,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
424,425,CC CyberCoin,CC,"$3,451",$0.000006,"547,743,985 *",Low Vol,-0.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,CAPT CAPTcoin,CAPT,"$3,374",$0.000995,"3,389,630 *",Low Vol,-2.23%,-28.11%,-18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,UIS Unitus,UIS,"$3,220",$0.000111,29111042,Low Vol,-0.24%,-12.02%,-19.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,BOB Dobbscoin,BOB,"$3,090",$0.000668,4627580,Low Vol,-0.36%,-3.41%,-38.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,DES Destiny,DES,"$3,080",$0.001925,1600000,Low Vol,-0.41%,-19.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,COXST CoExistCoin,COXST,"$3,078",$0.000113,"27,138,905 *",Low Vol,-0.28%,0.21%,-56.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,POP PopularCoin,POP,"$3,028",$9.4e-07,3230884692,Low Vol,-0.44%,9.53%,-7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,LTCR Litecred,LTCR,"$2,995",$0.000099,30227750,Low Vol,-0.41%,6.31%,225.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,SOON SoonCoin,SOON,"$2,841",$0.000228,"12,462,620 *",Low Vol,-0.41%,-25.44%,-9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,LTB LiteBar,LTB,"$2,840",$0.016067,176737,Low Vol,-0.35%,-5.38%,-15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,XPD PetroDollar,XPD,"$2,822",$0.000044,63993275,Low Vol,-0.41%,?,-35.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,GUA Guarany,GUA,"$2,778",$0.007786,356748,Low Vol,-0.35%,-6.57%,-31.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,XJO Joulecoin,XJO,"$2,725",$0.000101,27028704,Low Vol,-0.40%,-5.34%,-53.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,NXTI NXTInspect,NXTI,"$2,639",$0.003904,"675,996 *",Low Vol,-0.98%,13.27%,80.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,XPTX PlatinumBAR,XPTX,"$2,598",$0.041381,62786,Low Vol,-0.45%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,VCN Vcoin,VCN,"$2,550",$0.000246,10375855,Low Vol,-22.28%,-27.61%,-23.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,GHC  GamerholicCoin,GHC,"$2,458",$0.003150,780330,Low Vol,-0.34%,-7.36%,-20.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,DP DigitalPrice,DP,"$2,454",$0.000139,"17,704,194 *",Low Vol,-15.73%,-5.34%,-20.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,TAGR TAGRcoin,TAGR,"$2,436",$0.000063,"38,669,634 *",Low Vol,-0.41%,-5.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,PWR PWR Coin,PWR,"$2,414",$0.000057,42041380,Low Vol,-1.27%,-17.60%,-67.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,ACOIN Acoin,ACOIN,"$2,297",$0.001896,1211201,Low Vol,-1.22%,-40.12%,-43.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,AXIOM Axiom,AXIOM,"$2,295",$0.001392,1647964,Low Vol,-0.41%,-5.77%,-19.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,FLVR FlavorCoin,FLVR,"$2,252",$0.000536,"4,205,631 *",Low Vol,-0.41%,-59.57%,-81.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,LEA LeaCoin,LEA,"$2,191",$0.000012,"177,454,000 *",Low Vol,-0.41%,85.97%,61.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,PURA Pura,PURA,"$2,093",$0.000013,166090474,Low Vol,-0.35%,-5.34%,-44.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,ANTI AntiBitcoin,ANTI,"$2,090",$0.000120,17456278,Low Vol,-0.41%,-35.63%,-44.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,GROW GrowCoin,GROW,"$2,047",$0.011681,"175,242 *",Low Vol,-0.35%,-56.10%,-76.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,PHS Philosopher S...,PHS,"$1,996",$0.000822,"2,429,219 *",Low Vol,0.28%,-3.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,TRON Positron,TRON,"$1,978",$0.001200,"1,648,407 *",Low Vol,-0.41%,-5.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,RPC RonPaulCoin,RPC,"$1,972",$0.003591,549110,Low Vol,-0.41%,-32.64%,-44.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,XCT C-Bit,XCT,"$1,955",$0.000032,62003000,Low Vol,-0.44%,-26.73%,-2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,ACP AnarchistsPrime,ACP,"$1,941",$0.000517,3756160,Low Vol,-0.41%,-1.66%,-14.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,ARB ARbit,ARB,"$1,886",$0.000471,3999275,Low Vol,-0.35%,?,-52.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,ZUR Zurcoin,ZUR,"$1,690",$0.000025,67115622,Low Vol,-0.39%,-5.45%,10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,BRE BREAKcoin,BRE,"$1,686",$0.002010,"838,833 *",Low Vol,0.08%,-2.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,CHC ChainCoin,CHC,"$1,670",$0.000176,9463967,Low Vol,-0.41%,2.40%,3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,TRAP  TrapCoin,TRAP,"$1,670",$0.000661,"2,526,380 *",Low Vol,-0.45%,-4.54%,-59.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,EVO Evotion,EVO,"$1,578",$0.000706,2233898,Low Vol,-0.93%,-4.65%,-33.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,FUZZ FuzzBalls,FUZZ,"$1,547",$0.000522,2962150,Low Vol,-0.44%,-10.45%,-10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,BTCRY BitCrystal,BTCRY,"$1,543",$0.000006,244830116,Low Vol,-0.35%,-5.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,DRM Dreamcoin,DRM,"$1,526",$0.000631,"2,420,436 *",Low Vol,-0.41%,17.73%,-43.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,EVIL Evil Coin,EVIL,"$1,524",$0.000151,10080760,Low Vol,93.90%,183.99%,109.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,DIBS Dibbits,DIBS,"$1,427",$0.002823,"505,552 *",Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,AUM Alexium,AUM,"$1,279",$0.000063,"20,297,336 *",Low Vol,-0.41%,-40.84%,-23.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,GCC GuccioneCoin,GCC,"$1,086",$0.000055,"19,576,493 *",Low Vol,-0.41%,-3.02%,-20.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,OZC Ozziecoin,OZC,"$1,074",$0.000005,198202500,Low Vol,-0.40%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,BTQ BitQuark,BTQ,"$1,071",$0.000202,5309916,Low Vol,-0.35%,0.97%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,CTO Crypto,CTO,"$1,055",$0.000189,"5,581,391 *",Low Vol,-0.35%,-5.34%,-14.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,VIP VIP Tokens,VIP,"$1,052",$0.000013,"83,450,403 *",Low Vol,-0.41%,-68.45%,-80.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,CMT Comet,CMT,"$1,012",$0.008169,123860,Low Vol,-0.40%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,BVC BeaverCoin,BVC,"$1,007",$0.000338,2976826,Low Vol,0.07%,-4.31%,-60.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,MTLMC3 Metal Music Coin,MTLMC3,"$1,005",$0.000013,79719140,Low Vol,-0.35%,-52.65%,-50.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,BNT Bantam,BNT,$983,$0.000214,4590895,Low Vol,-0.41%,-10.05%,-26.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,UNF Unfed,UNF,$976,$0.000078,12558400,Low Vol,-0.96%,-4.66%,-6.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,LYB Lyrabar,LYB,$948,$0.000806,1175524,Low Vol,-0.35%,-5.34%,-58.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,BSC BowsCoin,BSC,$907,$0.000164,5538652,Low Vol,-0.41%,?,-41.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,PSP Pospro,PSP,$835,$0.000019,"44,204,795 *",Low Vol,-40.27%,-52.72%,-64.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,DBTC Debitcoin,DBTC,$804,$0.000101,7987100,Low Vol,-48.37%,-64.98%,47.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,SANDG Save and Gain,SANDG,$714,$0.000233,3064800,Low Vol,-0.35%,?,-15.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,SLFI Selfiecoin,SLFI,$681,$0.000006,107829281,Low Vol,0.84%,-4.34%,-17.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,IEC IvugeoCoin,IEC,$676,$0.000529,"1,277,841 *",Low Vol,-0.41%,-30.11%,-51.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,EUC Eurocoin,EUC,$670,$0.000208,3220632,Low Vol,-0.35%,-3.99%,-38.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,CAID Coinaid,CAID,$634,$0.000006,"100,643,070 *",Low Vol,-0.41%,?,-17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,LANA LanaCoin,LANA,$630,$0.000006,100043761,Low Vol,-0.40%,-5.45%,-58.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,XBTC21 Bitcoin 21,XBTC21,$537,$0.001403,"382,475 *",Low Vol,-0.44%,-2.12%,-23.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,PR Prototanium,PR,$529,$0.002835,186443,Low Vol,-0.35%,-4.09%,-43.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,HZT HazMatCoin,HZT,$523,$0.000498,1051090,Low Vol,-0.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,PONZI PonziCoin,PONZI,$498,$0.001762,282375,Low Vol,-0.40%,-7.41%,22.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,MMXVI MMXVI,MMXVI,$447,$0.000139,3225649,Low Vol,-0.35%,-5.34%,-32.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,ALTC Antilitecoin,ALTC,$397,$0.000013,31512613,Low Vol,-0.37%,-5.35%,-44.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,$$$ Money,$$$,$289,$0.000006,45887218,Low Vol,-0.24%,-36.52%,-58.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,SDP SydPak,SDP,$288,$0.001855,"155,184 *",Low Vol,1.21%,4.00%,122.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,XDQ Dirac,XDQ,$285,$0.000630,451885,Low Vol,-0.35%,-60.88%,-87.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,ZOOM Zoom,ZOOM,$275,$0.004083,67417,Low Vol,-0.35%,-5.34%,-17.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,BAT BatCoin,BAT,$264,$4.1e-08,6481010000,Low Vol,-0.40%,-51.87%,-63.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,IPC ImperialCoin,IPC,$255,$0.000002,157865000,Low Vol,1.03%,-1.78%,-26.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,DON Donationcoin,DON,$210,$0.000046,4607050,Low Vol,-1.06%,0.68%,-32.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,TRBO TurboStake,TRBO,$200,$0.000006,31743767,Low Vol,-0.41%,?,-17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,MTR MasterTraderCoin,MTR,$157,$0.000523,"300,678 *",Low Vol,-0.01%,-1.79%,-19.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,PCM PROCOM coin,PCM,$106,$0.000321,331254,Low Vol,-0.33%,?,27.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,CRT CRTCoin,CRT,$100,$0.001260,79270,Low Vol,-0.41%,-5.34%,-17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,CF Californium,CF,$49,$0.000441,111110,Low Vol,-0.41%,29.92%,60.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,XNG Enigma [XNG],XNG,$24,$0.001437,16627,Low Vol,-0.33%,-63.90%,-58.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,CHAO 23 Skidoo,CHAO,?,$2065.81,?,Low Vol,0.52%,-4.81%,-16.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,BRK Breakout,BRK,?,$572.15,?,"$34,470",-0.40%,-5.45%,-13.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,XFC Forevercoin,XFC,?,$18.84,? *,Low Vol,-0.35%,?,18.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,ACCI NxttyACCI,ACCI,?,$2.29,? *,Low Vol,1.85%,-3.87%,3.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,EDRC EDRCoin,EDRC,?,$1.91,? *,"$539,652",-2.31%,-1.89%,-2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,ICOO ICO OpenLedger,ICOO,?,$0.867017,? *,$803,0.01%,59.02%,-17.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,XUSD CoinoUSD,XUSD,?,$0.767956,? *,$536,-0.35%,2.75%,-15.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,ABC Alphabit,ABC,?,$0.286349,? *,Low Vol,-0.40%,19.51%,228.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,CLUB ClubCoin,CLUB,?,$0.270926,? *,"$28,723",-0.40%,-4.83%,82.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,LEO LEOcoin,LEO,?,$0.212775,? *,"$10,994",1.04%,-9.91%,-1.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,TRMB TRMB,TRMB,?,$0.151400,? *,"$640,537",0.00%,-0.01%,-0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,PBC PabyosiCoin,PBC,?,$0.125867,?,"$1,038",-0.40%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,GBC GBCGoldCoin,GBC,?,$0.088800,?,Low Vol,0.00%,-7.30%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,UNC UNCoin,UNC,?,$0.065369,? *,Low Vol,-0.41%,-9.65%,35.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,APC AlpaCoin,APC,?,$0.063579,?,"$7,235",-0.40%,-5.33%,-17.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,QWARK Qwark,QWARK,?,$0.057254,? *,$773,-2.67%,-4.22%,-32.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,TAO TaoPay,TAO,?,$0.024539,? *,"$9,284",0.55%,-0.95%,-8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,SAK Sharkcoin,SAK,?,$0.022864,?,"$200,780",-0.22%,-15.25%,45.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,TESLA TeslaCoilCoin,TESLA,?,$0.018875,? *,Low Vol,-0.45%,-2.13%,-16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,DROP Faucetcoin,DROP,?,$0.013943,? *,Low Vol,-0.35%,-57.31%,-42.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,TK Timekoin,TK,?,$0.011079,?,Low Vol,0.00%,0.01%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,DBG Digital Bulli...,DBG,?,$0.008811,? *,"$16,759",-0.45%,-87.17%,-99.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,OMA Omega,OMA,?,$0.007917,? *,Low Vol,-0.65%,-0.90%,166.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,AIB Advanced Inte...,AIB,?,$0.007420,?,"$2,229",-0.26%,272.47%,466.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,STHR Stakerush,STHR,?,$0.007038,? *,Low Vol,-0.52%,-52.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,IVZ InvisibleCoin,IVZ,?,$0.005066,? *,Low Vol,-0.41%,-42.17%,-43.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,PDC Project Decorum,PDC,?,$0.004947,? *,Low Vol,-0.45%,5.55%,-25.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,FIRE Firecoin,FIRE,?,$0.003793,? *,Low Vol,-0.34%,-97.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,SHELL ShellPay,SHELL,?,$0.003785,? *,Low Vol,0.00%,-13.80%,-24.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,NEWB Newbium,NEWB,?,$0.003286,? *,Low Vol,1.65%,352.77%,-4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,SFE SafeCoin,SFE,?,$0.003142,?,"$9,549",33.93%,-21.41%,-50.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,BAC BitAlphaCoin,BAC,?,$0.002747,?,Low Vol,-0.44%,-5.77%,-62.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,XAU Xaucoin,XAU,?,$0.002635,?,Low Vol,1.10%,-4.27%,-20.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,GMX GoldMaxCoin,GMX,?,$0.001890,? *,Low Vol,-0.32%,?,-73.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,CLINT Clinton,CLINT,?,$0.001888,? *,Low Vol,-0.44%,49.28%,-14.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,RICHX RichCoin,RICHX,?,$0.001580,? *,Low Vol,-0.40%,-5.53%,-48.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,FUTC FutCoin,FUTC,?,$0.001575,?,Low Vol,50.98%,43.84%,-22.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,XSEED BitSeeds,XSEED,?,$0.001481,?,Low Vol,-0.41%,-2.00%,-25.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,PFC ProfitCoin,PFC,?,$0.000950,?,Low Vol,0.20%,529.01%,579.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,PSY Psilocybin,PSY,?,$0.000838,?,Low Vol,-0.28%,?,14.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,CNC CHNCoin,CNC,?,$0.000749,?,Low Vol,-0.19%,-0.30%,-26.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,DOT Dotcoin,DOT,?,$0.000459,? *,$780,-0.42%,-5.20%,35.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,TBC TBCoin,TBC,?,$0.000441,? *,Low Vol,-0.36%,?,-98.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,IRL IrishCoin,IRL,?,$0.000402,?,Low Vol,0.48%,-5.80%,-17.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,LFO Local Family ...,LFO,?,$0.000364,?,Low Vol,0.48%,-5.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,FSC2 FriendshipCoin 2,FSC2,?,$0.000347,? *,Low Vol,-0.41%,-5.34%,-14.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,VGC VegasCoin,VGC,?,$0.000284,?,Low Vol,-0.35%,77.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,CTL Citadel,CTL,?,$0.000264,?,Low Vol,-0.45%,-38.04%,28.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,C0C0 c0fferC0in,C0C0,?,$0.000233,? *,Low Vol,-0.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
556,557,GREXIT Grexit,GREXIT,?,$0.000158,? *,Low Vol,-0.35%,?,-26.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,MRY Murraycoin,MRY,?,$0.000126,?,Low Vol,0.50%,-3.87%,-62.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,BRAIN Braincoin,BRAIN,?,$0.000126,? *,Low Vol,74.64%,110.34%,1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,NXE NXE,NXE,?,$0.000107,?,Low Vol,-0.35%,-35.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,PTA Pentacoin,PTA,?,$0.000107,? *,Low Vol,-0.32%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,RUBIT RubleBit,RUBIT,?,$0.000095,?,Low Vol,1.37%,-28.18%,-53.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,MOTO Motocoin,MOTO,?,$0.000095,?,Low Vol,-0.35%,?,3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,HIRE Bithire,HIRE,?,$0.000095,? *,Low Vol,-8.54%,-21.12%,-38.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,BCF Bitcoin Fast,BCF,?,$0.000088,?,Low Vol,-0.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,DEUR DigiEuro,DEUR,?,$0.000088,?,Low Vol,-0.41%,-11.65%,-29.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,DIGS Diggits,DIGS,?,$0.000079,? *,Low Vol,-0.12%,0.24%,-13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,OCOW OCOW,OCOW,?,$0.000076,?,Low Vol,-0.44%,-78.31%,-79.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,PRM  PrismChain,PRM,?,$0.000076,? *,Low Vol,-0.45%,61.57%,98.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,QBC Quebecoin,QBC,?,$0.000069,?,Low Vol,-0.33%,-4.78%,-79.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,LTS LiteStarCoin,LTS,?,$0.000057,? *,Low Vol,-0.41%,?,48.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,OP Operand,OP,?,$0.000057,? *,Low Vol,-0.33%,10.86%,24.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,SKC Skeincoin,SKC,?,$0.000050,?,Low Vol,-0.34%,26.21%,-0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
