,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
426,427,KUSH KushCoin,KUSH,"$48,050",$0.008945,5371466,Low Vol,0.21%,-14.91%,-75.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,XPD  PetroDollar,XPD,"$47,880",$0.000748,63993275,Low Vol,0.21%,-2.72%,16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,VC  VirtualCoin,VC,"$44,482",$0.012676,3509219,Low Vol,0.24%,-43.49%,-29.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,FLT FlutterCoin,FLT,"$44,398",$0.000138,322214524,Low Vol,6.21%,-7.44%,29.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,TIT TittieCoin,TIT,"$44,126",$0.000035,"1,259,816,434 *",Low Vol,0.26%,17.62%,45.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,ARG Argentum,ARG,"$43,760",$0.005937,7370371,Low Vol,0.21%,7.35%,41.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,BTCR Bitcurrency,BTCR,"$43,090",$0.000263,"164,094,295 *",Low Vol,0.21%,-4.66%,23.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,XPTX PlatinumBAR,XPTX,"$42,421",$0.280737,151107,Low Vol,0.21%,37.37%,132.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,WAY WayGuide,WAY,"$41,062",$0.000410,"100,040,708 *",Low Vol,0.21%,-2.05%,-6.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,UNIT Universal Cur...,UNIT,"$40,949",$0.003139,13046431,Low Vol,0.21%,30.83%,70.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,ANC Anoncoin,ANC,"$39,677",$0.018801,2110317,Low Vol,0.20%,-4.66%,-9.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,ECC ECC,ECC,"$39,497",$0.000002,"21,622,431,622 *",Low Vol,-85.13%,-84.77%,-81.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,UFO Uniform Fisca...,UFO,"$39,111",$0.000012,3240925012,Low Vol,0.21%,-2.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,XRE RevolverCoin,XRE,"$38,571",$0.001787,21588056,Low Vol,0.21%,-19.96%,-25.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,KLC KiloCoin,KLC,"$37,748",$0.000192,196297971,Low Vol,0.24%,-17.64%,125.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,DRAGON BTCDragon,DRAGON,"$37,471",$0.081217,"461,370 *",Low Vol,-0.51%,-15.62%,-35.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,AMBER AmberCoin,AMBER,"$35,300",$0.000809,43643039,Low Vol,0.21%,-0.57%,-10.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,SPEX SproutsExtreme,SPEX,"$35,273",$0.000012,"2,866,607,586 *",Low Vol,-0.12%,0.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,808 808Coin,808,"$34,672",$0.000331,104854302,Low Vol,-0.58%,31.23%,18.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,ICOB ICOBID,ICOB,"$33,952",$0.000329,"103,309,452 *",Low Vol,0.21%,6.74%,-40.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,CORG CorgiCoin,CORG,"$33,754",$0.000036,"932,361,655 *",Low Vol,13.74%,108.28%,2.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,ENT Eternity,ENT,"$33,694",$0.013036,2584704,Low Vol,4.46%,-5.83%,60.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,HMP HempCoin,HMP,"$32,753",$0.000024,1356539378,Low Vol,0.21%,56.79%,30.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,DBTC Debitcoin,DBTC,"$32,528",$0.001807,18000199,Low Vol,0.21%,-14.33%,-33.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,CCM100 CCMiner,CCM100,"$32,240",$0.014781,"2,181,161 *",Low Vol,-0.51%,-1.55%,-4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,GCN GCN Coin,GCN,"$32,125",$3.6e-07,88621910000,Low Vol,0.30%,-16.09%,-28.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,YAC Yacoin,YAC,"$31,955",$0.000278,115127910,Low Vol,0.21%,2.36%,22.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,GRN Granite,GRN,"$30,861",$0.000942,32774450,Low Vol,0.24%,9.30%,-15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,CUBE DigiCube,CUBE,"$27,645",$0.000012,"2,351,674,794 *",Low Vol,0.28%,12.09%,-3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,SLING Sling,SLING,"$27,372",$0.025484,"1,074,095 *",Low Vol,0.21%,127.23%,139.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,HBN HoboNickels,HBN,"$27,149",$0.000712,38130858,Low Vol,0.21%,0.37%,0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,PXI Prime-XI,PXI,"$26,209",$0.001848,14184015,Low Vol,-0.50%,-2.64%,3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,PR Prototanium,PR,"$26,009",$0.134133,193908,Low Vol,0.21%,-17.94%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,MGM Magnum,MGM,"$25,717",$0.007243,3550460,Low Vol,0.21%,17.54%,23.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,ZYD Zayedcoin,ZYD,"$24,950",$0.003996,6243840,Low Vol,-15.17%,-36.43%,-45.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,FJC FujiCoin,FJC,"$24,933",$0.000027,914731799,Low Vol,0.24%,0.45%,-35.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
462,463,BIGUP BigUp,BIGUP,"$24,573",$0.000012,2035511546,Low Vol,0.21%,-2.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,MAD SatoshiMadness,MAD,"$24,152",$0.000012,"2,000,683,485 *",Low Vol,0.21%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,LEX Lex4All,LEX,"$23,692",$0.027986,"846,596 *",Low Vol,-0.51%,-2.86%,-14.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,HYP HyperStake,HYP,"$23,287",$0.000060,"385,796,097 *",Low Vol,0.24%,22.43%,47.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,FRK Franko,FRK,"$23,060",$0.036203,636950,Low Vol,0.22%,46.86%,236.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,BIP BipCoin,BIP,"$22,713",$0.016901,1343889,Low Vol,0.21%,-30.18%,-48.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,AU Aurum Coin,AU,"$22,685",$0.076648,295960,Low Vol,0.84%,2.47%,-53.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,CHESS ChessCoin,CHESS,"$22,618",$0.000429,"52,706,758 *",Low Vol,0.37%,-17.16%,-48.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,888 OctoCoin,888,"$22,188",$0.000472,47003669,Low Vol,1.31%,48.40%,50.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,NEWB Newbium,NEWB,"$21,730",$0.000905,"24,000,000 *",Low Vol,0.21%,26.44%,-4.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,NYAN Nyancoin,NYAN,"$21,569",$0.000072,297891209,Low Vol,0.21%,-2.09%,2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,GUN Guncoin,GUN,"$21,537",$0.000121,178466578,Low Vol,0.21%,4.28%,92.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,SPACE SpaceCoin,SPACE,"$20,885",$0.001214,17200339,Low Vol,2.49%,0.24%,14.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,STV Sativacoin,STV,"$20,703",$0.002926,7074713,Low Vol,0.93%,-1.66%,-52.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,FLVR FlavorCoin,FLVR,"$20,310",$0.000978,"20,770,666 *",Low Vol,-2.21%,36.80%,98.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,BTDX Bitcloud,BTDX,"$19,766",$0.001787,"11,063,183 *",Low Vol,0.21%,-25.66%,-2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
478,479,U UCoin,U,"$18,931",$0.007038,"2,689,812 *",Low Vol,0.24%,?,18.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,BITGOLD bitGold,BITGOLD,"$17,553",$1458.42,12.036 *,Low Vol,0.63%,8.07%,-9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,CRX Chronos,CRX,"$17,545",$0.000238,73729962,Low Vol,0.01%,-5.49%,42.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,UNIC UniCoin,UNIC,"$16,546",$0.005734,2885469,Low Vol,0.21%,2.48%,-15.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,BIOS BiosCrypto,BIOS,"$15,836",$0.000764,"20,725,862 *",Low Vol,0.20%,-9.78%,-96.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,ANTI AntiBitcoin,ANTI,"$15,813",$0.000905,17465159,Low Vol,0.21%,4.84%,9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,ZNY Bitzeny,ZNY,"$15,518",$0.000205,75614500,Low Vol,0.21%,4.07%,6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,KB3 B3Coin,KB3,"$15,219",$0.051866,293440,Low Vol,1.94%,27.91%,30.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,TAJ TajCoin,TAJ,"$14,993",$0.002926,5124021,Low Vol,0.23%,6.03%,84.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,DRM Dreamcoin,DRM,"$14,826",$0.006094,"2,432,807 *",Low Vol,0.21%,-1.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,XJO Joulecoin,XJO,"$14,732",$0.000466,31641088,Low Vol,0.23%,-3.80%,-12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,CYP Cypher,CYP,"$14,600",$0.002294,"6,365,285 *",Low Vol,0.21%,29.19%,-16.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,MST MustangCoin,MST,"$14,388",$0.022927,627528,Low Vol,0.21%,20.64%,56.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,UNI Universe,UNI,"$14,386",$0.008862,"1,623,238 *",Low Vol,0.21%,62.56%,-50.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,WORM WORM,WORM,"$14,216",$0.005432,2616863,Low Vol,0.21%,-42.85%,-14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,GBT GameBet Coin,GBT,"$14,102",$0.000664,"21,238,882 *",Low Vol,2.06%,-5.48%,53.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,ZUR Zurcoin,ZUR,"$13,971",$0.000181,77154336,Low Vol,-1.97%,-22.67%,91.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,CESC CryptoEscudo,CESC,"$13,969",$0.000097,144105100,Low Vol,-0.20%,-3.05%,-26.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,PONZI PonziCoin,PONZI,"$13,628",$0.015827,861099,Low Vol,0.07%,-24.46%,-30.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,PULSE Pulse,PULSE,"$13,477",$0.000943,14298972,Low Vol,-0.20%,-8.95%,301.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,COXST CoExistCoin,COXST,"$13,408",$0.000494,"27,138,905 *",Low Vol,-1.11%,-9.40%,21.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,DP DigitalPrice,DP,"$12,556",$0.000604,"20,803,996 *",Low Vol,0.24%,2.02%,-69.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,EVIL Evil Coin,EVIL,"$12,493",$0.000594,21019493,Low Vol,0.21%,3.04%,40.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,BUMBA BumbaCoin,BUMBA,"$12,381",$0.000567,21821892,Low Vol,0.21%,-2.05%,11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,DUO ParallelCoin,DUO,"$12,150",$0.042275,287411,Low Vol,-0.09%,3.36%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
503,504,POP PopularCoin,POP,"$12,066",$0.000004,3329410383,Low Vol,0.82%,6.58%,34.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,ARB ARbit,ARB,"$11,955",$0.001932,6189390,Low Vol,0.21%,28.76%,15.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,BUN BunnyCoin,BUN,"$11,751",$1.2e-07,101142536269,Low Vol,62.01%,80.37%,-35.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,SCRT SecretCoin,SCRT,"$11,638",$0.002752,"4,228,107 *",Low Vol,0.21%,34.54%,27.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,LVPS LevoPlus,LVPS,"$11,512",$0.043240,266226,Low Vol,0.20%,8.77%,-60.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,OCEAN BurstOcean,OCEAN,"$11,272",$0.053212,"211,827 *",Low Vol,-0.51%,-2.86%,-21.79%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
509,510,SONG SongCoin,SONG,"$10,785",$0.000331,32565300,Low Vol,0.71%,1.89%,12.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,PX PX,PX,"$10,494",$0.000145,72436632,Low Vol,0.21%,6.86%,-24.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,SPT Spots,SPT,"$10,447",$0.000466,22406021,Low Vol,0.21%,11.19%,-39.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,XCO X-Coin,XCO,"$10,316",$0.000833,"12,384,976 *",Low Vol,0.21%,?,-42.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,GCC GuccioneCoin,GCC,"$10,285",$0.000507,"20,285,537 *",Low Vol,0.21%,-14.78%,-31.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,ABN Abncoin,ABN,"$10,187",$0.150467,67700,Low Vol,0.21%,-28.11%,-26.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,WARP WARP,WARP,"$10,181",$0.009296,"1,095,224 *",Low Vol,0.21%,-3.11%,77.06%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
516,517,ARI Aricoin,ARI,"$10,156",$0.000072,140262505,Low Vol,0.21%,-2.09%,-11.14%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
517,518,CTO Crypto,CTO,"$10,139",$0.001074,"9,437,163 *",Low Vol,0.21%,-20.75%,14.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,BOLI Bolivarcoin,BOLI,"$10,112",$0.001657,6102325,Low Vol,-0.02%,3.72%,8.69%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
519,520,TGC Tigercoin,TGC,"$9,982",$0.000229,43536800,Low Vol,0.21%,-5.01%,-35.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,RPC RonPaulCoin,RPC,"$9,957",$0.013082,761133,Low Vol,0.58%,5.22%,98.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,BOB Dobbscoin,BOB,"$9,896",$0.001956,5060382,Low Vol,0.24%,-2.61%,20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,VEC2 VectorAI,VEC2,"$9,653",$0.000616,15678044,Low Vol,0.21%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,PLNC PLNcoin,PLNC,"$9,487",$0.000555,17089600,Low Vol,0.21%,-8.09%,61.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,VPRC VapersCoin,VPRC,"$9,418",$0.000012,780124964,Low Vol,0.21%,-2.05%,491.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,ORLY Orlycoin,ORLY,"$9,290",$0.000254,36646779,Low Vol,0.21%,-6.67%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,ISL IslaCoin,ISL,"$9,120",$0.006025,"1,513,704 *",Low Vol,0.21%,?,-14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
527,528,DES Destiny,DES,"$9,071",$0.005669,1600000,Low Vol,-0.05%,-7.48%,16.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
528,529,NLX Nullex,NLX,"$8,806",$0.000218,40477042,Low Vol,5.07%,-5.96%,-48.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
529,530,MND MindCoin,MND,"$8,785",$0.000700,12546625,Low Vol,0.21%,20.88%,25.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
530,531,LUNA Luna Coin,LUNA,"$8,707",$0.007654,1137602,Low Vol,0.21%,-10.22%,-31.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,611 SixEleven,611,"$8,682",$0.025412,341658,Low Vol,0.21%,-5.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,XCRE Creatio,XCRE,"$8,627",$0.000423,"20,418,674 *",Low Vol,0.21%,-2.05%,13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,EUC Eurocoin,EUC,"$8,166",$0.000706,11571600,Low Vol,0.81%,8.04%,-12.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,XBTC21 Bitcoin 21,XBTC21,"$7,841",$0.009887,"793,108 *",Low Vol,0.21%,49.67%,68.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
535,536,STEPS Steps,STEPS,"$7,777",$0.000418,"18,625,017 *",Low Vol,-0.63%,-26.49%,-43.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,BLZ BlazeCoin,BLZ,"$7,634",$0.000013,608557394,Low Vol,0.83%,68.29%,95.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,LIR LetItRide,LIR,"$7,618",$0.000217,"35,059,968 *",Low Vol,0.21%,10.20%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,URC Unrealcoin,URC,"$7,547",$0.001074,7024402,Low Vol,0.21%,-30.30%,14.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,CAB Cabbage,CAB,"$7,479",$0.000712,"10,499,996 *",Low Vol,0.21%,32.74%,27.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,LEA LeaCoin,LEA,"$7,330",$0.000032,"231,448,800 *",Low Vol,0.50%,50.09%,33.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,DLISK DAPPSTER,DLISK,"$7,322",$0.000073,"100,000,000 *",Low Vol,-0.09%,0.66%,23.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,VIP VIP Tokens,VIP,"$7,052",$0.000085,"83,450,403 *",Low Vol,0.21%,-2.05%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
543,544,HVCO High Voltage,HVCO,"$6,966",$0.004662,"1,494,171 *",Low Vol,0.21%,87.13%,-20.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,BTQ BitQuark,BTQ,"$6,824",$0.000954,7155671,Low Vol,0.24%,-2.06%,16.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,SCORE Scorecoin,SCORE,"$6,812",$0.000447,15251009,Low Vol,-1.12%,-9.11%,-13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,ACP AnarchistsPrime,ACP,"$6,443",$0.001466,4394874,Low Vol,10.61%,-6.99%,-16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,AUM Alexium,AUM,"$6,371",$0.000314,"20,297,336 *",Low Vol,0.21%,-2.05%,15.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,CMT Comet,CMT,"$6,209",$0.007113,872830,Low Vol,-0.55%,0.29%,-4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,ASAFE AllSafe,ASAFE,"$5,984",$0.000008,"710,000,000 *",Low Vol,0.37%,238.21%,40.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,FDC Future Digita...,FDC,"$5,566",$0.002535,2195601,Low Vol,0.21%,74.32%,35.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,OS76 OsmiumCoin,OS76,"$5,526",$0.006181,894026,Low Vol,0.21%,-2.05%,4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,FUZZ FuzzBalls,FUZZ,"$5,480",$0.001135,4829945,Low Vol,1.65%,-4.11%,-7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,BIOB BioBar,BIOB,"$5,327",$0.006169,"863,481 *",Low Vol,0.21%,-10.45%,-2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,G3N G3N,G3N,"$5,295",$0.000700,7561891,Low Vol,0.21%,-9.82%,-4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,PRX Printerium,PRX,"$5,258",$0.000579,9074428,Low Vol,0.21%,10.07%,53.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,JOBS JobsCoin,JOBS,"$5,120",$0.000048,106019270,Low Vol,0.21%,30.60%,13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,REV Revenu,REV,"$5,051",$0.004225,1195525,Low Vol,2.55%,-2.79%,156.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,GUA Guarany,GUA,"$5,004",$0.014028,356748,Low Vol,0.24%,19.29%,10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,BSTAR Blackstar,BSTAR,"$4,704",$0.000012,"389,647,303 *",Low Vol,0.21%,-2.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,$$$ Money,$$$,"$4,432",$0.000097,45887218,Low Vol,0.21%,14.86%,46.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,BXT BitTokens,BXT,"$4,384",$0.009332,469845,Low Vol,0.21%,-2.68%,-35.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,EGO EGO,EGO,"$4,346",$0.000072,"60,000,001 *",Low Vol,0.21%,?,22.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,MTLMC3 Metal Music Coin,MTLMC3,"$4,185",$0.000052,79719140,Low Vol,0.21%,6.48%,-5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,JIO JIO Token,JIO,"$4,146",$0.002173,"1,908,128 *",Low Vol,0.21%,37.75%,-17.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,CONX Concoin,CONX,"$4,138",$0.008499,486953,Low Vol,-11.93%,-50.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,IMPS ImpulseCoin,IMPS,"$3,910",$0.000193,20245510,Low Vol,0.21%,-17.26%,80.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,TAGR TAGRcoin,TAGR,"$3,735",$0.000097,"38,669,634 *",Low Vol,0.21%,11.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,PEX PosEx,PEX,"$3,636",$0.001485,2448902,Low Vol,0.21%,-2.66%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,CF Californium,CF,"$3,623",$0.032607,111110,Low Vol,0.23%,-7.17%,21.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
