,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,XWT World Trade F...,XWT,"$17,484",$0.001935,9037246,Low Vol,-0.05%,?,-45.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,QTL Quatloo,QTL,"$17,131",$0.003907,4384717,Low Vol,-0.08%,0.37%,4.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,SIGU Singular,SIGU,"$16,900",$0.024030,"703,310 *",Low Vol,-0.06%,18.97%,-22.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,NYAN Nyancoin,NYAN,"$16,812",$0.000079,214003737,Low Vol,-1.11%,4.87%,-11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,SFR SaffronCoin,SFR,"$16,675",$0.000818,20386026,Low Vol,-0.06%,-2.86%,11.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,DTC DayTraderCoin,DTC,"$16,130",$0.014347,"1,124,327 *",Low Vol,0.19%,-1.21%,55.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,BTM Bitmark,BTM,"$16,009",$0.017065,938120,Low Vol,-19.77%,-44.05%,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,FLDC FoldingCoin,FLDC,"$15,740",$0.000088,"178,000,000  *",Low Vol,2.74%,-1.72%,13.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,QBK Qibuck,QBK,"$15,732",$0.030625,"513,696 *",Low Vol,-0.05%,-5.53%,-11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,SNRG Synergy,SNRG,"$15,641",$0.025422,"615,283 *",Low Vol,-0.06%,60.02%,166.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,MMXIV Maieuticoin,MMXIV,"$15,488",$0.001265,12244820,Low Vol,-0.05%,-3.53%,-44.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,TIT TittieCoin,TIT,"$15,436",$0.000012,"1,239,905,656 *",Low Vol,-0.06%,-10.40%,-9.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,GDC GrandCoin,GDC,"$15,184",$0.000037,406548474,Low Vol,-2.83%,1.38%,-10.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,TRI Triangles,TRI,"$14,828",$0.265408,55870,Low Vol,-0.06%,29.70%,80.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,FCN Fantomcoin,FCN,"$14,706",$0.005976,2461006,Low Vol,4.29%,3.64%,6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,PXC Phoenixcoin,PXC,"$14,618",$0.000436,33494250,Low Vol,0.68%,-0.33%,0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,BITBTC bitBTC,BITBTC,"$14,570",$269.02,54.158147 *,Low Vol,0.04%,?,8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,WBB Wild Beast Block,WBB,"$14,498",$0.061970,233945,Low Vol,-0.06%,30.08%,36.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,CON PayCon,CON,"$13,965",$0.001646,"8,484,135 *",Low Vol,-0.06%,-26.79%,-36.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,SILK Silkcoin,SILK,"$13,919",$0.000320,43562375,Low Vol,-0.06%,-4.56%,-31.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,SPA SpainCoin,SPA,"$13,713",$0.000548,25034211,Low Vol,-0.06%,27.90%,34.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SPHR Sphere,SPHR,"$13,677",$0.004779,"2,862,231 *",Low Vol,-0.06%,1.68%,21.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,8BIT 8Bit,8BIT,"$13,615",$0.068834,"197,798 *",Low Vol,-0.07%,5.17%,16.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,DSH Dashcoin,DSH,"$13,478",$1.2e-07,114550238304,Low Vol,-7.06%,-3.83%,-47.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,DIEM Diem,DIEM,"$13,477",$6.2e-07,21715545521,Low Vol,-5.91%,-31.89%,29.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,COOL CoolCoin,COOL,"$13,212",$0.000127,"104,047,705 *",Low Vol,-0.05%,-2.59%,3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,LOG Woodcoin,LOG,"$13,186",$0.001773,7437434,Low Vol,-0.06%,-0.80%,26.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,APEX ApexCoin,APEX,"$13,108",$0.002153,"6,088,386 *",Low Vol,-0.03%,-2.64%,12.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,SLING Sling,SLING,"$12,957",$0.015902,"814,831 *",Low Vol,-0.06%,-11.11%,3.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,GAIA GAIA,GAIA,"$12,602",$0.000523,"24,101,381 *",Low Vol,9.72%,6.40%,22.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,SSD Sonic,SSD,"$12,508",$0.000569,"21,974,043 *",Low Vol,0.16%,-5.42%,-5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,XLB Libertycoin,XLB,"$12,334",$0.000747,"16,512,528 *",Low Vol,-0.06%,-4.19%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,EXCL ExclusiveCoin,EXCL,"$12,287",$0.001057,11625371,Low Vol,-7.60%,7.70%,8.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,HVC Heavycoin,HVC,"$12,091",$0.000137,88290328,Low Vol,-0.06%,11.49%,-10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,ENRG Energycoin,ENRG,"$12,076",$0.000105,115475465,Low Vol,-0.06%,-16.56%,-29.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,NTRN Neutron,NTRN,"$12,010",$0.003881,"3,094,220 *",Low Vol,-0.75%,5.48%,-19.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,DOPE DopeCoin,DOPE,"$11,787",$0.000087,"135,260,025 *",Low Vol,-0.06%,2.09%,18.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,SAT2 Saturn2Coin,SAT2,"$11,676",$0.001484,7867810,Low Vol,-0.06%,-0.67%,-15.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,NOXT NobleNXT,NOXT,"$11,333",$0.020552,"551,428 *",Low Vol,-0.15%,2.77%,-36.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,JUDGE Judgecoin,JUDGE,"$11,080",$0.000944,11741307,Low Vol,-2.88%,1.68%,-16.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,LSD Lightspeed,LSD,"$10,812",$0.014080,767911,Low Vol,-0.06%,?,27.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CAGE CageCoin,CAGE,"$10,723",$1.1e-07,97492488909,Low Vol,0.11%,7.81%,-60.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,XXX XxXcoin,XXX,"$10,684",$0.000291,"36,674,857 *",Low Vol,-0.06%,-0.67%,17.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,GCN GCN Coin,GCN,"$10,424",$1.2e-07,83908310000,Low Vol,0.83%,9.91%,35.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,CAT Catcoin,CAT,"$10,195",$0.005998,1699650,Low Vol,-0.07%,13.86%,39.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,DRKC DarkCash,DRKC,"$10,191",$0.002365,4308300,Low Vol,-0.06%,?,-60.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,WKC WankCoin,WKC,"$9,988",$0.002238,4462100,Low Vol,-0.05%,49.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,TIT Titcoin,TIT,"$9,945",$0.000351,28328285,Low Vol,-0.08%,-1.54%,-2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,SPT Spots,SPT,"$9,910",$0.000598,16584317,Low Vol,-0.06%,12.97%,-9.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,CLR Copperlark,CLR,"$9,735",$0.000773,12587774,Low Vol,-0.02%,-36.29%,-26.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,CIN Cinder,CIN,"$9,675",$0.000085,"114,283,631 *",Low Vol,-2.91%,-15.57%,38.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,THC HempCoin,THC,"$9,596",$0.000057,167558889,Low Vol,-0.05%,-8.63%,-8.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,KORE Kore,KORE,"$9,406",$0.005234,"1,797,165 *",Low Vol,-0.06%,-18.07%,-13.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,NYC NewYorkCoin,NYC,"$9,363",$9.6e-08,97307606333,Low Vol,0.99%,6.27%,-15.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,BTG Bitgem,BTG,"$9,333",$0.273886,34075,Low Vol,6.96%,16.81%,29.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,SMC SmartCoin,SMC,"$9,292",$0.000493,18847926,Low Vol,-1.05%,-0.30%,-0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,BUN BunnyCoin,BUN,"$9,189",$9.6e-08,95884320620,Low Vol,0.33%,0.47%,7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,TRK Truckcoin,TRK,"$8,973",$0.000326,"27,511,085 *",Low Vol,-0.05%,0.08%,-22.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,ACOIN Acoin,ACOIN,"$8,973",$0.008866,1012003,Low Vol,-1.14%,-2.30%,-2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,KGC Krugercoin,KGC,"$8,952",$0.000075,119835090,Low Vol,-0.06%,-2.28%,-1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BET BetaCoin,BET,"$8,931",$0.000438,20380294,Low Vol,-0.05%,-2.89%,-18.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,DTC Datacoin,DTC,"$8,527",$0.004976,1713492,Low Vol,0.19%,-3.76%,-19.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,CYP Cypher,CYP,"$8,507",$0.001336,"6,365,285 *",Low Vol,-0.06%,17.91%,30.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,HEX Heisenberg,HEX,"$8,504",$6.8e-07,12473553843,Low Vol,-0.09%,-70.24%,-42.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,XJO Joulecoin,XJO,"$8,473",$0.000413,20499056,Low Vol,-0.05%,-6.06%,-2.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,MNE Munne,MNE,"$8,404",$0.001746,"4,813,049 *",Low Vol,-0.31%,-4.45%,-30.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,MWC MultiWalletCoin,MWC,"$8,347",$0.000306,"27,254,738 *",Low Vol,-0.06%,-5.30%,-36.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,CZC CzechCrownCoin,CZC,"$8,202",$0.001995,4110230,Low Vol,0.01%,-13.29%,-4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,EMD Emerald Crypto,EMD,"$8,171",$0.000595,13730842,Low Vol,-0.76%,-2.08%,9.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,PKB ParkByte,PKB,"$8,054",$0.001743,"4,620,774 *",Low Vol,-0.06%,-44.99%,-29.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CDN Canada eCoin,CDN,"$8,041",$0.000100,80725844,Low Vol,-0.06%,-43.41%,2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,BSD BitSend,BSD,"$8,036",$0.001245,6455000,Low Vol,-9.14%,-12.90%,149.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,EXE Execoin,EXE,"$7,957",$0.000445,17881067,Low Vol,-0.06%,-14.82%,-6.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,M1 Supply Shock,M1,"$7,946",$0.255067,"31,153 *",Low Vol,-0.08%,-7.27%,-6.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,KEY KeyCoin,KEY,"$7,763",$0.008363,"928,331 *",Low Vol,0.09%,-18.50%,7.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,MNC Mincoin,MNC,"$7,740",$0.004497,1721350,Low Vol,-5.05%,-4.17%,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BITZ Bitz,BITZ,"$7,726",$0.003965,1948273,Low Vol,0.12%,88.41%,115.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,KTK Kryptkoin,KTK,"$7,666",$0.000441,17395241,Low Vol,-13.28%,-9.02%,1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,POP PopularCoin,POP,"$7,633",$0.000002,3120092308,Low Vol,1.06%,8.47%,-9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,GAP Gapcoin,GAP,"$7,342",$0.003411,2152468,Low Vol,-0.05%,59.70%,65.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,DRZ Droidz,DRZ,"$7,264",$0.001434,"5,065,857 *",Low Vol,-0.06%,-11.73%,30.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,HAM HamRadioCoin,HAM,"$7,151",$0.001687,4238487,Low Vol,-0.05%,-40.58%,17.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,XBC Bitcoin Plus,XBC,"$7,101",$0.124513,"57,027 *",Low Vol,-0.06%,-30.97%,-35.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,RZR Razor,RZR,"$7,058",$0.003529,1999895,Low Vol,-3.49%,-16.48%,8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,TEETH GorillaTeeth,TEETH,"$7,035",$0.019938,"352,834 *",Low Vol,-0.06%,0.96%,-2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,GUE Guerillacoin,GUE,"$6,765",$0.001501,"4,508,409 *",Low Vol,-0.23%,1.75%,1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,FRAC Fractalcoin,FRAC,"$6,597",$0.008970,735422,Low Vol,-0.04%,-9.20%,-13.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,KDC KlondikeCoin,KDC,"$6,562",$0.000896,7320629,Low Vol,-0.06%,-1.63%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,U UCoin,U,"$6,505",$0.002440,"2,665,935 *",Low Vol,-0.05%,-0.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,DARK DarkCoin,DARK,"$6,504",$0.000498,13061361,Low Vol,-0.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,BTX BitcoinTX,BTX,"$6,373",$0.000130,"49,173,458 *",Low Vol,-0.26%,0.28%,-51.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,GB GreenBacks,GB,"$6,318",$0.000299,"21,146,733 *",Low Vol,-0.06%,?,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BTCRY BitCrystal,BTCRY,"$6,286",$0.000026,244830116,Low Vol,-33.13%,-7.27%,78.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BTCS Bitcoin Scrypt,BTCS,"$6,255",$0.000498,12561725,Low Vol,-0.05%,-0.68%,8.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,SBC StableCoin,SBC,"$6,195",$0.000288,21518332,Low Vol,-0.57%,-5.86%,-15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,CAIx CAIx,CAIx,"$6,052",$0.003740,"1,618,027 *",Low Vol,0.14%,6.93%,89.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,RPC RonPaulCoin,RPC,"$6,051",$0.024582,246148,Low Vol,-1.34%,-1.55%,1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,UTIL UtilityCoin,UTIL,"$5,953",$0.001591,"3,741,361 *",Low Vol,0.19%,-0.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,HAL Halcyon,HAL,"$5,844",$0.002634,2218356,Low Vol,-0.60%,5.10%,-5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GLYPH Glyph,GLYPH,"$5,839",$0.002545,2293869,Low Vol,0.46%,1.83%,-5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,VDO Vidio,VDO,"$5,754",$0.000271,"21,200,446 *",Low Vol,-0.05%,-3.41%,-24.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,QSLV Quicksilver,QSLV,"$5,618",$0.001618,"3,471,385 *",Low Vol,?,?,-13.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,GIVE GiveCoin,GIVE,"$5,497",$0.000025,220740000,Low Vol,-9.15%,-50.05%,-2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,MRY Murraycoin,MRY,"$5,490",$0.000184,29798338,Low Vol,-0.06%,-16.48%,-18.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,NKA IncaKoin,NKA,"$5,411",$0.000005,1086432432,Low Vol,-0.06%,?,-30.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,ELC Elacoin,ELC,"$5,320",$0.010756,494603,Low Vol,-0.07%,-13.47%,-5.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,BAT BatCoin,BAT,"$4,928",$7.6e-07,6481010000,Low Vol,1.06%,7.13%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,ALN Aliencoin,ALN,"$4,925",$0.000199,24726090,Low Vol,-0.06%,4.57%,11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ANI Animecoin,ANI,"$4,920",$0.000002,1975960545,Low Vol,-0.06%,?,1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ROS RosCoin,ROS,"$4,906",$0.000065,"75,787,226 *",Low Vol,-0.06%,12.28%,-14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,MUE MonetaryUnit,MUE,"$4,758",$0.000077,61650400,Low Vol,-0.66%,14.48%,-18.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,GENI Geniuscoin,GENI,"$4,731",$0.000007,"633,249,000 *",Low Vol,13.79%,-0.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,QCN QuazarCoin,QCN,"$4,637",$0.001992,2328146,Low Vol,-0.06%,-0.67%,-9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,SHA SHACoin,SHA,"$4,548",$0.000012,365335372,Low Vol,-0.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,KUMA Kumacoin,KUMA,"$4,544",$0.000025,182512440,Low Vol,?,-17.22%,-17.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,PHO Photon,PHO,"$4,501",$6.3e-07,7165297180,Low Vol,1.04%,7.04%,8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,LYC Lycancoin,LYC,"$4,494",$0.000017,257833791,Low Vol,-0.06%,15.87%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,BRIT BritCoin,BRIT,"$4,447",$0.000411,10825202,Low Vol,-4.20%,-15.95%,-15.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,SHLD ShieldCoin,SHLD,"$4,443",$0.004058,"1,094,779 *",Low Vol,0.56%,11.23%,14.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,SONG SongCoin,SONG,"$4,421",$0.000374,11835700,Low Vol,-0.06%,-44.40%,-48.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,G3N G3N,G3N,"$4,412",$0.009231,477930,Low Vol,-0.06%,-26.90%,-39.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,ULTC Umbrella-LTC,ULTC,"$4,379",$0.006450,678880,Low Vol,-0.05%,-0.73%,-0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,XQN Quotient,XQN,"$4,169",$0.000346,"12,045,681 *",Low Vol,-0.06%,26.97%,-24.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CKC Checkcoin,CKC,"$4,056",$0.000234,17328170,Low Vol,-0.05%,0.39%,-11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,FJC FujiCoin,FJC,"$4,030",$0.000012,328681183,Low Vol,-0.06%,-71.29%,-73.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,ARG Argentum,ARG,"$3,874",$0.002632,1471853,Low Vol,1.27%,-0.04%,-4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,JKC Junkcoin,JKC,"$3,546",$0.000254,13961400,Low Vol,-0.05%,2.36%,12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CXC CheckOutCoin,CXC,"$3,499",$0.000692,"5,054,446 *",Low Vol,-0.07%,?,-21.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,XPH Pharma,XPH,"$3,429",$0.000040,"86,361,650 *",Low Vol,-0.06%,1.60%,-85.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,ZED Zedcoin,ZED,"$3,410",$0.000303,11262360,Low Vol,-0.07%,-6.59%,-11.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,SOON SoonCoin,SOON,"$3,307",$0.000294,"11,253,900 *",Low Vol,-0.06%,5.59%,-4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,UIS Unitus,UIS,"$3,281",$0.000309,10625832,Low Vol,-0.07%,-4.15%,11.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ARB ARbit,ARB,"$3,270",$0.002592,1261395,Low Vol,-0.06%,3.31%,10.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,FFC FireFlyCoin,FFC,"$3,232",$0.000035,92727600,Low Vol,-0.05%,?,2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,NRB Noirbits,NRB,"$3,189",$0.001417,2251240,Low Vol,-0.07%,?,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,NMB Nimbus,NMB,"$3,169",$0.000224,14119948,Low Vol,-0.10%,0.43%,24.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,LTB LiteBar,LTB,"$3,036",$0.017180,176737,Low Vol,25.38%,40.52%,-11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,SHELL ShellCoin,SHELL,"$3,031",$0.000384,"7,885,800 *",Low Vol,-0.14%,-2.45%,56.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,007 007Coin,007,"$3,008",$0.004009,"750,203 *",Low Vol,-0.06%,-5.24%,6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,XGR GoldReserve,XGR,"$2,977",$0.000232,12856129,Low Vol,-0.05%,8.67%,9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,GUN Guncoin,GUN,"$2,823",$0.000042,66699828,Low Vol,-0.06%,36.37%,10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,VIOR Viorcoin,VIOR,"$2,792",$0.000573,"4,875,040 *",Low Vol,-0.05%,3.36%,-6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,UNIT Universal Cur...,UNIT,"$2,698",$0.000308,8762526,Low Vol,-3.16%,-19.83%,-27.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
