,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
992,993,XCLR ClearCoin,XCLR,"$224,306",$0.000425,"527,873,733 *",$543,-0.04%,-5.42%,-27.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,FTXT FUTURAX,FTXT,"$220,346",$0.000065,"3,406,412,461 *","$8,601",-0.07%,-5.18%,-28.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,AKA Akroma,AKA,"$216,798",$0.011339,19118996,"$2,157",-2.25%,-13.16%,-35.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,ORE Galactrum,ORE,"$215,739",$0.076721,2811986,$513,-0.34%,-3.95%,-26.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,EXMR EXMR,EXMR,"$215,377",$0.018084,"11,910,053 *",$820,-7.04%,-30.63%,-32.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,SPF SportyCo,SPF,"$214,300",$0.004022,"53,285,795 *","$5,555",-0.88%,-7.86%,13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,REX imbrex,REX,"$209,187",$0.024153,"8,660,756 *",$707,0.09%,-6.86%,-18.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,ITL Italian Lira,ITL,"$209,121",$0.000036,"5,799,216,292 *","$40,769",5.18%,-4.86%,-11.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,ELY Elysian,ELY,"$208,447",$0.002542,"82,010,830 *","$73,001",-1.99%,-1.29%,-13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,CFUN CFun,CFUN,"$205,367",$0.000478,"429,429,737 *","$3,765",-0.05%,3.76%,-2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,BEET Beetle Coin,BEET,"$204,954",$0.001220,167959956,"$3,389",-3.97%,-0.33%,1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,TKA Tokia,TKA,"$204,926",$0.004864,"42,135,421 *",$524,-17.44%,21.38%,36.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,DTX DaTa eXchange,DTX,"$203,617",$0.009213,"22,099,932 *","$8,289",-3.22%,-7.30%,-17.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,XDNA XDNA,XDNA,"$201,323",$0.064122,3139682,"$4,300",-0.17%,9.54%,-10.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,ACM Actinium,ACM,"$200,282",$0.028763,6963150,"$1,773",-0.01%,-2.86%,14.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,TNS Transcodium,TNS,"$199,524",$0.003947,"50,553,571 *","$266,006",0.45%,-13.92%,-15.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,MTRC ModulTrade,MTRC,"$199,454",$0.005492,"36,315,819 *","$33,774",0.70%,-0.04%,-3.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,ZET Zetacoin,ZET,"$198,458",$0.001174,169058309,"$98,615",0.53%,-19.03%,-6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,ADI Aditus,ADI,"$198,314",$0.000847,"234,110,888 *","$58,146",0.94%,0.23%,-0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,ING Iungo,ING,"$194,371",$0.004859,"40,000,000 *","$10,969",0.35%,-9.65%,-16.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,KLN Kolion,KLN,"$192,888",$0.275348,"700,524 *","$4,267",-0.18%,-3.28%,-26.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,SCRIV SCRIV NETWORK,SCRIV,"$192,233",$0.007769,24744362,"$9,466",13.85%,10.98%,97.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,BIT BitRewards,BIT,"$190,072",$0.000562,"338,089,756 *","$31,043",0.18%,-2.73%,-32.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,ACE ACE (TokenStars),ACE,"$189,843",$0.016187,"11,728,403 *","$39,841",-5.32%,4.27%,-19.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,AIX Aigang,AIX,"$188,835",$0.008487,"22,248,671 *","$21,935",0.74%,-4.60%,-20.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,WEB Webcoin,WEB,"$188,464",$0.005623,"33,514,554 *","$755,099",0.71%,-2.23%,-20.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,DIT Digital Insur...,DIT,"$187,257",$0.000893,"209,729,950 *","$1,515",0.10%,4.42%,58.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,WEB Webchain,WEB,"$186,010",$0.002665,69786240,$812,-1.47%,-2.42%,-15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,MORE More Coin,MORE,"$183,184",$0.091592,"2,000,000 *","$11,803",-0.07%,-4.27%,-14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,CDM CDMCOIN,CDM,"$182,361",$0.000155,"1,173,533,047 *","$3,313",0.03%,4.32%,18.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,GENE Parkgene,GENE,"$181,163",$0.000615,"294,760,863 *","$46,230",0.01%,-0.14%,8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,EGEM EtherGem,EGEM,"$178,678",$0.011268,15857365,"$4,422",-3.61%,-10.29%,-17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,CSTL Castle,CSTL,"$178,105",$0.015390,11573174,"$5,406",0.29%,-20.69%,-33.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,BTW BitWhite,BTW,"$178,043",$0.004901,36325371,"$168,813",0.39%,-13.28%,-15.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,ENGT Engagement Token,ENGT,"$176,495",$0.000425,"415,256,023 *","$24,626",0.73%,6.03%,-26.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,TELOS Teloscoin,TELOS,"$171,753",$0.004212,40774045,"$1,823",-0.01%,4.50%,0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,HAND ShowHand,HAND,"$171,507",$0.000003,"61,912,434,418 *","$34,372",0.17%,0.57%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,AMM MicroMoney,AMM,"$171,026",$0.013231,"12,926,101 *","$13,412",-1.86%,-3.74%,-1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,GPKR Gold Poker,GPKR,"$170,468",$0.089119,"1,912,800 *",$686,-4.51%,3.25%,-12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,PCN PeepCoin,PCN,"$166,165",$0.000005,"34,265,222,036 *",$858,-0.80%,-3.32%,-20.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,CREA CREA,CREA,"$161,196",$0.008888,18136382,"$1,015",2.13%,-5.95%,-12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,BTM Bitmark,BTM,"$161,141",$0.015344,10502234,$517,-2.42%,-21.70%,16.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,ONE Menlo One,ONE,"$161,075",$0.000536,"300,404,658 *",$746,0.26%,1.65%,-69.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,APR APR Coin,APR,"$160,872",$0.029766,5404642,"$6,779",-0.07%,-10.11%,-31.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,JOT Jury.Online T...,JOT,"$160,315",$0.017770,"9,021,909 *","$2,266",2.17%,-22.25%,-29.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,AMN Amon,AMN,"$159,385",$0.000374,"426,679,757  *","$1,612",-4.39%,-0.48%,-13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,DFT DraftCoin,DFT,"$159,378",$0.019530,"8,160,866  *","$3,949",0.01%,0.11%,-4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,SUR Suretly,SUR,"$158,640",$0.675954,"234,691  *","$1,902",0.18%,-0.27%,-4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,ALT Alt.Estate token,ALT,"$158,041",$0.000223,"707,821,453 *","$4,161",5.19%,-14.38%,-20.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,XOV XOVBank,XOV,"$157,008",$0.001339,"117,293,111 *","$10,465",6.02%,11.40%,42.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,STAK STRAKS,STAK,"$156,108",$0.014432,10816970,$743,-0.03%,4.74%,-31.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,NDX nDEX,NDX,"$155,232",$0.000010,"14,982,657,251 *","$7,708",-0.60%,-5.02%,7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,FJC FujiCoin,FJC,"$150,515",$0.000083,1812416052,$567,-0.44%,-28.50%,-34.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,BCDT Blockchain Ce...,BCDT,"$148,058",$0.004755,"31,138,122 *",$767,-30.83%,-33.37%,-38.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,2GO CoinToGo,2GO,"$143,911",$0.035191,4089367,"$10,276",-0.05%,2.38%,-53.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,LDC Leadcoin,LDC,"$143,849",$0.000183,"784,399,592 *","$14,486",-1.42%,0.27%,-52.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,MASH MASTERNET,MASH,"$143,007",$0.004513,"31,686,740 *","$1,352",0.04%,7.12%,37.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,CRC CryCash,CRC,"$142,850",$0.031068,"4,597,936 *",$889,0.37%,1.12%,13.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,DEAL iDealCash,DEAL,"$140,735",$0.000116,1214405604,$515,-0.05%,28.81%,2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,NCP Newton Coin P...,NCP,"$139,810",$0.000001,104058496019,"$1,445",0.08%,-3.90%,-24.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,ITT Intelligent T...,ITT,"$139,262",$0.014189,"9,814,899 *","$2,295",0.17%,-12.21%,-31.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,OCC  Octoin Coin,OCC,"$139,107",$0.250581,"555,137 *","$1,007,402",0.11%,-11.30%,31.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,ASAFE  AllSafe,ASAFE,"$138,909",$0.014295,"9,717,202 *",$874,-0.27%,-5.16%,-11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,JET  Jetcoin,JET,"$137,317",$0.020126,"6,822,895 *","$10,175",-4.53%,-11.76%,-23.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,AEG  Aegeus,AEG,"$131,996",$0.005031,"26,238,169 *","$2,336",3.85%,15.07%,-10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,TDS  TokenDesk,TDS,"$131,893",$0.012832,"10,278,325 *","$24,703",0.39%,-15.11%,-61.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,BTDX Bitcloud,BTDX,"$130,431",$0.004739,"27,523,830 *",$981,-0.06%,13.15%,-18.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,RUPX Rupaya,RUPX,"$129,683",$0.003462,"37,461,322 *",$715,-0.64%,-1.77%,-6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,GRWI Growers Inter...,GRWI,"$129,585",$0.108047,"1,199,347 *",$504,-0.06%,-0.44%,18.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,XGOX XGOX,XGOX,"$123,813",$0.000052,2379530425,"$1,798",0.44%,-0.46%,-15.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,ODN Obsidian,ODN,"$123,614",$0.004945,"25,000,000 *","$1,221",-0.05%,-8.07%,25.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,PKG PKG Token,PKG,"$123,612",$0.000014,"8,969,257,745 *","$10,257",-0.86%,0.78%,7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,PRJ Project Coin,PRJ,"$121,155",$0.019158,"6,324,089 *","$2,692",-0.79%,1.81%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,IG IGToken,IG,"$116,742",$0.000064,"1,838,406,088 *","$239,099",0.42%,2.82%,6.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,FBN Fivebalance,FBN,"$115,879",$0.000007,"16,311,032,707 *","$22,258",1.02%,-20.40%,-14.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,TOKC TOKYO,TOKC,"$114,063",$0.000502,"227,008,285 *","$2,554",2.46%,-13.15%,-22.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,XPAT Bitnation,XPAT,"$111,530",$0.000006,"18,081,817,288 *","$1,692",-2.28%,8.96%,-13.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,ARION Arion,ARION,"$109,363",$0.018961,"5,767,906 *",$809,-0.03%,26.61%,91.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,VIVID Vivid Coin,VIVID,"$106,804",$0.025964,4113534,"$1,027",-6.65%,-20.47%,-9.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,QUAN Quantis Network,QUAN,"$105,589",$0.030133,3504135,"$22,368",-4.15%,-27.35%,-38.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,MMO MMOCoin,MMO,"$105,560",$0.002237,47193533,"$1,613",1.29%,1.20%,24.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,HUR Hurify,HUR,"$103,305",$0.000500,"206,753,076 *","$6,558",1.37%,8.78%,-25.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,LOBS Lobstex,LOBS,"$103,151",$0.008370,12323340,"$20,482",-0.25%,2.42%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,HELP GoHelpFund,HELP,"$102,934",$0.032724,"3,145,499 *","$12,562",5.41%,-10.40%,-23.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,DTRC Datarius Credit,DTRC,"$99,342",$0.000778,"127,756,071 *","$1,440,603",0.06%,-3.66%,-8.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,VIU Viuly,VIU,"$98,156",$0.000231,"425,490,346 *",$709,-0.05%,19.04%,-18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,KWH KWHCoin,KWH,"$96,818",$0.000094,"1,033,285,186 *","$85,750",3.64%,-1.53%,-25.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,VOCO Provoco Token,VOCO,"$93,867",$0.000633,"148,179,140 *","$69,323",-0.27%,-6.15%,-19.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,SGR Sugar Exchange,SGR,"$93,069",$0.004229,"22,008,254 *",$513,3.36%,-16.27%,-18.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,QNO QYNO,QNO,"$88,466",$0.082280,1075172,"$32,358",-1.60%,-0.24%,-5.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,ATS Authorship,ATS,"$87,101",$0.000871,"99,971,428 *",$819,0.17%,0.02%,20.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,NDC NEVERDIE,NDC,"$86,016",$0.002098,"41,004,200 *",$607,15.59%,-5.60%,-41.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,ETG Ethereum Gold,ETG,"$83,440",$0.006953,"12,000,000 *",$878,-0.07%,11.44%,-9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,CYL Crystal Token,CYL,"$82,656",$0.146455,"564,377 *","$22,220",2.90%,16.61%,-7.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,TOTO Tourist Token,TOTO,"$81,019",$0.000017,"4,771,732,242 *","$25,501",25.91%,18.11%,8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,PAWS PAWS Fund,PAWS,"$80,437",$0.429501,187280,"$1,523",-0.27%,-17.71%,-20.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,ARCT ArbitrageCT,ARCT,"$80,092",$0.000888,"90,145,179 *",$892,-0.05%,-4.90%,-21.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,SOUL CryptoSoul,SOUL,"$77,638",$0.000646,"120,207,080 *","$27,576",-0.26%,-0.31%,-3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,CYMT CyberMusic,CYMT,"$74,355",$0.000005,"14,294,187,939 *","$20,522",22.07%,-3.54%,17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,BTCN BitcoiNote,BTCN,"$74,131",$0.007569,9794209,$759,0.53%,9.96%,-7.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,BUNNY BunnyToken,BUNNY,"$71,908",$0.000610,"117,787,050 *","$18,720",-0.25%,-4.11%,20.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,UNIFY Unify,UNIFY,"$65,801",$0.003629,"18,133,154 *","$1,100",-0.03%,5.64%,-12.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,WIT WITChain,WIT,"$65,795",$0.000044,"1,500,000,000 *","$15,938",0.15%,1.02%,-12.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,BSTY GlobalBoost-Y,BSTY,"$65,360",$0.004115,15884136,"$2,209",-0.47%,25.63%,107.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,WHL WhaleCoin,WHL,"$62,996",$0.006181,10192294,"$64,091",-0.60%,-0.31%,-8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,WTN Waletoken,WTN,"$62,257",$0.000004,"14,644,050,000 *","$5,554",0.18%,2.91%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,BITS Bitcoinus,BITS,"$62,142",$0.001124,"55,294,348 *","$46,282",0.34%,-2.49%,-15.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,VIKKY VikkyToken,VIKKY,"$61,758",$0.000017,"3,727,082,538 *","$18,310",0.16%,2.43%,2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,MICRO Micromines,MICRO,"$61,456",$0.000004,"13,999,087,640 *","$42,286",-1.29%,-3.81%,6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,ELTCOIN ELTCOIN,ELTCOIN,"$53,996",$0.000600,"90,000,000 *",$695,-7.58%,2.56%,-7.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,PLAN Plancoin,PLAN,"$52,102",$0.001931,26975135,"$2,208",-0.07%,-0.24%,-21.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,NRP Neural Protocol,NRP,"$51,835",$0.000007,"7,358,150,010 *","$37,178",-5.86%,-9.57%,-12.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,GRLC Garlicoin,GRLC,"$50,473",$0.004014,12574285,$716,0.63%,-40.30%,27.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,ALT Altcoin,ALT,"$49,961",$0.405609,"123,175  *","$2,262",-0.07%,-14.46%,-23.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,TEAM TEAM (TokenSt...,TEAM,"$49,038",$0.004323,"11,343,006 *","$8,023",1.56%,1.57%,-24.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,MCAP MCAP,MCAP,"$47,250",$0.004504,"10,490,000 *",$966,0.06%,-5.80%,-24.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1108,1109,PSC PrimeStone,PSC,"$46,497",$0.007039,6605375,$645,2.50%,-7.44%,-5.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1109,1110,BIT BitMoney,BIT,"$43,449",$0.000884,49138033,$644,-0.66%,-21.21%,-73.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1110,1111,ATH Atheios,ATH,"$41,692",$0.003859,10803674,"$1,017",-0.06%,11.03%,-10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1111,1112,SNR SONDER,SNR,"$39,510",$0.000285,"138,490,848 *",$592,-6.03%,-17.87%,-36.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1112,1113,BTX Bitcoin X,BTX,"$37,006",$0.012919,"2,864,374 *","$1,690",13.09%,31.91%,-30.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1113,1114,EMPR empowr coin,EMPR,"$35,396",$2e-08,"1,732,231,839,428 *","$37,328",0.10%,4.63%,-18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1114,1115,ZNT Zenswap Netwo...,ZNT,"$34,871",$0.000006,"6,141,366,640 *","$6,149",1.04%,-4.96%,-7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1115,1116,DIN Dinero,DIN,"$33,863",$0.003991,8484069,$590,-3.74%,-18.61%,0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1116,1117,SMC SmartCoin,SMC,"$33,125",$0.001313,25220688,$940,15.23%,-28.75%,-40.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1117,1118,CNT Centurion,CNT,"$32,989",$0.000425,77663826,"$8,306",9.94%,-27.69%,95.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1118,1119,TCH Thore Cash,TCH,"$32,897",$0.000820,"40,116,534 *","$4,797",-2.25%,-14.52%,-18.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1119,1120,DATP Decentralized...,DATP,"$32,183",$0.000004,"9,060,009,922 *","$36,938",-0.83%,-10.62%,6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1120,1121,BNC Bionic,BNC,"$31,880",$0.000059,"536,244,133 *","$28,088",-0.32%,17.15%,5.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1121,1122,DSR Desire,DSR,"$31,857",$0.005164,6169203,"$7,150",-0.77%,-5.83%,-7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1122,1123,DELTA DeltaChain,DELTA,"$30,509",$0.000007,"4,479,488,833 *","$25,422",-0.41%,3.09%,-0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1123,1124,MRI Mirai,MRI,"$29,090",$0.008476,3432003,"$2,511",1.20%,1.35%,-18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1124,1125,BTR Bitether,BTR,"$26,521",$0.001120,"23,673,717 *","$4,960",-3.27%,-6.34%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1125,1126,GOSS Gossipcoin,GOSS,"$25,549",$0.000211,120912761,$761,2.80%,3.66%,-9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1126,1127,NYEX Nyerium,NYEX,"$24,223",$0.001272,"19,048,234 *",$880,-0.36%,-3.23%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1127,1128,MFTU Mainstream Fo...,MFTU,"$23,287",$0.000095,"245,000,000 *","$1,558",4.35%,41.71%,3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1128,1129,RED RedCoin,RED,"$22,902",$0.000309,74107896,$698,14.26%,-0.26%,-16.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1129,1130,STN Steneum Coin,STN,"$22,217",$0.007591,"2,926,779 *","$2,071",0.94%,-20.22%,-42.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
