,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,CZC CzechCrownCoin,CZC,"$125,081",$0.030432,4110230,Low Vol,0.00%,0.00%,1507.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,MRKT FreeMarket,MRKT,"$116,307",$0.161537,"720,000 *",Low Vol,-0.50%,2.44%,23.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,FLO FLO,FLO,"$114,876",$0.001131,101569400,Low Vol,-1.35%,-2.60%,1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,XC XCurrency,XC,"$111,639",$0.019826,"5,631,030 *",Low Vol,-1.26%,31.39%,34.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,NAV NavCoin,NAV,"$111,391",$0.001875,"59,420,351 *",Low Vol,-1.53%,-2.73%,3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,CBX Bullion,CBX,"$109,236",$0.112964,967005,Low Vol,-1.54%,4.07%,-20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,ERC EuropeCoin,ERC,"$107,676",$0.001140,94472881,Low Vol,-1.30%,-3.33%,28.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,CORE CORE,CORE,"$107,541",$0.271676,"395,842 *",Low Vol,-0.47%,-4.98%,19.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,TAG TagCoin,TAG,"$105,008",$0.029366,3575785,Low Vol,-0.45%,5.81%,2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,CINNI Cinni,CINNI,"$101,712",$0.000696,"146,040,423 *",Low Vol,-1.53%,-2.12%,-5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,VIA Viacoin,VIA,"$98,894",$0.005413,18269415,Low Vol,-1.79%,0.32%,15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,TRUST TrustPlus,TRUST,"$97,503",$0.003046,"32,006,528 *",Low Vol,-1.53%,0.76%,9.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,JAY Jay,JAY,"$95,341",$0.096261,"990,440 *",Low Vol,-0.50%,-12.91%,4.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,CNMT Coinomat,CNMT,"$93,537",$0.031179,"3,000,000 *",Low Vol,-0.94%,-0.44%,2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,PND Pandacoin,PND,"$92,034",$0.000003,32514916898,Low Vol,-1.53%,4.61%,17.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,DVC Devcoin,DVC,"$87,465",$0.000009,10257360000,Low Vol,-1.31%,-20.63%,1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,OC OrangeCoin,OC,"$86,602",$0.001472,"58,818,199 *",Low Vol,0.00%,4.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,HZ Horizon,HZ,"$86,121",$0.000088,"978,089,737 *",Low Vol,-1.53%,-11.20%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,GLC GoldCoin,GLC,"$85,610",$0.002460,34797100,Low Vol,-3.81%,1.24%,-3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,FUND Cryptofund,FUND,"$83,791",$0.084359,"993,264 *",Low Vol,-0.47%,0.96%,5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,UBQ Ubiq,UBQ,"$83,019",$0.023967,3463920,Low Vol,-1.53%,11.62%,6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,CAP Bottlecaps,CAP,"$77,010",$0.002584,29798971,Low Vol,-1.42%,-0.59%,6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,NXTTY Nxttycoin,NXTTY,"$76,813",$0.000077,"1,000,000,000 *",Low Vol,-0.10%,29.39%,54.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,GRS Groestlcoin,GRS,"$70,395",$0.001164,60497231,Low Vol,-1.53%,-8.46%,-0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,MOON Mooncoin,MOON,"$70,001",$3.4e-07,207297179148,Low Vol,-0.65%,8.93%,-1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,DEM Deutsche eMark,DEM,"$68,548",$0.003870,17711892,Low Vol,5.52%,-12.01%,20.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,TIX Tickets,TIX,"$67,698",$0.000001,66876281414,Low Vol,-0.48%,-25.37%,-5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,PURA Pura,PURA,"$66,905",$0.000439,152462051,Low Vol,-1.52%,37.41%,195.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,BITB Bean Cash,BITB,"$59,530",$0.000060,986752000,Low Vol,-1.53%,-9.58%,9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,INDEX CoinoIndex,INDEX,"$59,288",$175.25,338 *,Low Vol,-1.33%,2.19%,0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,GRM Gridmaster,GRM,"$55,927",$0.000355,"157,718,934 *",Low Vol,-1.37%,-12.47%,-6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,BURST Burst,BURST,"$54,067",$0.000048,1114878762,Low Vol,-2.63%,8.08%,-2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,KOBO Kobocoin,KOBO,"$53,284",$0.002194,"24,290,004 *",Low Vol,-1.52%,78.47%,141.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,CELL SolarFarm,CELL,"$52,097",$0.000575,"90,646,350 *",Low Vol,-1.53%,?,-78.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,QBK Qibuck,QBK,"$51,640",$0.099923,"516,798 *",Low Vol,-1.52%,0.67%,13.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,PTS BitShares PTS,PTS,"$51,110",$0.000051,"999,999,386 *",Low Vol,-1.24%,-0.52%,-22.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,WS Woodshares,WS,"$50,830",$0.004979,"10,208,382 *",Low Vol,-3.84%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,MAZA MAZA,MAZA,"$49,349",$0.000060,824802100,Low Vol,-1.53%,-4.08%,2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,SRC SecureCoin,SRC,"$49,197",$0.021686,2268625,Low Vol,-0.57%,-2.58%,-11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,KARMA Karmacoin,KARMA,"$49,187",$7.2e-07,68746894065,Low Vol,-2.23%,-19.76%,82.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,XMY Myriad,XMY,"$48,524",$0.000044,1111495000,Low Vol,-1.53%,0.05%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,SYNC Sync,SYNC,"$48,410",$41.13,"1,177 *",Low Vol,-1.52%,-13.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,XRA Ratecoin,XRA,"$47,032",$0.000598,"78,702,616 *",Low Vol,-1.46%,-7.16%,-6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,ENRG Energycoin,ENRG,"$46,656",$0.000399,116875946,Low Vol,-12.68%,17.32%,-10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,XST Stealth,XST,"$46,567",$0.002077,22424427,Low Vol,-1.53%,-9.80%,-6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,GAM Gambit,GAM,"$46,461",$0.023218,"2,001,025 *",Low Vol,-1.54%,?,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,XMG Magi,XMG,"$45,838",$0.014047,3263173,Low Vol,-0.75%,4.94%,6.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,BLITZ Blitzcash,BLITZ,"$45,579",$0.011727,"3,886,790 *",Low Vol,-1.52%,-25.21%,-17.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,LXC Librexcoin,LXC,"$45,158",$0.004621,9773369,Low Vol,-1.53%,12.66%,23.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,USDE USDe,USDE,"$44,554",$0.000040,1124066780,Low Vol,19.88%,-3.60%,-12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,NOBL NobleCoin,NOBL,"$44,480",$0.000020,2244411529,Low Vol,1.53%,18.32%,8.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,CARBON Carboncoin,CARBON,"$44,144",$0.000003,15374300130,Low Vol,0.66%,2.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,BITS Bitstar,BITS,"$44,094",$0.002343,"18,820,916 *",Low Vol,0.52%,-1.59%,10.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,SPR SpreadCoin,SPR,"$43,858",$0.010968,3998698,Low Vol,-1.53%,-14.41%,20.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,ZRC ZiftrCOIN,ZRC,"$42,720",$0.003509,12173014,Low Vol,-1.80%,-1.60%,-29.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,MMBTCD MMBTCD,MMBTCD,"$42,593",$0.106481,"400,000 *",Low Vol,-0.02%,1.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,ABY ArtByte,ABY,"$42,034",$0.000075,561530450,Low Vol,-1.52%,0.50%,7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,XDP Dogeparty,XDP,"$41,938",$0.015659,"2,678,189 *",Low Vol,-1.53%,-12.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,CCN CannaCoin,CCN,"$40,933",$0.008794,4654700,Low Vol,-1.53%,14.49%,19.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,FRC Freicoin,FRC,"$39,162",$0.000852,45962594,Low Vol,-7.57%,-1.48%,-4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,SXC Sexcoin,SXC,"$38,965",$0.000368,105879826,Low Vol,-1.47%,8.71%,-16.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,NXS Nexus,NXS,"$38,906",$0.001506,25830573,Low Vol,-1.53%,0.77%,9.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,ECC ECC,ECC,"$38,759",$0.000002,"19,137,168,625 *",Low Vol,-1.25%,-27.44%,-46.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,TRC Terracoin,TRC,"$38,547",$0.002995,12872280,Low Vol,-1.64%,-2.12%,8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,XWC WhiteCoin,XWC,"$38,287",$0.000125,"306,583,211 *",Low Vol,-4.26%,-13.67%,-16.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,NODE Node,NODE,"$38,017",$0.000038,"1,000,000,000 *",Low Vol,-0.07%,4.78%,48.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,VIRAL Viral,VIRAL,"$37,722",$0.007051,"5,349,721 *",Low Vol,-4.15%,16.27%,28.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,UTC UltraCoin,UTC,"$37,602",$0.001166,32255290,Low Vol,-1.59%,1.52%,-4.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,FIBRE Fibre,FIBRE,"$37,252",$0.058597,"635,733 *",Low Vol,3.46%,15.24%,-0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,COL Colossuscoin,COL,"$36,465",$1.2e-07,312889440517,Low Vol,-0.64%,-5.91%,-0.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,DEBUNE DeBuNe,DEBUNE,"$35,500",$0.154194,"230,231 *",Low Vol,-0.50%,4.63%,13.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,BTM Bitmark,BTM,"$35,264",$0.036263,972440,Low Vol,-2.03%,35.38%,48.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,XCN Cryptonite,XCN,"$34,241",$0.000225,151973893,Low Vol,-1.56%,1.66%,11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,DIEM Diem,DIEM,"$33,035",$0.000002,21739971929,Low Vol,-10.60%,11.45%,122.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,BGCAFFE Buongiorno Caffe,BGCAFFE,"$33,005",$0.330417,"99,889 *",Low Vol,-0.50%,-0.35%,3.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,FLT FlutterCoin,FLT,"$32,949",$0.000120,275148331,Low Vol,-1.53%,-8.72%,-5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,SNRG Synergy,SNRG,"$32,279",$0.049286,"654,919 *",Low Vol,-2.45%,0.87%,42.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,MMC Memorycoin,MMC,"$31,827",$0.003160,10073034,Low Vol,-1.55%,0.93%,-13.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,ORB Orbitcoin,ORB,"$30,775",$0.013590,2264557,Low Vol,-1.44%,1.04%,-13.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,MED Mediterranean...,MED,"$30,476",$0.000754,40431897,Low Vol,0.62%,-12.85%,-36.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,LTBC LTBcoin,LTBC,"$28,852",$0.000074,"391,952,409 *",Low Vol,-1.53%,2.51%,-6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,OK OKCash,OK,"$28,421",$0.000493,"57,621,568 *",Low Vol,1.05%,8.27%,34.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,TROLL Trollcoin,TROLL,"$28,309",$0.000006,4999597500,Low Vol,-1.55%,3.08%,7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,URO Uro,URO,"$28,113",$0.025569,1099480,Low Vol,-1.43%,0.59%,-16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,FLAP FlappyCoin,FLAP,"$28,109",$4e-07,69864678452,Low Vol,-0.77%,18.38%,-11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,NYC NewYorkCoin,NYC,"$26,865",$2.5e-07,109328992659,Low Vol,12.88%,-11.34%,-1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,LDOGE LiteDoge,LDOGE,"$26,761",$0.000003,"9,452,432,139 *",Low Vol,-1.53%,-41.04%,7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,OPAL Opal,OPAL,"$26,345",$0.001753,"15,028,788 *",Low Vol,-2.85%,-22.26%,-29.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,UFO Uniform Fisca...,UFO,"$26,207",$0.000011,2314151262,Low Vol,-1.52%,-1.34%,7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,MRC microCoin,MRC,"$25,948",$0.000001,"18,399,496,174 *",Low Vol,-0.77%,5.78%,-20.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,CESC CryptoEscudo,CESC,"$25,717",$0.000178,144105100,Low Vol,-1.53%,0.63%,7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,HAM HamRadioCoin,HAM,"$24,948",$0.005404,4616625,Low Vol,-1.55%,0.59%,-9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,C2 Coin2.1,C2,"$24,908",$0.000249,"99,976,323 *",Low Vol,-1.53%,-15.11%,-7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,PINK Pinkcoin,PINK,"$24,777",$0.000068,364650836,Low Vol,-1.53%,2.88%,-34.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,TRK Truckcoin,TRK,"$24,306",$0.000628,"38,681,877 *",Low Vol,6.14%,4.75%,-6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,42 42-coin,42,"$23,928",$478.07,50.052233,Low Vol,6.33%,10.48%,15.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,LOT LottoCoin,LOT,"$23,591",$0.000002,14491014421,Low Vol,-0.62%,1.48%,-31.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,YAC Yacoin,YAC,"$23,057",$0.000325,70908428,Low Vol,-1.54%,-16.82%,-9.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,FLDC FoldingCoin,FLDC,"$22,765",$0.000096,"236,500,000 *",Low Vol,0.85%,-31.26%,4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,BSTY  GlobalBoost-Y,BSTY,"$22,554",$0.002835,7954668,Low Vol,-1.53%,-12.71%,-21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,PKB  ParkByte,PKB,"$22,417",$0.004813,"4,657,614 *",Low Vol,-1.54%,9.61%,94.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,CRYPT CryptCoin,CRYPT,"$22,333",$0.003706,6025845,Low Vol,-1.53%,-3.52%,-27.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,CTM ContinuumCoin,CTM,"$21,715",$2.5e-07,88538349156,Low Vol,-0.78%,-1.12%,-14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,CON PayCon,CON,"$21,622",$0.001703,"12,694,755 *",Low Vol,-3.00%,8.94%,12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,DOPE DopeCoin,DOPE,"$21,298",$0.000153,"139,312,140 *",Low Vol,-1.53%,8.54%,70.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,COMM CommunityCoin,COMM,"$20,955",$0.000020,"1,057,344,896 *",Low Vol,14.89%,7.93%,17.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,NRS NoirShares,NRS,"$20,334",$0.008208,2477481,Low Vol,-1.52%,25.52%,28.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,PIGGY Piggycoin,PIGGY,"$20,252",$0.000042,476900131,Low Vol,-1.53%,13.75%,5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,RED RedCoin,RED,"$19,965",$0.000277,72152940,Low Vol,-0.62%,-4.53%,-34.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,NYAN Nyancoin,NYAN,"$19,907",$0.000082,241566967,Low Vol,2.76%,-5.90%,11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,TRI Triangles,TRI,"$19,900",$0.331480,60033,Low Vol,-1.53%,65.08%,8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,ARI Aricoin,ARI,"$19,834",$0.000141,140262505,Low Vol,-1.85%,-1.77%,42.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,CDN Canada eCoin,CDN,"$19,552",$0.000226,86322779,Low Vol,-1.53%,-19.46%,19.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,NXTI NXTInspect,NXTI,"$19,428",$0.028739,"675,996 *",Low Vol,0.91%,4.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,EXC Extremecoin,EXC,"$19,037",$0.005174,3679581,Low Vol,-0.02%,?,-1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,HTML5 HTML5COIN,HTML5,"$18,844",$4.6e-07,40659020000,Low Vol,-6.46%,-9.09%,-24.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,FST Fastcoin,FST,"$18,634",$0.000147,126764507,Low Vol,-6.80%,4.54%,9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,DIME Dimecoin,DIME,"$18,369",$6.1e-08,299580260352,Low Vol,-0.78%,-34.08%,-32.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,EXCL ExclusiveCoin,EXCL,"$18,015",$0.001408,12792920,Low Vol,-1.52%,2.34%,65.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,POP PopularCoin,POP,"$17,932",$0.000006,3156677856,Low Vol,-1.43%,0.91%,0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,BUK CryptoBuck,BUK,"$17,823",$0.012678,1405838,Low Vol,-1.53%,27.34%,-35.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,MAPC MapCoin,MAPC,"$17,683",$0.005891,"3,001,941 *",Low Vol,19.43%,20.55%,13.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,GCN GCN Coin,GCN,"$17,467",$2e-07,88621910000,Low Vol,-0.91%,-1.34%,124.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,COVAL Circuits of V...,COVAL,"$17,000",$0.000042,"400,000,000 *",Low Vol,-7.66%,-11.19%,-42.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,BCX BattleCoin,BCX,"$16,972",$0.000280,60552166,Low Vol,-1.53%,-8.57%,-0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,SSD Sonic,SSD,"$16,907",$0.000762,"22,200,070 *",Low Vol,-1.52%,-30.42%,-51.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,BCR Bitcredits,BCR,"$16,670",$0.000793,21029289,Low Vol,-18.90%,-17.64%,3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,BQC BBQCoin,BQC,"$16,094",$0.000360,44714872,Low Vol,-1.35%,-6.46%,-24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,NEOS NeosCoin,NEOS,"$15,981",$0.002144,7454075,Low Vol,-1.53%,-2.39%,-2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,CPC Capricoin,CPC,"$15,855",$0.100606,"157,600 *",Low Vol,-1.38%,5.10%,20.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,TIT Titcoin,TIT,"$15,635",$0.000428,36514100,Low Vol,-1.53%,2.49%,-0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,PHS Philosopher S...,PHS,"$15,598",$0.006421,"2,429,219 *",Low Vol,-1.57%,0.98%,1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
273,274,SILK Silkcoin,SILK,"$15,453",$0.000354,43657144,Low Vol,-1.53%,4.34%,24.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,TES TeslaCoin,TES,"$15,434",$0.000237,65243663,Low Vol,8.72%,3.47%,9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,DSH Dashcoin,DSH,"$15,212",$0.001261,12058917,Low Vol,-1.53%,2.77%,7.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,SLG Sterlingcoin,SLG,"$15,142",$0.003901,3881156,Low Vol,-15.09%,-3.37%,-14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,QTL Quatloo,QTL,"$14,771",$0.002918,5062002,Low Vol,-1.53%,12.75%,13.87%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
278,279,UNB UnbreakableCoin,UNB,"$14,547",$0.006483,2243750,Low Vol,11.30%,9.08%,-2.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,PRT Particle,PRT,"$14,160",$0.000020,714506932,Low Vol,-1.55%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
280,281,EMC2 Einsteinium,EMC2,"$13,452",$0.000076,176005451,Low Vol,-2.59%,-0.42%,-6.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,BTB BitBar,BTB,"$13,020",$0.622860,20904,Low Vol,-1.53%,-2.07%,3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,BLU BlueCoin,BLU,"$12,960",$0.000023,569952030,Low Vol,-1.53%,-16.99%,-30.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
