,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
428,429,611 SixEleven,611,"$4,591",$0.011718,391773,Low Vol,0.02%,-13.70%,-33.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,GBT GameBet Coin,GBT,"$4,518",$0.000217,"20,782,813 *",Low Vol,0.13%,-0.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,BOB Dobbscoin,BOB,"$4,441",$0.000878,5060382,Low Vol,0.02%,-0.24%,-1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,MEOW Kittehcoin,MEOW,"$4,419",$1.8e-07,23905669976,Low Vol,-0.07%,-2.96%,-4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,ZNE Zonecoin,ZNE,"$4,369",$0.001692,2581970,Low Vol,0.02%,-1.44%,-4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,ZNY Bitzeny,ZNY,"$4,247",$0.000056,75614500,Low Vol,0.02%,-0.24%,-20.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,MCZ MangoCoinz,MCZ,"$4,217",$0.002626,1605877,Low Vol,0.02%,-0.24%,42.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,ZUR Zurcoin,ZUR,"$4,017",$0.000056,71573922,Low Vol,0.18%,-0.54%,13.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,MAC Machinecoin,MAC,"$4,014",$0.000373,10773000,Low Vol,0.11%,0.69%,129.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,DBTC Debitcoin,DBTC,"$3,932",$0.000225,17500106,Low Vol,0.02%,-24.50%,-36.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,CC CyberCoin,CC,"$3,852",$0.000007,"548,598,419 *",Low Vol,0.02%,-50.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,GHC GamerholicCoin,GHC,"$3,840",$0.004922,780330,Low Vol,0.02%,1.32%,0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,LIR LetItRide,LIR,"$3,831",$0.000112,"34,101,894 *",Low Vol,0.02%,6.44%,-17.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,SPACE SpaceCoin,SPACE,"$3,793",$0.000260,14600339,Low Vol,0.02%,-32.89%,-28.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,BOLI Bolivarcoin,BOLI,"$3,772",$0.000880,4287775,Low Vol,0.02%,-7.62%,4.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,HVCO High Voltage,HVCO,"$3,604",$0.002412,"1,494,171 *",Low Vol,0.05%,48.16%,72.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,PR Prototanium,PR,"$3,501",$0.018247,191886,Low Vol,-0.81%,-1.22%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,CRX Chronos,CRX,"$3,484",$0.000049,70845853,Low Vol,0.02%,-36.45%,-20.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,BIP BipCoin,BIP,"$3,467",$0.007196,481738,Low Vol,-0.01%,-35.22%,-49.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,ZYD Zayedcoin,ZYD,"$3,452",$0.001587,2175640,Low Vol,41.27%,58.49%,-35.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,EGO EGO,EGO,"$3,370",$0.000056,"60,000,001 *",Low Vol,-0.12%,23.32%,-11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,NEVA NevaCoin,NEVA,"$3,321",$0.003159,1051085,Low Vol,0.02%,75.37%,76.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,SPT Spots,SPT,"$3,265",$0.000147,22169338,Low Vol,0.05%,6.50%,-25.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,AUM Alexium,AUM,"$3,135",$0.000154,"20,297,336 *",Low Vol,0.02%,21.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,LEA LeaCoin,LEA,"$2,924",$0.000014,"214,504,000 *",Low Vol,-0.28%,23.19%,-35.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,POP PopularCoin,POP,"$2,924",$8.9e-07,3278201841,Low Vol,0.10%,7.94%,0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,PURA Pura,PURA,"$2,835",$0.000014,201870738,Low Vol,0.02%,-0.24%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,LANA LanaCoin,LANA,"$2,829",$0.000007,402928750,Low Vol,0.02%,-0.23%,-0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,VCN Vcoin,VCN,"$2,775",$0.000260,10684362,Low Vol,0.02%,-30.35%,-50.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,CON PayCon,CON,"$2,750",$0.000119,"23,042,604 *",Low Vol,-0.03%,-15.32%,-32.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,BLZ BlazeCoin,BLZ,"$2,721",$0.000005,575200210,Low Vol,0.10%,-14.53%,-38.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,ACP AnarchistsPrime,ACP,"$2,575",$0.000586,4394874,Low Vol,-19.04%,3.54%,-3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,IMS Independent M...,IMS,"$2,544",$0.000474,5368934,Low Vol,0.02%,8.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,KB3 B3Coin,KB3,"$2,507",$0.011935,210053,Low Vol,0.01%,4.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,GUA Guarany,GUA,"$2,505",$0.007021,356748,Low Vol,0.02%,-44.39%,-15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,LTB LiteBar,LTB,"$2,484",$0.014055,176737,Low Vol,0.02%,12.43%,-5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,CHESS ChessCoin,CHESS,"$2,433",$0.000048,"50,484,525 *",Low Vol,-0.70%,5.08%,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,ACOIN Acoin,ACOIN,"$2,390",$0.001959,1220085,Low Vol,0.38%,0.12%,6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,BTDX Bitcloud,BTDX,"$2,360",$0.000218,"10,842,551 *",Low Vol,0.01%,34.50%,-22.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,EVIL Evil Coin,EVIL,"$2,350",$0.000154,15215960,Low Vol,0.08%,1.23%,-25.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,ISL IslaCoin,ISL,"$2,338",$0.001545,"1,513,704 *",Low Vol,0.02%,-17.73%,-10.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,DP DigitalPrice,DP,"$2,337",$0.000112,"20,803,996 *",Low Vol,0.02%,-0.24%,-8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,MTLMC3 Metal Music Coin,MTLMC3,"$2,239",$0.000028,79719140,Low Vol,0.02%,33.02%,-38.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,JOBS JobsCoin,JOBS,"$2,233",$0.000021,106019270,Low Vol,49.99%,-21.90%,-13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,DUO ParallelCoin,DUO,"$2,197",$0.007948,276471,Low Vol,0.02%,0.74%,13.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,ZOI Zoin,ZOI,"$2,069",$0.004795,431500,Low Vol,-0.28%,9.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,ELCO ELcoin,ELCO,"$2,066",$0.001046,"1,974,618 *",Low Vol,0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,NYC NewYorkCoin,NYC,"$2,065",$3.5e-08,59719935819,Low Vol,0.30%,1.25%,-3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,PEX PosEx,PEX,"$2,064",$0.000997,2069880,Low Vol,0.02%,3.36%,13.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,RPC RonPaulCoin,RPC,"$2,005",$0.003099,646912,Low Vol,-3.11%,-41.54%,-43.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,XCI Cannabis Indu...,XCI,"$1,987",$0.010537,188539,Low Vol,-41.47%,-39.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,UNIC UniCoin,UNIC,"$1,978",$0.000730,2709259,Low Vol,0.02%,-33.41%,-18.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,CMT Comet,CMT,"$1,954",$0.003078,634920,Low Vol,5.50%,20.98%,72.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,808 808Coin,808,"$1,883",$0.000225,8381450,Low Vol,-11.09%,-11.09%,21.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,GCC GuccioneCoin,GCC,"$1,770",$0.000087,"20,285,537 *",Low Vol,0.02%,?,-5.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,ELE Elementrem,ELE,"$1,648",$0.000390,4224099,Low Vol,0.02%,35.98%,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,PULSE Pulse,PULSE,"$1,606",$0.000112,14298972,Low Vol,-5.86%,-15.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,G3N G3N,G3N,"$1,593",$0.000211,7561891,Low Vol,0.02%,?,-14.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,BNT Bantam,BNT,"$1,574",$0.000302,5212435,Low Vol,-2.25%,-1.07%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,CAB Cabbage,CAB,"$1,545",$0.000147,"10,499,996 *",Low Vol,-0.06%,7.38%,-0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,AGLC AgrolifeCoin,AGLC,"$1,540",$0.001396,"1,102,787 *",Low Vol,-0.97%,-2.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,IMPS ImpulseCoin,IMPS,"$1,421",$0.000070,20245510,Low Vol,-0.01%,57.63%,-27.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,CUBE DigiCube,CUBE,"$1,419",$8.8e-07,"1,615,301,419 *",Low Vol,0.03%,-84.32%,-87.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,XCT C-Bit,XCT,"$1,382",$0.000014,98422000,Low Vol,0.02%,-0.24%,5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,TAGR TAGRcoin,TAGR,"$1,357",$0.000035,"38,669,634 *",Low Vol,0.02%,-16.86%,24.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,CHC ChainCoin,CHC,"$1,262",$0.000133,9463967,Low Vol,0.02%,-0.24%,25.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,EMIRG Emirates Gold...,EMIRG,"$1,213",$0.001194,1016114,Low Vol,0.02%,34.64%,8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,URC Unrealcoin,URC,"$1,183",$0.000168,7024402,Low Vol,-0.16%,-0.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,REV Revenu,REV,"$1,133",$0.000948,1195525,Low Vol,0.02%,51.33%,18.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,DPAY DPAY,DPAY,"$1,117",$0.000014,79541001,Low Vol,-0.01%,-0.21%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,XP Experience Po...,XP,"$1,025",$3.9e-08,26511057694,Low Vol,-0.45%,2.82%,-21.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,BTQ BitQuark,BTQ,$969,$0.000183,5309916,Low Vol,0.02%,-0.24%,-6.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,PSP Pospro,PSP,$954,$0.000021,"45,277,483 *",Low Vol,0.02%,-68.48%,-66.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,SDP SydPak,SDP,$890,$0.005659,"157,248 *",Low Vol,0.01%,0.25%,-32.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,MST MustangCoin,MST,$872,$0.001404,621409,Low Vol,0.01%,-48.30%,0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,LTCR Litecred,LTCR,$849,$0.000028,30227750,Low Vol,0.02%,99.53%,3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,JIN Jin Coin,JIN,$750,$0.000084,8898302,Low Vol,0.00%,-69.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,PONZI PonziCoin,PONZI,$744,$0.000864,861099,Low Vol,2.38%,3.11%,51.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,EUC Eurocoin,EUC,$701,$0.000218,3220632,Low Vol,0.02%,-43.77%,-15.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,PHO Photon,PHO,$680,$7.8e-08,8762016619,Low Vol,0.14%,3.26%,0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,BSC BowsCoin,BSC,$663,$0.000119,5550102,Low Vol,0.18%,-0.37%,12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,ALTC Antilitecoin,ALTC,$658,$0.000021,31512613,Low Vol,0.01%,16.76%,-3.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,CASH Cashcoin,CASH,$647,$0.000021,30725939,Low Vol,0.02%,-0.23%,-10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,SANDG Save and Gain,SANDG,$646,$0.000211,3064800,Low Vol,0.02%,58.98%,28.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,$$$ Money,$$$,$644,$0.000014,45887218,Low Vol,0.02%,?,98.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,BXT BitTokens,BXT,$641,$0.001931,332010,Low Vol,0.13%,-10.65%,-34.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,SH Shilling,SH,$576,$0.000570,"1,011,300 *",Low Vol,0.01%,26.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,FUZZ FuzzBalls,FUZZ,$505,$0.000129,3919430,Low Vol,61.72%,-83.95%,-79.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,HUN Hundredcoin,HUN,$472,$0.000014,34807500,Low Vol,0.10%,?,-92.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,TAJ TajCoin,TAJ,$443,$0.000218,2035732,Low Vol,0.02%,1.06%,-22.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,XOC Xonecoin,XOC,$425,$0.001012,"420,000 *",Low Vol,1.34%,7.38%,-62.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,PWR PWR Coin,PWR,$351,$0.000007,49983870,Low Vol,0.02%,?,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,IPC ImperialCoin,IPC,$306,$0.000002,157865000,Low Vol,0.10%,?,0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,BAT BatCoin,BAT,$251,$3.9e-08,6481010000,Low Vol,0.10%,3.25%,0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,P7C P7Coin,P7C,$247,$0.000007,35220238,Low Vol,0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,TOKEN SwapToken,TOKEN,$247,$0.000007,"35,110,531 *",Low Vol,0.02%,?,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,WGC World Gold Coin,WGC,$196,$0.000063,3102200,Low Vol,0.02%,-35.85%,-34.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,CRT CRTCoin,CRT,$111,$0.001404,79270,Low Vol,0.02%,-0.24%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,XNG Enigma [XNG],XNG,$94,$0.005645,16627,Low Vol,8.96%,-0.85%,25.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,CF Californium,CF,$56,$0.000506,111110,Low Vol,0.02%,-8.85%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,DGCS Digital Credits,DGCS,$41,$0.000007,5826388,Low Vol,0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,PIZZA PizzaCoin,PIZZA,$39,$0.000028,1377917,Low Vol,0.02%,-0.21%,-17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,MUDRA MudraCoin,MUDRA,$35,$0.000007,"5,000,000 *",Low Vol,0.02%,-50.10%,-42.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,KNC KhanCoin,KNC,$1,$0.000021,"70,631 *",Low Vol,0.02%,49.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,CHAO 23 Skidoo,CHAO,?,$2246.68,?,Low Vol,0.02%,-0.24%,-3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,RYCN RoyalCoin 2,RYCN,?,$54.76,? *,"$1,193",-0.01%,11.01%,-72.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,ACCI NxttyACCI,ACCI,?,$2.04,? *,Low Vol,0.94%,-9.40%,-1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,PLU Pluton,PLU,?,$1.44,? *,Low Vol,-0.36%,1.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,EDC EDC Blockchain,EDC,?,$0.968231,?,"$373,403",0.58%,-0.42%,5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,TESLA TeslaCoilCoin,TESLA,?,$0.665704,?  *,Low Vol,0.00%,-0.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,BFX BFX,BFX,?,$0.548747,? *,"$100,755",0.01%,-1.05%,-4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,LEO LEOcoin,LEO,?,$0.490504,? *,"$21,705",0.20%,-10.25%,-4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,CLUB ClubCoin,CLUB,?,$0.365303,? *,"$8,044",0.02%,-1.84%,-2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,MSK MaskCoin,MSK,?,$0.317994,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,WEC Wowecoin,WEC,?,$0.200000,? *,"$14,959",0.00%,0.00%,-20.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,ABC Asset Backed ...,ABC,?,$0.156452,? *,"$18,441",0.00%,-4.84%,-14.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,TRMB TRMB,TRMB,?,$0.146751,? *,"$16,011",0.00%,-0.03%,-0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,DMC DynamicCoin,DMC,?,$0.140167,?,"$11,268",0.05%,-25.13%,-18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,DAO The DAO,DAO,?,$0.102186,? *,"$2,562",0.00%,-0.27%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,IDC Index Coin,IDC,?,$0.099654,? *,"$1,335",0.00%,-0.02%,-13.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,EDRC EDRCoin,EDRC,?,$0.096473,? *,"$5,981",5.89%,-1.79%,-12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,OMC Omicron,OMC,?,$0.093019,? *,Low Vol,0.01%,-1.33%,31.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,HEAT HEAT,HEAT,?,$0.085078,? *,$951,0.04%,-5.54%,-9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,1ST FirstBlood,1ST,?,$0.080721,? *,"$19,645",0.00%,-0.07%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,APC AlpaCoin,APC,?,$0.072722,?,Low Vol,0.02%,0.04%,1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,MG Mind Gene,MG,?,$0.069501,?,"$308,816",0.69%,-5.84%,-31.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,WA WA Space,WA,?,$0.038787,?,"$11,996",-0.01%,2.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,LFC BigLifeCoin,LFC,?,$0.038594,?,Low Vol,0.01%,-0.28%,64.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,UNC UNCoin,UNC,?,$0.036452,? *,Low Vol,0.02%,55.55%,-39.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,ABC Alphabit,ABC,?,$0.033759,? *,Low Vol,-0.05%,2.51%,298.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,TBC TBCoin,TBC,?,$0.021205,? *,Low Vol,0.08%,-31.09%,-14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,IVZ InvisibleCoin,IVZ,?,$0.021112,? *,Low Vol,0.02%,54.87%,-23.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,GBC GBCGoldCoin,GBC,?,$0.012399,?,Low Vol,0.00%,4.52%,5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,TK Timekoin,TK,?,$0.011000,?,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,LEC LeCoin,LEC,?,$0.009946,? *,$627,-0.26%,-6.07%,1.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,HCC Happy Creator...,HCC,?,$0.009828,? *,Low Vol,0.02%,-3.49%,-14.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,TAO TaoPay,TAO,?,$0.009815,? *,"$7,458",0.02%,19.38%,-22.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,DCRE DeltaCredits,DCRE,?,$0.008257,? *,Low Vol,0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,GARY President Joh...,GARY,?,$0.008046,? *,Low Vol,0.02%,?,92.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,NTC Neptunecoin,NTC,?,$0.007898,?,"$91,310",0.01%,4.63%,-12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,GBRC Global Busine...,GBRC,?,$0.007708,?,Low Vol,-0.01%,-16.93%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,RHO Rhodiumcoin,RHO,?,$0.007542,?,Low Vol,0.04%,-1.81%,-2.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,CALC CaliphCoin,CALC,?,$0.007413,?,Low Vol,0.01%,17.08%,?,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,FTP FuturePoints,FTP,?,$0.007021,? *,Low Vol,0.02%,9.00%,-74.91%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,EC Eclipse,EC,?,$0.006635,? *,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,ENE EneCoin,ENE,?,$0.005813,? *,Low Vol,0.02%,61.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,SAK Sharkcoin,SAK,?,$0.004973,?,$667,0.02%,-2.81%,-1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,BGC BagCoin,BGC,?,$0.004650,?,"$33,423",-0.43%,-3.19%,-4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,TP1 KolschCoin,TP1,?,$0.004430,?,Low Vol,0.02%,-21.31%,-35.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
