,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
426,427,GCN GCN Coin,GCN,"$3,752",$4.2e-08,88621910000,Low Vol,-0.63%,-54.03%,-45.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,BOD Bloodcoin,BOD,"$3,704",$0.000013,281289440,Low Vol,0.02%,-5.23%,4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,REV Revenu,REV,"$3,662",$0.003063,1195525,Low Vol,-0.71%,-3.96%,-63.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,BERN BERNcash,BERN,"$3,606",$0.000112,32204957,Low Vol,-0.71%,-11.31%,-16.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,CAPT CAPTcoin,CAPT,"$3,565",$0.001052,"3,389,630 *",Low Vol,-0.82%,?,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,CAB Cabbage,CAB,"$3,458",$0.000329,"10,499,996 *",Low Vol,-0.74%,-48.13%,-42.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,BOLI Bolivarcoin,BOLI,"$3,433",$0.000999,3436150,Low Vol,-0.85%,-4.07%,-19.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,SONG SongCoin,SONG,"$3,417",$0.000125,27359400,Low Vol,-0.85%,-3.44%,-27.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,ACOIN Acoin,ACOIN,"$3,356",$0.002767,1212634,Low Vol,-0.85%,-6.40%,43.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,ANTI AntiBitcoin,ANTI,"$3,213",$0.000184,17456904,Low Vol,-0.82%,74.95%,52.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,SPT Spots,SPT,"$3,116",$0.000145,21547483,Low Vol,-0.85%,?,-32.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,BOB Dobbscoin,BOB,"$3,106",$0.000668,4646360,Low Vol,-0.64%,-10.26%,0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,SOON SoonCoin,SOON,"$3,035",$0.000244,"12,462,620 *",Low Vol,-16.49%,-17.33%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,DP DigitalPrice,DP,"$3,034",$0.000171,"17,791,753 *",Low Vol,-1.61%,-8.59%,14.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,XJO Joulecoin,XJO,"$3,032",$0.000112,27135312,Low Vol,-0.85%,-6.27%,10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,VCN Vcoin,VCN,"$2,869",$0.000276,10390969,Low Vol,-0.85%,-6.27%,-1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,LTB LiteBar,LTB,"$2,765",$0.015645,176737,Low Vol,-0.85%,-20.33%,-3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,GHC GamerholicCoin,GHC,"$2,734",$0.003504,780330,Low Vol,-0.45%,-2.62%,10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,XPTX PlatinumBAR,XPTX,"$2,728",$0.042977,63466,Low Vol,-0.53%,-5.61%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,IMS Independent M...,IMS,"$2,625",$0.000494,5314645,Low Vol,-0.71%,-28.86%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,LTCR Litecred,LTCR,"$2,583",$0.000085,30227750,Low Vol,-0.87%,-6.28%,5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,TOP TopCoin,TOP,"$2,518",$0.000079,31925008,Low Vol,-0.85%,24.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,NLX Nullex,NLX,"$2,491",$0.000073,34043255,Low Vol,-0.74%,4.90%,-39.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,DBTC Debitcoin,DBTC,"$2,448",$0.000263,9291950,Low Vol,89.19%,-20.08%,183.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,AXIOM Axiom,AXIOM,"$2,351",$0.001426,1647964,Low Vol,-0.85%,-6.70%,1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,COXST CoExistCoin,COXST,"$2,324",$0.000086,"27,138,905 *",Low Vol,-0.71%,-70.85%,-25.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,TAGR TAGRcoin,TAGR,"$2,288",$0.000059,"38,669,634 *",Low Vol,-0.85%,-6.37%,-6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,G3N G3N,G3N,"$2,243",$0.000322,6964858,Low Vol,-0.85%,-39.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,FLVR FlavorCoin,FLVR,"$2,078",$0.000494,"4,205,631 *",Low Vol,21.48%,76.15%,-43.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,GROW GrowCoin,GROW,"$2,068",$0.011799,"175,242 *",Low Vol,-0.82%,-15.45%,-14.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,XCT C-Bit,XCT,"$2,054",$0.000033,62377500,Low Vol,-0.71%,-23.32%,4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,CYG Cygnus,CYG,"$2,038",$0.000148,13815013,Low Vol,0.07%,3.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,PWR PWR Coin,PWR,"$2,037",$0.000046,44236730,Low Vol,-0.72%,-20.40%,-24.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,FUZZ FuzzBalls,FUZZ,"$1,932",$0.000652,2963525,Low Vol,-0.71%,14.78%,23.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,NEVA NevaCoin,NEVA,"$1,919",$0.003586,535060,Low Vol,0.23%,-44.87%,-60.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,ACP AnarchistsPrime,ACP,"$1,874",$0.000493,3801472,Low Vol,-0.85%,-5.03%,-5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,DUO ParallelCoin,DUO,"$1,860",$0.006858,271247,Low Vol,-0.85%,-79.62%,-58.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,GUA Guarany,GUA,"$1,763",$0.004941,356748,Low Vol,-0.77%,-17.97%,-37.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,FLOZ Floz,FLOZ,"$1,762",$0.000408,"4,322,629 *",Low Vol,-0.82%,-4.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,VIP VIP Tokens,VIP,"$1,649",$0.000020,"83,450,403 *",Low Vol,-0.74%,-27.56%,46.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,BTCRY BitCrystal,BTCRY,"$1,609",$0.000007,244830116,Low Vol,-0.85%,-6.27%,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,BITEUR bitEUR,BITEUR,"$1,519",$1.09,"1,400 *",Low Vol,1.48%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,CHC ChainCoin,CHC,"$1,477",$0.000156,9463967,Low Vol,-0.53%,-12.31%,-11.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,BNT Bantam,BNT,"$1,434",$0.000289,4956385,Low Vol,-0.87%,-9.14%,26.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,CAID Coinaid,CAID,"$1,323",$0.000013,"100,643,070 *",Low Vol,-0.85%,?,107.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,AUM Alexium,AUM,"$1,283",$0.000063,"20,297,336 *",Low Vol,0.29%,3.50%,-40.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,BVC BeaverCoin,BVC,"$1,274",$0.000427,2982591,Low Vol,-0.85%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,RPC RonPaulCoin,RPC,"$1,191",$0.002150,554066,Low Vol,-0.85%,2.17%,-48.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,LEA LeaCoin,LEA,"$1,170",$0.000007,"177,928,800 *",Low Vol,-0.82%,-53.13%,-35.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,CTO Crypto,CTO,"$1,156",$0.000204,"5,673,079 *",Low Vol,-0.87%,-9.20%,6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,GCC GuccioneCoin,GCC,"$1,109",$0.000056,"19,761,482 *",Low Vol,-0.92%,-11.12%,0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,EVO Evotion,EVO,"$1,037",$0.000427,2427064,Low Vol,-0.82%,-84.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,BSC BowsCoin,BSC,$989,$0.000178,5550102,Low Vol,0.12%,-8.93%,8.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,BTQ BitQuark,BTQ,$977,$0.000184,5309916,Low Vol,-0.85%,-9.50%,-12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,OS76 OsmiumCoin,OS76,$923,$0.001032,894026,Low Vol,-0.83%,-6.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,PSP Pospro,PSP,$887,$0.000020,"44,450,576 *",Low Vol,1.01%,-4.36%,-31.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,BRE BREAKcoin,BRE,$882,$0.001052,"838,833 *",Low Vol,-0.85%,-50.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,IEC IvugeoCoin,IEC,$869,$0.000680,"1,277,841  *",Low Vol,0.64%,-2.04%,-9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,CBIT CryptBit,CBIT,$859,$0.000493,"1,742,730 *",Low Vol,-0.85%,-5.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,DRM Dreamcoin,DRM,$859,$0.000355,"2,420,436 *",Low Vol,-0.85%,-31.60%,-43.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,EUC Eurocoin,EUC,$847,$0.000263,3220632,Low Vol,-0.82%,5.89%,25.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,BAT BatCoin,BAT,$827,$1.3e-07,6481010000,Low Vol,-0.94%,-7.69%,212.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,WMC WMCoin,WMC,$792,$0.000079,"10,023,230 *",Low Vol,-0.67%,-90.14%,-91.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,LANA LanaCoin,LANA,$759,$0.000007,115197403,Low Vol,-0.67%,-6.09%,3.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,LYB Lyrabar,LYB,$734,$0.000624,1175524,Low Vol,-0.85%,-6.55%,-23.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,SDP SydPak,SDP,$700,$0.004512,"155,205  *",Low Vol,0.35%,-5.48%,144.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,SANDG Save and Gain,SANDG,$665,$0.000217,3064800,Low Vol,-0.85%,-6.27%,-7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,PR Prototanium,PR,$635,$0.003392,187193,Low Vol,-0.82%,-5.35%,19.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,XBTC21 Bitcoin 21,XBTC21,$560,$0.001350,"414,479 *",Low Vol,-0.67%,-9.19%,-4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,MMXVI MMXVI,MMXVI,$535,$0.000166,3225649,Low Vol,-0.67%,68.88%,18.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,N7 Number7,N7,$527,$0.000026,19985642,Low Vol,-0.67%,25.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,ZOOM Zoom,ZOOM,$465,$0.006902,67417,Low Vol,-0.85%,52.11%,67.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,EVIL Evil Coin,EVIL,$442,$0.000043,10339800,Low Vol,-0.71%,-25.72%,-50.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,ALTC Antilitecoin,ALTC,$415,$0.000013,31512613,Low Vol,-0.71%,-6.09%,3.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,PONZI PonziCoin,PONZI,$411,$0.001456,282375,Low Vol,-0.67%,-28.11%,-19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,MTR MasterTraderCoin,MTR,$283,$0.000940,"300,678 *",Low Vol,-0.85%,-13.53%,78.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,IPC ImperialCoin,IPC,$269,$0.000002,157865000,Low Vol,-0.94%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,P7C P7Coin,P7C,$232,$0.000007,35220238,Low Vol,-0.82%,-6.27%,-48.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,TRBO TurboStake,TRBO,$209,$0.000007,31743767,Low Vol,-0.80%,?,-23.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,DON Donationcoin,DON,$182,$0.000039,4607050,Low Vol,-0.85%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,MAC Machinecoin,MAC,$150,$0.000014,10773000,Low Vol,0.16%,2.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,PCM PROCOM coin,PCM,$109,$0.000329,331317,Low Vol,-0.71%,?,12.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,CRT CRTCoin,CRT,$104,$0.001315,79270,Low Vol,-0.85%,-6.27%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,CF Californium,CF,$66,$0.000592,111110,Low Vol,-0.85%,-0.76%,-0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,DGCS Digital Credits,DGCS,$38,$0.000007,5826388,Low Vol,-0.85%,-6.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,XNG Enigma [XNG],XNG,$25,$0.001508,16627,Low Vol,-0.71%,-6.08%,-29.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,COIN COIN,COIN,$8,$0.000046,183050,Low Vol,-0.71%,-25.35%,-87.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,CHAO 23 Skidoo,CHAO,?,$2116.64,?,Low Vol,-0.82%,?,-5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,BRK Breakout,BRK,?,$627.30,?,"$2,224",-0.67%,-6.09%,8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,ACCI NxttyACCI,ACCI,?,$2.15,? *,Low Vol,-0.44%,-2.54%,-5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,EDRC EDRCoin,EDRC,?,$1.91,? *,"$1,310,224",-0.94%,-0.12%,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,ICOO ICO OpenLedger,ICOO,?,$1.08,? *,Low Vol,1.48%,?,29.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,XUSD CoinoUSD,XUSD,?,$0.850377,? *,Low Vol,-0.85%,-1.15%,8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,MYC MaYaCoin,MYC,?,$0.335372,? *,"$3,070",-1.09%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,CLUB ClubCoin,CLUB,?,$0.312579,? *,"$40,837",-1.83%,-1.57%,20.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,LEO LEOcoin,LEO,?,$0.310966,? *,"$9,887",-0.72%,-5.20%,34.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,PBC PabyosiCoin,PBC,?,$0.212748,?,"$1,327",-0.67%,-7.81%,69.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,UNC UNCoin,UNC,?,$0.095446,? *,Low Vol,-0.85%,-1.07%,31.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,NOC Nocturna,NOC,?,$0.084797,?,Low Vol,-0.82%,172.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,GBC GBCGoldCoin,GBC,?,$0.070559,?,Low Vol,0.00%,-9.71%,-19.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,QWARK Qwark,QWARK,?,$0.060920,? *,"$3,472",8.16%,4.00%,1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,ABC Alphabit,ABC,?,$0.046106,? *,Low Vol,-0.71%,-34.26%,-81.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,DROP Faucetcoin,DROP,?,$0.032683,? *,Low Vol,-0.83%,?,132.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,TAO TaoPay,TAO,?,$0.023554,? *,"$8,286",-0.71%,-4.07%,-0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,SAK Sharkcoin,SAK,?,$0.021484,?,"$72,880",-0.69%,-7.31%,-3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,TBC TBCoin,TBC,?,$0.011012,? *,Low Vol,-0.48%,41.39%,2896.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,TK Timekoin,TK,?,$0.011000,?,Low Vol,0.00%,0.00%,-0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,APC AlpaCoin,APC,?,$0.010005,?,Low Vol,-0.87%,-85.74%,-84.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,AIB Advanced Inte...,AIB,?,$0.008228,?,Low Vol,-0.85%,-12.18%,9.47%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,OMA Omega,OMA,?,$0.007905,? *,Low Vol,0.45%,-5.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,PDC Project Decorum,PDC,?,$0.007897,? *,$732,-0.71%,8.92%,54.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,BAC BitAlphaCoin,BAC,?,$0.006490,?,Low Vol,-3.23%,23.66%,134.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,SFE SafeCoin,SFE,?,$0.004285,?,"$8,966",-0.69%,-18.54%,51.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,SHELL ShellPay,SHELL,?,$0.003756,? *,"$3,181",0.00%,4.17%,-1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,NEWB Newbium,NEWB,?,$0.002134,? *,Low Vol,74.97%,107.30%,-34.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,KC Kcoin,KC,?,$0.002028,?,Low Vol,-0.33%,64.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,STHR Stakerush,STHR,?,$0.001991,? *,Low Vol,0.47%,-5.61%,-71.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,CLINT Clinton,CLINT,?,$0.001811,? *,Low Vol,-0.71%,-6.55%,-4.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,GMX GoldMaxCoin,GMX,?,$0.001689,? *,Low Vol,-1.21%,-18.72%,-10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,RICHX RichCoin,RICHX,?,$0.001620,? *,Low Vol,-0.71%,-6.47%,1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,XSEED BitSeeds,XSEED,?,$0.001532,?,Low Vol,-0.85%,?,2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,XAU Xaucoin,XAU,?,$0.001343,?,Low Vol,0.02%,-5.14%,-48.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,FUTC FutCoin,FUTC,?,$0.001190,?,Low Vol,-0.85%,-2.48%,-4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,OFF Cthulhu Offer...,OFF,?,$0.000789,?,Low Vol,-0.82%,?,1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,CNC CHNCoin,CNC,?,$0.000759,?,Low Vol,-0.56%,-1.46%,1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,DOT Dotcoin,DOT,?,$0.000693,? *,"$2,886",-1.15%,1.83%,49.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,INC Incrementum,INC,?,$0.000652,? *,Low Vol,-0.71%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,C0C0 c0fferC0in,C0C0,?,$0.000651,? *,Low Vol,-0.87%,?,177.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,GTFO GotFomo,GTFO,?,$0.000631,?,Low Vol,-0.82%,-5.28%,109.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,TRICK TrickyCoin,TRICK,?,$0.000540,?,Low Vol,-1.29%,0.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,NXE NXE,NXE,?,$0.000500,?,Low Vol,-0.85%,223.80%,363.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,VGC  VegasCoin,VGC,?,$0.000464,?,Low Vol,0.65%,?,75.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,IRL IrishCoin,IRL,?,$0.000454,?,Low Vol,6.90%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,BUMBA BumbaCoin,BUMBA,?,$0.000332,?,Low Vol,0.32%,0.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,CTL Citadel,CTL,?,$0.000329,?,Low Vol,-0.71%,-79.59%,14.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,OCOW OCOW,OCOW,?,$0.000323,?,Low Vol,25.64%,283.46%,277.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,LFO Local Family ...,LFO,?,$0.000298,?,Low Vol,-0.77%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,DBG Digital Bulli...,DBG,?,$0.000191,? *,$621,-0.67%,-43.46%,-97.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,GSM GSMcoin,GSM,?,$0.000186,? *,Low Vol,0.47%,-5.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,QBC Quebecoin,QBC,?,$0.000177,?,Low Vol,-0.85%,-6.27%,141.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,MOTO Motocoin,MOTO,?,$0.000164,?,Low Vol,-0.85%,23.44%,72.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,HIRE Bithire,HIRE,?,$0.000125,? *,Low Vol,-7.65%,-15.04%,24.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,PTA Pentacoin,PTA,?,$0.000120,? *,Low Vol,-1.93%,-3.74%,11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,RUBIT RubleBit,RUBIT,?,$0.000118,?,Low Vol,-0.85%,-6.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,DEUR DigiEuro,DEUR,?,$0.000105,?,Low Vol,-0.86%,-0.03%,12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,BCF Bitcoin Fast,BCF,?,$0.000095,?,Low Vol,-0.45%,-4.30%,7.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,OPES Opescoin,OPES,?,$0.000085,?,Low Vol,-0.86%,1.53%,68.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,DIGS Diggits,DIGS,?,$0.000079,? *,Low Vol,-0.85%,-13.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,AV AvatarCoin,AV,?,$0.000072,? *,Low Vol,-0.86%,-6.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
