,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,EL Elcoin,EL,"$60,879",$0.005431,"11,208,967 *",Low Vol,6.57%,-14.51%,-13.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,RC RussiaCoin,RC,"$57,740",$0.007119,8111277,Low Vol,-0.50%,86.65%,621.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,DOPE DopeCoin,DOPE,"$57,462",$0.000407,"141,157,233 *",Low Vol,3.20%,-21.51%,-74.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,TES TeslaCoin,TES,"$55,417",$0.000814,68067150,Low Vol,0.15%,11.20%,6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,DSH Dashcoin,DSH,"$54,226",$0.004497,12058917,Low Vol,7.03%,0.17%,-10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,HYPER Hyper,HYPER,"$53,574",$0.007678,6977302,Low Vol,0.15%,-11.96%,-44.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,BLU BlueCoin,BLU,"$52,303",$0.000091,573238833,Low Vol,0.15%,-20.03%,3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,KOBO Kobocoin,KOBO,"$51,145",$0.002106,"24,290,004 *",Low Vol,0.15%,?,-11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,PTC Pesetacoin,PTC,"$50,116",$0.000435,115164649,Low Vol,0.14%,-4.92%,18.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,DEBUNE DeBuNe,DEBUNE,"$49,975",$0.215658,"231,731 *",Low Vol,-1.27%,?,-10.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,HODL HOdlcoin,HODL,"$49,080",$0.002218,22129157,Low Vol,0.15%,-41.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,SXC Sexcoin,SXC,"$48,513",$0.000410,118363126,Low Vol,0.73%,4.25%,-6.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,MUE MonetaryUnit,MUE,"$47,166",$0.000454,103911840,Low Vol,-0.32%,-7.42%,-2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,TX TransferCoin,TX,"$45,824",$0.008066,"5,681,351 *",Low Vol,-3.28%,-6.68%,-5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,TVE The Viral Exc...,TVE,"$45,420",$0.092898,"488,918 *",Low Vol,-1.27%,5.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,CNMT Coinomat,CNMT,"$45,140",$0.017253,"2,616,401 *",Low Vol,-1.27%,?,-8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,XTC TileCoin,XTC,"$44,129",$0.000441,"100,000,000 *",Low Vol,-1.63%,?,-29.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,Q2C QubitCoin,Q2C,"$43,413",$0.000225,193293800,Low Vol,0.12%,?,211.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,LDOGE LiteDoge,LDOGE,"$43,231",$0.000003,"13,697,596,139 *",Low Vol,0.27%,14.76%,51.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,XTO Tao,XTO,"$41,707",$0.001390,30010213,Low Vol,0.17%,8.31%,-28.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,MOJO MojoCoin,MOJO,"$39,894",$0.000372,"107,247,055 *",Low Vol,0.15%,-2.75%,31.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,REE ReeCoin,REE,"$39,315",$0.003184,12347211,Low Vol,8.38%,-40.66%,-77.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,SPHR Sphere,SPHR,"$36,114",$0.011714,"3,082,940 *",Low Vol,-16.51%,-20.11%,-48.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,1337 Elite,1337,"$35,703",$0.000003,"12,331,706,234 *",Low Vol,-7.20%,-0.43%,-50.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,BTA Bata,BTA,"$34,309",$0.007119,4819591,Low Vol,0.75%,-3.21%,-15.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,POST PostCoin,POST,"$33,355",$0.002167,"15,394,162 *",Low Vol,1.59%,-1.77%,6.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,KRB Karbo,KRB,"$33,264",$0.018574,1790883,Low Vol,0.13%,-4.36%,20.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BTX BitcoinTX,BTX,"$32,715",$0.000414,"79,002,527 *",Low Vol,0.15%,0.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,XPY PayCoin,XPY,"$32,507",$0.002800,11607807,Low Vol,0.15%,-1.58%,7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,UFO Uniform Fisca...,UFO,"$32,484",$0.000014,2314151262,Low Vol,0.15%,96.84%,106.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,FRC Freicoin,FRC,"$32,259",$0.000702,45962594,Low Vol,0.15%,-17.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,SPRTS Sprouts,SPRTS,"$30,882",$0.000007,"4,400,058,978 *",Low Vol,0.15%,-1.58%,7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,SCRT SecretCoin,SCRT,"$30,517",$0.007236,"4,217,277 *",Low Vol,0.15%,-18.04%,-4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,INFX Influxcoin,INFX,"$29,649",$0.017718,1673383,Low Vol,-3.44%,-1.02%,-1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,FLT FlutterCoin,FLT,"$28,678",$0.000091,314306730,Low Vol,0.15%,4.97%,-13.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,FUNK The Cypherfunks,FUNK,"$28,455",$6.9e-07,41492870000,Low Vol,0.20%,-6.72%,-9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,NXTTY Nxttycoin,NXTTY,"$28,106",$0.000028,"999,999,998 *",Low Vol,0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,CRYPT CryptCoin,CRYPT,"$27,608",$0.004576,6033153,Low Vol,1.94%,-42.81%,-51.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,ARC Advanced Tech...,ARC,"$27,440",$0.001301,21093373,Low Vol,0.19%,1.77%,-60.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,PKB ParkByte,PKB,"$27,266",$0.005741,"4,749,237 *",Low Vol,0.15%,-3.68%,-32.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,NXTV NXTventure,NXTV,"$27,206",$0.027206,"1,000,000 *",Low Vol,-1.27%,?,-39.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,PIGGY Piggycoin,PIGGY,"$27,053",$0.000056,481763029,Low Vol,0.15%,27.44%,17.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,QCN QuazarCoin,QCN,"$26,657",$0.005615,4747628,Low Vol,0.15%,-12.52%,10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,TROLL Trollcoin,TROLL,"$26,620",$0.000049,541760218,Low Vol,0.15%,-1.55%,7.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,HBN HoboNickels,HBN,"$26,526",$0.000821,32301900,Low Vol,0.12%,-1.59%,-10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,LOT LottoCoin,LOT,"$26,289",$0.000002,14491014421,Low Vol,0.16%,0.92%,7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CKC Checkcoin,CKC,"$26,272",$0.001263,20795563,Low Vol,0.15%,51.02%,2.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,BLRY BillaryCoin,BLRY,"$26,098",$0.002913,8960152,Low Vol,-13.41%,-13.59%,-21.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,YAC Yacoin,YAC,"$25,962",$0.000238,109008760,Low Vol,0.15%,13.39%,9.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,BUCKS SwagBucks,BUCKS,"$25,899",$0.245658,105429,Low Vol,0.15%,-19.63%,-48.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,GAIA GAIA,GAIA,"$25,626",$0.001063,"24,101,381 *",Low Vol,-0.02%,-0.94%,19.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,GLC GlobalCoin,GLC,"$25,615",$0.000393,65171010,Low Vol,0.15%,2.05%,-6.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,TEK TEKcoin,TEK,"$25,438",$0.000035,724871839,Low Vol,0.15%,64.03%,-4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,UNIT Universal Cur...,UNIT,"$25,294",$0.001939,13046431,Low Vol,-0.42%,-1.91%,89.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BTCS Bitcoin Scrypt,BTCS,"$24,692",$0.001930,12792950,Low Vol,0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,SLING Sling,SLING,"$24,312",$0.022635,"1,074,095 *",Low Vol,0.15%,17.25%,0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,STV Sativacoin,STV,"$24,283",$0.003434,7071240,Low Vol,0.08%,10.26%,-32.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,GB GoldBlocks,GB,"$23,356",$0.001904,12269910,Low Vol,0.29%,-9.44%,-8.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,WAY WayGuide,WAY,"$23,168",$0.000232,"100,026,721 *",Low Vol,0.18%,-14.53%,-11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,CJ Cryptojacks,CJ,"$23,119",$0.000058,398468117,Low Vol,0.42%,0.80%,-19.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
344,345,XQN Quotient,XQN,"$22,891",$0.000955,"23,981,265 *",Low Vol,-4.08%,-7.91%,-42.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,PUT PutinCoin,PUT,"$22,288",$0.000225,99236592,Low Vol,0.15%,-10.70%,-5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,ARB ARbit,ARB,"$22,125",$0.004492,4925635,Low Vol,0.60%,-7.45%,-25.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,DVC Devcoin,DVC,"$21,926",$0.000002,10768460050,Low Vol,0.00%,-52.27%,-22.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,MOIN Moin,MOIN,"$21,699",$0.003303,"6,570,433 *",Low Vol,0.48%,-5.31%,-0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
349,350,BLC Blakecoin,BLC,"$21,642",$0.001817,11910789,Low Vol,0.11%,-2.02%,-0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MANNA Manna,MANNA,"$21,018",$0.000533,"39,402,952 *",Low Vol,0.15%,-0.27%,-0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,HTML5 HTML5COIN,HTML5,"$20,277",$5e-07,40659020000,Low Vol,-25.93%,-75.60%,4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,SPEX SproutsExtreme,SPEX,"$20,120",$0.000007,"2,866,607,586 *",Low Vol,0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,EXCL ExclusiveCoin,EXCL,"$19,554",$0.005124,3816480,Low Vol,0.15%,-19.81%,-5.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,SMC SmartCoin,SMC,"$19,389",$0.000888,21839350,Low Vol,-0.11%,-6.05%,11.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,ARCH ARCHcoin,ARCH,"$19,060",$0.001151,"16,558,741 *",Low Vol,-2.41%,-10.33%,-7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,CV2 Colossuscoin V2,CV2,"$19,003",$8.9e-07,"21,405,459,339 *",Low Vol,0.22%,-69.82%,-55.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,BITSILVER bitSilver,BITSILVER,"$18,907",$20.52,921 *,Low Vol,-1.03%,0.72%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,BTB BitBar,BTB,"$18,802",$0.666767,28199,Low Vol,0.15%,-0.16%,-38.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,MEME Memetic / Pep...,MEME,"$18,234",$0.001516,12027683,Low Vol,0.15%,-26.69%,-42.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,NLX Nullex,NLX,"$17,976",$0.000444,40477042,Low Vol,0.15%,72.81%,31.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,TGC Tigercoin,TGC,"$17,417",$0.000400,43536800,Low Vol,-23.62%,-4.79%,103.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,MXT MarteXcoin,MXT,"$16,460",$0.006057,2717375,Low Vol,0.15%,-28.81%,-50.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,NEWB Newbium,NEWB,"$16,339",$0.000681,"24,000,000 *",Low Vol,0.15%,23.01%,-26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,FRK Franko,FRK,"$16,284",$0.025566,636950,Low Vol,0.14%,-1.70%,6.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,HYP HyperStake,HYP,"$16,246",$0.000042,"385,796,097 *",Low Vol,0.15%,-13.00%,-8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,MTR MasterTraderCoin,MTR,"$16,238",$0.001544,"10,516,461 *",Low Vol,0.15%,16.41%,24.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,BITGOLD bitGold,BITGOLD,"$15,424",$1399.86,11.0185 *,Low Vol,1.28%,3.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,CAP Bottlecaps,CAP,"$15,220",$0.000182,83405276,Low Vol,0.15%,-11.72%,-13.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,XRA Ratecoin,XRA,"$14,960",$0.000155,"96,217,054 *",Low Vol,0.15%,?,-5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,NYAN Nyancoin,NYAN,"$14,932",$0.000051,291411289,Low Vol,-0.36%,6.17%,-4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ATX Artex Coin,ATX,"$14,409",$0.000913,15779000,Low Vol,0.39%,-32.81%,-42.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,DTC Datacoin,DTC,"$14,148",$0.001011,13998538,Low Vol,0.15%,-1.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,HUN Hundredcoin,HUN,"$14,040",$0.000403,34807500,Low Vol,0.20%,811.89%,> 9000%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,VLT Veltor,VLT,"$13,783",$0.028440,484650,Low Vol,0.17%,-1.58%,-32.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,TIT TittieCoin,TIT,"$13,336",$0.000011,"1,259,816,434 *",Low Vol,0.49%,58.01%,60.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,XSEED BitSeeds,XSEED,"$12,972",$0.000877,14786342,Low Vol,0.15%,-1.58%,7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,URO Uro,URO,"$12,970",$0.010973,1181971,Low Vol,0.15%,-60.55%,-42.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,CUBE DigiCube,CUBE,"$12,919",$0.000008,"1,529,238,959 *",Low Vol,0.17%,-1.52%,-31.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,VIP VIP Tokens,VIP,"$12,886",$0.000154,"83,450,403 *",Low Vol,0.15%,?,-5.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,SOIL SOILcoin,SOIL,"$12,602",$0.003727,3381312,Low Vol,0.15%,0.18%,-22.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,UNB UnbreakableCoin,UNB,"$12,313",$0.005405,2278150,Low Vol,0.21%,-3.96%,2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,QBT Cubits,QBT,"$12,242",$0.000232,52852915,Low Vol,0.19%,-7.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,FRN Francs,FRN,"$11,813",$0.006891,1714100,Low Vol,0.16%,-2.01%,3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,SONG SongCoin,SONG,"$11,657",$0.000358,32565300,Low Vol,-3.11%,-2.97%,0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,VIRAL Viral,VIRAL,"$11,455",$0.002120,"5,404,299 *",Low Vol,0.15%,-19.04%,-24.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,COXST CoExistCoin,COXST,"$11,048",$0.000407,"27,138,905 *",Low Vol,0.15%,6.99%,148.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,HAM HamRadioCoin,HAM,"$10,998",$0.002227,4939211,Low Vol,0.15%,-1.50%,36.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,8BIT 8Bit,8BIT,"$10,894",$0.015302,"711,961 *",Low Vol,0.15%,-6.65%,-2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,BQC BBQCoin,BQC,"$10,706",$0.000211,50765854,Low Vol,-9.60%,-1.43%,-41.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,FJC FujiCoin,FJC,"$10,332",$0.000014,720589748,Low Vol,0.15%,-12.35%,9.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,EMD Emerald Crypto,EMD,"$10,075",$0.000540,18659915,Low Vol,0.15%,-1.68%,-2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,XPD PetroDollar,XPD,"$9,881",$0.000154,63993275,Low Vol,0.15%,-3.38%,-11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ZRC ZiftrCOIN,ZRC,"$9,683",$0.000758,12773630,Low Vol,0.15%,-9.73%,20.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,CYP Cypher,CYP,"$9,513",$0.001494,"6,365,285 *",Low Vol,-0.38%,-2.07%,4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,DES Destiny,DES,"$9,467",$0.005917,1600000,Low Vol,0.15%,-2.10%,12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,FST Fastcoin,FST,"$9,215",$0.000073,126764507,Low Vol,21.67%,71.59%,123.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,CSH Cashout,CSH,"$9,104",$0.005052,1801850,Low Vol,0.17%,-21.17%,136.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,XJO Joulecoin,XJO,"$8,908",$0.000308,28883664,Low Vol,-0.25%,8.71%,-10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,BERN BERNcash,BERN,"$8,890",$0.000170,52259426,Low Vol,0.24%,-0.53%,14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,ARI Aricoin,ARI,"$8,860",$0.000063,140262505,Low Vol,0.15%,-1.58%,-31.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,PLNC PLNcoin,PLNC,"$8,822",$0.000516,17089600,Low Vol,-0.15%,-35.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,GRN Granite,GRN,"$8,792",$0.000281,31317750,Low Vol,-4.62%,-1.60%,-4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,CAGE CageCoin,CAGE,"$8,654",$8.6e-08,101168328395,Low Vol,-0.56%,-42.85%,-44.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,888 OctoCoin,888,"$8,565",$0.000191,44737109,Low Vol,0.14%,0.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,NTRN Neutron,NTRN,"$8,477",$0.000672,"12,617,684 *",Low Vol,-2.02%,4.68%,-28.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,XCO X-Coin,XCO,"$8,432",$0.000681,"12,384,976 *",Low Vol,0.15%,-5.48%,-16.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,GAP Gapcoin,GAP,"$8,409",$0.000884,9508359,Low Vol,0.15%,-0.68%,-32.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,APEX ApexCoin,APEX,"$8,352",$0.001362,"6,133,914 *",Low Vol,0.15%,2.10%,17.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,CESC CryptoEscudo,CESC,"$8,091",$0.000056,144105100,Low Vol,-4.28%,-1.58%,5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,GCN GCN Coin,GCN,"$7,935",$9e-08,88621910000,Low Vol,0.71%,9.33%,7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,BIC Bikercoin,BIC,"$7,865",$0.001755,4482375,Low Vol,12.48%,-16.57%,-22.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,42 42-coin,42,"$7,695",$108.58,70.871773,Low Vol,0.15%,-5.10%,12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,PHS Philosopher S...,PHS,"$7,672",$0.003158,"2,429,219 *",Low Vol,0.15%,-20.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,BUN BunnyCoin,BUN,"$7,546",$7.6e-08,99305953628,Low Vol,0.51%,-14.93%,-6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,AMS AmsterdamCoin,AMS,"$7,280",$0.000758,9603707,Low Vol,0.15%,-19.47%,45.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,STEPS Steps,STEPS,"$7,248",$0.000389,"18,625,017 *",Low Vol,0.60%,0.69%,2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,BUMBA BumbaCoin,BUMBA,"$7,175",$0.000337,21297650,Low Vol,0.15%,-1.58%,16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,ARG Argentum,ARG,"$7,173",$0.001123,6387283,Low Vol,0.12%,-12.53%,5.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,UIS Unitus,UIS,"$7,059",$0.000194,36322303,Low Vol,0.20%,2.23%,-54.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,BITZ Bitz,BITZ,"$7,028",$0.003530,1990891,Low Vol,-0.01%,-73.50%,19.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,HAL Halcyon,HAL,"$6,915",$0.001772,3901531,Low Vol,0.05%,0.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,WARP WARP,WARP,"$6,828",$0.006235,"1,095,224 *",Low Vol,9.52%,30.68%,13.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,MEOW Kittehcoin,MEOW,"$6,746",$2.8e-07,23905669976,Low Vol,0.18%,-1.31%,-18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,BIOS BiosCrypto,BIOS,"$6,627",$0.000323,"20,516,087 *",Low Vol,28.59%,3.72%,-27.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,AGLC AgrolifeCoin,AGLC,"$6,626",$0.007089,"934,742 *",Low Vol,0.18%,-2.25%,7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,U UCoin,U,"$6,574",$0.002444,"2,689,812 *",Low Vol,-18.89%,-11.59%,-5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
