,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
480,481,FTC Feathercoin,FTC,"$4,019,885",$0.017299,232372200,"$18,310",-0.37%,0.26%,14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,BAAS BaaSid,BAAS,"$3,990,332",$0.001271,"3,140,000,000 *","$65,895",0.03%,-0.35%,-7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,NTY Nexty,NTY,"$3,986,985",$0.000027,150016994122,"$12,177",0.00%,32.20%,39.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,ZCN 0Chain,ZCN,"$3,981,245",$0.099243,"40,116,166 *","$6,698",3.36%,2.47%,9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,DCT DECENT,DCT,"$3,969,748",$0.077374,"51,306,089 *","$387,336",2.26%,-5.27%,18.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,XSPEC Spectrecoin,XSPEC,"$3,957,605",$0.179027,"22,106,147 *","$4,080",-0.33%,2.19%,15.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,THC HempCoin,THC,"$3,954,174",$0.016194,244172892,"$172,999",-3.02%,2.61%,30.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,NGC NAGA,NGC,"$3,938,115",$0.063125,"62,386,126 *","$116,024",0.03%,3.92%,-31.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,OBSR Observer,OBSR,"$3,886,842",$0.002903,1338928788,"$503,490",-0.18%,1.68%,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,DPY Delphy,DPY,"$3,829,983",$0.069369,"55,212,031 *","$371,690",0.23%,1.85%,-1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,AVA Travala.com,AVA,"$3,771,183",$0.096011,"39,278,453 *","$40,611",0.10%,-2.02%,5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,REM Remme,REM,"$3,761,530",$0.006123,"614,315,410 *","$329,064",0.21%,3.47%,7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,RBLX Rublix,RBLX,"$3,758,550",$0.180528,"20,819,784 *","$12,734",0.88%,0.97%,-3.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,KCASH Kcash,KCASH,"$3,732,784",$0.010258,"363,901,073 *","$2,200,698",-0.24%,-7.69%,31.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,CLOAK CloakCoin,CLOAK,"$3,726,479",$0.706878,"5,271,744 *","$230,000",-0.43%,-1.82%,11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,BEET Beetle Coin,BEET,"$3,710,047",$0.020529,180719396,"$6,750",1.61%,6.59%,-18.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,PPY Peerplays,PPY,"$3,704,753",$0.822997,"4,501,541 *","$221,041",0.12%,7.33%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,GCR Global Curren...,GCR,"$3,703,793",$0.035050,"105,672,712 *","$9,453",0.04%,0.72%,-7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,BOX BOX Token,BOX,"$3,660,296",$0.036766,"99,555,730 *","$3,993,475",1.10%,0.21%,20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,CV carVertical,CV,"$3,630,098",$0.000470,"7,720,811,845 *","$28,875",1.48%,12.74%,17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,RTH Rotharium,RTH,"$3,617,517",$1.08,"3,357,270 *","$1,104",0.10%,17.63%,40.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,TMC Timicoin,TMC,"$3,616,481",$0.011403,"317,149,560 *","$85,189",0.07%,-8.89%,-3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,SPANK SpankChain,SPANK,"$3,607,053",$0.012022,"300,043,386 *","$3,193",-1.11%,6.60%,10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,CLB Cloudbric,CLB,"$3,596,646",$0.009326,"385,677,339 *","$55,850",0.30%,-0.51%,33.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,UT Ulord,UT,"$3,592,152",$0.048150,"74,602,609 *","$448,863",0.39%,0.54%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,HOT Hydro Protocol,HOT,"$3,591,610",$0.005116,"702,000,000 *","$33,974",-4.38%,-0.59%,-14.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,EVY EveryCoin,EVY,"$3,583,490",$0.000382,"9,380,000,000 *","$251,461",0.10%,-6.71%,11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,GIN GINcoin,GIN,"$3,524,249",$0.610096,5776544,"$23,230",-0.32%,3.99%,-7.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,QAC Quasarcoin,QAC,"$3,473,827",$0.020647,168249736,"$1,128",-4.55%,-5.46%,1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,WET WeShow Token,WET,"$3,466,415",$0.021701,"159,732,931 *","$224,152",5.96%,21.96%,31.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,MITX Morpheus Labs,MITX,"$3,441,113",$0.016739,"205,577,285 *","$193,964",1.45%,13.60%,117.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,LML Lisk Machine ...,LML,"$3,422,258",$0.028519,"120,000,000 *","$5,045",0.02%,-0.46%,-1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,CAJ Cajutel,CAJ,"$3,406,964",$10.42,"326,965 *","$15,091",-8.86%,4.74%,-61.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,WWB Wowbit,WWB,"$3,382,468",$0.012177,"277,777,778 *","$1,000,921",1.02%,-6.76%,-35.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,QUN QunQun,QUN,"$3,378,153",$0.005260,"642,247,762 *","$573,234",0.27%,-4.31%,-4.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,PHR Phore,PHR,"$3,369,634",$0.200140,"16,836,362 *","$353,101",4.10%,9.64%,4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,SNX Synthetix Net...,SNX,"$3,364,083",$0.046835,"71,828,675 *","$14,416",-0.96%,2.16%,-0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,AC3 AC3,AC3,"$3,362,819",$0.006849,"491,008,312 *","$2,126",0.03%,-29.10%,-37.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,DIM DIMCOIN,DIM,"$3,347,013",$0.001592,"2,102,483,276 *","$149,606",-2.25%,2.11%,-6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,GRC GridCoin,GRC,"$3,333,014",$0.008005,416385501,"$42,780",0.65%,29.71%,68.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,DIVI Divi,DIVI,"$3,331,898",$0.003650,912862150,"$16,736",0.04%,-3.80%,20.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,VRC VeriCoin,VRC,"$3,311,517",$0.104789,31601777,"$89,833",-0.22%,1.27%,1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,BWX Blue Whale EX...,BWX,"$3,300,439",$0.000091,"36,291,371,132 *","$77,489",4.64%,2.24%,-7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
523,524,HTML HTMLCOIN,HTML,"$3,272,483",$0.000062,53067332240,"$15,573",0.54%,-9.66%,-10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,XAUR Xaurum,XAUR,"$3,250,242",$0.037485,"86,707,669 *","$10,446",-0.17%,-1.22%,-0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,DYN Dynamic,DYN,"$3,208,503",$0.228704,14029056,"$28,701",-0.21%,-0.96%,1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,KICK KickCoin,KICK,"$3,208,327",$0.003675,"873,012,940 *","$604,135",7.55%,-3.79%,6.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,ZCO Zebi,ZCO,"$3,192,465",$0.006385,"500,000,000 *","$604,214",-0.76%,-0.45%,-0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,PAL PAL Network,PAL,"$3,180,043",$0.005214,"609,913,728 *","$47,471",-1.79%,-5.04%,3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,PIB PIBBLE,PIB,"$3,179,563",$0.000548,"5,804,264,650 *","$416,676",0.24%,-8.26%,-26.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,SEN Consensus,SEN,"$3,167,787",$0.001947,"1,627,253,128 *","$19,149",-2.35%,-2.52%,29.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,CBT CommerceBlock,CBT,"$3,161,029",$0.018233,"173,366,686 *","$2,685",0.04%,-6.49%,-0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,FTX FintruX Network,FTX,"$3,157,563",$0.033238,"95,000,000 *","$6,747",-4.49%,-0.67%,37.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,NCT PolySwarm,NCT,"$3,143,007",$0.002032,"1,546,457,130 *","$99,691",0.45%,0.86%,-32.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,FIII Fiii,FIII,"$3,138,309",$0.006506,482404699,"$227,033",-0.50%,-11.29%,-7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,ROCK2 ICE ROCK MINING,ROCK2,"$3,120,714",$0.198578,"15,715,272 *","$9,759",-0.20%,2.30%,-5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,UBT Unibright,UBT,"$3,112,361",$0.022076,"140,984,219 *","$879,375",-6.14%,-6.31%,-5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,TAU Lamden,TAU,"$3,110,942",$0.021875,"142,215,728 *","$4,800",-2.32%,1.64%,4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,XEL XEL,XEL,"$3,099,301",$0.033807,"91,676,277 *","$35,853",0.64%,5.55%,7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,GARD Hashgard,GARD,"$3,096,749",$0.000064,"48,683,291,203 *","$259,081",-2.62%,18.20%,43.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,BOX ContentBox,BOX,"$3,093,935",$0.005027,"615,476,313 *","$658,514",-0.31%,-1.48%,12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,YEE YEE,YEE,"$3,090,632",$0.002264,"1,365,218,125 *","$1,209,523",6.60%,27.64%,48.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,LET LinkEye,LET,"$3,088,673",$0.005148,"600,000,000 *","$2,575,099",-0.30%,1.01%,6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,GRFT Graft,GRFT,"$3,078,785",$0.005940,518356471,"$6,104",0.65%,-2.84%,-9.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,SKM Skrumble Network,SKM,"$3,063,689",$0.003131,"978,581,674 *","$2,133,716",1.29%,-1.35%,-3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,ATN ATN,ATN,"$3,037,203",$0.036027,"84,302,524 *","$59,410",-0.53%,-0.03%,4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,CBC Cashbery Coin,CBC,"$3,010,846",$0.045646,65960572,"$19,830",-0.01%,-0.82%,-11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,CRW Crown,CRW,"$2,991,182",$0.136654,21888804,"$6,757",0.03%,-0.37%,-7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,HST Decision Token,HST,"$2,986,979",$0.093267,"32,025,998 *","$87,979",-0.09%,6.39%,19.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,CAG Change,CAG,"$2,981,640",$0.092478,"32,241,590 *","$33,269",0.06%,5.49%,7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,RADS Radium,RADS,"$2,932,914",$0.823324,"3,562,285 *","$15,070",-0.78%,-5.27%,7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,IMT Moneytoken,IMT,"$2,919,534",$0.000310,"9,430,337,527 *","$58,097",0.05%,4.62%,4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,QNTU Quanta Utilit...,QNTU,"$2,904,540",$0.000099,"29,279,582,414 *","$9,906",0.11%,-4.58%,-3.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,DMD Diamond,DMD,"$2,898,377",$0.916138,3163690,"$3,771",-3.47%,3.06%,-7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,DADI DADI,DADI,"$2,896,329",$0.038565,"75,103,172 *","$60,044",-0.17%,1.87%,4.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,GET GET Protocol,GET,"$2,881,992",$0.253067,"11,388,258 *","$4,804",-0.21%,-1.62%,-17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,BMX BitMart Token,BMX,"$2,867,144",$0.022905,"125,177,290 *","$2,658,950",-0.25%,8.68%,32.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,AMLT AMLT,AMLT,"$2,865,171",$0.012262,"233,663,937 *",$993,-0.50%,-33.08%,-30.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,OCT OracleChain,OCT,"$2,813,806",$0.093794,"30,000,000 *",$930,0.13%,38.86%,42.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,LIFE LIFE,LIFE,"$2,803,533",$0.000120,"23,442,468,688 *","$40,163",-0.25%,0.12%,65.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,BITG BitGreen,BITG,"$2,796,646",$0.356469,7845413,"$4,087",2.13%,2.61%,2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,SKB Sakura Bloom,SKB,"$2,791,323",$0.001081,"2,582,965,294 *","$33,334",0.11%,-7.06%,-0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,LQD Liquidity Net...,LQD,"$2,783,787",$0.064537,"43,134,645 *","$364,625",-1.52%,-4.65%,4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,CHAT ChatCoin,CHAT,"$2,769,486",$0.004014,"690,000,640 *","$466,527",0.95%,-0.74%,0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,HALO Halo Platform,HALO,"$2,758,872",$0.000704,"3,920,712,006 *","$16,528",0.11%,-11.26%,52.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,EDN Eden,EDN,"$2,743,823",$0.004573,"600,000,000 *","$164,656",-0.62%,1.11%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,SLR SolarCoin,SLR,"$2,737,079",$0.053477,"51,181,922 *","$2,478",-0.31%,0.61%,9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,LND Lendingblock,LND,"$2,732,402",$0.003771,"724,519,673 *","$31,963",-3.91%,5.63%,17.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,ION ION,ION,"$2,720,804",$0.197756,"13,758,380 *","$132,098",-4.90%,-3.87%,27.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,SPHTX SophiaTX,SPHTX,"$2,695,951",$0.008214,"328,194,869 *","$93,311",0.40%,-13.45%,20.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,PLA PlayChip,PLA,"$2,689,732",$0.001867,"1,440,561,353 *","$103,081",0.40%,1.65%,11.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,ATCC ATC Coin,ATCC,"$2,678,175",$0.009019,"296,960,544 *","$32,323",0.04%,-5.97%,-17.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,ZPR ZPER,ZPR,"$2,677,408",$0.002145,"1,248,272,407 *","$8,498",1.26%,27.02%,65.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,EGT Egretia,EGT,"$2,675,453",$0.000772,"3,464,288,601 *","$917,682",1.50%,-1.95%,34.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,MUE MonetaryUnit,MUE,"$2,664,858",$0.017219,154765117,"$203,190",-1.87%,-3.92%,1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,SNC SunContract,SNC,"$2,637,987",$0.021498,"122,707,503 *","$417,987",0.23%,-0.05%,2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,AIDOC AI Doctor,AIDOC,"$2,637,949",$0.005951,"443,295,272 *","$274,253",-1.47%,6.58%,23.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,EKT EDUCare,EKT,"$2,636,245",$0.005858,"450,000,000 *","$118,730",-0.75%,-2.36%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,RVR RevolutionVR,RVR,"$2,625,646",$0.012503,"210,000,000 *","$91,545",-0.05%,-4.49%,9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,VIN VINchain,VIN,"$2,622,027",$0.005461,"480,108,901 *","$801,926",0.15%,1.29%,5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,SEM Semux,SEM,"$2,615,949",$0.265836,9840459,"$51,614",-0.08%,2.75%,4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,BWT Bittwatt,BWT,"$2,614,666",$0.008705,"300,359,756 *","$5,990",0.06%,-2.15%,-9.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,SENT Sentinel,SENT,"$2,614,139",$0.001307,"1,999,969,999 *","$2,622",-5.93%,-14.51%,-5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,FTI FansTime,FTI,"$2,608,084",$0.000915,"2,850,000,000 *","$276,010",-0.99%,3.30%,1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,VCT ValueCyberToken,VCT,"$2,592,558",$0.024041,"107,837,023 *","$582,284",0.11%,-1.56%,2.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,ART Maecenas,ART,"$2,579,555",$0.065659,"39,287,162 *","$8,936",-5.08%,6.12%,182.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,AID AidCoin,AID,"$2,575,943",$0.056431,"45,647,599 *","$14,502",0.56%,2.02%,4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,BLT Bloom,BLT,"$2,572,092",$0.053740,"47,861,697 *","$484,276",-6.01%,-3.39%,32.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,VIPS Vipstar Coin,VIPS,"$2,542,577",$0.000073,"34,677,708,025 *","$1,271,779",1.29%,11.58%,7.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,TAAS TaaS,TAAS,"$2,522,747",$0.309691,"8,146,001 *","$1,477",0.04%,0.93%,3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,AXPR aXpire,AXPR,"$2,517,388",$0.009176,"274,329,990 *","$19,479",-0.12%,26.56%,16.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,UUU U Network,UUU,"$2,509,407",$0.000400,"6,269,598,566 *","$119,719",0.39%,-1.50%,0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,ISR Insureum,ISR,"$2,507,955",$0.013833,"181,299,720 *","$15,364",0.33%,-0.18%,1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,PCL Peculium,PCL,"$2,507,077",$0.001270,"1,974,755,783 *","$96,482",-0.21%,0.28%,-2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,BCAC Business Cred...,BCAC,"$2,501,637",$0.003192,"783,701,405 *","$11,336",-0.72%,-19.00%,-3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,SIN  SINOVATE,SIN,"$2,497,879",$0.004309,579701907,"$5,299",0.08%,0.80%,11.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,UP UpToken,UP,"$2,492,968",$0.017012,"146,538,250 *","$107,206",-2.50%,-3.74%,-10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,CEEK CEEK VR,CEEK,"$2,490,028",$0.005062,"491,951,915 *","$9,523",-6.34%,-0.78%,22.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,GSC Global Social...,GSC,"$2,490,009",$0.004631,"537,670,162 *","$119,001",0.09%,1.47%,-4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,BITB Bean Cash,BITB,"$2,467,337",$0.000942,2618516000,"$20,630",0.03%,-0.50%,-0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,GCC Global Crypto...,GCC,"$2,445,742",$0.001968,"1,242,944,584 *",$969,0.04%,0.02%,1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,XMX XMax,XMX,"$2,443,276",$0.000208,"11,723,362,241 *","$115,884",0.43%,-2.58%,-1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,DAX DAEX,DAX,"$2,440,499",$0.006881,"354,666,702 *","$1,670,225",0.95%,0.95%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,RMESH RightMesh,RMESH,"$2,431,885",$0.039844,"61,035,214 *","$66,614",5.50%,17.48%,16.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,DICE Etheroll,DICE,"$2,422,042",$0.345926,"7,001,623 *",$993,0.51%,-1.79%,11.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,SWTH Switcheo,SWTH,"$2,413,908",$0.004618,"522,694,673 *","$223,505",1.58%,-4.99%,11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,TMT TRAXIA,TMT,"$2,408,971",$0.004893,"492,353,333 *","$31,000",0.17%,-6.16%,9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,ULT Ultiledger,ULT,"$2,403,233",$0.006691,"359,180,138 *","$3,513",0.49%,3.43%,7.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,OPQ Opacity,OPQ,"$2,365,685",$0.027678,"85,472,082 *","$24,333",-1.20%,9.17%,-3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,DTX DaTa eXchange,DTX,"$2,352,554",$0.031888,"73,776,283 *","$9,624",2.11%,-11.44%,104.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,BOT Bodhi,BOT,"$2,341,648",$0.058541,"40,000,000 *","$9,789",-0.16%,5.33%,96.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,CVN CVCoin,CVN,"$2,298,774",$0.185671,"12,380,890 *","$550,200",0.05%,-1.85%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,WCO Winco,WCO,"$2,294,582",$0.004964,"462,205,382 *","$44,983",0.00%,-0.33%,-0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,RPD Rapids,RPD,"$2,285,716",$0.000242,"9,427,397,423 *","$21,458",-2.10%,2.17%,103.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,HSC HashCoin,HSC,"$2,279,053",$0.000177,"12,863,911,326 *","$176,483",-2.13%,29.41%,59.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,VEX Vexanium,VEX,"$2,263,406",$0.004712,"480,382,624 *","$185,964",-0.13%,-1.31%,10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,BMC Blackmoon,BMC,"$2,260,312",$0.103010,"21,942,544 *","$134,854",-0.12%,-0.77%,-6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,SOUL Phantasma,SOUL,"$2,243,770",$0.038465,"58,332,939 *","$318,043",-0.57%,10.73%,9.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
