,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
932,933,TELOS Teloscoin,TELOS,"$427,777",$0.003884,110141544,$578,-1.77%,1.16%,4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,LOBS Lobstex,LOBS,"$425,516",$0.024760,17185512,"$42,743",-0.33%,6.47%,12.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,DUO ParallelCoin,DUO,"$424,628",$1.35,314719,$563,-0.33%,0.75%,16.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,FLP FLIP,FLP,"$422,847",$0.007557,"55,955,000 *","$2,462",-1.65%,55.66%,-16.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,QBX qiibee,QBX,"$421,212",$0.000949,"443,837,889 *","$32,417",-0.28%,2.44%,-13.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,EBC EBCoin,EBC,"$418,566",$0.000095,"4,405,368,086 *","$25,953",-0.40%,-77.00%,-76.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,KLN Kolion,KLN,"$410,111",$0.683519,"599,999 *","$13,665",-1.59%,0.43%,-14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,DAV DAV Coin,DAV,"$409,282",$0.000672,"608,762,682 *","$5,181",-1.47%,4.36%,-12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,BITC BitCash,BITC,"$401,565",$0.034216,11736113,"$1,057",-0.33%,4.64%,-10.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,ADB adbank,ADB,"$398,666",$0.000580,"686,847,163 *","$15,868",-0.39%,1.60%,-1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,MIB MIB Coin,MIB,"$398,526",$0.007264,"54,866,134 *","$3,752",-0.53%,2.07%,0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,ACE ACE (TokenStars),ACE,"$396,698",$0.033435,"11,864,876 *","$64,519",-0.35%,7.80%,1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,CL Coinlancer,CL,"$390,791",$0.004908,"79,619,229 *","$50,799",-0.29%,1.03%,-19.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,FACE Faceter,FACE,"$382,079",$0.000812,"470,623,560 *","$3,065",-0.38%,-0.34%,3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,STU bitJob,STU,"$376,229",$0.004284,"87,816,093 *","$2,153",-0.33%,893.74%,893.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,GOT GoNetwork,GOT,"$374,377",$0.005200,"71,994,620 *","$52,853",-1.67%,-1.25%,-13.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,ARB ARBITRAGE,ARB,"$370,358",$0.088724,"4,174,261 *","$6,998",-0.48%,5.90%,-25.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,PXG PlayGame,PXG,"$368,930",$0.000420,"878,062,355 *","$7,829",8.31%,-0.57%,12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,ZNZ ZENZO,ZNZ,"$364,516",$0.037938,"9,608,137 *","$1,298",-0.88%,12.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,JAR Jarvis+,JAR,"$363,891",$0.005761,"63,167,786 *","$595,104",0.33%,-0.03%,-22.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,PXL PIXEL,PXL,"$363,169",$0.005908,"61,471,159 *","$172,973",-0.64%,-7.19%,-22.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,SDS Alchemint Sta...,SDS,"$362,195",$0.001139,"317,946,798 *","$5,056",-5.45%,-9.26%,-2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,EXY Experty,EXY,"$361,577",$0.013348,"27,088,352 *","$51,017",-0.33%,8.06%,-9.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,OWN OWNDATA,OWN,"$355,060",$0.000032,"11,000,000,000 *","$22,043",-0.47%,-0.14%,-28.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,GIO Graviocoin,GIO,"$353,598",$0.000375,942381632,$581,-0.05%,0.52%,-7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,STAR Starbase,STAR,"$350,731",$0.001871,"187,500,000 *","$1,782",-0.40%,2.97%,-16.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,XBP BlitzPredict,XBP,"$349,176",$0.000942,"370,569,838 *",$906,-0.33%,6.35%,-10.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,ZER  Zero,ZER,"$347,134",$0.050983,6808759,$846,-1.02%,-0.94%,0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,LUNES Lunes,LUNES,"$346,946",$0.002302,150728538,"$4,387",-0.33%,-21.18%,-30.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,ZXC 0xcert,ZXC,"$340,958",$0.001025,"332,736,325 *","$63,864",2.37%,0.93%,-3.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,SUMO Sumokoin,SUMO,"$340,743",$0.033771,10089780,"$1,834",-0.30%,-0.13%,-4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,SCR  Scorum Coins,SCR,"$339,573",$0.011603,"29,265,075 *","$37,619",-0.81%,11.37%,39.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,METM  MetaMorph,METM,"$338,918",$0.002437,"139,067,130 *","$23,027",-0.43%,4.58%,-29.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,HNB HashNet BitEco,HNB,"$338,035",$0.012727,"26,560,456 *","$1,819",-5.50%,3071.62%,69.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,MFG SyncFab,MFG,"$336,087",$0.001831,"183,517,632 *","$86,254",-0.85%,-0.41%,-11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,TCC The ChampCoin,TCC,"$335,893",$0.001911,175749859,"$30,867",6.78%,1.00%,-2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,XBI Bitcoin Incog...,XBI,"$331,918",$0.030783,10782514,"$21,673",-1.13%,-12.83%,-9.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,MER Mercury,MER,"$331,451",$0.003315,"100,000,000 *","$1,235",-0.33%,-1.70%,-24.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,ONL On.Live,ONL,"$328,763",$0.015205,"21,622,215 *",$558,-0.08%,0.97%,-49.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,TCH TigerCash,TCH,"$326,396",$0.024248,"13,460,613 *","$21,445,793",-0.08%,3.72%,-7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,CMCT Crowd Machine,CMCT,"$319,697",$0.000680,"470,164,800 *","$3,471",-0.32%,1.00%,2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,ALI AiLink Token,ALI,"$319,167",$0.000066,"4,803,404,986 *","$79,382",-1.11%,-1.31%,1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,IDXM IDEX Membership,IDXM,"$318,374",$159.19,"2,000 *","$1,388",-0.40%,-4.16%,-10.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,CREDIT CREDIT,CREDIT,"$316,610",$0.000024,"13,106,174,488 *","$92,638",2.41%,-8.29%,232.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,BBO Bigbom,BBO,"$314,025",$0.000926,"338,947,891 *","$309,954",-0.34%,-0.64%,-15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,ZCR ZCore,ZCR,"$310,129",$0.065855,4709298,$574,-2.91%,-1.32%,-8.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,S Sharpay,S,"$303,937",$0.000295,"1,030,302,597 *","$2,706",1.44%,19.54%,15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,EQUAD QuadrantProtocol,EQUAD,"$303,471",$0.000909,"334,019,710 *","$807,909",-0.14%,0.88%,-25.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,BOB Bob's Repair,BOB,"$303,233",$0.001651,"183,640,758 *","$327,212",-0.39%,-0.74%,15.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,SCC StakeCubeCoin,SCC,"$301,279",$0.182878,1647434,"$1,670",-0.49%,8.34%,17.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,ZMN ZMINE,ZMN,"$299,692",$0.001810,"165,576,739 *","$2,054",-77.53%,-78.20%,-79.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,BETHER Bethereum,BETHER,"$296,918",$0.000608,"488,575,771 *","$20,139",-0.50%,-1.47%,-15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,BBC TraDove B2BCoin,BBC,"$295,644",$0.000591,"500,000,000 *","$133,894",-0.51%,-23.65%,-35.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
985,986,ZET Zetacoin,ZET,"$293,728",$0.001726,170199705,"$16,157",-0.09%,2.20%,-8.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
986,987,HNST Honest,HNST,"$292,231",$0.008631,"33,859,524 *","$19,767",-0.33%,3.88%,-39.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
987,988,PAR Parachute,PAR,"$290,447",$0.000871,"333,485,683 *","$1,621",-0.45%,-6.90%,-14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,TGAME Truegame,TGAME,"$288,590",$0.003495,"82,575,464 *","$44,708",0.34%,0.03%,-23.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,PYLNT Pylon Network,PYLNT,"$287,984",$0.633638,"454,493 *","$1,006",4.92%,-10.95%,-52.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,XCM CoinMetro Token,XCM,"$285,424",$0.033579,"8,500,000 *","$8,458",-0.01%,1.08%,-8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,SCT Soma,SCT,"$285,077",$0.029174,"9,771,527 *","$929,733",-0.40%,-21.88%,150.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,LATX LatiumX,LATX,"$282,006",$0.002688,"104,906,901 *","$12,256",-0.36%,-21.79%,-8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,EXP Expanse,EXP,"$278,835",$0.026568,10495278,$951,-2.90%,-8.34%,-12.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,SPHR Sphere,SPHR,"$278,749",$0.022328,"12,484,344 *","$1,640",1.98%,-0.96%,-28.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,HUSH Hush,HUSH,"$273,488",$0.048476,5641700,$515,-1.08%,-3.82%,58.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,OWC ODUWA,OWC,"$269,780",$0.114807,2349850,"$55,811",0.69%,9.15%,-10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,ERT Eristica,ERT,"$268,761",$0.001558,"172,467,627 *","$1,278",5.11%,7.39%,-41.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,IOG Playgroundz,IOG,"$266,664",$0.009342,"28,545,120 *","$1,176",-1.04%,0.99%,-51.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
999,1000,COT CoTrader,COT,"$253,159",$0.000016,"15,728,056,896 *","$70,696",-0.67%,-8.62%,7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,PLTC PlatonCoin,PLTC,"$251,428",$0.045320,"5,547,798 *","$41,687",0.86%,8.98%,-27.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,TCAT The Currency ...,TCAT,"$250,629",$0.002090,"119,904,653 *","$161,262",-0.45%,24.25%,21.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,ARO Arionum,ARO,"$248,666",$0.001560,159429300,"$1,971",-0.33%,-14.79%,-4.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,HB HeartBout,HB,"$247,115",$0.004645,"53,195,267 *","$15,680",-0.27%,2.53%,-5.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,HBZ HBZ coin,HBZ,"$245,052",$0.000250,"978,845,690 *","$52,167",-5.06%,-1.05%,-18.52%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1005,1006,SMQ SIMDAQ,SMQ,"$240,940",$0.013672,"17,623,189 *",$928,-0.33%,46.33%,33.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,IOP Internet of P...,IOP,"$236,917",$0.017600,13461469,"$105,747",-0.22%,-3.90%,-34.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,BIRD Birdchain,BIRD,"$234,144",$0.001582,"147,983,378 *","$21,024",5.54%,59.48%,52.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,IXT IXT,IXT,"$232,482",$0.006498,"35,778,844 *",$677,-2.17%,-17.58%,5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,FDX FidentiaX,FDX,"$225,240",$0.002145,"105,000,000 *","$9,742",1.39%,33.32%,-28.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,ADI Aditus,ADI,"$223,789",$0.000956,"234,110,888 *","$61,747",-0.43%,-0.31%,-9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,ETHO Ether-1,ETHO,"$221,629",$0.006428,34476163,"$16,677",2.07%,0.51%,-3.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,BTR Bitether,BTR,"$221,228",$0.003899,"56,735,293 *","$11,562",4.92%,7.34%,-10.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,UCN UChain,UCN,"$220,751",$0.000723,"305,346,957 *","$49,186",-0.70%,0.02%,-10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,SCC SiaCashCoin,SCC,"$219,721",$0.000027,"8,042,473,801 *","$11,972",-2.54%,-12.32%,12.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,MORE Mithril Ore,MORE,"$215,604",$16.91,"12,752 *",$507,-0.45%,-0.86%,-9.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,HGT HelloGold,HGT,"$215,535",$0.000819,"263,034,654 *","$53,703",-0.18%,-3.48%,23.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,CCRB CryptoCarbon,CCRB,"$213,312",$0.008639,"24,690,718 *","$20,560",-0.21%,-8.79%,-8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,JET Jetcoin,JET,"$211,000",$0.028560,"7,388,005 *","$29,315",4.68%,16.86%,-2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,CBIX Cubiex,CBIX,"$210,623",$0.010912,"19,301,937 *","$60,385",2.05%,7.41%,-3.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,SND SnodeCoin,SND,"$210,355",$0.006239,"33,716,662 *","$2,159",-0.33%,90.46%,333.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,SNTR Silent Notary,SNTR,"$206,688",$0.000002,"83,470,521,339 *","$57,726",-1.20%,-15.22%,-48.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,CPC Capricoin,CPC,"$206,119",$0.103575,"1,990,045 *","$27,818",-1.29%,-1.96%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,DOPE DopeCoin,DOPE,"$205,067",$0.001755,"116,845,228 *","$1,524",-4.42%,1.20%,-18.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,VIEW View,VIEW,"$201,810",$0.005751,"35,088,298 *",$702,2.63%,2.03%,-48.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,KUE Kuende,KUE,"$200,469",$0.000305,"656,678,252 *",$999,-0.18%,-3.93%,-15.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,NOX Nitro,NOX,"$197,328",$0.002075,"95,077,153 *",$574,-0.62%,0.58%,7.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,HER HeroNode,HER,"$196,422",$0.000183,"1,074,244,081 *","$11,056",-0.89%,-14.69%,-14.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,SDA eSDChain,SDA,"$194,309",$0.001843,"105,446,439 *","$3,258",14.48%,20.01%,16.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,PUT Profile Utili...,PUT,"$190,689",$0.004210,"45,289,804 *","$19,129",0.39%,18.82%,2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,TNS Transcodium,TNS,"$188,157",$0.003722,"50,553,571 *","$90,646",-0.33%,-0.57%,4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,UBC Ubcoin Market,UBC,"$187,850",$0.000549,"342,272,358 *","$2,065",1.45%,-7.68%,-29.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,YOC Yocoin,YOC,"$187,712",$0.000508,369659255,$785,-1.09%,5.25%,-5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,ABX Arbidex,ABX,"$186,096",$0.009143,"20,353,495  *","$37,176",-0.17%,-1.13%,-17.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,EGEM EtherGem,EGEM,"$184,254",$0.009457,19483114,"$9,441",0.07%,-4.99%,-10.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,HST Decision Token,HST,"$184,106",$0.005749,"32,025,998 *","$51,429",-3.69%,13.16%,-34.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,INV Invacio,INV,"$181,138",$0.006157,"29,420,513 *","$6,059",5.83%,8.59%,-54.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,GUP Matchpool,GUP,"$179,899",$0.002399,"75,000,000 *","$4,080",-0.23%,8.15%,-33.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,AUX Auxilium,AUX,"$174,667",$0.001560,"111,953,827 *","$5,927",23.35%,16.96%,-18.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,TEAM TEAM (TokenSt...,TEAM,"$174,104",$0.014695,"11,847,457 *","$5,447",-2.88%,-18.50%,-12.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,FSBT FSBT API Token,FSBT,"$172,498",$0.049151,"3,509,535 *","$22,375",-0.16%,-0.33%,-8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,RCT RealChain,RCT,"$165,652",$0.000400,"413,617,895 *","$54,291",-0.39%,-0.93%,5.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,GBX GoByte,GBX,"$165,432",$0.045427,3641736,"$9,831",-0.15%,14.83%,8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,CMM Commercium,CMM,"$164,029",$0.003712,44189115,"$2,112",-0.20%,-5.60%,-24.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,GPT GoPower,GPT,"$158,832",$0.001955,"81,227,046 *","$6,969",-0.80%,-0.41%,32.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,TBX Tokenbox,TBX,"$148,652",$0.013047,"11,393,882 *","$42,444",-0.49%,11.54%,194.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,HERC Hercules,HERC,"$147,525",$0.003281,"44,968,656 *","$1,064",-0.04%,-1.46%,-7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,EVC EventChain,EVC,"$144,876",$0.004636,"31,250,497 *","$4,453",-0.21%,6.18%,3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,BCZ Bitcoin CZ,BCZ,"$141,753",$0.059405,2386236,"$10,925",0.54%,-1.30%,-26.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,IG IGToken,IG,"$140,019",$0.000044,"3,149,646,088 *","$21,453",0.13%,-4.19%,-7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,NAVY BoatPilot Token,NAVY,"$139,775",$0.001892,"73,863,346 *","$2,051",-1.14%,-0.32%,5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,BMH BlockMesh,BMH,"$133,137",$0.000488,"273,039,971 *","$1,322",-0.33%,-11.21%,-9.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,ORE Galactrum,ORE,"$128,161",$0.030025,4268511,$542,0.65%,53.22%,62.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,BERRY Rentberry,BERRY,"$127,899",$0.000424,"301,431,307 *",$713,30.28%,52.64%,30.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,TDP TrueDeck,TDP,"$126,004",$0.004102,"30,717,516 *","$50,518",-0.21%,1.49%,-7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,UNIFY Unify,UNIFY,"$125,864",$0.006921,"18,185,085 *","$1,957",-1.72%,10.14%,-11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,WISH MyWish,WISH,"$121,028",$0.019979,"6,057,664 *",$682,-0.65%,11.66%,-6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,VRS Veros,VRS,"$118,783",$0.003882,"30,595,768 *","$57,206",-0.58%,0.62%,11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,PCN PeepCoin,PCN,"$118,451",$0.000002,"63,680,513,381 *",$720,-0.68%,-27.56%,-6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,GIC Giant,GIC,"$118,298",$0.020716,5710457,"$4,283",-0.01%,26.93%,28.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,PKG PKG Token,PKG,"$117,994",$0.000013,"8,969,257,745 *","$23,963",-0.39%,2.31%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,ATMI Atonomi,ATMI,"$115,638",$0.000235,"492,615,787 *","$1,395",-1.55%,0.40%,-34.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,EXO Exosis,EXO,"$112,431",$0.441947,254400,"$37,763",-0.15%,-7.19%,-0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,ING Iungo,ING,"$109,667",$0.002742,"40,000,000 *","$1,334",-0.01%,-0.02%,7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,GXX GravityCoin,GXX,"$109,596",$0.044085,2486014,"$3,836",-0.37%,8.44%,-12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,SPDR SPIDER VPS,SPDR,"$108,372",$0.039089,2772415,"$37,058",-3.23%,-5.44%,-35.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,SOAR Soarcoin,SOAR,"$105,415",$0.000097,"1,081,369,353 *",$523,-0.33%,-49.41%,-84.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,HYPE Hype Token,HYPE,"$105,302",$0.002412,"43,650,456 *","$5,406",-0.68%,-7.37%,-39.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,PAK Pakcoin,PAK,"$103,796",$0.001513,68594750,"$131,052",0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,INVE InterValue,INVE,"$102,388",$0.000801,"127,892,710 *","$44,762",-0.78%,-0.90%,-4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,BON Bonpay,BON,"$102,357",$0.009066,"11,290,301 *","$9,167",-0.33%,1.60%,-6.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
