,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,DOPE DopeCoin,DOPE,"$53,363",$0.000378,"141,157,233 *",Low Vol,7.80%,12.53%,-0.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,XTC TileCoin,XTC,"$52,173",$0.000522,"100,000,000 *",Low Vol,0.00%,0.00%,-9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,NKA IncaKoin,NKA,"$51,038",$0.000008,6210269780,Low Vol,0.44%,0.30%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,LQD LIQUID,LQD,"$50,786",$0.148621,"341,714 *",Low Vol,-1.66%,8.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,BTA Bata,BTA,"$50,416",$0.010318,4886257,Low Vol,1.65%,12.12%,57.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,MOIN Moin,MOIN,"$46,908",$0.006996,"6,705,266 *",Low Vol,0.44%,21.89%,10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,KORE Kore,KORE,"$46,842",$0.025584,"1,830,949 *",Low Vol,0.44%,0.30%,-20.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,SPHR Sphere,SPHR,"$45,454",$0.014744,"3,082,940 *",Low Vol,0.44%,6.26%,25.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,SLG Sterlingcoin,SLG,"$43,901",$0.011311,3881156,Low Vol,0.44%,13.86%,-19.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,GRE Greencoin,GRE,"$43,810",$0.000016,"2,665,392,641 *",Low Vol,0.44%,0.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,RC RussiaCoin,RC,"$43,643",$0.005342,8169971,Low Vol,0.44%,-6.82%,-16.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,GLC GlobalCoin,GLC,"$42,847",$0.000657,65171010,Low Vol,0.44%,?,10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,HYPER Hyper,HYPER,"$42,571",$0.005769,7378907,Low Vol,8.66%,12.12%,81.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,ATOM Atomic Coin,ATOM,"$42,405",$0.005482,7734828,Low Vol,0.53%,3.86%,-68.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,BLC Blakecoin,BLC,"$39,472",$0.003314,11910789,Low Vol,-1.03%,-19.64%,0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,BRIT BritCoin,BRIT,"$38,963",$0.001849,21071126,Low Vol,1.02%,?,-4.74%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,BITBTC bitBTC,BITBTC,"$38,737",$883.92,43.8245 *,Low Vol,0.41%,-10.74%,-12.72%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,KOBO Kobocoin,KOBO,"$38,733",$0.001568,"24,700,248 *",Low Vol,0.04%,-1.45%,8.03%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,TRUST TrustPlus,TRUST,"$38,500",$0.001200,"32,086,595 *",Low Vol,1.13%,-2.37%,-11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,UNIT Universal Cur...,UNIT,"$36,860",$0.002825,13046431,Low Vol,0.43%,-2.15%,2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,ESP Espers,ESP,"$36,491",$0.000002,19364718191,Low Vol,-0.31%,0.85%,7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,PTC Pesetacoin,PTC,"$35,965",$0.000312,115164649,Low Vol,0.44%,-0.44%,3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,BITZ Bitz,BITZ,"$35,178",$0.017669,1990891,Low Vol,0.44%,-0.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,DEM Deutsche eMark,DEM,"$33,428",$0.001203,27793416,Low Vol,-10.29%,-11.58%,-11.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,WAY WayGuide,WAY,"$31,241",$0.000312,"100,037,763 *",Low Vol,0.44%,12.10%,7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,NEU NeuCoin,NEU,"$31,018",$0.000016,"1,887,125,881 *",Low Vol,0.44%,0.30%,-34.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,FUND Cryptofund,FUND,"$30,616",$0.030616,"1,000,000 *",Low Vol,-1.62%,8.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,ARCH ARCHcoin,ARCH,"$29,558",$0.001783,"16,574,052 *",Low Vol,0.44%,2.43%,9.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,PAK Pakcoin,PAK,"$29,160",$0.000958,30426700,Low Vol,0.28%,-1.80%,4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,ARC Advanced Tech...,ARC,"$28,812",$0.001311,21973223,Low Vol,10.76%,34.23%,-12.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,BSTY GlobalBoost-Y,BSTY,"$28,143",$0.002555,11014580,Low Vol,0.43%,10.33%,103.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,CKC Checkcoin,CKC,"$28,048",$0.001331,21067050,Low Vol,0.44%,?,-14.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,LOT LottoCoin,LOT,"$28,046",$0.000002,14491014421,Low Vol,0.34%,-2.51%,-4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,CJ Cryptojacks,CJ,"$27,145",$0.000067,406568581,Low Vol,0.44%,-18.48%,-24.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,TIT Titcoin,TIT,"$26,920",$0.000539,49898202,Low Vol,7.98%,-6.67%,47.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,HODL HOdlcoin,HODL,"$26,169",$0.000764,34239705,Low Vol,0.44%,6.00%,-22.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BERN BERNcash,BERN,"$25,700",$0.000388,66257975,Low Vol,2.45%,-0.84%,-36.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,MXT MarteXcoin,MXT,"$25,173",$0.009246,2722676,Low Vol,0.44%,-1.02%,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,MEME Memetic / Pep...,MEME,"$24,863",$0.002055,12101137,Low Vol,0.44%,-19.11%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CAP Bottlecaps,CAP,"$24,379",$0.000247,98886409,Low Vol,0.37%,-7.27%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,GP GoldPieces,GP,"$24,095",$0.019747,"1,220,161 *",Low Vol,0.44%,-31.89%,-43.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ANC Anoncoin,ANC,"$23,830",$0.011292,2110317,Low Vol,0.44%,-17.52%,-16.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,TX TransferCoin,TX,"$23,825",$0.004117,"5,787,035 *",Low Vol,-0.32%,-0.62%,-9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,NEWB Newbium,NEWB,"$23,669",$0.000986,"24,000,000 *",Low Vol,21.74%,21.11%,9.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,PASC Pascal Coin,PASC,"$23,024",$0.004356,5286000,Low Vol,0.41%,-5.58%,-13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,XSPEC Spectrecoin,XSPEC,"$22,458",$0.022189,"1,012,143 *",Low Vol,1.18%,77.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,PKB ParkByte,PKB,"$22,181",$0.004660,"4,760,390 *",Low Vol,0.53%,19.60%,26.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,XQN Quotient,XQN,"$21,876",$0.000912,"23,981,265 *",Low Vol,0.44%,-5.65%,-7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,MANNA Manna,MANNA,"$21,770",$0.000542,"40,136,193 *",Low Vol,0.88%,5.34%,16.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SLING Sling,SLING,"$21,397",$0.019921,"1,074,095 *",Low Vol,0.44%,-2.63%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BITSILVER bitSilver,BITSILVER,"$20,442",$17.77,"1,150 *",Low Vol,0.42%,-5.63%,9.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,BTB BitBar,BTB,"$19,520",$0.657462,29689,Low Vol,0.44%,-0.10%,-5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,TEK TEKcoin,TEK,"$19,438",$0.000016,1182637678,Low Vol,0.44%,100.61%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,YAC Yacoin,YAC,"$19,204",$0.000173,111272630,Low Vol,0.44%,?,-23.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,KRB Karbo,KRB,"$18,469",$0.008069,2288894,Low Vol,-0.23%,-7.60%,-14.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,1337 Elite,1337,"$18,419",$0.000001,"16,468,559,119 *",Low Vol,7.14%,14.70%,24.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,XPD PetroDollar,XPD,"$18,407",$0.000288,63993275,Low Vol,0.44%,5.37%,-14.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,HBN HoboNickels,HBN,"$18,234",$0.000485,37605331,Low Vol,0.44%,2.41%,20.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,TROLL Trollcoin,TROLL,"$18,007",$0.000033,547773145,Low Vol,0.44%,-3.80%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,AU Aurum Coin,AU,"$17,363",$0.059188,293353,Low Vol,0.44%,0.30%,-36.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,CADASTRAL Bitland,CADASTRAL,"$17,063",$0.000569,"30,000,000 *",Low Vol,0.40%,-17.78%,-6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,ASAFE AllSafe,ASAFE,"$16,808",$0.000024,"710,000,000 *",Low Vol,51.25%,2.66%,163.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,MAD SatoshiMadness,MAD,"$16,446",$0.000008,"2,000,683,485 *",Low Vol,0.38%,-0.80%,-9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,GAP Gapcoin,GAP,"$16,433",$0.001644,9998091,Low Vol,0.44%,?,-9.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,STV Sativacoin,STV,"$16,216",$0.002293,7072285,Low Vol,0.44%,1.44%,-31.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,BIP BipCoin,BIP,"$16,139",$0.018902,853805,Low Vol,-13.41%,44.54%,54.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,XPY PayCoin,XPY,"$16,078",$0.001381,11644869,Low Vol,0.44%,?,-10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,REE ReeCoin,REE,"$15,449",$0.001249,12367704,Low Vol,-1.05%,0.21%,7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CUBE DigiCube,CUBE,"$15,358",$0.000008,"1,892,339,594 *",Low Vol,-0.34%,62.08%,-9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,BITGOLD bitGold,BITGOLD,"$14,743",$1443.61,10.2124 *,Low Vol,0.40%,8.57%,6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,UNB UnbreakableCoin,UNB,"$14,724",$0.006463,2278150,Low Vol,0.44%,9.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,DLC Dollarcoin,DLC,"$14,649",$0.001611,9094026,Low Vol,0.44%,0.81%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,INSANE InsaneCoin,INSANE,"$14,609",$0.000797,18321703,Low Vol,0.43%,-6.60%,18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,LDOGE LiteDoge,LDOGE,"$14,204",$0.000001,"13,697,596,139 *",Low Vol,-0.16%,-19.10%,7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,SMC SmartCoin,SMC,"$14,015",$0.000630,22231830,Low Vol,1.69%,6.28%,-7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,ELE Elementrem,ELE,"$13,518",$0.000637,21224175,Low Vol,0.44%,3.64%,-33.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,SCRT SecretCoin,SCRT,"$12,838",$0.003041,"4,222,009 *",Low Vol,0.44%,1.73%,-12.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,CON PayCon,CON,"$12,688",$0.000551,"23,042,604 *",Low Vol,0.44%,180.01%,310.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,HYP HyperStake,HYP,"$12,682",$0.000033,"385,796,097 *",Low Vol,-19.65%,-33.13%,-41.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,FJC FujiCoin,FJC,"$12,609",$0.000016,802524879,Low Vol,79.43%,-18.65%,24.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,QCN QuazarCoin,QCN,"$12,568",$0.002465,5097438,Low Vol,0.44%,-16.96%,-33.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,JIO JIO Token,JIO,"$12,513",$0.006558,"1,908,128 *",Low Vol,0.40%,15.98%,-5.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,GRN Granite,GRN,"$12,396",$0.000386,32093650,Low Vol,0.47%,-2.08%,-17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,EXCL ExclusiveCoin,EXCL,"$12,174",$0.003115,3908631,Low Vol,0.44%,0.04%,-2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,XCO X-Coin,XCO,"$11,882",$0.000959,"12,384,976 *",Low Vol,0.44%,9.08%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,FRK Franko,FRK,"$11,140",$0.017490,636950,Low Vol,3.19%,4.94%,12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,EVO Evotion,EVO,"$11,061",$0.004479,2469220,Low Vol,-17.37%,60.90%,-25.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,UIS Unitus,UIS,"$11,025",$0.000273,40367683,Low Vol,0.46%,-7.85%,3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,8BIT 8Bit,8BIT,"$10,705",$0.015035,"711,961 *",Low Vol,0.44%,-15.85%,17.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,TIT TittieCoin,TIT,"$10,549",$0.000008,"1,259,816,434 *",Low Vol,1.06%,-49.49%,-52.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ARB ARbit,ARB,"$10,539",$0.001921,5485050,Low Vol,0.94%,-6.19%,0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,XJO Joulecoin,XJO,"$10,230",$0.000340,30106736,Low Vol,-4.15%,-5.75%,-43.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,XRA Ratecoin,XRA,"$10,056",$0.000101,"99,637,073 *",Low Vol,0.44%,-5.24%,2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,BIC Bikercoin,BIC,"$9,994",$0.001545,6468496,Low Vol,0.98%,12.58%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,VLT Veltor,VLT,"$9,973",$0.020579,484650,Low Vol,0.44%,-37.21%,-44.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,GCN GCN Coin,GCN,"$9,933",$1.1e-07,88621910000,Low Vol,-0.11%,1.03%,-5.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,RED RedCoin,RED,"$9,745",$0.000131,74107896,Low Vol,0.42%,0.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,XCRE Creatio,XCRE,"$9,599",$0.000477,"20,138,168 *",Low Vol,0.42%,0.30%,27.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,CESC CryptoEscudo,CESC,"$9,475",$0.000066,144105100,Low Vol,1.13%,0.67%,-13.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,U UCoin,U,"$9,417",$0.003501,"2,689,812 *",Low Vol,0.44%,-26.06%,-6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,GCC GuccioneCoin,GCC,"$9,251",$0.000456,"20,285,537 *",Low Vol,0.44%,19.30%,43.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,URO Uro,URO,"$8,865",$0.007396,1198588,Low Vol,0.44%,0.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,FLVR FlavorCoin,FLVR,"$8,567",$0.000419,"20,440,606 *",Low Vol,0.44%,2.09%,-10.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,NTRN Neutron,NTRN,"$8,532",$0.000676,"12,617,684 *",Low Vol,0.44%,-17.41%,-16.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,UNIQ UniQredit,UNIQ,"$8,399",$0.001159,7248005,Low Vol,0.44%,3.98%,21.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,STEPS Steps,STEPS,"$8,266",$0.000444,"18,625,017 *",Low Vol,0.44%,170.12%,511.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,VIP VIP Tokens,VIP,"$8,230",$0.000099,"83,450,403 *",Low Vol,0.44%,-5.86%,-5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,TGC Tigercoin,TGC,"$8,229",$0.000189,43536800,Low Vol,9.98%,28.99%,-7.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,XRC Rawcoin,XRC,"$8,139",$0.011547,704882,Low Vol,0.42%,5.67%,6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,ARCO AquariusCoin,ARCO,"$8,071",$0.007899,"1,021,748 *",Low Vol,-55.17%,28.23%,-2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,PLNC PLNcoin,PLNC,"$7,865",$0.000460,17089600,Low Vol,0.44%,-1.41%,-4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,PXI Prime-XI,PXI,"$7,841",$0.000623,12585440,Low Vol,-3.11%,3.28%,-65.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,VIRAL Viral,VIRAL,"$7,823",$0.001446,"5,408,608 *",Low Vol,0.44%,?,13.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ZRC ZiftrCOIN,ZRC,"$7,740",$0.000606,12773630,Low Vol,-1.30%,2.57%,-36.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,MTR MasterTraderCoin,MTR,"$7,732",$0.000731,"10,571,622 *",Low Vol,0.44%,-7.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,EMD Emerald Crypto,EMD,"$7,593",$0.000403,18856017,Low Vol,0.44%,-1.70%,33.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,CAGE CageCoin,CAGE,"$7,431",$7.3e-08,101168328395,Low Vol,-0.27%,-0.44%,-21.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,SOIL SOILcoin,SOIL,"$7,308",$0.002161,3381312,Low Vol,0.44%,-1.20%,14.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,611 SixEleven,611,"$7,239",$0.018171,398406,Low Vol,0.44%,17.59%,100.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,SPACE SpaceCoin,SPACE,"$7,057",$0.000451,15639635,Low Vol,0.40%,13.51%,17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,SPT Spots,SPT,"$6,997",$0.000312,22406021,Low Vol,0.37%,-2.49%,44.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,XBTS Beatcoin,XBTS,"$6,903",$0.004527,1524686,Low Vol,0.44%,-26.62%,-7.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,SONG SongCoin,SONG,"$6,691",$0.000205,32565300,Low Vol,0.44%,-10.06%,-19.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BITEUR bitEUR,BITEUR,"$6,405",$1.08,"5,921 *",Low Vol,0.47%,-1.70%,-0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,TRI Triangles,TRI,"$6,383",$0.087566,72891,Low Vol,7.16%,36.37%,8.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,WARP WARP,WARP,"$6,364",$0.005810,"1,095,224 *",Low Vol,0.44%,?,-4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,DES Destiny,DES,"$6,236",$0.003898,1600000,Low Vol,0.20%,-11.63%,-7.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,Q2C QubitCoin,Q2C,"$6,095",$0.000025,247214695,Low Vol,0.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,CYP Cypher,CYP,"$6,068",$0.000953,"6,365,285  *",Low Vol,0.44%,3.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ZUR Zurcoin,ZUR,"$6,062",$0.000082,73761975,Low Vol,0.44%,0.30%,-23.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,NXTTY Nxttycoin,NXTTY,"$5,998",$0.000006,"999,999,998 *",Low Vol,1.19%,0.04%,-46.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,PHS Philosopher S...,PHS,"$5,969",$0.002457,"2,429,219  *",Low Vol,0.44%,0.58%,97.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,HMC Hommalicoin,HMC,"$5,855",$3.00,"1,949 *",Low Vol,0.76%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,VPRC VapersCoin,VPRC,"$5,668",$0.000008,691939964,Low Vol,0.11%,-1.29%,-9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,FRC Freicoin,FRC,"$5,666",$0.000123,45962594,Low Vol,0.44%,?,1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,COXST CoExistCoin,COXST,"$5,576",$0.000205,"27,138,905 *",Low Vol,0.44%,-15.12%,-34.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,QBT Cubits,QBT,"$5,566",$0.000099,56484296,Low Vol,0.15%,4.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,ENT Eternity,ENT,"$5,412",$0.003870,1398246,Low Vol,14.42%,56.73%,223.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,BVC BeaverCoin,BVC,"$5,373",$0.001750,3069317,Low Vol,0.44%,-7.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,FIRE Firecoin,FIRE,"$5,171",$0.052548,"98,412 *",Low Vol,0.47%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,PURA Pura,PURA,"$5,148",$0.000025,208803810,Low Vol,11.00%,50.45%,118.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,HAL Halcyon,HAL,"$5,134",$0.001233,4164610,Low Vol,0.44%,-0.36%,-9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,BUN BunnyCoin,BUN,"$5,121",$5.2e-08,99305953628,Low Vol,-0.37%,-0.71%,-5.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,ISL IslaCoin,ISL,"$4,923",$0.003253,"1,513,704 *",Low Vol,-0.64%,2.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
