,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1195,1196,MTX Matryx,MTX,?,$1.13,? *,"$9,279",30.95%,227.88%,28.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1196,1197,PRS PressOne,PRS,?,$1.03,? *,"$1,361,489",-2.46%,7.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1197,1198,UTT United Trader...,UTT,?,$1.01,? *,"$7,616",5.74%,-4.55%,-11.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1198,1199,AGI SingularityNET,AGI,?,$0.954039,? *,"$5,438,174",3.44%,-7.67%,-6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1199,1200,TOPAZ Topaz Coin,TOPAZ,?,$0.928875,?,Low Vol,-0.66%,1.45%,20.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1200,1201,MCR Macro,MCR,?,$0.896945,? *,"$4,637",-0.64%,1.46%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1201,1202,EAG EA Coin,EAG,?,$0.824610,?,"$338,112",-0.66%,-0.92%,3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1202,1203,MAGN Magnetcoin,MAGN,?,$0.719878,?,"$1,049",-0.74%,-8.67%,-21.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1203,1204,THS TechShares,THS,?,$0.641838,? *,"$6,335",-0.10%,11.08%,-4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1204,1205,IVZ InvisibleCoin,IVZ,?,$0.621998,? *,Low Vol,5.61%,7.85%,14.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1205,1206,AID AidCoin,AID,?,$0.614625,? *,"$635,824",0.51%,-0.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1206,1207,ELC Elacoin,ELC,?,$0.604233,?,"$1,987",-1.35%,-10.36%,-30.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1207,1208,NOX Nitro,NOX,?,$0.598994,? *,"$48,739",0.41%,29.20%,-27.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1208,1209,GNX Genaro Network,GNX,?,$0.529895,?,"$16,433,788",-1.75%,-4.25%,9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1209,1210,MOF  Molecular Future,MOF,?,$0.512835,? *,"$2,309,594",-0.40%,15.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1210,1211,WICC WaykiChain,WICC,?,$0.507814,? *,"$9,884,102",-2.86%,1.42%,8.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1211,1212,FDX FidentiaX,FDX,?,$0.477310,? *,"$96,498",17.36%,5.16%,-30.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1212,1213,OMC Omicron,OMC,?,$0.467340,? *,Low Vol,-0.88%,103.21%,102.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1213,1214,COR CORION,COR,?,$0.460954,? *,"$2,549",0.06%,3.25%,1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1214,1215,IGNIS Ignis,IGNIS,?,$0.451636,? *,"$965,774",0.23%,-0.85%,-8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1215,1216,ZAP Zap,ZAP,?,$0.450178,? *,"$136,500",0.02%,-12.28%,-11.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1216,1217,TRAC OriginTrail,TRAC,?,$0.428571,? *,"$5,158,427",-4.82%,5.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1217,1218,VZT Vezt,VZT,?,$0.420173,? *,"$199,091",0.79%,-4.62%,-31.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1218,1219,DDD Scry.info,DDD,?,$0.419596,? *,"$4,729,989",-0.37%,-5.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1219,1220,GLS GlassCoin,GLS,?,$0.417878,?,$525,-0.66%,-0.83%,-4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1220,1221,XID Sphere Identity,XID,?,$0.407202,? *,"$105,027",-0.02%,2.93%,-20.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1221,1222,SPC SpaceChain,SPC,?,$0.406442,? *,"$2,055,777",-0.19%,0.89%,9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1222,1223,EVR Everus,EVR,?,$0.385007,?  *,"$1,647",11.41%,-5.00%,-5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1223,1224,QORA Qora,QORA,?,$0.375637,? *,Low Vol,-0.66%,50.90%,47.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1224,1225,ELITE Ethereum Lite,ELITE,?,$0.371548,? *,Low Vol,-0.27%,-0.17%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1225,1226,MDT Measurable Da...,MDT,?,$0.362216,? *,"$263,202",4.80%,10.26%,26.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1226,1227,IPL VouchForMe,IPL,?,$0.354144,? *,"$442,516",-0.54%,11.03%,8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1227,1228,CHAT ChatCoin,CHAT,?,$0.348192,? *,"$4,704,580",2.84%,4.49%,18.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1228,1229,MOBI Mobius,MOBI,?,$0.325562,? *,"$603,061",0.42%,-6.34%,5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1229,1230,BTE BitSerial,BTE,?,$0.301478,? *,"$40,750",-3.07%,-11.73%,-48.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1230,1231,BTO Bottos,BTO,?,$0.273225,? *,"$3,583,836",-0.58%,-1.17%,12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1231,1232,DCRE DeltaCredits,DCRE,?,$0.260317,? *,Low Vol,?,1.45%,-48.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1232,1233,CL Coinlancer,CL,?,$0.248031,? *,"$167,945",-5.26%,-11.66%,-22.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1233,1234,HDLB HODL Bucks,HDLB,?,$0.246616,? *,"$13,166",-2.97%,-6.56%,-21.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1234,1235,AAC Acute Angle C...,AAC,?,$0.223491,? *,"$2,870,212",0.18%,5.02%,29.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1235,1236,HOT Hydro Protocol,HOT,?,$0.222568,? *,"$1,499,673",6.23%,7.32%,60.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1236,1237,KCASH Kcash,KCASH,?,$0.217878,? *,"$2,986,134",-0.15%,0.50%,40.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1237,1238,MEET CoinMeet,MEET,?,$0.214184,? *,"$8,106,577",-0.88%,0.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1238,1239,DEUS DeusCoin,DEUS,?,$0.212596,?,"$1,492",-0.66%,-17.19%,8.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1239,1240,EKO EchoLink,EKO,?,$0.200780,? *,"$3,392,198",0.84%,3.42%,34.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1240,1241,GARY President Joh...,GARY,?,$0.196989,? *,Low Vol,-0.09%,1.39%,23.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1241,1242,GRX GOLD Reward T...,GRX,?,$0.195695,? *,"$34,177",28.25%,-17.00%,-32.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1242,1243,SOC All Sports,SOC,?,$0.192249,? *,"$33,923,188",0.86%,0.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1243,1244,IQT iQuant,IQT,?,$0.187898,? *,"$2,270",-1.60%,-23.43%,-15.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1244,1245,BITCF First Bitcoin...,BITCF,?,$0.183971,? *,Low Vol,0.02%,-6.73%,-22.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1245,1246,EDRC EDRCoin,EDRC,?,$0.175368,? *,"$3,885",-0.66%,-1.50%,-3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1246,1247,FOTA Fortuna,FOTA,?,$0.174718,? *,"$4,032,448",-1.54%,-12.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1247,1248,PNX Phantomx,PNX,?,$0.173700,?,"$16,193",8.33%,17.98%,-18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1248,1249,UGC ugChain,UGC,?,$0.173280,? *,"$1,193,440",-0.25%,2.18%,83.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1249,1250,SWP Swapcoin,SWP,?,$0.172508,? *,"$2,048",0.28%,-54.33%,-55.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1250,1251,GBG Golos Gold,GBG,?,$0.169969,? *,"$48,273",-1.90%,-4.35%,-13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1251,1252,GUESS Peerguess,GUESS,?,$0.165701,? *,"$21,530",-0.65%,-27.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1252,1253,DASHS Dashs,DASHS,?,$0.163830,?,Low Vol,-0.66%,31.02%,120.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1253,1254,AIDOC AI Doctor,AIDOC,?,$0.151625,? *,"$26,391,804",-1.41%,-4.50%,35.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1254,1255,RCT RealChain,RCT,?,$0.148646,? *,"$12,133,681",0.18%,10.63%,36.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1255,1256,HYPER Hyper,HYPER,?,$0.146995,?,Low Vol,30.74%,?,37.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1256,1257,BCDN BlockCDN,BCDN,?,$0.146626,? *,"$44,082",0.19%,3.73%,18.42%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1257,1258,FAZZ Fazzcoin,FAZZ,?,$0.146399,? *,"$3,537",8.46%,-17.13%,19.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1258,1259,SBC StrikeBitClub,SBC,?,$0.146182,?,"$69,268",-0.80%,-7.89%,-20.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1259,1260,BSR BitSoar,BSR,?,$0.145601,?,"$184,995",-0.66%,-2.01%,4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1260,1261,LET LinkEye,LET,?,$0.142693,? *,"$6,886,481",-1.77%,-1.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1261,1262,MCI Musiconomi,MCI,?,$0.140987,? *,$995,3.39%,5.35%,13.49%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1262,1263,REBL REBL,REBL,?,$0.133837,? *,"$555,328",3.68%,5.98%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1263,1264,CASH Cash Poker Pro,CASH,?,$0.131831,? *,"$6,431",0.28%,67.13%,41.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1264,1265,SSC SelfSell,SSC,?,$0.129399,? *,"$2,341,856",-0.96%,0.60%,22.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1265,1266,STAR Starbase,STAR,?,$0.129367,? *,"$10,150",-2.19%,-21.27%,-32.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1266,1267,MVC Maverick Chain,MVC,?,$0.127720,? *,"$27,969",13.49%,9.26%,17.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1267,1268,EKT EDUCare,EKT,?,$0.124934,? *,"$21,675",-0.66%,-1.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1268,1269,ENT ENTCash,ENT,?,$0.123961,? *,"$124,616",-2.22%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1269,1270,IDT InvestDigital,IDT,?,$0.123209,? *,"$343,035",0.36%,1.62%,37.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1270,1271,CLD Cloud,CLD,?,$0.120431,? *,"$23,558",-8.34%,-17.41%,-50.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1271,1272,AXPR aXpire,AXPR,?,$0.117498,? *,"$458,349",-0.19%,-3.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1272,1273,QUBE Qube,QUBE,?,$0.117452,? *,"$1,603,287",-1.26%,-1.79%,7.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1273,1274,FRN Francs,FRN,?,$0.117114,?,"$16,309",-0.85%,22.85%,-6.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1274,1275,STC StarChain,STC,?,$0.115793,? *,"$1,029,294",-2.04%,-1.35%,0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1275,1276,UIP UnlimitedIP,UIP,?,$0.113451,? *,"$246,860",1.24%,-0.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1276,1277,ETT EncryptoTel [...,ETT,?,$0.112764,? *,"$5,176",-7.14%,-21.38%,-23.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1277,1278,SMT SmartMesh,SMT,?,$0.109773,? *,"$17,839,334",-1.54%,-0.99%,33.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1278,1279,TSL  Energo,TSL,?,$0.108111,? *,"$2,453,122",-0.78%,-0.91%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1279,1280,ZBC  Zilbercoin,ZBC,?,$0.102562,? *,"$5,331",-0.04%,7.24%,20.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1280,1281,SIGMA SIGMAcoin,SIGMA,?,$0.098565,? *,"$50,475",0.26%,26.77%,22.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1281,1282,TOPC TopChain,TOPC,?,$0.098003,? *,"$13,795,894",0.83%,-10.32%,50.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1282,1283,ZIL Zilliqa,ZIL,?,$0.097296,?,"$20,910,748",-0.73%,-3.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1283,1284,HPY Hyper Pay,HPY,?,$0.081620,? *,"$2,359,262",-0.45%,-4.86%,31.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1284,1285,JIYO Jiyo [OLD],JIYO,?,$0.081277,?,"$151,020",5.53%,1.43%,23.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1285,1286,FAIR FairGame,FAIR,?,$0.076841,? *,"$2,932,884",-0.43%,8.53%,64.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1286,1287,OCN Odyssey,OCN,?,$0.075426,? *,"$79,857,968",-0.28%,-8.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1287,1288,EGOLD eGold,EGOLD,?,$0.072803,? *,Low Vol,-0.74%,92.63%,14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1288,1289,ZENGOLD ZenGold,ZENGOLD,?,$0.069954,? *,"$37,699",-10.33%,-32.87%,-19.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1289,1290,PROUD PROUD Money,PROUD,?,$0.069201,?,"$5,836",-10.58%,-8.03%,-14.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1290,1291,AV AvatarCoin,AV,?,$0.068505,? *,Low Vol,-0.66%,-5.48%,-0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1291,1292,EDT EtherDelta Token,EDT,?,$0.067079,? *,"$122,963",-2.51%,-6.53%,-37.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1292,1293,XAU Xaucoin,XAU,?,$0.064092,?,Low Vol,-0.66%,-0.66%,1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1293,1294,NTC Natcoin,NTC,?,$0.063997,? *,"$25,583",0.25%,-3.33%,76.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1294,1295,CAN Content and A...,CAN,?,$0.061479,? *,"$367,560",-0.10%,-2.23%,1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1295,1296,MAG Maggie,MAG,?,$0.059399,? *,"$455,625",4.95%,-1.11%,7.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1296,1297,ZSE ZSEcoin,ZSE,?,$0.058399,?,"$3,965",-0.04%,-8.47%,-24.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1297,1298,AKY Akuya Coin,AKY,?,$0.058055,?,"$10,895",-8.01%,14.80%,53.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1298,1299,VIU Viuly,VIU,?,$0.056881,?  *,"$6,684,215",1.31%,-7.13%,44.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1299,1300,SOON SoonCoin,SOON,?,$0.056197,? *,"$1,279",-0.66%,4.68%,7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1300,1301,HAC Hackspace Cap...,HAC,?,$0.055770,? *,"$1,102,954",-6.46%,-17.52%,-12.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1301,1302,READ Read,READ,?,$0.055618,? *,"$730,511",1.36%,-4.73%,7.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1302,1303,BIT First Bitcoin,BIT,?,$0.055152,?,"$2,682",0.13%,-22.80%,-67.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1303,1304,TCT TokenClub,TCT,?,$0.051289,? *,"$835,188",2.18%,2.78%,18.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1304,1305,DTA DATA,DTA,?,$0.050202,? *,"$15,669,557",-2.08%,11.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1305,1306,SHELL ShellCoin,SHELL,?,$0.049811,? *,Low Vol,-0.66%,-9.53%,10.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1306,1307,YEE YEE,YEE,?,$0.048382,? *,"$5,793,204",-1.30%,7.54%,68.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1307,1308,AT AWARE,AT,?,$0.047529,? *,"$291,363",1.18%,1.46%,1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1308,1309,GAT Global Awards...,GAT,?,$0.046171,? *,"$132,166",0.02%,-1.25%,-27.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1309,1310,SNAKE SnakeEyes,SNAKE,?,$0.045933,? *,Low Vol,-0.11%,10.33%,14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1310,1311,CTL Citadel,CTL,?,$0.045515,?,"$4,840",-0.66%,0.00%,39.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1311,1312,FID BITFID,FID,?,$0.045515,? *,Low Vol,-0.66%,?,-1.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1312,1313,CFUN CFun,CFUN,?,$0.044852,? *,"$522,876",0.03%,-10.16%,-2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1313,1314,PCS Pabyosi Coin ...,PCS,?,$0.043597,?,Low Vol,2.49%,6.87%,-30.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1314,1315,MINEX Minex,MINEX,?,$0.042577,? *,"$2,006",1.07%,10.02%,4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1315,1316,ARCT ArbitrageCT,ARCT,?,$0.040612,? *,"$100,849",11.64%,-15.94%,-30.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1316,1317,SWFTC SwftCoin,SWFTC,?,$0.040118,? *,"$54,592,788",-0.83%,-7.02%,47.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1317,1318,PSY Psilocybin,PSY,?,$0.038992,?,Low Vol,-0.04%,1.16%,-1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1318,1319,PLX PlexCoin,PLX,?,$0.037047,? *,"$10,504",-0.66%,12.29%,-16.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1319,1320,LEEK Leek Coin,LEEK,?,$0.036048,? *,Low Vol,0.16%,-46.09%,-24.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1320,1321,EGG EggCoin,EGG,?,$0.035065,? *,Low Vol,?,1.45%,-30.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1321,1322,NBIT netBit,NBIT,?,$0.034173,? *,$735,-0.48%,-27.02%,72.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1322,1323,BUB Bubble,BUB,?,$0.034136,? *,$626,-0.66%,10.06%,9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1323,1324,GCS GameChain System,GCS,?,$0.033473,? *,"$59,650",-0.42%,13.50%,26.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1324,1325,SEXC ShareX,SEXC,?,$0.033266,? *,"$1,062,157",0.28%,13.72%,-34.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1325,1326,MGC MergeCoin,MGC,?,$0.032743,? *,"$73,619",-0.66%,-0.48%,86.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1326,1327,NEOG NEO GOLD,NEOG,?,$0.030028,? *,"$45,650",-1.01%,21.74%,-11.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1327,1328,GRN Granite,GRN,?,$0.028563,?,$889,-0.66%,-9.61%,-13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1328,1329,IRL IrishCoin,IRL,?,$0.028563,?,"$1,233",-5.64%,-11.77%,-9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1329,1330,KB3 B3Coin,KB3,?,$0.024964,?,"$57,304",-0.89%,-15.46%,-39.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1330,1331,SISA SISA,SISA,?,$0.024070,? *,"$1,684",-2.11%,68.24%,14.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1331,1332,BCX BitcoinX,BCX,?,$0.023852,?,"$7,160,916",-0.65%,-11.67%,0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1332,1333,PEC Peacecoin,PEC,?,$0.022757,? *,"$1,037",-0.66%,5.91%,13.51%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1333,1334,RYZ ANRYZE,RYZ,?,$0.021480,? *,$544,-0.66%,4.25%,-16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1334,1335,PRES President Trump,PRES,?,$0.020435,? *,Low Vol,-0.66%,64.26%,80.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1335,1336,N8V NativeCoin,N8V,?,$0.020319,?,"$2,220",-8.01%,-18.39%,3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1336,1337,METAL MetalCoin,METAL,?,$0.020319,? *,Low Vol,-0.66%,84.90%,35.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1337,1338,ROYAL RoyalCoin,ROYAL,?,$0.019042,?,"$157,735",-1.52%,95.70%,87.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1338,1339,BTCM BTCMoon,BTCM,?,$0.018123,? *,"$1,856",1.94%,3.03%,-18.98%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1339,1340,APC AlpaCoin,APC,?,$0.017416,?,$587,-0.66%,1.43%,16.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1340,1341,XIN Infinity Econ...,XIN,?,$0.017184,? *,"$106,341",-0.66%,2.78%,-5.85%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1341,1342,TRICK TrickyCoin,TRICK,?,$0.017068,?,Low Vol,52.12%,?,-2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1342,1343,AXIOM Axiom,AXIOM,?,$0.016836,?,Low Vol,-1.24%,1.45%,0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1343,1344,SWTC Jingtum Tech,SWTC,?,$0.016704,? *,"$132,218",0.34%,0.26%,30.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1344,1345,WA WA Space,WA,?,$0.016488,?,Low Vol,-0.67%,-8.26%,55.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
