,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
936,937,SUMO Sumokoin,SUMO,"$431,862",$0.042802,10089780,"$1,784",-1.02%,0.42%,1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,MNC Maincoin,MNC,"$425,935",$0.003305,"128,871,322 *","$15,785",0.24%,-14.26%,-23.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,TIPS FedoraCoin,TIPS,"$425,289",$0.000002,212269865434,"$1,158",-0.08%,-9.89%,-13.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,BOB Bob's Repair,BOB,"$418,969",$0.002281,"183,640,758 *","$240,778",-0.34%,-2.79%,16.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,FLDC FoldingCoin,FLDC,"$417,991",$0.000549,"761,922,162 *",$746,-0.12%,1.20%,14.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,XQR Qredit,XQR,"$415,722",$0.000760,"546,902,983 *","$6,149",-7.64%,-4.38%,-8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,IOP Internet of P...,IOP,"$412,863",$0.030670,13461469,"$310,270",-1.09%,0.90%,-1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,DRPU DCORP Utility,DRPU,"$411,545",$0.116573,"3,530,373 *","$13,385",5.17%,2.59%,-54.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,PASS Blockpass,PASS,"$408,773",$0.003393,"120,466,352 *","$17,062",-0.08%,0.78%,-2.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,HBZ HBZ coin,HBZ,"$408,038",$0.000413,"987,301,957 *","$57,704",0.33%,-2.08%,1.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,NRVE Narrative,NRVE,"$391,310",$0.009870,"39,646,660 *","$15,569",33.38%,8.48%,42.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,ZCR ZCore,ZCR,"$389,939",$0.087291,4467090,"$2,215",3.76%,-62.58%,51.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,BMH BlockMesh,BMH,"$389,304",$0.001426,"273,039,971 *","$57,018",-0.12%,24.84%,46.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,JET Jetcoin,JET,"$388,557",$0.056949,"6,822,895 *","$35,265",15.86%,11.59%,76.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,TCC The ChampCoin,TCC,"$385,941",$0.002202,175278343,"$349,995",1.40%,3.21%,19.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,ATMI Atonomi,ATMI,"$383,248",$0.000782,"489,844,250 *","$12,590",-6.93%,-0.44%,93.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,SCR  Scorum Coins,SCR,"$374,405",$0.012794,"29,265,075 *","$26,330",-0.38%,-0.42%,12.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,NBR Niobio Cash,NBR,"$372,061",$0.002833,131348854,"$2,181",-0.11%,3.51%,110.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,PIX Lampix,PIX,"$362,079",$0.002676,"135,322,017 *",$523,-0.11%,39.80%,-9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,WAB WABnetwork,WAB,"$357,518",$0.000041,"8,806,754,266 *","$14,329",2.75%,22.26%,11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,LATX LatiumX,LATX,"$355,886",$0.003394,"104,842,181 *","$3,109",-0.54%,-1.29%,45.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,VIEW View,VIEW,"$354,190",$0.010094,"35,088,298 *",$773,1.05%,3.09%,95.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,IND Indorse Token,IND,"$352,392",$0.009402,"37,480,419 *","$182,473",1.47%,6.54%,13.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,ARQ Arqma,ARQ,"$347,622",$0.058260,"5,966,791 *","$3,977",0.33%,-1.52%,47.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,MEME Memetic / Pep...,MEME,"$334,331",$0.011191,29873823,"$4,286",-0.13%,-2.48%,-10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,HNB HashNet BitEco,HNB,"$333,711",$0.012564,"26,560,456 *","$1,080",-0.02%,15.63%,16.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,ABX Arbidex,ABX,"$328,749",$0.016152,"20,353,495 *","$72,756",-0.81%,13.38%,89.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,ZET Zetacoin,ZET,"$324,633",$0.001909,170079675,"$16,068",2.55%,0.80%,76.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,UCN UChain,UCN,"$324,248",$0.001062,"305,346,957 *","$50,365",-0.94%,1.98%,14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,NOTE DNotes,NOTE,"$322,796",$0.002390,135043262,"$18,496",-7.59%,-8.06%,-12.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,CCRB CryptoCarbon,CCRB,"$310,003",$0.012555,"24,690,718 *",$536,-1.69%,-2.41%,19.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,BNANA Chimpion,BNANA,"$307,495",$0.074696,"4,116,630 *","$37,513",22.14%,9.50%,9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,STAR Starbase,STAR,"$306,853",$0.001637,"187,500,000 *","$1,494",-0.06%,0.55%,-2.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,ARY Block Array,ARY,"$304,507",$0.004450,"68,430,738 *","$3,086",-19.02%,-49.44%,-57.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,IRD Iridium,IRD,"$304,194",$0.016680,18236641,"$3,057",-0.12%,10.42%,59.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,TEAM TEAM (TokenSt...,TEAM,"$294,478",$0.024856,"11,847,457 *","$19,905",1.19%,3.19%,18.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,ALI AiLink Token,ALI,"$294,133",$0.000063,"4,663,404,986 *","$17,605",-2.85%,-35.54%,17.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,APH Aphelion,APH,"$291,109",$0.005822,"50,000,000 *","$11,091",0.69%,0.69%,-36.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,VRM VeriumReserve,VRM,"$289,248",$0.126727,2282460,"$2,364",0.68%,-14.49%,1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,EDRC EDRCoin,EDRC,"$285,966",$0.097559,"2,931,224 *","$39,197",-0.83%,6.24%,90.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,SPDR SPIDER VPS,SPDR,"$285,845",$0.117941,2423630,"$149,163",0.02%,-2.62%,16.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,VULC VULCANO,VULC,"$284,758",$0.001210,235287105,"$1,002",-8.45%,-16.68%,7.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,MPG Max Property ...,MPG,"$283,843",$0.007220,"39,316,151 *","$5,762",0.69%,-33.35%,-7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,YOC Yocoin,YOC,"$283,190",$0.000766,369659255,$943,-0.03%,0.46%,8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,HB HeartBout,HB,"$282,324",$0.005307,"53,195,267 *","$2,969",-0.12%,1.09%,7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,SCC SiaCashCoin,SCC,"$281,975",$0.000035,"8,032,473,801 *","$19,276",0.81%,4.99%,-2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,BCZ Bitcoin CZ,BCZ,"$280,789",$0.120098,2338011,"$11,814",-7.69%,8.36%,8.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
983,984,RCT RealChain,RCT,"$279,600",$0.000677,"413,000,891 *","$97,893",-0.05%,-2.36%,4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,EGEM EtherGem,EGEM,"$274,003",$0.014064,19483114,"$10,150",0.11%,0.82%,9.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,AUX Auxilium,AUX,"$247,075",$0.002275,"108,594,690 *","$5,719",21.80%,-5.78%,20.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,HGT HelloGold,HGT,"$245,278",$0.000932,"263,034,654 *","$40,035",-0.67%,-1.92%,-48.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,SRK Sparkpoint,SRK,"$240,390",$0.000102,"2,367,559,054 *","$105,351",-0.13%,-0.69%,102.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,SWC Scanetchain,SWC,"$238,683",$0.000286,"834,624,710 *","$120,845",2.84%,93.75%,-45.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,TDP TrueDeck,TDP,"$236,736",$0.007707,"30,717,516 *","$362,035",-2.82%,-0.28%,-3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,TCAT The Currency ...,TCAT,"$233,162",$0.002192,"106,348,996 *","$46,189",-0.55%,5.77%,14.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,CMM Commercium,CMM,"$227,335",$0.005182,43866249,"$3,099",-0.15%,2.77%,7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,GBX GoByte,GBX,"$225,240",$0.061850,3641736,"$13,284",-0.40%,-5.98%,39.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,CPC Capricoin,CPC,"$223,320",$0.112219,"1,990,045 *","$33,973",0.16%,0.14%,-2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,HYPE Hype Token,HYPE,"$216,484",$0.007363,"29,401,596 *","$17,367",1.89%,30.60%,66.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,ESZ EtherSportz,ESZ,"$214,280",$0.034639,"6,186,108 *",$718,-0.06%,5.92%,79.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,PUT Profile Utili...,PUT,"$210,291",$0.004643,"45,289,804 *","$3,016",-0.65%,12.57%,-8.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,MYB MyBit,MYB,"$210,247",$0.001366,"153,906,948 *","$13,015",-0.05%,29.85%,42.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,HERC Hercules,HERC,"$210,011",$0.004670,"44,968,656 *","$2,146",0.24%,4.85%,6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,GIN GINcoin,GIN,"$209,994",$0.031386,6690657,"$16,486",0.85%,-42.76%,-40.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,ALT Alt.Estate token,ALT,"$208,972",$0.000289,"724,180,756 *","$2,644",-0.75%,0.60%,21.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,BLOC BLOC.MONEY,BLOC,"$208,407",$0.019420,"10,731,326 *","$3,627",3.99%,15.32%,52.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,HER HeroNode,HER,"$206,380",$0.000192,"1,074,244,081 *","$13,907",0.17%,0.23%,-0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,MNP MNPCoin,MNP,"$204,430",$0.093262,2191996,$819,-0.12%,5.19%,13.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,NAVY BoatPilot Token,NAVY,"$204,259",$0.002765,"73,863,346 *","$2,405",-0.16%,4.53%,21.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,WISH MyWish,WISH,"$203,135",$0.033533,"6,057,664 *","$2,562",-0.11%,6.97%,44.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,GXX GravityCoin,GXX,"$199,355",$0.085102,2342554,"$12,434",2.28%,8.56%,19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,SHB SkyHub Coin,SHB,"$196,867",$0.478379,411530,"$3,578",171.48%,146.79%,101.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,SCC StakeCubeCoin,SCC,"$196,677",$0.137589,1429455,"$23,559",-0.14%,7.91%,-2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,PKG PKG Token,PKG,"$192,447",$0.000021,"8,969,257,745 *","$26,035",0.18%,14.96%,30.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,XTA Italo,XTA,"$187,450",$0.068172,2749656,"$26,019",-1.45%,30.37%,270.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,BTNT BitNautic Token,BTNT,"$187,037",$0.013386,"13,972,775 *","$1,849,118",0.26%,-0.16%,-5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,INVE InterValue,INVE,"$182,490",$0.001427,"127,892,710 *","$41,650",-0.35%,0.10%,-1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,TNS Transcodium,TNS,"$181,949",$0.003599,"50,553,571 *","$147,477",-0.11%,38.66%,21.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,DEV DeviantCoin,DEV,"$180,077",$0.011656,15448969,$662,6.89%,9.31%,1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,DOPE DopeCoin,DOPE,"$179,484",$0.001536,"116,845,228 *","$4,978",-0.12%,1.20%,4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,GBT Globatalent,GBT,"$178,287",$0.000428,"417,038,958 *","$21,732",0.82%,0.94%,-35.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,EVC EventChain,EVC,"$176,669",$0.005653,"31,250,497 *","$6,811",-0.45%,11.27%,10.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,AUC  Auctus,AUC,"$176,395",$0.005913,"29,833,815 *",$511,0.49%,0.56%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,PARETO  PARETO Rewards,PARETO,"$171,994",$0.000375,"458,650,682 *","$9,817",-0.15%,-14.10%,-39.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,UBC Ubcoin Market,UBC,"$169,303",$0.000495,"342,272,358 *","$2,397",0.74%,-7.19%,-6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,ATB ATBCoin,ATB,"$168,457",$0.004007,42038227,"$149,595",-0.51%,12.61%,-23.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,UNIFY Unify,UNIFY,"$167,603",$0.009216,"18,185,085 *","$3,975",-0.12%,19.45%,50.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,FLOT Fire Lotto,FLOT,"$165,490",$0.006022,"27,481,717 *",$700,-8.86%,30.43%,65.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,DYN Dynamic,DYN,"$164,839",$0.011184,14738643,"$13,230",15.73%,31.90%,5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,GTM Gentarium,GTM,"$164,127",$0.046403,3536985,"$2,814",-15.94%,-45.12%,-42.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,VRS Veros,VRS,"$159,628",$0.005282,"30,221,819 *","$9,110",0.32%,-3.13%,12.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,WIRE AirWire,WIRE,"$157,715",$0.001314,120058126,"$3,331",-0.11%,2.01%,0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,SDA eSDChain,SDA,"$155,445",$0.001461,"106,385,644 *","$3,926",-16.53%,-20.82%,-43.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,SNPC SnapCoin,SNPC,"$140,907",$0.000323,"435,689,398 *","$1,436",-0.10%,1.34%,11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,GIC Giant,GIC,"$140,218",$0.025453,5508847,"$2,814",5.81%,20.76%,31.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,MOIN Moin,MOIN,"$139,750",$0.016398,"8,522,455 *",$584,-2.47%,-20.55%,-22.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,EXO Exosis,EXO,"$138,609",$0.567112,244413,"$32,969",-0.11%,-0.93%,12.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,ECTE EurocoinToken,ECTE,"$138,059",$0.094468,"1,461,439 *","$9,415",-1.26%,-2.29%,8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,HQT HyperQuant,HQT,"$132,952",$0.001492,"89,083,368 *","$153,765",-3.24%,-8.00%,3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,BTCONE BitCoin One,BTCONE,"$132,813",$0.001517,"87,548,488 *",$857,-0.10%,92.48%,81.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,ADL Adelphoi,ADL,"$131,871",$0.006364,"20,722,224 *",$612,-1.09%,-2.89%,7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,TIG Tigereum,TIG,"$129,782",$0.007125,"18,214,795 *","$5,008",-0.06%,-0.14%,-38.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,EVI Evimeria,EVI,"$129,427",$0.000008,"15,519,279,936 *","$7,176",-0.10%,-11.27%,18.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,MONK Monkey Project,MONK,"$121,678",$0.017453,6971812,$552,0.10%,-10.59%,-35.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,BON Bonpay,BON,"$121,398",$0.010752,"11,290,301 *","$9,274",-0.12%,-5.66%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,WRC Worldcore,WRC,"$119,964",$0.000674,"178,103,291 *","$3,281",-0.10%,-20.05%,15.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,WEB Webcoin,WEB,"$119,158",$0.003080,"38,691,144 *","$60,979",-1.95%,0.10%,13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,ETHO Ether-1,ETHO,"$118,310",$0.005825,20309455,"$39,370",0.92%,-2.87%,29.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,IG IGToken,IG,"$118,299",$0.000061,"1,938,346,088 *","$18,709",-0.16%,-5.81%,-0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,CYFM CyberFM,CYFM,"$117,138",$0.000002,"51,200,000,000 *",$731,-10.96%,-22.43%,27.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,FSBT FSBT API Token,FSBT,"$114,534",$0.032635,"3,509,535 *","$18,767",0.04%,-0.02%,-17.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,ING Iungo,ING,"$114,300",$0.002857,"40,000,000 *",$945,-0.08%,-7.42%,-11.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,EVED Evedo,EVED,"$113,648",$0.018287,"6,214,771 *","$11,607",-0.83%,-7.31%,-0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,ELY Elysian,ELY,"$111,997",$0.001143,"97,966,210 *","$39,642",3.67%,-7.98%,7.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,PAT Patron,PAT,"$111,768",$0.000295,"379,387,879 *",$577,0.22%,5.59%,-17.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,TTT TrustNote,TTT,"$110,517",$0.000357,"309,999,945 *",$825,-0.06%,7.52%,11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,BZX Bitcoin Zero,BZX,"$110,198",$0.005672,19429621,"$7,651",0.13%,7.85%,14.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,EPY Emphy,EPY,"$104,425",$0.013193,"7,915,125 *",$737,-21.06%,1.70%,-20.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,KLKS Kalkulus,KLKS,"$103,847",$0.006363,16319980,"$54,151",3.57%,-9.70%,13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,BBK Bitblocks,BBK,"$101,235",$0.000860,117736710,"$2,395",-0.04%,-27.81%,-14.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,GPT GoPower,GPT,"$99,524",$0.001225,"81,227,046 *","$2,969",-7.13%,-20.12%,-12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,MMO MMOCoin,MMO,"$99,461",$0.001683,59101504,"$27,027",-0.25%,-12.41%,-32.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,NTK NetKoin,NTK,"$99,162",$0.000022,"4,453,537,916 *",$787,-0.05%,10.95%,-25.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,SFCP SF Capital,SFCP,"$98,283",$0.009186,"10,698,968 *","$8,583",-0.05%,125.28%,-3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,AMM MicroMoney,AMM,"$94,825",$0.006010,"15,777,256 *","$18,043",8.19%,-0.28%,8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,SPF SportyCo,SPF,"$94,171",$0.001725,"54,587,326 *","$2,846",-0.02%,1.60%,11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,PROC ProCurrency,PROC,"$93,689",$0.000911,"102,866,336 *",$822,-1.12%,-4.92%,-13.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,NOBS No BS Crypto,NOBS,"$92,229",$0.000061,"1,504,098,000 *","$14,886",0.01%,-1.74%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,BBS BBSCoin,BBS,"$91,705",$0.000001,"83,602,002,835 *","$1,737",-0.12%,10.44%,13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,DML Decentralized...,DML,"$87,089",$0.001382,"63,030,141 *","$22,027",0.53%,-1.72%,48.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,BOUTS BoutsPro,BOUTS,"$87,086",$0.001137,"76,615,188 *","$34,711",-2.19%,-2.67%,-22.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,HERB Herbalist Token,HERB,"$86,772",$0.000009,"9,499,999,999 *","$50,740",-0.57%,0.14%,9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,XUEZ Xuez,XUEZ,"$85,113",$0.027759,3066128,"$41,592",-17.69%,3.20%,-37.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,TCH Thore Cash,TCH,"$83,845",$0.001523,"55,056,178 *","$60,236",-2.57%,-7.78%,26.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,XGS GenesisX,XGS,"$82,873",$0.010958,7563094,"$3,777",0.29%,-27.06%,-52.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,ETGP Ethereum Gold...,ETGP,"$81,883",$0.000016,"4,974,621,479 *","$18,927",4.52%,1.34%,1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,LNC Blocklancer,LNC,"$78,826",$0.000656,"120,140,384 *","$2,129",-0.08%,2.82%,-5.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,STAC StarterCoin,STAC,"$78,436",$0.000229,"342,007,189 *","$15,391",-5.24%,-3.06%,-6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,BRIA BriaCoin,BRIA,"$78,343",$0.105381,"743,431 *","$2,709",-2.53%,-12.88%,-8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,TBX Tokenbox,TBX,"$78,113",$0.006856,"11,393,882 *","$21,326",0.48%,0.41%,8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
