,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
288,289,PLX ParallaxCoin,PLX,"$4,562",$0.000633,7212060,Low Vol,0.08%,-6.11%,63.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
289,290,CTZ Citizencoin,CTZ,"$4,464",$0.000006,740937536,Low Vol,0.08%,1.09%,-15.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,BAT BatCoin,BAT,"$4,437",$6.8e-07,6481010176,Low Vol,-0.37%,-0.61%,-2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,SOC SocialCoin,SOC,"$4,333",$0.000006,719240000,Low Vol,0.08%,1.09%,3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,WIN Wincoin,WIN,"$4,311",$0.000133,32526092,Low Vol,0.08%,5.90%,23.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,PANDA Pandacoin (PA...,PANDA,"$4,205",$3.9e-07,10756978688,Low Vol,-0.48%,-0.69%,-8.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,ALN Aliencoin,ALN,"$4,161",$0.000301,13813810,Low Vol,0.08%,1.09%,-1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BST GlobalBoost,BST,"$4,138",$0.000036,114089352,Low Vol,0.08%,-81.20%,-82.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,KSC KashmirCoin,KSC,"$3,921",$74.70,52.493439,Low Vol,0.08%,18.87%,17.18%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
297,298,BNS BonusCoin,BNS,"$3,880",$0.000012,322015584,Low Vol,0.08%,1.09%,-11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,BELA Bela,BELA,"$3,836",$0.000746,"5,140,900 *",Low Vol,-3.70%,-33.68%,-4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,GDN Global Denomi...,GDN,"$3,748",$0.001362,2752880,Low Vol,0.08%,-30.56%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
300,301,EMU Emucoin,EMU,"$3,288",$9.2e-08,35717861376,Low Vol,-0.36%,246.41%,292.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,VMC VirtualMining...,VMC,"$3,090",$0.000139,22297296,Low Vol,0.08%,-63.91%,-5.36%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,HKC HongKetoCoin,HKC,"$2,961",$0.000006,491515552,Low Vol,0.08%,-1.65%,3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,YANG YangCoin,YANG,"$2,928",$0.000163,"18,000,000 *",Low Vol,0.08%,-19.72%,-3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,PHO Photon,PHO,"$2,879",$0.000002,1732885760,Low Vol,-0.48%,1.08%,-71.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,MAGIC Magicoin,MAGIC,"$2,788",$0.000934,2985368,Low Vol,0.08%,-6.52%,-76.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,BSD BitSend,BSD,"$2,569",$0.001687,1523150,Low Vol,0.08%,-0.20%,-49.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,DON Donationcoin,DON,"$2,334",$0.000111,21053450,Low Vol,7.41%,-67.32%,-78.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,YIN YinCoin,YIN,"$2,277",$0.000127,"18,000,000 *",Low Vol,0.08%,-15.08%,-32.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,LGBT RainbowCoin,LGBT,"$2,270",$0.000002,997386176,Low Vol,0.07%,-91.33%,-90.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,PRC ProsperCoin,PRC,"$1,859",$0.002048,907770,Low Vol,0.05%,-7.89%,43.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,DUCK DuckDuckCoin,DUCK,"$1,771",$42.16,42.0,Low Vol,0.05%,1.05%,-1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,SMB SambaCoin,SMB,"$1,742",$0.000018,96366000,Low Vol,0.08%,1.09%,-28.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,ASR Astrocoin,ASR,"$1,717",$0.026666,64394,Low Vol,1.45%,19.38%,-48.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,PLC Polcoin,PLC,"$1,608",$0.000349,4603000,Low Vol,0.08%,-45.20%,-55.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,LCL LimecoinLite,LCL,"$1,413",$0.014573,96978,Low Vol,0.08%,-36.07%,-34.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,CON Coino,CON,"$1,253",$0.000060,20810232,Low Vol,0.05%,-49.48%,-61.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,CDN Canada eCoin,CDN,"$1,228",$0.000116,10583450,Low Vol,0.08%,-22.91%,-18.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,FRY Frycoin,FRY,$920,$0.000018,50927608,Low Vol,-24.96%,1.05%,-4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,KRN Ekrona,KRN,$890,$0.000729,1221010,Low Vol,-34.32%,61.58%,20.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,CNO Coin(O),CNO,$538,$0.000006,89308216,Low Vol,0.08%,1.09%,3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,H5C HighFiveCoin,H5C,$492,$0.000108,4533296,Low Vol,0.08%,-17.29%,-55.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,XIV Xivra,XIV,$465,$4.3e-07,1081560064,Low Vol,-0.48%,2.43%,48.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,GRA Grain,GRA,$438,$4.5e-07,970635776,Low Vol,0.02%,147.21%,356.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,STC StockCoin,STC,$379,$0.000248,1526850,Low Vol,0.22%,-7.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,XXL XXLcoin,XXL,$373,$7.5e-10,497206558720,Low Vol,-0.64%,-66.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,CC ColbertCoin,CC,$345,$0.007286,47315,Low Vol,0.82%,-41.76%,-81.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,LPC LeproCoin,LPC,$302,$0.000090,3346760,Low Vol,0.05%,68.42%,72.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,FOX FoxCoin,FOX,$269,$0.000006,44707628,Low Vol,0.05%,1.05%,-48.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
