,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,LOG Woodcoin,LOG,"$17,011",$0.002263,7517678,Low Vol,0.01%,-0.39%,-13.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,TIT TittieCoin,TIT,"$16,972",$0.000014,"1,241,218,450 *",Low Vol,-0.04%,-1.53%,-14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,8BIT 8Bit,8BIT,"$16,931",$0.073727,"229,650 *",Low Vol,-0.64%,-24.48%,-7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,MWC MultiWalletCoin,MWC,"$16,472",$0.000604,"27,254,738 *",Low Vol,-0.04%,-8.53%,26.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,FLDC FoldingCoin,FLDC,"$16,380",$0.000088,"187,000,000 *",Low Vol,-5.74%,-0.41%,-11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,CON PayCon,CON,"$16,050",$0.001718,"9,340,725 *",Low Vol,0.00%,18.70%,-2.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,LKY Luckycoin,LKY,"$15,759",$0.000820,19209305,Low Vol,-0.03%,-2.42%,-29.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,BLC Blakecoin,BLC,"$15,746",$0.002188,7197718,Low Vol,-0.04%,-6.19%,-17.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,XWT World Trade F...,XWT,"$15,570",$0.001723,9037246,Low Vol,-0.04%,?,195.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,FCN Fantomcoin,FCN,"$15,492",$0.006016,2575079,Low Vol,-0.03%,-0.44%,-11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,BITBTC bitBTC,BITBTC,"$15,435",$303.61,50.839151 *,Low Vol,-0.25%,-0.69%,-10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,SILK Silkcoin,SILK,"$15,387",$0.000353,43577698,Low Vol,1.37%,-2.81%,-10.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,ELT Electron,ELT,"$15,348",$0.001367,11224806,Low Vol,-0.04%,-87.56%,-44.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,TIT Titcoin,TIT,"$15,337",$0.000509,30105380,Low Vol,-0.97%,-8.83%,5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,ASC AsicCoin,ASC,"$15,096",$0.000028,538053251,Low Vol,2.66%,-1.74%,-22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,SFR SaffronCoin,SFR,"$14,991",$0.000735,20386026,Low Vol,-0.25%,-1.24%,-17.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,PLNC PLNcoin,PLNC,"$14,862",$0.000870,17089600,Low Vol,-0.04%,50.76%,6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,WBB Wild Beast Block,WBB,"$14,857",$0.055571,267355,Low Vol,0.02%,-0.34%,-18.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,COOL CoolCoin,COOL,"$14,511",$0.000139,"104,047,705 *",Low Vol,-0.04%,-2.66%,-10.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,BUCKS GorillaBucks,BUCKS,"$14,472",$0.013143,"1,101,084 *",Low Vol,0.01%,13.55%,-23.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,NYAN Nyancoin,NYAN,"$14,174",$0.000065,218706572,Low Vol,0.42%,4.28%,-17.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BSD BitSend,BSD,"$13,907",$0.002059,6753500,Low Vol,10.47%,45.44%,69.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,CACH CacheCoin,CACH,"$13,692",$0.005554,2465238,Low Vol,-15.86%,-16.05%,-18.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,SAT2 Saturn2Coin,SAT2,"$13,448",$0.001709,7867810,Low Vol,-0.04%,-0.60%,-9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,HUC HunterCoin,HUC,"$13,268",$0.003183,4168170,Low Vol,-0.07%,-1.31%,-25.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,XLB Libertycoin,XLB,"$13,095",$0.000793,"16,512,528 *",Low Vol,-0.03%,-1.80%,13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,TRK Truckcoin,TRK,"$12,680",$0.000435,"29,161,460 *",Low Vol,1.23%,-0.44%,-29.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SPA SpainCoin,SPA,"$12,323",$0.000492,25034211,Low Vol,-0.04%,-0.44%,-18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,DTC DayTraderCoin,DTC,"$12,306",$0.010945,"1,124,327 *",Low Vol,-0.24%,6.36%,-17.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,APEX ApexCoin,APEX,"$11,655",$0.001914,"6,088,386 *",Low Vol,-0.04%,?,-4.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,BTM Bitmark,BTM,"$11,526",$0.012274,939080,Low Vol,-0.04%,-9.57%,-31.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,SSD Sonic,SSD,"$11,475",$0.000522,"22,002,172 *",Low Vol,-0.11%,0.05%,-23.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,MTR  MasterTraderCoin,MTR,"$11,465",$0.079061,"145,013 *",Low Vol,0.00%,-24.71%,-13.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,DRKC DarkCash,DRKC,"$11,393",$0.002644,4308300,Low Vol,-0.04%,?,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,GAIA GAIA,GAIA,"$10,881",$0.000451,"24,101,381 *",Low Vol,0.01%,-0.39%,-12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,PXC Phoenixcoin,PXC,"$10,865",$0.000315,34504650,Low Vol,-0.81%,-5.15%,-34.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,KEY  KeyCoin,KEY,"$10,858",$0.011678,"929,806 *",Low Vol,-0.18%,-1.28%,-9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,HAM HamRadioCoin,HAM,"$10,783",$0.002478,4351262,Low Vol,23.36%,-0.10%,16.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,CLR Copperlark,CLR,"$10,666",$0.000829,12869849,Low Vol,-0.01%,-15.71%,24.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,CRAIG CraigsCoin,CRAIG,"$10,513",$0.000350,"30,033,947 *",Low Vol,-0.04%,?,-11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,EXCL ExclusiveCoin,EXCL,"$10,303",$0.000870,11837209,Low Vol,-0.01%,-4.75%,-7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,XXX XxXcoin,XXX,"$10,203",$0.000278,"36,674,857 *",Low Vol,-0.71%,-6.86%,-22.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,SMC SmartCoin,SMC,"$10,195",$0.000522,19519062,Low Vol,-0.04%,3.32%,-15.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ICB IcebergCoin,ICB,"$10,123",$0.002234,4530893,Low Vol,-0.04%,-20.78%,-28.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,BCR Bitcredits,BCR,"$10,085",$0.000566,17806735,Low Vol,0.00%,?,-31.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,GDC GrandCoin,GDC,"$10,006",$0.000025,406548474,Low Vol,-8.50%,-0.44%,-7.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,CORG CorgiCoin,CORG,"$9,438",$1e-07,"90,191,202,249 *",Low Vol,1.04%,162.41%,29.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,XJO Joulecoin,XJO,"$9,397",$0.000443,21211008,Low Vol,0.33%,0.86%,-13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,XBC Bitcoin Plus,XBC,"$9,341",$0.163805,"57,027 *",Low Vol,-0.26%,-1.65%,-20.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,CRW Crown,CRW,"$9,190",$0.002189,4198319,Low Vol,0.01%,-0.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,CIN Cinder,CIN,"$9,128",$0.000080,"114,316,706 *",Low Vol,0.16%,-4.81%,-12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,CYP Cypher,CYP,"$9,080",$0.001426,"6,365,285 *",Low Vol,0.00%,-4.13%,6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,M1 Supply Shock,M1,"$9,070",$0.286127,"31,699 *",Low Vol,-1.12%,103.95%,-1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,ACOIN Acoin,ACOIN,"$8,993",$0.008617,1043667,Low Vol,6.59%,2.60%,-13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,DOPE DopeCoin,DOPE,"$8,920",$0.000066,"135,260,025 *",Low Vol,0.02%,-0.20%,-28.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,NKA IncaKoin,NKA,"$8,913",$0.000008,1086432432,Low Vol,-0.05%,49.34%,97.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,BTG Bitgem,BTG,"$8,793",$0.258051,34075,Low Vol,3.18%,8.22%,-24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,POP PopularCoin,POP,"$8,607",$0.000003,3125060623,Low Vol,0.41%,-46.33%,56.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,NKT Nakamoto Dark,NKT,"$8,475",$0.000096,88542407,Low Vol,-0.04%,5.59%,21.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,CAGE CageCoin,CAGE,"$8,250",$8.4e-08,97868928395,Low Vol,-4.89%,-11.93%,-34.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,THC HempCoin,THC,"$8,248",$0.000049,167558889,Low Vol,-0.04%,-5.68%,-23.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,TRI Triangles,TRI,"$8,237",$0.144939,56829,Low Vol,253.13%,1.82%,16.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,MNC Mincoin,MNC,"$8,115",$0.004715,1721350,Low Vol,-0.08%,-0.31%,-18.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,UNIT Universal Cur...,UNIT,"$8,034",$0.000782,10270753,Low Vol,0.01%,85.85%,36.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,CAT Catcoin,CAT,"$7,902",$0.004649,1699650,Low Vol,-0.03%,-3.23%,-34.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,EXE Execoin,EXE,"$7,873",$0.000440,17881067,Low Vol,-0.04%,0.23%,-24.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,DTC Datacoin,DTC,"$7,752",$0.004524,1713492,Low Vol,-0.36%,?,-20.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,SIGU Singular,SIGU,"$7,739",$0.010917,"708,862 *",Low Vol,0.01%,-0.59%,-9.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,BITSILVER bitSilver,BITSILVER,"$7,572",$15.84,478 *,Low Vol,-0.25%,?,3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,HVC Heavycoin,HVC,"$7,485",$0.000085,88290328,Low Vol,-0.03%,-11.82%,-30.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,GUE Guerillacoin,GUE,"$7,463",$0.001655,"4,508,409 *",Low Vol,0.11%,-34.38%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,SPT Spots,SPT,"$7,393",$0.000446,16584317,Low Vol,-0.77%,-0.56%,-31.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,JUDGE Judgecoin,JUDGE,"$7,392",$0.000629,11753005,Low Vol,-0.04%,-3.33%,-19.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,NYC NewYorkCoin,NYC,"$7,308",$7.5e-08,97307606333,Low Vol,1.23%,-5.77%,-39.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,MUE MonetaryUnit,MUE,"$7,131",$0.000112,63756760,Low Vol,-0.04%,15.78%,0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,SBC StableCoin,SBC,"$7,114",$0.000325,21895957,Low Vol,13.82%,22.01%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,CZC CzechCrownCoin,CZC,"$7,106",$0.001729,4110230,Low Vol,-0.03%,3.80%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,EMD Emerald Crypto,EMD,"$7,103",$0.000503,14115412,Low Vol,-0.94%,-10.70%,-38.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,IEC IvugeoCoin,IEC,"$7,051",$0.011302,"623,914 *",Low Vol,0.09%,-12.94%,-4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,SHA SHACoin,SHA,"$7,024",$0.000019,365491429,Low Vol,0.00%,-0.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,AU Aurum Coin,AU,"$6,983",$0.029915,233416,Low Vol,-0.04%,-15.05%,86.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,BUN BunnyCoin,BUN,"$6,777",$7e-08,96716033468,Low Vol,-8.09%,-5.50%,-19.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BTX BitcoinTX,BTX,"$6,727",$0.000137,"49,173,458 *",Low Vol,0.01%,?,-27.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,NTRN Neutron,NTRN,"$6,564",$0.002121,"3,094,220 *",Low Vol,-3.11%,-25.29%,-31.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,GB GreenBacks,GB,"$6,559",$0.000309,"21,224,302 *",Low Vol,-0.04%,-0.44%,-15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,GCN GCN Coin,GCN,"$6,536",$7.6e-08,86131760000,Low Vol,0.96%,-4.25%,-35.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,KGC Krugercoin,KGC,"$6,428",$0.000052,123640178,Low Vol,0.01%,-6.15%,-19.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,HRNXT HRNXTPool,HRNXT,"$6,312",$0.063125,"100,000 *",Low Vol,-37.75%,-37.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,HAL Halcyon,HAL,"$6,225",$0.002720,2288894,Low Vol,-0.04%,1.80%,-10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,TOR TorCoin,TOR,"$6,001",$0.003940,"1,522,979 *",Low Vol,0.11%,-35.75%,-63.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,VDO Vidio,VDO,"$5,972",$0.000282,"21,200,446 *",Low Vol,-0.04%,-13.83%,-17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,XQN Quotient,XQN,"$5,929",$0.000473,"12,531,307 *",Low Vol,-0.04%,-45.95%,10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BRIT BritCoin,BRIT,"$5,891",$0.000544,10825202,Low Vol,-0.04%,-0.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,UTIL UtilityCoin,UTIL,"$5,648",$0.001510,"3,741,361 *",Low Vol,-0.04%,5.28%,8.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,ASN Ascension,ASN,"$5,554",$0.000296,"18,794,581 *",Low Vol,0.00%,26.24%,-87.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,RZR Razor,RZR,"$5,532",$0.002766,1999895,Low Vol,?,-10.19%,-13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,BET BetaCoin,BET,"$5,389",$0.000260,20743878,Low Vol,-0.03%,-0.21%,-21.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,MRY Murraycoin,MRY,"$5,378",$0.000180,29798338,Low Vol,?,-17.86%,-16.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,JKC Junkcoin,JKC,"$5,353",$0.000383,13961400,Low Vol,-0.26%,1.35%,-10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,QCN QuazarCoin,QCN,"$5,341",$0.002188,2441400,Low Vol,-0.04%,-0.44%,-11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,BTCS Bitcoin Scrypt,BTCS,"$5,274",$0.000413,12771600,Low Vol,-0.03%,-10.46%,-23.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,ROS RosCoin,ROS,"$5,181",$0.000068,"75,787,226 *",Low Vol,-0.04%,?,23.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,WKC WankCoin,WKC,"$5,030",$0.001094,4598300,Low Vol,-0.03%,-0.44%,21.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,KUMA Kumacoin,KUMA,"$4,991",$0.000027,182512440,Low Vol,-0.03%,14.15%,42.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,XCE Cerium,XCE,"$4,907",$0.002118,"2,317,382 *",Low Vol,0.01%,80.97%,-7.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,FRAC Fractalcoin,FRAC,"$4,825",$0.006561,735422,Low Vol,-0.04%,-0.44%,-32.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,TAM Tamagucci,TAM,"$4,816",$0.002408,2000000,Low Vol,0.01%,-2.49%,32.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,GLYPH Glyph,GLYPH,"$4,816",$0.002099,2294153,Low Vol,-0.09%,0.94%,-29.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ALN Aliencoin,ALN,"$4,801",$0.000194,24726090,Low Vol,-0.04%,-4.48%,-12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ELC Elacoin,ELC,"$4,786",$0.009571,499997,Low Vol,2.91%,4.54%,-15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,SONG SongCoin,SONG,"$4,776",$0.000402,11873700,Low Vol,9.30%,-2.38%,-25.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,ULTC Umbrella-LTC,ULTC,"$4,706",$0.006932,678880,Low Vol,-0.03%,-16.57%,-27.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,CAIx CAIx,CAIx,"$4,660",$0.002880,"1,618,027 *",Low Vol,0.01%,-7.17%,-25.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,FETISH Fetish,FETISH,"$4,638",$0.003801,1220152,Low Vol,-0.04%,-1.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,KTK Kryptkoin,KTK,"$4,381",$0.000252,17412833,Low Vol,-0.04%,?,-38.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,MIL MillenniumCoin,MIL,"$4,292",$0.004550,"943,218 *",Low Vol,0.00%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,LYC Lycancoin,LYC,"$4,231",$0.000016,257833791,Low Vol,19.97%,0.49%,-11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,GIVE GiveCoin,GIVE,"$4,228",$0.000019,220740000,Low Vol,0.00%,-7.03%,-22.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,SHIBE ShibeCoin,SHIBE,"$4,184",$0.000014,"304,683,646 *",Low Vol,0.06%,-0.09%,48.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BAT BatCoin,BAT,"$4,149",$6.4e-07,6481010000,Low Vol,7.46%,0.34%,-36.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,G3N G3N,G3N,"$4,070",$0.005472,743775,Low Vol,0.01%,-0.69%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BTCRY BitCrystal,BTCRY,"$4,019",$0.000016,244830116,Low Vol,0.00%,-0.39%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,VIOR Viorcoin,VIOR,"$4,003",$0.000818,"4,895,971 *",Low Vol,-0.03%,?,11.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,OSC OpenSourcecoin,OSC,"$3,928",$0.000829,4740162,Low Vol,-0.03%,-1.41%,-29.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,XGR GoldReserve,XGR,"$3,867",$0.000301,12856129,Low Vol,-0.04%,15.28%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,TB TeleBET,TB,"$3,824",$0.015560,"245,721 *",Low Vol,0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,ROOT RootCoin,ROOT,"$3,750",$0.001949,1923911,Low Vol,0.01%,-0.14%,-13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CKC Checkcoin,CKC,"$3,711",$0.000211,17623130,Low Vol,-0.04%,0.47%,-11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,SMAC SMAC,SMAC,"$3,704",$0.005503,"673,224 *",Low Vol,0.27%,3.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,ARG Argentum,ARG,"$3,651",$0.002480,1471853,Low Vol,-0.03%,-1.20%,-19.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,LTB LiteBar,LTB,"$3,625",$0.020510,176737,Low Vol,-0.04%,-20.16%,-26.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,U UCoin,U,"$3,574",$0.001338,"2,671,024 *",Low Vol,-0.03%,3.17%,-21.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,RPC RonPaulCoin,RPC,"$3,551",$0.014425,246148,Low Vol,-0.04%,-5.49%,-41.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,DIBS Dibbits,DIBS,"$3,433",$0.006855,"500,808 *",Low Vol,0.01%,42.36%,8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,GAP Gapcoin,GAP,"$3,349",$0.001556,2152468,Low Vol,-0.03%,8.73%,-24.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,SHLD ShieldCoin,SHLD,"$3,324",$0.003036,"1,095,090 *",Low Vol,-0.04%,-26.91%,-6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,TAGR TAGRcoin,TAGR,"$3,323",$0.000085,"39,182,674 *",Low Vol,0.01%,-11.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,FFC FireFlyCoin,FFC,"$3,297",$0.000036,92727600,Low Vol,-0.03%,?,-7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,BOD Bloodcoin,BOD,"$3,233",$0.000014,236343177,Low Vol,0.01%,-13.80%,-0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,FJC FujiCoin,FJC,"$3,220",$0.000009,341517832,Low Vol,-23.79%,14.79%,-22.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,NRB Noirbits,NRB,"$3,109",$0.001381,2251240,Low Vol,-0.25%,-0.46%,-8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,PHO Photon,PHO,"$3,100",$4.1e-07,7483540068,Low Vol,1.14%,-5.56%,-19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,007 007Coin,007,"$3,077",$0.004101,"750,203 *",Low Vol,0.01%,-0.39%,-11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
