,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
425,426,PLNC PLNcoin,PLNC,"$11,953",$0.000699,17089600,Low Vol,-0.02%,-4.56%,13.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,BIOS BiosCrypto,BIOS,"$11,758",$0.000570,"20,644,264 *",Low Vol,-0.02%,8.62%,12.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,FLVR FlavorCoin,FLVR,"$11,695",$0.000570,"20,534,106 *",Low Vol,-0.02%,9.10%,-30.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,BVC BeaverCoin,BVC,"$11,123",$0.003610,3080646,Low Vol,10.92%,21.68%,7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,SPACE SpaceCoin,SPACE,"$10,688",$0.000664,16101763,Low Vol,-0.03%,-12.18%,4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,CESC CryptoEscudo,CESC,"$10,512",$0.000073,144105100,Low Vol,-0.04%,-7.68%,-7.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
431,432,XRE RevolverCoin,XRE,"$10,476",$0.000500,20968259,Low Vol,-0.02%,8.19%,-7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,ELE Elementrem,ELE,"$10,454",$0.000473,22106889,Low Vol,-0.02%,-17.48%,-33.07%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
433,434,SFC Solarflarecoin,SFC,"$9,783",$0.002578,3795001,Low Vol,-0.02%,97.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,ARB ARbit,ARB,"$9,712",$0.001709,5683940,Low Vol,-0.02%,36.56%,10.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,SCRT SecretCoin,SCRT,"$9,665",$0.002288,"4,223,870 *",Low Vol,-0.02%,?,5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,CAB Cabbage,CAB,"$9,547",$0.000909,"10,499,996 *",Low Vol,-0.02%,-8.88%,-54.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,COXST CoExistCoin,COXST,"$9,491",$0.000350,"27,138,905 *",Low Vol,-0.02%,5.57%,-11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,NXTTY Nxttycoin,NXTTY,"$9,419",$0.000009,"999,999,998 *",Low Vol,0.92%,-2.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,LEA LeaCoin,LEA,"$9,250",$0.000040,"231,448,800 *",Low Vol,-0.02%,0.30%,-22.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,VIP VIP Tokens,VIP,"$9,172",$0.000110,"83,450,403 *",Low Vol,-0.02%,-0.47%,-9.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,CRX Chronos,CRX,"$9,059",$0.000125,72223118,Low Vol,-4.86%,78.50%,26.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,URC Unrealcoin,URC,"$8,984",$0.001279,7024402,Low Vol,-0.02%,-6.32%,57.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,ZUR Zurcoin,ZUR,"$8,982",$0.000120,74914245,Low Vol,-0.02%,-0.47%,2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,ARCO AquariusCoin,ARCO,"$8,941",$0.008414,"1,062,591 *",Low Vol,-11.80%,-4.45%,9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,URO Uro,URO,"$8,585",$0.007111,1207310,Low Vol,-0.04%,-3.98%,-6.14%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
446,447,SPT Spots,SPT,"$8,496",$0.000379,22406021,Low Vol,-0.04%,18.37%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,PURA Pura,PURA,"$8,485",$0.000040,212311170,Low Vol,-0.02%,83.12%,-2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,JOBS JobsCoin,JOBS,"$8,475",$0.000080,106019270,Low Vol,-0.02%,-0.47%,14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,SONG SongCoin,SONG,"$8,460",$0.000260,32565300,Low Vol,-0.02%,-2.92%,-9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,FUZZ FuzzBalls,FUZZ,"$8,444",$0.002075,4070395,Low Vol,0.00%,-6.58%,83.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,UNIQ UniQredit,UNIQ,"$8,399",$0.001139,7373281,Low Vol,15.13%,20.71%,46.57%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
452,453,ORLY Orlycoin,ORLY,"$8,056",$0.000220,36646779,Low Vol,-0.02%,4.27%,12.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,GBT GameBet Coin,GBT,"$7,797",$0.000370,"21,090,992 *",Low Vol,-0.02%,-16.16%,8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,BUN BunnyCoin,BUN,"$7,756",$7.7e-08,100730747856,Low Vol,-1.88%,2.76%,14.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,DUO ParallelCoin,DUO,"$7,696",$0.026808,287069,Low Vol,2.46%,3.40%,12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,CHESS ChessCoin,CHESS,"$7,393",$0.000142,"51,879,525 *",Low Vol,-0.02%,18.19%,-34.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,GUN Guncoin,GUN,"$7,337",$0.000050,146854778,Low Vol,-0.02%,24.42%,9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,ZRC ZiftrCOIN,ZRC,"$7,182",$0.000562,12773630,Low Vol,-0.46%,-31.56%,-29.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,ASAFE AllSafe,ASAFE,"$7,094",$0.000010,"710,000,000 *",Low Vol,-0.02%,-0.47%,-2.93%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,EMD Emerald Crypto,EMD,"$7,000",$0.000370,18938251,Low Vol,-0.03%,2.28%,-14.98%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,FRK Franko,FRK,"$6,930",$0.010880,636950,Low Vol,3.38%,-10.44%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,ISL IslaCoin,ISL,"$6,858",$0.004531,"1,513,704 *",Low Vol,-0.02%,-15.21%,-3.69%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,611 SixEleven,611,"$6,821",$0.016976,401800,Low Vol,-0.02%,?,25.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,U UCoin,U,"$6,719",$0.002498,"2,689,812 *",Low Vol,-0.02%,?,25.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,IMS Independent M...,IMS,"$6,545",$0.001219,5368934,Low Vol,-0.02%,-19.05%,21.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,RPC RonPaulCoin,RPC,"$6,481",$0.009112,711284,Low Vol,-0.03%,1.18%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,XCO X-Coin,XCO,"$6,435",$0.000520,"12,384,976 *",Low Vol,-0.02%,?,-18.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,ARG Argentum,ARG,"$6,408",$0.000919,6973831,Low Vol,-0.03%,3.33%,38.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,HMC Hommalicoin,HMC,"$6,395",$3.11,"2,059 *",Low Vol,-0.47%,-0.99%,-3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,NTRN Neutron,NTRN,"$6,304",$0.000500,"12,617,684 *",Low Vol,-47.38%,-65.44%,-59.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,HVCO High Voltage,HVCO,"$6,229",$0.004169,"1,494,171 *",Low Vol,-0.04%,11.28%,178.11%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,BITEUR bitEUR,BITEUR,"$6,190",$1.05,"5,868 *",Low Vol,-0.09%,-1.27%,-3.85%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,LANA LanaCoin,LANA,"$6,041",$0.000010,604608111,Low Vol,-43.30%,-58.94%,-63.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,EGO EGO,EGO,"$5,995",$0.000100,"60,000,001 *",Low Vol,-0.02%,?,20.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,ACOIN Acoin,ACOIN,"$5,888",$0.004826,1220085,Low Vol,-1.71%,-5.27%,-11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,LIR LetItRide,LIR,"$5,883",$0.000170,"34,634,627 *",Low Vol,-0.02%,5.56%,18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,DES Destiny,DES,"$5,835",$0.003647,1600000,Low Vol,-0.02%,?,-30.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,KB3 B3Coin,KB3,"$5,725",$0.020913,273745,Low Vol,-0.02%,5.91%,-0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,MND MindCoin,MND,"$5,391",$0.000430,12546625,Low Vol,-0.02%,1.90%,9.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,PX PX,PX,"$5,185",$0.000080,64866226,Low Vol,-0.02%,-11.53%,-23.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,WMC WMCoin,WMC,"$4,838",$0.000420,"11,527,489 *",Low Vol,-0.02%,-19.61%,-11.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,ZNY Bitzeny,ZNY,"$4,533",$0.000060,75614500,Low Vol,-0.02%,-0.47%,-7.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,XCT C-Bit,XCT,"$4,513",$0.000040,112924250,Low Vol,-0.02%,-28.11%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,STEPS Steps,STEPS,"$4,504",$0.000242,"18,625,017 *",Low Vol,-0.03%,68.04%,31.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,BXT BitTokens,BXT,"$4,487",$0.010032,447273,Low Vol,-0.02%,-44.48%,-26.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,CMT Comet,CMT,"$4,480",$0.005905,758600,Low Vol,-0.02%,-1.01%,-45.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,AUM Alexium,AUM,"$4,259",$0.000210,"20,297,336 *",Low Vol,-0.02%,?,-14.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,TAJ TajCoin,TAJ,"$4,247",$0.001139,3728148,Low Vol,-0.02%,13.01%,83.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,G3N G3N,G3N,"$4,156",$0.000550,7561891,Low Vol,-0.02%,-22.47%,-7.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,PULSE Pulse,PULSE,"$4,143",$0.000290,14298972,Low Vol,-0.02%,-9.80%,0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,FRN Francs,FRN,"$3,956",$0.002308,1714100,Low Vol,-0.02%,-10.39%,-26.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,TGC Tigercoin,TGC,"$3,915",$0.000090,43536800,Low Vol,-65.40%,-31.11%,-20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,BTDX Bitcloud,BTDX,"$3,824",$0.000350,"10,934,132 *",Low Vol,-0.02%,?,-62.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,BTQ BitQuark,BTQ,"$3,575",$0.000500,7155671,Low Vol,-31.52%,10.59%,-12.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
495,496,PEX PosEx,PEX,"$3,557",$0.001589,2238890,Low Vol,-0.02%,-2.31%,-23.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,DP DigitalPrice,DP,"$3,534",$0.000170,"20,803,996 *",Low Vol,-0.02%,10.99%,25.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,PR Prototanium,PR,"$3,516",$0.018197,193221,Low Vol,0.06%,-5.64%,-3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,BSTAR Blackstar,BSTAR,"$3,392",$0.000030,"113,156,364 *",Low Vol,-0.02%,?,45.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
499,500,OS76 OsmiumCoin,OS76,"$3,392",$0.003794,894026,Low Vol,-0.06%,-10.12%,-38.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,HAM HamRadioCoin,HAM,"$3,359",$0.000680,4939211,Low Vol,0.33%,-17.40%,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,NYC NewYorkCoin,NYC,"$3,358",$5.6e-08,59719935819,Low Vol,7.83%,-0.25%,13.43%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
502,503,PHS Philosopher S...,PHS,"$3,276",$0.001349,"2,429,219 *",Low Vol,-0.03%,-4.05%,-49.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,MST MustangCoin,MST,"$3,199",$0.005116,625294,Low Vol,-0.02%,-0.47%,0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,DPAY DPAY,DPAY,"$3,179",$0.000040,79541001,Low Vol,-0.02%,-0.47%,-24.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,IBANK iBank,IBANK,"$3,030",$0.000669,4526324,Low Vol,-0.02%,-26.72%,-3.20%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
506,507,ZNE Zonecoin,ZNE,"$3,018",$0.001169,2581970,Low Vol,-0.02%,-20.78%,7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,XOC Xonecoin,XOC,"$2,992",$0.007124,"420,000 *",Low Vol,-0.02%,36.21%,127.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,HIRO Hirocoin,HIRO,"$2,955",$0.000010,295741973,Low Vol,-0.02%,?,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,BSC BowsCoin,BSC,"$2,939",$0.000530,5550102,Low Vol,-0.02%,-7.00%,71.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,808 808Coin,808,"$2,723",$0.000080,34065848,Low Vol,-0.02%,-22.67%,-42.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,IMPCH Impeachcoin,IMPCH,"$2,602",$0.008443,"308,179 *",Low Vol,-0.02%,-78.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,XBTC21 Bitcoin 21,XBTC21,"$2,401",$0.003028,"793,108 *",Low Vol,?,?,-33.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,MTLMC3 Metal Music Coin,MTLMC3,"$2,390",$0.000030,79719140,Low Vol,-0.02%,-0.47%,-15.79%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
514,515,FDC Future Digita...,FDC,"$2,255",$0.002268,994400,Low Vol,-0.02%,101.73%,-54.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,POP PopularCoin,POP,"$2,243",$6.8e-07,3310924014,Low Vol,0.14%,5.42%,8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,XRC Rawcoin,XRC,"$2,176",$0.003087,704882,Low Vol,-0.02%,-0.79%,-5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,CASH Cashcoin,CASH,"$2,085",$0.000060,34782396,Low Vol,-0.03%,-0.49%,-16.80%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,BOB Dobbscoin,BOB,"$1,921",$0.000380,5060382,Low Vol,-0.02%,-0.47%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,LTB LiteBar,LTB,"$1,824",$0.010321,176737,Low Vol,-0.04%,-34.21%,0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,REV Revenu,REV,"$1,769",$0.001479,1195525,Low Vol,-0.13%,-0.52%,-26.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,SANDG Save and Gain,SANDG,"$1,686",$0.000550,3064800,Low Vol,0.06%,36.02%,79.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,LEVO Levocoin,LEVO,"$1,666",$0.000250,6669152,Low Vol,-0.02%,?,-48.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,IMPS ImpulseCoin,IMPS,"$1,618",$0.000080,20245510,Low Vol,-0.02%,-11.53%,-61.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,TAGR TAGRcoin,TAGR,"$1,546",$0.000040,"38,669,634 *",Low Vol,-0.01%,-11.36%,-35.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,GUA Guarany,GUA,"$1,497",$0.004197,356748,Low Vol,-0.03%,5.04%,-33.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,PRIME PrimeChain,PRIME,"$1,469",$0.000410,3585867,Low Vol,-0.02%,-38.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,DIX Dix Asset,DIX,"$1,441",$0.960718,"1,500 *",Low Vol,-0.09%,-1.08%,-22.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,ARI Aricoin,ARI,"$1,401",$0.000010,140262505,Low Vol,-0.01%,-0.54%,-44.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,MEOW Kittehcoin,MEOW,"$1,399",$5.9e-08,23905669976,Low Vol,-10.29%,-31.18%,-27.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,SDP SydPak,SDP,"$1,388",$0.008793,"157,831 *",Low Vol,-0.02%,?,-3.41%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,EUC Eurocoin,EUC,"$1,384",$0.000430,3220632,Low Vol,-2.29%,0.99%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,$$$ Money,$$$,"$1,375",$0.000030,45887218,Low Vol,-0.02%,-1.36%,-27.82%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,ZOI Zoin,ZOI,"$1,347",$0.000260,5186300,Low Vol,-0.02%,115.66%,32.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,ALTC Antilitecoin,ALTC,"$1,259",$0.000040,31512613,Low Vol,-0.02%,?,-35.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,BENJI BenjiRolls,BENJI,"$1,258",$0.000080,15737802,Low Vol,-0.02%,-1.30%,-37.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,LTCR Litecred,LTCR,"$1,208",$0.000040,30227750,Low Vol,-0.02%,-8.00%,-52.44%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,BLZ BlazeCoin,BLZ,"$1,157",$0.000002,602809879,Low Vol,0.15%,?,-5.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,CHC ChainCoin,CHC,"$1,135",$0.000120,9463967,Low Vol,-0.02%,-62.01%,30.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,UNIC UniCoin,UNIC,"$1,126",$0.000400,2818025,Low Vol,-0.02%,4.77%,4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,VPRC VapersCoin,VPRC,"$1,093",$0.000001,769227464,Low Vol,-0.02%,-85.82%,-74.96%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,SLFI Selfiecoin,SLFI,"$1,077",$0.000010,107829281,Low Vol,-0.02%,-0.47%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,PHO Photon,PHO,$990,$1.1e-07,8762016619,Low Vol,-24.90%,-0.75%,-44.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,NODC NodeCoin,NODC,$922,$0.000550,1678439,Low Vol,-0.02%,?,10.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,REGA Regacoin,REGA,$876,$0.000030,29237053,Low Vol,?,-0.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,P7C P7Coin,P7C,$704,$0.000020,35220238,Low Vol,-0.02%,?,94.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,BOAT BOAT,BOAT,$542,$0.000410,1323695,Low Vol,-0.02%,-45.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
547,548,PWR PWR Coin,PWR,$499,$0.000010,49983870,Low Vol,-0.02%,-0.47%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,SH Shilling,SH,$481,$0.000240,"2,005,400 *",Low Vol,-0.02%,-85.63%,-69.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,TOKEN SwapToken,TOKEN,$351,$0.000010,"35,110,531 *",Low Vol,-0.02%,-0.47%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,ZHS Zcashshare,ZHS,$282,$0.000100,2826000,Low Vol,-0.02%,10.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
551,552,IPC ImperialCoin,IPC,$250,$0.000002,157865000,Low Vol,0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
552,553,DOLLAR Dollar Online,DOLLAR,$249,$0.002818,88379,Low Vol,-0.02%,-7.37%,-29.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,CRT CRTCoin,CRT,$158,$0.001998,79270,Low Vol,-0.02%,-0.47%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,DGCS Digital Credits,DGCS,$116,$0.000020,5826388,Low Vol,-0.02%,62.82%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,CALC CaliphCoin,CALC,$84,$0.002828,29680,Low Vol,-0.02%,-49.20%,-74.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,PIZZA PizzaCoin,PIZZA,$83,$0.000060,1377917,Low Vol,-0.02%,-68.57%,-16.80%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
557,558,WGC World Gold Coin,WGC,$62,$0.000020,3102200,Low Vol,-0.02%,-1.79%,-73.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,RCN Rcoin,RCN,$3,$0.000030,105967,Low Vol,-0.02%,36.37%,107.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,CHAO 23 Skidoo,CHAO,?,$3257.34,?,"$1,601",-0.02%,-0.47%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,YES Yescoin,YES,?,$20.98,?,"$29,974",-0.02%,4.51%,-40.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,FRGC Fargocoin,FRGC,?,$6.12,?,"$44,831",-0.37%,-1.59%,-2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,XFC Forevercoin,XFC,?,$6.01,? *,Low Vol,-0.24%,1.57%,-32.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,IOP Internet of P...,IOP,?,$5.66,?,$984,-0.01%,-14.43%,48.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,ACCI NxttyACCI,ACCI,?,$2.42,? *,Low Vol,1.29%,1.01%,-14.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,PLU Pluton,PLU,?,$1.57,? *,$626,0.26%,23.85%,-26.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,BFX BFX,BFX,?,$0.808007,? *,"$9,535",0.42%,0.10%,0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
567,568,PIO Pioneershares,PIO,?,$0.775484,? *,Low Vol,-0.02%,18.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,FRST FirstCoin,FRST,?,$0.703703,?,Low Vol,-0.02%,0.21%,-5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,THS TechShares,THS,?,$0.399812,? *,Low Vol,-0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
