,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
427,428,DRAGON BTCDragon,DRAGON,"$66,672",$0.144509,"461,370 *",Low Vol,-0.98%,-11.44%,71.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,MILO MiloCoin,MILO,"$66,611",$0.006874,9690291,Low Vol,0.29%,-78.35%,13.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,RED RedCoin,RED,"$65,773",$0.000888,74107896,Low Vol,0.21%,0.33%,44.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,BTX BitcoinTX,BTX,"$60,883",$0.000755,"80,659,406 *",Low Vol,2.09%,-55.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,CAP Bottlecaps,CAP,"$60,838",$0.000472,128958984,Low Vol,-7.65%,-17.27%,5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,XPD PetroDollar,XPD,"$55,205",$0.000863,63993275,Low Vol,0.28%,-22.69%,15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,ATX Artex Coin,ATX,"$54,534",$0.002926,18637130,Low Vol,0.26%,-14.58%,10.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,FST Fastcoin,FST,"$53,774",$0.000424,126764507,Low Vol,-6.36%,-15.85%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,UNIT Universal Cur...,UNIT,"$52,872",$0.004053,13046431,Low Vol,0.26%,40.62%,28.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,LDOGE LiteDoge,LDOGE,"$52,855",$0.000004,"14,753,281,659 *",Low Vol,2.58%,10.59%,-12.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,VC VirtualCoin,VC,"$52,706",$0.005526,9537234,Low Vol,0.28%,-13.05%,-56.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,QCN QuazarCoin,QCN,"$52,533",$0.009435,5567752,Low Vol,0.28%,-7.67%,-3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,ANC Anoncoin,ANC,"$47,788",$0.022645,2110317,Low Vol,0.27%,-15.34%,18.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,KLC KiloCoin,KLC,"$47,626",$0.000243,196297971,Low Vol,28.91%,14.71%,12.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,DLC Dollarcoin,DLC,"$46,644",$0.005122,9106714,Low Vol,0.26%,?,-18.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,CCM100 CCMiner,CCM100,"$46,101",$0.021136,"2,181,161 *",Low Vol,-0.98%,1.26%,42.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,ALL Allion,ALL,"$45,600",$0.007356,6199359,Low Vol,0.26%,-36.63%,-37.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,TIT TittieCoin,TIT,"$45,157",$0.000036,"1,259,816,434 *",Low Vol,52.41%,4.11%,17.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,NETKO Netko,NETKO,"$43,597",$0.028319,1539496,Low Vol,0.27%,3.26%,-21.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,GRN Granite,GRN,"$43,257",$0.001320,32774450,Low Vol,0.27%,-3.07%,42.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,WAY WayGuide,WAY,"$40,453",$0.000404,"100,040,708 *",Low Vol,0.26%,-9.93%,-1.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,YAC Yacoin,YAC,"$40,397",$0.000350,115269346,Low Vol,0.28%,6.04%,26.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,ICOB ICOBID,ICOB,"$40,364",$0.000390,"103,422,967 *",Low Vol,3.80%,16.49%,20.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,GRE Greencoin,GRE,"$39,974",$0.000013,"2,965,696,641 *",Low Vol,0.28%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,CHESS ChessCoin,CHESS,"$39,857",$0.000755,"52,820,303 *",Low Vol,-9.42%,9.82%,72.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,AMBER AmberCoin,AMBER,"$39,414",$0.000903,43643263,Low Vol,0.26%,1.96%,11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,SPEX SproutsExtreme,SPEX,"$38,639",$0.000013,"2,866,607,586 *",Low Vol,0.26%,1.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,KUSH KushCoin,KUSH,"$38,173",$0.007101,5375380,Low Vol,0.31%,17.60%,-14.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,FRN Francs,FRN,"$38,092",$0.022223,1714100,Low Vol,0.26%,48.14%,-49.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,DBTC Debitcoin,DBTC,"$37,797",$0.002100,18002099,Low Vol,0.26%,36.38%,16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,PXI Prime-XI,PXI,"$36,604",$0.002560,14299060,Low Vol,16.59%,17.61%,40.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,XRE RevolverCoin,XRE,"$35,274",$0.001631,21628000,Low Vol,8.32%,-8.20%,-10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,PXC Phoenixcoin,PXC,"$34,630",$0.000607,57082625,Low Vol,0.28%,6.21%,4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,GUN Guncoin,GUN,"$33,803",$0.000189,179131678,Low Vol,0.28%,1.55%,41.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BTCR Bitcurrency,BTCR,"$33,351",$0.000202,"164,959,461 *",Low Vol,0.26%,-4.79%,-24.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,SPRTS Sprouts,SPRTS,"$32,215",$2.6e-07,"124,533,846,944 *",Low Vol,3.96%,24.12%,-63.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,STS Stress,STS,"$32,071",$0.000057,565134332,Low Vol,0.26%,41.49%,40.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,FJC FujiCoin,FJC,"$31,645",$0.000035,916325308,Low Vol,7.45%,-23.87%,27.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,LEX Lex4All,LEX,"$31,149",$0.036794,"846,596 *",Low Vol,-0.98%,-3.90%,31.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,ZYD Zayedcoin,ZYD,"$29,961",$0.004798,6243840,Low Vol,0.26%,6.03%,-27.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,NYAN Nyancoin,NYAN,"$29,762",$0.000100,297891209,Low Vol,21.87%,20.42%,34.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,XPTX PlatinumBAR,XPTX,"$28,987",$0.187397,154684,Low Vol,0.26%,41.67%,-33.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,NEWB Newbium,NEWB,"$27,820",$0.001159,"24,000,000 *",Low Vol,0.26%,0.79%,25.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,EMD Emerald Crypto,EMD,"$27,755",$0.001453,19097009,Low Vol,0.43%,9.20%,-39.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,BIGUP BigUp,BIGUP,"$27,466",$0.000013,2037708713,Low Vol,0.26%,1.96%,11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,MANNA Manna,MANNA,"$26,914",$0.000656,"41,032,273 *",Low Vol,0.13%,90.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,MAD SatoshiMadness,MAD,"$26,482",$0.000013,"2,000,683,485 *",Low Vol,0.03%,0.09%,8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,HYP HyperStake,HYP,"$26,033",$0.000067,"385,796,097 *",Low Vol,0.30%,26.20%,28.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,BSTY GlobalBoost-Y,BSTY,"$25,604",$0.002246,11398430,Low Vol,0.61%,1.02%,0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,888 OctoCoin,888,"$25,472",$0.000539,47244189,Low Vol,0.28%,7.73%,15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,BTQ BitQuark,BTQ,"$24,981",$0.003491,7155671,Low Vol,0.28%,94.45%,264.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,XBTC21 Bitcoin 21,XBTC21,"$24,863",$0.031349,"793,108 *",Low Vol,-0.05%,46.98%,314.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,CAGE CageCoin,CAGE,"$24,377",$2.4e-07,101168328395,Low Vol,0.39%,-87.80%,-63.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,AU Aurum Coin,AU,"$23,952",$0.080923,295992,Low Vol,0.60%,2.46%,4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,CORG CorgiCoin,CORG,"$23,790",$0.000019,"1,251,855,418 *",Low Vol,-0.32%,-52.08%,-44.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,SPACE SpaceCoin,SPACE,"$23,740",$0.001372,17307347,Low Vol,-1.80%,1.89%,15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,VEC2 VectorAI,VEC2,"$23,712",$0.001510,15707123,Low Vol,0.26%,153.79%,116.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,UNI Universe,UNI,"$23,177",$0.013128,"1,765,414 *",Low Vol,0.26%,-17.75%,55.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,BTDX Bitcloud,BTDX,"$22,699",$0.002049,"11,079,335 *",Low Vol,0.26%,?,14.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,NYC NewYorkCoin,NYC,"$21,462",$3.6e-07,59719935819,Low Vol,-33.66%,-97.20%,993.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,GCN GCN Coin,GCN,"$20,797",$2.3e-07,88621910000,Low Vol,0.93%,-38.21%,-34.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,STV Sativacoin,STV,"$20,589",$0.002910,7074873,Low Vol,0.47%,1.24%,-0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,PONZI PonziCoin,PONZI,"$20,381",$0.023669,861099,Low Vol,0.26%,2.25%,45.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,XLR Solaris,XLR,"$20,129",$0.204484,"98,437 *",Low Vol,15.42%,7.51%,-8.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,WORM WORM,WORM,"$18,956",$0.005378,3524758,Low Vol,0.52%,1.71%,-3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,UNIC UniCoin,UNIC,"$18,887",$0.006537,2889352,Low Vol,0.29%,-17.40%,15.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,LVPS LevoPlus,LVPS,"$18,718",$0.061794,302905,Low Vol,0.25%,14.54%,33.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,JIN Jin Coin,JIN,"$18,385",$0.001867,9848485,Low Vol,0.26%,41.21%,-36.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,WMC WMCoin,WMC,"$18,179",$0.001577,"11,527,489 *",Low Vol,0.26%,?,8.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,BIP BipCoin,BIP,"$18,168",$0.013519,1343889,Low Vol,?,-19.79%,-23.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,CTO Crypto,CTO,"$17,976",$0.001887,"9,525,956 *",Low Vol,0.26%,45.67%,79.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,CRX Chronos,CRX,"$17,889",$0.000243,73729962,Low Vol,0.26%,5.67%,-2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,MGM Magnum,MGM,"$17,784",$0.004987,3566005,Low Vol,0.26%,-5.92%,-35.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,FRK Franko,FRK,"$17,156",$0.026934,636950,Low Vol,0.97%,1.41%,-21.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,EVIL Evil Coin,EVIL,"$17,053",$0.000811,21020383,Low Vol,-2.08%,-20.88%,35.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,CESC CryptoEscudo,CESC,"$16,728",$0.000116,144105100,Low Vol,0.60%,5.98%,17.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,COXST CoExistCoin,COXST,"$16,651",$0.000614,"27,138,905 *",Low Vol,0.14%,-5.28%,14.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,DRM Dreamcoin,DRM,"$16,564",$0.006807,"2,433,479 *",Low Vol,0.28%,?,11.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,SLING Sling,SLING,"$16,085",$0.014975,"1,074,095 *",Low Vol,0.26%,17.63%,-39.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,OCEAN BurstOcean,OCEAN,"$15,872",$0.074928,"211,827 *",Low Vol,-0.98%,-3.66%,49.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,XJO Joulecoin,XJO,"$15,844",$0.000499,31751184,Low Vol,-9.30%,0.96%,6.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,KB3 B3Coin,KB3,"$15,513",$0.052477,295608,Low Vol,-0.82%,14.29%,0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,URO Uro,URO,"$14,744",$0.012212,1207310,Low Vol,0.28%,4.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,FLAX Flaxscript,FLAX,"$14,526",$0.002655,5470496,Low Vol,13.05%,87.74%,416.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,FLVR FlavorCoin,FLVR,"$14,013",$0.000674,"20,794,191 *",Low Vol,0.26%,?,-23.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,CUBE DigiCube,CUBE,"$13,940",$0.000006,"2,425,856,415 *",Low Vol,-39.39%,7237.65%,-55.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,PIE PIECoin,PIE,"$13,541",$0.000189,"71,756,674 *",Low Vol,10.40%,48.80%,79.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,DES Destiny,DES,"$13,306",$0.008316,1600000,Low Vol,0.26%,31.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,MST MustangCoin,MST,"$13,265",$0.021131,627729,Low Vol,0.26%,3.89%,-8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,BOB Dobbscoin,BOB,"$12,944",$0.002558,5060382,Low Vol,0.28%,2.44%,29.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,POP PopularCoin,POP,"$12,906",$0.000004,3332000124,Low Vol,0.17%,-11.42%,8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,HAL Halcyon,HAL,"$12,829",$0.002831,4532384,Low Vol,2.79%,11.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,ZUR Zurcoin,ZUR,"$12,535",$0.000162,77495103,Low Vol,0.26%,1.97%,-14.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,BOLI Bolivarcoin,BOLI,"$12,401",$0.002004,6186775,Low Vol,-11.67%,3.64%,20.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,LUNA Luna Coin,LUNA,"$12,340",$0.010138,1217191,Low Vol,-2.35%,-5.75%,30.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,PR Prototanium,PR,"$12,290",$0.063346,194007,Low Vol,0.22%,-37.15%,-43.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,FIRE Firecoin,FIRE,"$12,256",$0.124541,"98,412 *",Low Vol,0.07%,1.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,BUN BunnyCoin,BUN,"$12,196",$1.2e-07,101190966572,Low Vol,6.70%,-20.96%,10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,XCO X-Coin,XCO,"$12,019",$0.000970,"12,384,976 *",Low Vol,0.26%,3.40%,9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,URC Unrealcoin,URC,"$11,740",$0.001671,7024402,Low Vol,0.26%,-28.97%,54.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,WARP WARP,WARP,"$11,367",$0.010379,"1,095,224 *",Low Vol,0.26%,2.10%,11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,ARB ARbit,ARB,"$11,268",$0.001806,6238515,Low Vol,0.26%,2.12%,-5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,SONG SongCoin,SONG,"$11,238",$0.000345,32565300,Low Vol,0.61%,-8.22%,5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,611 SixEleven,611,"$11,051",$0.026985,409516,Low Vol,0.26%,?,-7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,DUO ParallelCoin,DUO,"$11,007",$0.038294,287445,Low Vol,2.76%,-0.19%,5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,GCC GuccioneCoin,GCC,"$10,937",$0.000539,"20,285,537 *",Low Vol,0.26%,1.97%,2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,RPC RonPaulCoin,RPC,"$10,880",$0.014206,765863,Low Vol,0.58%,0.69%,9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,ORLY Orlycoin,ORLY,"$10,867",$0.000297,36646779,Low Vol,0.26%,1.96%,14.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,TAJ TajCoin,TAJ,"$10,800",$0.002053,5259564,Low Vol,0.37%,-2.07%,-27.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,VPRC VapersCoin,VPRC,"$10,515",$0.000013,780124964,Low Vol,0.26%,4202.42%,11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,ZNY Bitzeny,ZNY,"$10,192",$0.000135,75614500,Low Vol,0.26%,1.97%,-33.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,PULSE Pulse,PULSE,"$9,829",$0.000687,14298972,Low Vol,0.26%,-18.68%,-25.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,BIOS BiosCrypto,BIOS,"$9,760",$0.000471,"20,731,945 *",Low Vol,0.26%,-3.71%,-38.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,PX PX,PX,"$9,715",$0.000132,73378542,Low Vol,0.00%,-17.00%,-9.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,AUM Alexium,AUM,"$9,576",$0.000472,"20,297,336 *",Low Vol,0.26%,?,49.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,FDC Future Digita...,FDC,"$9,430",$0.004178,2256751,Low Vol,0.26%,0.99%,32.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,BUMBA BumbaCoin,BUMBA,"$9,428",$0.000432,21841440,Low Vol,1.33%,-14.31%,-21.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,ABN Abncoin,ABN,"$9,202",$0.135921,67700,Low Vol,0.26%,-53.26%,-15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,MND MindCoin,MND,"$9,132",$0.000728,12546625,Low Vol,0.26%,13.19%,7.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,SPT Spots,SPT,"$8,825",$0.000394,22406021,Low Vol,0.27%,6.40%,-13.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,TGC Tigercoin,TGC,"$8,803",$0.000202,43536800,Low Vol,0.29%,-10.04%,-9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,EBT Ebittree Coin,EBT,"$8,610",$0.011026,780890,Low Vol,0.26%,1.71%,-27.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,HMC Hommalicoin,HMC,"$8,496",$3.56,"2,383 *",Low Vol,1.28%,?,-47.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,EUC Eurocoin,EUC,"$8,427",$0.000728,11577400,Low Vol,-3.07%,-1.80%,2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,ISL IslaCoin,ISL,"$8,141",$0.005378,"1,513,704 *",Low Vol,0.26%,?,-14.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,RIDE Ride My Car,RIDE,"$7,743",$0.000077,"101,017,720 *",Low Vol,0.26%,15.34%,-39.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,GBT GameBet Coin,GBT,"$7,733",$0.000364,"21,248,010 *",Low Vol,0.26%,-13.75%,-45.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,$$$ Money,$$$,"$7,571",$0.000165,45887218,Low Vol,-0.44%,-4.11%,55.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,ARI Aricoin,ARI,"$7,562",$0.000054,140262505,Low Vol,0.28%,-18.43%,-30.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,PLNC PLNcoin,PLNC,"$7,371",$0.000431,17089600,Low Vol,0.29%,2.49%,-22.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,ICON Iconic,ICON,"$7,184",$0.012118,"592,894 *",Low Vol,0.26%,-3.10%,102.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,LIR LetItRide,LIR,"$7,097",$0.000202,"35,101,500 *",Low Vol,0.26%,2.02%,-7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,BLZ BlazeCoin,BLZ,"$6,971",$0.000011,608557394,Low Vol,-0.33%,-28.04%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,XCRE Creatio,XCRE,"$6,887",$0.000337,"20,438,128 *",Low Vol,0.26%,-32.92%,-16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,ACP AnarchistsPrime,ACP,"$6,824",$0.001553,4394874,Low Vol,0.22%,17.43%,19.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,DLISK DAPPSTER,DLISK,"$6,739",$0.000067,"100,000,000 *",Low Vol,0.26%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,VIP VIP Tokens,VIP,"$6,729",$0.000081,"83,450,403 *",Low Vol,0.07%,-6.41%,-5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,BSTAR Blackstar,BSTAR,"$6,498",$0.000013,"482,106,205 *",Low Vol,0.26%,1.96%,11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,EGO EGO,EGO,"$6,470",$0.000108,"60,000,001 *",Low Vol,0.26%,1.96%,36.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,STEPS Steps,STEPS,"$6,315",$0.000339,"18,625,017 *",Low Vol,-3.25%,-5.95%,-21.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,BSC BowsCoin,BSC,"$6,284",$0.001132,5550102,Low Vol,0.26%,-32.89%,71.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,LEA LeaCoin,LEA,"$6,239",$0.000027,"231,448,800 *",Low Vol,0.26%,1.96%,-13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,OS76 OsmiumCoin,OS76,"$6,103",$0.006827,894026,Low Vol,0.10%,-5.71%,9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,CMT Comet,CMT,"$5,981",$0.006852,872830,Low Vol,0.26%,?,-1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
