,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
516,517,OCT OracleChain,OCT,"$4,103,006",$0.136767,"30,000,000 *","$7,084",-1.36%,-6.25%,-17.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,UKG Unikoin Gold,UKG,"$4,101,137",$0.028989,"141,472,371 *","$5,840",0.01%,-1.54%,-14.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,STK STK,STK,"$4,087,659",$0.011958,"341,834,585 *","$51,526",-0.19%,-1.96%,-5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,VIPS Vipstar Coin,VIPS,"$4,084,789",$0.000376,"10,874,242,635 *","$1,433",-14.42%,-10.55%,8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,XSPEC Spectrecoin,XSPEC,"$4,064,597",$0.195552,"20,785,264 *","$4,048",-0.16%,5.26%,-19.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,SWTH Switcheo,SWTH,"$4,061,419",$0.007770,"522,694,673 *","$32,085",-0.29%,4.95%,0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,QBT Qbao,QBT,"$4,054,939",$0.062048,"65,351,403 *","$987,777",1.09%,49.04%,54.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,GEM Gems,GEM,"$4,026,537",$0.003509,"1,147,488,025 *","$335,601",-3.47%,27.19%,-14.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,AXPR aXpire,AXPR,"$4,025,743",$0.014639,"275,000,000 *","$252,673",-1.32%,0.36%,-10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,DACS DACSEE,DACS,"$3,993,177",$0.005415,"737,430,745 *","$171,522",-0.97%,-5.05%,-15.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,BANCA Banca,BANCA,"$3,978,906",$0.000222,"17,908,481,684 *","$18,772",-1.95%,-3.85%,-18.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,EGT Egretia,EGT,"$3,955,393",$0.001355,"2,918,813,986 *","$552,527",-1.05%,-3.02%,-4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,UUU U Network,UUU,"$3,951,123",$0.000670,"5,899,797,145 *","$258,187",-1.48%,-8.70%,-8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,LUX LUXCoin,LUX,"$3,947,881",$1.46,2698845,"$11,233",-0.22%,-2.30%,8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,CAPP Cappasity,CAPP,"$3,942,704",$0.007941,"496,489,149 *","$287,525",-2.01%,-5.31%,-9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,REM Remme,REM,"$3,938,849",$0.006550,"601,315,410 *","$213,561",-0.41%,-1.88%,-11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,RADS Radium,RADS,"$3,932,210",$1.10,"3,558,590 *","$12,940",-0.09%,-1.65%,-8.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,BOXX Blockparty (B...,BOXX,"$3,906,691",$0.170458,"22,918,824 *","$415,109",-0.89%,1.37%,-12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,CAG Change,CAG,"$3,898,690",$0.105058,"37,109,987 *","$3,510",-1.17%,4.11%,-25.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,TAAS TaaS,TAAS,"$3,892,122",$0.477795,"8,146,001 *","$1,087",-0.58%,-3.39%,-1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,XLA Scala,XLA,"$3,889,439",$0.000625,6227623117,"$68,331",-3.29%,-13.07%,12.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,XAUR Xaurum,XAUR,"$3,841,767",$0.034209,"112,302,727 *","$4,074",-0.73%,-2.07%,-4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,TTT TrustNote,TTT,"$3,825,142",$0.012339,"309,999,945 *","$1,871,229",-0.76%,-1.46%,-20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,BTT Blocktrade Token,BTT,"$3,813,644",$0.068944,"55,314,915 *","$1,387",-1.36%,-2.66%,-12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,SSP Smartshare,SSP,"$3,805,287",$0.000836,"4,553,013,916 *","$656,233",0.10%,-10.42%,-15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,LGS LogisCoin,LGS,"$3,782,014",$8.13,"465,159 *","$2,078,919",-1.44%,-2.59%,-3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,ERO Eroscoin,ERO,"$3,777,346",$0.020227,"186,744,000 *","$1,704",-0.12%,-5.35%,-5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,UGC ugChain,UGC,"$3,776,200",$0.006638,"568,842,039 *","$404,324",-0.28%,1.56%,-18.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,UBEX Ubex,UBEX,"$3,761,460",$0.001391,"2,703,261,735 *","$508,955",-1.10%,-2.34%,-29.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,NLC2 NoLimitCoin,NLC2,"$3,752,826",$0.017877,"209,926,437 *","$22,657",-0.83%,12.45%,19.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,MVP Merculet,MVP,"$3,749,154",$0.001236,"3,034,006,257 *","$896,258",1.73%,45.24%,45.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,HST Decision Token,HST,"$3,745,635",$0.116956,"32,025,998 *","$15,787",0.32%,0.82%,1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,GRC GridCoin,GRC,"$3,743,989",$0.009592,390312753,"$6,174",-0.83%,0.21%,-16.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,GEN DAOstack,GEN,"$3,720,793",$0.097195,"38,281,549 *","$228,130",-1.11%,-7.35%,15.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,FLO FLO,FLO,"$3,707,225",$0.025168,147300265,"$7,163",-6.81%,5.15%,-12.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,ADS Adshares,ADS,"$3,689,516",$0.190386,"19,379,103 *","$6,565",-8.21%,-7.53%,5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,HKN Hacken,HKN,"$3,684,164",$0.682226,"5,400,209 *","$6,756",2.05%,-5.28%,-26.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,PAT Patron,PAT,"$3,671,410",$0.014916,"246,141,503 *","$149,149",-0.72%,-1.25%,-9.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,IOC I/O Coin,IOC,"$3,647,720",$0.214427,"17,011,461 *","$3,881",-0.15%,-3.58%,-25.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,TRIG Triggers,TRIG,"$3,644,368",$0.113512,"32,105,578 *","$719,841",-0.38%,-0.18%,-58.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,ELEC Electrify.Asia,ELEC,"$3,621,798",$0.008087,"447,849,572 *","$33,472",-0.53%,-1.38%,-11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,TOA ToaCoin,TOA,"$3,609,654",$0.001295,2786993376,"$30,388",-0.19%,3.46%,6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,EVN Envion,EVN,"$3,603,019",$0.032352,"111,368,894 *",$565,-1.40%,-24.34%,-38.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,TIC Thingschain,TIC,"$3,599,788",$0.000315,"11,445,000,000 *","$1,883,750",-2.65%,-2.59%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,UT Ulord,UT,"$3,595,503",$0.117657,"30,559,064 *","$278,288",-2.31%,-5.72%,-15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,DRT DomRaider,DRT,"$3,594,653",$0.006077,"591,500,000 *","$27,538",-0.10%,-3.67%,-9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,DEV DeviantCoin,DEV,"$3,585,652",$0.303103,11829813,"$20,571",-1.52%,-8.78%,-20.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,APX APX,APX,"$3,581,405",$5.09,"703,179 *","$1,151",-0.15%,6.92%,-9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,MRPH Morpheus.Network,MRPH,"$3,576,524",$0.139054,"25,720,482 *","$478,601",-0.70%,11.12%,15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,ATMI Atonomi,ATMI,"$3,550,421",$0.006966,"509,707,247 *","$286,295",-2.81%,-10.30%,-24.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,CBC CashBet Coin,CBC,"$3,538,674",$0.027500,"128,677,181 *","$2,577",-0.20%,2.92%,-6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,OMX Shivom,OMX,"$3,529,237",$0.005796,"608,891,267 *","$4,832",-1.29%,-1.97%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,KRM Karma,KRM,"$3,510,064",$0.001969,"1,782,809,241 *","$304,462",0.94%,-1.97%,-13.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,GOT GoNetwork,GOT,"$3,491,017",$0.061250,"56,996,635 *","$637,966",-1.04%,-1.03%,-9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,FMF Formosa Finan...,FMF,"$3,455,427",$0.004912,"703,497,362 *","$192,660",-2.01%,15.37%,-18.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,GET GET Protocol,GET,"$3,452,664",$0.303178,"11,388,258 *","$6,054",-1.34%,-10.81%,-33.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,PYN PAYCENT,PYN,"$3,423,270",$0.125931,"27,183,619 *","$24,546",-0.20%,-4.74%,1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,BBN Banyan Network,BBN,"$3,415,235",$0.007237,"471,932,830 *","$213,116",-0.36%,-3.27%,-16.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,DXT Datawallet,DXT,"$3,391,735",$0.008692,"390,222,225 *","$45,787",-0.34%,-1.86%,-12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,MRK MARK.SPACE,MRK,"$3,389,319",$0.006667,"508,351,513 *","$112,012",-0.84%,3.66%,-2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,ANC Anoncoin,ANC,"$3,337,075",$1.58,2110317,$521,-0.15%,-16.57%,3.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,PRA ProChain,PRA,"$3,332,406",$0.067236,"49,562,749 *","$20,587",0.21%,-1.33%,-24.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,MAS MidasProtocol,MAS,"$3,328,420",$0.019808,"168,033,208 *","$86,244",-2.48%,-2.03%,-17.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,GSC Global Social...,GSC,"$3,289,979",$0.007409,"444,078,459 *","$205,293",0.40%,-2.31%,-13.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,XLR Solaris,XLR,"$3,261,530",$2.11,"1,544,373 *","$1,141",-0.46%,7.31%,-8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,TNC Trinity Netwo...,TNC,"$3,259,478",$0.009778,"333,333,333 *","$8,997",0.55%,4.72%,-16.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,BMX BitMart Token,BMX,"$3,241,561",$0.027775,"116,709,593 *","$3,948,442",-0.85%,-2.38%,-1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,POLIS Polis,POLIS,"$3,227,614",$0.791951,4075522,"$10,661",-0.15%,-3.19%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,DBIX DubaiCoin,DBIX,"$3,215,632",$1.44,2232901,"$30,909",-0.77%,-2.87%,27.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,NSD Nasdacoin,NSD,"$3,211,689",$0.176300,18217195,"$5,067",-4.37%,0.31%,123.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,BRM BrahmaOS,BRM,"$3,184,040",$0.005142,"619,267,130 *","$117,803",-2.01%,-1.46%,-15.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,GUP Matchpool,GUP,"$3,183,550",$0.042447,"75,000,000 *","$138,203",-0.86%,-1.15%,-13.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,VRC VeriCoin,VRC,"$3,168,495",$0.101216,31304325,"$49,651",-0.12%,5.15%,-7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,EKO EchoLink,EKO,"$3,154,471",$0.008461,"372,810,007 *","$179,069",-1.40%,-11.42%,25.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,EXY Experty,EXY,"$3,151,165",$0.116329,"27,088,352 *","$57,008",-0.23%,-14.16%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,SEM Semux,SEM,"$3,148,040",$0.382901,8221546,$647,-0.15%,-10.33%,1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,XST Stealth,XST,"$3,127,554",$0.104161,30026035,"$1,344",-0.40%,1.62%,-17.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,ECOM Omnitude,ECOM,"$3,124,950",$0.062708,"49,833,744 *",$503,-1.34%,-4.79%,-1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,CSNO BitDice,CSNO,"$3,067,718",$0.043825,"70,000,000 *","$2,545",-0.15%,0.22%,-41.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,VEX Vexanium,VEX,"$3,064,234",$0.010153,"301,800,825 *","$22,712,060",-0.05%,-18.39%,-18.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,ORME Ormeus Coin,ORME,"$3,057,267",$0.179530,"17,029,321 *","$1,728,489",1.29%,-4.86%,-16.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,BOT Bodhi,BOT,"$3,055,460",$0.076386,"40,000,000 *","$1,041,896",0.56%,-2.13%,-8.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,RMESH RightMesh,RMESH,"$3,032,817",$0.053880,"56,288,756 *","$57,740",-3.00%,1.12%,-2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,DICE Etheroll,DICE,"$3,025,499",$0.432114,"7,001,623 *","$19,455",-1.68%,-2.78%,-14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,ZEL ZelCash,ZEL,"$3,022,181",$0.074807,40399700,"$48,434",11.93%,57.10%,89.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,DOT Dotcoin,DOT,"$3,017,224",$0.009670,"312,018,000 *","$1,806",-0.14%,5.05%,-3.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,XNK Ink Protocol,XNK,"$2,997,726",$0.015688,"191,080,113 *","$27,679",-0.74%,-5.09%,-4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,XSH SHIELD,XSH,"$2,985,492",$0.005820,512973375,"$2,758",-0.25%,-11.53%,1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,ZMN ZMINE,ZMN,"$2,976,497",$0.021903,"135,897,541 *","$16,784",-0.14%,-0.47%,16.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,GEO GeoCoin,GEO,"$2,947,076",$0.926593,"3,180,551 *","$39,004",7.99%,0.99%,63.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,DTB Databits,DTB,"$2,946,588",$0.129533,"22,747,809 *","$11,035",0.23%,-1.07%,-3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,CZR CanonChain,CZR,"$2,943,630",$0.006436,"457,336,081 *","$117,666",-1.57%,-0.01%,-18.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,NPW New Power Coin,NPW,"$2,906,909",$0.201902,14397629,"$5,951",-0.10%,-0.50%,-23.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,SRCOIN SRCOIN,SRCOIN,"$2,901,555",$0.000574,"5,052,048,084 *","$124,977",-1.17%,-2.73%,-10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,BSD BitSend,BSD,"$2,899,418",$0.139206,20828200,"$18,077",0.18%,-1.08%,-6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,COVAL Circuits of V...,COVAL,"$2,879,898",$0.002880,"1,000,000,000 *","$13,421",-1.38%,-2.92%,-5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,DNA EncrypGen,DNA,"$2,878,723",$0.046297,"62,179,974 *",$785,-0.24%,-1.43%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,CHP CoinPoker,CHP,"$2,857,414",$0.009059,"315,414,462 *","$173,122",-0.99%,-0.65%,-9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,CCCX Clipper Coin,CCCX,"$2,849,338",$0.001807,"1,576,413,162 *","$119,413",-5.59%,-6.24%,-17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,BZ Bit-Z Token,BZ,"$2,848,154",$0.099387,"28,657,261 *","$27,110,106",-0.88%,-1.17%,-9.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,OLT OneLedger,OLT,"$2,838,255",$0.007082,"400,743,631 *","$560,044",-1.29%,-4.81%,-6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,SSC SelfSell,SSC,"$2,830,988",$0.007259,"390,000,000 *","$170,740",-3.76%,3.35%,-14.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,MDT Measurable Da...,MDT,"$2,806,532",$0.006816,"411,744,800 *","$410,962",0.24%,-2.26%,-6.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,EXRN EXRNchain,EXRN,"$2,805,564",$0.000030,"92,500,000,000 *","$295,599",-0.21%,0.74%,-10.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,SHND StrongHands,SHND,"$2,792,423",$1.7e-07,15985345915371,"$3,045",-2.22%,-3.11%,4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,THR ThoreCoin,THR,"$2,778,656",$32.34,"85,910 *","$52,285",-2.49%,-3.17%,-7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,SENT Sentinel,SENT,"$2,772,386",$0.001386,"1,999,969,999 *","$22,778",-0.16%,-6.32%,-20.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,DX DxChain Token,DX,"$2,705,646",$0.000303,"8,940,457,535 *","$158,264",3.17%,-6.75%,-27.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,PCH POPCHAIN,PCH,"$2,645,147",$0.007900,"334,834,125 *","$580,216",0.10%,2.97%,-15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,ETK EnergiToken,ETK,"$2,644,747",$0.001941,"1,362,708,830 *","$20,047",0.41%,-0.11%,-19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,SLR SolarCoin,SLR,"$2,622,353",$0.054920,"47,748,810 *","$4,748",0.09%,-19.19%,-21.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,WTL Welltrado,WTL,"$2,620,078",$0.070735,"37,040,574 *","$358,235",-5.44%,-16.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,LPC Lightpaycoin,LPC,"$2,616,021",$0.792535,"3,300,827 *","$77,435",-0.45%,-2.04%,-27.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,SIC Swisscoin,SIC,"$2,611,981",$0.000313,8344122504,"$2,270",-0.12%,25.26%,-12.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,CBC Cashbery Coin,CBC,"$2,600,395",$0.470778,5523618,"$95,063",-0.23%,12.59%,-75.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,TIME Chronobank,TIME,"$2,597,324",$3.66,"710,113 *","$45,298",21.82%,2.66%,-19.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,RTE Rate3,RTE,"$2,579,478",$0.006013,"428,994,997 *","$254,249",-1.30%,-3.59%,-15.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,PRJ Project Coin,PRJ,"$2,578,247",$1.79,"1,439,277 *","$398,826",-3.49%,-11.65%,106.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,LND Lendingblock,LND,"$2,575,865",$0.004331,"594,772,963 *","$48,375",-1.83%,7.00%,12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,AIR AirToken,AIR,"$2,573,467",$0.002451,"1,050,000,000 *","$53,271",0.01%,-1.52%,-7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,GCC Global Crypto...,GCC,"$2,570,168",$0.001503,"1,710,530,675 *","$3,421",27.19%,33.61%,12.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,GARD Hashgard,GARD,"$2,545,097",$0.000178,"14,327,310,937 *","$96,246",-0.22%,2.72%,5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,DGX Digix Gold Token,DGX,"$2,535,080",$40.78,"62,158 *","$37,870",-0.84%,-0.29%,0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,TSL Energo,TSL,"$2,527,139",$0.004195,"602,378,920 *","$155,201",-2.65%,0.00%,-22.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,TFL TrueFlip,TFL,"$2,524,859",$0.404154,"6,247,267 *","$158,005",-0.46%,-0.53%,-14.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,NTK Neurotoken,NTK,"$2,511,106",$0.031824,"78,906,618 *","$147,301",-0.19%,-12.85%,-37.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,CCL CYCLEAN,CCL,"$2,470,998",$0.006914,"357,375,818 *","$304,986",0.22%,-4.29%,-26.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,RET RealTract,RET,"$2,463,599",$0.000246,"10,000,002,000 *","$1,149,833",-0.73%,-1.40%,-14.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,SIB SIBCoin,SIB,"$2,449,160",$0.143375,17082194,"$3,426",0.09%,14.99%,-10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,FOOD FoodCoin,FOOD,"$2,447,042",$0.006135,"398,837,470 *",$747,-0.15%,1.67%,-10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,HBT Hubii Network,HBT,"$2,444,686",$0.180868,"13,516,418 *",$630,-0.06%,-16.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,CXO CargoX,CXO,"$2,442,295",$0.018922,"129,071,409 *","$30,027",1.17%,-5.83%,-8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,BOB Bob's Repair,BOB,"$2,438,867",$0.031153,"78,286,331 *","$192,136",-1.28%,2.65%,-12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,STA Starta,STA,"$2,432,736",$0.467832,"5,200,016 *","$7,910",-0.15%,-35.99%,-2.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,AC3 AC3,AC3,"$2,424,360",$0.035209,"68,856,606 *","$29,932",-1.66%,-5.35%,-32.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,AVT Aventus,AVT,"$2,418,964",$0.403161,"6,000,000 *","$15,453",-4.04%,-3.49%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,MOZO Mozo Token,MOZO,"$2,416,623",$0.003193,"756,915,655 *","$153,136",4.99%,-4.46%,-39.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
