,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
288,289,PMC Premine,PMC,"$6,430",$0.012885,"499,000 *",Low Vol,0.09%,-0.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,ENC Entropycoin,ENC,"$5,925",$0.000475,12478000,Low Vol,-0.11%,-27.04%,-64.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,PENG Penguincoin (...,PENG,"$5,875",$3.6e-07,16396781568,Low Vol,-0.07%,-2.78%,-27.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,CR Credits,CR,"$5,842",$0.000018,323268160,Low Vol,-0.04%,202.09%,25.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,CORG CorgiCoin,CORG,"$5,750",$8.7e-08,"66,125,291,520 *",Low Vol,-0.02%,-5.55%,-11.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,LC Limecoin,LC,"$5,668",$0.004180,"1,356,100 *",Low Vol,-0.11%,-25.28%,-26.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,FAIL FAILCoin,FAIL,"$5,508",$8.9e-08,61795139584,Low Vol,-0.01%,-3.06%,-28.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,MYC MyCoin,MYC,"$5,300",$0.000006,"880,000,000 *",Low Vol,-0.11%,-49.15%,-46.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,BONES Bones,BONES,"$4,848",$0.001802,2689951,Low Vol,-0.04%,-23.63%,-58.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,MUGA MugatuCoin,MUGA,"$4,735",$0.002353,2012572,Low Vol,-0.11%,-3.11%,-75.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,OTC OttomanCoin,OTC,"$4,527",$0.000354,12795579,Low Vol,-2.24%,-33.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,CTZ Citizencoin,CTZ,"$4,464",$0.000006,741182208,Low Vol,-0.11%,0.66%,-14.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,PHO Photon,PHO,"$4,433",$0.000002,1832566144,Low Vol,-0.06%,36.87%,42.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,SOC SocialCoin,SOC,"$4,420",$0.000006,733334976,Low Vol,-0.04%,0.75%,0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,GLB Globe,GLB,"$4,296",$0.002260,1900875,Low Vol,-13.23%,-12.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,FZ Frozen,FZ,"$3,903",$0.000536,7283977,Low Vol,-0.04%,-90.05%,-84.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BNS BonusCoin,BNS,"$3,882",$0.000012,322015584,Low Vol,-0.04%,0.75%,-25.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,MAGIC Magicoin,MAGIC,"$3,863",$0.001205,3206893,Low Vol,-0.11%,-4.13%,25.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,ZTC ZenithCoin,ZTC,"$3,730",$0.000898,4153824,Low Vol,-0.04%,0.42%,-70.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,BAT BatCoin,BAT,"$3,485",$5.4e-07,6481010176,Low Vol,0.00%,-16.54%,-21.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,YIN YinCoin,YIN,"$3,469",$0.000193,"18,000,000 *",Low Vol,10.23%,60.98%,52.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,ALN Aliencoin,ALN,"$3,330",$0.000241,13813810,Low Vol,-0.04%,15.14%,-18.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,RT2 RotoCoin,RT2,"$3,293",$0.062051,53072,Low Vol,-1.16%,-33.10%,-51.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BELA Bela,BELA,"$3,103",$0.000576,"5,384,550 *",Low Vol,-0.04%,92.67%,-2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,LOVE LOVEcoin,LOVE,"$3,079",$0.000482,6390332,Low Vol,-0.11%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,WIN Wincoin,WIN,"$3,069",$0.000084,36393020,Low Vol,-0.11%,-28.11%,-36.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,PLX ParallaxCoin,PLX,"$2,997",$0.000416,7212060,Low Vol,1.36%,3.67%,-34.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,YANG YangCoin,YANG,"$2,927",$0.000163,"18,000,000 *",Low Vol,-0.11%,-32.05%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,PANDA Pandacoin (PA...,PANDA,"$2,891",$2.7e-07,10756978688,Low Vol,-0.21%,-27.11%,-28.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,FRQ FairQuark,FRQ,"$2,696",$0.000012,223623168,Low Vol,19.94%,?,-85.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,LCP Litecoin Plus,LCP,"$2,602",$0.011751,221473,Low Vol,-0.11%,30.93%,-74.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,DCM Digital Commerce,DCM,"$2,491",$0.001626,"1,531,914 *",Low Vol,-0.11%,-65.45%,-91.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,GHC Ghostcoin,GHC,"$2,431",$0.000012,201707504,Low Vol,-0.04%,?,-84.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,HC Huskycoin,HC,"$2,391",$0.000241,"9,924,377 *",Low Vol,-0.11%,-47.02%,-51.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,MUN Muniti,MUN,"$2,095",$0.000084,24844120,Low Vol,-0.11%,-47.81%,-70.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,LTCX LiteCoinX,LTCX,"$2,066",$0.003177,650404,Low Vol,-0.80%,9.56%,-67.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,HIC Hawaiicoin,HIC,"$1,988",$0.000199,10002500,Low Vol,-0.11%,-22.78%,-54.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,WVS Wavecoin,WVS,"$1,916",$0.003804,503640,Low Vol,-2.43%,-26.15%,-96.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,KRN Ekrona,KRN,"$1,913",$0.001567,1221010,Low Vol,-0.04%,27.15%,94.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,CON Coino,CON,"$1,826",$0.000084,21642218,Low Vol,-0.04%,-29.48%,40.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,DUCK DuckDuckCoin,DUCK,"$1,772",$42.20,42.0,Low Vol,-0.04%,?,-2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,SMB SambaCoin,SMB,"$1,772",$0.000018,98073200,Low Vol,-0.11%,51.01%,-14.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CAGE CageCoin,CAGE,"$1,761",$2.8e-08,62011633664,Low Vol,0.11%,-69.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,ASR Astrocoin,ASR,"$1,518",$0.022385,67805,Low Vol,-0.04%,33.32%,-14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,GRN Granite,GRN,"$1,384",$0.000638,2168100,Low Vol,-0.89%,-32.89%,-79.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,LCL LimecoinLite,LCL,"$1,174",$0.012106,96978,Low Vol,-0.11%,-44.58%,-16.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,STL STLcoin,STL,"$1,148",$0.000428,2682330,Low Vol,-0.04%,-83.29%,-91.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,CDN Canada eCoin,CDN,"$1,084",$0.000102,10583450,Low Vol,17.70%,-6.86%,-9.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,H5C HighFiveCoin,H5C,$902,$0.000187,4832297,Low Vol,-0.12%,-45.65%,60.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,EMU Emucoin,EMU,$675,$1.8e-08,36717699072,Low Vol,-79.39%,-70.16%,-76.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,FRY Frycoin,FRY,$614,$0.000012,50927608,Low Vol,-0.04%,?,-36.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,CNO Coin(O),CNO,$538,$0.000006,89308216,Low Vol,-0.04%,?,-5.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,KSC KashmirCoin,KSC,$504,$8.97,56.180122,Low Vol,-0.11%,-62.54%,-86.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,STC StockCoin,STC,$430,$0.000247,1739800,Low Vol,-0.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,FOX FoxCoin,FOX,$269,$0.000006,44707628,Low Vol,-0.04%,0.74%,0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,LPC LeproCoin,LPC,$141,$0.000042,3346760,Low Vol,-0.04%,0.74%,-53.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,GRA Grain,GRA,$87,$9e-08,970635776,Low Vol,-0.15%,?,-80.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,XIV Xivra,XIV,$73,$6.6e-08,1111449984,Low Vol,-2.52%,-48.30%,-83.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
