,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,XVG Verge,XVG,"$262,865",$0.000021,12793464160,Low Vol,0.02%,-2.23%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,VTA Virtacoin,VTA,"$260,199",$0.000021,12243150863,Low Vol,83.43%,-48.79%,106.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,VOOT VootCoin,VOOT,"$256,229",$0.003698,69280656,Low Vol,0.00%,-1.38%,3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,CV2 Colossuscoin V2,CV2,"$223,558",$0.000010,"21,760,872,200 *",Low Vol,0.02%,155.02%,75.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,APC  Applecoin,APC,"$213,938",$0.009600,"22,286,048 *",Low Vol,0.00%,1.30%,3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,AMBER AmberCoin,AMBER,"$212,074",$0.004864,43598041,Low Vol,-13.75%,1.62%,7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,BLOCK Blocknet,BLOCK,"$211,598",$0.054110,"3,910,516 *",Low Vol,0.04%,2.03%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,2GIVE 2GIVE,2GIVE,"$204,648",$0.000404,507007037,Low Vol,-0.05%,-9.20%,18.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,ZEIT Zeitcoin,ZEIT,"$204,321",$0.000006,35994017725,Low Vol,0.33%,-10.84%,6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,GEMZ GetGems,GEMZ,"$199,199",$0.002260,"88,135,199 *",Low Vol,0.00%,-1.82%,30.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BILS BilShares,BILS,"$195,195",$0.000195,"1,000,000,000 *",Low Vol,0.04%,-1.38%,24.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,MNM Mineum,MNM,"$194,536",$0.020616,9436367,Low Vol,0.00%,-1.05%,7.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,MAZA MAZA,MAZA,"$168,810",$0.000155,1092618137,Low Vol,-5.95%,-1.67%,-6.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,I0C I0Coin,I0C,"$168,372",$0.008031,20964347,Low Vol,-0.40%,-13.25%,10.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,GLC GlobalCoin,GLC,"$154,141",$0.002365,65171010,Low Vol,0.15%,27.95%,151.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SHORTY Shorty,SHORTY,"$154,101",$0.001541,"100,000,000 *",Low Vol,0.02%,18.35%,5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,MI Xiaomicoin,MI,"$148,727",$0.000366,"405,988,359 *",Low Vol,0.00%,91.58%,20.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,TAG TagCoin,TAG,"$143,077",$0.027635,5177304,Low Vol,0.00%,-0.06%,-11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,BITS Bitswift,BITS,"$139,077",$0.034285,"4,056,524 *",Low Vol,0.04%,13.66%,45.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,CDN Canada eCoin,CDN,"$127,148",$0.001305,97415544,Low Vol,0.06%,10.04%,-2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,PSB Pesobit,PSB,"$126,455",$0.003945,"32,054,558 *",Low Vol,0.00%,8.20%,-8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,RC RussiaCoin,RC,"$123,466",$0.015112,8169994,Low Vol,0.02%,-1.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,RBT Rimbit,RBT,"$115,098",$0.000997,"115,499,623 *",Low Vol,0.00%,-1.38%,12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,LDOGE LiteDoge,LDOGE,"$114,035",$0.000008,"13,697,596,139 *",Low Vol,-9.29%,357.11%,587.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,ABY ArtByte,ABY,"$113,962",$0.000154,739526850,Low Vol,0.02%,-7.64%,-1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,MAX Maxcoin,MAX,"$113,421",$0.002083,54442678,Low Vol,0.18%,8.70%,32.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BTSR BTSR,BTSR,"$112,474",$0.033328,"3,374,768 *",Low Vol,-0.47%,-7.30%,15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,KORE Kore,KORE,"$107,029",$0.058456,"1,830,949 *",Low Vol,0.04%,-4.39%,78.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,DOPE DopeCoin,DOPE,"$101,610",$0.000720,"141,157,233 *",Low Vol,-1.25%,-5.12%,-36.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,LQD LIQUID,LQD,"$99,707",$0.291786,"341,714 *",Low Vol,3.35%,12.34%,12.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,STS Stress,STS,"$97,907",$0.000173,565134332,Low Vol,4.53%,-0.32%,38.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,TALK BTCtalkcoin,TALK,"$97,545",$0.001494,65290635,Low Vol,59.54%,0.90%,6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,RBIES Rubies,RBIES,"$96,952",$0.009421,"10,290,771 *",Low Vol,0.58%,-5.08%,-20.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,TES TeslaCoin,TES,"$94,430",$0.001357,69566590,Low Vol,0.17%,2.70%,5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,MED Mediterranean...,MED,"$87,228",$0.002157,40431897,Low Vol,0.02%,3.55%,10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,NLC2 NoLimitCoin,NLC2,"$86,418",$0.000431,"200,281,027 *",Low Vol,0.04%,-15.47%,1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,TIX Tickets,TIX,"$84,626",$0.000001,66876281414,Low Vol,0.00%,-1.54%,1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,REE ReeCoin,REE,"$84,488",$0.006831,12367704,Low Vol,0.98%,48.52%,151.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,BLITZ Blitzcash,BLITZ,"$83,086",$0.020547,"4,043,731 *",Low Vol,0.02%,-10.67%,6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,BLRY BillaryCoin,BLRY,"$82,600",$0.009205,8973443,Low Vol,0.00%,-1.49%,39.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,BUCKS SwagBucks,BUCKS,"$82,369",$0.508837,161877,Low Vol,1.39%,-0.54%,14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,SPHR Sphere,SPHR,"$82,348",$0.026711,"3,082,940 *",Low Vol,0.02%,6.24%,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GEO GeoCoin,GEO,"$82,340",$0.033538,"2,455,079 *",Low Vol,-2.17%,4.12%,21.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,FUNK The Cypherfunks,FUNK,"$78,276",$0.000002,43025220000,Low Vol,0.10%,-32.08%,24.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,XWC WhiteCoin,XWC,"$75,596",$0.000247,"306,584,146 *",Low Vol,0.04%,-9.39%,-0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CJ Cryptojacks,CJ,"$75,170",$0.000185,406568581,Low Vol,0.00%,16.26%,69.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,PIGGY Piggycoin,PIGGY,"$73,900",$0.000153,482536632,Low Vol,0.14%,-7.73%,18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,SWING Swing,SWING,"$73,778",$0.038051,1938913,Low Vol,-0.04%,-14.47%,-8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,BITB Bean Cash,BITB,"$73,171",$0.000041,1777549000,Low Vol,-2.37%,24.11%,10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BYC Bytecent,BYC,"$68,721",$0.047566,1444750,Low Vol,0.02%,-13.78%,-8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XTO Tao,XTO,"$68,472",$0.002270,30158423,Low Vol,0.02%,8.98%,-24.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SLG Sterlingcoin,SLG,"$65,778",$0.016948,3881156,Low Vol,4.36%,2.66%,49.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,KOBO Kobocoin,KOBO,"$65,190",$0.002639,"24,700,248 *",Low Vol,0.12%,-10.35%,9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,SMLY SmileyCoin,SMLY,"$64,618",$0.000003,25728310000,Low Vol,-4.05%,2.61%,5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,NKA IncaKoin,NKA,"$63,898",$0.000010,6219713559,Low Vol,0.00%,-1.38%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,EL Elcoin,EL,"$63,774",$0.005690,"11,208,967 *",Low Vol,0.01%,-14.83%,-10.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,CBX Bullion,CBX,"$61,458",$0.062095,989744,Low Vol,5.01%,15.14%,-32.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,BITZ Bitz,BITZ,"$57,801",$0.029033,1990891,Low Vol,0.00%,?,23.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,GP GoldPieces,GP,"$53,944",$0.044211,"1,220,161 *",Low Vol,-2.07%,11.93%,49.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,XTC TileCoin,XTC,"$52,603",$0.000526,"100,000,000 *",Low Vol,0.02%,1.42%,-2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,ARCH ARCHcoin,ARCH,"$48,733",$0.002938,"16,585,887 *",Low Vol,0.00%,1.66%,-15.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,NET NetCoin,NET,"$48,417",$0.000062,784719163,Low Vol,0.17%,-25.20%,-14.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,BITBTC bitBTC,BITBTC,"$47,335",$1082.86,43.7132 *,Low Vol,0.30%,-0.23%,11.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,KLC KiloCoin,KLC,"$46,383",$0.000236,196297971,Low Vol,0.02%,62.02%,22.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,TROLL Trollcoin,TROLL,"$46,192",$0.000084,548653320,Low Vol,0.23%,34.57%,30.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,TVE The Viral Exc...,TVE,"$45,293",$0.092639,"488,918 *",Low Vol,3.52%,12.34%,27.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,ECC ECC,ECC,"$44,512",$0.000002,"21,196,547,211 *",Low Vol,0.51%,-72.03%,5.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BIGUP BigUp,BIGUP,"$43,500",$0.000010,4234248756,Low Vol,0.02%,-1.38%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,ANC Anoncoin,ANC,"$42,883",$0.020321,2110317,Low Vol,0.03%,37.18%,68.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ESP Espers,ESP,"$42,131",$0.000002,19662156414,Low Vol,0.10%,-0.37%,-12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,WAY WayGuide,WAY,"$41,110",$0.000411,"100,040,708 *",Low Vol,0.00%,16.02%,7.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,XPD PetroDollar,XPD,"$37,805",$0.000591,63993275,Low Vol,10.14%,9.28%,70.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,MXT MarteXcoin,MXT,"$36,437",$0.013373,2724691,Low Vol,0.02%,17.52%,20.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,BLU BlueCoin,BLU,"$35,424",$0.000062,574683675,Low Vol,0.04%,2.38%,4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,XPY PayCoin,XPY,"$34,958",$0.003000,11653399,Low Vol,0.04%,-1.95%,72.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,UFO Uniform Fisca...,UFO,"$32,354",$0.000010,3149265012,Low Vol,0.06%,-1.37%,-20.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,42 42-coin,42,"$32,069",$763.54,41.999999,Low Vol,0.17%,-1.28%,12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,CADASTRAL Bitland,CADASTRAL,"$31,866",$0.001062,"30,000,000 *",Low Vol,-0.47%,-1.63%,-10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,HODL HOdlcoin,HODL,"$31,611",$0.000832,37987667,Low Vol,0.04%,-20.12%,-36.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
364,365,LOT LottoCoin,LOT,"$30,464",$0.000002,14491014421,Low Vol,0.10%,1.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,CAP Bottlecaps,CAP,"$30,339",$0.000288,105469949,Low Vol,0.03%,-11.84%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,NLX Nullex,NLX,"$30,317",$0.000749,40477042,Low Vol,0.02%,20.30%,61.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,DRACO DT Token,DRACO,"$29,680",$0.000346,"85,898,888 *",Low Vol,0.00%,4.01%,13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,UIS Unitus,UIS,"$29,581",$0.000714,41408876,Low Vol,0.05%,-0.36%,-22.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,SPEX SproutsExtreme,SPEX,"$29,450",$0.000010,"2,866,607,586 *",Low Vol,0.02%,-1.38%,11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,STV Sativacoin,STV,"$29,109",$0.004116,7072594,Low Vol,0.00%,6.90%,22.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CORG CorgiCoin,CORG,"$28,753",$0.000031,"932,361,655 *",Low Vol,0.17%,65.10%,256.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,PKB ParkByte,PKB,"$28,560",$0.005996,"4,763,018 *",Low Vol,0.07%,-13.02%,35.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
373,374,GCN GCN Coin,GCN,"$27,795",$3.1e-07,88621910000,Low Vol,0.41%,14.65%,50.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,UNIT Universal Cur...,UNIT,"$27,749",$0.002127,13046431,Low Vol,0.02%,-13.82%,-38.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,FJC FujiCoin,FJC,"$27,193",$0.000033,825973933,Low Vol,-0.22%,-12.22%,13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,JIN Jin Coin,JIN,"$26,702",$0.002711,9848485,Low Vol,-0.14%,-52.76%,-30.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,SMC SmartCoin,SMC,"$26,043",$0.001165,22345886,Low Vol,0.34%,21.00%,34.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,TIT TittieCoin,TIT,"$25,762",$0.000020,"1,259,816,434 *",Low Vol,0.00%,-27.82%,-13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,GRN Granite,GRN,"$25,505",$0.000791,32242450,Low Vol,-10.03%,4.82%,75.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,TEK TEKcoin,TEK,"$25,130",$0.000021,1223041400,Low Vol,0.00%,-1.38%,-21.22%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
381,382,CKC Checkcoin,CKC,"$24,971",$0.001181,21136125,Low Vol,0.04%,-1.38%,-31.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,XCRE Creatio,XCRE,"$24,465",$0.001212,"20,181,524 *",Low Vol,0.04%,9.15%,90.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,NEWB Newbium,NEWB,"$24,410",$0.001017,"24,000,000 *",Low Vol,0.02%,2.77%,9.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,MEME Memetic / Pep...,MEME,"$23,813",$0.001962,12135510,Low Vol,0.00%,-17.52%,27.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,AU Aurum Coin,AU,"$23,049",$0.078170,294857,Low Vol,0.00%,-1.81%,-88.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,YAC Yacoin,YAC,"$22,965",$0.000206,111658212,Low Vol,0.15%,-10.25%,30.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,MANNA Manna,MANNA,"$22,796",$0.000565,"40,337,998 *",Low Vol,0.01%,4.65%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BITSILVER bitSilver,BITSILVER,"$22,015",$19.76,"1,114 *",Low Vol,-0.47%,2.49%,-26.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,NYAN Nyancoin,NYAN,"$21,932",$0.000074,297891209,Low Vol,0.19%,-35.74%,-55.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BLC Blakecoin,BLC,"$21,680",$0.001820,11910789,Low Vol,-3.12%,-10.90%,18.62%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,QCN QuazarCoin,QCN,"$21,338",$0.004109,5192585,Low Vol,0.00%,-21.11%,-17.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,EXCL ExclusiveCoin,EXCL,"$20,824",$0.005291,3935915,Low Vol,1.89%,6.11%,-7.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,MAD SatoshiMadness,MAD,"$20,554",$0.000010,"2,000,683,485 *",Low Vol,0.02%,-1.38%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,AMS AmsterdamCoin,AMS,"$20,522",$0.002137,9603707,Low Vol,0.00%,?,-5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,KR Krypton,KR,"$20,214",$0.006945,"2,910,710 *",Low Vol,3.05%,-1.65%,-33.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,BTB BitBar,BTB,"$20,039",$0.672740,29787,Low Vol,-0.03%,-1.36%,14.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,PXI Prime-XI,PXI,"$19,278",$0.001491,12930180,Low Vol,0.71%,-3.71%,52.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,XJO Joulecoin,XJO,"$19,132",$0.000629,30435960,Low Vol,5.91%,31.10%,49.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CAB Cabbage,CAB,"$18,891",$0.001799,"10,499,996 *",Low Vol,-6.35%,-4.55%,424.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,INSANE InsaneCoin,INSANE,"$18,826",$0.001027,18324948,Low Vol,0.00%,12.07%,24.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,FST Fastcoin,FST,"$18,285",$0.000144,126764507,Low Vol,0.14%,-18.53%,-46.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,1337 Elite,1337,"$18,095",$0.000001,"17,569,413,503 *",Low Vol,1.59%,-50.74%,-0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,LANA LanaCoin,LANA,"$16,480",$0.000028,590019250,Low Vol,0.05%,28.96%,-37.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,XRA Ratecoin,XRA,"$16,411",$0.000163,"100,566,205 *",Low Vol,0.02%,4.43%,12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,HYP HyperStake,HYP,"$15,854",$0.000041,"385,796,097 *",Low Vol,0.00%,-9.49%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,XBTS Beatcoin,XBTS,"$15,507",$0.010171,1524686,Low Vol,0.00%,32.04%,50.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,RED RedCoin,RED,"$14,950",$0.000202,74107896,Low Vol,-0.02%,0.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BITGOLD bitGold,BITGOLD,"$14,877",$1454.67,10.2274 *,Low Vol,-0.89%,1.92%,-7.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,PXC Phoenixcoin,PXC,"$14,718",$0.000288,51028100,Low Vol,-0.23%,0.04%,25.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ELE Elementrem,ELE,"$14,700",$0.000672,21887221,Low Vol,0.22%,-2.05%,11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,WARP WARP,WARP,"$14,476",$0.013217,"1,095,224 *",Low Vol,-0.27%,1.43%,476.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,JIO JIO Token,JIO,"$13,644",$0.007150,"1,908,128 *",Low Vol,0.02%,-1.52%,-7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,BOLI Bolivarcoin,BOLI,"$13,133",$0.002528,5195175,Low Vol,-0.01%,-10.16%,102.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,GAIA GAIA,GAIA,"$13,123",$0.000544,"24,101,381 *",Low Vol,5.69%,0.45%,23.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,NTRN Neutron,NTRN,"$12,833",$0.001017,"12,617,684 *",Low Vol,0.02%,-36.25%,13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,ZRC ZiftrCOIN,ZRC,"$11,854",$0.000928,12773630,Low Vol,0.77%,92.90%,83.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,XPTX PlatinumBAR,XPTX,"$11,813",$0.111692,105765,Low Vol,0.00%,-36.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,8BIT 8Bit,8BIT,"$11,374",$0.015976,"711,961 *",Low Vol,0.45%,-5.23%,-0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,CHESS ChessCoin,CHESS,"$11,167",$0.000216,"51,761,367 *",Low Vol,0.02%,-5.86%,80.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,XRE RevolverCoin,XRE,"$11,159",$0.000534,20888520,Low Vol,0.02%,38.40%,107.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,CESC CryptoEscudo,CESC,"$10,895",$0.000076,144105100,Low Vol,0.20%,3.38%,2.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,COXST CoExistCoin,COXST,"$10,874",$0.000401,"27,138,905 *",Low Vol,0.02%,6.44%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,URO Uro,URO,"$10,791",$0.008938,1207310,Low Vol,0.00%,40.95%,0.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,BUMBA BumbaCoin,BUMBA,"$10,667",$0.000494,21586406,Low Vol,0.02%,-52.56%,106.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,BTDX Bitcloud,BTDX,"$10,663",$0.000976,"10,925,825 *",Low Vol,0.00%,192.77%,353.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,PLNC PLNcoin,PLNC,"$10,534",$0.000616,17089600,Low Vol,0.02%,-3.00%,-15.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,BIOS BiosCrypto,BIOS,"$10,389",$0.000503,"20,637,311 *",Low Vol,0.00%,-1.44%,20.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
