,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
428,429,CAPT CAPTcoin,CAPT,"$4,148",$0.001224,"3,389,630 *",Low Vol,0.25%,1.60%,12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,BERN BERNcash,BERN,"$4,121",$0.000137,29989865,Low Vol,-0.15%,-2.81%,-15.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,TRAP TrapCoin,TRAP,"$4,089",$0.001618,"2,526,380 *",Low Vol,-0.14%,-45.33%,-39.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,GUA Guarany,GUA,"$4,074",$0.011420,356748,Low Vol,-0.20%,1.06%,13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,ACOIN Acoin,ACOIN,"$4,065",$0.003359,1210097,Low Vol,-0.20%,-44.52%,-44.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,G3N G3N,G3N,"$4,033",$0.000601,6707943,Low Vol,3.02%,24.21%,-36.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,SPT Spots,SPT,"$3,938",$0.000183,21523407,Low Vol,-0.20%,-2.78%,-21.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,ANTI AntiBitcoin,ANTI,"$3,806",$0.000218,17454074,Low Vol,-0.20%,9.14%,4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,PURA Pura,PURA,"$3,804",$0.000023,166090474,Low Vol,-0.24%,1.13%,9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,CASH Cashcoin,CASH,"$3,658",$0.000153,23961710,Low Vol,-0.17%,?,26.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,RPC RonPaulCoin,RPC,"$3,407",$0.006260,544296,Low Vol,-0.24%,-5.66%,-30.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,LTB LiteBar,LTB,"$3,373",$0.019085,176737,Low Vol,-0.20%,-14.30%,73.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,UIS Unitus,UIS,"$3,348",$0.000117,28686968,Low Vol,-5.85%,-35.35%,-65.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,VCN Vcoin,VCN,"$3,323",$0.000321,10363593,Low Vol,-0.20%,-3.18%,17.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,POP PopularCoin,POP,"$3,250",$0.000001,3228258024,Low Vol,-0.37%,0.66%,16.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,SOON SoonCoin,SOON,"$3,140",$0.000252,"12,462,620 *",Low Vol,-0.20%,-4.65%,-7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,DP DigitalPrice,DP,"$3,088",$0.000176,"17,584,936 *",Low Vol,-0.20%,-3.09%,-28.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,WHIPPED BDSM-FETISH,WHIPPED,"$3,022",$0.005540,"545,423 *",Low Vol,-0.07%,1.45%,-26.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,GHC GamerholicCoin,GHC,"$2,978",$0.003817,780330,Low Vol,-11.68%,0.11%,-18.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,AXIOM Axiom,AXIOM,"$2,843",$0.001725,1647964,Low Vol,-0.20%,-0.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,MAZE MazeCoin,MAZE,"$2,722",$0.000282,"9,636,078 *",Low Vol,-0.20%,10.03%,83.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,DRM Dreamcoin,DRM,"$2,716",$0.001122,"2,420,436 *",Low Vol,-0.20%,570.52%,98.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,TOP TopCoin,TOP,"$2,634",$0.000083,31925008,Low Vol,-0.43%,1.82%,21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,BVC BeaverCoin,BVC,"$2,553",$0.000858,2976441,Low Vol,0.34%,1.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,KUMA Kumacoin,KUMA,"$2,532",$0.000014,182512440,Low Vol,-0.37%,?,3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,DUO ParallelCoin,DUO,"$2,487",$0.009206,270191,Low Vol,1.87%,?,-42.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,LTD LimitedCoin,LTD,"$2,443",$38.17,63.999997 *,Low Vol,-0.20%,1.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,EVO Evotion,EVO,"$2,422",$0.001084,2233898,Low Vol,-0.20%,2.55%,48.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,XCT C-Bit,XCT,"$2,353",$0.000038,61639000,Low Vol,-0.15%,-5.27%,-28.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,LYB Lyrabar,LYB,"$2,279",$0.001939,1175524,Low Vol,-0.20%,1.11%,-0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,PXL Phalanx,PXL,"$2,266",$0.001256,1804501,Low Vol,0.39%,0.67%,-46.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,XDQ Dirac,XDQ,"$2,128",$0.004710,451885,Low Vol,-0.20%,-20.92%,-43.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,TAGR TAGRcoin,TAGR,"$2,065",$0.000053,"38,669,634 *",Low Vol,0.23%,0.89%,-23.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,ACP AnarchistsPrime,ACP,"$2,038",$0.000550,3707488,Low Vol,-0.20%,-27.88%,-65.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,PSP Pospro,PSP,"$2,021",$0.000046,"44,128,550 *",Low Vol,-25.11%,-36.90%,-37.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,MTLMC3 Metal Music Coin,MTLMC3,"$2,016",$0.000025,79719140,Low Vol,0.85%,-3.51%,-14.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,NEVA NevaCoin,NEVA,"$1,930",$0.003817,505715,Low Vol,-0.15%,?,-60.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,URC Unrealcoin,URC,"$1,846",$0.000263,7024402,Low Vol,0.18%,0.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,FUZZ FuzzBalls,FUZZ,"$1,808",$0.000611,2960300,Low Vol,-0.14%,15.56%,9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,REV Revenu,REV,"$1,807",$0.001511,1195525,Low Vol,-0.15%,72.56%,21.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,BITEUR bitEUR,BITEUR,"$1,752",$1.25,"1,399 *",Low Vol,-0.89%,3.52%,1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,BTCU BitcoinUltra,BTCU,"$1,720",$0.001748,"983,552 *",Low Vol,-0.06%,0.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,AUM Alexium,AUM,"$1,704",$0.000084,"20,297,336 *",Low Vol,-0.20%,-14.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,BRE BREAKcoin,BRE,"$1,626",$0.001939,"838,833 *",Low Vol,-16.92%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,CHC ChainCoin,CHC,"$1,621",$0.000171,9463967,Low Vol,-0.35%,-18.63%,17.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,BSC BowsCoin,BSC,"$1,564",$0.000282,5538652,Low Vol,-0.20%,1.13%,22.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,ZUR Zurcoin,ZUR,"$1,532",$0.000023,66905328,Low Vol,-0.10%,1.09%,-14.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,ELCO ELcoin,ELCO,"$1,507",$0.000763,"1,974,618 *",Low Vol,-0.14%,-55.85%,-76.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,CYG Cygnus,CYG,"$1,476",$0.000107,13815013,Low Vol,-0.15%,?,13.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,NXTI NXTInspect,NXTI,"$1,451",$0.002147,"675,996 *",Low Vol,-2.52%,15.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,OZC Ozziecoin,OZC,"$1,388",$0.000007,198202500,Low Vol,-0.05%,-1.11%,4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,IEC IvugeoCoin,IEC,"$1,385",$0.001084,"1,277,742 *",Low Vol,-0.20%,7.97%,6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,IMS Independent M...,IMS,"$1,378",$0.000260,5307276,Low Vol,-0.15%,1.10%,-44.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,LEA LeaCoin,LEA,"$1,357",$0.000008,"176,888,000  *",Low Vol,-0.12%,-28.81%,-50.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,GCC GuccioneCoin,GCC,"$1,352",$0.000070,"19,383,017 *",Low Vol,-0.20%,-17.49%,-19.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,LANA LanaCoin,LANA,"$1,306",$0.000015,85561328,Low Vol,-0.14%,2.51%,13.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,CTO Crypto,CTO,"$1,216",$0.000221,"5,490,668 *",Low Vol,-0.20%,1.11%,-23.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,BNT Bantam,BNT,"$1,196",$0.000275,4352125,Low Vol,-0.20%,1.13%,9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,SUB Subcriptio,SUB,"$1,145",$0.000115,"10,000,582 *",Low Vol,-0.10%,?,24.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,EUC Eurocoin,EUC,"$1,129",$0.000350,3220632,Low Vol,-0.04%,71.92%,-38.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,BTQ BitQuark,BTQ,"$1,094",$0.000206,5309916,Low Vol,-0.20%,-2.48%,-52.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,UNF Unfed,UNF,"$1,055",$0.000084,12558400,Low Vol,-0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,LTCR Litecred,LTCR,$923,$0.000031,30227750,Low Vol,-0.17%,-46.39%,-48.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,CS CryptoSpots,CS,$848,$0.000165,"5,138,443 *",Low Vol,-0.50%,1.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,SLFI Selfiecoin,SLFI,$823,$0.000008,107829281,Low Vol,-0.20%,?,13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,CAID Coinaid,CAID,$768,$0.000008,"100,643,070 *",Low Vol,-0.24%,-49.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,BAT BatCoin,BAT,$725,$1.1e-07,6481010000,Low Vol,-0.34%,0.64%,4.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,ALTC Antilitecoin,ALTC,$722,$0.000023,31512613,Low Vol,-0.15%,1.11%,-12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,ZMC ZombieCoin,ZMC,$720,$0.000107,"6,738,114 *",Low Vol,-0.15%,?,14.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,PR Prototanium,PR,$719,$0.003870,185694,Low Vol,-0.20%,-30.82%,-43.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,PAL Palcoin,PAL,$715,$0.010153,"70,464 *",Low Vol,-0.10%,?,-73.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,$$$ Money,$$$,$701,$0.000015,45887218,Low Vol,-0.20%,1.11%,13.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,N8V NativeCoin,N8V,$699,$0.000030,23099901,Low Vol,0.19%,1.86%,-28.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,EVIL Evil Coin,EVIL,$682,$0.000069,9933760,Low Vol,-3.23%,-17.28%,-47.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,SPACE SpaceCoin,SPACE,$677,$0.000351,1927643,Low Vol,0.29%,1.74%,-20.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,XBTC21 Bitcoin 21,XBTC21,$648,$0.001832,"353,559 *",Low Vol,-0.10%,1.09%,9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,N7 Number7,N7,$610,$0.000031,19985642,Low Vol,-0.15%,-50.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,MMXVI MMXVI,MMXVI,$566,$0.000176,3225649,Low Vol,-0.40%,-29.58%,-14.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,PONZI PonziCoin,PONZI,$358,$0.001267,282375,Low Vol,-0.14%,3.61%,-1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,IPC ImperialCoin,IPC,$353,$0.000002,157865000,Low Vol,-0.40%,3.24%,-10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,DBTC Debitcoin,DBTC,$344,$0.000053,6433000,Low Vol,-36.48%,17.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,ZOOM Zoom,ZOOM,$334,$0.004954,67417,Low Vol,-0.20%,1.28%,13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,P7C P7Coin,P7C,$269,$0.000008,35220238,Low Vol,-0.20%,1.11%,14.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,TRBO TurboStake,TRBO,$242,$0.000008,31743767,Low Vol,-0.20%,1.13%,-43.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,MTR MasterTraderCoin,MTR,$186,$0.000618,"300,678 *",Low Vol,-0.20%,-10.00%,-19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,DON Donationcoin,DON,$176,$0.000038,4607050,Low Vol,-0.20%,-43.83%,-66.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,SDP SydPak,SDP,$130,$0.000838,"155,184 *",Low Vol,0.37%,0.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,CRT CRTCoin,CRT,$121,$0.001527,79270,Low Vol,-0.24%,1.13%,13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,PCM PROCOM coin,PCM,$83,$0.000252,331254,Low Vol,-0.15%,1.12%,13.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,XNG Enigma [XNG],XNG,$57,$0.003443,16627,Low Vol,-0.15%,1.10%,-35.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,CF Californium,CF,$31,$0.000275,111110,Low Vol,-0.20%,1.13%,-60.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,CHAO 23 Skidoo,CHAO,?,$2480.99,?,Low Vol,-0.20%,1.13%,13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,BRK Breakout,BRK,?,$663.81,?,"$40,573",-0.14%,1.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,DUCK DuckDuckCoin,DUCK,?,$76.34,?,Low Vol,-0.20%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,DBG Digital Bulli...,DBG,?,$2.21,? *,"$2,529",52.42%,-1.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,ACCI NxttyACCI,ACCI,?,$2.19,? *,Low Vol,-0.93%,6.42%,-8.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,EDRC EDRCoin,EDRC,?,$1.96,? *,"$956,775",-0.13%,-0.10%,-7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,CRY CRYcoin,CRY,?,$1.53,? *,Low Vol,-0.20%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,ICOO ICO OpenLedger,ICOO,?,$1.04,? *,Low Vol,-0.89%,38.05%,7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,XUSD CoinoUSD,XUSD,?,$0.941938,? *,Low Vol,-0.20%,4.73%,21.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,WAVES Waves,WAVES,?,$0.603760,? *,"$112,349",5.95%,-7.85%,-54.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,NPC NPCcoin,NPC,?,$0.519100,? *,Low Vol,-0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,LEO LEOcoin,LEO,?,$0.223082,? *,"$29,360",-0.17%,6.11%,-12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,TRMB TRMB,TRMB,?,$0.151850,? *,"$642,442",0.00%,0.00%,-0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,CLUB ClubCoin,CLUB,?,$0.146035,? *,"$3,966",-0.20%,18.38%,-9.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,MYC MaYaCoin,MYC,?,$0.118860,? *,Low Vol,-0.18%,-0.16%,-12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,QWARK Qwark,QWARK,?,$0.085270,? *,"$1,415",-0.15%,14.42%,50.82%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
535,536,GBC GBCGoldCoin,GBC,?,$0.080622,?,Low Vol,0.20%,-32.81%,-13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,APC AlpaCoin,APC,?,$0.077025,?,Low Vol,-0.15%,1.91%,325.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,ABC Alphabit,ABC,?,$0.076338,? *,Low Vol,-0.14%,0.98%,-8.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,UNC UNCoin,UNC,?,$0.048666,? *,Low Vol,-0.20%,31.41%,17.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,NOC Nocturna,NOC,?,$0.031289,?,Low Vol,0.14%,0.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,TAO TaoPay,TAO,?,$0.026222,? *,"$7,351",-0.80%,2.24%,-3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,TBC TBCoin,TBC,?,$0.025468,? *,Low Vol,0.09%,55.41%,88.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,DROP Faucetcoin,DROP,?,$0.024459,? *,Low Vol,-0.24%,?,-41.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,TESLA TeslaCoilCoin,TESLA,?,$0.022741,? *,Low Vol,-0.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,SAK Sharkcoin,SAK,?,$0.015642,?,"$146,953",1.98%,0.48%,-2.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,RMS Resumeo Shares,RMS,?,$0.015291,? *,Low Vol,-0.20%,?,1053.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,TK Timekoin,TK,?,$0.011070,?,Low Vol,0.00%,0.01%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,EGGS EGGS,EGGS,?,$0.007710,? *,Low Vol,-0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,SFE SafeCoin,SFE,?,$0.007641,?,"$38,050",25.30%,71.32%,13.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,GMX GoldMaxCoin,GMX,?,$0.007252,? *,Low Vol,-0.15%,?,667.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,BAC BitAlphaCoin,BAC,?,$0.007246,?,Low Vol,-0.29%,-1.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,PDC  Project Decorum,PDC,?,$0.006115,? *,$759,-0.10%,-0.14%,-12.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,SPC  SpikesPrivate...,SPC,?,$0.006023,?,Low Vol,-0.20%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,SHELL ShellPay,SHELL,?,$0.005619,? *,$704,1.17%,1.99%,-11.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,VTR vTorrent,VTR,?,$0.005267,?,Low Vol,-0.20%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,NEWB Newbium,NEWB,?,$0.004237,? *,Low Vol,-0.10%,102.73%,-59.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,IVZ InvisibleCoin,IVZ,?,$0.003855,? *,Low Vol,-0.20%,-78.20%,1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,XAU Xaucoin,XAU,?,$0.003359,?,Low Vol,-0.20%,8.50%,69.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,RICHX RichCoin,RICHX,?,$0.003061,? *,Low Vol,-0.39%,0.84%,-21.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,KC Kcoin,KC,?,$0.002485,?,Low Vol,-0.34%,2.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,FUTC FutCoin,FUTC,?,$0.002283,?,Low Vol,-0.20%,204.43%,-52.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,CLINT Clinton,CLINT,?,$0.001985,? *,Low Vol,-16.91%,-6.70%,-4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,XSEED BitSeeds,XSEED,?,$0.001893,?,Low Vol,-0.20%,-38.12%,8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,AIB Advanced Inte...,AIB,?,$0.001313,?,"$7,812",-0.20%,-13.03%,4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,OMA Omega,OMA,?,$0.001153,? *,Low Vol,-0.20%,-46.52%,-90.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,CNC CHNCoin,CNC,?,$0.001010,?,$600,1.82%,27.17%,29.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,XRE RevolverCoin,XRE,?,$0.000931,?,Low Vol,-2.54%,-0.41%,-54.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,OFF Cthulhu Offer...,OFF,?,$0.000905,?,Low Vol,-0.03%,2.28%,-2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,GTFO GotFomo,GTFO,?,$0.000763,?,Low Vol,-0.20%,1.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,PSY Psilocybin,PSY,?,$0.000733,?,Low Vol,-0.15%,?,-52.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,TRICK TrickyCoin,TRICK,?,$0.000695,?,Low Vol,-0.17%,-2.12%,8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,EGG EggCoin,EGG,?,$0.000496,? *,Low Vol,-0.20%,4.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,IRL IrishCoin,IRL,?,$0.000489,?,Low Vol,-0.20%,1.11%,13.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,OCOW OCOW,OCOW,?,$0.000435,?,Low Vol,-0.10%,423.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,FSC2 FriendshipCoin 2,FSC2,?,$0.000405,? *,Low Vol,-0.20%,1.11%,-5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,MRY Murraycoin,MRY,?,$0.000336,?,Low Vol,-0.20%,34.83%,281.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,DOT Dotcoin,DOT,?,$0.000328,? *,$841,-0.18%,-5.54%,80.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
