,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
264,265,BTDX Bitcloud,BTDX,"$6,603,929",$0.454244,"14,538,278 *","$41,662",-6.78%,-16.38%,-13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,DOV Dovu,DOV,"$6,555,680",$0.210290,"31,174,436 *","$103,140",-0.43%,7.71%,130.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,QWARK Qwark,QWARK,"$6,143,001",$0.156392,"39,279,529 *","$3,810,942",4.18%,-7.59%,23.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,PLU Pluton,PLU,"$6,028,368",$7.09,"850,000 *","$156,300",-0.02%,0.56%,-11.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,BITB Bean Cash,BITB,"$6,017,220",$0.002730,2203830000,"$161,937",1.67%,-5.55%,-7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,HTML5 HTML5COIN,HTML5,"$5,928,510",$0.000146,40659020000,"$15,493",-0.05%,10.26%,11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,BET DAO.Casino,BET,"$5,926,803",$0.052099,"113,761,209 *","$9,285",-0.55%,0.25%,-27.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,GLC GoldCoin,GLC,"$5,889,485",$0.145039,40606136,"$58,105",-0.02%,-2.70%,1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,AIR AirToken,AIR,"$5,833,957",$0.005556,"1,050,000,000 *","$10,990",-0.75%,1.22%,-31.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,RUP Rupee,RUP,"$5,810,100",$0.263654,22036800,"$75,086",-1.57%,37.74%,69.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,MUSIC Musicoin,MUSIC,"$5,757,100",$0.013497,426538228,"$61,199",0.45%,-2.04%,-18.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,DYN Dynamic,DYN,"$5,726,630",$3.10,1848250,"$11,107",-0.09%,-4.36%,-1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,MTNC Masternodecoin,MTNC,"$5,679,469",$0.119730,"47,435,781 *","$56,306",-4.26%,-16.49%,51.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,ODN Obsidian,ODN,"$5,590,493",$0.229119,"24,400,000 *","$42,370",0.19%,-18.57%,-25.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,FLDC FoldingCoin,FLDC,"$5,573,628",$0.010623,"524,682,737 *","$1,036,640",6.94%,11.11%,32.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,PDC Project Decorum,PDC,"$5,547,490",$0.110950,"50,000,000 *","$21,102",1.26%,-1.50%,-6.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,VSL vSlice,VSL,"$5,474,129",$0.163943,"33,390,496 *","$398,697",0.13%,-1.83%,-18.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,SEQ Sequence,SEQ,"$5,442,003",$0.120614,45119294,"$27,616",0.06%,-0.54%,-2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,AUR Auroracoin,AUR,"$5,427,726",$0.626893,8658139,"$11,305",-0.10%,-2.54%,-0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,ZRC ZrCoin,ZRC,"$5,377,403",$1.48,"3,643,706 *","$21,090",-0.63%,-2.05%,19.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,EXCL ExclusiveCoin,EXCL,"$5,373,112",$1.25,4312962,"$24,801",-0.15%,-1.59%,-1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,VIBE VIBE,VIBE,"$5,311,986",$0.031177,"170,379,731 *","$6,195",0.32%,-2.49%,26.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,CRB Creditbit,CRB,"$5,265,634",$0.319096,"16,501,719 *","$134,087",0.18%,0.09%,-2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,VOISE Voise,VOISE,"$5,054,529",$0.007861,"643,012,000 *","$58,610",-1.10%,18.84%,6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,GCR Global Curren...,GCR,"$5,022,918",$0.048607,"103,337,673 *","$58,507",1.23%,2.10%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,ABY ArtByte,ABY,"$4,912,374",$0.006198,792537250,"$263,812",1.93%,13.25%,1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,ZEIT Zeitcoin,ZEIT,"$4,763,020",$0.000129,36971145851,"$30,385",-0.18%,3.58%,74.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,NYC NewYorkCoin,NYC,"$4,760,375",$0.000037,129032781759,"$2,447",1.58%,-10.79%,142.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,COVAL Circuits of V...,COVAL,"$4,721,269",$0.004721,"1,000,000,000 *","$28,320",-0.09%,1.63%,9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,NOTE DNotes,NOTE,"$4,702,898",$0.036546,128684152,"$14,863",-0.33%,2.53%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,SNRG Synergy,SNRG,"$4,595,683",$1.45,"3,167,943 *","$60,264",-0.11%,-0.29%,19.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,ADC AudioCoin,ADC,"$4,588,548",$0.005504,833649253,"$43,224",-12.21%,40.54%,301.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,POSW PoSW Coin,POSW,"$4,565,944",$0.103536,"44,100,000 *","$19,470",-2.34%,-2.29%,-7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,HEAT HEAT,HEAT,"$4,523,701",$0.150974,"29,963,456 *","$6,101",0.03%,-24.07%,-39.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,XST Stealth,XST,"$4,446,419",$0.162849,27303876,"$78,907",1.53%,-9.57%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,PASC Pascal Coin,PASC,"$4,403,632",$0.296407,14856700,"$23,418",0.11%,6.54%,-1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,EQT EquiTrader,EQT,"$4,379,899",$0.453464,9658758,"$10,979",0.17%,3.71%,-20.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,PTC Pesetacoin,PTC,"$4,372,625",$0.033290,131348214,"$17,100",-1.29%,-3.15%,8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,VRM VeriumReserve,VRM,"$4,358,605",$3.22,1353133,"$98,753",-0.38%,4.37%,41.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,XTO Tao,XTO,"$4,319,551",$0.132470,32607647,"$2,042",-0.09%,-19.65%,-22.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BITS Bitswift,BITS,"$4,305,928",$1.06,"4,068,998 *","$26,357",0.82%,1.08%,-5.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,GCC Global Crypto...,GCC,"$4,292,946",$0.008642,"496,780,907 *","$12,005",0.01%,1.37%,-28.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,IOP Internet of P...,IOP,"$4,243,623",$2.34,1816107,"$249,365",0.76%,-0.63%,-10.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,MOON Mooncoin,MOON,"$4,233,443",$0.000019,222630889089,"$52,140",0.71%,9.78%,-35.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,CAT BlockCAT,CAT,"$4,215,120",$0.572697,"7,360,121 *","$9,014",-0.06%,-5.51%,-22.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,2GIVE 2GIVE,2GIVE,"$4,191,387",$0.008114,516538943,"$1,279,828",31.73%,53.57%,58.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,PRO Propy,PRO,"$4,175,089",$0.297007,"14,057,212 *","$95,446",-0.16%,-2.04%,-9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,ERC EuropeCoin,ERC,"$4,163,904",$0.418791,9942672,"$42,200",-2.33%,1.52%,7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,BELA Bela,BELA,"$4,137,947",$0.107850,"38,367,600 *","$15,944",1.08%,-3.28%,9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,YOC Yocoin,YOC,"$4,053,354",$0.037246,108827800,"$62,477",0.09%,5.09%,-9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,MYB MyBit,MYB,"$4,017,980",$1.54,"2,616,334 *","$31,834",-0.07%,-13.80%,-30.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,HUSH Hush,HUSH,"$3,999,994",$1.78,2242500,"$24,699",-0.83%,-0.02%,-7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,TFL TrueFlip,TFL,"$3,994,134",$0.639341,"6,247,267 *","$2,259",-8.93%,-12.98%,-33.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,XMY Myriad,XMY,"$3,944,951",$0.002584,1526684750,"$45,991",-1.28%,-1.02%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,HBT Hubii Network,HBT,"$3,818,570",$0.171534,"22,261,249 *","$2,802",0.47%,43.26%,17.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,SYNX Syndicate,SYNX,"$3,803,592",$0.240074,15843410,"$399,622",-5.52%,-17.38%,15.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,APX APX,APX,"$3,730,527",$5.31,"703,179 *","$25,769",-0.37%,-1.15%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,DENT Dent,DENT,"$3,650,104",$0.000344,"10,614,760,961 *","$8,821",8.65%,-17.77%,-21.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,TRUST TrustPlus,TRUST,"$3,564,736",$0.111097,"32,086,595 *","$28,315",0.12%,-1.34%,2.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,BITUSD bitUSD,BITUSD,"$3,517,960",$0.991463,"3,548,250 *","$294,451",0.82%,-1.15%,-1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,THC HempCoin,THC,"$3,468,538",$0.015197,228244591,"$58,224",6.48%,4.87%,10.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,BLITZ Blitzcash,BLITZ,"$3,465,177",$0.844812,"4,101,713 *","$23,002",-1.02%,-11.34%,-9.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,GEO GeoCoin,GEO,"$3,424,200",$1.04,"3,283,907 *","$56,681",0.93%,-0.56%,-10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,BTM Bitmark,BTM,"$3,411,496",$0.481602,7083640,"$88,342",-4.36%,18.18%,27.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,NTRN Neutron,NTRN,"$3,369,286",$0.105622,"31,899,380 *","$11,721",-5.79%,-5.22%,-28.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,MEME Memetic / Pep...,MEME,"$3,328,019",$0.202203,16458796,"$534,589",-10.64%,19.51%,16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,SCL Sociall,SCL,"$3,318,752",$0.198561,"16,714,020 *","$23,330",-0.48%,-18.31%,-48.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,SBD Steem Dollars,SBD,"$3,250,276",$0.975937,"3,330,414 *","$65,387",0.30%,-0.76%,-1.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,CADASTRAL Bitland,CADASTRAL,"$3,226,398",$0.107547,"30,000,000 *","$1,238",0.11%,-5.49%,-32.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,HDG Hedge,HDG,"$3,209,870",$0.865270,"3,709,674 *","$19,547",-0.10%,-6.79%,-29.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BLU BlueCoin,BLU,"$3,197,412",$0.005564,574683675,"$1,610",-0.11%,2.42%,29.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XBC Bitcoin Plus,XBC,"$3,144,928",$30.68,"102,491 *","$27,528",1.09%,-3.00%,-19.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,XGOX XGOX,XGOX,"$3,132,907",$0.017128,182915776,"$67,769",9.27%,-10.14%,-31.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,SPR SpreadCoin,SPR,"$3,084,009",$0.341107,9041183,"$284,729",2.02%,-14.09%,9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,PUT PutinCoin,PUT,"$3,083,796",$0.015362,200745265,"$8,226",-0.10%,-12.36%,0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,OPT Opus,OPT,"$3,070,909",$0.021922,"140,080,549 *","$4,428",0.02%,-0.61%,15.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,BTCZ BitcoinZ,BTCZ,"$3,025,622",$0.007386,409625052,"$53,758",-4.28%,-26.26%,-16.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,EGC EverGreenCoin,EGC,"$3,009,043",$0.225882,13321301,"$21,366",1.34%,4.00%,11.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,ZCL ZClassic,ZCL,"$3,008,437",$1.66,1809800,"$42,954",0.37%,-2.59%,-9.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,SNC SunContract,SNC,"$3,000,045",$0.027852,"107,712,011 *","$497,671",-2.86%,-1.03%,-18.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,VISIO Visio,VISIO,"$2,997,918",$0.059000,"50,811,747 *","$4,375",3.61%,41.35%,31.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,VIVO VIVO,VIVO,"$2,996,767",$5.11,585923,"$52,428",-0.27%,-1.55%,-12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,BRX Breakout Stake,BRX,"$2,995,859",$0.477955,"6,268,082 *","$20,842",-2.07%,-0.01%,0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,RKC Royal Kingdom...,RKC,"$2,812,533",$1.04,"2,700,000 *","$5,483",2.47%,-17.50%,129.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,XPM Primecoin,XPM,"$2,793,714",$0.131702,21212358,"$394,008",4.49%,0.88%,4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BCO BridgeCoin,BCO,"$2,771,071",$0.106353,"26,055,520 *","$6,466",-0.24%,-21.32%,-14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,SXC Sexcoin,SXC,"$2,760,214",$0.022070,125067657,"$8,293",-0.66%,-5.35%,-2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,UNY Unity Ingot,UNY,"$2,754,769",$0.013637,"202,000,000 *","$4,412",0.09%,2.29%,-18.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,MBRS Embers,MBRS,"$2,742,851",$0.054857,"50,000,000 *","$4,310",0.00%,21.16%,-2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,TRCT Tracto,TRCT,"$2,699,669",$0.971568,"2,778,673 *","$16,278",0.00%,-6.48%,-29.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,RIC Riecoin,RIC,"$2,678,906",$0.069270,38673475,"$11,285",2.96%,3.65%,42.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,REAL REAL,REAL,"$2,663,272",$0.264849,"10,055,817 *","$25,232",-0.63%,-23.89%,-31.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,ESP Espers,ESP,"$2,629,395",$0.000127,20761683217,"$3,143",0.15%,14.20%,13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,BRK Breakout,BRK,"$2,567,079",$0.141499,18142083,"$17,024",0.11%,-1.15%,5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,NDC NEVERDIE,NDC,"$2,513,078",$0.061288,"41,004,200 *","$11,793",-0.16%,-6.29%,-13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,TRC Terracoin,TRC,"$2,503,099",$0.117075,21380350,"$4,837",2.26%,-11.99%,-40.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,CREA CREA,CREA,"$2,432,711",$0.192009,12669808,"$2,077",-0.28%,0.29%,13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,PBT Primalbase Token,PBT,"$2,408,808",$2408.81,"1,000 *","$10,902",-0.34%,-7.53%,-19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,FLIK FLiK,FLIK,"$2,390,145",$0.039754,"60,123,682 *","$25,256",-2.17%,2.23%,-11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,IND Indorse Token,IND,"$2,362,520",$0.050798,"46,508,192 *","$135,035",-0.38%,-1.20%,-15.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,CRAVE Crave,CRAVE,"$2,351,146",$1.66,"1,419,155 *","$12,294",11.18%,-0.37%,-23.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,ONION DeepOnion,ONION,"$2,330,208",$0.626952,3716728,"$13,645",-2.35%,-4.48%,-16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,JNS Janus,JNS,"$2,308,416",$0.099795,"23,131,679 *","$2,044",6.97%,-15.28%,1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,MER Mercury,MER,"$2,284,626",$0.022846,"100,000,000 *",$966,-0.67%,-18.70%,-35.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,HGT HelloGold,HGT,"$2,239,649",$0.008515,"263,034,654 *","$2,445",-0.08%,-14.09%,-41.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,DOPE DopeCoin,DOPE,"$2,237,196",$0.020139,"111,085,648 *","$130,229",0.22%,-6.62%,-8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,PKB ParkByte,PKB,"$2,227,435",$0.467553,"4,764,026 *","$66,633",1.82%,0.50%,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,MORE More Coin,MORE,"$2,213,932",$1.11,"2,000,000 *","$3,664,259",-4.12%,12.99%,15.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,PING CryptoPing,PING,"$2,196,697",$0.220727,"9,952,089 *","$2,289",-0.38%,-2.16%,9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,RMC Remicoin,RMC,"$2,189,695",$1.11,"1,979,224 *","$27,461",-0.09%,-15.81%,-25.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,POLL ClearPoll,POLL,"$2,061,590",$0.294513,"6,999,991 *","$14,275",15.63%,4.60%,-37.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ZOI Zoin,ZOI,"$2,059,627",$0.138193,14904000,"$7,187",-0.89%,-0.25%,10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,ONX Onix,ONX,"$2,042,961",$0.074471,27432814,"$32,940",1.19%,1.62%,-1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,EMV Ethereum Movi...,EMV,"$2,041,463",$0.310883,"6,566,666 *","$1,830",-0.05%,116.38%,59.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,RAIN Condensate,RAIN,"$2,038,575",$0.027382,74449932,"$15,580",-2.11%,-25.97%,-36.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,VTR vTorrent,VTR,"$2,021,858",$0.186933,10815966,"$146,813",1.13%,-6.42%,2.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,MINT MintCoin,MINT,"$2,009,524",$0.000081,"24,947,260,808 *",$913,-9.17%,-25.99%,-24.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,ATCC ATC Coin,ATCC,"$1,969,163",$0.187077,"10,525,960 *","$10,653",-3.83%,?,-68.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,CANN CannabisCoin,CANN,"$1,962,658",$0.025413,77231176,"$31,139",1.82%,0.73%,2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,DOT Dotcoin,DOT,"$1,924,712",$0.007338,"262,296,500 *","$15,230",0.12%,-4.96%,26.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,NAUT NautilusCoin,NAUT,"$1,909,753",$0.118032,"16,180,000 *","$36,315",-0.53%,1.61%,12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,MXT MarteXcoin,MXT,"$1,893,783",$0.680526,2782823,$784,0.09%,-10.82%,-10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BIS Bismuth,BIS,"$1,878,402",$0.384401,4886565,"$18,183",0.07%,2.03%,5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,CHC ChainCoin,CHC,"$1,872,902",$0.117511,15938105,"$8,663",-3.19%,-11.32%,-23.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,START Startcoin,START,"$1,864,089",$0.041351,45079785,"$176,174",-5.97%,3.02%,-1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,KRB Karbo,KRB,"$1,859,227",$0.396434,4689882,"$43,389",-1.06%,1.24%,60.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,ARC Advanced Tech...,ARC,"$1,856,596",$0.075671,24535054,"$138,553",1.49%,9.70%,79.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,EFL e-Gulden,EFL,"$1,844,948",$0.118871,15520604,"$40,206",-0.06%,-0.82%,3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,TKS Tokes,TKS,"$1,843,061",$1.63,"1,133,007 *","$114,066",-2.05%,13.62%,4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,STA Starta,STA,"$1,823,157",$0.359674,"5,068,914 *","$11,384",-4.59%,-25.58%,-24.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,XIOS Xios,XIOS,"$1,795,002",$0.887893,2021642,"$47,042",-14.25%,-21.53%,-18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,ZENI Zennies,ZENI,"$1,770,065",$0.001769,"1,000,812,836 *","$6,033",0.02%,7.98%,-21.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,CHIPS CHIPS,CHIPS,"$1,766,336",$0.095901,18418371,"$3,879",4.00%,-3.70%,28.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,MAO Mao Zedong,MAO,"$1,757,108",$0.282465,6220629,"$2,805",-4.63%,-10.91%,19.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,XMG Magi,XMG,"$1,743,218",$0.230957,7547789,"$51,265",-2.88%,0.55%,-6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,HUC HunterCoin,HUC,"$1,689,844",$0.084762,19936450,"$8,535",2.69%,-3.53%,-0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,TKR CryptoInsight,TKR,"$1,669,406",$0.133235,"12,529,747 *","$30,037",-1.05%,8.34%,29.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ZNY Bitzeny,ZNY,"$1,645,528",$0.021762,75614500,"$35,232",-0.05%,-14.00%,183.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,ELIX Elixir,ELIX,"$1,639,286",$0.071819,"22,825,323 *","$53,058",1.35%,38.46%,15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
