,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
694,695,BEZ Bezop,BEZ,"$3,853,578",$0.090386,"42,634,684 *","$658,508",-0.80%,12.86%,4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,REAL REAL,REAL,"$3,849,180",$0.382781,"10,055,817 *","$1,572",0.04%,31.07%,7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,STAK STRAKS,STAK,"$3,830,902",$0.900662,4253430,"$43,173",-11.00%,3.40%,130.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,SSS Sharechain,SSS,"$3,793,069",$0.001618,"2,344,023,561 *",$561,11.92%,15.91%,-10.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,ING Iungo,ING,"$3,786,508",$0.094663,"40,000,000 *","$166,044",2.19%,3.69%,9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,STAC StarterCoin,STAC,"$3,779,841",$0.018528,"204,007,189 *","$121,253",-0.22%,8.03%,9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,CPY COPYTRACK,CPY,"$3,757,382",$0.168169,"22,342,937 *","$77,570",-2.70%,-1.40%,-3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,BPL Blockpool,BPL,"$3,749,973",$0.168206,22293890,$734,0.14%,15.86%,6.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,PING CryptoPing,PING,"$3,713,012",$0.373089,"9,952,089 *","$161,705",1.46%,7.10%,-10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,TRC Terracoin,TRC,"$3,633,678",$0.158850,22874952,"$25,941",-1.96%,-20.23%,-22.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,SCL Sociall,SCL,"$3,571,338",$0.213673,"16,714,020 *","$3,509",-2.30%,-0.05%,-23.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,BRK Breakout,BRK,"$3,564,391",$0.188102,18949258,"$2,244",1.27%,2.74%,-5.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,ZEIT Zeitcoin,ZEIT,"$3,537,951",$0.000096,36971200924,"$13,255",2.05%,-15.58%,9.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,MSR Masari,MSR,"$3,531,720",$0.649650,5436341,"$37,457",8.24%,27.14%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,DRP DCORP,DRP,"$3,522,895",$0.435248,"8,094,002 *","$1,018",0.13%,3.53%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,TRCT Tracto,TRCT,"$3,511,927",$0.132582,"26,488,805 *","$4,854",-3.21%,0.41%,-29.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,VIT Vision Indust...,VIT,"$3,507,881",$0.015202,"230,749,949 *","$6,918",-1.09%,-7.94%,-14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
711,712,MONK Monkey Project,MONK,"$3,500,904",$3.06,1142912,"$14,129",-2.23%,-7.44%,-6.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,MFG SyncFab,MFG,"$3,447,986",$0.025753,"133,886,977 *","$3,103",-6.05%,3.53%,-8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,CHX Own,CHX,"$3,396,097",$0.059312,"57,257,842 *","$75,915",-5.83%,-3.55%,-37.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,AIX Aigang,AIX,"$3,393,635",$0.175643,"19,321,214 *","$71,881",-1.05%,-1.78%,-7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,CRED Verify,CRED,"$3,387,823",$0.254554,"13,308,864 *","$18,878",0.35%,-0.47%,-12.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,SPR SpreadCoin,SPR,"$3,384,703",$0.336571,10056442,"$12,000",-0.73%,2.00%,-19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,CANN CannabisCoin,CANN,"$3,378,105",$0.043740,77231176,"$17,700",-1.25%,-1.10%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,XLA Scala,XLA,"$3,364,566",$0.001128,2982832499,"$184,073",0.14%,13.35%,18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,BUZZ BUZZCoin,BUZZ,"$3,345,340",$0.000170,19653257643,"$4,639",-0.45%,0.60%,24.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,BON Bonpay,BON,"$3,293,863",$0.291743,"11,290,301 *","$49,048",3.33%,9.17%,-16.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,PIX Lampix,PIX,"$3,282,522",$0.024257,"135,322,017 *","$12,833",0.19%,13.56%,-7.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,HADE Hade Platform,HADE,"$3,259,193",$0.064993,"50,147,072 *","$15,909",0.13%,-10.40%,-6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,KRB Karbo,KRB,"$3,241,400",$0.550030,5893129,"$17,311",0.59%,6.66%,3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,EXY Experty,EXY,"$3,228,345",$0.119178,"27,088,352 *","$22,391",-0.31%,0.04%,-10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,PRIX Privatix,PRIX,"$3,213,310",$2.72,"1,182,668 *","$5,946",0.14%,-14.54%,-26.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,REF RefToken,REF,"$3,212,445",$4.39,"732,429 *","$8,986",0.03%,7.58%,-10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,ZRC ZrCoin,ZRC,"$3,198,055",$0.840014,"3,807,146 *","$8,776",0.01%,2.21%,-4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,VSL vSlice,VSL,"$3,185,049",$0.095388,"33,390,496 *","$5,689",0.14%,1.21%,-0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,FYP FlypMe,FYP,"$3,154,718",$0.178852,"17,638,681 *","$2,072",0.14%,14.46%,48.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,CRB Creditbit,CRB,"$3,099,468",$0.186252,"16,641,269 *","$9,811",1.14%,1.68%,-6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,VZT Vezt,VZT,"$3,099,032",$0.061371,"50,496,510 *","$6,258",0.09%,-5.58%,-9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,UFR Upfiring,UFR,"$3,044,837",$0.189438,"16,073,000 *","$3,183",-4.76%,-3.17%,-11.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,SENSE Sense,SENSE,"$2,982,393",$0.023167,"128,734,533 *","$5,651",0.00%,-1.54%,-13.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
734,735,MNTP GoldMint,MNTP,"$2,973,856",$1.55,"1,914,997 *","$36,419",-5.06%,-5.85%,-10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
735,736,HORSE Ethouse,HORSE,"$2,949,305",$0.029327,"100,565,600 *","$3,689",0.10%,-6.06%,-29.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
736,737,ALT Altcoin,ALT,"$2,933,041",$23.81,"123,175 *","$4,331",0.14%,4.50%,-0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
737,738,MVC Maverick Chain,MVC,"$2,920,428",$0.029204,"100,000,810 *","$762,405",0.91%,-7.27%,-10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
738,739,GMT Mercury Protocol,GMT,"$2,918,892",$0.017139,"170,309,625 *",$885,-0.16%,-8.43%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
739,740,CC CampusCoin,CC,"$2,886,414",$0.007075,407977048,"$15,088",0.16%,-2.52%,-17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
740,741,SEND Social Send,SEND,"$2,881,971",$0.089852,"32,074,754 *","$5,959",0.69%,0.43%,-5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
741,742,STA Starta,STA,"$2,879,718",$0.553790,"5,200,017 *","$2,363",-0.32%,46.23%,37.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
742,743,HUC HunterCoin,HUC,"$2,877,271",$0.126474,22749880,"$3,115",1.07%,2.18%,0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
743,744,FOR FORCE,FOR,"$2,849,106",$0.023127,"123,192,742 *","$6,139",0.14%,-7.94%,-19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
744,745,REX imbrex,REX,"$2,843,516",$0.328322,"8,660,756 *",$571,4.48%,-19.25%,-35.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
745,746,GCN GCN Coin,GCN,"$2,832,206",$0.000018,156179360000,"$31,929",-1.62%,31.81%,57.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
746,747,PBT Primalbase Token,PBT,"$2,790,524",$2232.42,"1,250 *","$763,783",0.33%,2.73%,-14.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
747,748,UFO Uniform Fisca...,UFO,"$2,769,257",$0.000767,3612814387,"$2,560",0.14%,3.56%,11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
748,749,XGOX XGOX,XGOX,"$2,750,877",$0.001277,2154260097,"$2,972",0.02%,2.03%,-7.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
749,750,HOLD Stellar Holdings,HOLD,"$2,708,450",$0.006472,418476063,"$14,111",0.71%,3.41%,-8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
750,751,LIVE Live Stars,LIVE,"$2,672,735",$0.067285,"39,722,531 *","$91,876",1.07%,-10.29%,-4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
751,752,BITS Bitswift,BITS,"$2,661,322",$0.685089,"3,884,635 *","$10,239",1.62%,1.34%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
752,753,AMM MicroMoney,AMM,"$2,641,843",$0.252709,"10,454,087 *","$147,490",-4.07%,-2.32%,-6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
753,754,EGC EverGreenCoin,EGC,"$2,613,417",$0.196183,13321301,"$15,233",-1.75%,-0.25%,-10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
754,755,1337 Elite,1337,"$2,583,235",$0.000099,"26,185,660,568 *","$6,996",-0.14%,-12.01%,-21.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
755,756,EFL e-Gulden,EFL,"$2,522,263",$0.150133,16800242,"$1,868",-0.10%,3.30%,-1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
756,757,ACE ACE (TokenStars),ACE,"$2,514,900",$0.272225,"9,238,309 *","$710,500",-1.05%,0.83%,4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
757,758,TRUST TrustPlus,TRUST,"$2,459,469",$0.076651,"32,086,595 *","$1,695",0.14%,2.53%,0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
758,759,TBX Tokenbox,TBX,"$2,456,899",$0.221604,"11,086,906 *","$30,289",0.05%,-19.46%,-22.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
759,760,TES TeslaCoin,TES,"$2,444,371",$0.032449,75329834,$627,-0.36%,3.88%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
760,761,XMG Magi,XMG,"$2,441,753",$0.303410,8047708,"$36,547",0.17%,0.83%,-4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
761,762,ESZ EtherSportz,ESZ,"$2,430,187",$0.491781,"4,941,600 *","$15,757",0.03%,-3.24%,26.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
762,763,IND Indorse Token,IND,"$2,405,557",$0.065166,"36,914,349 *","$168,047",0.04%,2.37%,6.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
763,764,CRC CryCash,CRC,"$2,380,016",$0.522892,"4,551,636 *","$3,007",-0.53%,23.18%,7.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
764,765,EARTH Earth Token,EARTH,"$2,373,507",$0.011561,"205,300,250 *","$110,619",1.19%,6.38%,-10.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
765,766,IC Ignition,IC,"$2,362,489",$4.04,584157,"$10,459",0.01%,2.64%,-14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
766,767,RUPX Rupaya,RUPX,"$2,356,608",$0.104351,"22,583,399 *","$18,616",6.33%,14.18%,-21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
767,768,RUP Rupee,RUP,"$2,271,428",$0.092656,24514750,"$9,019",0.73%,11.92%,-3.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
768,769,EFYT Ergo,EFYT,"$2,266,097",$5.70,"397,300 *","$74,280",-0.35%,-13.92%,-1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
769,770,ORI Origami,ORI,"$2,262,674",$0.535433,"4,225,879 *","$34,311",-5.55%,-2.90%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
770,771,HAT Hat.Exchange,HAT,"$2,262,461",$1.51,"1,502,445 *","$7,422",0.12%,1.66%,-19.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
771,772,TEAM TEAM (TokenSt...,TEAM,"$2,245,839",$0.231270,"9,710,904 *","$87,230",-0.68%,-0.57%,-24.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
772,773,BBP BiblePay,BBP,"$2,204,012",$0.003406,647089790,"$13,077",-0.56%,13.56%,6.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
773,774,ADC AudioCoin,ADC,"$2,183,352",$0.002449,891429122,$853,-0.25%,-1.27%,-22.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
774,775,SCT Soma,SCT,"$2,179,445",$0.473107,"4,606,665 *","$68,616",-4.08%,-12.97%,112.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
775,776,ERC20 ERC20,ERC20,"$2,179,003",$0.001384,"1,574,741,156 *","$20,605",83.62%,840.04%,703.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
776,777,ZER Zero,ZER,"$2,054,727",$0.684323,3002570,"$8,839",0.14%,4.62%,-8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
777,778,POP PopularCoin,POP,"$2,054,664",$0.000596,3447259300,"$292,080",4.39%,162.47%,123.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
778,779,EVC EventChain,EVC,"$2,039,488",$0.065263,"31,250,497 *","$23,306",0.14%,0.77%,-8.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
779,780,XBP BlitzPredict,XBP,"$2,028,053",$0.007072,"286,780,672 *","$5,189",-1.18%,-2.35%,24.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
780,781,CHC ChainCoin,CHC,"$2,015,799",$0.133032,15152737,"$1,553",0.14%,2.01%,-3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
781,782,TZC TrezarCoin,TZC,"$1,974,794",$0.020631,95718600,"$3,408",0.49%,-0.53%,-18.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
782,783,PYLNT Pylon Network,PYLNT,"$1,963,994",$5.54,"354,719 *","$13,879",-30.85%,-26.82%,-43.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
783,784,LDOGE LiteDoge,LDOGE,"$1,957,671",$0.000130,"15,006,215,546 *","$4,176",5.87%,-8.97%,-11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
784,785,RAIN Condensate,RAIN,"$1,951,333",$0.010195,191401553,"$3,279",0.13%,7.80%,-1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
785,786,LATX LatiumX,LATX,"$1,923,343",$0.023818,"80,753,084 *","$2,557",0.16%,-12.19%,34.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
786,787,ODN Obsidian,ODN,"$1,922,305",$0.076892,"25,000,000 *","$4,285",-3.11%,0.11%,-11.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
787,788,CREA CREA,CREA,"$1,918,714",$0.133742,14346368,"$5,319",4.41%,7.77%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
788,789,KZC KZ Cash,KZC,"$1,882,143",$1.46,1290226,"$2,269",0.12%,-1.12%,-38.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
789,790,FUNK The Cypherfunks,FUNK,"$1,860,361",$0.000039,47717744999,"$1,437",0.09%,5.67%,69.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
790,791,BOUTS BoutsPro,BOUTS,"$1,844,160",$0.024074,"76,604,038 *","$39,577",4.77%,9.73%,-21.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
791,792,TRAK TrakInvest,TRAK,"$1,783,265",$0.045208,"39,445,437 *","$14,981",0.84%,-43.00%,-46.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
792,793,HIRE HireMatch,HIRE,"$1,770,514",$0.055176,"32,088,698 *","$73,443",-5.76%,-7.48%,-19.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
793,794,ELLA Ellaism,ELLA,"$1,767,633",$0.227386,7773704,"$5,506",-1.70%,1.49%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
794,795,APR APR Coin,APR,"$1,744,898",$3.49,500087,"$54,243",3.78%,-1.16%,86.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
795,796,YOC Yocoin,YOC,"$1,717,136",$0.015305,112194700,"$2,665",0.09%,3.63%,-4.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
796,797,CPC Capricoin,CPC,"$1,709,504",$0.859028,"1,990,045 *","$38,124",0.14%,1.30%,0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
797,798,DP DigitalPrice,DP,"$1,703,207",$0.086105,"19,780,674 *","$2,315",1.04%,9.11%,4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
798,799,DAY Chronologic,DAY,"$1,701,325",$2.45,"693,855 *","$2,323",7.81%,6.83%,16.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
799,800,ARG Argentum,ARG,"$1,698,759",$0.178499,9516904,"$3,827",0.10%,1.29%,51.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
800,801,MAG Magnet,MAG,"$1,686,060",$0.065103,25898436,"$6,204",0.02%,2.01%,-5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
801,802,CL Coinlancer,CL,"$1,656,289",$0.023438,"70,666,779 *","$8,326",0.15%,0.54%,-1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
802,803,LINX Linx,LINX,"$1,656,092",$0.068586,24146328,"$9,854",0.60%,0.34%,-13.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
803,804,LTHN Lethean,LTHN,"$1,629,071",$0.003783,430625519,"$4,294",1.47%,0.61%,-12.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
804,805,BTRN Biotron,BTRN,"$1,604,453",$0.077307,"20,754,409 *","$115,307",0.14%,0.29%,69.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
805,806,MXT MarteXcoin,MXT,"$1,592,056",$0.531584,2994928,"$1,836",0.02%,-10.51%,-8.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
806,807,QVT Qvolta,QVT,"$1,561,071",$0.221640,"7,043,263 *","$60,120",-0.12%,-21.79%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
807,808,EQT EquiTrader,EQT,"$1,537,433",$0.144841,10614605,"$1,411",0.04%,2.03%,-20.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
808,809,TDX Tidex Token,TDX,"$1,528,738",$0.160920,"9,499,999 *","$73,986",-0.72%,0.42%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
809,810,JC Jesus Coin,JC,"$1,517,264",$0.000085,"17,812,557,939 *","$7,124",-49.87%,3.59%,-0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
810,811,DEM Deutsche eMark,DEM,"$1,484,007",$0.038928,38121575,"$8,233",0.70%,-7.04%,-15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
811,812,UNB UnbreakableCoin,UNB,"$1,467,410",$0.644124,2278150,"$56,243",0.14%,4.91%,-5.19%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
812,813,SKIN SkinCoin,SKIN,"$1,467,393",$0.016640,"88,183,483 *","$7,839",0.09%,1.38%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
813,814,NDC NEVERDIE,NDC,"$1,464,084",$0.035706,"41,004,200 *","$1,565",-3.79%,-22.96%,-5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
814,815,EBTC eBitcoin,EBTC,"$1,449,381",$0.076699,"18,897,126 *","$37,006",-0.82%,16.56%,-13.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,VIVO VIVO,VIVO,"$1,440,355",$0.751916,1915580,"$56,313",-5.24%,-31.99%,25.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,LNC Blocklancer,LNC,"$1,423,356",$0.011847,"120,140,384 *","$5,213",0.09%,-13.04%,-21.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,TIG Tigereum,TIG,"$1,417,281",$0.097191,"14,582,493 *",$830,0.06%,-4.75%,-15.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,UIS Unitus,UIS,"$1,402,580",$0.023847,58815845,"$7,558",-1.12%,-11.48%,-8.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,ONG SoMee.Social,ONG,"$1,401,932",$0.052602,"26,651,823 *","$1,929",1.61%,10.88%,-1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,MAC Machinecoin,MAC,"$1,391,424",$0.064913,21435250,"$15,553",-1.13%,24.33%,34.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,ZNY Bitzeny,ZNY,"$1,372,685",$0.018154,75614500,"$3,505",-0.31%,-3.05%,-16.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,BDL Bitdeal,BDL,"$1,371,748",$0.007812,175583793,"$14,379",0.14%,5.42%,23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,WAND WandX,WAND,"$1,334,052",$0.108954,"12,244,135 *","$3,263",-0.04%,-7.10%,-13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,DGC Digitalcoin,DGC,"$1,314,675",$0.045214,29076888,"$1,885",-4.47%,-5.03%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,INN Innova,INN,"$1,288,486",$0.403184,3195777,"$6,553",0.90%,6.16%,-17.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,MAGE MagicCoin,MAGE,"$1,271,779",$0.172209,7385085,"$31,571",-4.69%,23.03%,15.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,FYN FundYourselfNow,FYN,"$1,267,136",$1.37,"927,377 *","$49,152",1.05%,-14.11%,-13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,BYC Bytecent,BYC,"$1,258,510",$0.588594,2138161,"$7,703",1.50%,2.88%,-4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,DFT DraftCoin,DFT,"$1,256,898",$0.160491,"7,831,582 *","$20,403",-0.62%,2.77%,34.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
830,831,ORB Orbitcoin,ORB,"$1,251,109",$0.389472,3212319,"$1,053",0.14%,9.50%,-9.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,CTR Centra,CTR,"$1,233,997",$0.018147,"68,000,000 *","$1,933",2.90%,6.56%,12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,MRT  Miners' Rewar...,MRT,"$1,224,721",$0.122472,"10,000,000 *","$137,496",-0.80%,2.68%,-11.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,ONX Onix,ONX,"$1,222,720",$0.011498,106345217,"$3,300",-0.49%,7.82%,-12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
