,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,MIN Mineralscoin,MIN,"$12,155",$0.000448,"27,106,422 *",Low Vol,-0.03%,1.23%,-48.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,XXX XxXcoin,XXX,"$12,141",$0.000331,"36,646,795 *",Low Vol,-0.07%,5.43%,-26.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,CRW Crown,CRW,"$11,998",$0.003242,3701137,Low Vol,-0.01%,87.95%,44.57%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
286,287,ELT Electron,ELT,"$11,897",$0.001428,8331140,Low Vol,-0.07%,1.23%,3.75%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
287,288,XBC Bitcoin Plus,XBC,"$11,835",$0.213828,"55,350 *",Low Vol,-0.03%,-1.72%,6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,UFO Uniform Fisca...,UFO,"$11,523",$0.000006,2017233762,Low Vol,-0.03%,1.23%,4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,QTL Quatloo,QTL,"$11,298",$0.003201,3528995,Low Vol,-0.89%,-9.40%,-19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,MNE Munne,MNE,"$11,160",$0.002324,"4,801,699 *",Low Vol,-12.57%,-7.13%,4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,GCN GCN Coin,GCN,"$11,153",$1.5e-07,72798560000,Low Vol,-1.83%,-29.14%,-28.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,WKC WankCoin,WKC,"$11,125",$0.002862,3887400,Low Vol,-0.03%,1.13%,0.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,DRKC DarkCash,DRKC,"$11,074",$0.002570,4308300,Low Vol,-0.03%,-1.97%,2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,SILK Silkcoin,SILK,"$11,041",$0.000254,43436793,Low Vol,-11.03%,2.98%,3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,CINNI Cinni,CINNI,"$10,802",$0.000714,"15,128,430 *",Low Vol,-0.03%,-0.45%,-34.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ENRG Energycoin,ENRG,"$10,793",$0.000094,114514500,Low Vol,-0.03%,1.23%,-4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,ILT Intellect,ILT,"$10,769",$0.006806,"1,582,240 *",Low Vol,0.07%,4.50%,-39.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,VGC VegasCoin,VGC,"$10,527",$0.000357,29487180,Low Vol,-0.03%,-9.92%,24.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,XDQ Dirac,XDQ,"$10,071",$0.022286,451885,Low Vol,-0.03%,-12.22%,-33.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,GHC GamerholicCoin,GHC,"$9,982",$0.012792,780330,Low Vol,-0.03%,-20.86%,25.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,LEAF LeafCoin,LEAF,"$9,858",$6.4e-07,15322977853,Low Vol,-0.25%,8.82%,-47.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,OPALTKN OpalTKN,OPALTKN,"$9,764",$0.000651,"15,000,000 *",Low Vol,-0.11%,-2.59%,-17.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,DSH Dashcoin,DSH,"$9,540",$1e-07,91606261085,Low Vol,5.30%,10.18%,40.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BITSILVER bitSilver,BITSILVER,"$9,310",$15.54,599 *,Low Vol,0.35%,-9.60%,-2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,TOR TorCoin,TOR,"$9,287",$0.006098,"1,522,979 *",Low Vol,0.25%,-16.11%,8.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,KTK Kryptkoin,KTK,"$9,253",$0.000534,17324571,Low Vol,-0.03%,?,55.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,MLS MozzShare,MLS,"$9,157",$0.000143,64125000,Low Vol,-0.03%,1.23%,29.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,KOBO Kobocoin,KOBO,"$9,118",$0.000380,"23,999,766 *",Low Vol,0.22%,-46.08%,-31.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,APEX ApexCoin,APEX,"$9,027",$0.001483,"6,088,386 *",Low Vol,-0.03%,2.83%,6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,TRK Truckcoin,TRK,"$8,667",$0.000420,"20,643,694 *",Low Vol,-0.03%,13.17%,2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,TIT Titcoin,TIT,"$8,662",$0.000449,19303750,Low Vol,-24.87%,-0.14%,-15.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,HLC HellasCoin,HLC,"$8,660",$0.000725,11938050,Low Vol,-0.01%,3.27%,-62.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,SMBR Sembro Token,SMBR,"$8,588",$0.003433,"2,501,462 *",Low Vol,-0.03%,?,-25.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,MEOW Kittehcoin,MEOW,"$8,395",$3.5e-07,23736445048,Low Vol,-0.52%,0.99%,-15.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,CLR Copperlark,CLR,"$8,377",$0.000774,10822849,Low Vol,-0.40%,-14.19%,-15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,VOOT VootCoin,VOOT,"$8,225",$0.000119,69280656,Low Vol,-3.77%,-30.37%,-9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,GDC GrandCoin,GDC,"$8,128",$0.000020,406548474,Low Vol,-0.03%,0.84%,-13.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,XCO X-Coin,XCO,"$8,095",$0.000894,"9,056,126 *",Low Vol,-7.40%,-31.80%,-47.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,SCSY SecurityCoin,SCSY,"$7,905",$0.000131,60168798,Low Vol,-0.01%,-42.16%,-69.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,LOT LottoCoin,LOT,"$7,894",$5.4e-07,14491014421,Low Vol,0.16%,-19.95%,-31.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,ACOIN Acoin,ACOIN,"$7,848",$0.009739,805766,Low Vol,-12.62%,-17.84%,-15.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,RED RedCoin,RED,"$7,824",$0.000141,55367750,Low Vol,0.16%,1.13%,-17.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,CRAIG CraigsCoin,CRAIG,"$7,775",$0.000259,"30,033,947 *",Low Vol,0.12%,17.89%,5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,SMAC SMAC,SMAC,"$7,743",$0.013999,"553,113 *",Low Vol,0.21%,9.42%,-58.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,HUC HunterCoin,HUC,"$7,600",$0.001823,4168170,Low Vol,0.42%,-8.19%,-27.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,FRK Franko,FRK,"$7,569",$0.021624,350000,Low Vol,0.36%,-9.26%,-26.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,SPA SpainCoin,SPA,"$7,432",$0.000308,24094467,Low Vol,-0.03%,-0.87%,-28.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,THC HempCoin,THC,"$7,322",$0.000046,160218291,Low Vol,-0.03%,-4.72%,-27.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,MNC Mincoin,MNC,"$7,315",$0.004250,1721350,Low Vol,-0.07%,0.41%,-10.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,UTIL UtilityCoin,UTIL,"$7,128",$0.001911,"3,730,070 *",Low Vol,-0.07%,-10.63%,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,NRS NoirShares,NRS,"$7,083",$0.002859,2477481,Low Vol,-0.03%,-27.57%,-21.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,HVC Heavycoin,HVC,"$7,061",$0.000080,88290328,Low Vol,-0.03%,13.38%,-18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,KEY KeyCoin,KEY,"$7,015",$0.007608,"922,035 *",Low Vol,-0.03%,0.10%,8.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,ELC Elacoin,ELC,"$6,970",$0.014889,468119,Low Vol,-0.03%,-3.11%,-59.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,CKC Checkcoin,CKC,"$6,969",$0.000428,16270490,Low Vol,-0.03%,18.55%,45.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,PXC Phoenixcoin,PXC,"$6,947",$0.000244,28427750,Low Vol,0.00%,3.47%,-9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,SAT2 Saturn2Coin,SAT2,"$6,944",$0.000883,7867810,Low Vol,-0.03%,4.27%,-27.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,RPC RonPaulCoin,RPC,"$6,679",$0.027133,246148,Low Vol,-6.36%,-5.94%,-1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,BOOM Boomcoin,BOOM,"$6,533",$0.000574,"11,379,426 *",Low Vol,-7.40%,4.73%,-40.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,CASH Cashcoin,CASH,"$6,526",$0.001434,4551861,Low Vol,0.07%,14.97%,25.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,XJO Joulecoin,XJO,"$6,400",$0.000377,16976752,Low Vol,-10.84%,1.82%,14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,XGR GoldReserve,XGR,"$6,389",$0.000497,12855615,Low Vol,-1.01%,0.65%,22.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,EMD Emerald Crypto,EMD,"$6,360",$0.000514,12370862,Low Vol,12.46%,21.13%,-9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,DIEM Diem,DIEM,"$6,182",$2.9e-07,21663819062,Low Vol,28.78%,8.40%,-54.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,CAGE CageCoin,CAGE,"$6,138",$6.5e-08,94705541821,Low Vol,-0.87%,14.49%,59.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,POP PopularCoin,POP,"$6,059",$0.000002,3093975119,Low Vol,0.17%,3.29%,35.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,XCASH XCash,XCASH,"$5,883",$0.002399,"2,452,242 *",Low Vol,-0.03%,8.71%,3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,ROOT RootCoin,ROOT,"$5,623",$0.002933,1917061,Low Vol,-0.03%,?,-63.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BUN BunnyCoin,BUN,"$5,530",$6.1e-08,90309885618,Low Vol,-1.67%,-17.15%,9.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,EXE Execoin,EXE,"$5,513",$0.000308,17881067,Low Vol,-0.03%,1.61%,-2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,MUE MonetaryUnit,MUE,"$5,416",$0.000106,51255640,Low Vol,-0.01%,17.68%,125.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,PIGGY Piggycoin,PIGGY,"$5,415",$0.000011,474003884,Low Vol,-0.03%,?,-53.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,MRY Murraycoin,MRY,"$5,362",$0.000180,29798338,Low Vol,5.72%,2.86%,-0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,BTG Bitgem,BTG,"$5,346",$0.159109,33603,Low Vol,-0.10%,37.45%,5.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,CIN Cinder,CIN,"$5,215",$0.000046,"114,114,900 *",Low Vol,-5.91%,15.69%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,SHA SHACoin,SHA,"$5,204",$0.000014,364409706,Low Vol,-0.03%,-15.64%,-13.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,BET BetaCoin,BET,"$5,162",$0.000254,20307078,Low Vol,-0.07%,0.24%,-26.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,BUK CryptoBuck,BUK,"$4,834",$0.003713,1301861,Low Vol,-0.03%,1.18%,-56.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,GIVE GiveCoin,GIVE,"$4,792",$0.000023,209162000,Low Vol,-42.73%,-18.79%,17.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,GB GreenBacks,GB,"$4,739",$0.000228,"20,742,150 *",Low Vol,-0.03%,-4.72%,1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,KUMA Kumacoin,KUMA,"$4,691",$0.000026,182512440,Low Vol,-0.03%,-17.17%,-6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,GUE Guerillacoin,GUE,"$4,507",$0.001000,"4,508,409 *",Low Vol,-0.03%,-5.86%,-15.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,SBC StableCoin,SBC,"$4,393",$0.000235,18689732,Low Vol,0.00%,2.89%,-43.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,SPHERE  NHZSPHERE,SPHERE,"$4,368",$0.000291,"15,000,000 *",Low Vol,1.85%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,ICB IcebergCoin,ICB,"$4,341",$0.000965,4496403,Low Vol,-0.03%,-11.81%,-39.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,CAIx CAIx,CAIx,"$4,325",$0.002673,"1,618,027 *",Low Vol,-10.97%,12.71%,-62.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,CRACK CrackCoin,CRACK,"$4,287",$0.000714,"6,004,132 *",Low Vol,-0.03%,-5.79%,-9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,GML GameLeagueCoin,GML,"$4,284",$0.000009,"500,000,000 *",Low Vol,-0.03%,203.70%,-32.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,EAGS  EagsCurrency,EAGS,"$4,243",$0.001763,"2,406,715 *",Low Vol,0.22%,24.17%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,KGC  Krugercoin,KGC,"$4,094",$0.000040,102114770,Low Vol,0.22%,-0.78%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,OK OKCash,OK,"$3,912",$0.000096,"40,577,443 *",Low Vol,-4.85%,-8.97%,-24.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,BEAR BearMining,BEAR,"$3,906",$0.000781,"5,000,000 *",Low Vol,-0.11%,-70.78%,-69.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,CHASH CleverHash,CHASH,"$3,896",$0.031417,"123,995 *",Low Vol,-0.02%,-18.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,DTC  DayTraderCoin,DTC,"$3,884",$0.003487,"1,113,836 *",Low Vol,0.07%,0.22%,67.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,XLB Libertycoin,XLB,"$3,867",$0.000234,"16,512,528 *",Low Vol,-0.03%,-16.76%,-82.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BTB BitBar,BTB,"$3,846",$0.228486,16832,Low Vol,-0.03%,20.71%,-78.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,PSEUD PseudoCash,PSEUD,"$3,753",$0.001714,"2,190,227 *",Low Vol,-0.03%,-11.43%,-25.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,VDO Vidio,VDO,"$3,633",$0.000171,"21,200,446 *",Low Vol,-3.26%,-6.34%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,QCN QuazarCoin,QCN,"$3,543",$0.001999,1772315,Low Vol,-0.03%,3.23%,-9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,LTB LiteBar,LTB,"$3,532",$0.019984,176737,Low Vol,-0.03%,-3.71%,-33.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,PLNC PLNcoin,PLNC,"$3,514",$0.000206,17089600,Low Vol,-0.03%,1.23%,-11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,CAT Catcoin,CAT,"$3,432",$0.002019,1699650,Low Vol,0.97%,3.68%,-32.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,BRIT BritCoin,BRIT,"$3,401",$0.000314,10825202,Low Vol,0.06%,-8.00%,-12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,ALN Aliencoin,ALN,"$3,390",$0.000137,24726090,Low Vol,4.28%,-1.43%,-30.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,ASC AsicCoin,ASC,"$3,378",$0.000006,538053251,Low Vol,-7.45%,-21.36%,-57.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,ZED Zedcoin,ZED,"$3,313",$0.000294,11262360,Low Vol,-0.03%,2.50%,-46.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BEL Bellscoin,BEL,"$3,298",$0.000057,57570883,Low Vol,0.22%,?,3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,FRAC Fractalcoin,FRAC,"$3,149",$0.004281,735422,Low Vol,-0.15%,-1.44%,5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,KDC KlondikeCoin,KDC,"$3,136",$0.000428,7320629,Low Vol,-0.03%,1.24%,-21.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,$MINE InstaMineNuggets,$MINE,"$3,086",$0.002893,1066724,Low Vol,0.22%,-31.64%,-76.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,GLYPH Glyph,GLYPH,"$3,033",$0.001328,2283576,Low Vol,-0.03%,-7.60%,4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,GAP Gapcoin,GAP,"$3,019",$0.001439,2097104,Low Vol,-0.04%,6.29%,31.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,GUN Guncoin,GUN,"$2,949",$0.000044,66699828,Low Vol,0.01%,48.16%,71.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,MCN MonetaVerde,MCN,"$2,948",$0.000286,10321784,Low Vol,-0.03%,1.23%,-8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,LYC Lycancoin,LYC,"$2,946",$0.000011,257833791,Low Vol,-0.07%,-28.19%,-21.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ARG Argentum,ARG,"$2,943",$0.001999,1471853,Low Vol,-3.59%,1.23%,-0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,SPT Spots,SPT,"$2,937",$0.000189,15579302,Low Vol,-0.03%,-6.15%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ULTC Umbrella-LTC,ULTC,"$2,921",$0.004303,678880,Low Vol,1.09%,5.84%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,SHADE ShadeCoin,SHADE,"$2,909",$0.001716,1694985,Low Vol,-0.03%,-9.06%,-0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CHILD X-Children,CHILD,"$2,848",$0.001522,1870889,Low Vol,-42.08%,-37.19%,-44.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,TCO TacoCoin,TCO,"$2,792",$0.000057,48851375,Low Vol,0.40%,?,-47.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,JKC Junkcoin,JKC,"$2,791",$0.000200,13961400,Low Vol,-0.03%,1.11%,24.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,FFC FireFlyCoin,FFC,"$2,648",$0.000029,92727600,Low Vol,-0.01%,-17.13%,-37.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,CND CannabisDarkcoin,CND,"$2,615",$0.000366,7152204,Low Vol,-0.03%,?,195.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,SHIBE ShibeCoin,SHIBE,"$2,611",$0.000009,"304,683,646 *",Low Vol,-0.03%,?,-22.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,HAL Halcyon,HAL,"$2,555",$0.001571,1626446,Low Vol,-0.03%,13.99%,-14.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,KRYP Kryptonite,KRYP,"$2,493",$0.000283,8816991,Low Vol,-0.07%,-25.85%,-62.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BCF Bitcoin Fast,BCF,"$2,467",$0.002608,946138,Low Vol,-0.05%,-15.96%,-12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,CON PayCon,CON,"$2,421",$0.000573,"4,226,445 *",Low Vol,0.22%,-57.70%,-66.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,HEX Heisenberg,HEX,"$2,406",$1.9e-07,12473553843,Low Vol,0.40%,-10.33%,-7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,BTQ BitQuark,BTQ,"$2,365",$0.000943,2509252,Low Vol,-0.03%,6.73%,9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,ORO ORObit,ORO,"$2,207",$0.001020,2164151,Low Vol,-0.03%,-45.34%,48.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,PLC Polcoin,PLC,"$2,159",$0.000123,17578050,Low Vol,-0.03%,-1.07%,3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,LSD Lightspeed,LSD,"$2,156",$0.002808,767911,Low Vol,-0.03%,3.25%,20.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,CAM CamorraCoin,CAM,"$2,060",$0.000602,3421950,Low Vol,-0.28%,9.24%,17.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,SOLE Solecoin,SOLE,"$2,007",$0.001568,"1,279,983 *",Low Vol,-0.03%,7.73%,15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,CNL ConcealCoin,CNL,"$2,004",$0.000200,"10,026,047 *",Low Vol,-0.03%,-1.58%,6.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,PYC Paycoin,PYC,"$2,004",$0.001074,1866105,Low Vol,-0.02%,15.48%,-23.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,EVENT EventToken,EVENT,"$1,989",$0.000254,"7,823,022 *",Low Vol,-0.02%,-1.98%,-45.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,NEC Neocoin,NEC,"$1,985",$0.000323,6150310,Low Vol,11.84%,3.31%,-37.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,TAK TakCoin,TAK,"$1,942",$0.000011,169950240,Low Vol,-0.03%,1.23%,34.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,PHO Photon,PHO,"$1,912",$3.4e-07,5569986752,Low Vol,0.16%,1.16%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,NMB Nimbus,NMB,"$1,891",$0.000134,14119789,Low Vol,-0.14%,-8.80%,32.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,CORG CorgiCoin,CORG,"$1,806",$2e-08,"90,191,202,249 *",Low Vol,0.16%,0.37%,5.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
