,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1068,1069,TELOS Teloscoin,TELOS,"$161,301",$0.004190,38497595,$811,-3.08%,14.39%,11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,GENE Parkgene,GENE,"$159,001",$0.000539,"294,760,863 *","$10,093",-0.08%,-0.68%,-45.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,SUR Suretly,SUR,"$158,352",$0.674726,"234,691 *","$4,019",0.01%,8.07%,53.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,ASAFE AllSafe,ASAFE,"$157,740",$0.016272,"9,694,153 *",$756,11.06%,-1.21%,23.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,TOKC TOKYO,TOKC,"$156,999",$0.000704,"223,064,088 *","$1,522",0.07%,46.32%,257.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,AMN Amon,AMN,"$155,667",$0.000413,"376,679,757 *","$2,438",-0.01%,-0.20%,23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,AMM MicroMoney,AMM,"$152,886",$0.011828,"12,926,101 *","$12,170",-5.31%,-5.54%,60.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,CDM CDMCOIN,CDM,"$150,791",$0.000134,"1,123,498,960 *","$1,008",11.18%,12.40%,28.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,NDC NEVERDIE,NDC,"$150,101",$0.003661,"41,004,200 *","$57,696",-3.56%,-86.90%,-9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,AEG Aegeus,AEG,"$135,786",$0.005222,"26,004,511 *","$1,751",0.01%,-13.82%,-10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,RUPX Rupaya,RUPX,"$135,023",$0.003604,"37,461,322 *",$935,0.64%,-5.16%,7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,NDX nDEX,NDX,"$134,384",$0.000009,"14,982,657,251 *","$3,849",-5.47%,4.67%,3.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,FBN Fivebalance,FBN,"$128,169",$0.000008,"16,311,032,707 *","$14,341",-0.39%,3.08%,80.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,PGN Pigeoncoin,PGN,"$125,578",$0.000080,1567027013,$650,0.05%,-0.46%,21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,CRC CryCash,CRC,"$122,761",$0.026699,"4,597,936 *",$525,0.77%,1.76%,9.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,BIT BitMoney,BIT,"$122,659",$0.003308,37083647,"$1,740",2.22%,-8.96%,9.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,ORI Origami,ORI,"$122,489",$0.028986,"4,225,879 *",$635,-0.11%,26.67%,52.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,KNT Knekted,KNT,"$122,281",$0.000611,"200,000,000 *","$3,090",-0.01%,0.47%,17.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,HUR Hurify,HUR,"$120,340",$0.000582,"206,753,076 *","$5,124",-2.70%,-30.11%,-15.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,PRJ Project Coin,PRJ,"$118,962",$0.019887,"5,981,930 *","$6,409",-0.24%,-5.23%,6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,HELP GoHelpFund,HELP,"$117,499",$0.037355,"3,145,499 *","$11,148",0.07%,-19.88%,-7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,KWH KWHCoin,KWH,"$116,318",$0.000115,"1,011,039,634 *","$77,568",-2.98%,2.45%,20.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,VIVID Vivid Coin,VIVID,"$116,206",$0.028595,4063889,"$5,275",3.59%,13.94%,-33.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,VOCO Provoco Token,VOCO,"$112,819",$0.000761,"148,179,140 *","$112,386",-1.13%,-9.94%,-14.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,DIT Digital Insur...,DIT,"$112,618",$0.000537,"209,729,950 *",$816,0.00%,-2.59%,-16.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,DOR Dorado,DOR,"$112,262",$0.000316,"355,583,782 *",$566,0.54%,8.60%,23.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,PKG PKG Token,PKG,"$108,638",$0.000012,"8,969,257,745 *","$12,550",-0.50%,11.07%,35.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,OCC Octoin Coin,OCC,"$104,720",$0.184390,"567,924 *","$755,739",0.11%,-42.24%,-25.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,DTRC Datarius Credit,DTRC,"$104,483",$0.000818,"127,756,071 *","$1,540,223",-0.13%,13.58%,34.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,IG IGToken,IG,"$103,113",$0.000056,"1,838,406,088  *","$154,511",-0.33%,-11.74%,22.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,ARCT ArbitrageCT,ARCT,"$100,509",$0.001115,"90,145,179 *","$1,064",7.63%,-3.80%,8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,COMP Compound Coin,COMP,"$98,765",$0.000005,20974274095,"$1,111",-10.54%,-4.68%,-17.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,EPY Emphy,EPY,"$95,533",$0.012093,"7,899,788 *",$600,-0.11%,4.85%,42.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,MASH MASTERNET,MASH,"$95,159",$0.003003,"31,686,740 *","$5,851",-9.46%,-3.31%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,QNO QYNO,QNO,"$92,432",$0.085970,1075172,"$18,304",0.83%,-14.58%,25.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,LOBS Lobstex,LOBS,"$90,511",$0.007756,11669006,"$18,687",0.29%,-7.70%,-13.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,CNO Coin(O),CNO,"$88,529",$0.000840,105439784,"$16,970",4.39%,-52.05%,113.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,XPAT Bitnation,XPAT,"$88,482",$0.000007,"12,726,522,873 *","$1,270",-0.22%,14.09%,22.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,SCRIV SCRIV NETWORK,SCRIV,"$87,377",$0.003531,24744362,"$6,646",-7.88%,1.12%,44.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,DART DarexTravel,DART,"$86,476",$0.000001,"86,163,809,545 *","$2,245",-0.49%,5.28%,7.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1108,1109,BBK Bitblocks,BBK,"$84,732",$0.000720,117736710,$747,0.06%,4.90%,40.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1109,1110,PAWS PAWS Fund,PAWS,"$82,441",$0.440201,187280,"$3,079",-18.24%,-38.19%,-35.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1110,1111,CYL Crystal Token,CYL,"$80,424",$0.142501,"564,377 *","$13,765",7.96%,10.92%,48.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1111,1112,MMO MMOCoin,MMO,"$79,986",$0.001739,45995806,"$1,480",-1.89%,-15.57%,-46.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1112,1113,LCP Litecoin Plus,LCP,"$77,371",$0.036128,2141602,"$1,739",-5.88%,-9.37%,-17.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1113,1114,SOUL CryptoSoul,SOUL,"$76,515",$0.000637,"120,207,070 *","$8,299",-0.40%,-3.24%,8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1114,1115,PHON Phonecoin,PHON,"$76,476",$0.022311,3427754,$959,-0.35%,18.82%,76.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1115,1116,RLT RouletteToken,RLT,"$75,586",$0.007397,"10,218,917 *","$5,692",0.59%,1.39%,22.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1116,1117,XOV XOVBank,XOV,"$75,495",$0.000889,"84,950,080 *","$8,733",-2.52%,-8.54%,6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1117,1118,UNIFY Unify,UNIFY,"$73,315",$0.004045,"18,127,021 *","$1,507",-10.73%,-12.16%,14.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1118,1119,BTCN BitcoiNote,BTCN,"$73,227",$0.007497,9767804,"$1,865",-6.93%,-27.44%,53.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1119,1120,TOTO Tourist Token,TOTO,"$70,270",$0.000015,"4,771,732,242 *","$13,474",-0.37%,3.73%,30.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1120,1121,WHL WhaleCoin,WHL,"$69,276",$0.006797,10192294,"$54,653",3.30%,-0.57%,26.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1121,1122,ALT Altcoin,ALT,"$65,672",$0.533158,"123,175 *","$2,809",0.06%,-1.02%,73.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1122,1123,PLAN Plancoin,PLAN,"$64,711",$0.002399,26975135,"$7,528",0.06%,0.01%,28.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1123,1124,TYPE Typerium,TYPE,"$62,993",$0.000656,"96,000,000 *","$37,050",-0.11%,2.18%,-26.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1124,1125,TEAM TEAM (TokenSt...,TEAM,"$62,423",$0.005505,"11,338,390 *","$11,179",-1.25%,4.34%,16.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1125,1126,WIT WITChain,WIT,"$61,903",$0.000041,"1,500,000,000 *","$163,358",-0.01%,-36.17%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1126,1127,MCAP MCAP,MCAP,"$61,083",$0.005823,"10,490,000 *",$852,0.00%,-4.10%,25.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1127,1128,BITS Bitcoinus,BITS,"$59,715",$0.001318,"45,294,348 *","$62,448",0.71%,-0.54%,18.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1128,1129,WTN Waletoken,WTN,"$59,090",$0.000004,"14,644,050,000 *","$4,284",0.47%,-10.20%,12.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1129,1130,SNR  SONDER,SNR,"$58,314",$0.000421,"138,490,848 *","$25,930",-0.11%,-15.02%,-1.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1130,1131,CYMT CyberMusic,CYMT,"$57,446",$0.000004,"14,294,187,939 *","$6,370",-0.30%,0.04%,19.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1131,1132,BUNNY BunnyToken,BUNNY,"$56,543",$0.000480,"117,787,050 *","$4,144",-2.87%,-3.32%,-4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1132,1133,ELTCOIN ELTCOIN,ELTCOIN,"$55,890",$0.000621,"90,000,000 *","$1,092",-0.12%,7.34%,42.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1133,1134,VIKKY VikkyToken,VIKKY,"$53,962",$0.000014,"3,727,082,538 *","$9,980",4.72%,6.94%,51.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1134,1135,MICRO Micromines,MICRO,"$52,781",$0.000004,"13,999,087,640 *","$31,827",-2.33%,-1.33%,42.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1135,1136,BTX Bitcoin X,BTX,"$50,812",$0.017739,"2,864,374 *","$1,213",0.62%,4.34%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1136,1137,NRP Neural Protocol,NRP,"$49,503",$0.000007,"7,358,150,010 *","$18,500",-14.70%,-2.07%,25.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1137,1138,PSC PrimeStone,PSC,"$46,952",$0.007390,6353655,$999,9.31%,-16.04%,2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1138,1139,AAA Abulaba,AAA,"$46,446",$0.003078,"15,090,818 *","$1,147",0.00%,177.88%,137.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1139,1140,SOL Sola Token,SOL,"$42,471",$0.001463,"29,039,229 *",$690,-10.06%,-5.69%,-52.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1140,1141,GRLC Garlicoin,GRLC,"$40,791",$0.003244,12574285,$794,0.06%,-9.07%,81.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1141,1142,MFIT MFIT COIN,MFIT,"$39,257",$0.051409,763631,$724,-45.31%,21.64%,-7.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1142,1143,TCH Thore Cash,TCH,"$38,263",$0.000972,"39,357,725 *","$3,680",-1.85%,4.85%,44.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1143,1144,BZL BZLCOIN,BZL,"$38,103",$0.019784,1925941,"$1,105",0.07%,1.83%,18.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1144,1145,STN Steneum Coin,STN,"$37,009",$0.012645,"2,926,779 *","$1,865",-0.77%,-10.88%,-0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1145,1146,MRI Mirai,MRI,"$34,636",$0.010092,3432003,"$2,497",0.05%,-0.44%,15.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1146,1147,DIN Dinero,DIN,"$33,595",$0.004028,8340510,$687,2.65%,-4.55%,42.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1147,1148,DSR Desire,DSR,"$33,273",$0.005472,6080594,"$6,996",0.78%,4.51%,34.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1148,1149,BNC Bionic,BNC,"$30,886",$0.000058,"536,244,133 *","$16,076",0.01%,9.45%,78.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1149,1150,GRMD GreenMed,GRMD,"$29,284",$0.002059,"14,219,120 *","$3,380",0.06%,-14.14%,-10.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1150,1151,DELTA DeltaChain,DELTA,"$29,018",$0.000006,"4,479,488,833 *","$3,198",0.72%,23.56%,39.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1151,1152,DATP Decentralized...,DATP,"$28,563",$0.000003,"9,060,009,922 *","$6,187",-0.28%,-2.04%,26.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1152,1153,BTR Bitether,BTR,"$28,372",$0.001199,"23,653,957 *","$3,620",-1.79%,-3.21%,3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1153,1154,GOSS Gossipcoin,GOSS,"$27,363",$0.000240,114064963,"$1,042",0.06%,32.07%,50.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1154,1155,HAVY Havy,HAVY,"$22,080",$0.000004,"5,120,683,273 *","$4,785",1.02%,-4.76%,26.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1155,1156,MFTU Mainstream Fo...,MFTU,"$21,058",$0.000086,"245,000,000 *","$2,016",0.83%,-5.86%,45.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1156,1157,JOINT Joint Ventures,JOINT,"$20,720",$0.000947,"21,878,085 *","$2,600",3.82%,13.62%,47.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1157,1158,EMPR empowr coin,EMPR,"$17,634",$2.2e-08,"802,429,614,429 *","$77,103",-4.32%,-29.51%,-93.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1158,1159,CTRT Cryptrust,CTRT,"$16,806",$0.000003,"5,300,488,485 *","$3,382",0.80%,7.75%,-1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1159,1160,YLC YoloCash,YLC,"$16,506",$0.000560,"29,499,388 *","$2,178",-0.11%,18.13%,55.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1160,1161,SUBX Sub Invest,SUBX,"$15,752",$4e-08,393987824206,$873,0.07%,0.01%,-6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1161,1162,COAL BitCoal,COAL,"$15,653",$0.003478,4500000,$900,26.16%,85.13%,131.59%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1162,1163,IMP Ether Kingdom...,IMP,"$15,238",$0.032058,"475,319 *","$7,787",0.14%,-2.89%,7.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1163,1164,KUN KUN,KUN,"$10,683",$5.34,"2,000 *","$4,060",1.09%,6.90%,21.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1164,1165,PNY Peony,PNY,"$9,171",$0.001623,5650199,"$1,456",0.53%,-0.97%,65.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1165,1166,BLN Bolenum,BLN,$13,$0.000001,"10,000,000 *","$274,200",-0.75%,4.58%,-95.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1166,1167,BHP BHPCoin,BHP,"$29,150,339",$0.861245,"33,846,752 *",Low Vol,28.37%,37.79%,65.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1167,1168,NEC Nectar,NEC,"$21,931,881",$0.266315,"82,353,022 *",Low Vol,-0.08%,-2.16%,-7.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1168,1169,UTNP Universa,UTNP,"$7,406,688",$0.004006,"1,848,760,649 *",Low Vol,0.00%,5.65%,121.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1169,1170,DEW DEW,DEW,"$7,086,500",$0.068638,"103,244,553 *",Low Vol,-0.12%,19.56%,25.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1170,1171,BCI Bitcoin Interest,BCI,"$6,859,816",$0.374303,18326892,Low Vol,0.03%,1.70%,9.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1171,1172,LKK Lykke,LKK,"$6,263,222",$0.019770,"316,809,739 *",Low Vol,0.02%,2.92%,6.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1172,1173,ATX Aston,ATX,"$6,259,564",$0.007597,"824,000,000 *",Low Vol,0.07%,3.84%,10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1173,1174,CFI Cofound.it,CFI,"$5,681,076",$0.017480,"325,000,000 *",Low Vol,-0.09%,8.44%,34.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1174,1175,PBT Primalbase Token,PBT,"$4,982,426",$3985.94,"1,250 *",Low Vol,0.45%,14.20%,61.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1175,1176,TRXC TRONCLASSIC,TRXC,"$4,241,900",$0.000009,"465,107,478,370 *",Low Vol,5.74%,154.21%,417.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1176,1177,HORUS HorusPay,HORUS,"$3,641,572",$0.004172,"872,861,114 *",Low Vol,-1.40%,42.74%,96.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1177,1178,ECOB Ecobit,ECOB,"$3,560,399",$0.008011,"444,444,444 *",Low Vol,0.20%,-0.84%,43.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1178,1179,AVINOC AVINOC,AVINOC,"$3,395,806",$0.009022,"376,403,695 *",Low Vol,-0.12%,9.38%,24.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1179,1180,LIF Winding Tree,LIF,"$3,269,707",$0.161387,"20,260,078 *",Low Vol,0.00%,9.72%,43.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1180,1181,ECOREAL Ecoreal Estate,ECOREAL,"$3,218,644",$0.020457,"157,340,337 *",Low Vol,-1.10%,-57.08%,17.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1181,1182,AC AsiaCoin,AC,"$3,010,846",$0.001319,2281977294,Low Vol,0.07%,0.01%,65.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1182,1183,ECC ECC,ECC,"$2,998,641",$0.000120,"25,000,000,000 *",Low Vol,0.07%,-22.75%,-4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1183,1184,PND Pandacoin,PND,"$2,603,142",$0.000080,32514916898,Low Vol,-0.06%,0.11%,24.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1184,1185,XES Proxeus,XES,"$2,600,298",$0.012794,"203,240,350 *",Low Vol,0.07%,19.42%,79.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1185,1186,STA Starta,STA,"$2,532,112",$0.489135,"5,176,714 *",Low Vol,0.70%,144.71%,76.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1186,1187,GRC GridCoin,GRC,"$2,457,068",$0.005954,412689225,Low Vol,1.27%,0.93%,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1187,1188,1ST FirstBlood,1ST,"$2,436,905",$0.028482,"85,558,371 *",Low Vol,0.92%,-0.03%,2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1188,1189,MYST Mysterium,MYST,"$2,413,459",$0.102660,"23,509,302 *",Low Vol,-0.12%,62.29%,115.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1189,1190,MVL MVL,MVL,"$2,372,683",$0.000450,"5,275,095,215 *",Low Vol,-0.07%,-6.61%,-3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1190,1191,RSTR Ondori,RSTR,"$2,327,119",$0.000064,36617816338,Low Vol,0.36%,1.12%,24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1191,1192,IOC I/O Coin,IOC,"$2,296,780",$0.133939,"17,147,913 *",Low Vol,0.07%,-0.58%,19.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1192,1193,RBY Rubycoin,RBY,"$2,210,352",$0.083679,"26,414,606 *",Low Vol,-0.41%,-8.49%,-0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1193,1194,FXT FuzeX,FXT,"$2,177,380",$0.002884,"755,098,192 *",Low Vol,-0.11%,-4.34%,18.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1194,1195,INCNT Incent,INCNT,"$2,176,418",$0.047296,"46,016,599 *",Low Vol,1.27%,-1.02%,13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1195,1196,XCEL XcelToken,XCEL,"$2,164,514",$0.029307,"73,857,273 *",Low Vol,0.07%,0.01%,287.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1196,1197,BC Block-Chain.com,BC,"$2,086,746",$0.207568,"10,053,314 *",Low Vol,0.00%,12.86%,90.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1197,1198,ANC Anoncoin,ANC,"$2,084,386",$0.987712,2110317,Low Vol,0.07%,-1.96%,7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1198,1199,DOT Dotcoin,DOT,"$1,922,306",$0.006161,"312,018,000 *",Low Vol,0.05%,-3.72%,22.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1199,1200,ESP Espers,ESP,"$1,820,733",$0.000080,22769472653,Low Vol,0.07%,100.03%,22.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1200,1201,SEM Semux,SEM,"$1,803,789",$0.201829,8937236,Low Vol,0.07%,-21.85%,23.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1201,1202,ROBET RoBET,ROBET,"$1,628,605",$2.04,"798,697 *",Low Vol,0.07%,-0.12%,13.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1202,1203,LMC LoMoCoin,LMC,"$1,624,869",$0.006416,"253,232,940  *",Low Vol,0.06%,1.83%,20.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1203,1204,SENSE Sense,SENSE,"$1,600,955",$0.006406,"249,911,896  *",Low Vol,-0.12%,21.52%,123.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1204,1205,GTM Gentarium,GTM,"$1,575,849",$0.759548,2074719,Low Vol,-0.18%,-5.48%,15.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
