,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
426,427,PYC Paycoin,PYC,"$1,586",$0.000850,1866105,Low Vol,0.22%,17.45%,7.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,DSB DarkShibe,DSB,"$1,580",$0.001256,"1,257,908 *",Low Vol,-0.08%,?,10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,SCSY SecurityCoin,SCSY,"$1,563",$0.000026,60186225,Low Vol,-0.04%,?,-50.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,CAGE CageCoin,CAGE,"$1,519",$1.6e-08,95878262179,Low Vol,-11.32%,-44.53%,-59.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,ZIRK ZirkCoin,ZIRK,"$1,519",$0.003025,"502,067 *",Low Vol,-0.05%,-56.65%,-36.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,NEC Neocoin,NEC,"$1,466",$0.000238,6150310,Low Vol,-0.08%,-24.90%,-4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,PMP PreminePlus,PMP,"$1,465",$0.001414,"1,035,850 *",Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,BOOM Boomcoin,BOOM,"$1,441",$0.000737,"1,956,119 *",Low Vol,-0.08%,75.95%,74.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,OSC OpenSourcecoin,OSC,"$1,429",$0.000301,4740162,Low Vol,-0.08%,-5.68%,-8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,SOON SoonCoin,SOON,"$1,408",$0.000137,"10,277,360 *",Low Vol,31.75%,14.99%,-32.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,SOL Solcoin,SOL,"$1,361",$0.000005,288276048,Low Vol,-0.08%,-0.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,PXI Prime-XI,PXI,"$1,289",$0.000300,4301847,Low Vol,-0.08%,47.35%,-11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,TCO TacoCoin,TCO,"$1,269",$0.000026,48851375,Low Vol,-0.08%,?,-65.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
439,440,CND CannabisDarkcoin,CND,"$1,266",$0.000177,7152204,Low Vol,-0.08%,-0.18%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,PURA Pura,PURA,"$1,259",$0.000070,17896440,Low Vol,-0.16%,-43.51%,-67.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,GUA Guarany,GUA,"$1,239",$0.006730,184064,Low Vol,-0.05%,-0.20%,-46.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,TAK TakCoin,TAK,"$1,204",$0.000007,169950240,Low Vol,-0.08%,-0.18%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,DGD DarkGold,DGD,"$1,188",$0.001169,1016196,Low Vol,-0.25%,20.50%,11.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,HEX Heisenberg,HEX,"$1,165",$9.3e-08,12473553843,Low Vol,0.71%,-18.87%,-20.97%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
445,446,BEN Benjamins,BEN,"$1,163",$0.000479,2427600,Low Vol,-0.08%,1.23%,33.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,RT2 RotoCoin,RT2,"$1,154",$0.017705,65194,Low Vol,-0.08%,?,5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,BOB Dobbscoin,BOB,"$1,147",$0.000408,2808700,Low Vol,-0.08%,0.74%,-29.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,CHILD X-Children,CHILD,"$1,135",$0.000590,1923133,Low Vol,-0.08%,-1.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,EVENT EventToken,EVENT,"$1,109",$0.000142,"7,824,403 *",Low Vol,-0.06%,-40.10%,-55.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,PLC Polcoin,PLC,"$1,079",$0.000061,17578050,Low Vol,-0.08%,-18.90%,-41.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,BTCRY BitCrystal,BTCRY,"$1,063",$0.000005,221161074,Low Vol,-0.05%,-31.99%,-53.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,VTX VorteX,VTX,"$1,056",$0.001176,898638,Low Vol,-0.08%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,BNCR Bancorcoin,BNCR,"$1,032",$0.000188,5496448,Low Vol,-0.08%,1.76%,-3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,GUN Guncoin,GUN,"$1,026",$0.000015,66699828,Low Vol,0.71%,-34.96%,-44.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,UNAT Unattainium,UNAT,"$1,009",$0.017804,56698,Low Vol,-0.08%,-13.45%,54.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,XCO X-Coin,XCO,$989,$0.000107,"9,213,396 *",Low Vol,-1.02%,-24.28%,-16.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,42 42-coin,42,$956,$1041.64,0.9178677,Low Vol,-0.09%,-0.77%,-11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,VMC VirtualMining...,VMC,$873,$0.000009,92492891,Low Vol,-0.08%,-0.20%,-9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,CCC Chococoin,CCC,$861,$0.000146,5881601,Low Vol,-0.05%,-30.28%,2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,CGA Cryptographic...,CGA,$859,$0.005484,156668,Low Vol,-0.08%,-2.62%,-17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BAT BatCoin,BAT,$853,$1.3e-07,6481010000,Low Vol,11.87%,12.78%,10.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,CAM CamorraCoin,CAM,$784,$0.000229,3422226,Low Vol,-0.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,MAC Machinecoin,MAC,$756,$0.000083,9150350,Low Vol,2.46%,51.02%,60.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,ASN Ascension,ASN,$741,$0.000040,"18,467,511 *",Low Vol,-0.05%,-26.21%,-93.14%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
465,466,BVC BeaverCoin,BVC,$710,$0.000288,2466584,Low Vol,-0.08%,-0.61%,-24.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,UIS Unitus,UIS,$691,$0.000065,10625832,Low Vol,0.00%,-15.23%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,BITZ Bitz,BITZ,$683,$0.000354,1926876,Low Vol,-0.05%,?,-57.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,HIRO Hirocoin,HIRO,$633,$0.000007,89328800,Low Vol,-0.08%,-0.18%,-31.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,GRN Granite,GRN,$613,$0.000040,15370500,Low Vol,-0.07%,-13.78%,-13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,CYC Conspiracycoin,CYC,$581,$0.000102,5727959,Low Vol,-0.08%,7.30%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
471,472,NTC NineElevenTru...,NTC,$577,$0.000005,122256853,Low Vol,-0.05%,-66.73%,-71.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,CATC CataloniaCoin,CATC,$577,$0.000161,3595315,Low Vol,-0.08%,-11.85%,-17.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,$MINEW InstaMineNugg...,$MINEW,$553,$0.000425,1301675,Low Vol,-0.15%,-0.55%,2.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,KRN Ekrona,KRN,$521,$0.000099,5252000,Low Vol,-14.06%,-4.72%,-18.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,LMR LemurCoin,LMR,$481,$0.004808,100000,Low Vol,-5.52%,-19.31%,-37.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,ABC2 Abundance2,ABC2,$480,$0.000694,"692,087 *",Low Vol,-0.08%,-57.96%,-67.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,CDN Canada eCoin,CDN,$455,$0.000043,10583450,Low Vol,-0.07%,-16.07%,-19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,MAL MalibuCoin,MAL,$443,$0.000278,"1,591,737 *",Low Vol,0.39%,-4.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,BELA Bela,BELA,$433,$0.000071,"6,118,900 *",Low Vol,-0.08%,15.17%,-0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,PFC ProfitCoin,PFC,$417,$0.001294,322324,Low Vol,-0.05%,5.82%,-3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,DP DigitalPrice,DP,$385,$0.000109,"3,546,662 *",Low Vol,-0.08%,-10.83%,-76.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,URC Unrealcoin,URC,$382,$0.000054,7024402,Low Vol,2.16%,17.41%,-66.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,VC VirtualCoin,VC,$371,$0.000220,1691497,Low Vol,-0.08%,?,-66.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,CFN ConfessionCoin,CFN,$357,$0.000057,6303350,Low Vol,1.35%,33.11%,-2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,KRYP Kryptonite,KRYP,$352,$0.000035,9929346,Low Vol,-0.08%,-25.15%,-76.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,UROD UroDarkCoin,UROD,$330,$0.000203,"1,625,569 *",Low Vol,-0.08%,0.57%,-13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,BDC BollywoodCoin,BDC,$298,$0.000165,"1,805,240 *",Low Vol,-0.05%,-34.83%,5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,PROZ ProzCoin,PROZ,$285,$0.000061,"4,644,240 *",Low Vol,-0.08%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,PXL Phalanx,PXL,$280,$0.000161,1742801,Low Vol,-48.12%,-65.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,SLFI Selfiecoin,SLFI,$255,$0.000002,107829281,Low Vol,-0.05%,-50.09%,-53.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,XAU Xaucoin,XAU,$218,$0.000087,2498661,Low Vol,-0.05%,?,-66.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,PRC ProsperCoin,PRC,$189,$0.000208,907770,Low Vol,-0.08%,-0.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,CRT CRTCoin,CRT,$160,$0.002021,79270,Low Vol,0.00%,0.59%,-13.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,CZR Czarcoin,CZR,$158,$0.000005,34099923,Low Vol,-0.05%,95.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,LIT Lightcoin,LIT,$157,$0.000031,5115468,Low Vol,-0.08%,-18.91%,14.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,IPC ImperialCoin,IPC,$125,$0.000002,53052000,Low Vol,-0.08%,-0.19%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,DRS Denarius,DRS,$73,$0.000064,1148800,Low Vol,-0.08%,-14.91%,-1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,DON Donationcoin,DON,$65,$0.000014,4607050,Low Vol,-0.08%,49.72%,46.12%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,XTR ExtractCoin,XTR,$59,$0.000038,1569400,Low Vol,0.20%,-5.50%,-20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,VOYA Voyacoin,VOYA,$58,$0.000522,110401,Low Vol,-0.05%,120.14%,2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,WLF WolfCoin,WLF,$45,$0.000026,1721704,Low Vol,-0.08%,-8.43%,-36.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,RISK RiskCoin,RISK,$7,$0.005694,1314,Low Vol,-46.32%,-37.52%,127.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,66 66 Coin,66,?,$30.69,?,Low Vol,-0.08%,-35.81%,-1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,DUCK DuckDuckCoin,DUCK,?,$3.76,?,Low Vol,-0.31%,-15.73%,-40.94%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,UNC UNCoin,UNC,?,$0.984758,? *,Low Vol,-0.05%,-0.19%,68.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,CRY CRYcoin,CRY,?,$0.328253,? *,Low Vol,-0.05%,-31.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,GRID GridPay,GRID,?,$0.118504,? *,"$1,413",0.46%,74.35%,-4.31%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
508,509,SAK Sharkcoin,SAK,?,$0.048880,?,Low Vol,0.00%,0.75%,7.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,WOCX WarOfCoins,WOCX,?,$0.021254,?,"$5,152",-10.05%,13.32%,646.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,BCENT BitCent,BCENT,?,$0.007089,?,Low Vol,-0.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,CACH CacheCoin,CACH,?,$0.004296,?,"$1,344",-22.05%,301.91%,521.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,BCR Bitcredits,BCR,?,$0.003514,?,Low Vol,-13.13%,5.72%,-41.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,MIL MillenniumCoin,MIL,?,$0.003356,? *,Low Vol,-0.05%,?,-20.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,EKN Elektron,EKN,?,$0.002952,? *,"$4,628",-0.05%,-43.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,VTR vTorrent,VTR,?,$0.002763,?,Low Vol,-0.06%,17.15%,62.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,CRC CraftCoin,CRC,?,$0.001447,?,Low Vol,-0.09%,33.82%,22.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,MCZ MangoCoinz,MCZ,?,$0.001185,?,Low Vol,-0.05%,-0.17%,-86.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,ROX ROXcoin,ROX,?,$0.000923,? *,Low Vol,-0.29%,2.96%,21.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,ADD AdderalCoin,ADD,?,$0.000847,? *,Low Vol,0.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,BTE Bytecoin,BTE,?,$0.000824,?,Low Vol,-0.08%,?,19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,DT DarkToken,DT,?,$0.000708,? *,Low Vol,-0.08%,13.84%,-23.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,FSC2 FriendshipCoin 2,FSC2,?,$0.000645,? *,Low Vol,-0.05%,-9.16%,52.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,XPB Pebblecoin,XPB,?,$0.000562,?,Low Vol,-0.05%,-11.85%,-28.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,MYST MysteryCoin,MYST,?,$0.000467,? *,$817,4.03%,-61.49%,60.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,AGS Aegis,AGS,?,$0.000430,? *,Low Vol,-0.08%,1.49%,5.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,ERM Ermis,ERM,?,$0.000335,? *,Low Vol,-0.06%,70.79%,73.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,NBL Nibble,NBL,?,$0.000326,?,Low Vol,-0.08%,16.72%,18.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,CNC CHNCoin,CNC,?,$0.000243,?,Low Vol,-0.10%,0.17%,-10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,TGC Tigercoin,TGC,?,$0.000212,?,Low Vol,-0.09%,10.91%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,PLANET PlanetCoin,PLANET,?,$0.000156,? *,Low Vol,-0.05%,-44.63%,70.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,SSV SSVCoin,SSV,?,$0.000144,?,Low Vol,-0.08%,6.82%,17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,TRICK TrickyCoin,TRICK,?,$0.000111,?,Low Vol,-0.05%,137.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,ALF AlphaCoin,ALF,?,$0.000111,?,Low Vol,-0.08%,-4.26%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,AMC AmericanCoin,AMC,?,$0.000109,?,Low Vol,-0.08%,-0.18%,-7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,EZC EZCoin,EZC,?,$0.000098,?,Low Vol,-2.15%,-7.08%,-19.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,QUIT QuitDough,QUIT,?,$0.000094,?,Low Vol,-0.05%,-29.44%,-57.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,OMA Omega,OMA,?,$0.000085,? *,Low Vol,-0.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,DOT Dotcoin,DOT,?,$0.000054,? *,Low Vol,-4.21%,-10.74%,-11.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,SKC Skeincoin,SKC,?,$0.000042,?,Low Vol,-0.12%,0.33%,-46.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,STR StarCoin,STR,?,$0.000031,?,Low Vol,-0.09%,-0.18%,5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,ELP ElephantCoin,ELP,?,$0.000012,?,Low Vol,0.00%,0.95%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,LDOGE LiteDoge,LDOGE,?,$0.000007,? *,$617,11.37%,-0.32%,-7.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,GME GameCoin,GME,?,$0.000006,?,Low Vol,-0.01%,-1.09%,-21.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,POW POWCOIN,POW,?,$0.000006,?,Low Vol,-0.06%,26.00%,-13.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,XNC XenCoin,XNC,?,$0.000003,?,Low Vol,0.03%,?,-13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,BTMI Bitmiles,BTMI,?,$0.000002,?,Low Vol,-0.05%,-0.17%,-8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,ECASH E-Money,ECASH,?,$0.000002,? *,Low Vol,-0.05%,-0.17%,-54.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,CV2 Colossuscoin V2,CV2,?,$0.000002,? *,Low Vol,0.25%,0.76%,-11.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,NBE BitCentavo,NBE,?,$4.4e-08,?,Low Vol,-0.57%,0.26%,-57.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,CENT Pennies,CENT,?,$1.5e-09,?,Low Vol,-0.26%,10.15%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
