,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,EXC Extremecoin,EXC,"$10,307",$0.002803,3676976,Low Vol,-0.05%,-1.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,PIGGY Piggycoin,PIGGY,"$10,272",$0.000022,474561847,Low Vol,-0.29%,11.79%,31.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,NRS NoirShares,NRS,"$10,219",$0.004125,2477481,Low Vol,3.72%,0.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,RBBT RabbitCoin,RBBT,"$10,143",$1e-07,100715606023,Low Vol,-0.28%,-0.70%,-21.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,MTR MasterTraderCoin,MTR,"$10,105",$0.082229,"122,884 *",Low Vol,-0.31%,2.94%,-19.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,BITSILVER bitSilver,BITSILVER,"$9,742",$20.03,486 *,Low Vol,-0.26%,4.27%,-0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,HAM HamRadioCoin,HAM,"$9,563",$0.002395,3993163,Low Vol,-0.35%,-1.03%,1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,FRSH FreshCoin,FRSH,"$9,525",$0.001448,6578930,Low Vol,-0.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,CXC CheckOutCoin,CXC,"$9,443",$0.001872,"5,044,495 *",Low Vol,-0.31%,?,99.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,SSD Sonic,SSD,"$9,403",$0.000429,"21,911,605 *",Low Vol,-0.35%,2.49%,-31.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,XLB Libertycoin,XLB,"$9,372",$0.000568,"16,512,528 *",Low Vol,-19.10%,-3.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,EXCL ExclusiveCoin,EXCL,"$9,295",$0.000835,11128742,Low Vol,-1.25%,8.35%,-3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,MARS Marscoin,MARS,"$9,246",$0.000604,15317000,Low Vol,2.16%,82.43%,248.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,SILK Silkcoin,SILK,"$9,161",$0.000211,43494832,Low Vol,-0.29%,12.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,LKY Luckycoin,LKY,"$9,026",$0.000473,19075574,Low Vol,1.49%,29.62%,19.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,MUE MonetaryUnit,MUE,"$9,012",$0.000158,56880040,Low Vol,-0.81%,-16.13%,-17.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,GLC GlobalCoin,GLC,"$8,981",$0.000144,62239569,Low Vol,-0.29%,19.25%,4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,TIT Titcoin,TIT,"$8,779",$0.000360,24396044,Low Vol,-1.86%,7.58%,7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,APEX ApexCoin,APEX,"$8,588",$0.001411,"6,088,386 *",Low Vol,-0.29%,-2.39%,-4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,TOR TorCoin,TOR,"$8,517",$0.005592,"1,522,979 *",Low Vol,-0.05%,7.30%,13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,MRC microCoin,MRC,"$8,331",$4.5e-07,"18,387,562,489 *",Low Vol,-0.27%,-37.46%,-48.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,PLNC PLNcoin,PLNC,"$8,302",$0.000486,17089600,Low Vol,-0.29%,-0.63%,14.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,VIOR Viorcoin,VIOR,"$8,283",$0.001718,"4,820,925 *",Low Vol,-0.37%,77.50%,109.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,CON PayCon,CON,"$8,195",$0.001269,"6,458,865 *",Low Vol,-0.31%,14.47%,-16.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,XCN Cryptonite,XCN,"$7,960",$0.000082,97300222,Low Vol,-0.35%,2.39%,-24.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,SMC SmartCoin,SMC,"$7,951",$0.000433,18367222,Low Vol,-0.29%,-0.63%,-8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,ACOIN Acoin,ACOIN,"$7,927",$0.008410,942550,Low Vol,-0.74%,-2.85%,-4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,HVC Heavycoin,HVC,"$7,856",$0.000089,88290328,Low Vol,?,-3.24%,-9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,8BIT 8Bit,8BIT,"$7,810",$0.063587,"122,829 *",Low Vol,-18.23%,-19.25%,-65.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,BTB BitBar,BTB,"$7,697",$0.432891,17781,Low Vol,-0.29%,-77.34%,3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,HUC HunterCoin,HUC,"$7,640",$0.001833,4168170,Low Vol,-0.41%,12.90%,3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,CZC CzechCrownCoin,CZC,"$7,625",$0.001855,4110230,Low Vol,-0.01%,25.65%,-24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,SAT2 Saturn2Coin,SAT2,"$7,595",$0.000965,7867810,Low Vol,0.44%,-14.48%,-20.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,NKA IncaKoin,NKA,"$7,439",$0.000007,1031893128,Low Vol,-0.31%,-0.47%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,XXX XxXcoin,XXX,"$7,409",$0.000202,"36,674,857 *",Low Vol,-0.29%,-0.64%,0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,LOT LottoCoin,LOT,"$7,297",$5e-07,14491014421,Low Vol,-0.28%,3.54%,6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,LEAF LeafCoin,LEAF,"$7,273",$4.7e-07,15322977853,Low Vol,-0.27%,7.13%,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,XDQ Dirac,XDQ,"$7,227",$0.015993,451885,Low Vol,-0.29%,-5.86%,-7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,SPHR Sphere,SPHR,"$7,213",$0.003484,"2,070,102 *",Low Vol,-12.38%,37.36%,145.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,CRAIG CraigsCoin,CRAIG,"$6,868",$0.000229,"30,033,947 *",Low Vol,0.22%,-0.24%,50.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,CIN Cinder,CIN,"$6,866",$0.000060,"114,204,747 *",Low Vol,-0.29%,-4.45%,-7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,GDC GrandCoin,GDC,"$6,844",$0.000017,406548474,Low Vol,-0.35%,-4.78%,-12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,GB GreenBacks,GB,"$6,800",$0.000325,"20,945,609 *",Low Vol,-0.29%,4.00%,-0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,THC HempCoin,THC,"$6,781",$0.000041,165851263,Low Vol,-0.29%,12.62%,-6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,BSD BitSend,BSD,"$6,771",$0.001170,5787950,Low Vol,0.08%,-5.08%,273.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,FRAC Fractalcoin,FRAC,"$6,490",$0.008825,735422,Low Vol,-0.43%,10.49%,64.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,PXC  Phoenixcoin,PXC,"$6,348",$0.000204,31111350,Low Vol,24.45%,14.79%,26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,ENRG Energycoin,ENRG,"$6,340",$0.000055,114625829,Low Vol,-0.29%,-12.10%,-25.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,UTIL UtilityCoin,UTIL,"$6,293",$0.001682,"3,741,361 *",Low Vol,-0.36%,-0.57%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,CRW Crown,CRW,"$6,072",$0.001493,4065868,Low Vol,-0.29%,-11.73%,-10.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,DIEM Diem,DIEM,"$5,998",$2.8e-07,21668958218,Low Vol,-0.47%,-35.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BEL Bellscoin,BEL,"$5,971",$0.000103,57782738,Low Vol,-0.31%,3.41%,326.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,MEOW  Kittehcoin,MEOW,"$5,820",$2.4e-07,23797027505,Low Vol,-0.27%,3.35%,5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,MNC Mincoin,MNC,"$5,779",$0.003357,1721350,Low Vol,20.83%,2.04%,0.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,EMD Emerald Crypto,EMD,"$5,673",$0.000433,13104077,Low Vol,3.66%,7.11%,-16.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,KEY KeyCoin,KEY,"$5,671",$0.006130,"925,142 *",Low Vol,12.69%,4.38%,-14.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,GCN GCN Coin,GCN,"$5,670",$7.2e-08,78710360000,Low Vol,-0.02%,9.57%,-23.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,DRZ Droidz,DRZ,"$5,608",$0.001111,"5,045,888 *",Low Vol,-3.96%,-34.54%,4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,XJO Joulecoin,XJO,"$5,443",$0.000289,18862160,Low Vol,-0.29%,-0.79%,-7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,ASC AsicCoin,ASC,"$5,427",$0.000010,538053251,Low Vol,-0.28%,-8.83%,-11.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BET BetaCoin,BET,"$5,374",$0.000265,20313222,Low Vol,-0.28%,28.60%,-0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MNE Munne,MNE,"$5,215",$0.001085,"4,807,886 *",Low Vol,-0.29%,-10.46%,-46.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,LOG Woodcoin,LOG,"$5,016",$0.000699,7172913,Low Vol,-0.31%,-3.37%,3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,CZR Czarcoin,CZR,"$4,905",$0.000144,34099930,Low Vol,-0.28%,10.30%,5623.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,LGD LegendaryCoin,LGD,"$4,905",$0.000986,4974612,Low Vol,-8.52%,-12.22%,-35.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,KUMA Kumacoin,KUMA,"$4,828",$0.000026,182512440,Low Vol,-0.35%,-8.91%,-42.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,QSLV Quicksilver,QSLV,"$4,811",$0.001386,"3,470,357 *",Low Vol,-0.02%,-4.87%,-13.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,ANI Animecoin,ANI,"$4,799",$0.000002,1975960545,Low Vol,0.05%,1.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,GIVE GiveCoin,GIVE,"$4,774",$0.000022,220740000,Low Vol,-0.31%,-15.70%,-20.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BRIT BritCoin,BRIT,"$4,712",$0.000435,10825202,Low Vol,-0.29%,25.77%,254.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,U UCoin,U,"$4,635",$0.001745,"2,657,079 *",Low Vol,-0.43%,-20.29%,-22.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,JUDGE Judgecoin,JUDGE,"$4,604",$0.000394,11672196,Low Vol,-1.15%,-1.59%,-15.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,OK OKCash,OK,"$4,516",$0.000100,"45,241,994 *",Low Vol,-0.36%,-20.28%,-23.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,XCASH XCash,XCASH,"$4,445",$0.001810,"2,456,115 *",Low Vol,0.44%,-4.50%,-32.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,KOBO Kobocoin,KOBO,"$4,397",$0.000183,"24,073,974 *",Low Vol,-0.31%,-36.04%,-24.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,GLYPH Glyph,GLYPH,"$4,379",$0.001910,2293196,Low Vol,-0.29%,6.27%,38.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,KGC Krugercoin,KGC,"$4,268",$0.000038,111009778,Low Vol,-0.36%,-0.71%,13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,NYC NewYorkCoin,NYC,"$4,192",$4.3e-08,97307606333,Low Vol,0.66%,-2.26%,-23.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,EXE Execoin,EXE,"$4,128",$0.000231,17881067,Low Vol,-0.29%,1.97%,-6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,SBC StableCoin,SBC,"$4,004",$0.000200,20059632,Low Vol,?,5.74%,0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,COV Coven,COV,"$3,969",$0.118081,"33,614 *",Low Vol,-0.31%,-16.59%,-58.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,IEC IvugeoCoin,IEC,"$3,841",$0.041171,"93,305 *",Low Vol,-0.21%,-9.10%,-3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,MRY Murraycoin,MRY,"$3,798",$0.000127,29798338,Low Vol,-30.35%,2.45%,-30.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,GUE Guerillacoin,GUE,"$3,781",$0.000839,"4,508,409 *",Low Vol,-0.53%,-2.12%,1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,POP PopularCoin,POP,"$3,668",$0.000001,3108037771,Low Vol,0.01%,1.13%,-22.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,ALN Aliencoin,ALN,"$3,567",$0.000144,24726090,Low Vol,-0.29%,22.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,VGC VegasCoin,VGC,"$3,546",$0.000120,29487180,Low Vol,-0.29%,-6.40%,-17.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BTG Bitgem,BTG,"$3,491",$0.102461,34075,Low Vol,-38.80%,-0.39%,-39.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,QCN QuazarCoin,QCN,"$3,489",$0.001683,2072429,Low Vol,-0.29%,-0.63%,-5.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,TRI Triangles,TRI,"$3,482",$0.070359,49493,Low Vol,0.01%,-1.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,TOP TopCoin,TOP,"$3,420",$0.000130,26338469,Low Vol,-0.29%,-0.63%,-59.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,HAL Halcyon,HAL,"$3,396",$0.002088,1626446,Low Vol,-0.35%,-18.96%,-31.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ELC Elacoin,ELC,"$3,254",$0.006734,483169,Low Vol,-0.29%,?,-7.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,TRK Truckcoin,TRK,"$3,233",$0.000135,"24,004,902 *",Low Vol,-0.29%,-5.68%,-4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CDN Canada eCoin,CDN,"$3,202",$0.000042,76963161,Low Vol,-0.73%,-4.79%,-16.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,VDO Vidio,VDO,"$3,161",$0.000149,"21,200,446 *",Low Vol,-0.35%,5.56%,3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,HRNXT HRNXTPool,HRNXT,"$3,085",$0.030855,"100,000 *",Low Vol,0.27%,?,-10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,KDC KlondikeCoin,KDC,"$3,028",$0.000414,7320629,Low Vol,-0.29%,-1.39%,-3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,RPC RonPaulCoin,RPC,"$2,960",$0.012025,246148,Low Vol,-11.61%,-23.14%,-28.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,WETK WeedTokens,WETK,"$2,960",$0.000296,10013693,Low Vol,-0.36%,-30.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,CAIx CAIx,CAIx,"$2,915",$0.001801,"1,618,027 *",Low Vol,-0.29%,66.53%,-42.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,GUN Guncoin,GUN,"$2,912",$0.000044,66699828,Low Vol,-1.21%,65.16%,149.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,FFC FireFlyCoin,FFC,"$2,901",$0.000031,92727600,Low Vol,0.03%,-0.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,OCTO Octo,OCTO,"$2,843",$0.000137,"20,782,677 *",Low Vol,-1.31%,20.28%,-29.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,DTC Datacoin,DTC,"$2,788",$0.001627,1713492,Low Vol,-0.03%,-12.43%,67.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,NMB Nimbus,NMB,"$2,726",$0.000193,14119948,Low Vol,0.44%,-0.40%,6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,BUN BunnyCoin,BUN,"$2,695",$2.9e-08,94168480678,Low Vol,1.02%,30.80%,-8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,XCO X-Coin,XCO,"$2,629",$0.000279,"9,430,706 *",Low Vol,-0.31%,62.24%,7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ARG Argentum,ARG,"$2,566",$0.001744,1471853,Low Vol,-0.29%,-1.32%,0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,LSD Lightspeed,LSD,"$2,536",$0.003302,767911,Low Vol,-42.93%,?,3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,CAGE CageCoin,CAGE,"$2,507",$2.6e-08,96447641724,Low Vol,-5.37%,3.65%,-7.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,MCN MonetaVerde,MCN,"$2,481",$0.000200,12429921,Low Vol,-0.29%,-0.63%,-0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,CAT Catcoin,CAT,"$2,473",$0.001455,1699650,Low Vol,-9.97%,0.20%,-28.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,BITZ Bitz,BITZ,"$2,377",$0.001228,1935540,Low Vol,-0.31%,68.59%,80.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,DBL Doubloons,DBL,"$2,376",$0.000490,4845824,Low Vol,0.15%,-5.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,SPT Spots,SPT,"$2,330",$0.000142,16418903,Low Vol,-0.29%,-2.28%,-18.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,WKC WankCoin,WKC,"$2,322",$0.000560,4144400,Low Vol,-0.35%,7.68%,8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,SHELL ShellCoin,SHELL,"$2,308",$0.002658,"868,500 *",Low Vol,0.05%,-52.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,AXR Axron,AXR,"$2,292",$0.002131,"1,075,900 *",Low Vol,-0.29%,46.98%,9.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,GSX GlowShares,GSX,"$2,240",$0.006596,"339,553 *",Low Vol,-0.37%,-1.57%,-30.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,SHIBE ShibeCoin,SHIBE,"$2,198",$0.000007,"304,683,646 *",Low Vol,-0.29%,41.43%,198.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,PYC Paycoin,PYC,"$2,193",$0.001175,1866105,Low Vol,16.00%,-2.94%,10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ASN Ascension,ASN,"$2,093",$0.000113,"18,535,349 *",Low Vol,-0.31%,16.68%,-30.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CHASH CleverHash,CHASH,"$2,089",$0.016846,"123,995 *",Low Vol,0.03%,-0.31%,-0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,XGR GoldReserve,XGR,"$2,010",$0.000156,12856129,Low Vol,-0.29%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,CKC Checkcoin,CKC,"$1,999",$0.000119,16742910,Low Vol,-4.61%,-15.81%,-58.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BTQ BitQuark,BTQ,"$1,996",$0.000697,2862660,Low Vol,-0.29%,44.07%,-4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,BVC BeaverCoin,BVC,"$1,899",$0.000746,2544884,Low Vol,0.04%,-21.82%,-39.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,LYC Lycancoin,LYC,"$1,860",$0.000007,257833791,Low Vol,-8.93%,-9.59%,-30.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,NTC NineElevenTru...,NTC,"$1,804",$0.000014,125190141,Low Vol,-0.33%,32.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,SHA SHACoin,SHA,"$1,754",$0.000005,364694371,Low Vol,-0.29%,-50.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,SOON SoonCoin,SOON,"$1,739",$0.000163,"10,642,760 *",Low Vol,5.92%,?,-38.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,LTB LiteBar,LTB,"$1,715",$0.009701,176737,Low Vol,-0.25%,-10.53%,-19.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,RIPO RipoffCoin,RIPO,"$1,691",$0.000195,8678475,Low Vol,-0.35%,-0.64%,-11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,JKC Junkcoin,JKC,"$1,659",$0.000119,13961400,Low Vol,-0.25%,-5.13%,2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,GIZ GIZMOcoin,GIZ,"$1,634",$0.000022,75974539,Low Vol,-0.31%,26.98%,17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,ZED Zedcoin,ZED,"$1,625",$0.000144,11262360,Low Vol,-0.29%,10.41%,10.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,SHLD ShieldCoin,SHLD,"$1,585",$0.001449,"1,093,998 *",Low Vol,0.03%,-0.30%,-32.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,PHO Photon,PHO,"$1,571",$2.4e-07,6421266824,Low Vol,-0.28%,-0.70%,6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,DSB DarkShibe,DSB,"$1,520",$0.001208,"1,257,908 *",Low Vol,0.11%,-19.41%,-43.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,NRB Noirbits,NRB,"$1,511",$0.000671,2251240,Low Vol,-0.29%,-0.99%,-0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,NEC Neocoin,NEC,"$1,479",$0.000240,6150310,Low Vol,-0.29%,-0.63%,-16.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,OPALTKN OpalTKN,OPALTKN,"$1,388",$0.000093,"15,000,000 *",Low Vol,0.28%,-4.53%,-24.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
