,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,MNE Munne,MNE,"$16,001",$0.003321,"4,818,255  *",Low Vol,-0.03%,0.72%,-5.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,OMC Omnicoin,OMC,"$15,990",$0.001543,10362072,Low Vol,10.21%,58.73%,-20.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,SIGU Singular,SIGU,"$15,833",$0.022334,"708,917  *",Low Vol,-0.05%,89.52%,72.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,TIT Titcoin,TIT,"$15,557",$0.000497,31321367,Low Vol,-0.37%,8.25%,0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BLC Blakecoin,BLC,"$15,264",$0.002077,7348805,Low Vol,-0.03%,0.60%,-24.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,ASC AsicCoin,ASC,"$15,138",$0.000028,538053251,Low Vol,10.07%,43.51%,-17.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,LKY Luckycoin,LKY,"$14,950",$0.000777,19235423,Low Vol,-0.05%,0.24%,-1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,DIEM Diem,DIEM,"$14,494",$6.7e-07,21725980768,Low Vol,3.23%,-6.98%,-59.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,LEAF LeafCoin,LEAF,"$14,479",$9.4e-07,15322977853,Low Vol,0.58%,4.56%,1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,SLING Sling,SLING,"$13,663",$0.015899,"859,378 *",Low Vol,-0.05%,-0.63%,-21.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,HUC HunterCoin,HUC,"$13,571",$0.003256,4168170,Low Vol,-0.05%,-5.64%,-26.36%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
294,295,METAL MetalCoin,METAL,"$13,479",$0.000175,"76,925,527 *",Low Vol,-14.71%,-20.01%,5.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,UFO Uniform Fisca...,UFO,"$12,785",$0.000006,2261906262,Low Vol,-0.05%,0.64%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ICB IcebergCoin,ICB,"$12,781",$0.002821,4531318,Low Vol,-0.05%,10.57%,-2.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,XLB Libertycoin,XLB,"$12,367",$0.000749,"16,512,528 *",Low Vol,-0.05%,0.64%,16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,SNRG Synergy,SNRG,"$12,354",$0.019785,"624,437 *",Low Vol,-0.06%,-29.17%,-43.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,PXC Phoenixcoin,PXC,"$12,254",$0.000348,35189500,Low Vol,-0.01%,2.74%,-4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,DTC DayTraderCoin,DTC,"$12,202",$0.010853,"1,124,327 *",Low Vol,-0.03%,-0.81%,-6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,BUCKS GorillaBucks,BUCKS,"$11,958",$0.009846,"1,214,448 *",Low Vol,-10.40%,-14.65%,-36.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,NYAN Nyancoin,NYAN,"$11,885",$0.000054,221967215,Low Vol,0.68%,6.34%,-19.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,DRKC DarkCash,DRKC,"$11,884",$0.002758,4308300,Low Vol,-0.03%,?,-70.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,HAM HamRadioCoin,HAM,"$11,858",$0.002694,4400750,Low Vol,-0.05%,-4.05%,-7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,MWC MultiWalletCoin,MWC,"$11,799",$0.000433,"27,254,738 *",Low Vol,0.23%,0.29%,-12.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,GLC GlobalCoin,GLC,"$11,793",$0.000187,63221394,Low Vol,-9.63%,-0.87%,-0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,SFR SaffronCoin,SFR,"$11,661",$0.000572,20386026,Low Vol,-0.03%,-3.73%,-16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,CRAIG CraigsCoin,CRAIG,"$11,544",$0.000384,"30,033,947 *",Low Vol,-0.05%,7.42%,-3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,PKB ParkByte,PKB,"$11,342",$0.002448,"4,633,144 *",Low Vol,-0.05%,20.45%,19.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,TGC Tigercoin,TGC,"$11,338",$0.000314,36142424,Low Vol,-0.05%,1.48%,-26.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,TRI Triangles,TRI,"$11,252",$0.196706,57201,Low Vol,-0.03%,?,25.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,APEX ApexCoin,APEX,"$11,215",$0.001842,"6,088,386 *",Low Vol,-1.15%,-1.37%,-9.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,COOL CoolCoin,COOL,"$11,174",$0.000107,"104,047,705 *",Low Vol,-0.03%,-2.59%,-8.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,CLR Copperlark,CLR,"$11,016",$0.000848,12992399,Low Vol,-0.06%,-4.58%,4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,GCN GCN Coin,GCN,"$10,581",$1.2e-07,87615710000,Low Vol,16.11%,33.70%,12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,KEY KeyCoin,KEY,"$10,517",$0.011305,"930,331 *",Low Vol,-0.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,THC HempCoin,THC,"$10,418",$0.000062,167558889,Low Vol,-0.03%,?,-0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,CAT Catcoin,CAT,"$10,410",$0.004522,2302000,Low Vol,-0.05%,0.64%,-21.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,MIL MillenniumCoin,MIL,"$10,401",$0.011022,"943,659 *",Low Vol,-0.06%,?,-20.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,BITGOLD bitGold,BITGOLD,"$10,132",$1165.91,8.689882 *,Low Vol,-0.04%,5.29%,-9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BCR Bitcredits,BCR,"$10,119",$0.000548,18455535,Low Vol,-0.05%,-6.57%,-25.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,M1 Supply Shock,M1,"$10,066",$0.301014,"33,441 *",Low Vol,-0.06%,43.45%,-10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,HVC Heavycoin,HVC,"$9,732",$0.000110,88290328,Low Vol,-1.30%,3.26%,10.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CAGE CageCoin,CAGE,"$9,360",$9.5e-08,98056738395,Low Vol,11.71%,11.61%,2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,SPA SpainCoin,SPA,"$9,269",$0.000370,25034211,Low Vol,-1.55%,0.82%,-3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,MTR MasterTraderCoin,MTR,"$9,232",$0.060013,"153,840 *",Low Vol,0.14%,-3.12%,-54.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,XJO Joulecoin,XJO,"$9,230",$0.000427,21628000,Low Vol,-0.05%,0.62%,-8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,SBC StableCoin,SBC,"$9,227",$0.000417,22108532,Low Vol,-5.04%,3.46%,-41.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,GDC GrandCoin,GDC,"$9,192",$0.000023,406548474,Low Vol,-0.05%,3.08%,-14.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,NKA IncaKoin,NKA,"$9,180",$0.000008,1086432432,Low Vol,0.05%,1.04%,79.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,POP PopularCoin,POP,"$8,962",$0.000003,3128858064,Low Vol,-0.03%,-32.88%,-48.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,EXE Execoin,EXE,"$8,894",$0.000497,17881067,Low Vol,-0.05%,1.23%,3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,IEC IvugeoCoin,IEC,"$8,764",$0.012522,"699,918 *",Low Vol,-1.59%,-2.95%,-26.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SMC SmartCoin,SMC,"$8,627",$0.000449,19198022,Low Vol,0.22%,0.67%,4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XBC Bitcoin Plus,XBC,"$8,542",$0.149791,"57,027 *",Low Vol,-0.03%,-3.05%,-3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,CACH CacheCoin,CACH,"$8,500",$0.003448,2465238,Low Vol,-9.20%,-8.81%,-35.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,BITSILVER bitSilver,BITSILVER,"$8,483",$17.77,477 *,Low Vol,-0.33%,7.86%,21.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,CAIx CAIx,CAIx,"$8,414",$0.005200,"1,618,027 *",Low Vol,8.01%,8.90%,94.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,LSD Lightspeed,LSD,"$8,389",$0.010925,767911,Low Vol,0.08%,0.17%,-46.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,KORE Kore,KORE,"$8,083",$0.004480,"1,804,298 *",Low Vol,-0.05%,1.27%,-26.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,CIN Cinder,CIN,"$8,079",$0.000071,"114,340,775 *",Low Vol,-2.63%,-3.23%,-19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,AM AeroMe,AM,"$8,026",$0.000664,"12,084,061 *",Low Vol,-0.03%,-1.46%,0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BUN BunnyCoin,BUN,"$7,828",$8.1e-08,97014999764,Low Vol,58.73%,3.99%,11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MNC Mincoin,MNC,"$7,784",$0.004522,1721350,Low Vol,2.04%,16.77%,-0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,HEX Heisenberg,HEX,"$7,349",$5.9e-07,12473553843,Low Vol,382.99%,382.51%,229.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,NKT Nakamoto Dark,NKT,"$7,258",$0.000082,88552073,Low Vol,-0.04%,4.00%,-24.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,CRW Crown,CRW,"$7,238",$0.001724,4198319,Low Vol,-0.03%,67.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,XCASH XCash,XCASH,"$7,203",$0.002931,"2,457,532 *",Low Vol,-0.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,DRKT DarkTron,DRKT,"$7,176",$0.008221,"872,872 *",Low Vol,-6.14%,-9.41%,-19.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,KGC Krugercoin,KGC,"$7,132",$0.000057,126181170,Low Vol,-5.73%,-4.63%,-27.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,JUDGE Judgecoin,JUDGE,"$6,942",$0.000591,11753005,Low Vol,-0.05%,-4.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BOD Bloodcoin,BOD,"$6,907",$0.000028,244393993,Low Vol,2.87%,25.83%,61.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,EMD Emerald Crypto,EMD,"$6,861",$0.000478,14364202,Low Vol,-0.05%,-0.54%,-12.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,VDO Vidio,VDO,"$6,831",$0.000322,"21,200,446 *",Low Vol,-0.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,ACOIN Acoin,ACOIN,"$6,671",$0.006266,1064695,Low Vol,-3.26%,0.41%,-25.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BITZ Bitz,BITZ,"$6,648",$0.003397,1956982,Low Vol,21.23%,20.94%,85.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,CZC CzechCrownCoin,CZC,"$6,604",$0.001607,4110230,Low Vol,0.00%,5.80%,-8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,ELT Electron,ELT,"$6,522",$0.000571,11423866,Low Vol,-0.05%,?,-60.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,GB GreenBacks,GB,"$6,488",$0.000305,"21,256,572 *",Low Vol,-0.03%,0.51%,-2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,NTRN Neutron,NTRN,"$6,407",$0.002071,"3,094,220 *",Low Vol,-0.04%,-17.54%,15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,SPHR Sphere,SPHR,"$6,384",$0.002126,"3,002,816 *",Low Vol,-0.06%,?,-51.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,GUE Guerillacoin,GUE,"$6,256",$0.001388,"4,508,409 *",Low Vol,-0.05%,0.64%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,GLYPH Glyph,GLYPH,"$6,246",$0.002722,2294934,Low Vol,-0.05%,?,6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,SPT Spots,SPT,"$6,234",$0.000376,16584317,Low Vol,-0.03%,0.61%,-3.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,XQN Quotient,XQN,"$6,233",$0.000497,"12,531,614 *",Low Vol,-0.04%,1.19%,-31.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,KUMA Kumacoin,KUMA,"$6,190",$0.000034,182512440,Low Vol,-0.05%,9.78%,-10.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,U UCoin,U,"$6,158",$0.002303,"2,673,490 *",Low Vol,-0.03%,92.85%,43.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,SHA SHACoin,SHA,"$6,142",$0.000017,365503609,Low Vol,0.43%,0.14%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,XWT World Trade F...,XWT,"$6,130",$0.000678,9037246,Low Vol,-0.03%,?,-47.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BRIT BritCoin,BRIT,"$6,027",$0.000557,10825202,Low Vol,-0.03%,0.61%,-3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BTCS Bitcoin Scrypt,BTCS,"$6,002",$0.000469,12792950,Low Vol,-17.04%,?,-20.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,BTG Bitgem,BTG,"$5,938",$0.174255,34075,Low Vol,2.70%,3.42%,-29.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,MRY Murraycoin,MRY,"$5,558",$0.000187,29798338,Low Vol,-0.05%,-7.77%,-5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,BET BetaCoin,BET,"$5,341",$0.000254,20997958,Low Vol,8.38%,6.79%,-9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CYP Cypher,CYP,"$5,208",$0.000818,"6,365,285 *",Low Vol,-6.02%,-5.12%,-21.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,ROS RosCoin,ROS,"$5,141",$0.000068,"75,787,226 *",Low Vol,-0.03%,-32.91%,14.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,KDC KlondikeCoin,KDC,"$4,945",$0.000675,7320629,Low Vol,-0.03%,?,-16.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,AU Aurum Coin,AU,"$4,934",$0.021140,233416,Low Vol,-0.05%,?,-3.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,ULTC Umbrella-LTC,ULTC,"$4,825",$0.007108,678880,Low Vol,-0.03%,0.64%,-9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,DTC Datacoin,DTC,"$4,799",$0.002800,1713492,Low Vol,-0.12%,0.75%,-34.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,JKC Junkcoin,JKC,"$4,459",$0.000319,13961400,Low Vol,-0.05%,?,-4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,UNIT Universal Cur...,UNIT,"$4,422",$0.000426,10379035,Low Vol,0.14%,-2.77%,-23.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,WKC WankCoin,WKC,"$4,411",$0.000941,4686700,Low Vol,-0.03%,-5.60%,-51.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,ELC Elacoin,ELC,"$4,410",$0.008759,503527,Low Vol,-0.05%,0.60%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,GIVE GiveCoin,GIVE,"$4,367",$0.000020,220740000,Low Vol,-0.04%,0.63%,-11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,RZR Razor,RZR,"$4,339",$0.002170,1999895,Low Vol,-0.03%,2.51%,-18.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ICN iCoin,ICN,"$4,337",$0.000192,"22,567,800 *",Low Vol,-0.03%,?,311.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BAT BatCoin,BAT,"$4,329",$6.7e-07,6481010000,Low Vol,-0.01%,-4.24%,2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,FRAC Fractalcoin,FRAC,"$4,305",$0.005853,735422,Low Vol,-0.05%,0.44%,-12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,QCN QuazarCoin,QCN,"$4,266",$0.001696,2515993,Low Vol,-0.03%,0.61%,-27.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,OSC OpenSourcecoin,OSC,"$4,193",$0.000885,4740162,Low Vol,-0.05%,2.61%,-7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ZOOM Zoom,ZOOM,"$4,066",$0.140177,29009,Low Vol,17.97%,10.85%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,XGR GoldReserve,XGR,"$4,023",$0.000313,12856129,Low Vol,-0.08%,-1.29%,14.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,XCE Cerium,XCE,"$4,004",$0.001726,"2,320,081 *",Low Vol,-0.07%,52.93%,-22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,RPC RonPaulCoin,RPC,"$3,878",$0.015753,246148,Low Vol,-5.89%,0.65%,-2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,GAP Gapcoin,GAP,"$3,839",$0.001783,2152468,Low Vol,-0.03%,0.64%,0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,ALN Aliencoin,ALN,"$3,774",$0.000153,24726090,Low Vol,-4.74%,-0.97%,-24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,UTIL UtilityCoin,UTIL,"$3,733",$0.000998,"3,741,361 *",Low Vol,-0.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CORG CorgiCoin,CORG,"$3,722",$4.1e-08,"90,191,202,249 *",Low Vol,0.54%,0.57%,-10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,SPRTS Sprouts,SPRTS,"$3,699",$0.000167,"22,186,888 *",Low Vol,-0.07%,8.49%,-34.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,CNL ConcealCoin,CNL,"$3,655",$0.000365,"10,026,047 *",Low Vol,-0.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,FJC FujiCoin,FJC,"$3,601",$0.000010,350237452,Low Vol,-0.06%,0.22%,10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,XDQ Dirac,XDQ,"$3,577",$0.007916,451885,Low Vol,-0.05%,-8.84%,3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,ARG Argentum,ARG,"$3,569",$0.002425,1471853,Low Vol,-0.41%,-0.95%,-8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ARB ARbit,ARB,"$3,397",$0.002219,1531365,Low Vol,-0.05%,9.06%,76.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CYC Cycling Coin,CYC,"$3,376",$0.000223,"15,120,249 *",Low Vol,6.69%,-9.63%,52.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,KTK Kryptkoin,KTK,"$3,348",$0.000192,17420546,Low Vol,-0.05%,?,-28.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,HAL Halcyon,HAL,"$3,346",$0.001430,2339613,Low Vol,-0.03%,-21.02%,-29.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,GRN Granite,GRN,"$3,331",$0.000159,20938300,Low Vol,-0.03%,15.62%,423.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CRACK CrackCoin,CRACK,"$3,309",$0.000551,"6,004,132 *",Low Vol,-0.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,MANNA Manna,MANNA,"$3,288",$0.000141,"23,269,406 *",Low Vol,-0.06%,0.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,LTB LiteBar,LTB,"$3,239",$0.018326,176737,Low Vol,-0.03%,0.29%,-27.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,CKC Checkcoin,CKC,"$3,224",$0.000181,17821640,Low Vol,-0.03%,-5.52%,-6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ADN Aiden,ADN,"$3,186",$0.000218,14639403,Low Vol,-0.03%,3.30%,-2.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ZED Zedcoin,ZED,"$3,183",$0.000283,11262360,Low Vol,-0.03%,0.61%,1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,NANAS BananaBits,NANAS,"$3,161",$0.004942,"639,608 *",Low Vol,14.51%,-19.62%,-58.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,GUN Guncoin,GUN,"$3,153",$0.000047,66699828,Low Vol,20.88%,29.46%,24.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,MTLMC3 Metal Music Coin,MTLMC3,"$3,119",$0.000089,35192388,Low Vol,4.61%,16.99%,-26.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,BEN Benjamins,BEN,"$3,087",$0.001272,2427600,Low Vol,-0.03%,?,-3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,OCTO Octo,OCTO,"$3,044",$0.000122,"25,049,569 *",Low Vol,-0.05%,?,-33.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,LYC Lycancoin,LYC,"$2,915",$0.000011,257833791,Low Vol,-0.05%,-3.91%,-20.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,PHO Photon,PHO,"$2,892",$3.8e-07,7696859800,Low Vol,0.08%,?,-31.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,FFC FireFlyCoin,FFC,"$2,883",$0.000031,92727600,Low Vol,-0.03%,10.56%,6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,TAM Tamagucci,TAM,"$2,854",$0.001427,2000000,Low Vol,-0.06%,-28.79%,15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,SOON SoonCoin,SOON,"$2,772",$0.000237,"11,684,080 *",Low Vol,-0.04%,9.72%,7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
