,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
279,280,INSN InsaneCoin,INSN,"$1,629,359",$0.124903,13044988,"$142,045",-0.88%,-1.84%,-31.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,IXC Ixcoin,IXC,"$1,574,018",$0.074957,"20,999,088 *","$1,072",0.27%,-0.67%,-3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,DYN Dynamic,DYN,"$1,571,811",$0.954747,1646312,"$56,128",0.27%,2.13%,0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,POSW PoSW Coin,POSW,"$1,551,676",$0.037846,"41,000,000 *","$17,286",0.04%,-5.14%,-23.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,HYP HyperStake,HYP,"$1,530,491",$0.001657,"923,507,569 *","$1,578",3.20%,-2.03%,-7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,HKG Hacker Gold,HKG,"$1,510,519",$0.093758,"16,110,893 *","$30,099",0.09%,3.44%,-8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,XVP Virtacoinplus,XVP,"$1,507,002",$0.168374,8950348,"$2,247",-5.79%,11.35%,74.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,DIME Dimecoin,DIME,"$1,501,428",$0.000003,528998858000,"$6,264",-9.61%,-80.27%,-51.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,VSM VOISE,VSM,"$1,470,532",$1.78,"825,578 *","$19,066",4.79%,6.29%,-14.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,XP Experience Po...,XP,"$1,394,763",$0.000011,131043577616,"$19,878",-2.19%,23.51%,283.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,EQT EquiTrader,EQT,"$1,349,976",$0.223054,6052247,"$15,758",8.57%,19.16%,-7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,DOT Dotcoin,DOT,"$1,275,771",$0.005494,"232,196,250 *","$41,648",3.20%,18.43%,201.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,PND Pandacoin,PND,"$1,266,921",$0.000039,32514916898,"$1,480",40.21%,-13.27%,-1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,MEME Memetic / Pep...,MEME,"$1,251,626",$0.088553,14134143,"$172,018",-3.85%,38.16%,-4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,XTC TileCoin,XTC,"$1,240,852",$0.012409,"100,000,000 *","$77,764",1.36%,-15.86%,-39.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,BTSR BTSR,BTSR,"$1,225,819",$0.371705,"3,297,830 *",$515,-1.99%,1.05%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,NSR NuShares,NSR,"$1,215,278",$0.000450,"2,702,268,334 *","$5,552",0.26%,2.43%,6.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,RBX Ripto Bux,RBX,"$1,204,537",$0.003334,"361,236,123 *","$2,708",-9.35%,-9.39%,-24.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,EFL e-Gulden,EFL,"$1,195,829",$0.077755,15379397,"$20,774",0.61%,-1.39%,24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,PKB ParkByte,PKB,"$1,191,688",$0.250143,"4,764,026 *","$21,123",-1.28%,-1.51%,-22.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,SYNX Syndicate,SYNX,"$1,185,607",$0.105211,11268860,"$14,386",1.78%,-8.38%,-16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,YASH YashCoin,YASH,"$1,174,897",$0.117488,"10,000,142 *","$2,032",0.27%,-9.28%,-46.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,XMG Magi,XMG,"$1,130,501",$0.158626,7126821,"$7,403",0.39%,3.38%,-16.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,LDOGE LiteDoge,LDOGE,"$1,114,447",$0.000075,"14,794,688,471 *","$7,116",1.02%,-3.92%,-27.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,CAGE CageCoin,CAGE,"$1,096,705",$0.000011,101168328395,"$21,474",0.28%,120.84%,-27.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,CHC ChainCoin,CHC,"$1,073,767",$0.071925,14928886,"$6,286",0.27%,-2.37%,31.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,SXC Sexcoin,SXC,"$1,019,372",$0.008279,123131139,"$5,649",5.29%,-10.58%,-22.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,BTB BitBar,BTB,"$1,015,737",$30.73,33050,"$1,258",-0.07%,-30.88%,7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,FJC FujiCoin,FJC,"$1,003,782",$0.001003,1000881254,"$2,883",-1.98%,3.57%,-2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,CRAVE Crave,CRAVE,"$977,371",$0.782088,"1,249,695 *","$3,479",6.79%,-11.68%,57.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,TKS Tokes,TKS,"$975,908",$1.51,"647,624 *","$30,636",2.94%,0.38%,-18.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,TROLL Trollcoin,TROLL,"$955,802",$0.001719,555961841,$791,0.08%,-4.99%,24.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,DRACO DT Token,DRACO,"$875,094",$0.009845,"88,888,888 *","$12,841",0.37%,9.51%,-9.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,INFX Influxcoin,INFX,"$838,846",$0.501287,1673383,"$448,595",-2.52%,15.77%,-20.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,GLC GlobalCoin,GLC,"$783,268",$0.012019,65171010,"$2,070",0.27%,-5.45%,18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,BLU BlueCoin,BLU,"$768,715",$0.001338,574683675,"$1,645",8.27%,3.24%,6.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,BYC Bytecent,BYC,"$756,375",$0.453586,1667546,"$34,034",2.49%,9.39%,25.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,XHI HiCoin,XHI,"$716,020",$0.003774,189729990,"$100,089",2.14%,-22.00%,-21.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,FST Fastcoin,FST,"$706,532",$0.005574,126764507,"$20,625",-0.50%,-15.37%,-33.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,CNT Centurion,CNT,"$687,381",$0.025921,26518379,"$4,406",0.24%,3.84%,-6.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,BRIT BritCoin,BRIT,"$678,898",$0.031921,21268092,"$1,100",0.48%,-20.45%,-13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,TRC Terracoin,TRC,"$648,037",$0.031589,20514980,"$1,081",-8.30%,-2.92%,-12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,ITI iTicoin,ITI,"$645,469",$20.17,"32,000 *","$71,429",-2.60%,-1.77%,-11.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,MRT Miners' Rewar...,MRT,"$643,661",$0.064366,"10,000,000 *",$649,-1.77%,-19.20%,-28.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,KRB Karbo,KRB,"$640,077",$0.169160,3783855,"$11,857",0.88%,-0.23%,-18.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,MOIN Moin,MOIN,"$615,518",$0.087874,"7,004,585 *",$987,0.19%,6.24%,-3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,UIS Unitus,UIS,"$614,746",$0.013140,46785866,"$108,309",-10.18%,1.47%,-7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,GCN GCN Coin,GCN,"$604,293",$0.000004,140586335000,"$2,838",1.98%,-7.84%,-6.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,YOC Yocoin,YOC,"$596,133",$0.005644,105618830,"$73,033",0.70%,-15.00%,-27.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,NETKO Netko,NETKO,"$592,003",$0.182159,3249932,"$4,641",-0.80%,0.07%,-1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,CPC Capricoin,CPC,"$555,643",$0.561704,"989,209 *","$40,983",2.10%,4.09%,-5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CV2 Colossuscoin V2,CV2,"$551,465",$0.000025,"22,301,493,681 *","$1,585",0.44%,23.59%,-26.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,HTC HitCoin,HTC,"$549,526",$0.000050,10996318099,$551,0.27%,-29.23%,54.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
332,333,UNB UnbreakableCoin,UNB,"$523,698",$0.229879,2278150,"$70,173",-2.55%,-11.22%,-20.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,BUN BunnyCoin,BUN,"$519,890",$0.000005,101610573349,"$5,781",0.66%,1.82%,-28.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,ECO EcoCoin,ECO,"$516,685",$1.45,356594,"$25,280",-2.66%,7.21%,51.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BITZ Bitz,BITZ,"$515,657",$0.259008,1990891,"$4,123",-18.17%,80.00%,98.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,DCY Dinastycoin,DCY,"$476,878",$0.000401,1188581555,"$1,310",-13.31%,-27.21%,7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,CBX Bullion,CBX,"$463,056",$0.464255,997417,"$1,180",1.22%,0.41%,2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,PIGGY Piggycoin,PIGGY,"$445,581",$0.000920,484222296,"$2,648",-8.14%,31.51%,27.82%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
339,340,PROC ProCurrency,PROC,"$424,520",$0.150795,"2,815,205 *","$2,442",0.48%,-16.15%,-20.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ASAFE AllSafe,ASAFE,"$406,799",$0.050660,"8,030,000 *","$84,521",0.39%,7.77%,-32.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,NET NetCoin,NET,"$405,848",$0.000516,787126712,$859,16.60%,24.64%,9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,NOBL NobleCoin,NOBL,"$401,329",$0.000175,2294522016,"$9,451",0.27%,21.55%,-11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,HNC Helleniccoin,HNC,"$398,610",$0.007221,55200000,$793,13.31%,16.43%,11.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,VRS Veros,VRS,"$397,550",$0.004023,"98,829,652 *","$2,541",0.17%,-30.61%,-50.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,LTB LiteBar,LTB,"$386,224",$0.573904,672977,"$1,502",0.33%,6.40%,24.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,DEM Deutsche eMark,DEM,"$382,534",$0.013763,27793416,"$1,569",1.10%,19.18%,15.89%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
347,348,TRUMP TrumpCoin,TRUMP,"$372,543",$0.056954,6541140,"$2,195",3.06%,0.00%,-15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,EMD Emerald Crypto,EMD,"$365,061",$0.019096,19117129,"$11,052",-0.85%,32.75%,154.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,POST PostCoin,POST,"$364,475",$0.022969,"15,868,233 *","$4,518",-1.25%,4.93%,-1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,42 42-coin,42,"$359,431",$8557.88,41.999999,"$2,771",0.27%,7.82%,-30.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,MAZA MAZA,MAZA,"$354,865",$0.000325,1092618137,$625,-3.47%,-3.27%,5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,ATOM Atomic Coin,ATOM,"$333,936",$0.030121,11086587,"$1,488",0.27%,12.54%,-19.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,UFO Uniform Fisca...,UFO,"$332,154",$0.000100,3323288762,"$1,105",0.24%,-22.68%,-72.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ARC Advanced Tech...,ARC,"$312,838",$0.013204,23692315,$942,1.71%,7.23%,2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,CNC CHNCoin,CNC,"$311,498",$0.010653,29241455,"$59,374",0.45%,-20.74%,-40.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,ZOI Zoin,ZOI,"$311,077",$0.026929,11551850,"$1,482",-0.07%,-2.14%,-27.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,PASL Pascal Lite,PASL,"$296,040",$0.125284,2362950,"$1,305",-0.41%,6.26%,-22.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,SUPER SuperCoin,SUPER,"$252,902",$0.005869,43094253,"$2,038",-5.71%,23.15%,-15.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BTX Bitcore,BTX,"$249,999",$1.81,138492,"$3,825",1.17%,-3.79%,35.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,LOT LottoCoin,LOT,"$234,528",$0.000016,14491014421,$794,0.44%,6.85%,-10.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BTPL Bitcoin Planet,BTPL,"$233,772",$0.050224,4654626,$816,0.27%,-9.01%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,FRN Francs,FRN,"$232,693",$0.065411,3557420,"$4,748",0.34%,3.47%,10.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,BITBTC bitBTC,BITBTC,"$217,519",$2297.22,94.688 *,"$122,091",-0.87%,-4.56%,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,RAIN Condensate,RAIN,"$209,971",$0.004797,43775248,"$6,776",2.68%,0.10%,-38.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,DP DigitalPrice,DP,"$209,451",$0.009150,"22,890,898 *","$1,895",-0.21%,-15.16%,-5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,KURT Kurrent,KURT,"$203,018",$0.020467,9919485,$885,19.83%,12.12%,-25.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,WGO WavesGo,WGO,"$202,619",$0.090173,"2,247,000 *","$1,346",6.48%,33.32%,-46.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,DIBC DIBCOIN,DIBC,"$201,003",$0.040201,"5,000,000 *","$8,134",10.04%,3.31%,-20.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,EL Elcoin,EL,"$200,405",$0.017879,"11,208,967 *","$1,235",0.95%,2.60%,-14.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,DWC DeepWebCash,DWC,"$197,731",$0.127433,1551650,$823,0.27%,3.86%,-82.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,USNBT NuBits,USNBT,"$195,233",$0.992178,"196,772 *","$75,697",-0.37%,0.37%,1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,QTL Quatloo,QTL,"$183,765",$0.024460,7513024,"$13,805",0.27%,-0.55%,-10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,SUMO Sumokoin,SUMO,"$179,283",$0.259738,690247,"$2,183",11.92%,-5.54%,-2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,NRO Neuro,NRO,"$176,594",$0.015067,11720519,"$3,201",14.64%,28.61%,-46.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,UNIFY Unify,UNIFY,"$176,519",$0.027411,"6,439,820 *","$2,036",0.27%,59.26%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BITSILVER bitSilver,BITSILVER,"$174,564",$16.74,"10,426 *",$535,-2.17%,-0.53%,-6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,TOR Torcoin,TOR,"$170,968",$0.565984,302072,$580,-0.15%,-3.73%,-33.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,SOCC SocialCoin,SOCC,"$169,158",$0.184902,914851,"$18,100",-4.59%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,OLV OldV,OLV,"$166,109",$0.001591,104393814,"$1,533",-9.88%,20.92%,33.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,FANS Fantasy Cash,FANS,"$164,580",$0.041351,3980090,"$1,230",2.81%,1.42%,59.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,GLT GlobalToken,GLT,"$153,246",$0.007495,20445100,"$3,840",0.27%,16.70%,-46.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,8BIT 8Bit,8BIT,"$148,747",$0.127744,"1,164,415 *","$28,164",0.27%,4.18%,-28.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,BSTY GlobalBoost-Y,BSTY,"$144,536",$0.012680,11398430,"$2,720",42.90%,28.41%,53.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,C2 Coin2.1,C2,"$142,770",$0.001428,"99,976,323 *",$964,0.24%,4.83%,16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,MAR Marijuanacoin,MAR,"$139,967",$0.150028,932941,"$1,805",0.09%,-3.90%,12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,VLT Veltor,VLT,"$138,668",$0.249918,554855,$743,-41.63%,-13.34%,19.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ENT Eternity,ENT,"$133,003",$0.038977,3412391,$721,0.27%,-10.81%,122.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BITGOLD bitGold,BITGOLD,"$131,238",$1307.34,100 *,"$1,372",-2.08%,2.36%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,BITEUR bitEUR,BITEUR,"$130,312",$1.14,"114,606 *","$33,488",0.14%,0.23%,-0.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,XCT C-Bit,XCT,"$124,769",$0.000900,138704750,"$1,792",0.18%,-15.07%,17.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,NLX Nullex,NLX,"$118,626",$0.002931,40477042,"$1,992",0.67%,20.45%,58.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,JIN Jin Coin,JIN,"$96,218",$0.009770,9848485,$851,0.11%,3.90%,6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ALL Allion,ALL,"$95,648",$0.015429,6199359,"$1,684",34.55%,-10.15%,65.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,TIT TittieCoin,TIT,"$95,207",$0.000076,"1,259,816,434 *",$584,0.27%,-1.08%,-15.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,LINX Linx,LINX,"$92,505",$0.042328,2185450,"$3,395",14.26%,1.65%,-4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,UNIBURST UniBURST,UNIBURST,"$92,231",$0.092231,"999,999 *","$1,361",1.06%,-64.12%,-77.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,OHM OHM,OHM,"$91,431",$0.003248,"28,147,487 *","$13,073",0.27%,24.16%,7.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ECA Electra,ECA,"$88,881",$0.000005,19020003319,"$1,555",0.43%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,BOLI Bolivarcoin,BOLI,"$85,588",$0.012502,6846050,"$2,105",-2.05%,17.13%,11.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,MSCN Master Swiscoin,MSCN,"$83,186",$0.007615,"10,923,780 *","$34,522",0.53%,-35.66%,-64.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,RIDE Ride My Car,RIDE,"$75,840",$0.000750,"101,173,114 *","$5,894",18.30%,171.14%,184.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,KNC KingN Coin,KNC,"$73,906",$36.90,"2,003 *","$4,570",17.07%,17.63%,-52.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,GBC GBCGoldCoin,GBC,"$73,751",$0.006491,11361817,$858,0.01%,0.05%,54.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,GCC Global Crypto...,GCC,"$73,462",$0.010245,"7,170,822 *","$3,266",0.27%,7.72%,-22.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,XLR Solaris,XLR,"$71,400",$0.261615,"272,919 *","$7,278",0.83%,-17.00%,144.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,MOJO MojoCoin,MOJO,"$63,330",$0.005247,"12,069,150 *",$977,-1.60%,0.37%,2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,GP GoldPieces,GP,"$57,426",$0.047064,"1,220,161 *",$752,2.04%,-13.98%,27.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,MEOW Kittehcoin,MEOW,"$52,828",$0.000002,23905669976,"$1,151",17.13%,-17.54%,-23.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,XPTX PlatinumBAR,XPTX,"$49,314",$0.251942,195735,$573,0.27%,5.93%,2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CAT Catcoin,CAT,"$44,676",$0.007771,5749150,$732,0.27%,-4.86%,35.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
411,412,ABN Abncoin,ABN,"$42,290",$0.624671,67700,"$12,927",0.27%,38.22%,273.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
412,413,FRC Freicoin,FRC,"$41,990",$0.001499,28008100,"$23,810",0.27%,4.19%,-50.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
413,414,CREVA CrevaCoin,CREVA,"$38,704",$0.001064,36390750,"$5,719",-2.73%,7.68%,-26.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,CPN CompuCoin,CPN,"$36,759",$0.001874,19615019,$940,10.43%,-49.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,LTCR Litecred,LTCR,"$33,988",$0.001124,30227750,$608,0.27%,42.06%,83.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,ONX Onix,ONX,"$33,152",$0.033732,982804,"$3,836",4.93%,27.40%,240.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,PULSE Pulse,PULSE,"$31,085",$0.002174,14298972,$928,-19.88%,20.91%,36.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,HONEY Honey,HONEY,"$30,327",$0.443991,68306,"$1,347",0.27%,33.17%,2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,DBTC Debitcoin,DBTC,"$29,228",$0.001624,17995834,$638,0.27%,-7.55%,-43.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,LVPS LevoPlus,LVPS,"$27,643",$0.057220,483097,"$5,849",0.27%,-22.71%,-30.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,D Denarius,D,"$23,734",$0.245451,96697,"$11,085",4.23%,23.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,BNX BnrtxCoin,BNX,"$21,805",$0.001153,18918001,"$2,858",-3.75%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
