,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,TIT Titcoin,TIT,"$30,821",$0.000618,49898202,$735,-0.17%,-2.72%,-14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
284,285,ZOI Zoin,ZOI,"$29,173",$0.003564,8186300,$782,-0.17%,16.86%,1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,GAP Gapcoin,GAP,"$25,782",$0.002447,10536025,"$3,785",-0.17%,-6.28%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,CREVA CrevaCoin,CREVA,"$25,076",$0.000689,36390750,"$16,529",-4.62%,4.08%,-9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,42 42-coin,42,"$24,781",$590.03,41.999999,"$1,633",-0.17%,1.04%,26.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,CWXT CryptoWorldX ...,CWXT,"$24,511",$0.000463,"52,908,880 *","$4,228",-0.59%,6.47%,-0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,SFC Solarflarecoin,SFC,"$23,995",$0.002738,8763500,"$5,263",-11.44%,-3.86%,-4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
290,291,BSTY GlobalBoost-Y,BSTY,"$21,817",$0.001914,11398430,"$1,606",-3.65%,13.36%,25.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,808 808Coin,808,"$21,761",$0.000256,84845770,"$1,008",2.49%,68.93%,66.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,TRI Triangles,TRI,"$20,981",$0.287845,72891,"$6,286",-0.37%,1.24%,11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,NEVA NevaCoin,NEVA,"$19,202",$0.012044,1594275,"$1,612",-0.17%,-2.88%,-16.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,UNI Universe,UNI,"$18,417",$0.016036,"1,148,432 *",$576,-0.17%,-33.96%,6.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,EVO Evotion,EVO,"$14,930",$0.006046,2469220,"$1,385",-0.53%,2.27%,8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,JIO JIO Token,JIO,"$11,333",$0.005939,"1,908,128 *",$933,-0.17%,-52.40%,-33.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,SONG SongCoin,SONG,"$10,441",$0.000321,32565300,$618,6.38%,8.93%,-4.16%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
298,299,MST MustangCoin,MST,"$9,387",$0.014968,627136,"$4,725",-0.02%,2.68%,36.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,ARCO AquariusCoin,ARCO,"$9,354",$0.008148,"1,147,990 *",$885,2.11%,9.32%,-5.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,BIC Bikercoin,BIC,"$8,142",$0.000974,8359079,"$4,179",-0.52%,-8.97%,-9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,ACOIN Acoin,ACOIN,"$8,087",$0.006628,1220085,"$2,993",-0.15%,-3.65%,0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,MAR Marijuanacoin,MAR,"$7,960",$0.015228,522690,"$2,061",-0.38%,-1.51%,-23.35%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
303,304,XBTS Beatcoin,XBTS,"$7,531",$0.004939,1524686,"$1,180",-3.65%,-16.02%,4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,LTB LiteBar,LTB,"$7,172",$0.040578,176737,"$3,105",-1.91%,0.48%,6.19%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
305,306,G3N G3N,G3N,"$6,827",$0.000903,7561891,"$16,926",-3.55%,-65.62%,41.44%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
306,307,ELS Elysium,ELS,"$2,521",$0.000630,4005012,"$1,904",-2.03%,-14.16%,-0.98%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
307,308,XEN Xenixcoin,XEN,"$1,798",$0.178181,10091,"$1,342",-0.17%,16.59%,-44.77%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
308,309,MBIT Mbitbooks,MBIT,"$1,125",$0.029519,"38,120 *","$1,505",-0.17%,14.19%,9.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,VC VirtualCoin,VC,"$33,811,832",$0.022510,1502071338,Low Vol,-0.17%,-4.32%,114.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,PIGGY Piggycoin,PIGGY,"$19,116,353",$0.039579,482993763,Low Vol,-0.10%,> 9000%,> 9000%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,FAIR FairCoin,FAIR,"$1,952,908",$0.036824,"53,033,610 *",Low Vol,-0.18%,-0.59%,-2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,JINN Jinn,JINN,"$1,676,600",$28.56,"58,703 *",Low Vol,-1.37%,-27.96%,-22.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,XDN DigitalNote,XDN,"$1,144,669",$0.000166,6878401463,Low Vol,-0.13%,-4.82%,-10.41%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,DBIC DubaiCoin,DBIC,"$983,837",$0.165700,5937465,Low Vol,-0.23%,-5.96%,-6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,TALK BTCtalkcoin,TALK,"$972,061",$0.014888,65290635,Low Vol,1.56%,370.15%,794.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,PDC Project Decorum,PDC,"$920,005",$0.018400,"50,000,000 *",Low Vol,-0.17%,-0.08%,14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,SCOT Scotcoin,SCOT,"$891,893",$0.000892,"1,000,000,000 *",Low Vol,1.20%,-1.53%,-21.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BLOCKPAY BlockPay,BLOCKPAY,"$873,755",$0.160963,"5,428,300 *",Low Vol,-0.09%,-11.09%,-34.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,TIPS FedoraCoin,TIPS,"$772,834",$0.000002,443168182458,Low Vol,4.33%,-2.48%,9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,HKG Hacker Gold,HKG,"$768,986",$0.047731,"16,110,893 *",Low Vol,-0.17%,-0.16%,-10.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BPC Bitpark Coin,BPC,"$744,794",$0.009931,"75,000,000 *",Low Vol,-0.17%,20.72%,-5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,DEX InstantDEX,DEX,"$701,974",$0.701974,"1,000,000 *",Low Vol,-1.27%,-6.67%,-19.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,QRK Quark,QRK,"$586,040",$0.002343,250101047,Low Vol,-0.16%,-0.35%,-27.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,MOON Mooncoin,MOON,"$561,697",$0.000003,221776146179,Low Vol,-0.30%,-47.21%,-40.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,MINT MintCoin,MINT,"$527,268",$0.000022,"24,285,587,428 *",Low Vol,1.78%,83.58%,-2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,JNS Janus,JNS,"$518,421",$0.036373,"14,252,969 *",Low Vol,-0.80%,2.77%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,VISIO Visio,VISIO,"$488,018",$0.009708,"50,271,591 *",Low Vol,1.32%,-6.21%,3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,XSD SounDAC,XSD,"$479,286",$0.000349,"1,374,840,478 *",Low Vol,-0.51%,0.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,BITS Bitswift,BITS,"$463,469",$0.114186,"4,058,894 *",Low Vol,-0.13%,7.60%,8.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,VLT Veltor,VLT,"$433,255",$0.783994,552625,Low Vol,-0.18%,1.02%,0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,J Joincoin,J,"$369,045",$0.150729,2448402,Low Vol,-0.17%,4.36%,13.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,ERC EuropeCoin,ERC,"$364,393",$0.037335,9760148,Low Vol,-4.10%,0.89%,-12.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,UNIBURST UniBURST,UNIBURST,"$348,982",$0.348982,"1,000,000 *",Low Vol,0.32%,13.75%,0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SMLY SmileyCoin,SMLY,"$320,819",$0.000012,25889530000,Low Vol,-1.37%,-19.25%,10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BASH LuckChain,BASH,"$310,478",$0.000427,727697124,Low Vol,-0.17%,-4.47%,37.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,CV2 Colossuscoin V2,CV2,"$283,888",$0.000013,"21,993,008,623 *",Low Vol,-4.61%,-42.09%,23.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,ADC AudioCoin,ADC,"$274,821",$0.000346,793198644,Low Vol,-2.91%,3.01%,-7.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,FCN Fantomcoin,FCN,"$247,352",$0.043951,5627879,Low Vol,8.63%,16.59%,-41.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,PRC PRCoin,PRC,"$241,188",$0.031408,7679200,Low Vol,-0.81%,2.19%,-28.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,REE ReeCoin,REE,"$236,919",$0.019156,12367704,Low Vol,0.90%,18.52%,23.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,MNM Mineum,MNM,"$217,780",$0.023079,9436367,Low Vol,-0.17%,-0.64%,-3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,ZEIT Zeitcoin,ZEIT,"$213,754",$0.000006,36096462506,Low Vol,-0.35%,-54.25%,-27.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,PND Pandacoin,PND,"$210,462",$0.000006,32514916898,Low Vol,-0.11%,-44.65%,-41.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,VLTC Vault Coin,VLTC,"$192,079",$0.006511,29500750,Low Vol,-2.47%,-20.45%,16.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,XTO Tao,XTO,"$190,435",$0.006296,30248367,Low Vol,-0.17%,3.01%,15.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,PTC Pesetacoin,PTC,"$175,296",$0.001352,129620462,Low Vol,0.04%,-4.41%,-16.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,KORE Kore,KORE,"$171,167",$0.093485,"1,830,949 *",Low Vol,-0.18%,2.91%,27.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,ECC ECC,ECC,"$153,444",$0.000007,"21,560,492,984 *",Low Vol,-0.26%,-30.83%,-30.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,SYNX Syndicate,SYNX,"$152,125",$0.013500,11268860,Low Vol,-0.18%,4.12%,13.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MAX Maxcoin,MAX,"$149,853",$0.002752,54442678,Low Vol,0.00%,25.99%,13.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,SHORTY Shorty,SHORTY,"$148,484",$0.001485,"100,000,000 *",Low Vol,-0.18%,2.66%,7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,SMC SmartCoin,SMC,"$140,263",$0.006186,22675614,Low Vol,-0.26%,-8.46%,-45.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,USNBT NuBits,USNBT,"$134,731",$0.993567,"135,603 *",Low Vol,-0.15%,0.31%,-0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,HTC HitCoin,HTC,"$130,622",$0.000012,10996318099,Low Vol,-0.18%,?,6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,RAREPEPEP Rare Pepe Party,RAREPEPEP,"$128,546",$7.14,"18,000 *",Low Vol,-0.50%,-1.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BRIT BritCoin,BRIT,"$124,861",$0.005904,21149594,Low Vol,-0.18%,1.01%,111.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,UNITS GameUnits,UNITS,"$122,293",$0.036168,"3,381,214 *",Low Vol,0.12%,2.40%,-8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,BTSR BTSR,BTSR,"$116,906",$0.035209,"3,320,297 *",Low Vol,0.17%,-6.93%,-6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,PKB ParkByte,PKB,"$104,082",$0.021847,"4,764,026 *",Low Vol,-0.18%,-27.03%,11.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BLU BlueCoin,BLU,"$102,397",$0.000178,574683675,Low Vol,-0.18%,-1.98%,1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,FLY Flycoin,FLY,"$100,089",$0.474792,"210,806 *",Low Vol,-0.17%,20.43%,-2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,DRS Digital Rupees,DRS,"$97,083",$0.000190,"510,802,961 *",Low Vol,-0.17%,1.01%,31.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,PAK Pakcoin,PAK,"$86,602",$0.002511,34492250,Low Vol,-0.17%,-12.79%,13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,NKA IncaKoin,NKA,"$85,790",$0.000012,7222185178,Low Vol,-0.18%,?,-46.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,TROLL Trollcoin,TROLL,"$84,932",$0.000154,550633288,Low Vol,-0.18%,12.23%,-38.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,NET NetCoin,NET,"$84,163",$0.000107,787126712,Low Vol,-0.17%,6.46%,17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,RED RedCoin,RED,"$68,674",$0.000927,74107896,Low Vol,-0.17%,-0.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,NLC2 NoLimitCoin,NLC2,"$64,280",$0.000321,"200,421,744 *",Low Vol,-0.17%,-9.09%,-10.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,1337 Elite,1337,"$59,828",$0.000003,"20,754,187,264 *",Low Vol,-5.93%,-72.77%,-48.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CJ Cryptojacks,CJ,"$59,586",$0.000147,406568581,Low Vol,-0.96%,13.62%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BITZ Bitz,BITZ,"$59,123",$0.029697,1990891,Low Vol,-0.17%,2.82%,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,HODL HOdlcoin,HODL,"$58,645",$0.001164,50377713,Low Vol,-0.17%,-18.93%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,QCN QuazarCoin,QCN,"$58,552",$0.010691,5476801,Low Vol,-11.42%,4.80%,-5.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,ANC Anoncoin,ANC,"$58,467",$0.027705,2110317,Low Vol,-0.16%,68.89%,99.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,MXT MarteXcoin,MXT,"$58,365",$0.021394,2728161,Low Vol,-29.06%,-23.22%,59.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,LOT LottoCoin,LOT,"$56,998",$0.000004,14491014421,Low Vol,-0.14%,-32.80%,-10.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,ATX Artex Coin,ATX,"$56,826",$0.003057,18588075,Low Vol,-0.17%,-10.77%,-0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,BLRY BillaryCoin,BLRY,"$55,007",$0.006126,8980062,Low Vol,-0.05%,1.22%,13.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,ESP Espers,ESP,"$51,335",$0.000003,19925653889,Low Vol,-22.52%,-29.65%,-53.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,FLVR FlavorCoin,FLVR,"$50,745",$0.002449,"20,722,981 *",Low Vol,-4.14%,300.33%,233.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,ZYD Zayedcoin,ZYD,"$49,945",$0.008066,6192280,Low Vol,-0.18%,17.36%,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
382,383,BITBTC bitBTC,BITBTC,"$49,853",$1288.60,38.688 *,Low Vol,-0.07%,7.14%,1.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
383,384,UNB UnbreakableCoin,UNB,"$49,630",$0.021785,2278150,Low Vol,-0.42%,-7.23%,-8.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,FUNK The Cypherfunks,FUNK,"$49,490",$0.000001,43708345000,Low Vol,-0.42%,-42.34%,-11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,AU Aurum Coin,AU,"$49,395",$0.166976,295823,Low Vol,0.01%,-0.31%,-3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,CADASTRAL Bitland,CADASTRAL,"$49,300",$0.001643,"30,000,000 *",Low Vol,0.06%,-24.31%,-46.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,CAP Bottlecaps,CAP,"$48,257",$0.000392,123086444,Low Vol,-0.16%,-4.74%,10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,TEK TEKcoin,TEK,"$48,224",$0.000036,1353232054,Low Vol,-0.18%,-3.56%,-14.35%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
389,390,KTN KarmaToken,KTN,"$47,560",$0.007127,"6,673,000 *",Low Vol,-0.17%,?,-7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,GP GoldPieces,GP,"$47,507",$0.038935,"1,220,161 *",Low Vol,-0.31%,-0.18%,-2.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,XPY PayCoin,XPY,"$41,899",$0.003587,11679579,Low Vol,-0.17%,-22.77%,25.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,DRAGON BTCDragon,DRAGON,"$41,095",$0.089072,"461,370 *",Low Vol,2.16%,8.26%,-4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,KURT Kurrent,KURT,"$40,717",$0.004105,9919485,Low Vol,-0.26%,0.76%,-16.12%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
394,395,WAY WayGuide,WAY,"$40,404",$0.000404,"100,040,708 *",Low Vol,-0.17%,4.08%,6.47%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
395,396,HTML5 HTML5COIN,HTML5,"$39,638",$9.7e-07,40659020000,Low Vol,-0.22%,-90.86%,-86.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,UFO Uniform Fisca...,UFO,"$38,305",$0.000012,3224232512,Low Vol,-0.16%,1.03%,6.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,BERN BERNcash,BERN,"$37,441",$0.000532,70335204,Low Vol,-0.55%,-5.20%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,BTCR Bitcurrency,BTCR,"$36,279",$0.000226,"160,741,069 *",Low Vol,-0.18%,12.36%,26.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,STV Sativacoin,STV,"$35,823",$0.005064,7074491,Low Vol,-0.17%,3.53%,-47.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,LDOGE LiteDoge,LDOGE,"$35,369",$0.000003,"13,697,596,139 *",Low Vol,-4.35%,-26.39%,9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,LVPS LevoPlus,LVPS,"$35,293",$0.152156,231956,Low Vol,-0.18%,-9.74%,-19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,GLC GlobalCoin,GLC,"$34,842",$0.000535,65171010,Low Vol,-0.16%,16.57%,13.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,ARG Argentum,ARG,"$34,225",$0.004693,7293145,Low Vol,-4.06%,10.01%,60.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,SPEX SproutsExtreme,SPEX,"$34,052",$0.000012,"2,866,607,586 *",Low Vol,-0.17%,0.88%,6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,MI Xiaomicoin,MI,"$33,771",$0.000083,"406,141,855 *",Low Vol,-0.17%,?,6.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,IMX Impact,IMX,"$33,743",$0.000309,109255906,Low Vol,-0.17%,-2.73%,151.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,STS Stress,STS,"$33,616",$0.000059,565134332,Low Vol,-0.17%,68.61%,5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,AMBER AmberCoin,AMBER,"$32,741",$0.000750,43637728,Low Vol,-0.19%,0.20%,-27.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,FJC FujiCoin,FJC,"$32,017",$0.000036,898218650,Low Vol,27.65%,3.62%,7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,GRN Granite,GRN,"$31,145",$0.000950,32774450,Low Vol,-0.17%,4.95%,18.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,CCM100 CCMiner,CCM100,"$31,083",$0.014256,"2,180,304 *",Low Vol,0.32%,-2.41%,9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,GCN GCN Coin,GCN,"$30,589",$3.5e-07,88621910000,Low Vol,0.71%,0.56%,-10.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,DBTC Debitcoin,DBTC,"$30,390",$0.001689,17992919,Low Vol,-0.17%,23.66%,-53.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,TIT TittieCoin,TIT,"$29,922",$0.000024,"1,259,816,434 *",Low Vol,-0.31%,0.99%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,XRA Ratecoin,XRA,"$28,222",$0.000273,"103,299,154 *",Low Vol,-0.17%,1.73%,14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,PXI Prime-XI,PXI,"$27,476",$0.001969,13953870,Low Vol,1.78%,-5.94%,15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,NETKO Netko,NETKO,"$27,142",$0.028493,952602,Low Vol,-0.18%,73.06%,-2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,CUBE DigiCube,CUBE,"$27,018",$0.000012,"2,280,450,854 *",Low Vol,-0.16%,50.60%,13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,FLT FlutterCoin,FLT,"$26,846",$0.000083,322214524,Low Vol,0.01%,1.38%,0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,XPD PetroDollar,XPD,"$25,570",$0.000400,63993275,Low Vol,0.09%,-18.63%,-14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,U UCoin,U,"$25,492",$0.009477,"2,689,812 *",Low Vol,0.53%,0.60%,23.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,NYAN Nyancoin,NYAN,"$24,865",$0.000083,297891209,Low Vol,-0.22%,-11.35%,-26.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,XRE RevolverCoin,XRE,"$24,782",$0.001152,21507920,Low Vol,-0.17%,-29.96%,13.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,BIGUP BigUp,BIGUP,"$24,087",$0.000012,2027783711,Low Vol,-0.17%,?,6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
