,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
550,551,KRONE Kronecoin,KRONE,"$37,573",$0.016258,2311010,"$14,102",4.68%,30.74%,40.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,TAJ TajCoin,TAJ,"$35,257",$0.004784,7369162,$648,0.03%,1.50%,4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,CREVA CrevaCoin,CREVA,"$33,720",$0.000927,36390750,"$1,256",0.03%,1.74%,-18.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,ALTC Antilitecoin,ALTC,"$29,002",$0.000920,31512613,"$1,903",-10.61%,-4.98%,267.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,ZMC ZetaMicron,ZMC,"$27,626",$0.000046,"600,344,291 *","$6,440",0.03%,3.48%,5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,LTCU LiteCoin Ultra,LTCU,"$26,024",$0.036987,703602,"$11,644",10.27%,25.08%,21.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,CTIC2 Coimatic 2.0,CTIC2,"$25,718",$0.002877,8938750,"$3,046",0.04%,2.66%,-9.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,FRAZ Frazcoin,FRAZ,"$22,949",$0.002857,8032822,$507,0.02%,-6.42%,-19.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,ICON Iconic,ICON,"$22,754",$0.038377,"592,894 *",$529,0.03%,7.74%,-59.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,VRS Veros,VRS,"$18,132",$0.000037,"486,609,040 *","$24,418",0.29%,-58.27%,-46.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,WEX Wexcoin,WEX,"$17,560",$0.069945,"251,060 *",$895,0.03%,8.60%,11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,SFC Solarflarecoin,SFC,"$16,680",$0.001184,14083450,$719,0.63%,11.92%,-34.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,BSC BowsCoin,BSC,"$16,601",$0.002991,5550102,"$2,120",0.07%,?,0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,JIO JIO Token,JIO,"$15,893",$0.008329,"1,908,128 *","$1,444",0.03%,-5.40%,129.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,ELS Elysium,ELS,"$7,556",$0.001887,4005012,$894,0.03%,-51.03%,134.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,LBTC LiteBitcoin,LBTC,"$7,508",$0.002355,3188280,"$3,292",0.05%,-4.63%,7.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,LVPS LevoPlus,LVPS,"$6,247",$0.006415,973891,"$2,089",0.03%,6.74%,-45.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,ULA Ulatech,ULA,"$3,693",$0.038226,96601,$503,0.11%,65.03%,11.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,EBT Ebittree Coin,EBT,"$3,408",$0.002824,1206471,"$3,049",0.43%,60.64%,70.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,HMC HarmonyCoin,HMC,"$1,844",$0.004798,384381,"$13,105",0.03%,7.76%,3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,APW AppleCoin,APW,"$1,246",$0.027380,45505,"$13,486",-3.64%,10.64%,-94.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,ABN Abncoin,ABN,$946,$0.013977,67700,"$1,196",0.03%,-1.36%,17.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,DMB Digital Money...,DMB,$945,$0.002242,421300,"$14,334",-20.41%,-16.34%,61.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,UNITY SuperNET,UNITY,"$25,298,444",$31.00,"816,061 *",Low Vol,0.38%,?,-23.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,ECN E-coin,ECN,"$12,646,619",$3.03,4169590,Low Vol,-0.06%,-15.07%,1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,NVST NVO,NVST,"$7,188,768",$0.479251,"15,000,000 *",Low Vol,-1.02%,-34.49%,19.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,ARC Arcade Token,ARC,"$4,930,174",$2.63,"1,874,432 *",Low Vol,0.06%,-37.51%,-14.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,BPC Bitpark Coin,BPC,"$2,974,943",$0.039666,"75,000,000 *",Low Vol,0.03%,-7.66%,-2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,AC AsiaCoin,AC,"$2,846,287",$0.002710,1050373921,Low Vol,0.07%,23.31%,-7.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,ADL Adelphoi,ADL,"$2,442,431",$0.104056,"23,472,224 *",Low Vol,-1.47%,16.10%,8.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,CV2 Colossuscoin V2,CV2,"$2,097,305",$0.000093,"22,657,851,707 *",Low Vol,0.03%,-25.41%,-12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,CAGE CageCoin,CAGE,"$2,095,947",$0.000021,101168328395,Low Vol,0.07%,46.32%,122.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,LNK  Link Platform,LNK,"$1,992,376",$41.94,"47,503 *",Low Vol,0.06%,44.41%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,YASH YashCoin,YASH,"$1,840,686",$0.184065,"10,000,223 *",Low Vol,0.03%,-10.02%,-14.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,QRK Quark,QRK,"$1,774,277",$0.007049,251712764,Low Vol,1.09%,-0.67%,-21.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,INPAY InPay,INPAY,"$1,761,958",$0.176196,"10,000,000 *",Low Vol,0.03%,16.60%,14.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,IFC Infinitecoin,IFC,"$1,141,898",$0.000013,90596274910,Low Vol,0.11%,-16.00%,-14.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,EAC EarthCoin,EAC,"$1,052,489",$0.000092,11435116464,Low Vol,0.06%,3.49%,-35.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,NKA IncaKoin,NKA,"$937,642",$0.000092,10189348638,Low Vol,0.03%,89.30%,4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,BITZ Bitz,BITZ,"$914,299",$0.459241,1990891,Low Vol,0.07%,101.78%,44.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,SDC ShadowCash,SDC,"$906,136",$0.135342,"6,695,133 *",Low Vol,0.03%,-22.62%,18.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,LOG Woodcoin,LOG,"$897,380",$0.111681,8035193,Low Vol,0.08%,3.52%,-1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,TES TeslaCoin,TES,"$875,017",$0.011964,73136345,Low Vol,7.62%,23.05%,9.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,ITI iTicoin,ITI,"$772,288",$24.13,"32,000 *",Low Vol,0.03%,13.94%,-8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,HERO Sovereign Hero,HERO,"$771,158",$161.57,"4,773 *",Low Vol,-1.88%,0.39%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,RIYA Etheriya,RIYA,"$757,854",$0.479190,"1,581,531 *",Low Vol,0.03%,54.67%,117.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,STRC StarCredits,STRC,"$748,153",$0.166256,"4,500,000 *",Low Vol,0.32%,3.51%,-25.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,RUSTBITS Rustbits,RUSTBITS,"$716,864",$0.020307,"35,300,866 *",Low Vol,-1.28%,?,-26.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,USC Ultimate Secu...,USC,"$714,877",$0.069116,10343113,Low Vol,0.03%,29.84%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,CARBON Carboncoin,CARBON,"$708,280",$0.000046,15391998924,Low Vol,0.07%,3.48%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,TOKEN SwapToken,TOKEN,"$704,994",$0.000046,"15,320,585,365 *",Low Vol,0.03%,3.48%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,MEC Megacoin,MEC,"$678,417",$0.018867,35958350,Low Vol,-0.01%,0.14%,-28.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,NYC NewYorkCoin,NYC,"$662,962",$0.000005,129032781759,Low Vol,-3.44%,62.00%,47.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,DCY Dinastycoin,DCY,"$655,866",$0.000515,1273806444,Low Vol,-10.48%,-11.06%,-2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,NOBL NobleCoin,NOBL,"$636,077",$0.000276,2306854519,Low Vol,0.03%,6.78%,22.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,KEK KekCoin,KEK,"$610,012",$0.059683,"10,220,883 *",Low Vol,0.03%,-6.13%,-5.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,CDN Canada eCoin,CDN,"$609,739",$0.006259,97415544,Low Vol,0.07%,6.59%,-1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,FIMK FIMKrypto,FIMK,"$584,133",$0.001012,"577,004,618 *",Low Vol,14.11%,-18.69%,21.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,XCN Cryptonite,XCN,"$575,849",$0.001590,362262530,Low Vol,2.01%,-3.34%,29.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,PND Pandacoin,PND,"$512,647",$0.000016,32514916898,Low Vol,-0.22%,-6.65%,-21.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,HTC HitCoin,HTC,"$506,008",$0.000046,10996318099,Low Vol,0.07%,-48.26%,-47.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,CRYPT CryptCoin,CRYPT,"$496,329",$0.081947,6056719,Low Vol,0.65%,-32.81%,-22.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,RC RussiaCoin,RC,"$491,516",$0.059821,8216446,Low Vol,0.03%,13.61%,-6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,NET NetCoin,NET,"$470,304",$0.000597,787126712,Low Vol,0.00%,8.26%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,GOOD Goodomy,GOOD,"$442,137",$0.001002,"441,349,000 *",Low Vol,0.04%,118.92%,71.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,BTSR BTSR,BTSR,"$433,938",$0.132087,"3,285,250 *",Low Vol,8.82%,2.18%,-43.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,ZER Zero,ZER,"$421,555",$0.253089,1665640,Low Vol,4.09%,-9.57%,19.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,UTC UltraCoin,UTC,"$412,722",$0.009343,44176304,Low Vol,0.03%,5.58%,-0.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,SUPER SuperCoin,SUPER,"$411,710",$0.009320,44174051,Low Vol,11.33%,22.69%,13.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,GLC GlobalCoin,GLC,"$377,864",$0.005798,65171010,Low Vol,0.03%,0.47%,3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,AU Aurum Coin,AU,"$377,315",$1.27,296216,Low Vol,-0.29%,69.19%,21.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
621,622,TAG TagCoin,TAG,"$374,624",$0.065030,5760813,Low Vol,0.30%,-0.66%,12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
622,623,FC2 FuelCoin,FC2,"$373,919",$0.003681,101572871,Low Vol,0.03%,14.98%,-3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
623,624,KOBO Kobocoin,KOBO,"$372,845",$0.015095,"24,700,248 *",Low Vol,0.03%,3.35%,-43.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,AMBER AmberCoin,AMBER,"$372,013",$0.008513,43699481,Low Vol,0.03%,9.39%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,VLT Veltor,VLT,"$368,558",$0.664243,554855,Low Vol,0.03%,6.28%,21.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,DSH Dashcoin,DSH,"$356,392",$0.020278,17574970,Low Vol,0.35%,-2.24%,10.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,MAC Machinecoin,MAC,"$352,045",$0.017606,19995350,Low Vol,1.40%,5.37%,14.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,TROLL Trollcoin,TROLL,"$334,659",$0.000595,562226357,Low Vol,-0.34%,-4.65%,-19.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,HBN HoboNickels,HBN,"$329,639",$0.005522,59696358,Low Vol,0.07%,4.41%,4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
630,631,PXC Phoenixcoin,PXC,"$328,289",$0.005381,61012585,Low Vol,-0.13%,9.43%,33.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,GAIA GAIA,GAIA,"$324,438",$0.013461,"24,101,381 *",Low Vol,1.25%,7.25%,7.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,TALK BTCtalkcoin,TALK,"$317,342",$0.004860,65290635,Low Vol,0.01%,-5.01%,-7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,V Version,V,"$310,196",$0.000674,459916660,Low Vol,-3.38%,10.38%,10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,DVC Devcoin,DVC,"$304,750",$0.000021,14827557500,Low Vol,-2.50%,-21.51%,5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,I0C I0Coin,I0C,"$296,420",$0.014127,20982604,Low Vol,0.03%,3.29%,-88.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,ORB Orbitcoin,ORB,"$287,782",$0.094380,3049174,Low Vol,-0.52%,0.78%,-4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,BTB BitBar,BTB,"$276,694",$8.00,34572,Low Vol,-0.80%,-5.31%,-25.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,TIT Titcoin,TIT,"$268,476",$0.005380,49898202,Low Vol,0.03%,0.12%,19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,BITS Bitstar,BITS,"$263,548",$0.011419,"23,079,737 *",Low Vol,0.04%,3.08%,-43.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,SWING Swing,SWING,"$257,331",$0.098332,2616967,Low Vol,-1.53%,27.59%,31.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,FUNC FUNCoin,FUNC,"$257,064",$0.043953,"5,848,581 *",Low Vol,-0.90%,-29.57%,39.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,STS Stress,STS,"$252,371",$0.000447,565134332,Low Vol,-0.03%,14.22%,7.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,8BIT 8Bit,8BIT,"$240,924",$0.206905,"1,164,415 *",Low Vol,-0.05%,-6.82%,-35.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,CASINO Casino,CASINO,"$239,601",$0.239601,"1,000,000 *",Low Vol,-0.25%,?,-67.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,SHDW Shadow Token,SHDW,"$237,481",$0.033926,"7,000,000 *",Low Vol,0.04%,-23.71%,-45.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,PR Prototanium,PR,"$230,285",$1.18,195486,Low Vol,0.03%,-0.43%,-27.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,CFT CryptoForecast,CFT,"$224,375",$0.004878,"46,000,000 *",Low Vol,0.03%,2.08%,-5.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,OPAL Opal,OPAL,"$224,364",$0.014817,"15,142,152 *",Low Vol,21.57%,41.04%,22.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,FLY Flycoin,FLY,"$223,537",$1.06,"210,806 *",Low Vol,0.03%,?,4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,FLT FlutterCoin,FLT,"$221,950",$0.000689,322214524,Low Vol,0.02%,3.70%,12.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,LANA LanaCoin,LANA,"$218,191",$0.000267,816564988,Low Vol,0.07%,13.49%,15.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,FRN Francs,FRN,"$214,058",$0.055354,3867080,Low Vol,0.03%,3.27%,-5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,USDE USDe,USDE,"$208,769",$0.000184,1134214590,Low Vol,0.07%,-13.36%,22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,HONEY Honey,HONEY,"$203,592",$0.792563,256878,Low Vol,10.37%,-22.34%,67.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,TEK TEKcoin,TEK,"$199,766",$0.000141,1414054562,Low Vol,0.03%,-20.84%,2.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,XPY PayCoin,XPY,"$196,123",$0.016612,11806226,Low Vol,0.07%,-19.90%,-4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,FUNK The Cypherfunks,FUNK,"$195,920",$0.000004,45925270000,Low Vol,1.68%,4.29%,-9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,RBX Ripto Bux,RBX,"$194,757",$0.000511,"381,236,123 *",Low Vol,0.02%,22.63%,80.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,CNO Coin(O),CNO,"$193,534",$0.001841,105144872,Low Vol,0.03%,42.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,UNIC UniCoin,UNIC,"$189,687",$0.064295,2950257,Low Vol,-0.07%,-6.90%,-30.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,SLM Slimcoin,SLM,"$187,650",$0.012562,14937439,Low Vol,-1.00%,-2.25%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,VAL Valorbit,VAL,"$181,425",$0.000046,3942635129,Low Vol,0.03%,3.48%,5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,COXST CoExistCoin,COXST,"$180,096",$0.006646,"27,100,000 *",Low Vol,0.00%,-14.79%,-87.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,KED Darsek,KED,"$179,901",$0.013759,13075326,Low Vol,0.03%,7.83%,7.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,PSB Pesobit,PSB,"$176,501",$0.005290,"33,366,065 *",Low Vol,0.07%,12.36%,7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,ICN iCoin,ICN,"$169,724",$0.005844,"29,042,269 *",Low Vol,0.03%,-10.56%,-12.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,SLG Sterlingcoin,SLG,"$166,694",$0.039815,4186742,Low Vol,0.03%,10.94%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,XRA Ratecoin,XRA,"$164,936",$0.001472,"112,029,888 *",Low Vol,0.03%,-5.34%,-3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,MNM Mineum,MNM,"$161,840",$0.017151,9436367,Low Vol,0.03%,0.37%,-1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,WYV Wyvern,WYV,"$161,519",$0.101282,"1,594,756 *",Low Vol,0.03%,-24.26%,92.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,Q2C QubitCoin,Q2C,"$159,811",$0.000644,248067223,Low Vol,0.03%,3.48%,-5.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,LOT LottoCoin,LOT,"$156,241",$0.000011,14491014421,Low Vol,0.56%,-8.04%,-2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,CAP Bottlecaps,CAP,"$152,920",$0.000830,184267798,Low Vol,-1.83%,-4.52%,-16.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,WAY WayGuide,WAY,"$150,620",$0.001506,"100,040,708 *",Low Vol,-0.15%,4.87%,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,UNITS GameUnits,UNITS,"$149,869",$0.043153,"3,472,983 *",Low Vol,0.04%,6.05%,8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,VIDZ PureVidz,VIDZ,"$149,703",$0.001195,"125,279,775 *",Low Vol,0.03%,-13.43%,-28.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,BITSILVER bitSilver,BITSILVER,"$145,802",$16.53,"8,820 *",Low Vol,5.66%,9.95%,-10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,BLC Blakecoin,BLC,"$142,642",$0.009432,15122697,Low Vol,0.01%,0.95%,3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,BXT BitTokens,BXT,"$141,671",$0.253891,558000,Low Vol,0.03%,-25.32%,-8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,BTWTY Bit20,BTWTY,"$139,470","$137,273",1.016 *,Low Vol,8.22%,?,-21.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,VC VirtualCoin,VC,"$138,473",$0.013759,10064287,Low Vol,0.07%,3.54%,13.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,SMOKE Smoke,SMOKE,"$136,373",$0.010192,"13,379,987 *",Low Vol,3.09%,-2.86%,-40.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,JIN Jin Coin,JIN,"$134,597",$0.013667,9848485,Low Vol,0.03%,3.48%,8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,MTM MTMGaming,MTM,"$132,529",$0.044176,"3,000,000 *",Low Vol,-0.25%,-7.37%,-24.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,SPEX SproutsExtreme,SPEX,"$131,910",$0.000046,"2,866,607,586 *",Low Vol,0.03%,3.48%,5.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,SAC SACoin,SAC,"$130,508",$0.055265,2361470,Low Vol,0.03%,-11.23%,-29.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,EMD Emerald Crypto,EMD,"$126,469",$0.006615,19117129,Low Vol,-0.02%,-6.36%,-17.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,DLC Dollarcoin,DLC,"$125,717",$0.013805,9106714,Low Vol,-0.15%,3.12%,56.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,XPD PetroDollar,XPD,"$123,258",$0.001926,63993275,Low Vol,0.03%,11.15%,-5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,KUSH KushCoin,KUSH,"$122,032",$0.022410,5445482,Low Vol,0.03%,13.64%,0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,J Joincoin,J,"$116,823",$0.047714,2448402,Low Vol,-25.64%,6.06%,31.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,CYP Cypher,CYP,"$116,061",$0.018233,"6,365,285 *",Low Vol,0.05%,2.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,CHESS ChessCoin,CHESS,"$114,892",$0.002126,"54,032,769 *",Low Vol,0.03%,17.23%,-28.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
