,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,FRN Francs,FRN,"$29,843",$0.022757,1311340,Low Vol,0.14%,0.21%,-6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,ECC ECC,ECC,"$29,676",$0.000002,"19,770,029,641 *",Low Vol,0.14%,-44.28%,-22.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,URO Uro,URO,"$29,604",$0.025653,1154039,Low Vol,-0.14%,1.67%,-6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,TEK TEKcoin,TEK,"$29,255",$0.000158,184906961,Low Vol,51.03%,-27.87%,-57.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,DOPE DopeCoin,DOPE,"$29,071",$0.000206,"141,157,233 *",Low Vol,-0.14%,12.82%,15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,ADCN Asiadigicoin,ADCN,"$28,385",$0.164838,172200,Low Vol,-0.16%,-5.09%,-4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,1337 Elite,1337,"$28,185",$0.000016,"1,799,567,072 *",Low Vol,0.05%,-0.69%,-43.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,SLG Sterlingcoin,SLG,"$26,642",$0.006864,3881156,Low Vol,-0.14%,3.50%,4.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,TRC Terracoin,TRC,"$26,350",$0.001741,15135180,Low Vol,0.02%,-34.77%,3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,ARI Aricoin,ARI,"$25,677",$0.000183,140262505,Low Vol,-0.14%,0.43%,99.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,EGC EverGreenCoin,EGC,"$25,490",$0.002554,9981459,Low Vol,-0.32%,4.77%,-13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,TRK Truckcoin,TRK,"$25,331",$0.000398,"63,694,904 *",Low Vol,-0.14%,28.12%,1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,GAIA GAIA,GAIA,"$25,162",$0.001044,"24,101,381 *",Low Vol,-0.09%,8.31%,8.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,FRK Franko,FRK,"$24,507",$0.038475,636950,Low Vol,-0.14%,2.83%,-0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,TIT Titcoin,TIT,"$24,449",$0.000535,45673988,Low Vol,-0.12%,-7.21%,-3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,FCN Fantomcoin,FCN,"$24,363",$0.005950,4094974,Low Vol,8.18%,2.62%,10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,TRI Triangles,TRI,"$23,486",$0.350167,67072,Low Vol,-0.99%,21.10%,-16.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,HTML5 HTML5COIN,HTML5,"$22,731",$5.6e-07,40659020000,Low Vol,-0.42%,56.78%,13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,BITBTC bitBTC,BITBTC,"$22,725",$463.79,48.9986 *,Low Vol,-0.67%,-0.81%,-0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,THC HempCoin,THC,"$22,523",$0.000114,196853001,Low Vol,-0.14%,-13.51%,-2.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,MUE MonetaryUnit,MUE,"$21,876",$0.000243,90180640,Low Vol,2.94%,18.00%,-58.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BIOS BiosCrypto,BIOS,"$21,324",$0.001057,"20,168,129 *",Low Vol,-0.14%,-5.06%,-8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,UFO Uniform Fisca...,UFO,"$21,182",$0.000009,2314151262,Low Vol,-0.15%,0.43%,-42.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,SMC SmartCoin,SMC,"$21,149",$0.000993,21295838,Low Vol,-0.14%,0.43%,0.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,DSH Dashcoin,DSH,"$20,892",$0.001733,12058917,Low Vol,-4.08%,2.46%,2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,CDN Canada eCoin,CDN,"$19,877",$0.000212,93823195,Low Vol,0.44%,15.48%,-8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,WARP WARP,WARP,"$19,338",$0.017657,"1,095,224 *",Low Vol,2.26%,-8.70%,16.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,DIME Dimecoin,DIME,"$18,868",$3.9e-08,484554671824,Low Vol,-0.16%,-2.89%,-47.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,VIRAL Viral,VIRAL,"$18,780",$0.003492,"5,378,049 *",Low Vol,-0.14%,2.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,XRA Ratecoin,XRA,"$18,218",$0.000206,"88,277,667 *",Low Vol,0.05%,0.55%,-33.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,PTC Pesetacoin,PTC,"$17,920",$0.000156,115164649,Low Vol,-0.14%,-2.67%,-8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,PRIME PrimeChain,PRIME,"$17,478",$0.004874,3585867,Low Vol,-0.14%,-10.07%,25.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,SUPER SuperCoin,SUPER,"$17,441",$0.000451,38673127,Low Vol,-0.15%,39.38%,-23.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,888 OctoCoin,888,"$17,080",$0.000412,41467309,Low Vol,-0.14%,36.31%,-8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,NKA IncaKoin,NKA,"$17,055",$0.000005,3719843536,Low Vol,0.04%,0.53%,-50.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,OC OrangeCoin,OC,"$16,728",$0.000275,"60,919,147 *",Low Vol,-0.14%,-2.42%,-14.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,020 020LondonCoin,020,"$16,717",$1.1e-07,150122280248,Low Vol,0.10%,-2.75%,9.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,MCN MonetaVerde,MCN,"$16,631",$0.000902,18446258,Low Vol,-0.15%,-6.24%,-46.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,STV Sativacoin,STV,"$16,534",$0.002339,7068051,Low Vol,-0.14%,-22.22%,-21.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,PLNC PLNcoin,PLNC,"$16,503",$0.000966,17089600,Low Vol,-0.14%,-46.76%,5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,CHIP ChipCoin,CHIP,"$16,186",$0.001565,10341384,Low Vol,-0.14%,1.72%,3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,NOXT NobleNXT,NOXT,"$16,141",$0.029272,"551,428 *",Low Vol,-0.14%,?,-14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,BELA Bela,BELA,"$16,081",$0.000700,"22,965,650 *",Low Vol,-0.14%,12.98%,-10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,AM AeroMe,AM,"$16,072",$0.001327,"12,109,618 *",Low Vol,-0.14%,34.95%,44.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,DES Destiny,DES,"$15,890",$0.009931,1600000,Low Vol,-0.16%,-2.06%,-33.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,GSY GenesysCoin,GSY,"$15,830",$0.009153,"1,729,494 *",Low Vol,-0.14%,-33.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,DTC DayTraderCoin,DTC,"$15,437",$0.013730,"1,124,327 *",Low Vol,-0.14%,0.43%,-7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,ZAIF ZAIF,ZAIF,"$15,392",$0.062034,"248,123 *",Low Vol,-1.66%,0.93%,-19.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,SFR SaffronCoin,SFR,"$15,208",$0.000746,20386026,Low Vol,-0.14%,-0.19%,-1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,REV Revenu,REV,"$15,043",$0.012583,1195525,Low Vol,23.51%,23.32%,175.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,BLC Blakecoin,BLC,"$15,042",$0.001442,10434320,Low Vol,-0.15%,5.70%,-0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,XQN Quotient,XQN,"$14,980",$0.000723,"20,716,157 *",Low Vol,-0.14%,-0.10%,-5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,UNIT Universal Cur...,UNIT,"$14,630",$0.001185,12342870,Low Vol,-0.14%,4.61%,16.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,BSTY GlobalBoost-Y,BSTY,"$14,077",$0.001734,8119691,Low Vol,-0.21%,0.32%,-0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,LDOGE LiteDoge,LDOGE,"$13,914",$0.000001,"13,697,596,139 *",Low Vol,-0.55%,-30.03%,-17.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,SPEX SproutsExtreme,SPEX,"$13,117",$0.000005,"2,866,607,586 *",Low Vol,-0.16%,0.41%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,MGW MGW,MGW,"$13,057",$0.013057,"1,000,000 *",Low Vol,?,?,-28.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,FST Fastcoin,FST,"$12,729",$0.000100,126764507,Low Vol,-0.08%,0.78%,-4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,VIP VIP Tokens,VIP,"$12,629",$0.000151,"83,450,403 *",Low Vol,0.12%,-6.45%,44.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,NTRN Neutron,NTRN,"$12,474",$0.000989,"12,617,684 *",Low Vol,0.36%,-11.75%,-14.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,CORG CorgiCoin,CORG,"$12,230",$0.000013,"932,361,655 *",Low Vol,-0.14%,-3.92%,43.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,HAL Halcyon,HAL,"$12,171",$0.003661,3324253,Low Vol,-0.14%,13.16%,33.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,CAP Bottlecaps,CAP,"$11,819",$0.000211,56141166,Low Vol,-0.14%,-5.88%,-30.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,BERN BERNcash,BERN,"$11,553",$0.000480,24045599,Low Vol,-1.10%,-18.95%,-9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,QCN QuazarCoin,QCN,"$10,805",$0.002746,3934822,Low Vol,-0.14%,-1.40%,-13.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,BITGOLD bitGold,BITGOLD,"$10,706",$1429.54,7.48907 *,Low Vol,-1.06%,2.46%,9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,MEOW Kittehcoin,MEOW,"$10,698",$4.5e-07,23905669976,Low Vol,-0.43%,1.45%,-12.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,VIOR Viorcoin,VIOR,"$10,524",$0.002124,"4,955,679 *",Low Vol,-0.14%,-4.90%,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,BITZ Bitz,BITZ,"$10,407",$0.005230,1989983,Low Vol,0.02%,6.95%,28.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,MWC MultiWalletCoin,MWC,"$10,243",$0.000376,"27,254,738 *",Low Vol,0.04%,0.58%,-2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BITSILVER bitSilver,BITSILVER,"$10,054",$17.95,560 *,Low Vol,-0.05%,0.94%,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,TRON Positron,TRON,"$9,998",$0.006069,"1,647,534 *",Low Vol,-0.14%,-1.18%,1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,GP GoldPieces,GP,"$9,749",$0.007990,"1,220,161 *",Low Vol,-0.14%,10.43%,76.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,EXCL ExclusiveCoin,EXCL,"$9,729",$0.000760,12806827,Low Vol,-0.14%,3.05%,-17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,BTB BitBar,BTB,"$9,690",$0.389013,24908,Low Vol,-0.14%,0.43%,-13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,MNTA Moneta,MNTA,"$9,663",$0.000578,"16,712,688 *",Low Vol,-0.61%,6.03%,-14.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,ANI Animecoin,ANI,"$9,016",$0.000005,1975960545,Low Vol,-0.01%,0.21%,-50.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,ARG Argentum,ARG,"$8,976",$0.001710,5248547,Low Vol,-0.04%,0.21%,-6.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,AMS AmsterdamCoin,AMS,"$8,834",$0.000920,9603707,Low Vol,-0.14%,-29.48%,-46.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,CAGE CageCoin,CAGE,"$8,805",$8.7e-08,101168328395,Low Vol,0.00%,-0.62%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,ORLY Orlycoin,ORLY,"$8,711",$0.000238,36611826,Low Vol,-0.16%,-8.40%,-25.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,CIRC CryptoCircuits,CIRC,"$8,692",$0.003199,"2,716,962 *",Low Vol,0.09%,0.24%,-80.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,XAI Sapience AIFX,XAI,"$8,486",$0.012398,"684,468 *",Low Vol,-0.14%,0.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,XCO X-Coin,XCO,"$8,275",$0.000668,"12,384,976 *",Low Vol,-0.14%,-2.67%,12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,MND MindCoin,MND,"$8,198",$0.000709,11562125,Low Vol,-0.14%,-17.72%,10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,8BIT 8Bit,8BIT,"$8,129",$0.011757,"691,402 *",Low Vol,-0.14%,0.40%,-6.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,TIT TittieCoin,TIT,"$7,974",$0.000006,"1,258,097,368 *",Low Vol,-0.14%,-30.41%,-46.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BUN BunnyCoin,BUN,"$7,795",$7.8e-08,99305953628,Low Vol,0.14%,29.85%,26.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BTX BitcoinTX,BTX,"$7,680",$0.000101,"76,280,831 *",Low Vol,-0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,FJC FujiCoin,FJC,"$7,347",$0.000013,561616385,Low Vol,-0.14%,14.40%,42.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,CYP Cypher,CYP,"$7,319",$0.001150,"6,365,285 *",Low Vol,-0.27%,-5.31%,-11.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,PXC Phoenixcoin,PXC,"$7,170",$0.000142,50538725,Low Vol,-0.14%,-5.66%,-13.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,APEX ApexCoin,APEX,"$7,168",$0.001169,"6,133,914 *",Low Vol,0.02%,-1.98%,-3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,CYT Cryptokenz,CYT,"$7,082",$0.092456,"76,604 *",Low Vol,-0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CGA Cryptographic...,CGA,"$7,023",$0.033240,211282,Low Vol,-0.14%,-2.04%,28.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,BUCKS SwagBucks,BUCKS,"$6,668",$0.063602,104843,Low Vol,-70.02%,100.01%,82.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,SLING Sling,SLING,"$6,646",$0.006188,"1,074,095 *",Low Vol,-0.14%,0.04%,-3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,ROOT RootCoin,ROOT,"$6,533",$0.003368,1939642,Low Vol,-0.14%,2.26%,-1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,JAY Jay,JAY,"$6,428",$0.006490,"990,440 *",Low Vol,0.28%,-7.97%,-22.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,PULSE Pulse,PULSE,"$6,150",$0.000430,14298972,Low Vol,-0.16%,23.33%,8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,BTCS Bitcoin Scrypt,BTCS,"$5,913",$0.000462,12792950,Low Vol,-0.15%,-11.03%,-2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,ACOIN Acoin,ACOIN,"$5,796",$0.004815,1203849,Low Vol,-0.14%,-4.13%,-32.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,COXST CoExistCoin,COXST,"$5,777",$0.000219,"26,350,384 *",Low Vol,-0.16%,4.08%,80.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,G3N G3N,G3N,"$5,748",$0.000948,6065818,Low Vol,-0.14%,36.61%,17.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,KNC KhanCoin,KNC,"$5,506",$0.077955,"70,631 *",Low Vol,-0.03%,-14.64%,-34.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,SONG SongCoin,SONG,"$5,302",$0.000211,25185300,Low Vol,-0.14%,4.60%,18.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,PXI Prime-XI,PXI,"$5,276",$0.001166,4524561,Low Vol,-0.17%,11.10%,-5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,NYC NewYorkCoin,NYC,"$5,101",$8.5e-08,59719935819,Low Vol,0.14%,21.81%,25.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,CON PayCon,CON,"$4,943",$0.000297,"16,668,965 *",Low Vol,-0.14%,-20.95%,-39.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,GCN GCN Coin,GCN,"$4,912",$5.5e-08,88621910000,Low Vol,0.14%,-29.99%,-33.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,MANNA Manna,MANNA,"$4,843",$0.000128,"37,793,667 *",Low Vol,-0.14%,0.13%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,UNB UnbreakableCoin,UNB,"$4,817",$0.002114,2278150,Low Vol,-0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,UIS Unitus,UIS,"$4,707",$0.000178,26371626,Low Vol,-0.14%,26.34%,224.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,PEX PosEx,PEX,"$4,706",$0.002992,1572675,Low Vol,-0.62%,-16.44%,-32.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,ROS RosCoin,ROS,"$4,633",$0.000061,"75,787,226 *",Low Vol,-0.28%,-16.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,DP DigitalPrice,DP,"$4,615",$0.000275,"16,806,696 *",Low Vol,-0.14%,36.94%,32.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,PHS Philosopher S...,PHS,"$4,569",$0.001881,"2,429,219  *",Low Vol,-0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,MCZ MangoCoinz,MCZ,"$4,501",$0.002979,1510835,Low Vol,-0.14%,7.33%,5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ANTI AntiBitcoin,ANTI,"$4,411",$0.000253,17447782,Low Vol,-0.14%,11.44%,-34.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,XPD PetroDollar,XPD,"$4,393",$0.000069,63993275,Low Vol,-0.14%,0.43%,-39.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,BOB Dobbscoin,BOB,"$3,994",$0.000883,4521640,Low Vol,-27.38%,-35.39%,-35.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,SPT Spots,SPT,"$3,960",$0.000202,19568055,Low Vol,-0.14%,-12.05%,-52.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,GUA Guarany,GUA,"$3,927",$0.011007,356747,Low Vol,-0.14%,0.28%,-0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,HAM HamRadioCoin,HAM,"$3,906",$0.000801,4877053,Low Vol,-0.14%,8.30%,-41.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,DRM Dreamcoin,DRM,"$3,877",$0.001602,"2,420,436 *",Low Vol,-0.14%,75.76%,242.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,DRZ Droidz,DRZ,"$3,864",$0.000481,"8,040,125 *",Low Vol,-0.14%,38.75%,6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,PURA Pura,PURA,"$3,801",$0.000023,166090474,Low Vol,-0.14%,0.43%,-34.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CASH Cashcoin,CASH,"$3,625",$0.000160,22633572,Low Vol,-0.14%,17.16%,36.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,LTCR Litecred,LTCR,"$3,576",$0.000118,30227750,Low Vol,-0.27%,-0.15%,46.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,UNIC UniCoin,UNIC,"$3,502",$0.001359,2576133,Low Vol,69.48%,26.92%,55.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,ZNY Bitzeny,ZNY,"$3,461",$0.000046,75614500,Low Vol,-0.14%,0.43%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ELCO ELcoin,ELCO,"$3,388",$0.001716,"1,974,618 *",Low Vol,-0.16%,-3.70%,-35.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,TAGR TAGRcoin,TAGR,"$3,363",$0.000087,"38,669,634 *",Low Vol,-13.20%,-31.85%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,CRW Crown,CRW,"$3,192",$0.000366,8718870,Low Vol,-0.14%,-12.67%,-65.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,RPC RonPaulCoin,RPC,"$3,192",$0.006137,520044,Low Vol,-0.14%,1.27%,-8.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,ACP AnarchistsPrime,ACP,"$3,140",$0.000906,3465536,Low Vol,-0.64%,-9.25%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,ISL IslaCoin,ISL,"$3,117",$0.002059,"1,513,704 *",Low Vol,17.94%,-34.79%,-33.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,EMD Emerald Crypto,EMD,"$3,088",$0.000174,17757379,Low Vol,-0.14%,9.03%,5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,MTR MasterTraderCoin,MTR,"$3,027",$0.010068,"300,678 *",Low Vol,-4.69%,-3.10%,-20.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,XCT C-Bit,XCT,"$2,995",$0.000075,40102000,Low Vol,-35.80%,-18.37%,-56.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,XDQ Dirac,XDQ,"$2,897",$0.006412,451885,Low Vol,-0.14%,-1.06%,-19.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,NEVA NevaCoin,NEVA,"$2,829",$0.007724,366300,Low Vol,12.28%,12.92%,-12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
