,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
282,283,SSD Sonic,SSD,"$29,558",$0.001318,"22,421,058 *",Low Vol,-0.12%,?,-7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,TRI Triangles,TRI,"$29,528",$0.438706,67308,Low Vol,-0.22%,-1.58%,27.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,TES TeslaCoin,TES,"$29,520",$0.000435,67846323,Low Vol,-1.77%,2.39%,-29.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,BSD BitSend,BSD,"$29,135",$0.002846,10236650,Low Vol,1.04%,-2.75%,-24.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,MMBTCD MMBTCD,MMBTCD,"$28,824",$0.072060,"400,000 *",Low Vol,-0.07%,?,-6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,CCN CannaCoin,CCN,"$28,774",$0.006152,4677055,Low Vol,-0.12%,?,-10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,GAP Gapcoin,GAP,"$28,056",$0.003867,7254980,Low Vol,-0.12%,-7.38%,-26.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,URO Uro,URO,"$27,315",$0.023633,1155797,Low Vol,0.60%,0.42%,-7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,SCRT SecretCoin,SCRT,"$27,257",$0.006477,"4,208,094 *",Low Vol,-0.12%,10.71%,-15.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,MARS Marscoin,MARS,"$27,190",$0.001441,18863731,Low Vol,-0.12%,-6.31%,-10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,1337 Elite,1337,"$26,349",$0.000013,"1,998,700,553 *",Low Vol,-0.12%,-15.36%,-14.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,GSY GenesysCoin,GSY,"$25,823",$0.014923,"1,730,363 *",Low Vol,-0.12%,?,62.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,TEK TEKcoin,TEK,"$25,070",$0.000130,192530507,Low Vol,-21.52%,-27.54%,-13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,ARI Aricoin,ARI,"$24,655",$0.000176,140262505,Low Vol,-0.12%,-0.89%,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,TRC Terracoin,TRC,"$23,921",$0.001575,15187280,Low Vol,-0.16%,2.53%,-9.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,020 020LondonCoin,020,"$23,737",$1.6e-07,150243020248,Low Vol,-0.04%,13.41%,35.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,DOPE DopeCoin,DOPE,"$23,572",$0.000167,"141,157,233 *",Low Vol,-0.12%,-0.89%,-18.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,TIT Titcoin,TIT,"$22,917",$0.000498,46001393,Low Vol,-0.07%,-3.66%,-8.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SLG Sterlingcoin,SLG,"$21,866",$0.005634,3881156,Low Vol,-0.12%,-13.28%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,DSH Dashcoin,DSH,"$21,709",$0.001800,12058917,Low Vol,-1.11%,-2.53%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,THC HempCoin,THC,"$21,664",$0.000110,197192845,Low Vol,-0.12%,-0.89%,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,FCN Fantomcoin,FCN,"$21,594",$0.005273,4094974,Low Vol,-0.12%,-0.89%,-5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BITBTC bitBTC,BITBTC,"$21,377",$438.96,48.6986 *,Low Vol,-0.28%,-1.06%,-5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,GAIA GAIA,GAIA,"$20,970",$0.000870,"24,101,381 *",Low Vol,-0.12%,17.38%,-16.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,611 SixEleven,611,"$20,855",$0.056664,368046,Low Vol,-0.13%,148.41%,-40.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,NKA IncaKoin,NKA,"$20,512",$0.000004,4667711338,Low Vol,-0.12%,-0.89%,-3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,QTL Quatloo,QTL,"$20,075",$0.003966,5062002,Low Vol,0.84%,-3.54%,-3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,XRA Ratecoin,XRA,"$19,469",$0.000220,"88,609,113 *",Low Vol,-0.12%,-9.90%,6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,CDN Canada eCoin,CDN,"$18,986",$0.000202,93929233,Low Vol,-0.12%,-15.66%,-9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,TRK Truckcoin,TRK,"$18,462",$0.000286,"64,634,049 *",Low Vol,-1.63%,-14.11%,-24.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,CUBE DigiCube,CUBE,"$18,122",$0.000380,"47,646,865 *",Low Vol,-1.79%,-39.18%,-70.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,888 OctoCoin,888,"$17,861",$0.000431,41474949,Low Vol,?,?,4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,STV Sativacoin,STV,"$17,762",$0.002513,7069033,Low Vol,-0.12%,2.85%,7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,ANI Animecoin,ANI,"$17,366",$0.000009,1975960545,Low Vol,-0.11%,98.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,QCN QuazarCoin,QCN,"$17,291",$0.004394,3934822,Low Vol,-0.11%,-0.89%,37.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,SMC SmartCoin,SMC,"$17,241",$0.000809,21323326,Low Vol,-0.12%,-0.89%,-18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,VIRAL Viral,VIRAL,"$17,184",$0.003195,"5,378,879 *",Low Vol,-0.12%,2.64%,-8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,MCN MonetaVerde,MCN,"$16,698",$0.000905,18446258,Low Vol,-0.12%,4.83%,4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,FRK Franko,FRK,"$16,254",$0.025518,636950,Low Vol,-0.12%,-33.17%,-33.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,LDOGE LiteDoge,LDOGE,"$15,184",$0.000001,"13,697,596,139 *",Low Vol,-4.19%,-65.69%,-5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,BTB BitBar,BTB,"$15,165",$0.605186,25059,Low Vol,-0.12%,-17.28%,55.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,PTC Pesetacoin,PTC,"$15,103",$0.000131,115164649,Low Vol,-0.11%,-7.44%,-15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,WARP WARP,WARP,"$14,996",$0.013692,"1,095,224 *",Low Vol,1.11%,3.06%,-31.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,PLNC PLNcoin,PLNC,"$14,964",$0.000876,17089600,Low Vol,-0.06%,20.05%,-40.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,CHIP ChipCoin,CHIP,"$14,824",$0.001433,10341384,Low Vol,-0.12%,?,-8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,CAP Bottlecaps,CAP,"$14,694",$0.000255,57650848,Low Vol,-0.12%,-2.57%,21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,OC OrangeCoin,OC,"$14,191",$0.000233,"60,929,922 *",Low Vol,-0.12%,-0.89%,-15.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,NOXT NobleNXT,NOXT,"$14,176",$0.025707,"551,428 *",Low Vol,-0.12%,-10.47%,-12.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,ZAIF ZAIF,ZAIF,"$13,757",$0.053221,"258,479 *",Low Vol,2.74%,-0.59%,-11.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,WHIPPED BDSM-FETISH,WHIPPED,"$13,449",$0.024658,"545,423 *",Low Vol,-0.24%,-0.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,MOIN Moin,MOIN,"$13,374",$0.002177,"6,143,820 *",Low Vol,-0.12%,-0.62%,-35.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,BELA Bela,BELA,"$13,322",$0.000580,"22,965,650 *",Low Vol,-0.12%,-1.46%,-11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,FST Fastcoin,FST,"$13,320",$0.000105,126764507,Low Vol,-0.12%,3.04%,5.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,MUE MonetaryUnit,MUE,"$13,183",$0.000145,90754560,Low Vol,-0.12%,-2.08%,-31.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,DTC DayTraderCoin,DTC,"$13,046",$0.011604,"1,124,327 *",Low Vol,0.03%,-9.61%,-15.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,ARG Argentum,ARG,"$12,925",$0.002436,5306499,Low Vol,-0.12%,17.00%,42.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,SFR SaffronCoin,SFR,"$12,721",$0.000624,20386026,Low Vol,-0.12%,-2.27%,-16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,GRN Granite,GRN,"$12,630",$0.000427,29585700,Low Vol,-0.12%,-2.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,SPEX SproutsExtreme,SPEX,"$12,597",$0.000004,"2,866,607,586 *",Low Vol,-0.11%,-0.89%,-4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,BUCKS SwagBucks,BUCKS,"$12,499",$0.118553,105429,Low Vol,-0.12%,18.76%,-9.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,BSTY GlobalBoost-Y,BSTY,"$12,420",$0.001530,8119741,Low Vol,-0.12%,-6.51%,-11.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,XQN Quotient,XQN,"$12,361",$0.000589,"20,992,231 *",Low Vol,-0.12%,0.61%,-20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,UNIT Universal Cur...,UNIT,"$12,027",$0.000974,12350955,Low Vol,-0.10%,-2.83%,-18.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,AM AeroMe,AM,"$11,973",$0.000989,"12,109,618 *",Low Vol,-3.01%,17.36%,-24.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,HAL Halcyon,HAL,"$11,772",$0.003516,3348443,Low Vol,-0.12%,-1.02%,-4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,VIP  VIP Tokens,VIP,"$11,735",$0.000141,"83,450,403 *",Low Vol,-0.11%,2.30%,-3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,AMS AmsterdamCoin,AMS,"$11,521",$0.001200,9603707,Low Vol,-0.12%,-15.18%,11.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,MEME Memetic / Pep...,MEME,"$11,110",$0.000931,11939596,Low Vol,-0.13%,-62.23%,-64.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,DES Destiny,DES,"$10,809",$0.006755,1600000,Low Vol,-0.09%,1.70%,-32.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,VIOR Viorcoin,VIOR,"$10,553",$0.002130,"4,955,679 *",Low Vol,-0.07%,-0.92%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BITGOLD bitGold,BITGOLD,"$10,506",$1396.84,7.52119 *,Low Vol,2.47%,4.35%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,TIT TittieCoin,TIT,"$10,484",$0.000008,"1,258,424,428 *",Low Vol,-0.06%,14.76%,34.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,BLC Blakecoin,BLC,"$10,484",$0.000998,10509498,Low Vol,-0.12%,-5.47%,-30.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,MEOW Kittehcoin,MEOW,"$10,348",$4.3e-07,23905669976,Low Vol,0.10%,-0.61%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,MWC MultiWalletCoin,MWC,"$10,300",$0.000378,"27,254,738 *",Low Vol,-0.12%,?,0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,BITSILVER bitSilver,BITSILVER,"$10,288",$17.95,573 *,Low Vol,-0.42%,3.12%,-4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,PRIME PrimeChain,PRIME,"$9,770",$0.002725,3585867,Low Vol,-0.12%,-0.89%,-44.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,SUPER SuperCoin,SUPER,"$9,529",$0.000246,38698722,Low Vol,0.10%,-60.17%,-43.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BERN BERNcash,BERN,"$9,461",$0.000378,25040537,Low Vol,-0.13%,-0.98%,-18.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,COXST CoExistCoin,COXST,"$9,324",$0.000350,"26,616,075 *",Low Vol,-0.13%,13.35%,39.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,1CR 1CRedit,1CR,"$9,208",$0.191101,48186,Low Vol,-0.13%,4.98%,-10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,CAGE CageCoin,CAGE,"$8,820",$8.7e-08,101168328395,Low Vol,-2.86%,-5.41%,0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,MAD SatoshiMadness,MAD,"$8,792",$0.000004,"2,000,683,485 *",Low Vol,-0.12%,-0.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BITZ Bitz,BITZ,"$8,759",$0.004400,1990757,Low Vol,0.06%,6.43%,-14.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,GP GoldPieces,GP,"$8,214",$0.006732,"1,220,161 *",Low Vol,-0.12%,1.45%,-9.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,CON PayCon,CON,"$7,965",$0.000478,"16,668,965 *",Low Vol,-0.12%,55.39%,48.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,8BIT 8Bit,8BIT,"$7,957",$0.011333,"702,091 *",Low Vol,-0.12%,1.05%,-3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MND MindCoin,MND,"$7,557",$0.000647,11673250,Low Vol,-0.12%,-0.67%,-9.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,EVO Evotion,EVO,"$7,457",$0.003357,2221193,Low Vol,-0.10%,81.95%,336.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CGA Cryptographic...,CGA,"$7,392",$0.034988,211282,Low Vol,-0.12%,-15.04%,2.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,APEX ApexCoin,APEX,"$7,251",$0.001182,"6,133,914 *",Low Vol,-0.12%,4.96%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,NYC NewYorkCoin,NYC,"$7,201",$1.2e-07,59719935819,Low Vol,-0.02%,5.77%,42.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,EXCL ExclusiveCoin,EXCL,"$7,091",$0.000554,12806827,Low Vol,-0.12%,3.20%,-27.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,NTRN Neutron,NTRN,"$6,875",$0.000545,"12,617,684 *",Low Vol,-0.12%,2.41%,-44.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,XPD PetroDollar,XPD,"$6,749",$0.000105,63993275,Low Vol,-0.12%,-10.20%,53.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CORG CorgiCoin,CORG,"$6,726",$0.000007,"932,361,655 *",Low Vol,-11.22%,62.68%,-45.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,DP DigitalPrice,DP,"$6,718",$0.000395,"16,986,501 *",Low Vol,-0.12%,-6.11%,46.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,TRON Positron,TRON,"$6,482",$0.003934,"1,647,615 *",Low Vol,26.58%,-16.13%,-35.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,PXC Phoenixcoin,PXC,"$6,463",$0.000127,50715900,Low Vol,-0.12%,-37.56%,-11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,SHA SHACoin,SHA,"$6,425",$0.000018,365515033,Low Vol,-0.12%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,BTX BitcoinTX,BTX,"$6,377",$0.000083,"76,419,478 *",Low Vol,-0.03%,-31.77%,-17.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,KNC KhanCoin,KNC,"$6,262",$0.088662,"70,631 *",Low Vol,-0.12%,5.97%,14.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,PEX PosEx,PEX,"$6,030",$0.003820,1578376,Low Vol,-0.13%,6.76%,34.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,ORLY Orlycoin,ORLY,"$5,953",$0.000163,36619721,Low Vol,1.43%,-14.69%,-15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,XJO Joulecoin,XJO,"$5,946",$0.000224,26532904,Low Vol,-0.12%,0.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,GROW GrowCoin,GROW,"$5,872",$0.042191,"139,178 *",Low Vol,-18.14%,22.40%,109.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,PULSE Pulse,PULSE,"$5,842",$0.000409,14298972,Low Vol,-0.12%,-0.38%,3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,U UCoin,U,"$5,804",$0.002158,"2,689,812 *",Low Vol,0.00%,30.99%,-31.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BUN BunnyCoin,BUN,"$5,792",$5.8e-08,99305953628,Low Vol,-14.77%,-2.86%,-17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BTCS Bitcoin Scrypt,BTCS,"$5,453",$0.000426,12792950,Low Vol,-0.12%,-0.89%,-7.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ROOT RootCoin,ROOT,"$5,430",$0.002799,1939702,Low Vol,-0.12%,-1.05%,-16.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,SONG SongCoin,SONG,"$5,352",$0.000209,25602100,Low Vol,-8.46%,0.28%,-0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,MCZ MangoCoinz,MCZ,"$5,329",$0.003516,1515805,Low Vol,-0.12%,-0.89%,0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,REV Revenu,REV,"$5,294",$0.004428,1195525,Low Vol,-0.14%,-39.73%,-61.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,GCN GCN Coin,GCN,"$5,171",$5.8e-08,88621910000,Low Vol,-0.02%,-11.51%,-5.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,ACOIN Acoin,ACOIN,"$5,150",$0.004274,1204994,Low Vol,-0.11%,-58.30%,-14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,G3N G3N,G3N,"$5,130",$0.000828,6194983,Low Vol,0.53%,-24.70%,-12.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,XCT C-Bit,XCT,"$5,101",$0.000101,50484000,Low Vol,-0.13%,8.52%,8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,PXI Prime-XI,PXI,"$5,006",$0.001106,4524561,Low Vol,0.70%,1.43%,0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,FJC FujiCoin,FJC,"$4,996",$0.000009,567791698,Low Vol,-0.12%,-33.72%,-28.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,MANNA Manna,MANNA,"$4,824",$0.000127,"37,856,833 *",Low Vol,-0.12%,2.65%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,NYAN Nyancoin,NYAN,"$4,812",$0.000018,273774562,Low Vol,-0.12%,-0.89%,84.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,MNTA Moneta,MNTA,"$4,708",$0.000282,"16,712,688 *",Low Vol,-0.19%,-3.80%,-50.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ISL IslaCoin,ISL,"$4,598",$0.003038,"1,513,704 *",Low Vol,11.64%,58.67%,39.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,TRAP TrapCoin,TRAP,"$4,562",$0.001806,"2,526,380 *",Low Vol,-0.13%,-31.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,MAPC MapCoin,MAPC,"$4,529",$0.001507,"3,005,030 *",Low Vol,-0.11%,-0.04%,290.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,ANTI AntiBitcoin,ANTI,"$4,524",$0.000259,17449027,Low Vol,?,19.95%,-1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,PURA Pura,PURA,"$4,379",$0.000026,166090474,Low Vol,-14.39%,1.39%,15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,BOB Dobbscoin,BOB,"$4,345",$0.000956,4544220,Low Vol,-0.16%,-6.28%,-11.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,SPT Spots,SPT,"$4,022",$0.000189,21286871,Low Vol,-0.12%,2.47%,-6.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,SWING Swing,SWING,"$4,021",$0.003735,1076466,Low Vol,-0.12%,21.37%,67.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,ARB ARbit,ARB,"$3,844",$0.001030,3732060,Low Vol,-72.84%,?,40.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,RPC RonPaulCoin,RPC,"$3,814",$0.007264,525049,Low Vol,-0.12%,8.35%,18.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,SOON SoonCoin,SOON,"$3,775",$0.000303,"12,462,620 *",Low Vol,-0.12%,-1.07%,-51.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,UIS Unitus,UIS,"$3,774",$0.000141,26841313,Low Vol,-5.99%,-14.47%,-40.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,DRZ Droidz,DRZ,"$3,711",$0.000461,"8,042,594 *",Low Vol,-0.12%,-0.89%,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,HAM HamRadioCoin,HAM,"$3,628",$0.000743,4881664,Low Vol,-0.12%,-8.28%,-6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,DUO ParallelCoin,DUO,"$3,547",$0.013450,263749,Low Vol,-4.16%,-46.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,VCN Vcoin,VCN,"$3,440",$0.000334,10299779,Low Vol,-0.12%,14.12%,56.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,GRF Graffiti,GRF,"$3,432",$0.000171,"20,024,907 *",Low Vol,-0.12%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,ZNY Bitzeny,ZNY,"$3,323",$0.000044,75614500,Low Vol,-0.12%,-0.89%,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CYP Cypher,CYP,"$3,057",$0.000480,"6,365,285 *",Low Vol,-0.12%,-39.16%,-53.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
