,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,CADASTRAL Bitland,CADASTRAL,"$110,419",$0.003681,"30,000,000 *",$865,-0.88%,-8.16%,94.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,BITUSD bitUSD,BITUSD,"$107,558",$0.995400,"108,055 *",$610,-1.23%,-0.63%,0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,MAX Maxcoin,MAX,"$104,736",$0.002526,41459435,$513,-0.08%,-3.72%,-20.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,QBK Qibuck,QBK,"$96,286",$0.183178,"525,643 *","$1,794",5.66%,-2.29%,25.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,MI Xiaomicoin,MI,"$95,491",$0.000235,"405,816,433 *",$590,0.03%,-0.75%,56.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,SWING Swing,SWING,"$88,330",$0.051925,1701103,"$7,696",1.02%,81.71%,38.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,ARCH ARCHcoin,ARCH,"$44,625",$0.002694,"16,566,514 *","$12,274",21.68%,-61.38%,-9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,ATX Artex Coin,ATX,"$42,080",$0.002300,18295550,"$1,372",-0.14%,-23.99%,49.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,POST PostCoin,POST,"$39,601",$0.002564,"15,442,570 *","$1,383",-2.18%,0.99%,27.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,WEX Wexcoin,WEX,"$37,713",$0.581779,"64,823 *","$4,652",-0.14%,-0.49%,3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,ZYD Zayedcoin,ZYD,"$33,045",$0.011360,2908840,"$1,458",-15.95%,26.36%,297.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,SCRT SecretCoin,SCRT,"$29,933",$0.007095,"4,218,747 *",$682,-0.15%,-1.03%,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,SAC SACoin,SAC,"$23,505",$0.082707,284200,"$11,949",1.43%,-22.67%,-48.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,UNB UnbreakableCoin,UNB,"$18,743",$0.008227,2278150,$839,-0.14%,3.57%,-12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,BLRY BillaryCoin,BLRY,"$15,095",$0.001684,8966069,"$2,484",0.73%,48.62%,60.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,SONG SongCoin,SONG,"$10,964",$0.000337,32565300,$527,-0.14%,-11.12%,-4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,FLVR FlavorCoin,FLVR,"$7,421",$0.000366,"20,276,741 *","$2,394",-3.05%,-6.22%,4.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,RHC RhinoCoin,RHC,"$5,586",$0.027661,201941,"$1,134",0.00%,-6.63%,-12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,CREVA CrevaCoin,CREVA,"$4,275",$0.000123,34860900,"$1,844",-0.19%,5.20%,44.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,XCI Cannabis Indu...,XCI,"$3,374",$0.012297,274388,"$1,246",-1.70%,0.55%,-22.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,PIZZA  PizzaCoin,PIZZA,$101,$0.000073,1377917,"$3,868",-0.14%,48.04%,68.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,BCN  Bytecoin,BCN,"$8,013,870",$0.000044,181962876198,Low Vol,-0.16%,5.44%,-2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,AGRS Agoras Tokens,AGRS,"$5,810,465",$0.138344,"42,000,000 *",Low Vol,-0.14%,-0.49%,8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,KLC KiloCoin,KLC,"$2,336,450",$0.000520,4495711110,Low Vol,-0.14%,23.96%,-29.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,SLR SolarCoin,SLR,"$2,061,068",$0.059349,"34,727,739 *",Low Vol,-0.13%,-1.29%,-3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,FC2 FuelCoin,FC2,"$1,800,425",$0.017794,101178962,Low Vol,-0.22%,-5.09%,-5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,ION ION,ION,"$1,643,370",$0.180792,"9,089,837 *",Low Vol,-0.14%,-50.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,QWARK Qwark,QWARK,"$1,597,634",$0.025641,"62,307,063 *",Low Vol,-0.14%,-0.49%,-1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,SCOT Scotcoin,SCOT,"$1,493,241",$0.001493,"1,000,000,000 *",Low Vol,-0.14%,-4.24%,-7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,FAIR FairCoin,FAIR,"$1,169,769",$0.022157,"52,794,386 *",Low Vol,-0.14%,2.70%,-20.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,MOON Mooncoin,MOON,"$948,957",$0.000004,218503278107,Low Vol,0.54%,24.80%,11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,BRX Breakout Stake,BRX,"$779,888",$0.124422,"6,268,082 *",Low Vol,-0.14%,12.39%,-2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,I0C I0Coin,I0C,"$746,838",$0.035635,20958010,Low Vol,-0.06%,48.83%,64.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,MMNXT MMNXT,MMNXT,"$679,571",$0.067957,"10,000,000 *",Low Vol,-0.14%,1.33%,10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,AC AsiaCoin,AC,"$672,532",$0.001098,612522707,Low Vol,-0.14%,?,-52.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,ZEIT Zeitcoin,ZEIT,"$617,816",$0.000017,35726347290,Low Vol,-0.15%,-6.63%,61.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,GLC GoldCoin,GLC,"$611,421",$0.015352,39826156,Low Vol,0.54%,1.07%,-9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,MINT MintCoin,MINT,"$559,786",$0.000023,"23,883,516,002 *",Low Vol,0.48%,-11.45%,-19.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,AEON Aeon,AEON,"$553,836",$0.042579,13007154,Low Vol,0.85%,4.20%,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,GAM Gambit,GAM,"$545,732",$0.394311,"1,384,014 *",Low Vol,?,-4.54%,-11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,OBITS OBITS,OBITS,"$542,270",$0.069774,"7,771,757 *",Low Vol,-0.88%,3.37%,17.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,BLOCKPAY BlockPay,BLOCKPAY,"$471,704",$0.086897,"5,428,300 *",Low Vol,-0.83%,-1.74%,-4.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,JINN Jinn,JINN,"$468,803",$7.99,"58,703 *",Low Vol,-0.16%,-2.12%,-7.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,PLS PLAY,PLS,"$468,796",$0.000234,"1,999,862,899 *",Low Vol,0.01%,-0.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,SFT Safex Token,SFT,"$440,137",$0.000205,"2,147,483,647 *",Low Vol,-0.14%,-3.92%,4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,VTA Virtacoin,VTA,"$437,260",$0.000037,11947773409,Low Vol,-0.14%,15.79%,-22.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,SLS SaluS,SLS,"$430,380",$0.429442,"1,002,182 *",Low Vol,-0.02%,7.37%,3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,DEX InstantDEX,DEX,"$411,832",$0.411832,"1,000,000 *",Low Vol,-0.16%,-2.12%,-5.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,XC XCurrency,XC,"$367,142",$0.063951,"5,741,026 *",Low Vol,-0.14%,65.14%,70.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,UNO Unobtanium,UNO,"$362,812",$1.84,197495,Low Vol,-0.17%,-2.75%,5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,SEQ Sequence,SEQ,"$353,802",$0.008008,44181816,Low Vol,-0.14%,8.98%,14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,VOOT VootCoin,VOOT,"$339,771",$0.004904,69280656,Low Vol,-0.14%,-4.52%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,AMBER AmberCoin,AMBER,"$338,274",$0.007767,43552267,Low Vol,-2.79%,-12.63%,13.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,WBB  Wild Beast Block,WBB,"$329,110",$0.161028,2043806,Low Vol,1.70%,1.81%,-11.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,APC Applecoin,APC,"$322,082",$0.014452,"22,286,048 *",Low Vol,0.00%,-1.95%,-9.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,DGC Digitalcoin,DGC,"$316,242",$0.009196,34389793,Low Vol,-0.32%,-0.43%,-13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,OK OKCash,OK,"$305,353",$0.004447,"68,666,164 *",Low Vol,-0.14%,-5.29%,2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,HTML5 HTML5COIN,HTML5,"$298,999",$0.000007,40659020000,Low Vol,-0.12%,-0.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,GEMZ GetGems,GEMZ,"$285,149",$0.003235,"88,135,199 *",Low Vol,-0.14%,-12.21%,-12.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,XVG  Verge,XVG,"$280,937",$0.000022,12793464160,Low Vol,-0.14%,-10.04%,-3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,ENRG  Energycoin,ENRG,"$272,415",$0.002262,120440400,Low Vol,-0.14%,-0.49%,6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,RISE Rise,RISE,"$256,441",$0.002445,"104,876,215 *",Low Vol,-0.14%,1.25%,-7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,ORB  Orbitcoin,ORB,"$245,211",$0.086969,2819534,Low Vol,-0.14%,43.40%,50.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,UBQ Ubiq,UBQ,"$244,485",$0.067291,3633242,Low Vol,-0.14%,4.67%,-11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,PND  Pandacoin,PND,"$239,129",$0.000007,32514916898,Low Vol,-0.03%,63.55%,2.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,UNC UnionCoin,UNC,"$218,220",$0.026014,8388608,Low Vol,0.00%,-5.25%,-16.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,EFL e-Gulden,EFL,"$216,721",$0.014471,14975754,Low Vol,-0.14%,-4.32%,-10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,ADC AudioCoin,ADC,"$213,937",$0.000271,789920896,Low Vol,-0.14%,24.98%,10.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,TRIG Triggers,TRIG,"$201,401",$0.006273,"32,105,593 *",Low Vol,-0.14%,-2.72%,-45.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,2GIVE 2GIVE,2GIVE,"$201,241",$0.000398,505303042,Low Vol,-5.13%,4.12%,7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,CANN CannabisCoin,CANN,"$200,666",$0.002598,77230970,Low Vol,-0.14%,0.90%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,MAZA MAZA,MAZA,"$191,316",$0.000175,1092618137,Low Vol,0.11%,-6.44%,9.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,FLY Flycoin,FLY,"$188,461",$0.894005,"210,806 *",Low Vol,-0.14%,15.04%,-8.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,DIEM Diem,DIEM,"$182,040",$0.000008,21739971929,Low Vol,-9.62%,-28.05%,-19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,JWL Jewels,JWL,"$177,043",$0.008828,"20,055,467 *",Low Vol,-0.39%,-9.83%,-11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,ICOO ICO OpenLedger,ICOO,"$176,619",$0.367336,"480,810 *",Low Vol,-14.15%,-31.70%,-2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,ANC Anoncoin,ANC,"$175,009",$0.082930,2110317,Low Vol,-0.38%,-0.43%,-35.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,LXC Librexcoin,LXC,"$172,410",$0.017594,9799169,Low Vol,-0.07%,0.08%,18.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,TAG TagCoin,TAG,"$168,173",$0.033384,5037473,Low Vol,0.00%,-3.74%,-18.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,PEPECASH Pepe Cash,PEPECASH,"$167,571",$0.000239,"701,884,009 *",Low Vol,0.14%,8.49%,-15.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,SRC SecureCoin,SRC,"$166,900",$0.024280,6874086,Low Vol,0.00%,-1.75%,-11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,SHIFT Shift,SHIFT,"$165,333",$0.016117,"10,258,448 *",Low Vol,-0.14%,-8.64%,-0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,CV2 Colossuscoin V2,CV2,"$157,420",$0.000007,"21,505,991,996 *",Low Vol,-0.14%,157.57%,521.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,SYNC Sync,SYNC,"$150,759",$128.10,"1,177 *",Low Vol,-0.09%,1.17%,6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,XBC Bitcoin Plus,XBC,"$147,617",$1.68,"88,092 *",Low Vol,-0.14%,6.23%,-1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,GYC Gycoin,GYC,"$146,895",$0.003498,42000000,Low Vol,5.21%,1.69%,-14.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,J Joincoin,J,"$143,769",$0.058720,2448402,Low Vol,-0.14%,1.47%,15.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,FCN Fantomcoin,FCN,"$143,626",$0.028547,5031176,Low Vol,5.26%,6.57%,-1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,XSI StabilityShares,XSI,"$140,180",$0.015151,9251928,Low Vol,-0.04%,0.47%,-11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,SPR SpreadCoin,SPR,"$134,633",$0.019390,6943369,Low Vol,-0.14%,-1.33%,-3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,CRW Crown,CRW,"$134,193",$0.011719,11450895,Low Vol,-0.14%,-15.52%,-9.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,BTSR BTSR,BTSR,"$121,883",$0.043655,"2,791,953 *",Low Vol,-0.03%,0.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,BITS Bitstar,BITS,"$121,466",$0.006454,"18,820,916 *",Low Vol,-0.15%,1.64%,8.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,MED Mediterranean...,MED,"$118,382",$0.002928,40431897,Low Vol,-0.14%,-0.49%,5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,XMG Magi,XMG,"$116,629",$0.019065,6117485,Low Vol,-0.93%,2.86%,-3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,PUT PutinCoin,PUT,"$115,923",$0.001168,99236592,Low Vol,-0.76%,-1.30%,40.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,UTC UltraCoin,UTC,"$111,913",$0.003470,32255290,Low Vol,-0.14%,6.61%,6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,IXC Ixcoin,IXC,"$106,059",$0.005051,"20,999,088 *",Low Vol,-0.14%,10.12%,66.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,DIME Dimecoin,DIME,"$99,113",$1.9e-07,510415865680,Low Vol,-0.11%,-5.75%,21.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,TALK BTCtalkcoin,TALK,"$98,450",$0.001508,65290635,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,NET NetCoin,NET,"$98,140",$0.000127,771421130,Low Vol,-0.14%,1.51%,-8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,GRS Groestlcoin,GRS,"$97,015",$0.001471,65941991,Low Vol,-0.14%,-2.39%,-9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,SNRG Synergy,SNRG,"$96,217",$0.041686,"2,308,110 *",Low Vol,-0.14%,-5.45%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,RBT Rimbit,RBT,"$92,972",$0.000805,"115,499,623 *",Low Vol,-0.14%,17.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,XWC WhiteCoin,XWC,"$92,527",$0.000302,"306,584,146 *",Low Vol,-0.08%,0.15%,-1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,BITS Bitswift,BITS,"$91,803",$0.022640,"4,054,884 *",Low Vol,-0.14%,-0.65%,-13.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,CBX Bullion,CBX,"$90,788",$0.092952,976717,Low Vol,-0.14%,?,27.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,THC HempCoin,THC,"$85,368",$0.000410,208259718,Low Vol,-0.14%,-0.49%,9.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,MUE MonetaryUnit,MUE,"$85,300",$0.000803,106209680,Low Vol,-0.46%,-1.92%,-0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,TRUST TrustPlus,TRUST,"$85,036",$0.002650,"32,086,595 *",Low Vol,0.01%,-2.05%,0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,TIT Titcoin,TIT,"$82,134",$0.001646,49898202,Low Vol,-1.00%,0.42%,-2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,QTL Quatloo,QTL,"$81,399",$0.016080,5062002,Low Vol,-0.26%,-5.74%,-19.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,HMP HempCoin,HMP,"$79,500",$0.000059,1355676218,Low Vol,-20.06%,-22.52%,-17.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,MNM Mineum,MNM,"$79,111",$0.008386,9434002,Low Vol,-0.14%,-2.17%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,BLITZ Blitzcash,BLITZ,"$73,995",$0.018365,"4,029,062 *",Low Vol,-0.14%,-4.67%,-0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,BYC Bytecent,BYC,"$72,192",$0.053654,1345500,Low Vol,-0.14%,-3.40%,-20.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,TIX Tickets,TIX,"$70,555",$0.000001,66876281414,Low Vol,0.00%,0.01%,-5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,PIGGY Piggycoin,PIGGY,"$68,102",$0.000141,481982039,Low Vol,-0.13%,-9.20%,42.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,RBIES Rubies,RBIES,"$67,757",$0.006631,"10,218,517 *",Low Vol,-0.14%,1.93%,-7.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,DOPE DopeCoin,DOPE,"$67,161",$0.000476,"141,157,233 *",Low Vol,-0.14%,0.33%,-5.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,HODL HOdlcoin,HODL,"$66,255",$0.002525,26236066,Low Vol,-0.14%,68.29%,-4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,CNO Coin(O),CNO,"$65,539",$0.000651,100603122,Low Vol,-0.14%,-0.49%,-9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,TRC Terracoin,TRC,"$65,518",$0.003733,17550540,Low Vol,-0.14%,-7.21%,13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,ABY ArtByte,ABY,"$63,195",$0.000088,719455650,Low Vol,-0.14%,4.85%,6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,BITB Bean Cash,BITB,"$61,484",$0.000037,1668264000,Low Vol,-0.01%,0.10%,-0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,CRB Creditbit,CRB,"$58,875",$0.004721,"12,470,149 *",Low Vol,0.85%,-5.13%,-23.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,BSD BitSend,BSD,"$57,933",$0.004425,13093300,Low Vol,0.04%,-9.44%,-30.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,TVE The Viral Exc...,TVE,"$56,631",$0.115828,"488,918 *",Low Vol,-0.16%,-2.12%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,VRM VeriumReserve,VRM,"$56,517",$0.075811,745502,Low Vol,-0.14%,-0.15%,-20.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,DSH Dashcoin,DSH,"$55,787",$0.003336,16725082,Low Vol,-0.14%,-0.95%,-13.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,KR Krypton,KR,"$53,243",$0.018292,"2,910,710 *",Low Vol,-0.14%,1.78%,-6.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,CDN Canada eCoin,CDN,"$53,030",$0.000546,97061415,Low Vol,-0.14%,-16.85%,-5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,DEM Deutsche eMark,DEM,"$52,825",$0.001999,26431184,Low Vol,-0.79%,-9.99%,-13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,DOT Dotcoin,DOT,"$52,629",$0.000292,"180,087,250 *",Low Vol,3.81%,2.35%,-6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,GP GoldPieces,GP,"$51,096",$0.041877,"1,220,161 *",Low Vol,-0.14%,0.87%,-6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,DRACO DT Token,DRACO,"$49,993",$0.000849,"58,909,550 *",Low Vol,-0.14%,1.65%,-12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,TES TeslaCoin,TES,"$49,824",$0.000732,68067150,Low Vol,-0.14%,?,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,NXTV NXTventure,NXTV,"$48,831",$0.048831,"1,000,000 *",Low Vol,-0.16%,?,50.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,EL Elcoin,EL,"$48,815",$0.004355,"11,208,967 *",Low Vol,-0.08%,4.93%,-10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,KORE Kore,KORE,"$48,690",$0.026593,"1,830,949 *",Low Vol,-0.14%,23.85%,25.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,GB GoldBlocks,GB,"$47,737",$0.003600,13261300,Low Vol,-12.37%,-7.43%,4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,TRK Truckcoin,TRK,"$46,196",$0.000498,"92,721,715 *",Low Vol,1.31%,-1.58%,-18.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
