,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
776,777,ZEPH Zephyr,ZEPH,"$1,509,816",$0.011984,"125,990,535 *","$2,318",0.19%,-2.33%,-17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
777,778,STAC StarterCoin,STAC,"$1,485,850",$0.005261,"282,407,189  *","$70,741",0.86%,-6.60%,-22.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
778,779,HORSE Ethouse,HORSE,"$1,485,672",$0.014773,"100,565,600 *","$2,759",1.09%,-46.34%,-31.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
779,780,FCN Fantomcoin,FCN,"$1,478,861",$0.203363,7272036,"$549,941",-5.72%,7.23%,144.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
780,781,CHX Own,CHX,"$1,458,937",$0.025088,"58,151,765 *","$16,737",0.92%,-12.87%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
781,782,FOR FORCE,FOR,"$1,457,618",$0.011832,"123,192,742  *","$1,836",0.40%,-13.52%,-21.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
782,783,EGC EverGreenCoin,EGC,"$1,453,115",$0.106675,13621934,$851,0.40%,1.23%,-3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
783,784,XGOX XGOX,XGOX,"$1,449,757",$0.000616,2351645285,"$9,767",8.54%,-13.82%,-17.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
784,785,CL Coinlancer,CL,"$1,445,668",$0.020458,"70,666,779 *","$6,095",0.43%,-3.35%,-5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
785,786,MAGE MagicCoin,MAGE,"$1,415,307",$0.191038,7408520,$584,0.40%,-11.51%,-34.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
786,787,EVC EventChain,EVC,"$1,399,893",$0.044796,"31,250,497 *","$8,910",0.41%,46.24%,18.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
787,788,AIX Aigang,AIX,"$1,393,886",$0.067062,"20,784,942 *","$14,654",-2.97%,3.61%,-14.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
788,789,NIO Autonio,NIO,"$1,386,225",$0.020285,"68,338,135 *","$37,695",0.66%,-5.24%,-25.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
789,790,CPY COPYTRACK,CPY,"$1,376,683",$0.061616,"22,342,937 *","$6,898",4.30%,-15.10%,-27.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
790,791,MFG SyncFab,MFG,"$1,347,529",$0.009825,"137,157,590 *","$1,827",5.39%,-2.76%,-30.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
791,792,BOUTS BoutsPro,BOUTS,"$1,330,253",$0.017363,"76,615,188 *","$28,522",1.70%,6.07%,7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
792,793,PYLNT Pylon Network,PYLNT,"$1,317,964",$3.71,"355,286 *","$35,357",0.39%,-4.72%,-22.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
793,794,CRED Verify,CRED,"$1,308,063",$0.096830,"13,508,864 *",$883,1.37%,1.36%,-10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
794,795,DP DigitalPrice,DP,"$1,304,315",$0.065939,"19,780,674 *","$4,657",0.40%,6.94%,-10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
795,796,SGR Sugar Exchange,SGR,"$1,297,625",$0.071314,"18,195,844 *","$16,250",1.05%,-14.08%,-12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
796,797,LOCI LOCIcoin,LOCI,"$1,281,726",$0.035098,"36,518,110 *","$5,404",6.91%,-0.83%,-42.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
797,798,ADC AudioCoin,ADC,"$1,276,255",$0.001418,900273531,"$5,433",0.39%,-16.65%,9.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
798,799,TRCT Tracto,TRCT,"$1,275,099",$0.047379,"26,912,941 *",$862,0.98%,12.57%,-34.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
799,800,N8V NativeCoin,N8V,"$1,257,836",$0.051272,24532587,"$2,594",0.39%,-5.54%,11.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
800,801,CHC ChainCoin,CHC,"$1,226,444",$0.080174,15297233,$600,0.40%,-3.95%,-17.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
801,802,BITS Bitswift,BITS,"$1,220,894",$0.314288,"3,884,635 *","$4,875",-2.32%,-3.52%,9.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
802,803,CREA CREA,CREA,"$1,213,773",$0.081665,14862795,"$3,006",1.85%,0.14%,-10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
803,804,IC Ignition,IC,"$1,208,641",$1.75,689190,"$4,554",-0.74%,0.82%,-12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
804,805,ONG SoMee.Social,ONG,"$1,195,715",$0.037272,"32,081,060 *","$5,931",0.42%,-11.30%,-26.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
805,806,XNN Xenon,XNN,"$1,183,050",$0.003943,"300,000,000 *","$1,300",2.85%,-0.71%,-27.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
806,807,TEAM TEAM (TokenSt...,TEAM,"$1,175,066",$0.118623,"9,905,907 *","$64,389",0.75%,1.10%,-13.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
807,808,GCN GCN Coin,GCN,"$1,172,395",$0.000007,157791785000,$601,-0.31%,-5.78%,-24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
808,809,OPC OP Coin,OPC,"$1,160,905",$0.000740,"1,569,848,942 *","$24,378",3.12%,-2.12%,-21.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
809,810,RAIN Condensate,RAIN,"$1,158,271",$0.005317,217823759,"$1,901",0.41%,-1.97%,-12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
810,811,EFYT Ergo,EFYT,"$1,152,310",$2.90,"397,300 *","$9,656",-0.81%,-2.98%,-7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
811,812,NOBL NobleCoin,NOBL,"$1,148,813",$0.000493,2330245805,"$1,963",0.39%,-11.12%,4.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
812,813,HUC HunterCoin,HUC,"$1,144,789",$0.050040,22877680,"$1,091",0.61%,-1.93%,-18.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
813,814,XMG Magi,XMG,"$1,139,289",$0.141178,8069873,"$1,925",0.31%,-3.44%,-6.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
814,815,MAG Magnet,MAG,"$1,136,088",$0.039617,28676915,"$4,704",22.73%,17.28%,4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,MBI Monster Byte,MBI,"$1,124,822",$0.066863,"16,822,736 *",$532,0.40%,-16.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,BTW BitWhite,BTW,"$1,113,295",$0.030648,36325371,"$86,170",0.27%,0.71%,1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,HIRE HireMatch,HIRE,"$1,111,818",$0.034512,"32,215,700 *",$804,1.02%,-10.46%,3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,DIX Dix Asset,DIX,"$1,099,741",$0.000011,"100,000,000,000 *","$3,376",18.41%,-3.36%,51.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,EFL e-Gulden,EFL,"$1,098,901",$0.065334,16819750,"$1,290",0.40%,-1.61%,-9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,DGC Digitalcoin,DGC,"$1,093,848",$0.037199,29405098,"$4,458",0.42%,13.36%,18.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,ODN Obsidian,ODN,"$1,093,323",$0.043733,"25,000,000 *","$2,545",-0.35%,1.81%,-10.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,TZC TrezarCoin,TZC,"$1,075,461",$0.011236,95718600,"$1,455",0.24%,-2.49%,-17.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,MNTP GoldMint,MNTP,"$1,071,755",$0.559664,"1,914,997 *","$25,494",0.46%,2.75%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,SKIN SkinCoin,SKIN,"$1,047,853",$0.011883,"88,183,483 *","$14,670",2.94%,6.55%,1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,STAK STRAKS,STAK,"$1,044,072",$0.200563,5205708,"$1,946",0.57%,-0.90%,-27.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,BBP BiblePay,BBP,"$1,037,471",$0.001495,693965651,"$1,192",0.58%,-25.73%,-38.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,AMM MicroMoney,AMM,"$1,029,090",$0.092039,"11,181,026 *","$127,265",2.30%,-0.13%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,NSR NuShares,NSR,"$1,027,019",$0.000370,"2,777,600,756 *","$2,239",0.40%,99.97%,-32.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,ACE ACE (TokenStars),ACE,"$1,019,349",$0.110227,"9,247,741 *","$24,306",-1.15%,-15.28%,-25.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
830,831,ZER Zero,ZER,"$1,015,835",$0.338322,3002570,"$7,794",0.15%,0.14%,-16.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,FT Fabric Token,FT,"$1,010,672",$0.041095,"24,593,615 *","$8,718",3.71%,-2.43%,-13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,EBTC eBitcoin,EBTC,"$992,362",$0.052514,"18,897,126 *","$3,742",0.58%,-8.61%,-6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,BTRN Biotron,BTRN,"$984,007",$0.031845,"30,900,316 *","$76,064",-0.07%,-0.83%,-18.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,LTHN Lethean,LTHN,"$980,362",$0.002277,430625519,"$3,555",1.44%,-4.54%,-12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,LIVE Live Stars,LIVE,"$971,818",$0.024465,"39,722,531 *","$14,364",0.39%,-0.64%,-7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,CRB Creditbit,CRB,"$969,389",$0.058079,"16,690,934 *","$11,467",-0.92%,-9.95%,-34.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,XBP BlitzPredict,XBP,"$965,052",$0.002743,"351,792,338 *","$314,953",-13.95%,-13.70%,-39.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,ARG Argentum,ARG,"$956,440",$0.098427,9717298,$835,0.40%,3.08%,-25.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,BYC Bytecent,BYC,"$947,237",$0.432731,2188972,"$4,657",0.32%,-6.87%,-21.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,ADZ Adzcoin,ADZ,"$945,846",$0.021596,43796635,$914,0.77%,10.75%,5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,POP PopularCoin,POP,"$941,221",$0.000247,3818337124,$851,0.39%,30.36%,17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,XPTX PlatinumBAR,XPTX,"$937,266",$0.910969,1028867,"$2,242",-6.73%,11.07%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,PHO Photon,PHO,"$931,347",$0.000040,23468337996,"$3,791",0.14%,1.20%,-18.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,VIVO VIVO,VIVO,"$930,993",$0.432294,2153610,"$3,024",-0.47%,-2.64%,-14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,XLA Scala,XLA,"$919,086",$0.000308,2982832499,"$19,853",-2.11%,-17.91%,-41.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,FRST FirstCoin,FRST,"$917,592",$0.029403,31207528,"$3,127",-1.86%,-9.24%,-38.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,LNC Blocklancer,LNC,"$912,215",$0.007593,"120,140,384 *","$3,886",0.17%,0.79%,25.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,PUT PutinCoin,PUT,"$892,381",$0.002042,437079690,"$1,155",-2.76%,3.33%,-29.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,JEW Shekel,JEW,"$891,374",$0.008244,"108,128,885 *","$1,267",0.22%,4.55%,-0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,808 808Coin,808,"$887,298",$0.000007,120289458033,"$2,035",0.09%,1.30%,-32.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,HERO Sovereign Hero,HERO,"$885,851",$185.60,"4,773 *",$828,0.29%,3.26%,-2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,KZC KZ Cash,KZC,"$877,783",$0.680333,1290226,$521,-2.89%,-3.95%,-25.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,MRT Miners' Rewar...,MRT,"$876,931",$0.087693,"10,000,000 *","$88,212",-0.82%,-9.41%,-0.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,WAND WandX,WAND,"$857,647",$0.070046,"12,244,135 *","$2,203",-0.37%,-1.70%,-36.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,VULC Vulcano [OLD],VULC,"$833,342",$0.000370,2253796588,"$2,862",-13.94%,31.89%,42.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,MAC Machinecoin,MAC,"$831,265",$0.038780,21435250,"$1,049",-0.91%,-8.07%,18.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
857,858,CRC CryCash,CRC,"$818,730",$0.179876,"4,551,636 *","$1,514",-4.30%,-15.62%,-16.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
858,859,ELLA Ellaism,ELLA,"$815,429",$0.090023,9057974,"$2,266",-2.35%,4.69%,-16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
859,860,EBCH EBCH,EBCH,"$808,669",$0.087089,"9,285,500 *","$1,207",0.91%,-8.18%,-8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
860,861,DRPU DCORP Utility,DRPU,"$806,460",$0.228435,"3,530,373 *","$3,891",0.88%,14.88%,84.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
861,862,SCT Soma,SCT,"$796,786",$0.139458,"5,713,467 *","$7,443",-1.43%,-12.18%,-31.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
862,863,SGN Signals Network,SGN,"$795,605",$0.009265,"85,869,882 *","$118,132",-0.03%,-8.72%,-31.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
863,864,TDX Tidex Token,TDX,"$784,937",$0.082625,"9,499,999 *","$16,845",-1.23%,-8.61%,-21.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
864,865,ATS Authorship,ATS,"$781,376",$0.007816,"99,971,428 *","$6,842",0.39%,-1.79%,-5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
865,866,JC Jesus Coin,JC,"$768,748",$0.000042,"18,317,557,939 *","$2,357",1.08%,-13.87%,-15.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
866,867,SMS Speed Mining ...,SMS,"$764,562",$7.30,"104,680 *","$1,428",0.63%,-5.95%,-12.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
867,868,DAY Chronologic,DAY,"$764,495",$1.07,"713,870 *","$4,690",-11.24%,-14.23%,-41.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
868,869,EPY Emphy,EPY,"$760,045",$0.096295,"7,892,898 *","$4,969",1.15%,19.64%,-6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
869,870,LINX Linx,LINX,"$749,899",$0.028777,26059086,"$4,642",-1.50%,15.58%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
870,871,INN Innova,INN,"$741,445",$0.199234,3721480,"$4,828",0.39%,6.81%,-12.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
871,872,DTRC Datarius Credit,DTRC,"$741,162",$0.005801,"127,756,071 *","$63,842",0.31%,-6.15%,-13.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
872,873,AMN Amon,AMN,"$738,621",$0.005842,"126,440,558 *","$2,581",0.36%,-1.35%,-15.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
873,874,UNB UnbreakableCoin,UNB,"$736,352",$0.323224,2278150,"$62,289",1.45%,-4.16%,-12.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
874,875,TIG Tigereum,TIG,"$733,224",$0.049973,"14,672,493 *","$1,233",0.72%,-2.35%,-18.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
875,876,TDS TokenDesk,TDS,"$723,948",$0.070434,"10,278,325 *","$97,942",0.70%,-9.53%,-42.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
876,877,STU bitJob,STU,"$713,301",$0.014847,"48,043,991 *","$53,185",-1.13%,-7.92%,-10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
877,878,DFT DraftCoin,DFT,"$712,973",$0.090142,"7,909,460 *","$3,356",-0.58%,-3.89%,-13.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,JIYO Jiyo [OLD],JIYO,"$704,291",$0.018540,37986652,"$3,273",0.40%,7.00%,-36.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,EARTH Earth Token,EARTH,"$698,401",$0.003402,"205,300,250 *","$49,934",0.59%,-2.08%,-15.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,NOX Nitro,NOX,"$696,565",$0.096897,"7,188,734 *","$26,614",1.15%,5.76%,3.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,ZET Zetacoin,ZET,"$665,546",$0.003956,168238706,"$22,690",0.53%,6.07%,4.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
882,883,ONX Onix,ONX,"$642,620",$0.006006,106991538,"$1,130",0.39%,-4.67%,-13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,TNS Transcodium,TNS,"$642,524",$0.018264,"35,179,544 *","$150,607",3.62%,-4.71%,-23.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,BDL Bitdeal,BDL,"$625,491",$0.003562,175583793,"$5,204",1.81%,32.35%,-6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,SAGA SagaCoin,SAGA,"$618,836",$0.154947,3993861,"$3,498",0.45%,2.95%,-14.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,ORI Origami,ORI,"$618,536",$0.146369,"4,225,879 *","$2,521",1.14%,-16.51%,-22.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,FYN FundYourselfNow,FYN,"$608,692",$0.656359,"927,377 *","$12,253",1.08%,-20.29%,-6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,FANS Fantasy Cash,FANS,"$590,465",$0.128303,4602101,"$2,198",0.39%,-1.73%,-7.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,NMS Numus,NMS,"$589,353",$0.214242,"2,750,877 *","$1,524",0.40%,-2.93%,1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,DEM Deutsche eMark,DEM,"$587,939",$0.014945,39339384,"$3,048",-1.15%,-18.93%,-34.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,UNIFY Unify,UNIFY,"$584,386",$0.032719,"17,860,831 *",$882,0.40%,-0.65%,-8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
892,893,MORE More Coin,MORE,"$583,801",$0.291901,"2,000,000 *","$20,693",0.40%,-14.74%,-18.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,ARC Advanced Tech...,ARC,"$563,836",$0.022677,24863398,$614,0.41%,-3.11%,-19.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,KLN Kolion,KLN,"$555,808",$0.793418,"700,524 *","$5,738",1.00%,-1.86%,-18.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,STRC StarCredits,STRC,"$547,138",$0.121586,"4,500,000 *",$538,0.39%,-2.90%,-5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,IFLT InflationCoin,IFLT,"$539,659",$0.000012,"44,790,092,020 *",$748,0.08%,1.23%,-29.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,SUR Suretly,SUR,"$535,456",$2.41,"221,989 *","$99,947",2.21%,5.43%,-7.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,RLT RouletteToken,RLT,"$525,147",$0.051395,"10,217,800 *","$8,016",0.76%,11.67%,9.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,MAZA MAZA,MAZA,"$520,287",$0.000493,1055345280,$829,0.40%,-11.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,ZNY Bitzeny,ZNY,"$518,890",$0.006862,75614500,"$15,879",1.57%,-31.42%,-46.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,XCN Cryptonite,XCN,"$512,826",$0.001219,420783760,"$2,625",-2.88%,-9.97%,-15.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,BTA Bata,BTA,"$502,347",$0.099903,5028352,"$1,950",0.43%,-6.59%,-10.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,QVT Qvolta,QVT,"$487,230",$0.067861,"7,179,776 *","$2,412",2.07%,-10.83%,-23.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,HPC Happycoin,HPC,"$471,243",$0.032271,14602460,$626,1.87%,-5.85%,13.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,BRIT BritCoin,BRIT,"$458,727",$0.021569,21268092,$530,0.40%,?,-12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,MCAP MCAP,MCAP,"$455,333",$0.043406,"10,490,000 *","$7,481",3.20%,-20.49%,-22.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,FST Fastcoin,FST,"$454,481",$0.002896,156913424,$989,0.40%,-4.12%,21.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,PLAN Plancoin,PLAN,"$453,376",$0.082852,5472115,"$473,032",0.37%,-10.96%,-34.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,BITSILVER bitSilver,BITSILVER,"$453,369",$20.83,"21,764 *","$2,132",0.31%,9.84%,-4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,EQL Equal,EQL,"$451,558",$0.001393,"324,130,897 *",$502,8.72%,5.86%,-10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,ELTCOIN ELTCOIN,ELTCOIN,"$433,826",$0.004820,"90,000,000 *","$1,793",1.05%,-10.43%,-23.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,JET Jetcoin,JET,"$427,963",$0.062717,"6,823,701 *","$25,157",5.39%,3.73%,0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,ZBC Zilbercoin,ZBC,"$424,252",$0.057435,"7,386,693 *","$3,091",-7.44%,-10.30%,-27.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,DEUS DeusCoin,DEUS,"$419,569",$0.037868,11079837,"$2,831",-3.49%,-8.22%,-30.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,QBIC Qbic,QBIC,"$411,957",$0.183323,2247167,"$3,937",0.32%,1.32%,-13.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,PIPL PiplCoin,PIPL,"$402,211",$0.004820,"83,444,258 *","$20,177",1.14%,-3.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
