,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
261,262,TKN Monolith,TKN,"$34,781,349",$1.47,"23,644,056 *","$229,408",-0.20%,20.37%,68.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,GVT Genesis Vision,GVT,"$34,729,954",$9.32,"3,726,781 *","$2,184,812",5.65%,25.58%,26.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,ONION DeepOnion,ONION,"$34,293,748",$7.33,4680877,"$712,145",0.35%,-6.67%,141.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,HST Decision Token,HST,"$34,287,070",$1.10,"31,234,899 *","$319,744",-1.29%,8.50%,36.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,ORME Ormeus Coin,ORME,"$34,137,027",$2.00,"17,029,321 *","$1,143,885",3.28%,-0.02%,-13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,DRT DomRaider,DRT,"$34,013,760",$0.057504,"591,500,000 *","$10,015",9.10%,25.29%,49.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,DAT Datum,DAT,"$33,759,201",$0.044652,"756,056,065 *","$1,957,384",-0.79%,4.68%,32.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,NXC Nexium,NXC,"$33,050,123",$0.496833,"66,521,586 *","$610,288",-0.74%,2.34%,37.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,PRO Propy,PRO,"$32,992,228",$1.98,"16,677,704 *","$1,591,351",-1.37%,10.47%,127.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,WCT Waves Communi...,WCT,"$32,652,853",$3.27,"9,973,579 *","$88,055",-4.11%,5.59%,-26.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,EVX Everex,EVX,"$32,614,518",$1.98,"16,500,000 *","$3,172,526",-0.35%,11.77%,-6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,XRL Rialto,XRL,"$32,506,541",$0.382430,"85,000,000 *","$66,891",0.67%,-1.79%,55.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,HVN Hiveterminal ...,HVN,"$32,492,344",$0.086646,"375,000,000 *","$261,508",2.75%,-4.41%,-4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,LMC LoMoCoin,LMC,"$32,385,427",$0.145274,"222,927,095 *","$2,006,342",2.74%,13.94%,35.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,BITB Bean Cash,BITB,"$31,973,515",$0.013951,2291894000,"$5,288,880",-4.72%,22.78%,-30.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,BCPT BlockMason Cr...,BCPT,"$31,780,337",$0.456501,"69,617,174 *","$2,336,462",-4.09%,22.58%,23.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,VIBE VIBE,VIBE,"$30,715,387",$0.177448,"173,094,890 *","$180,977",-0.93%,12.77%,27.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,VRC VeriCoin,VRC,"$30,567,591",$1.00,30558309,"$1,448,511",-0.35%,8.56%,9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,PST Primas,PST,"$30,181,958",$0.589491,"51,200,000 *","$182,121",-0.93%,0.52%,12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,OAX OAX,OAX,"$30,153,430",$1.21,"25,009,250 *","$15,552,288",11.64%,45.37%,89.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,XNN Xenon,XNN,"$29,830,494",$0.099435,"300,000,000 *","$46,682",-7.07%,0.14%,159.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,ALIS ALIS,ALIS,"$29,799,455",$0.773236,"38,538,648 *","$425,617",0.45%,-2.90%,59.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,FLO FLO,FLO,"$29,537,937",$0.209485,141002740,"$1,035,353",-0.44%,13.97%,12.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,CLAM Clams,CLAM,"$29,498,814",$10.56,"2,792,909 *","$1,671,658",-0.75%,16.74%,13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,XMY Myriad,XMY,"$29,484,407",$0.019134,1540946500,"$2,020,540",0.54%,23.10%,-18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,INCNT Incent,INCNT,"$29,177,971",$0.634075,"46,016,602 *","$1,651,831",-1.42%,24.31%,52.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,FLDC FoldingCoin,FLDC,"$29,127,312",$0.052924,"550,358,603 *","$1,592,297",1.96%,6.39%,-16.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,SXC Sexcoin,SXC,"$29,003,476",$0.230883,125619764,"$297,559",1.20%,-2.44%,209.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,FRST FirstCoin,FRST,"$28,448,834",$15.21,1869936,"$399,716",-0.49%,7.47%,17.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,GCR Global Curren...,GCR,"$28,329,467",$0.273538,"103,566,689 *","$1,753,038",-2.73%,18.56%,15.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,CSNO BitDice,CSNO,"$28,096,746",$0.401382,"70,000,000 *","$113,310",-9.62%,-2.22%,20.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,ELIX Elixir,ELIX,"$27,913,644",$0.952647,"29,301,144 *","$594,980",0.31%,16.63%,148.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,RVT Rivetz,RVT,"$27,532,219",$1.05,"26,244,468 *","$132,832",-0.47%,-7.97%,118.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,MUSIC Musicoin,MUSIC,"$27,464,757",$0.051431,534015090,"$1,823,858",2.19%,0.85%,18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BQ bitqy,BQ,"$27,337,855",$0.010075,"2,713,459,826 *","$8,263",-5.59%,30.19%,37.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ZOI Zoin,ZOI,"$27,325,138",$1.72,15906000,"$397,924",3.41%,47.78%,440.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,DTB Databits,DTB,"$27,322,431",$1.20,"22,747,809 *","$221,840",1.01%,15.46%,13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,DOPE DopeCoin,DOPE,"$27,232,370",$0.233064,"116,845,228 *","$24,869,298",-7.25%,29.46%,103.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,XST Stealth,XST,"$27,218,348",$0.981088,27743031,"$397,402",0.44%,6.43%,-10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,HEAT HEAT,HEAT,"$27,079,831",$0.866441,"31,254,112 *","$27,529",1.92%,20.19%,6.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,SNC SunContract,SNC,"$27,009,706",$0.247314,"109,212,011 *","$1,890,552",2.56%,2.91%,6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,RMC Russian Miner...,RMC,"$26,821,027",$17797.63,"1,507 *","$91,144",-0.48%,6.16%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,DNA EncrypGen,DNA,"$26,602,696",$0.688885,"38,617,032 *","$265,080",1.68%,23.44%,138.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SLR SolarCoin,SLR,"$26,074,777",$0.677983,"38,459,362 *","$936,743",1.90%,-2.01%,29.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,POSW PoSW Coin,POSW,"$25,314,840",$0.574033,"44,100,000 *","$496,796",1.23%,30.34%,41.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,OBITS OBITS,OBITS,"$25,286,354",$1.61,"15,752,000 *","$27,650",-0.18%,1.94%,18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,BITUSD bitUSD,BITUSD,"$24,956,654",$0.966806,"25,813,500 *","$2,872,564",0.33%,-2.00%,-1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,IXT IXT,IXT,"$24,887,419",$0.695590,"35,778,844 *","$419,202",-9.51%,38.27%,44.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,GAM Gambit,GAM,"$24,572,270",$20.48,"1,199,972 *","$275,354",-0.58%,7.67%,2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,CANN CannabisCoin,CANN,"$24,427,319",$0.316288,77231176,"$72,061,664",-12.61%,35.23%,257.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
311,312,FLASH Flash,FLASH,"$24,280,597",$0.026978,"900,000,000 *","$190,250",4.32%,-34.28%,375.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
312,313,SOAR Soarcoin,SOAR,"$23,471,166",$0.031753,"739,178,195 *","$121,033",0.99%,13.99%,20.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
313,314,CAG Change,CAG,"$23,195,413",$0.625047,"37,109,887 *","$206,635",0.23%,0.10%,54.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
314,315,IOP Internet of P...,IOP,"$23,167,844",$7.03,3295367,"$1,730,296",-2.48%,2.50%,15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,OCT OracleChain,OCT,"$23,130,171",$0.771006,"30,000,000 *","$77,986",1.60%,-4.94%,-12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ENRG Energycoin,ENRG,"$22,965,335",$0.188995,121512758,"$471,156",1.91%,19.27%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,BSD BitSend,BSD,"$22,882,850",$1.29,17690700,"$447,469",0.99%,6.22%,-0.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,HTML5 HTML5COIN,HTML5,"$22,651,029",$0.000557,40659020000,"$15,694",-14.76%,2.90%,23.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,AVT Aventus,AVT,"$22,613,171",$3.77,"6,000,000 *","$975,868",-1.82%,0.19%,-16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,BIS Bismuth,BIS,"$22,574,777",$3.37,6696090,"$241,776",4.44%,6.92%,76.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,COVAL Circuits of V...,COVAL,"$22,423,165",$0.022423,"1,000,000,000 *","$623,269",-0.62%,7.76%,-22.00%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
322,323,CV2 Colossuscoin V2,CV2,"$22,390,096",$0.000975,"22,966,080,189 *","$10,335",-0.48%,-2.38%,235.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,SEQ Sequence,SEQ,"$22,104,560",$0.488296,45268793,"$338,738",-0.34%,23.26%,31.16%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
324,325,LEO LEOcoin,LEO,"$22,055,203",$0.230552,"95,662,590 *","$17,978",-1.85%,10.54%,8.02%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
325,326,BCY BitCrystals,BCY,"$21,415,575",$0.923382,"23,192,531 *","$622,639",-1.36%,11.91%,26.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,SUMO Sumokoin,SUMO,"$21,380,333",$7.73,2766117,"$708,455",-7.18%,-2.10%,325.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,PINK Pinkcoin,PINK,"$20,692,276",$0.055185,374961849,"$542,035",-0.82%,4.10%,-0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,DICE Etheroll,DICE,"$20,657,154",$2.95,"7,001,623 *","$33,908",0.67%,15.17%,25.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,XVC Vcash,XVC,"$20,655,504",$1.34,15373490,"$286,432",-0.48%,9.12%,8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,HDG Hedge,HDG,"$20,472,145",$5.52,"3,709,674 *","$470,544",25.97%,31.62%,219.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,PLBT Polybius,PLBT,"$20,390,153",$5.34,"3,820,954 *","$254,927",-4.56%,12.30%,4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,BDL Bitdeal,BDL,"$19,596,502",$0.111608,175583793,"$582,731",2.73%,-8.16%,268.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,XAUR Xaurum,XAUR,"$19,317,261",$0.151977,"127,106,584 *","$279,970",-0.67%,11.67%,0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SPHR Sphere,SPHR,"$19,248,854",$6.24,"3,082,940 *","$521,067",-0.58%,6.30%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,PLU Pluton,PLU,"$18,953,429",$22.30,"850,000 *","$4,603",0.08%,0.87%,64.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,TIPS FedoraCoin,TIPS,"$18,939,890",$0.000043,443168182458,"$20,552",-2.16%,30.36%,24.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,TX TransferCoin,TX,"$18,846,369",$3.01,"6,268,247 *","$819,347",-1.77%,5.38%,-11.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,ICOS ICOS,ICOS,"$18,712,440",$32.44,"576,831 *","$37,077",5.24%,0.05%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,CURE Curecoin,CURE,"$18,621,096",$0.781468,23828348,"$279,629",-0.06%,15.47%,27.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,BCAP BCAP,BCAP,"$18,553,519",$1.86,"10,000,000 *","$3,773",0.27%,-43.79%,-28.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,BBR Boolberry,BBR,"$18,479,184",$1.72,10720038,"$5,966",-0.48%,-0.16%,19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,POLL ClearPoll,POLL,"$18,171,371",$2.60,"6,999,991 *","$360,400",0.40%,17.28%,63.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BNTY Bounty0x,BNTY,"$17,997,663",$0.155239,"115,935,500 *","$1,513,286",-5.91%,-9.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,ATB ATBCoin,ATB,"$17,916,154",$0.447756,40013212,"$3,397,718",-2.04%,1.09%,4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,DOV Dovu,DOV,"$17,858,038",$0.280076,"63,761,400 *","$70,584",-2.01%,23.50%,160.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,ABY ArtByte,ABY,"$17,784,761",$0.022440,792537250,"$550,019",0.63%,9.68%,-20.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,XUC Exchange Union,XUC,"$17,777,115",$8.89,"2,000,000 *","$507,108",-0.29%,5.56%,-4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,XPM Primecoin,XPM,"$17,706,372",$0.807771,21920044,"$346,658",-0.10%,7.82%,47.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BTM Bitmark,BTM,"$17,298,155",$2.28,7602500,"$55,614",0.20%,7.47%,28.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,UNO Unobtanium,UNO,"$17,262,766",$87.18,198003,"$10,650",0.42%,8.53%,5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,DIME Dimecoin,DIME,"$16,946,263",$0.000031,539096740560,"$60,576",2.22%,28.47%,5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$16,876,061",$0.198153,85167022,"$11,667",-1.62%,2.54%,27.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,HUSH Hush,HUSH,"$16,757,632",$7.47,2242500,"$340,377",4.30%,15.84%,320.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,FLIXX Flixxo,FLIXX,"$16,611,477",$0.230766,"71,984,123 *","$243,763",-2.84%,51.02%,166.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,MEME Memetic / Pep...,MEME,"$16,548,481",$0.880906,18785744,"$1,623,140",0.30%,20.56%,24.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,IFT InvestFeed,IFT,"$16,429,640",$0.085848,"191,381,257 *","$98,730",-0.19%,5.27%,46.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,KICK KickCoin,KICK,"$16,387,734",$0.051030,"321,137,782 *","$423,163",0.03%,9.06%,2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,REC Regalcoin,REC,"$16,252,622",$4.57,3555242,"$617,693",-0.54%,11.56%,-10.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,NYC NewYorkCoin,NYC,"$16,092,833",$0.000125,129032781759,"$42,926",-0.20%,48.89%,6.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,COS COS,COS,"$16,040,833",$0.259029,"61,926,889 *","$675,280",9.90%,-5.59%,2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,UNIT Universal Cur...,UNIT,"$16,004,544",$1.28,12518243,"$603,667",-3.52%,24.66%,4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,TIME Chronobank,TIME,"$15,932,712",$22.44,"710,113 *","$325,542",-0.52%,13.18%,5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,ETT EncryptoTel [...,ETT,"$15,913,088",$0.256121,"62,131,190 *","$1,003",-0.28%,70.48%,63.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,NVST NVO,NVST,"$15,864,256",$1.06,"15,000,000 *","$13,541",0.48%,25.61%,-1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BMC Blackmoon,BMC,"$15,804,452",$0.756826,"20,882,538 *","$1,736,396",1.22%,9.14%,-0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,ODN Obsidian,ODN,"$15,702,185",$0.628087,"25,000,000 *","$142,396",-1.01%,1.58%,-1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,PRL Oyster,PRL,"$15,665,427",$0.492267,"31,823,026 *","$819,850",-3.79%,-0.43%,45.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,TCC The ChampCoin,TCC,"$15,550,635",$0.094289,164925727,"$88,391",-0.48%,7.69%,2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,DFT DraftCoin,DFT,"$15,224,866",$6.61,"2,302,294 *","$141,100",1.08%,30.83%,917.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,ATMOS Atmos,ATMOS,"$15,220,247",$0.151676,"100,347,110 *","$98,764",6.82%,30.80%,28.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BLUE Blue Protocol,BLUE,"$15,128,113",$0.451455,"33,509,711 *","$49,666",1.76%,6.61%,-19.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,TGT Target Coin,TGT,"$14,913,103",$0.015658,"952,429,892 *","$2,644",-0.40%,21.92%,20.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,QWARK Qwark,QWARK,"$14,683,020",$0.329456,"44,567,474 *","$635,491",-0.39%,0.31%,31.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,AUR Auroracoin,AUR,"$14,656,346",$1.69,8658139,"$5,067,369",-0.43%,-23.63%,29.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,PIX Lampix,PIX,"$14,387,242",$0.114802,"125,322,017 *","$92,368",0.08%,1.80%,28.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,MYB MyBit,MYB,"$14,289,405",$5.10,"2,799,476 *","$65,117",3.08%,17.68%,80.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,PBL Publica,PBL,"$14,251,753",$0.766927,"18,582,933 *","$369,727",-0.56%,-10.19%,121.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,NTRN Neutron,NTRN,"$13,801,171",$0.417592,"33,049,393 *","$34,906",-0.48%,25.31%,37.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,MINT MintCoin,MINT,"$13,782,669",$0.000552,"24,947,260,808 *","$195,178",3.16%,47.00%,4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,XTO Tao,XTO,"$13,595,062",$0.415734,32701359,"$12,495",-1.76%,22.99%,48.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,CAT BlockCAT,CAT,"$13,560,870",$1.84,"7,360,121 *","$219,236",2.85%,17.08%,29.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,BLITZ Blitzcash,BLITZ,"$13,437,240",$3.26,"4,116,057 *","$236,364",-0.97%,2.31%,-25.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,XBC Bitcoin Plus,XBC,"$13,249,716",$126.97,"104,352 *","$1,133,987",-0.83%,15.93%,16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,PTC Pesetacoin,PTC,"$13,017,509",$0.098536,132109544,"$317,192",-0.18%,8.31%,9.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,KORE Kore,KORE,"$12,999,413",$6.43,"2,022,465 *","$475,265",-0.09%,7.79%,-6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,XLQ ALQO,XLQ,"$12,973,097",$0.772936,16784191,"$352,165",-8.37%,-18.65%,147.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BET DAO.Casino,BET,"$12,948,293",$0.077409,"167,270,821 *","$29,537",-3.62%,11.06%,19.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,CREDO Credo,CREDO,"$12,859,138",$0.023385,"549,891,703 *","$3,197",0.27%,-46.40%,-35.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,ECOB Ecobit,ECOB,"$12,817,469",$0.028839,"444,444,444 *",$625,-0.52%,7.02%,11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,SNOV Snovian.Space,SNOV,"$12,542,229",$0.030968,"405,002,639 *","$192,272",2.26%,6.03%,90.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,VOISE Voise,VOISE,"$12,509,555",$0.019455,"643,012,000 *","$1,300,352",6.34%,54.76%,94.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,PKT Playkey,PKT,"$12,451,988",$0.920931,"13,521,081 *","$34,925",-0.41%,13.49%,-36.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,CRB Creditbit,CRB,"$12,402,649",$0.751137,"16,511,828 *","$437,611",1.48%,4.07%,60.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,ZNY Bitzeny,ZNY,"$12,238,232",$0.161850,75614500,"$385,832",-16.98%,-21.79%,-9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,HYP HyperStake,HYP,"$12,181,386",$0.011124,"1,095,039,013 *","$731,959",11.66%,32.91%,88.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,SPR SpreadCoin,SPR,"$12,170,335",$1.30,9344427,"$3,366,739",-5.14%,50.06%,153.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,LTHN Lethean,LTHN,"$12,098,891",$0.038224,316524110,"$97,946",4.33%,17.88%,96.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,EXCL ExclusiveCoin,EXCL,"$11,990,658",$2.73,4395871,"$580,704",-0.93%,3.49%,-14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,NVC Novacoin,NVC,"$11,960,877",$6.16,1941552,"$74,789",-1.47%,8.96%,-0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
