,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,PRT Particle,PRT,"$11,488",$0.000016,714506932,Low Vol,-0.24%,23.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,DRKC DarkCash,DRKC,"$11,326",$0.002629,4308300,Low Vol,-0.26%,3.16%,0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,FAIL FAILCoin,FAIL,"$11,241",$1.4e-07,78043256949,Low Vol,-3.36%,92.98%,-21.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,THC HempCoin,THC,"$11,232",$0.000070,161217229,Low Vol,-0.26%,12.04%,47.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,SCSY SecurityCoin,SCSY,"$10,953",$0.000182,60177387,Low Vol,-0.31%,-51.73%,43.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,ELT Electron,ELT,"$10,859",$0.001273,8530988,Low Vol,-0.26%,3.05%,-11.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,ENRG Energycoin,ENRG,"$10,746",$0.000094,114571680,Low Vol,-0.26%,3.05%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,WKC WankCoin,WKC,"$10,609",$0.002701,3927450,Low Vol,-0.37%,3.20%,-10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,XXX XxXcoin,XXX,"$10,517",$0.000287,"36,661,411 *",Low Vol,-0.27%,9.08%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,GCN GCN Coin,GCN,"$10,494",$1.4e-07,73531310000,Low Vol,4.34%,10.60%,-13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,METAL MetalCoin,METAL,"$10,097",$0.000131,"76,897,992 *",Low Vol,-4.23%,-16.16%,3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,MTR MasterTraderCoin,MTR,"$9,965",$0.088427,"112,695 *",Low Vol,-0.32%,5.75%,-12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,XDQ Dirac,XDQ,"$9,687",$0.021438,451885,Low Vol,-0.25%,7.51%,-4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,SMAC SMAC,SMAC,"$9,329",$0.016346,"570,735 *",Low Vol,-0.32%,2.85%,12.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,CLR Copperlark,CLR,"$9,194",$0.000849,10822849,Low Vol,-0.26%,3.38%,4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,LEAF LeafCoin,LEAF,"$8,855",$5.8e-07,15322977853,Low Vol,5.98%,-15.60%,-6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,HUC HunterCoin,HUC,"$8,757",$0.002101,4168170,Low Vol,-0.12%,3.73%,9.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,KOBO Kobocoin,KOBO,"$8,751",$0.000364,"24,012,214 *",Low Vol,-0.32%,6.17%,-15.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,GDC GrandCoin,GDC,"$8,715",$0.000021,406548474,Low Vol,-0.18%,17.77%,6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,RED RedCoin,RED,"$8,585",$0.000153,56173124,Low Vol,0.43%,9.83%,7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,APEX ApexCoin,APEX,"$8,353",$0.001372,"6,088,386 *",Low Vol,-0.26%,7.00%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,PXC Phoenixcoin,PXC,"$8,115",$0.000282,28766950,Low Vol,0.35%,29.58%,10.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,CASH Cashcoin,CASH,"$8,111",$0.001782,4551861,Low Vol,-0.26%,13.59%,12.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,COOL CoolCoin,COOL,"$8,086",$0.000078,"104,047,705 *",Low Vol,-0.26%,3.05%,-30.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,NKT Nakamoto Dark,NKT,"$8,051",$0.000091,88370709,Low Vol,-0.32%,-22.14%,-33.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,HVC Heavycoin,HVC,"$8,044",$0.000091,88290328,Low Vol,-0.24%,6.17%,14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,SMBR Sembro Token,SMBR,"$8,044",$0.003216,"2,501,513 *",Low Vol,-0.27%,2.70%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,CAIx CAIx,CAIx,"$7,939",$0.004907,"1,618,027 *",Low Vol,-0.26%,28.97%,68.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
311,312,TOR TorCoin,TOR,"$7,877",$0.005172,"1,522,979 *",Low Vol,-0.26%,2.15%,-13.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
312,313,LKY Luckycoin,LKY,"$7,616",$0.000403,18912488,Low Vol,-24.81%,-13.46%,-63.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,SILK Silkcoin,SILK,"$7,569",$0.000174,43441283,Low Vol,-1.21%,-11.40%,-34.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,LOT LottoCoin,LOT,"$7,553",$5.2e-07,14491014421,Low Vol,0.44%,11.06%,-1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,VOOT VootCoin,VOOT,"$7,485",$0.000108,69280656,Low Vol,-0.26%,-14.12%,-11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,MNC Mincoin,MNC,"$7,473",$0.004341,1721350,Low Vol,-0.18%,4.20%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,MLS MozzShare,MLS,"$7,389",$0.000115,64125000,Low Vol,-0.26%,3.05%,-18.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,TIT Titcoin,TIT,"$7,205",$0.000363,19863298,Low Vol,-3.62%,-6.38%,-30.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,BOOM Boomcoin,BOOM,"$7,166",$0.000630,"11,379,426 *",Low Vol,1.46%,24.63%,16.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,CRAIG CraigsCoin,CRAIG,"$7,109",$0.000237,"30,033,947 *",Low Vol,-0.26%,?,-8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BRIT BritCoin,BRIT,"$7,036",$0.000650,10825202,Low Vol,-0.25%,16.15%,107.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,FRK Franko,FRK,"$7,016",$0.020045,350000,Low Vol,-0.06%,3.96%,-10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,GLIDE GlideSEC,GLIDE,"$6,964",$0.022761,"305,965 *",Low Vol,0.50%,-1.42%,-13.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,SHA SHACoin,SHA,"$6,837",$0.000019,364474211,Low Vol,-0.26%,20.23%,30.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,TRK Truckcoin,TRK,"$6,787",$0.000322,"21,107,191 *",Low Vol,-0.26%,-15.30%,-20.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,BTB BitBar,BTB,"$6,780",$0.400049,16948,Low Vol,0.85%,30.20%,68.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,ACOIN Acoin,ACOIN,"$6,748",$0.008173,825610,Low Vol,0.06%,3.54%,-23.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,HLC HellasCoin,HLC,"$6,718",$0.000563,11938050,Low Vol,-0.31%,6.08%,-22.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,BCF Bitcoin Fast,BCF,"$6,476",$0.006731,962047,Low Vol,1.78%,-15.72%,127.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,SPA SpainCoin,SPA,"$6,314",$0.000260,24289503,Low Vol,-0.24%,3.05%,-16.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
331,332,UTIL UtilityCoin,UTIL,"$6,081",$0.001629,"3,732,834 *",Low Vol,-0.26%,-1.46%,-17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,NRS NoirShares,NRS,"$5,863",$0.002366,2477481,Low Vol,0.25%,-5.03%,-25.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,GB GreenBacks,GB,"$5,732",$0.000276,"20,768,676 *",Low Vol,-0.26%,17.94%,18.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,HEX Heisenberg,HEX,"$5,710",$4.6e-07,12473553843,Low Vol,-1.05%,372.57%,136.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,MUE MonetaryUnit,MUE,"$5,676",$0.000109,51909840,Low Vol,-0.33%,8.42%,9.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,NXTSCO Scotcoin,NXTSCO,"$5,642",$0.000120,"47,094,855 *",Low Vol,0.50%,-1.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,MCN MonetaVerde,MCN,"$5,616",$0.000531,10584127,Low Vol,-0.26%,293.46%,84.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,KEY KeyCoin,KEY,"$5,586",$0.006056,"922,398 *",Low Vol,-0.27%,-1.81%,-20.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,UFO Uniform Fisca...,UFO,"$5,406",$0.000003,2017238762,Low Vol,-0.26%,3.05%,-53.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ILT Intellect,ILT,"$5,397",$0.001980,"2,726,217 *",Low Vol,-10.84%,-29.10%,-73.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,OPALTKN OpalTKN,OPALTKN,"$5,391",$0.000359,"15,000,000 *",Low Vol,0.50%,-42.01%,-45.39%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,ROOT RootCoin,ROOT,"$5,380",$0.002806,1917575,Low Vol,-0.26%,?,-28.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,EMD Emerald Crypto,EMD,"$5,364",$0.000429,12511027,Low Vol,-0.86%,3.05%,-9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,XGR GoldReserve,XGR,"$5,168",$0.000402,12856129,Low Vol,-0.26%,39.70%,-20.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,MRY Murraycoin,MRY,"$5,110",$0.000172,29798338,Low Vol,-0.24%,10.50%,-3.05%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,GUE Guerillacoin,GUE,"$5,014",$0.001112,"4,508,409 *",Low Vol,-0.26%,6.92%,0.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,VGC VegasCoin,VGC,"$4,978",$0.000169,29487180,Low Vol,0.00%,11.88%,-53.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,KUMA Kumacoin,KUMA,"$4,891",$0.000027,182512440,Low Vol,24.67%,47.22%,-0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,EXE Execoin,EXE,"$4,887",$0.000273,17881067,Low Vol,-0.26%,2.55%,-11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MAIA MaiaCoin,MAIA,"$4,873",$0.000287,16955094,Low Vol,-0.56%,2.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,BET BetaCoin,BET,"$4,843",$0.000238,20307846,Low Vol,-0.26%,-3.46%,-6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,RPC RonPaulCoin,RPC,"$4,750",$0.019296,246148,Low Vol,-5.50%,-7.90%,-31.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CRACK CrackCoin,CRACK,"$4,698",$0.000782,"6,004,132 *",Low Vol,?,?,5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ICB IcebergCoin,ICB,"$4,692",$0.001043,4498350,Low Vol,0.70%,5.72%,3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,XJO Joulecoin,XJO,"$4,659",$0.000271,17214880,Low Vol,-0.24%,0.51%,-30.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,CKC Checkcoin,CKC,"$4,639",$0.000285,16295750,Low Vol,-0.25%,-18.19%,-33.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,CAT Catcoin,CAT,"$4,623",$0.002720,1699650,Low Vol,-0.24%,?,33.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,SBC StableCoin,SBC,"$4,502",$0.000239,18876482,Low Vol,-0.26%,10.52%,0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,ELC Elacoin,ELC,"$4,484",$0.009537,470212,Low Vol,-0.26%,22.54%,-36.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,POP PopularCoin,POP,"$4,481",$0.000001,3096081542,Low Vol,0.10%,16.28%,-26.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,SAT2 Saturn2Coin,SAT2,"$4,427",$0.000563,7867810,Low Vol,-0.26%,-29.74%,-34.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,BTCS Bitcoin Scrypt,BTCS,"$4,393",$0.000364,12054775,Low Vol,-0.26%,-12.28%,-76.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,CAGE CageCoin,CAGE,"$4,383",$4.6e-08,94994213277,Low Vol,-3.29%,-4.39%,-30.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,ALN Aliencoin,ALN,"$4,307",$0.000174,24726090,Low Vol,-0.26%,7.74%,24.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,XCASH XCash,XCASH,"$4,273",$0.001742,"2,453,131 *",Low Vol,-0.26%,-18.51%,-27.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,GHC GamerholicCoin,GHC,"$4,188",$0.005367,780330,Low Vol,-0.27%,-0.59%,-56.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,BEL Bellscoin,BEL,"$4,168",$0.000072,57603373,Low Vol,-0.32%,?,-14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,XLB Libertycoin,XLB,"$4,159",$0.000252,"16,512,528 *",Low Vol,-0.26%,14.16%,5.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,LYC Lycancoin,LYC,"$4,145",$0.000016,257833791,Low Vol,-0.26%,-9.83%,28.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,PLNC PLNcoin,PLNC,"$4,030",$0.000236,17089600,Low Vol,-0.26%,48.66%,13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,HRNXT HRNXTPool,HRNXT,"$4,025",$0.040251,"100,000 *",Low Vol,0.50%,3.51%,-72.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,GML GameLeagueCoin,GML,"$4,020",$0.000008,"500,000,000 *",Low Vol,-0.26%,3.05%,2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,ASC AsicCoin,ASC,"$3,975",$0.000007,538053251,Low Vol,0.33%,19.21%,9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,GIVE GiveCoin,GIVE,"$3,974",$0.000019,211848000,Low Vol,-2.63%,-9.83%,-26.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,KGC Krugercoin,KGC,"$3,879",$0.000038,103390674,Low Vol,-0.32%,3.05%,-7.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,OK OKCash,OK,"$3,872",$0.000094,"41,056,577 *",Low Vol,-10.13%,-17.14%,-4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BUN BunnyCoin,BUN,"$3,591",$4e-08,90877767009,Low Vol,0.14%,-15.54%,-35.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,PSEUD PseudoCash,PSEUD,"$3,521",$0.001608,"2,190,227 *",Low Vol,-0.26%,?,-7.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,BTG Bitgem,BTG,"$3,502",$0.103439,33851,Low Vol,-0.24%,-19.20%,-35.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,BUK CryptoBuck,BUK,"$3,433",$0.002637,1301869,Low Vol,-0.11%,0.77%,-29.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,EAGS EagsCurrency,EAGS,"$3,374",$0.001399,"2,412,124 *",Low Vol,-0.32%,13.91%,-12.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GLYPH Glyph,GLYPH,"$3,368",$0.001474,2285311,Low Vol,-0.26%,19.88%,10.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,XSI StabilityShares,XSI,"$3,339",$0.000453,7372511,Low Vol,-0.26%,4.91%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,SPHERE NHZSPHERE,SPHERE,"$3,321",$0.000221,"15,000,000 *",Low Vol,-1.70%,-0.03%,-28.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,ZED Zedcoin,ZED,"$3,320",$0.000295,11262360,Low Vol,-0.24%,-12.13%,2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,WBB Wild Beast Block,WBB,"$3,139",$0.050912,61650,Low Vol,-13.45%,-32.29%,-29.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,DTC Datacoin,DTC,"$3,131",$0.001827,1713492,Low Vol,-0.13%,-5.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,CON PayCon,CON,"$3,100",$0.000689,"4,502,175 *",Low Vol,-0.32%,-64.58%,-26.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,CIN Cinder,CIN,"$3,058",$0.000027,"114,125,822 *",Low Vol,-0.26%,-6.32%,-44.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,SHADE ShadeCoin,SHADE,"$3,039",$0.001793,1694985,Low Vol,-0.26%,?,0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,FFC FireFlyCoin,FFC,"$2,982",$0.000032,92727600,Low Vol,-0.30%,3.05%,11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,FRAC Fractalcoin,FRAC,"$2,954",$0.004017,735422,Low Vol,-0.26%,3.05%,-7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,QCN QuazarCoin,QCN,"$2,913",$0.001608,1811962,Low Vol,-14.51%,-11.67%,-20.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,SPT Spots,SPT,"$2,693",$0.000172,15704475,Low Vol,-0.24%,1.77%,-10.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,KDC KlondikeCoin,KDC,"$2,668",$0.000364,7320629,Low Vol,-0.26%,0.39%,-16.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,JKC Junkcoin,JKC,"$2,619",$0.000188,13961400,Low Vol,-0.24%,-0.88%,-8.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,DTC DayTraderCoin,DTC,"$2,610",$0.002342,"1,114,477 *",Low Vol,-2.25%,-9.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ORO ORObit,ORO,"$2,608",$0.001205,2164151,Low Vol,-0.11%,-2.65%,-16.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,VDO Vidio,VDO,"$2,560",$0.000121,"21,200,446 *",Low Vol,-0.24%,-1.94%,-30.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,ARG Argentum,ARG,"$2,556",$0.001736,1471853,Low Vol,-2.79%,5.77%,-14.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,XSL StopLossCoin,XSL,"$2,539",$0.000027,"94,738,486 *",Low Vol,-0.32%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,MARS Marscoin,MARS,"$2,426",$0.000177,13716800,Low Vol,-8.57%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,PLC Polcoin,PLC,"$2,355",$0.000134,17578050,Low Vol,-0.26%,3.05%,7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BTQ BitQuark,BTQ,"$2,355",$0.000922,2554897,Low Vol,-0.26%,12.02%,-2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,CHASH CleverHash,CHASH,"$2,326",$0.018757,"123,995 *",Low Vol,-0.31%,39.45%,-40.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,SHLD ShieldCoin,SHLD,"$2,317",$0.002120,"1,093,062 *",Low Vol,-0.26%,4.91%,36.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,GUA Guarany,GUA,"$2,310",$0.013398,172399,Low Vol,-0.31%,153.70%,180.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,HAL Halcyon,HAL,"$2,258",$0.001388,1626446,Low Vol,-0.26%,31.41%,-12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,ULTC Umbrella-LTC,ULTC,"$2,255",$0.003322,678880,Low Vol,1.88%,7.47%,-20.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CHILD X-Children,CHILD,"$2,208",$0.001176,1876852,Low Vol,-0.26%,?,-37.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,GP GoldPieces,GP,"$2,184",$0.002618,"834,249 *",Low Vol,-0.32%,-1.23%,54.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,GAP Gapcoin,GAP,"$2,180",$0.001013,2152468,Low Vol,-1.18%,-20.51%,-21.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,LMR LemurCoin,LMR,"$2,144",$0.021436,100000,Low Vol,1.29%,-36.16%,126.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,VMC VirtualMining...,VMC,"$2,113",$0.000024,87595373,Low Vol,-0.26%,209.16%,39.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,GUN Guncoin,GUN,"$1,964",$0.000029,66699828,Low Vol,-0.26%,-18.60%,-40.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,CND CannabisDarkcoin,CND,"$1,911",$0.000267,7152204,Low Vol,0.06%,2.88%,-11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,LSD Lightspeed,LSD,"$1,887",$0.002457,767911,Low Vol,-7.15%,-4.07%,-13.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,OSC OpenSourcecoin,OSC,"$1,804",$0.000381,4740162,Low Vol,-0.26%,-6.79%,-1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,XCO X-Coin,XCO,"$1,770",$0.000195,"9,071,896 *",Low Vol,-0.33%,-30.45%,-78.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,EVENT EventToken,EVENT,"$1,749",$0.000224,"7,824,392 *",Low Vol,0.05%,5.95%,-14.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,BSD BitSend,BSD,"$1,715",$0.000335,5119018,Low Vol,-0.26%,3.05%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,PYC Paycoin,PYC,"$1,630",$0.000874,1866105,Low Vol,-0.31%,11.61%,-13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,XBOT SocialxBot,XBOT,"$1,630",$0.001032,"1,579,588 *",Low Vol,-0.26%,17.53%,13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,CORG CorgiCoin,CORG,"$1,610",$1.8e-08,"90,191,202,249 *",Low Vol,0.47%,422.29%,-10.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,NMB Nimbus,NMB,"$1,533",$0.000109,14119948,Low Vol,-0.22%,?,-14.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
