,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
433,434,FOTA Fortuna,FOTA,"$3,458,956",$0.007213,"479,544,426 *","$737,993",-0.52%,-0.84%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,SWFTC SwftCoin,SWFTC,"$3,446,314",$0.000947,"3,639,990,384 *","$774,288",0.07%,0.35%,-2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,BAAS BaaSid,BAAS,"$3,442,678",$0.001394,"2,470,000,000 *","$1,009",-0.48%,-2.00%,4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,QAC Quasarcoin,QAC,"$3,418,144",$0.020319,168224785,"$9,146",-0.01%,-2.77%,-3.67%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
437,438,CHSB SwissBorg,CHSB,"$3,375,123",$0.005861,"575,821,133 *","$39,971",-1.17%,-6.26%,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,BCPT BlockMason Cr...,BCPT,"$3,337,549",$0.028733,"116,158,667 *","$163,237",0.30%,-3.86%,-7.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,SPANK SpankChain,SPANK,"$3,329,322",$0.011096,"300,043,386 *","$6,964",0.04%,-1.03%,-11.47%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
440,441,CLO Callisto Network,CLO,"$3,325,613",$0.002874,1157093524,"$42,144",-0.88%,-2.48%,-13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,STQ Storiqa,STQ,"$3,320,285",$0.000338,"9,820,877,590 *","$243,484",0.61%,-0.76%,-7.57%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,MTC doc.com Token,MTC,"$3,319,179",$0.008544,"388,491,478 *","$118,062",-1.08%,-12.09%,-31.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,BLK BlackCoin,BLK,"$3,296,459",$0.052685,"62,569,084 *","$40,676",-13.62%,-29.74%,-21.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,B2B B2BX,B2B,"$3,282,530",$0.199066,"16,489,646 *","$554,679",0.01%,0.50%,6.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,ADT adToken,ADT,"$3,271,506",$0.005453,"600,000,000 *","$22,486",0.31%,-1.15%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,DCC Distributed C...,DCC,"$3,254,535",$0.001085,"3,000,592,023 *","$6,059",-0.15%,-1.76%,-7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,PCL Peculium,PCL,"$3,244,057",$0.001649,"1,967,038,250 *","$52,490",-0.16%,-1.88%,-15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,CCCX Clipper Coin,CCCX,"$3,239,553",$0.002021,"1,602,639,340 *","$4,590",-0.02%,-4.05%,-27.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,ION ION,ION,"$3,236,093",$0.159982,"20,227,856 *","$9,079",-0.49%,2.16%,-19.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,ZPT Zeepin,ZPT,"$3,179,968",$0.006360,"500,000,000 *","$71,396",-0.05%,-5.90%,-7.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,AURA Aurora DAO,AURA,"$3,177,708",$0.020811,"152,696,305 *","$3,721",-0.02%,-3.04%,0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,DNA EncrypGen,DNA,"$3,174,138",$0.047354,"67,029,977 *","$237,888",3.91%,-17.12%,-12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,HPC Happycoin,HPC,"$3,170,815",$0.172365,18395915,"$5,762",-0.06%,-5.44%,61.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,ZCN 0Chain,ZCN,"$3,164,347",$0.078880,"40,116,166 *","$17,964",5.04%,3.26%,-4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,FTC Feathercoin,FTC,"$3,149,152",$0.013923,226186440,"$1,966",-0.57%,-2.56%,-14.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,OAX OAX,OAX,"$3,123,669",$0.124901,"25,009,250 *","$2,122,397",0.35%,-6.69%,-14.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,NGC NAGA,NGC,"$3,104,033",$0.051208,"60,615,659 *","$14,445",-5.93%,-3.56%,-21.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,DEC Darico Ecosys...,DEC,"$3,093,159",$0.060010,"51,543,807 *","$11,185",-13.27%,-11.89%,-3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,CPX Apex,CPX,"$3,091,460",$0.006844,"451,693,686 *","$431,088",0.26%,-1.95%,-13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,KST StarCoin,KST,"$3,069,869",$0.002031,"1,511,631,077 *","$2,111",3.19%,-2.74%,-20.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,MNX MinexCoin,MNX,"$3,060,407",$0.620331,4933509,"$30,641",-0.02%,-3.84%,-12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,SKB Sakura Bloom,SKB,"$3,025,703",$0.001171,"2,582,965,294 *","$131,196",-6.78%,-0.32%,-1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,KICK KickCoin,KICK,"$3,012,406",$0.004734,"636,308,006 *","$80,042",-0.22%,-1.20%,-5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,DPY Delphy,DPY,"$3,012,029",$0.058110,"51,832,820 *","$1,611,046",-0.74%,-3.50%,2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,COV Covesting,COV,"$3,007,890",$0.167105,"18,000,000 *","$10,917",-0.17%,-8.77%,-31.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,PPY Peerplays,PPY,"$3,002,788",$0.667725,"4,497,041 *","$201,164",-0.01%,-2.50%,7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,SPD SPINDLE,SPD,"$2,989,701",$0.000800,"3,739,069,157 *","$32,649",0.04%,-1.15%,-2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,MRPH Morpheus.Network,MRPH,"$2,930,452",$0.097638,"30,013,301 *","$73,048",0.30%,-8.77%,-6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,BZ Bit-Z Token,BZ,"$2,920,649",$0.065040,"44,905,137 *","$38,558,299",0.10%,-2.63%,-5.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,BMC Blackmoon,BMC,"$2,892,414",$0.131968,"21,917,544 *","$51,639",-1.98%,-5.30%,-14.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,XSPEC Spectrecoin,XSPEC,"$2,883,976",$0.130460,"22,106,147 *","$3,074",-0.45%,-0.67%,3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,MRK MARK.SPACE,MRK,"$2,871,490",$0.004393,"653,655,757 *","$84,451",-0.04%,-3.35%,-9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,NTY Nexty,NTY,"$2,845,412",$0.000019,149313388023,"$5,779",0.18%,11.30%,-7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,TERN Ternio,TERN,"$2,841,311",$0.008503,"334,161,876 *","$8,131",-0.62%,-9.24%,-12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,GET GET Protocol,GET,"$2,840,099",$0.249388,"11,388,258 *","$2,896",0.13%,13.43%,20.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,PXG PlayGame,PXG,"$2,832,338",$0.004342,"652,281,493 *","$50,522",0.03%,1.50%,5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,TUBE BitTube,TUBE,"$2,818,682",$0.021845,129030106,"$14,508",-0.09%,0.44%,-14.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,RPD Rapids,RPD,"$2,779,851",$0.000120,"23,211,245,937 *",$794,1.61%,2.18%,22.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,LND Lendingblock,LND,"$2,771,805",$0.004122,"672,514,712 *","$122,491",-2.15%,8.11%,25.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,BWX Blue Whale EX...,BWX,"$2,755,845",$0.000085,"32,469,357,375 *","$2,422",-1.85%,-4.55%,-2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,ATN ATN,ATN,"$2,752,222",$0.032647,"84,302,524 *","$15,012",-0.34%,-4.18%,-8.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,VIN VINchain,VIN,"$2,735,620",$0.005698,"480,108,901 *","$29,785",0.85%,2.94%,-2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,INK Ink,INK,"$2,718,127",$0.005859,"463,910,527 *","$2,935,971",-4.49%,-12.87%,-12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,REM Remme,REM,"$2,701,191",$0.004397,"614,315,410 *","$149,683",0.26%,-0.83%,-12.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,SEN Consensus,SEN,"$2,693,411",$0.001677,"1,606,437,572 *","$14,957",-0.34%,4.18%,-4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,SNX Synthetix Net...,SNX,"$2,652,169",$0.038876,"68,220,603 *","$10,287",-3.15%,-3.39%,-10.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,PEPECASH Pepe Cash,PEPECASH,"$2,650,471",$0.003776,"701,884,009 *",$889,-0.01%,-1.20%,-9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,GLC GoldCoin,GLC,"$2,647,271",$0.063667,41580240,"$5,575",0.28%,-2.73%,-10.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,CAG Change,CAG,"$2,638,400",$0.071097,"37,109,987 *","$59,227",0.19%,1.51%,3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,XEL XEL,XEL,"$2,626,776",$0.028653,"91,676,277 *","$9,953",-0.06%,-4.70%,-13.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,CBT CommerceBlock,CBT,"$2,601,409",$0.015005,"173,366,686 *",$950,0.35%,-8.27%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,EDN Eden,EDN,"$2,590,362",$0.003159,"819,992,054 *","$149,424",-0.63%,-1.65%,-6.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,NANJ NANJCOIN,NANJ,"$2,577,529",$0.000133,"19,361,889,557 *","$6,654",3.07%,12.22%,0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,NCT PolySwarm,NCT,"$2,555,692",$0.001653,"1,546,457,130 *","$82,747",-2.48%,11.47%,-2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,RVR RevolutionVR,RVR,"$2,548,497",$0.012136,"210,000,000  *","$37,971",-0.06%,-2.53%,-7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,THC HempCoin,THC,"$2,544,474",$0.010421,244172892,"$2,728",0.14%,-3.34%,-5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,GCC Global Crypto...,GCC,"$2,541,134",$0.002071,"1,226,841,335 *",$790,19.92%,-8.49%,-13.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,SPC SpaceChain,SPC,"$2,512,993",$0.004871,"515,923,518 *","$133,394",1.45%,-2.92%,-7.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,ZP Zen Protocol,ZP,"$2,482,589",$0.146936,16895705,"$244,639",0.20%,-1.75%,-1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,HMC Hi Mutual Soc...,HMC,"$2,465,448",$0.006101,"404,100,000 *","$76,521",-0.12%,-1.66%,-3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,CEEK CEEK VR,CEEK,"$2,458,314",$0.004997,"491,951,915 *","$19,297",0.33%,10.14%,28.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,DIM DIMCOIN,DIM,"$2,440,820",$0.001161,"2,102,483,276 *","$150,029",-1.22%,2.20%,58.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,BCA Bitcoin Atom,BCA,"$2,395,249",$0.130043,18418931,"$67,147",1.42%,-0.62%,-22.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,DADI DADI,DADI,"$2,392,936",$0.031677,"75,542,558 *","$140,164",0.07%,-0.82%,-6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,GRFT Graft,GRFT,"$2,384,802",$0.004832,493495923,"$12,614",1.55%,-0.38%,-5.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,DCT DECENT,DCT,"$2,370,180",$0.046197,"51,306,089 *","$231,443",-1.65%,-1.64%,-11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,XLQ ALQO,XLQ,"$2,343,055",$0.040811,57412659,"$2,394",0.04%,-6.34%,-17.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,ZCO Zebi,ZCO,"$2,327,690",$0.004655,"500,000,000 *","$93,406",0.20%,-1.77%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,FREE FREE Coin,FREE,"$2,325,901",$5.9e-07,"3,953,512,683,663 *","$2,636",0.02%,10.80%,-63.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,DACS DACSEE,DACS,"$2,324,103",$0.003105,"748,586,149 *","$74,670",0.11%,15.93%,-7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,SDA eSDChain,SDA,"$2,291,149",$0.003211,"713,593,331 *","$7,394",5.61%,1.74%,-25.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,DBC DeepBrain Chain,DBC,"$2,276,734",$0.001518,"1,500,000,000 *","$191,988",1.09%,1.42%,0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,TAAS TaaS,TAAS,"$2,263,211",$0.277831,"8,146,001 *","$9,556",0.08%,3.98%,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,ONION DeepOnion,ONION,"$2,259,526",$0.140194,16117126,"$2,355",0.01%,0.17%,-13.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,RADS Radium,RADS,"$2,241,274",$0.629168,"3,562,285 *","$1,676",0.71%,-1.65%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,PHR Phore,PHR,"$2,211,655",$0.137524,"16,081,919 *","$205,676",5.92%,-0.60%,-4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,SKM Skrumble Network,SKM,"$2,186,498",$0.002812,"777,646,090 *","$918,926",-3.72%,-4.53%,-2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,BITB Bean Cash,BITB,"$2,175,748",$0.000831,2618516000,"$2,796",-1.47%,-5.17%,-11.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,CRW Crown,CRW,"$2,175,257",$0.101572,21415867,"$1,877",-0.72%,-3.45%,-5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,XMY Myriad,XMY,"$2,153,682",$0.001313,1640122750,"$38,530",2.77%,-8.95%,-11.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,XPA XPA,XPA,"$2,152,640",$0.037648,"57,177,751 *","$6,236",0.05%,2.84%,-4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,XST Stealth,XST,"$2,149,824",$0.069353,30998371,$562,0.14%,-4.43%,-20.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,CV carVertical,CV,"$2,145,266",$0.000277,"7,736,264,054 *","$4,712",-0.68%,-11.48%,-10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,EBC EBCoin,EBC,"$2,139,775",$0.000572,"3,739,668,066 *","$11,560",-0.02%,0.22%,2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,VRC VeriCoin,VRC,"$2,124,259",$0.067433,31501850,"$35,246",-0.19%,-1.11%,1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,NTK Neurotoken,NTK,"$2,048,313",$0.025959,"78,906,618 *","$23,095",-0.12%,-5.97%,13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,MUE MonetaryUnit,MUE,"$2,044,194",$0.013635,149918739,"$4,423",0.14%,-6.60%,-19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,SEELE Seele,SEELE,"$2,036,950",$0.002993,"680,567,071  *","$74,066",-0.03%,-1.59%,-12.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,PLAT BitGuild PLAT,PLAT,"$2,028,397",$0.000660,"3,072,507,950 *","$232,259",0.01%,-3.59%,-12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,RISE Rise,RISE,"$2,023,975",$0.015150,"133,592,936 *","$1,604",0.03%,-0.45%,0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,NLC2 NoLimitCoin,NLC2,"$2,012,210",$0.009556,"210,579,260 *","$33,426",0.17%,21.69%,19.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,SEM Semux,SEM,"$1,985,439",$0.215370,9218724,"$39,722",0.81%,1.16%,19.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,OPQ Opacity,OPQ,"$1,978,521",$0.021488,"92,077,052 *","$5,760",0.07%,-6.50%,-28.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,NOKU Noku,NOKU,"$1,971,737",$0.085422,"23,082,249 *","$15,120",-0.58%,-6.19%,-7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,XDCE XinFin Network,XDCE,"$1,967,134",$0.000508,"3,875,724,556 *","$69,786",-4.07%,-15.48%,-9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,CXO CargoX,CXO,"$1,957,296",$0.015164,"129,071,409 *","$41,880",-4.20%,-3.76%,-8.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,BRM BrahmaOS,BRM,"$1,955,539",$0.003158,"619,267,130 *",$649,0.33%,-9.76%,-8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,SENT Sentinel,SENT,"$1,955,127",$0.000978,"1,999,969,999 *","$16,216",0.72%,-0.02%,-14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,DAX DAEX,DAX,"$1,950,139",$0.005499,"354,666,702 *","$865,644",-0.01%,-2.10%,7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,QUN QunQun,QUN,"$1,949,066",$0.003039,"641,360,228 *","$235,495",-0.14%,-2.24%,-0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,CSNO BitDice,CSNO,"$1,933,196",$0.027617,"70,000,000 *","$3,910",-0.06%,-1.38%,-14.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,LET LinkEye,LET,"$1,903,167",$0.003172,"600,000,000 *","$466,339",-0.05%,-1.36%,-0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,SWTH Switcheo,SWTH,"$1,889,677",$0.003615,"522,694,673 *","$30,677",-2.91%,-1.42%,-10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,FXT FuzeX,FXT,"$1,888,763",$0.002501,"755,098,192 *","$30,978",-0.83%,-9.67%,-12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,MIB MIB Coin,MIB,"$1,888,039",$0.024329,"77,604,257 *","$12,491",0.04%,12.26%,-15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,UBT Unibright,UBT,"$1,882,581",$0.013353,"140,984,219 *","$150,825",0.17%,-0.96%,10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,PAL PAL Network,PAL,"$1,878,730",$0.003914,"480,057,226 *","$71,679",0.21%,-3.76%,-7.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,AXPR aXpire,AXPR,"$1,875,638",$0.006833,"274,499,990 *","$10,631",1.61%,34.75%,12.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,XMX XMax,XMX,"$1,869,620",$0.000158,"11,805,172,565 *","$51,390",0.12%,4.98%,2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,BITG BitGreen,BITG,"$1,853,998",$0.263852,7026663,"$7,243",4.29%,2.82%,-21.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,ULT Ultiledger,ULT,"$1,839,977",$0.006700,"274,618,132 *","$22,082",0.54%,-1.74%,-1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,WTL Welltrado,WTL,"$1,838,374",$0.045808,"40,132,038 *","$172,315",-1.33%,18.90%,16.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,YEED YGGDRASH,YEED,"$1,829,817",$0.000373,"4,912,116,975 *","$81,097",0.52%,-3.35%,16.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,HOT Hydro Protocol,HOT,"$1,774,956",$0.002528,"702,000,000 *","$1,937",-0.06%,-0.44%,-0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,UT Ulord,UT,"$1,756,148",$0.029306,"59,924,900 *","$149,238",-1.30%,-5.79%,-26.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,VIPS Vipstar Coin,VIPS,"$1,754,269",$0.000051,"34,343,795,020 *","$1,102,385",-0.37%,-13.79%,-23.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,EDRC EDRCoin,EDRC,"$1,752,024",$0.600670,"2,916,783 *","$15,318",-0.06%,-6.19%,5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,LQD Liquidity Net...,LQD,"$1,746,124",$0.040481,"43,134,645 *","$128,242",-2.62%,-4.91%,29.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,XHV Haven Protocol,XHV,"$1,737,667",$0.242358,"7,169,828 *","$66,222",-1.17%,-6.16%,-25.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,FTT FarmaTrust,FTT,"$1,717,666",$0.002863,"600,000,000 *","$42,111",0.67%,2.28%,-18.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,FDZ Friendz,FDZ,"$1,716,775",$0.003431,"500,361,462 *","$16,197",-1.84%,0.52%,9.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,SIX SIX,SIX,"$1,691,090",$0.006177,"273,776,596 *","$57,745",0.20%,-0.28%,-11.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,WET WeShow Token,WET,"$1,684,898",$0.010548,"159,732,931 *","$114,737",-1.88%,-4.47%,-14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,GENE Gene Source C...,GENE,"$1,682,907",$0.004561,"368,944,799 *","$10,611",0.04%,-2.86%,-34.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,SOAR Soarcoin,SOAR,"$1,678,235",$0.001553,"1,080,319,439 *","$1,141",-0.06%,-3.52%,5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,LUX  LUXCoin,LUX,"$1,672,268",$0.473843,3529158,"$19,522",-0.28%,-9.51%,15.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,ORME  Ormeus Coin,ORME,"$1,670,844",$0.098116,"17,029,321 *","$287,042",0.67%,-15.34%,132.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,MOT Olympus Labs,MOT,"$1,669,898",$0.043374,"38,500,000 *","$20,528",-0.11%,-0.93%,-10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,BCAC Business Cred...,BCAC,"$1,661,682",$0.002610,"636,657,874 *","$18,876",-3.32%,-11.80%,-36.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
