,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
281,282,FJC FujiCoin,FJC,"$385,103",$0.000402,957285058,"$1,756",-0.58%,-0.32%,17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,TRUST TrustPlus,TRUST,"$378,324",$0.011791,"32,086,595 *","$2,095",0.57%,3.40%,-33.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,EL Elcoin,EL,"$364,948",$0.032559,"11,208,967 *","$1,631",0.39%,-0.22%,-52.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,I0C I0Coin,I0C,"$357,716",$0.017055,20974043,"$1,551",0.23%,5.98%,7.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,1337 Elite,1337,"$350,568",$0.000015,"22,637,770,565 *",$704,-0.09%,27.55%,42.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,BTB BitBar,BTB,"$350,466",$10.78,32513,$879,0.18%,8.13%,7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,NOBL NobleCoin,NOBL,"$348,956",$0.000152,2291266237,"$19,533",0.50%,-10.58%,81.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,MAZA MAZA,MAZA,"$347,304",$0.000318,1092618137,"$1,924",7.40%,81.38%,48.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,POST PostCoin,POST,"$335,742",$0.021283,"15,775,332 *","$2,173",-1.27%,19.06%,2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,BLU BlueCoin,BLU,"$319,757",$0.000556,574683675,"$1,300",1.27%,35.71%,34.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
291,292,INFX Influxcoin,INFX,"$312,975",$0.187031,1673383,"$6,655",0.36%,-2.14%,77.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,TES TeslaCoin,TES,"$311,889",$0.004348,71735751,$669,0.61%,11.94%,-2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,WYV Wyvern,WYV,"$310,593",$0.284978,"1,089,881 *","$1,472",0.57%,-10.05%,-5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,RBX Ripto Bux,RBX,"$309,328",$0.001357,"227,950,009 *","$1,899",-5.10%,13.66%,-13.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,ADCN Asiadigicoin,ADCN,"$304,259",$0.012204,24931054,"$1,656",0.50%,1.07%,-55.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,DRACO DT Token,DRACO,"$299,611",$0.003371,"88,888,888 *","$3,354",0.47%,-3.25%,-7.15%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
297,298,TRC Terracoin,TRC,"$297,929",$0.014870,20035860,"$2,080",-0.63%,-1.35%,-18.26%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
298,299,GCN GCN Coin,GCN,"$295,486",$0.000002,138782960000,"$3,830",2.54%,58.79%,51.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,QTL Quatloo,QTL,"$281,059",$0.037851,7425469,$727,1.70%,5.11%,-5.82%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
300,301,8BIT 8Bit,8BIT,"$275,719",$0.236787,"1,164,415 *","$6,772",-5.25%,-6.64%,59.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,MSCN Master Swiscoin,MSCN,"$267,190",$0.026358,"10,136,900 *","$5,992",-0.46%,-24.25%,8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,BYC Bytecent,BYC,"$263,508",$0.163156,1615071,$772,0.57%,-0.70%,-15.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,SXC Sexcoin,SXC,"$251,237",$0.002052,122448039,$885,0.68%,19.96%,52.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,KRB Karbo,KRB,"$251,232",$0.071768,3500603,"$5,247",-0.42%,2.51%,-12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,RBIES Rubies,RBIES,"$250,390",$0.024147,"10,369,410 *",$981,-1.12%,-3.58%,8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,HPC Happycoin,HPC,"$241,013",$0.021213,11361478,"$1,015",4.63%,35.78%,8.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,BUCKS SwagBucks,BUCKS,"$240,428",$1.18,204207,$560,0.80%,3.24%,-1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,ZOI Zoin,ZOI,"$233,917",$0.022009,10628150,"$1,518",0.77%,15.04%,-20.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,DOT Dotcoin,DOT,"$227,686",$0.001017,"223,773,500 *","$7,964",-1.51%,5.24%,19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,PSB Pesobit,PSB,"$227,256",$0.006961,"32,645,623 *",$713,0.57%,43.63%,4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,NTRN Neutron,NTRN,"$222,710",$0.017651,"12,617,684 *","$3,464",-0.01%,176.41%,128.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,ATOM Atomic Coin,ATOM,"$221,788",$0.022097,10036808,$632,-23.26%,13.28%,-36.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,PRC PRCoin,PRC,"$200,372",$0.021537,9303800,"$2,415",0.57%,-15.85%,-16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,USNBT NuBits,USNBT,"$198,773",$1.01,"196,772 *","$53,254",0.48%,-0.23%,1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,ENV Environ,ENV,"$188,272",$0.001436,"131,129,509 *","$67,124",-11.12%,-33.10%,4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,UTC UltraCoin,UTC,"$184,463",$0.004286,43042963,"$3,101",-0.05%,11.18%,14.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,TOR Torcoin,TOR,"$181,383",$0.706062,256894,"$6,778",-4.39%,5.78%,-33.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,DRS Digital Rupees,DRS,"$166,681",$0.000326,"510,802,961 *","$3,242",0.57%,5.48%,6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,MOJO MojoCoin,MOJO,"$164,685",$0.013662,"12,054,130 *","$1,818",0.41%,4.80%,-21.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,PASL Pascal Lite,PASL,"$160,993",$0.083927,1918250,"$2,695",0.65%,6.19%,34.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,GCC Global Crypto...,GCC,"$145,811",$0.020884,"6,981,987 *","$3,918",0.57%,1.16%,-36.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,GB GoldBlocks,GB,"$141,957",$0.009554,14858373,$994,1.23%,-2.18%,-7.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,MI Xiaomicoin,MI,"$138,295",$0.000341,"406,141,855 *",$714,0.49%,83.44%,53.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,BITBTC bitBTC,BITBTC,"$137,769",$2212.08,62.28 *,"$148,436",1.37%,5.04%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,UNB UnbreakableCoin,UNB,"$132,831",$0.058307,2278150,$630,0.57%,6.33%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,NEWB Newbium,NEWB,"$128,958",$0.005373,"24,000,000 *","$6,355",0.32%,13.14%,249.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,MTM MTMGaming,MTM,"$124,125",$0.041375,"3,000,000 *",$954,-0.15%,25.10%,-22.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,ZER Zero,ZER,"$123,906",$0.174033,711970,"$1,023",0.57%,-7.38%,-5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,VIDZ PureVidz,VIDZ,"$119,824",$0.000957,"125,178,495 *","$7,745",-7.48%,10.88%,9.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,ERY Eryllium,ERY,"$119,625",$0.027550,4342126,$791,0.09%,-9.62%,-4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,TEK TEKcoin,TEK,"$119,238",$0.000084,1414054562,"$3,882",17.18%,103.08%,-66.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,MAC Machinecoin,MAC,"$116,415",$0.005961,19530725,"$3,217",-3.65%,10.08%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,FST Fastcoin,FST,"$103,099",$0.000813,126764507,$923,-0.15%,8.44%,-12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,CCN CannaCoin,CCN,"$91,870",$0.019557,4697559,$801,0.50%,-5.05%,25.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,NLC2 NoLimitCoin,NLC2,"$87,215",$0.000435,"200,456,429 *","$11,973",0.57%,11.03%,53.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,CNO Coin(O),CNO,"$85,187",$0.000827,103049722,"$9,290",-6.52%,-1.29%,-27.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,HBN HoboNickels,HBN,"$80,304",$0.001676,47927989,$994,2.46%,26.51%,49.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BITEUR  bitEUR,BITEUR,"$80,026",$1.12,"71,177 *","$51,283",0.92%,2.09%,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,CREVA CrevaCoin,CREVA,"$69,422",$0.001908,36390750,"$4,630",0.61%,16.07%,-25.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,FRC  Freicoin,FRC,"$66,759",$0.002393,27898303,"$15,946",0.46%,21.99%,-5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,SPT  Spots,SPT,"$65,860",$0.002939,22406021,"$3,158",0.77%,128.83%,244.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,LANA LanaCoin,LANA,"$64,985",$0.000087,746173457,$786,0.56%,-10.89%,-41.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,MILO  MiloCoin,MILO,"$64,941",$0.006332,10256242,$546,0.63%,60.22%,36.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,ACOIN  Acoin,ACOIN,"$61,129",$0.050102,1220085,"$9,837",0.57%,4.58%,77.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,WEX Wexcoin,WEX,"$59,316",$0.359226,"165,122 *","$2,719",0.10%,-3.02%,-0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,GAP Gapcoin,GAP,"$55,963",$0.005156,10854589,"$4,294",1.00%,10.28%,3.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,ARG Argentum,ARG,"$52,286",$0.006991,7479229,$642,0.53%,10.43%,31.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,ENT Eternity,ENT,"$46,064",$0.015313,3008177,"$1,382",0.58%,-22.48%,-12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BITGOLD bitGold,BITGOLD,"$44,453",$1330.32,33.4151 *,"$6,017",-1.89%,0.77%,1.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,GXX GravityCoin,GXX,"$43,623",$0.032431,1345089,$811,2.40%,8.70%,-23.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,NEVA  NevaCoin,NEVA,"$40,393",$0.022503,1795050,"$13,118",0.51%,3.56%,14.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,PHS  Philosopher S...,PHS,"$39,898",$0.016424,"2,429,219 *","$1,923",2.02%,11.77%,53.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,ALL Allion,ALL,"$38,121",$0.006149,6199359,"$2,253",0.51%,22.21%,-31.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,611 SixEleven,611,"$37,667",$0.091519,411574,"$1,133",0.50%,20.96%,84.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,XRC Rawcoin,XRC,"$35,222",$0.049969,704882,"$40,330",2.62%,-53.83%,1000.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,CON PayCon,CON,"$29,521",$0.001281,"23,042,604 *",$549,4.42%,5.82%,108.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,LVPS LevoPlus,LVPS,"$27,856",$0.069597,400245,"$1,533",0.56%,-42.86%,-58.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,MAR Marijuanacoin,MAR,"$27,017",$0.051688,522690,"$1,577",-0.17%,-2.72%,121.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,PIE PIECoin,PIE,"$26,632",$0.000370,"72,022,562 *","$1,188",0.57%,5.90%,91.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BVC BeaverCoin,BVC,"$25,752",$0.008267,3115258,"$1,492",-1.75%,0.39%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,IMS Independent M...,IMS,"$25,341",$0.004720,5368934,$503,-3.94%,-21.08%,-28.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,EUC Eurocoin,EUC,"$22,062",$0.001881,11730275,"$1,259",18.89%,3.33%,30.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,DUO ParallelCoin,DUO,"$20,708",$0.072031,287481,"$1,688",-0.42%,-11.54%,3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,JOBS JobsCoin,JOBS,"$9,225",$0.000087,106019270,$533,-19.60%,-20.37%,159.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BENJI BenjiRolls,BENJI,"$8,229",$0.000436,18881935,"$1,620",4.12%,8.82%,74.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,XBTS Beatcoin,XBTS,"$7,795",$0.005113,1524686,"$2,311",21.21%,52.05%,6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,ASAFE AllSafe,ASAFE,"$5,871",$0.000008,"710,000,000 *","$1,452",-2.08%,-32.52%,6985.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,ARGUS Argus,ARGUS,"$5,478",$0.004770,1148324,$755,0.57%,-2.75%,-16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,EMV Ethereum Movi...,EMV,$0,$9.3e-14,"6,566,666 *","$3,271",-100.00%,-100.00%,-100.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BASH LuckChain,BASH,"$6,171,007",$0.008522,724148705,Low Vol,0.50%,40.70%,163.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,SCOT Scotcoin,SCOT,"$4,297,988",$0.004298,"1,000,000,000 *",Low Vol,-1.50%,14.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,JINN Jinn,JINN,"$3,721,106",$63.39,"58,703 *",Low Vol,0.45%,5.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,BRX Breakout Stake,BRX,"$1,404,470",$0.224067,"6,268,082 *",Low Vol,2.57%,9.44%,4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,VISIO Visio,VISIO,"$1,143,644",$0.022615,"50,570,472 *",Low Vol,0.69%,-11.23%,-23.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,DYN Dynamic,DYN,"$929,562",$0.576700,1611862,Low Vol,0.57%,3.93%,-7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,TRIG Triggers,TRIG,"$926,813",$0.028868,"32,105,593 *",Low Vol,0.57%,0.05%,-11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,INSANE InsaneCoin,INSANE,"$805,585",$0.043923,18340791,Low Vol,0.58%,-1.10%,-13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,LOG Woodcoin,LOG,"$758,274",$0.094369,8035193,Low Vol,0.57%,5.40%,-10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,DBIC DubaiCoin,DBIC,"$757,003",$0.147592,5129014,Low Vol,1.10%,4.15%,14.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,SDC ShadowCash,SDC,"$747,704",$0.112175,"6,665,534 *",Low Vol,1.31%,13.12%,-29.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,USC Ultimate Secu...,USC,"$741,512",$0.071691,10343113,Low Vol,0.57%,2.23%,56.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,PND Pandacoin,PND,"$707,332",$0.000022,32514916898,Low Vol,0.57%,5.40%,6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,CARBON Carboncoin,CARBON,"$669,674",$0.000044,15391929657,Low Vol,0.57%,?,6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,DVC Devcoin,DVC,"$651,797",$0.000047,13973977500,Low Vol,1.59%,62.81%,239.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,PANGEA Pangea Poker,PANGEA,"$624,915",$0.625320,"999,352 *",Low Vol,1.79%,9.86%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,CASINO Casino,CASINO,"$507,679",$0.507679,"1,000,000 *",Low Vol,-0.15%,0.86%,-63.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,SHORTY Shorty,SHORTY,"$480,765",$0.004808,"100,000,000 *",Low Vol,0.57%,128.53%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,ECC ECC,ECC,"$479,908",$0.000022,"22,060,603,799 *",Low Vol,0.57%,5.40%,6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,YASH YashCoin,YASH,"$417,451",$0.041745,"10,000,107 *",Low Vol,12.79%,31.34%,27.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BTX BitcoinTX,BTX,"$386,873",$0.004786,"80,836,050 *",Low Vol,0.57%,84.95%,252.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BTSR BTSR,BTSR,"$381,480",$0.115222,"3,310,819 *",Low Vol,2.51%,-3.17%,-40.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,TROLL Trollcoin,TROLL,"$375,047",$0.000678,553410313,Low Vol,1.16%,9.82%,43.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,DSH Dashcoin,DSH,"$369,081",$0.021345,17291579,Low Vol,0.54%,-3.35%,-1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,HODL HOdlcoin,HODL,"$364,696",$0.004003,91111305,Low Vol,0.50%,61.62%,174.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,ORB Orbitcoin,ORB,"$330,985",$0.112114,2952213,Low Vol,0.70%,8.57%,3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,KOBO Kobocoin,KOBO,"$305,738",$0.012378,"24,700,248 *",Low Vol,-10.93%,-9.50%,81.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,SMLY SmileyCoin,SMLY,"$304,241",$0.000012,25960250000,Low Vol,17.45%,83.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,RC RussiaCoin,RC,"$303,803",$0.036975,8216446,Low Vol,0.58%,-4.51%,-26.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,JWL Jewels,JWL,"$293,922",$0.014570,"20,173,189 *",Low Vol,0.41%,2.31%,-21.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,J Joincoin,J,"$274,995",$0.112316,2448402,Low Vol,-35.09%,-9.47%,118.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,SMC SmartCoin,SMC,"$265,529",$0.011609,22872758,Low Vol,0.59%,2.04%,-11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,TALK BTCtalkcoin,TALK,"$253,868",$0.003888,65290635,Low Vol,-0.69%,-7.15%,-72.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,PKB ParkByte,PKB,"$248,418",$0.052145,"4,764,026 *",Low Vol,0.54%,9.05%,2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,HTC HitCoin,HTC,"$239,215",$0.000022,10996318099,Low Vol,-24.55%,-47.26%,1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,CBX Bullion,CBX,"$226,439",$0.227436,995615,Low Vol,0.05%,62.93%,29.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,TIT Titcoin,TIT,"$198,831",$0.003985,49898202,Low Vol,0.58%,18.39%,89.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,TSTR Tristar Coin,TSTR,"$196,877",$0.039157,5027857,Low Vol,0.37%,5.48%,-6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,VLT Veltor,VLT,"$195,998",$0.353243,554855,Low Vol,0.57%,-10.28%,-26.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,AGLC AgrolifeCoin,AGLC,"$194,794",$0.043443,"4,483,921 *",Low Vol,0.57%,5.37%,371.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CRAVE Crave,CRAVE,"$184,185",$0.147384,"1,249,695 *",Low Vol,0.40%,124.23%,72.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,VC VirtualCoin,VC,"$172,524",$0.017142,10064287,Low Vol,0.57%,-12.48%,1083.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,LTB LiteBar,LTB,"$170,386",$0.265522,641703,Low Vol,0.57%,13.78%,-20.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,NETKO Netko,NETKO,"$163,833",$0.070701,2317273,Low Vol,0.57%,10.22%,4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,FUNK The Cypherfunks,FUNK,"$163,138",$0.000004,44099345000,Low Vol,3.10%,-21.43%,-27.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,NKA IncaKoin,NKA,"$162,794",$0.000022,7483364046,Low Vol,0.57%,-35.17%,6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,VLTC Vault Coin,VLTC,"$162,167",$0.005459,29707670,Low Vol,0.80%,-26.20%,-41.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,BITZ Bitz,BITZ,"$161,113",$0.080925,1990891,Low Vol,0.57%,6.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,NET NetCoin,NET,"$153,830",$0.000195,787126712,Low Vol,0.60%,-1.61%,-1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,42 42-coin,42,"$148,100",$3526.18,41.999999,Low Vol,0.86%,6.97%,67.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,BITS Bitstar,BITS,"$138,825",$0.006015,"23,079,737 *",Low Vol,0.61%,-4.45%,-0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,SAC SACoin,SAC,"$137,449",$0.020911,6573177,Low Vol,0.98%,2.41%,2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,GRE Greencoin,GRE,"$132,523",$0.000044,"3,045,928,641 *",Low Vol,0.57%,5.40%,105.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,BLRY BillaryCoin,BLRY,"$131,127",$0.014597,8983158,Low Vol,0.57%,-27.56%,-14.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,TSE Tattoocoin (S...,TSE,"$130,176",$0.001139,"114,333,942 *",Low Vol,7.05%,9.77%,-17.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
