,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
486,487,BPC Bitpark Coin,BPC,"$4,114,888",$0.054865,"75,000,000 *",Low Vol,-0.66%,-24.45%,18.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,DEX InstantDEX,DEX,"$3,992,583",$3.99,"1,000,000 *",Low Vol,9.51%,3.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,AC AsiaCoin,AC,"$2,449,236",$0.002604,940470093,Low Vol,0.22%,20.38%,11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,IXC Ixcoin,IXC,"$1,889,313",$0.089971,"20,999,088 *",Low Vol,-0.66%,-4.65%,-9.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,PANGEA Pangea Poker,PANGEA,"$1,684,656",$1.69,"999,352 *",Low Vol,9.43%,3.40%,51.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,CARBON Carboncoin,CARBON,"$1,490,265",$0.000097,15391976339,Low Vol,-0.66%,23.08%,62.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,LTBC LTBcoin,LTBC,"$1,041,505",$0.002109,"493,863,915 *",Low Vol,-1.45%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,GLC GlobalCoin,GLC,"$1,001,173",$0.015362,65171010,Low Vol,-0.66%,-15.72%,-17.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,FIMK FIMKrypto,FIMK,"$986,968",$0.001711,"577,004,618 *",Low Vol,-0.66%,43.03%,12.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,YASH YashCoin,YASH,"$903,677",$0.090366,"10,000,171 *",Low Vol,-0.66%,-16.41%,28.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,TES TeslaCoin,TES,"$902,837",$0.012425,72661282,Low Vol,-0.66%,-0.45%,33.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,I0C I0Coin,I0C,"$867,357",$0.041343,20979774,Low Vol,-0.66%,-25.31%,-21.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,RC RussiaCoin,RC,"$842,194",$0.102501,8216446,Low Vol,-0.67%,0.19%,7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,LOG Woodcoin,LOG,"$777,975",$0.096821,8035193,Low Vol,-0.66%,-0.86%,18.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,SDC ShadowCash,SDC,"$715,230",$0.106911,"6,689,965 *",Low Vol,0.50%,0.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,HTC HitCoin,HTC,"$709,782",$0.000065,10996318099,Low Vol,-0.66%,-0.86%,19.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,BTSR BTSR,BTSR,"$703,886",$0.214358,"3,283,690 *",Low Vol,-0.47%,-0.85%,30.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,CDN Canada eCoin,CDN,"$701,364",$0.007200,97415544,Low Vol,-0.59%,-8.46%,7.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,SMC SmartCoin,SMC,"$557,807",$0.024138,23108830,Low Vol,-0.53%,-6.87%,13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,TROLL Trollcoin,TROLL,"$547,267",$0.000980,558351885,Low Vol,-0.32%,0.98%,15.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,CASINO Casino,CASINO,"$518,446",$0.518446,"1,000,000 *",Low Vol,-1.29%,-27.87%,13.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,BTB BitBar,BTB,"$518,246",$15.40,33648,Low Vol,-1.58%,-2.26%,30.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,MXT MarteXcoin,MXT,"$512,699",$0.187155,2739438,Low Vol,-0.69%,-0.85%,19.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,HPC Happycoin,HPC,"$510,905",$0.043839,11654155,Low Vol,-2.03%,4.99%,-6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,TOKEN SwapToken,TOKEN,"$494,451",$0.000032,"15,320,585,365 *",Low Vol,-0.66%,23.17%,58.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,SUPER SuperCoin,SUPER,"$479,466",$0.011005,43566769,Low Vol,-0.66%,84.90%,33.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,BLU  BlueCoin,BLU,"$477,719",$0.000831,574683675,Low Vol,-0.77%,-6.44%,-13.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,FCN Fantomcoin,FCN,"$475,568",$0.077457,6139791,Low Vol,-0.66%,-6.79%,5.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,USC Ultimate Secu...,USC,"$469,988",$0.045440,10343113,Low Vol,0.22%,-6.81%,-20.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,UFO Uniform Fisca...,UFO,"$434,420",$0.000129,3365132512,Low Vol,-0.66%,-0.86%,17.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,TRI Triangles,TRI,"$429,138",$5.89,72891,Low Vol,-0.66%,-0.68%,3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,GRE Greencoin,GRE,"$424,124",$0.000131,"3,246,252,641 *",Low Vol,-1.25%,32.42%,-40.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,GCN GCN Coin,GCN,"$402,524",$0.000003,142176935000,Low Vol,-8.06%,-16.24%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,XTO Tao,XTO,"$390,719",$0.012845,30418247,Low Vol,-29.00%,-68.34%,-68.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,ECA Electra,ECA,"$367,513",$0.000018,19982900935,Low Vol,-0.83%,183.85%,72.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,TALK BTCtalkcoin,TALK,"$366,885",$0.005619,65290635,Low Vol,4.07%,12.44%,32.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,SMLY SmileyCoin,SMLY,"$366,182",$0.000014,25960250000,Low Vol,-0.05%,0.15%,-29.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,BTX BitcoinTX,BTX,"$355,749",$0.004357,"81,651,176 *",Low Vol,-0.66%,-37.76%,-64.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,BRIT BritCoin,BRIT,"$353,317",$0.016613,21268092,Low Vol,-0.40%,0.51%,20.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,NYC NewYorkCoin,NYC,"$348,732",$0.000006,59719935819,Low Vol,11.18%,-18.54%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,CAGE CageCoin,CAGE,"$345,061",$0.000003,101168328395,Low Vol,3.86%,29.83%,41.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,SHORTY Shorty,SHORTY,"$342,100",$0.003421,"100,000,000 *",Low Vol,-0.66%,4.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,RAREPEPEP Rare Pepe Party,RAREPEPEP,"$340,962",$18.94,"18,000 *",Low Vol,0.56%,12.41%,22.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,ETBS Ethbits,ETBS,"$330,143",$1.07,"309,958 *",Low Vol,-1.49%,5.57%,41.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,XGR GoldReserve,XGR,"$329,185",$0.019171,17171382,Low Vol,-0.66%,2.52%,9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,MAZA MAZA,MAZA,"$317,354",$0.000290,1092618137,Low Vol,-0.66%,11.32%,7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,V Version,V,"$317,316",$0.000706,449303298,Low Vol,-2.35%,-38.78%,-33.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,CCN CannaCoin,CCN,"$310,361",$0.066055,4698492,Low Vol,-0.64%,-10.10%,53.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,BTDX Bitcloud,BTDX,"$299,124",$0.026529,"11,275,383 *",Low Vol,-0.66%,-18.51%,-31.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,UTC UltraCoin,UTC,"$296,199",$0.006783,43670744,Low Vol,-0.65%,6.45%,6.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,DVC Devcoin,DVC,"$295,809",$0.000021,14422577500,Low Vol,0.02%,-1.84%,-9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,HODL HOdlcoin,HODL,"$292,877",$0.002550,114870865,Low Vol,-0.66%,79.56%,-24.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,GAIA GAIA,GAIA,"$280,985",$0.011658,"24,101,381 *",Low Vol,1.26%,-9.96%,5.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,AMBER AmberCoin,AMBER,"$277,837",$0.006358,43699481,Low Vol,-0.66%,3.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,FUNK The Cypherfunks,FUNK,"$276,041",$0.000006,44911370000,Low Vol,2.23%,-5.83%,-4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,PXC  Phoenixcoin,PXC,"$266,805",$0.004485,59483900,Low Vol,-11.74%,-11.66%,17.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,BUCKS SwagBucks,BUCKS,"$257,083",$1.08,236980,Low Vol,-1.15%,9.87%,20.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,BSTY GlobalBoost-Y,BSTY,"$251,465",$0.020279,12400210,Low Vol,-5.44%,-14.71%,-28.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,VIDZ PureVidz,VIDZ,"$234,867",$0.001875,"125,270,877 *",Low Vol,-0.66%,-7.11%,40.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,FLT FlutterCoin,FLT,"$233,282",$0.000724,322214524,Low Vol,-0.58%,-21.97%,-6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,KIC KibiCoin,KIC,"$232,799",$0.015836,14701000,Low Vol,3.14%,38.49%,18.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,LTB LiteBar,LTB,"$232,384",$0.331048,701965,Low Vol,-2.02%,98.44%,-13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,LANA LanaCoin,LANA,"$225,283",$0.000290,777515976,Low Vol,-0.64%,3.40%,-3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,ANC Anoncoin,ANC,"$224,823",$0.106535,2110317,Low Vol,-0.66%,0.77%,-73.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,FLY Flycoin,FLY,"$223,664",$1.06,"210,806 *",Low Vol,-0.66%,-37.27%,-14.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,GOOD Goodomy,GOOD,"$218,046",$0.000494,"441,349,000 *",Low Vol,-1.49%,217.68%,-65.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,FC2 FuelCoin,FC2,"$212,930",$0.002098,101502454,Low Vol,-0.66%,16.84%,-17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,020 020LondonCoin,020,"$212,634",$0.000001,155770370248,Low Vol,-0.07%,46.26%,202.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,UNITS GameUnits,UNITS,"$211,476",$0.060892,"3,472,983 *",Low Vol,-0.66%,-3.30%,16.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,TIT Titcoin,TIT,"$204,280",$0.004094,49898202,Low Vol,0.10%,-1.70%,11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,C2 Coin2.1,C2,"$203,176",$0.002032,"99,976,323 *",Low Vol,-0.66%,-2.00%,32.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,AU Aurum Coin,AU,"$200,523",$0.676950,296216,Low Vol,-2.48%,2.84%,-8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,REE ReeCoin,REE,"$199,575",$0.016137,12367704,Low Vol,-0.66%,-34.16%,-48.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,CHAN ChanCoin,CHAN,"$195,694",$0.031779,6157961,Low Vol,-0.90%,0.05%,4.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,ICN iCoin,ICN,"$189,949",$0.006584,"28,850,938 *",Low Vol,-0.49%,7.01%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,SWING Swing,SWING,"$189,620",$0.077287,2453442,Low Vol,1.93%,-1.39%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,CAP Bottlecaps,CAP,"$182,214",$0.001123,162310571,Low Vol,-0.64%,-18.99%,9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,NYAN Nyancoin,NYAN,"$181,300",$0.000609,297891209,Low Vol,-0.46%,-27.58%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,GB GoldBlocks,GB,"$177,763",$0.011846,15006548,Low Vol,4.95%,-6.65%,6.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,MNM Mineum,MNM,"$177,043",$0.018762,9436367,Low Vol,-0.05%,-43.54%,-13.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,UNIT Universal Cur...,UNIT,"$176,422",$0.013523,13046431,Low Vol,-0.66%,361.61%,27.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,HMP HempCoin,HMP,"$175,135",$0.000129,1356645470,Low Vol,-0.66%,21.00%,35.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,CAT Catcoin,CAT,"$171,771",$0.029434,5835900,Low Vol,-3.57%,-8.28%,34.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,GTC Global Tour Coin,GTC,"$169,525",$0.005971,28393152,Low Vol,-0.66%,-2.96%,-16.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,PASL Pascal Lite,PASL,"$166,464",$0.059545,2795600,Low Vol,-8.57%,6.01%,5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,TRK Truckcoin,TRK,"$160,713",$0.001194,"134,586,191 *",Low Vol,-0.66%,-3.38%,-6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,CHESS ChessCoin,CHESS,"$158,618",$0.002936,"54,032,769 *",Low Vol,-0.46%,26.22%,-11.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,SRC  SecureCoin,SRC,"$154,516",$0.019364,7979501,Low Vol,-0.66%,-40.51%,-94.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,VLT  Veltor,VLT,"$153,268",$0.276230,554855,Low Vol,-0.66%,-0.93%,1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,BITSILVER  bitSilver,BITSILVER,"$153,195",$17.60,"8,703 *",Low Vol,-0.03%,-3.36%,-6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,BXT BitTokens,BXT,"$149,419",$0.267859,557826,Low Vol,-5.81%,-4.72%,-81.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,UNIC UniCoin,UNIC,"$148,937",$0.050694,2937966,Low Vol,-0.51%,-21.07%,5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,STS  Stress,STS,"$145,911",$0.000258,565134332,Low Vol,-53.25%,-60.22%,-36.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,BLC  Blakecoin,BLC,"$145,102",$0.009595,15122697,Low Vol,-0.64%,1.73%,-15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,CSC CasinoCoin,CSC,"$140,775",$0.003647,"38,601,187 *",Low Vol,-0.66%,-2.05%,-13.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,BOLI Bolivarcoin,BOLI,"$139,626",$0.019367,7209600,Low Vol,-0.20%,16.41%,3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,KED Darsek,KED,"$138,193",$0.013208,10462779,Low Vol,-0.65%,-2.23%,41.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,XPTX PlatinumBAR,XPTX,"$136,129",$0.576567,236103,Low Vol,-0.66%,-40.20%,-10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,UNI Universe,UNI,"$131,814",$0.024560,"5,366,951 *",Low Vol,-0.66%,-1.89%,20.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,XRA Ratecoin,XRA,"$125,585",$0.001150,"109,200,357 *",Low Vol,-0.30%,-3.67%,-3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,SLG Sterlingcoin,SLG,"$123,007",$0.029460,4175369,Low Vol,2.07%,-44.10%,12.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,TGC Tigercoin,TGC,"$122,243",$0.002808,43536800,Low Vol,-0.66%,5.20%,2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,BITGOLD bitGold,BITGOLD,"$120,380",$1338.01,89.9694 *,Low Vol,-0.42%,-5.92%,-7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,WAY WayGuide,WAY,"$119,461",$0.001194,"100,040,708 *",Low Vol,-0.66%,1.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,SAC SACoin,SAC,"$118,605",$0.016944,6999979,Low Vol,-0.66%,-40.94%,85.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,888 OctoCoin,888,"$117,890",$0.002376,49612620,Low Vol,-0.64%,1.36%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,XJO Joulecoin,XJO,"$117,855",$0.003542,33271384,Low Vol,-0.59%,-12.51%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,ADCN Asiadigicoin,ADCN,"$116,669",$0.004680,24931054,Low Vol,-0.66%,-7.26%,-0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,YAC Yacoin,YAC,"$113,971",$0.000968,117713528,Low Vol,-0.66%,0.68%,14.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,XCO X-Coin,XCO,"$112,694",$0.009099,"12,384,976 *",Low Vol,-0.66%,-10.01%,23.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,VAL Valorbit,VAL,"$112,219",$0.000032,3477099262,Low Vol,-0.66%,-1.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,STV Sativacoin,STV,"$111,157",$0.015699,7080754,Low Vol,-0.66%,4.41%,-55.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,XPY PayCoin,XPY,"$108,538",$0.009253,11730404,Low Vol,-0.16%,-19.24%,-32.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,PR Prototanium,PR,"$106,692",$0.547198,194979,Low Vol,6.80%,63.02%,51.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,XCT C-Bit,XCT,"$106,533",$0.000734,145135750,Low Vol,-0.68%,2.49%,35.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,BUMBA BumbaCoin,BUMBA,"$106,346",$0.004805,22130662,Low Vol,-0.95%,0.34%,94.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,EUC Eurocoin,EUC,"$105,570",$0.008876,11893576,Low Vol,-10.30%,-22.00%,-26.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,GLT GlobalToken,GLT,"$104,763",$0.004709,22245500,Low Vol,-0.91%,-0.59%,-15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,MTM MTMGaming,MTM,"$103,689",$0.034563,"3,000,000 *",Low Vol,-1.29%,-6.93%,27.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,ICOB ICOBID,ICOB,"$103,575",$0.000986,"105,028,242 *",Low Vol,-0.66%,36.37%,31.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,PXI Prime-XI,PXI,"$101,175",$0.006381,15854430,Low Vol,-0.75%,1.63%,-1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,RED RedCoin,RED,"$100,453",$0.001355,74107896,Low Vol,-0.66%,-0.86%,14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,ARCO AquariusCoin,ARCO,"$100,384",$0.076060,"1,319,802 *",Low Vol,-0.66%,27.90%,36.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,SPT Spots,SPT,"$99,969",$0.004462,22406021,Low Vol,-0.69%,3.88%,53.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,BIGUP BigUp,BIGUP,"$96,172",$0.000046,2079525087,Low Vol,3.57%,51.22%,13.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,TIT TittieCoin,TIT,"$93,882",$0.000075,"1,259,816,434 *",Low Vol,-0.66%,-1.55%,-21.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,CUBE DigiCube,CUBE,"$93,458",$0.000038,"2,429,126,009 *",Low Vol,-0.25%,10.72%,11.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,CRX Chronos,CRX,"$92,996",$0.001261,73729962,Low Vol,-0.66%,0.80%,73.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,SPEX SproutsExtreme,SPEX,"$92,516",$0.000032,"2,866,607,586 *",Low Vol,-0.66%,-1.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,XPD PetroDollar,XPD,"$92,431",$0.001444,63993275,Low Vol,-23.06%,20.37%,-8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,SPACE SpaceCoin,SPACE,"$92,427",$0.004927,18761113,Low Vol,-23.61%,22.74%,57.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,MANNA Manna,MANNA,"$90,748",$0.002162,"41,967,440 *",Low Vol,-0.69%,11.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,OHM OHM,OHM,"$90,600",$0.003195,"28,355,955  *",Low Vol,-0.66%,18.25%,-35.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,KUSH KushCoin,KUSH,"$89,948",$0.016563,5430767,Low Vol,-0.76%,-18.39%,-24.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,GUN Guncoin,GUN,"$84,729",$0.000452,187575778,Low Vol,-0.65%,-7.49%,-11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,BTCS Bitcoin Scrypt,BTCS,"$83,861",$0.005165,16236925,Low Vol,-0.65%,-0.84%,24.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,KB3 B3Coin,KB3,"$82,639",$0.149494,552796,Low Vol,-0.69%,20.75%,44.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,GP GoldPieces,GP,"$78,570",$0.064393,"1,220,161 *",Low Vol,-0.62%,1.17%,8.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,DRM Dreamcoin,DRM,"$77,732",$0.031757,"2,447,697 *",Low Vol,-0.66%,-1.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,EVO Evotion,EVO,"$77,721",$0.031476,2469220,Low Vol,-0.66%,2.08%,7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,QCN QuazarCoin,QCN,"$77,367",$0.012909,5993064,Low Vol,-0.66%,-5.48%,-5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,QTL Quatloo,QTL,"$76,171",$0.010060,7571972,Low Vol,-0.62%,-16.97%,-29.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
