,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,DRZ Droidz,DRZ,"$12,933",$0.002541,"5,090,181 *",Low Vol,-0.01%,-14.15%,-31.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,TIT TittieCoin,TIT,"$12,850",$0.000010,"1,242,699,328 *",Low Vol,0.00%,-5.12%,-14.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,XAI Sapience AIFX,XAI,"$12,759",$0.018641,"684,468 *",Low Vol,0.00%,9.51%,42.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,HUC HunterCoin,HUC,"$12,667",$0.003039,4168170,Low Vol,-0.01%,2.64%,-11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,EXCL ExclusiveCoin,EXCL,"$12,476",$0.001028,12132467,Low Vol,0.01%,-1.03%,4.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,COOL CoolCoin,COOL,"$12,373",$0.000119,"104,047,705 *",Low Vol,0.00%,3.85%,18.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,LSD Lightspeed,LSD,"$12,155",$0.015829,767911,Low Vol,0.00%,-26.81%,26.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,TIT Titcoin,TIT,"$12,097",$0.000372,32485673,Low Vol,0.04%,-0.18%,-6.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,FRSH FreshCoin,FRSH,"$12,075",$0.001835,6578930,Low Vol,0.00%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,ELT Electron,ELT,"$12,016",$0.001034,11620736,Low Vol,0.00%,-2.48%,-21.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,TOR TorCoin,TOR,"$11,819",$0.007760,"1,522,979 *",Low Vol,-0.12%,-3.73%,100.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,FRK Franko,FRK,"$11,777",$0.023999,490734,Low Vol,1.08%,0.81%,-21.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,METAL MetalCoin,METAL,"$11,733",$0.000153,"76,925,527 *",Low Vol,-0.01%,?,-12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,HLC HellasCoin,HLC,"$11,727",$0.000982,11938050,Low Vol,0.00%,-62.67%,-78.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,LEAF LeafCoin,LEAF,"$11,540",$7.5e-07,15322977853,Low Vol,-0.55%,6.22%,-34.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,BUN BunnyCoin,BUN,"$11,492",$1.2e-07,97307661521,Low Vol,0.62%,-4.33%,1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,NYC NewYorkCoin,NYC,"$11,383",$1.1e-07,107347617388,Low Vol,-1.71%,-9.38%,-14.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,SLING Sling,SLING,"$11,357",$0.012961,"876,293 *",Low Vol,0.00%,2.01%,1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,TGC Tigercoin,TGC,"$11,217",$0.000310,36158936,Low Vol,-0.03%,1.84%,-9.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,BLC Blakecoin,BLC,"$10,934",$0.001459,7496250,Low Vol,-2.28%,-27.37%,-24.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SFR SaffronCoin,SFR,"$10,824",$0.000531,20386026,Low Vol,0.01%,-1.03%,-0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,SBC StableCoin,SBC,"$10,718",$0.000483,22177307,Low Vol,-0.11%,6.84%,2.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,XBS BitStake,XBS,"$10,714",$0.008208,"1,305,326 *",Low Vol,0.00%,4.47%,-55.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,XXX XxXcoin,XXX,"$10,713",$0.000292,"36,674,857 *",Low Vol,-0.01%,10.45%,-4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,CASH Cashcoin,CASH,"$10,590",$0.002327,4551861,Low Vol,-0.02%,2.24%,-69.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,CLR  Copperlark,CLR,"$10,551",$0.000812,12996149,Low Vol,0.69%,-1.21%,-26.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,MNE Munne,MNE,"$10,544",$0.002187,"4,820,866 *",Low Vol,0.20%,-0.78%,-37.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,CRW  Crown,CRW,"$10,408",$0.002321,4483480,Low Vol,0.00%,136.40%,139.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,POP  PopularCoin,POP,"$10,402",$0.000003,3133227033,Low Vol,-0.51%,-7.45%,21.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,THC  HempCoin,THC,"$10,396",$0.000062,167558889,Low Vol,0.00%,24.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,DOPE DopeCoin,DOPE,"$10,230",$0.000075,"136,300,834 *",Low Vol,-0.12%,-2.58%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,TRI Triangles,TRI,"$9,916",$0.172073,57626,Low Vol,3.50%,-83.42%,-8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,DIEM Diem,DIEM,"$9,705",$4.5e-07,21730379352,Low Vol,0.04%,-53.29%,-50.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,GUE Guerillacoin,GUE,"$9,700",$0.002151,"4,508,409 *",Low Vol,-6.41%,-7.74%,88.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,XCH  ClearingHouse,XCH,"$9,627",$0.000093,"103,807,697 *",Low Vol,-0.34%,-8.25%,-28.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,UNIT Universal Cur...,UNIT,"$9,447",$0.000902,10474648,Low Vol,0.00%,53.77%,27.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,GLC GlobalCoin,GLC,"$9,342",$0.000147,63401507,Low Vol,-0.02%,-2.39%,-8.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BITGOLD bitGold,BITGOLD,"$9,339",$1130.70,8.259512 *,Low Vol,-0.47%,-0.55%,-3.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,PLNC PLNcoin,PLNC,"$9,278",$0.000543,17089600,Low Vol,-0.01%,16.47%,-42.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,PXC Phoenixcoin,PXC,"$9,239",$0.000258,35864950,Low Vol,0.28%,-8.28%,-18.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,IEC IvugeoCoin,IEC,"$9,036",$0.011646,"775,914 *",Low Vol,-0.62%,-10.66%,-4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,SPA SpainCoin,SPA,"$8,737",$0.000349,25034211,Low Vol,-0.01%,2.72%,4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,GDC GrandCoin,GDC,"$8,408",$0.000021,406548474,Low Vol,0.00%,-1.28%,-38.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GCN GCN Coin,GCN,"$8,390",$9.5e-08,88621910000,Low Vol,1.02%,-9.09%,8.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,SSD Sonic,SSD,"$8,307",$0.000377,"22,038,005 *",Low Vol,0.70%,-2.17%,12.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,APEX ApexCoin,APEX,"$8,239",$0.001353,"6,088,386 *",Low Vol,-0.01%,8.06%,10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,HVC Heavycoin,HVC,"$8,217",$0.000093,88290328,Low Vol,-0.01%,-1.27%,-11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,CS CryptoSpots,CS,"$8,103",$0.001577,"5,138,443 *",Low Vol,-32.22%,-0.27%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,KEY KeyCoin,KEY,"$8,064",$0.008668,"930,331 *",Low Vol,-0.01%,-1.30%,-3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,NKT Nakamoto Dark,NKT,"$8,013",$0.000090,88562034,Low Vol,0.00%,15.17%,8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,EXE Execoin,EXE,"$7,964",$0.000445,17881067,Low Vol,0.52%,2.34%,-3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XLB Libertycoin,XLB,"$7,940",$0.000481,"16,512,528 *",Low Vol,-0.31%,-3.36%,-33.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,XBC Bitcoin Plus,XBC,"$7,813",$0.137007,"57,027 *",Low Vol,-0.02%,-4.85%,43.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,CZC CzechCrownCoin,CZC,"$7,747",$0.001885,4110230,Low Vol,4.99%,4.13%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,CAGE CageCoin,CAGE,"$7,702",$7.8e-08,98278988395,Low Vol,1.29%,24.13%,-0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,BITZ Bitz,BITZ,"$7,696",$0.003928,1959422,Low Vol,-0.02%,-27.43%,0.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,PKB ParkByte,PKB,"$7,310",$0.001576,"4,637,645 *",Low Vol,-1.37%,-25.32%,-32.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,XJO Joulecoin,XJO,"$7,095",$0.000321,22132032,Low Vol,-0.01%,-0.48%,-9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,CIN Cinder,CIN,"$7,086",$0.000062,"114,363,702 *",Low Vol,0.19%,-2.44%,-2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,CACH CacheCoin,CACH,"$7,029",$0.002851,2465238,Low Vol,-0.02%,30.56%,41.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,M1 Supply Shock,M1,"$6,806",$0.202084,"33,678 *",Low Vol,0.00%,-35.68%,17.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,SMC SmartCoin,SMC,"$6,691",$0.000346,19316566,Low Vol,0.73%,-1.28%,-7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,BTCS Bitcoin Scrypt,BTCS,"$6,614",$0.000517,12792950,Low Vol,-0.02%,1.03%,27.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,SIGU Singular,SIGU,"$6,612",$0.009325,"709,057 *",Low Vol,-0.19%,4.50%,-2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,AU Aurum Coin,AU,"$6,607",$0.028307,233416,Low Vol,0.00%,56.66%,5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,SPT Spots,SPT,"$6,431",$0.000388,16584317,Low Vol,-0.03%,5.77%,-13.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MNC Mincoin,MNC,"$6,288",$0.003653,1721350,Low Vol,0.02%,-0.86%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,MIL MillenniumCoin,MIL,"$6,182",$0.006548,"944,151 *",Low Vol,-0.15%,-2.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,EMD Emerald Crypto,EMD,"$6,057",$0.000414,14644442,Low Vol,-0.24%,-1.28%,-9.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,KGC Krugercoin,KGC,"$5,990",$0.000047,128727538,Low Vol,-2.34%,-3.05%,-12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,SPHR Sphere,SPHR,"$5,968",$0.001983,"3,009,699 *",Low Vol,0.00%,?,-4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,ACOIN Acoin,ACOIN,"$5,916",$0.005532,1069447,Low Vol,18.17%,18.30%,19.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BET BetaCoin,BET,"$5,620",$0.000264,21312518,Low Vol,-0.01%,-6.29%,18.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,CAT Catcoin,CAT,"$5,495",$0.002329,2359000,Low Vol,-3.14%,-8.32%,-42.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,JUDGE Judgecoin,JUDGE,"$5,469",$0.000465,11753005,Low Vol,0.00%,4.57%,-11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,MTR MasterTraderCoin,MTR,"$5,360",$0.033446,"160,268 *",Low Vol,-0.04%,-27.77%,-24.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,XDQ Dirac,XDQ,"$5,278",$0.011680,451885,Low Vol,-0.01%,44.78%,-36.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,KUMA Kumacoin,KUMA,"$5,190",$0.000028,182512440,Low Vol,0.00%,-1.28%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,VDO Vidio,VDO,"$4,930",$0.000233,"21,200,446 *",Low Vol,-0.22%,-2.69%,-12.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,BTG Bitgem,BTG,"$4,908",$0.144028,34075,Low Vol,-0.01%,-13.75%,-10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,TOP TopCoin,TOP,"$4,874",$0.000173,28137396,Low Vol,35.37%,20.26%,142.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,ASN Ascension,ASN,"$4,725",$0.000251,"18,841,922 *",Low Vol,0.00%,18.27%,29.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,CYP Cypher,CYP,"$4,718",$0.000741,"6,365,285 *",Low Vol,0.00%,-1.47%,-10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,FJC FujiCoin,FJC,"$4,626",$0.000013,358999105,Low Vol,-8.48%,-17.61%,15.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,MRY Murraycoin,MRY,"$4,622",$0.000155,29798338,Low Vol,-0.02%,-11.08%,-4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,ADN Aiden,ADN,"$4,579",$0.000313,14639403,Low Vol,2.53%,-15.17%,38.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,ROS RosCoin,ROS,"$4,310",$0.000057,"75,787,226 *",Low Vol,0.00%,-9.51%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,AM AeroMe,AM,"$4,283",$0.000354,"12,087,010 *",Low Vol,0.44%,-18.88%,-50.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,WKC WankCoin,WKC,"$4,225",$0.000884,4778900,Low Vol,0.00%,-1.28%,-3.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,KDC KlondikeCoin,KDC,"$4,163",$0.000569,7320629,Low Vol,-0.01%,?,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,JKC Junkcoin,JKC,"$4,151",$0.000297,13961400,Low Vol,0.00%,?,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ULTC Umbrella-LTC,ULTC,"$3,980",$0.005863,678880,Low Vol,-0.04%,-5.26%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BAT BatCoin,BAT,"$3,842",$5.9e-07,6481010000,Low Vol,-0.55%,-3.81%,-10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,FRAC Fractalcoin,FRAC,"$3,808",$0.005178,735422,Low Vol,0.00%,-14.03%,8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,ARB ARbit,ARB,"$3,805",$0.002327,1635620,Low Vol,0.00%,80.23%,54.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,RZR Razor,RZR,"$3,719",$0.001860,1999895,Low Vol,-2.21%,-28.48%,-10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,ELC Elacoin,ELC,"$3,562",$0.007025,506995,Low Vol,0.00%,-7.23%,-5.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,MANNA Manna,MANNA,"$3,489",$0.000150,"23,269,406 *",Low Vol,2.95%,5.53%,10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,U UCoin,U,"$3,457",$0.001293,"2,674,567 *",Low Vol,0.00%,-1.28%,-2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,CORG CorgiCoin,CORG,"$3,422",$3.8e-08,"90,191,202,249 *",Low Vol,0.14%,-0.51%,-12.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,MUE MonetaryUnit,MUE,"$3,394",$0.000051,66723480,Low Vol,17.04%,-6.01%,-23.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,DRKT DarkTron,DRKT,"$3,373",$0.003865,"872,872 *",Low Vol,4.88%,23.01%,-11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,ALN Aliencoin,ALN,"$3,324",$0.000134,24726090,Low Vol,0.01%,-7.12%,-2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,XGR GoldReserve,XGR,"$3,323",$0.000259,12856129,Low Vol,-0.01%,-16.34%,1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,QSLV Quicksilver,QSLV,"$3,279",$0.000944,"3,475,255  *",Low Vol,0.00%,-13.59%,-13.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,ARG Argentum,ARG,"$3,272",$0.002223,1471853,Low Vol,-0.01%,-1.33%,-2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,RPC RonPaulCoin,RPC,"$3,184",$0.012933,246148,Low Vol,-1.17%,-8.27%,-6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BTCRY BitCrystal,BTCRY,"$3,164",$0.000013,244830116,Low Vol,2.94%,-17.75%,63.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,OSC OpenSourcecoin,OSC,"$3,088",$0.000651,4740162,Low Vol,-0.01%,8.36%,1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,OCTO Octo,OCTO,"$3,049",$0.000122,"25,049,569 *",Low Vol,0.52%,115.33%,118.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,CNL ConcealCoin,CNL,"$3,017",$0.000301,"10,026,047 *",Low Vol,0.68%,-1.21%,-5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,CRACK CrackCoin,CRACK,"$3,011",$0.000502,"6,004,132 *",Low Vol,0.00%,-1.58%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,UTIL UtilityCoin,UTIL,"$2,987",$0.000798,"3,741,361 *",Low Vol,-0.01%,-2.21%,-22.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,CAIx CAIx,CAIx,"$2,961",$0.001830,"1,618,027 *",Low Vol,0.10%,1.90%,-12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,FFC FireFlyCoin,FFC,"$2,867",$0.000031,92727600,Low Vol,-0.02%,0.28%,16.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,GIVE GiveCoin,GIVE,"$2,853",$0.000013,220740000,Low Vol,-28.58%,-29.48%,-38.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CHILD X-Children,CHILD,"$2,832",$0.001373,2063047,Low Vol,0.00%,-0.53%,-34.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,PHO Photon,PHO,"$2,813",$3.6e-07,7908410053,Low Vol,-0.53%,0.34%,1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,CKC Checkcoin,CKC,"$2,795",$0.000155,18019840,Low Vol,0.00%,-13.66%,-4.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,DTC Datacoin,DTC,"$2,786",$0.001626,1713492,Low Vol,-14.50%,-23.34%,-21.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,LTB LiteBar,LTB,"$2,740",$0.015506,176737,Low Vol,-0.02%,5.71%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,QCN QuazarCoin,QCN,"$2,678",$0.001034,2589444,Low Vol,-0.01%,-1.28%,-9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,LYC Lycancoin,LYC,"$2,666",$0.000010,257833791,Low Vol,-0.01%,-1.28%,-14.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,XCE Cerium,XCE,"$2,648",$0.001140,"2,323,022 *",Low Vol,0.01%,-1.08%,-5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,NTRN Neutron,NTRN,"$2,631",$0.000850,"3,094,220 *",Low Vol,-0.01%,-13.46%,-45.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BOD Bloodcoin,BOD,"$2,584",$0.000010,249926793,Low Vol,0.00%,-1.27%,-38.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,SJW SJWCoin,SJW,"$2,516",$0.000008,324420000,Low Vol,28.58%,9.28%,64.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,CC CyberCoin,CC,"$2,478",$0.000005,"478,485,788 *",Low Vol,-0.05%,-21.17%,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,XCO X-Coin,XCO,"$2,437",$0.000230,"10,591,916 *",Low Vol,0.00%,99.69%,-3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,HAL Halcyon,HAL,"$2,409",$0.001008,2389325,Low Vol,0.00%,6.95%,-31.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ZOOM Zoom,ZOOM,"$2,388",$0.064627,36944,Low Vol,0.00%,204.32%,-30.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,GAP Gapcoin,GAP,"$2,370",$0.001101,2152468,Low Vol,-9.56%,-14.35%,-7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,SOLE Solecoin,SOLE,"$2,343",$0.001830,"1,279,983 *",Low Vol,-3.81%,-22.58%,-35.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,CYC Conspiracycoin,CYC,"$2,259",$0.000207,10924704,Low Vol,0.00%,-1.28%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,TAM Tamagucci,TAM,"$2,192",$0.001096,2000000,Low Vol,0.01%,?,-17.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,MCN MonetaVerde,MCN,"$2,169",$0.000134,16138384,Low Vol,0.00%,-4.94%,-26.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,RIPO RipoffCoin,RIPO,"$2,154",$0.000248,8678475,Low Vol,0.00%,-1.53%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,NRB Noirbits,NRB,"$2,147",$0.000954,2251240,Low Vol,0.70%,?,-19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,G3N G3N,G3N,"$2,125",$0.001668,1274223,Low Vol,0.00%,-5.35%,-21.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,SHELL ShellCoin,SHELL,"$2,086",$0.000153,"13,677,396 *",Low Vol,-4.84%,-4.51%,24.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,KTK Kryptkoin,KTK,"$2,072",$0.000119,17425349,Low Vol,0.00%,?,-43.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,007 007Coin,007,"$2,036",$0.002714,"750,203 *",Low Vol,-0.01%,3.46%,-18.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,BOB Dobbscoin,BOB,"$1,976",$0.000587,3367950,Low Vol,0.00%,-0.40%,-47.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
