,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,DOPE DopeCoin,DOPE,"$20,408",$0.000145,"140,972,973 *",Low Vol,3.94%,-8.40%,-31.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,OC OrangeCoin,OC,"$20,382",$0.000338,"60,341,732 *",Low Vol,-0.11%,-23.06%,-37.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,DARK DarkCoin,DARK,"$20,344",$0.001558,13061361,Low Vol,-0.04%,3.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,FRSH FreshCoin,FRSH,"$20,231",$0.003075,6578930,Low Vol,-0.11%,-50.88%,267.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,PKB ParkByte,PKB,"$19,891",$0.004236,"4,695,701 *",Low Vol,-0.10%,4.33%,50.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,TROLL Trollcoin,TROLL,"$19,866",$0.000039,503379380,Low Vol,1.14%,-2.48%,-33.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,PTC Pesetacoin,PTC,"$19,703",$0.000171,115164649,Low Vol,-0.11%,-7.23%,-10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,TRK Truckcoin,TRK,"$19,048",$0.000353,"53,898,013 *",Low Vol,5.42%,25.04%,7.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
291,292,SFR SaffronCoin,SFR,"$18,780",$0.000921,20386026,Low Vol,-0.13%,38.96%,56.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,8BIT 8Bit,8BIT,"$18,695",$0.033230,"562,598 *",Low Vol,-0.09%,41.05%,40.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
293,294,NTRN Neutron,NTRN,"$17,373",$0.001377,"12,617,684 *",Low Vol,0.07%,-12.34%,-24.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
294,295,TRI Triangles,TRI,"$17,325",$0.270559,64034,Low Vol,-0.13%,-43.77%,-18.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,HTML5 HTML5COIN,HTML5,"$17,262",$4.2e-07,40659020000,Low Vol,-0.36%,-5.03%,1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,DICE NeoDICE,DICE,"$16,497",$0.016497,"1,000,000 *",Low Vol,-0.02%,-3.86%,-41.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,TIT TittieCoin,TIT,"$16,490",$0.000013,"1,253,038,012 *",Low Vol,-0.13%,-0.05%,62.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,THC HempCoin,THC,"$16,171",$0.000097,167558889,Low Vol,-0.11%,-31.30%,-43.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,DIME Dimecoin,DIME,"$16,132",$3.5e-08,466409060560,Low Vol,-25.07%,-30.23%,7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
300,301,BTX BitcoinTX,BTX,"$15,683",$0.000216,"72,485,599 *",Low Vol,-2.07%,0.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,NXTI NXTInspect,NXTI,"$15,613",$0.023096,"675,996 *",Low Vol,-0.01%,-3.86%,-5.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,XRA Ratecoin,XRA,"$15,489",$0.000184,"84,046,732 *",Low Vol,-0.10%,27.23%,-24.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,FRN Francs,FRN,"$15,208",$0.019781,768820,Low Vol,-0.19%,-0.05%,7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,ADZ Adzcoin,ADZ,"$15,079",$0.009803,1538280,Low Vol,0.00%,-4.63%,-43.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,SPRTS Sprouts,SPRTS,"$14,680",$0.000026,"557,587,614 *",Low Vol,-0.10%,-3.92%,8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,GP GoldPieces,GP,"$14,416",$0.011814,"1,220,161 *",Low Vol,-0.16%,-1.24%,78.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
307,308,POP PopularCoin,POP,"$13,686",$0.000004,3187505961,Low Vol,-0.14%,-1.22%,0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,NEOS NeosCoin,NEOS,"$13,410",$0.001577,8505375,Low Vol,0.50%,-6.48%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,STV Sativacoin,STV,"$13,374",$0.001895,7056374,Low Vol,-0.13%,-36.16%,30.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,BITZ Bitz,BITZ,"$13,016",$0.006577,1979052,Low Vol,-0.11%,-0.76%,-2.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,AMS AmsterdamCoin,AMS,"$12,847",$0.001338,9603707,Low Vol,-0.10%,-1.11%,-6.67%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
312,313,MCZ MangoCoinz,MCZ,"$12,644",$0.008940,1414254,Low Vol,-0.12%,-2.38%,5.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,INFX Influxcoin,INFX,"$12,604",$0.008749,1440646,Low Vol,0.08%,4.42%,64.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,CON PayCon,CON,"$12,503",$0.000750,"16,668,965 *",Low Vol,-0.11%,1.10%,31.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,DRZ Droidz,DRZ,"$12,279",$0.001531,"8,018,400 *",Low Vol,-0.11%,-5.46%,-14.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,XQN Quotient,XQN,"$12,204",$0.000974,"12,531,614 *",Low Vol,-0.11%,6.41%,23.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,MUE MonetaryUnit,MUE,"$11,933",$0.000143,83467920,Low Vol,-0.10%,17.71%,7.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,42 42-coin,42,"$11,754",$194.33,60.48484,Low Vol,-0.11%,26.47%,-19.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,APEX ApexCoin,APEX,"$11,651",$0.001899,"6,133,914 *",Low Vol,-0.11%,-0.31%,-52.95%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
320,321,MNTA Moneta,MNTA,"$10,980",$0.000657,"16,712,688 *",Low Vol,0.27%,-5.03%,-40.20%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
321,322,BLC Blakecoin,BLC,"$10,872",$0.001141,9532611,Low Vol,-0.11%,7.44%,9.84%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
322,323,SMC SmartCoin,SMC,"$10,641",$0.000509,20910550,Low Vol,-0.13%,-0.08%,19.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,020 020LondonCoin,020,"$10,213",$6.9e-08,148629010248,Low Vol,-0.73%,-3.67%,-61.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,MCN MonetaVerde,MCN,"$10,034",$0.000544,18446258,Low Vol,-0.11%,21.44%,7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,DTC DayTraderCoin,DTC,"$9,780",$0.008699,"1,124,327 *",Low Vol,-0.11%,-16.32%,-29.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ADN Aiden,ADN,"$9,697",$0.000662,14639403,Low Vol,-0.11%,-14.16%,62.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,SLING Sling,SLING,"$9,506",$0.008851,"1,074,095 *",Low Vol,-0.09%,-0.04%,-15.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,GRN Granite,GRN,"$9,443",$0.000332,28411150,Low Vol,-0.13%,-15.32%,141.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,QCN QuazarCoin,QCN,"$9,351",$0.002632,3552923,Low Vol,-0.13%,-0.08%,5.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,UNIT Universal Cur...,UNIT,"$9,018",$0.000768,11743908,Low Vol,0.48%,2.90%,-8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,HAM HamRadioCoin,HAM,"$8,879",$0.001847,4808053,Low Vol,-0.11%,-5.95%,2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,EXCL ExclusiveCoin,EXCL,"$8,652",$0.000676,12806827,Low Vol,-0.11%,-1.73%,8.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,BSTY GlobalBoost-Y,BSTY,"$8,637",$0.001064,8118541,Low Vol,-0.14%,0.56%,4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,FJC FujiCoin,FJC,"$8,634",$0.000018,492092181,Low Vol,-0.10%,-0.07%,25.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,JAY Jay,JAY,"$8,215",$0.008294,"990,440 *",Low Vol,0.31%,-22.23%,-56.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,XAI Sapience AIFX,XAI,"$8,110",$0.011849,"684,468 *",Low Vol,-0.13%,44.40%,-2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,NYAN Nyancoin,NYAN,"$8,076",$0.000031,262994691,Low Vol,13.37%,39.89%,47.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,EMD Emerald Crypto,EMD,"$7,502",$0.000439,17100869,Low Vol,-2.72%,-0.08%,-0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,PAK Pakcoin,PAK,"$7,278",$0.000307,23694850,Low Vol,-0.09%,1.54%,21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,CAGE CageCoin,CAGE,"$7,171",$7.1e-08,100642788395,Low Vol,-0.14%,2.46%,50.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,AM AeroMe,AM,"$6,892",$0.000569,"12,109,618 *",Low Vol,-0.38%,-0.10%,-11.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,LTCR Litecred,LTCR,"$6,692",$0.000229,29284100,Low Vol,-6.15%,-0.90%,11.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,G3N G3N,G3N,"$6,511",$0.001428,4560033,Low Vol,-0.11%,-18.56%,-21.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MANNA Manna,MANNA,"$6,492",$0.000176,"36,986,691 *",Low Vol,-0.10%,-20.42%,-3.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,QSLV Quicksilver,QSLV,"$6,457",$0.001851,"3,487,894 *",Low Vol,-0.13%,13.35%,28.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,GCN GCN Coin,GCN,"$6,306",$7.1e-08,88621910000,Low Vol,0.21%,1.53%,-9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,RC RussiaCoin,RC,"$6,166",$0.000777,7938721,Low Vol,-0.03%,-2.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,NYC NewYorkCoin,NYC,"$6,072",$1e-07,59719935819,Low Vol,-0.17%,-24.73%,-21.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BUN BunnyCoin,BUN,"$5,837",$5.9e-08,99031986582,Low Vol,-0.19%,-1.75%,-15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MTR MasterTraderCoin,MTR,"$5,789",$0.020907,"276,904 *",Low Vol,-0.12%,0.31%,25.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,GAP Gapcoin,GAP,"$5,606",$0.000855,6554108,Low Vol,-0.11%,8.06%,-4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,SPT Spots,SPT,"$5,593",$0.000337,16584317,Low Vol,-0.11%,-61.68%,-15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,PXC Phoenixcoin,PXC,"$5,570",$0.000118,47023650,Low Vol,-0.11%,-32.68%,-35.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,RNC ReturnCoin,RNC,"$5,485",$0.000022,"250,000,516 *",Low Vol,-0.09%,92.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,CORG CorgiCoin,CORG,"$5,483",$6.1e-08,"90,191,202,249 *",Low Vol,-0.06%,13.35%,1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BTCS Bitcoin Scrypt,BTCS,"$5,331",$0.000417,12792950,Low Vol,-0.11%,-29.68%,9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,ZNY Bitzeny,ZNY,"$5,309",$0.000070,75614500,Low Vol,-0.09%,-0.03%,-0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,VGC VegasCoin,VGC,"$5,045",$0.000171,29487180,Low Vol,-0.11%,-0.08%,11.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BUB Bubble,BUB,"$4,864",$0.006327,"768,753 *",Low Vol,-37.37%,-43.47%,-44.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,ANTI AntiBitcoin,ANTI,"$4,574",$0.000301,15214274,Low Vol,1.01%,-4.62%,-3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,PXI Prime-XI,PXI,"$4,520",$0.000999,4524561,Low Vol,0.75%,2.07%,2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,CKC Checkcoin,CKC,"$4,498",$0.000233,19342915,Low Vol,0.21%,4.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,TRON Positron,TRON,"$4,099",$0.002492,"1,644,651 *",Low Vol,18.68%,43.25%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,XCO X-Coin,XCO,"$4,085",$0.000342,"11,938,156 *",Low Vol,-0.11%,?,12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,DCRE DeltaCredits,DCRE,"$4,026",$0.043441,"92,671 *",Low Vol,-0.09%,-0.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,BTCU BitcoinUltra,BTCU,"$3,989",$0.004072,"979,728 *",Low Vol,-0.11%,-42.43%,-38.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,CIRC CryptoCircuits,CIRC,"$3,958",$0.001457,"2,716,962 *",Low Vol,-0.10%,-3.79%,-21.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,EGC EverGreenCoin,EGC,"$3,716",$0.001546,2404507,Low Vol,-0.66%,-12.91%,-9.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,SONG SongCoin,SONG,"$3,701",$0.000180,20578800,Low Vol,-0.91%,-14.61%,-24.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,VCN Vcoin,VCN,"$3,479",$0.000347,10036079,Low Vol,-0.10%,1.24%,-38.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CHC ChainCoin,CHC,"$3,447",$0.000355,9701424,Low Vol,-0.09%,19.59%,20.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,ROS RosCoin,ROS,"$3,325",$0.000044,"75,787,226 *",Low Vol,-0.13%,-0.08%,-18.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,CYP Cypher,CYP,"$3,296",$0.000518,"6,365,285 *",Low Vol,-0.09%,-0.89%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,PRIME PrimeChain,PRIME,"$3,273",$0.000913,3585867,Low Vol,-0.09%,12.94%,-24.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ELT Electron,ELT,"$3,104",$0.000217,14321997,Low Vol,0.28%,0.36%,6.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,FIC Full Integrit...,FIC,"$2,979",$0.000008,373294050,Low Vol,-3.83%,-24.75%,314.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,PURA Pura,PURA,"$2,914",$0.000018,166090474,Low Vol,-0.10%,29.75%,44.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,BUCKS SwagBucks,BUCKS,"$2,838",$0.039504,71850,Low Vol,-0.08%,9.59%,31.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,LTD LimitedCoin,LTD,"$2,808",$43.88,63.999997 *,Low Vol,-0.09%,-0.04%,499.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,XPD PetroDollar,XPD,"$2,794",$0.000044,63702202,Low Vol,-0.11%,-0.09%,8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,MND MindCoin,MND,"$2,780",$0.000334,8330375,Low Vol,-2.48%,-9.46%,6.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,MAZE MazeCoin,MAZE,"$2,748",$0.000285,"9,636,078 *",Low Vol,-0.09%,38.25%,44.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,CHIP ChipCoin,CHIP,"$2,677",$0.000259,10341384,Low Vol,-0.10%,?,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,ELC Elacoin,ELC,"$2,666",$0.005067,526193,Low Vol,-0.11%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BOB Dobbscoin,BOB,"$2,639",$0.000614,4296830,Low Vol,-0.11%,-0.08%,-24.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,MAPC MapCoin,MAPC,"$2,624",$0.000873,"3,004,514 *",Low Vol,-0.09%,-0.73%,-11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,GHC GamerholicCoin,GHC,"$2,595",$0.003325,780330,Low Vol,-0.11%,4.52%,31.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,GUN Guncoin,GUN,"$2,572",$0.000039,66699828,Low Vol,-0.12%,5.00%,-6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,PR Prototanium,PR,"$2,569",$0.016769,153195,Low Vol,-0.13%,38.88%,109.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,CGA Cryptographic...,CGA,"$2,510",$0.011879,211282,Low Vol,-0.11%,-21.69%,-18.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BELA Bela,BELA,"$2,469",$0.000404,"6,118,900 *",Low Vol,-0.11%,-13.18%,-2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ARI Aricoin,ARI,"$2,461",$0.000018,140262505,Low Vol,-0.13%,-0.08%,8.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,BTQ BitQuark,BTQ,"$2,443",$0.000496,4928077,Low Vol,0.03%,7.54%,14.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,SWING Swing,SWING,"$2,405",$0.003169,758996,Low Vol,-0.09%,-0.16%,9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,BST BitStone,BST,"$2,404",$0.005296,"453,897 *",Low Vol,-0.10%,-7.19%,-29.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,PXL Phalanx,PXL,"$2,296",$0.001272,1804501,Low Vol,-0.12%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,UNIC UniCoin,UNIC,"$2,194",$0.000869,2524931,Low Vol,-0.10%,177.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ARB ARbit,ARB,"$2,158",$0.000702,3073505,Low Vol,-0.10%,-0.66%,-3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,BVC BeaverCoin,BVC,"$2,150",$0.000758,2838794,Low Vol,-0.13%,-19.01%,14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,MTLMC3 Metal Music Coin,MTLMC3,"$2,113",$0.000029,71875244,Low Vol,-4.37%,234.89%,114.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,BRE BREAKcoin,BRE,"$1,936",$0.002308,"838,833 *",Low Vol,-0.09%,67.99%,-13.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,DGCS Digital Credits,DGCS,"$1,906",$0.000357,5341745,Low Vol,-0.13%,-3.51%,22.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,XDQ Dirac,XDQ,"$1,885",$0.004172,451885,Low Vol,-0.13%,-36.88%,19.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,SOON SoonCoin,SOON,"$1,804",$0.000145,"12,462,620 *",Low Vol,-0.11%,1.36%,-3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,U UCoin,U,"$1,769",$0.000658,"2,689,053 *",Low Vol,-0.11%,6.30%,-23.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,BSC BowsCoin,BSC,"$1,769",$0.000513,3446099,Low Vol,0.47%,4.10%,-62.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,SDP SydPak,SDP,"$1,756",$0.011334,"154,897 *",Low Vol,0.24%,-0.36%,-35.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,GUA Guarany,GUA,"$1,659",$0.006098,272107,Low Vol,-0.11%,0.10%,10.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,MMXVI MMXVI,MMXVI,"$1,328",$0.000430,3088085,Low Vol,-0.09%,-19.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,WHIPPED BDSM-FETISH,WHIPPED,"$1,328",$0.002434,"545,423 *",Low Vol,-0.16%,-79.24%,-88.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,BOD Bloodcoin,BOD,"$1,222",$0.000004,278501616,Low Vol,-0.10%,-35.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,IEC IvugeoCoin,IEC,"$1,210",$0.001014,"1,193,572 *",Low Vol,-0.11%,1.44%,-61.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,ACP AnarchistsPrime,ACP,"$1,204",$0.000541,2227766,Low Vol,-13.24%,-71.35%,4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,HEEL HeelCoin,HEEL,"$1,203",$0.000228,"5,273,524 *",Low Vol,11.91%,-21.46%,-53.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,DUO ParallelCoin,DUO,"$1,193",$0.004975,239770,Low Vol,-0.10%,-43.01%,-23.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,BITEUR bitEUR,BITEUR,"$1,157",$1.12,"1,029 *",Low Vol,?,?,-1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,XCE Cerium,XCE,"$1,137",$0.000485,"2,341,766 *",Low Vol,-0.18%,-44.20%,-11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,BTCRY BitCrystal,BTCRY,"$1,074",$0.000004,244830116,Low Vol,-0.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,$$$ Money,$$$,"$1,007",$0.000022,45887218,Low Vol,-0.09%,-0.04%,3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,LYB Lyrabar,LYB,$989,$0.000917,1078410,Low Vol,-0.08%,3.73%,-27.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,TRBO TurboStake,TRBO,$975,$0.000031,31743767,Low Vol,-0.09%,15.68%,-20.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,DIBS Dibbits,DIBS,$885,$0.001755,"504,032 *",Low Vol,-0.09%,?,-53.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CAID Coinaid,CAID,$884,$0.000009,"100,643,070 *",Low Vol,-0.02%,-0.07%,118.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,CRT CRTCoin,CRT,$869,$0.010967,79270,Low Vol,-0.13%,-0.08%,18.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,BNT Bantam,BNT,$840,$0.000355,2368734,Low Vol,-0.09%,-27.20%,-36.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
