,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1251,1252,LKK Lykke,LKK,"$4,547,095",$0.014353,"316,809,739 *",Low Vol,1.62%,2.40%,-4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1252,1253,XHI HiCoin,XHI,"$4,468,015",$0.001008,4434602828,Low Vol,0.00%,0.00%,4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1253,1254,LEV Leverj,LEV,"$4,448,597",$0.037671,"118,090,511 *",Low Vol,0.00%,48.79%,360.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1254,1255,FAIR FairCoin,FAIR,"$3,899,968",$0.073316,"53,193,831 *",Low Vol,0.00%,2.10%,7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1255,1256,XBY XTRABYTES,XBY,"$3,896,399",$0.009061,"430,000,000 *",Low Vol,0.28%,-26.63%,13.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1256,1257,PLBT Polybius,PLBT,"$3,591,397",$0.904733,"3,969,565 *",Low Vol,0.00%,0.00%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1257,1258,DACS DACSEE,DACS,"$3,470,443",$0.004603,"753,951,596 *",Low Vol,0.39%,26.96%,-1.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1258,1259,VZT Vezt,VZT,"$3,377,401",$0.039307,"85,923,168 *",Low Vol,0.00%,0.00%,128.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1259,1260,GCR Global Curren...,GCR,"$3,186,656",$0.030107,"105,842,615 *",Low Vol,0.00%,0.00%,5.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1260,1261,DICE Etheroll,DICE,"$3,039,436",$0.434104,"7,001,623 *",Low Vol,0.00%,0.00%,2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1261,1262,LIF Winding Tree,LIF,"$2,658,407",$0.124469,"21,357,927 *",Low Vol,0.42%,21.74%,40.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1262,1263,VITES Vites,VITES,"$2,528,874",$0.000070,36280696286,Low Vol,0.29%,-2.92%,29.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1263,1264,XES Proxeus,XES,"$2,505,095",$0.012326,"203,240,350 *",Low Vol,0.00%,0.00%,83.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1264,1265,PLAT BitGuild PLAT,PLAT,"$2,476,547",$0.000822,"3,012,617,482 *",Low Vol,0.00%,0.00%,-0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1265,1266,SOAR Soarcoin,SOAR,"$2,332,686",$0.002159,"1,080,319,439 *",Low Vol,2.98%,-3.90%,21.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1266,1267,BET DAO.Casino,BET,"$2,289,321",$0.013686,"167,270,821 *",Low Vol,0.35%,-23.71%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1267,1268,STA Starta,STA,"$2,272,751",$0.454802,"4,997,231 *",Low Vol,0.45%,10.45%,26.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1268,1269,SAFE SafeCoin,SAFE,"$2,261,867",$0.081553,27735063,Low Vol,0.29%,-4.11%,13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1269,1270,UDOO Howdoo,UDOO,"$2,257,131",$0.013474,"167,512,217 *",Low Vol,0.42%,4.41%,-10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1270,1271,BWT Bittwatt,BWT,"$2,203,503",$0.007335,"300,419,236 *",Low Vol,0.32%,-1.72%,-33.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1271,1272,PYN PAYCENT,PYN,"$2,135,153",$0.069633,"30,662,802 *",Low Vol,0.29%,-46.12%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1272,1273,DNA EncrypGen,DNA,"$2,055,764",$0.030669,"67,029,977 *",Low Vol,2.52%,-1.38%,11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1273,1274,MINT  MintCoin,MINT,"$2,004,080",$0.000080,"24,947,260,808 *",Low Vol,0.21%,11.03%,36.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1274,1275,SENSE Sense,SENSE,"$1,991,751",$0.005398,"368,960,949 *",Low Vol,0.05%,-8.93%,-1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1275,1276,N8V  NativeCoin,N8V,"$1,912,987",$0.103792,18430975,Low Vol,0.00%,-3.65%,-43.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1276,1277,OLE Olive,OLE,"$1,728,588",$0.006240,"277,007,242 *",Low Vol,0.43%,131.67%,-33.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1277,1278,OCT  OracleChain,OCT,"$1,685,046",$0.056168,"30,000,000 *",Low Vol,0.35%,-7.73%,27.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1278,1279,LIKE LikeCoin,LIKE,"$1,657,184",$0.003499,"473,578,765 *",Low Vol,59.80%,13.24%,56.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1279,1280,QRK Quark,QRK,"$1,576,344",$0.006101,258383264,Low Vol,0.00%,0.00%,5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1280,1281,LMC  LoMoCoin,LMC,"$1,512,796",$0.005642,"268,134,604 *",Low Vol,0.22%,-14.60%,7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1281,1282,ROBET RoBET,ROBET,"$1,421,993",$1.78,"798,697 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1282,1283,TTV TV-TWO,TTV,"$1,413,681",$0.003374,"418,976,254 *",Low Vol,0.00%,-4.71%,7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1283,1284,CPAY  Cryptopay,CPAY,"$1,408,138",$0.020603,"68,344,834 *",Low Vol,0.37%,-4.69%,21.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1284,1285,ALX  ALAX,ALX,"$1,387,894",$0.002760,"502,909,380 *",Low Vol,-5.32%,-9.51%,-5.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1285,1286,HBT  Hubii Network,HBT,"$1,219,115",$0.080508,"15,142,834 *",Low Vol,0.35%,-8.35%,2.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1286,1287,EFL e-Gulden,EFL,"$1,212,600",$0.071085,17058496,Low Vol,0.20%,-7.11%,14.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1287,1288,BSTY GlobalBoost-Y,BSTY,"$1,192,646",$0.071120,16769471,Low Vol,0.00%,0.00%,1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1288,1289,IETH iEthereum,IETH,"$1,188,223",$0.066078,"17,982,000 *",Low Vol,0.29%,-2.00%,23.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1289,1290,BRM BrahmaOS,BRM,"$1,160,102",$0.001873,"619,267,130 *",Low Vol,0.45%,-4.92%,19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1290,1291,XPA XPA,XPA,"$1,148,794",$0.020092,"57,177,751 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1291,1292,HEAT HEAT,HEAT,"$1,100,581",$0.027165,"40,514,937 *",Low Vol,0.22%,-5.94%,3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1292,1293,DAR Darcrus,DAR,"$1,058,693",$0.077843,"13,600,388 *",Low Vol,0.00%,0.00%,193.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1293,1294,UFO Uniform Fisca...,UFO,"$1,057,759",$0.000279,3796508137,Low Vol,0.20%,-3.00%,21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1294,1295,NYC NewYorkCoin,NYC,"$1,042,380",$0.000008,134024588760,Low Vol,-3.58%,-11.97%,-24.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1295,1296,FDX FidentiaX,FDX,"$1,016,363",$0.009680,"105,000,000 *",Low Vol,0.36%,-5.24%,13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1296,1297,EQT EquiTrader,EQT,"$1,003,067",$0.082877,12103102,Low Vol,29.61%,32.84%,46.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1297,1298,1337 Elite,1337,"$997,362",$0.000038,"26,412,043,497 *",Low Vol,-0.01%,-6.40%,-5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1298,1299,NBC Niobium Coin,NBC,"$985,607",$0.020144,"48,927,668 *",Low Vol,0.29%,-9.67%,107.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1299,1300,IQN IQeon,IQN,"$978,576",$0.352605,"2,775,277 *",Low Vol,0.32%,-2.49%,13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1300,1301,XPD PetroDollar,XPD,"$940,239",$0.014693,63993275,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1301,1302,VLD Vetri,VLD,"$915,128",$0.003866,"236,721,981 *",Low Vol,0.18%,-32.39%,71.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1302,1303,CPY COPYTRACK,CPY,"$898,987",$0.018692,"48,094,734 *",Low Vol,-6.48%,-7.50%,-28.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1303,1304,KRM Karma,KRM,"$877,386",$0.000492,"1,782,809,241 *",Low Vol,-0.07%,18.33%,-26.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1304,1305,OTO OTOCASH,OTO,"$875,686",$0.030785,28444765,Low Vol,0.00%,0.00%,-60.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1305,1306,INCO Incodium,INCO,"$875,264",$0.000098,"8,920,293,789 *",Low Vol,-0.03%,-37.91%,-40.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1306,1307,ANC Anoncoin,ANC,"$865,983",$0.410357,2110317,Low Vol,19.99%,-4.66%,-10.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1307,1308,XRA Xriba,XRA,"$856,274",$0.009675,"88,501,223 *",Low Vol,0.11%,-15.97%,-33.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1308,1309,TIE Ties.DB,TIE,"$853,604",$0.020911,"40,820,992 *",Low Vol,0.29%,50.58%,-13.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1309,1310,AVINOC AVINOC,AVINOC,"$827,746",$0.002128,"389,011,469 *",Low Vol,0.31%,27.47%,-26.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1310,1311,TRC Terracoin,TRC,"$825,669",$0.036000,22935396,Low Vol,0.06%,-6.02%,11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1311,1312,ONL On.Live,ONL,"$825,430",$0.038175,"21,622,215 *",Low Vol,-0.50%,-5.05%,-0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1312,1313,ETBS Ethbits,ETBS,"$775,925",$0.474662,"1,634,691 *",Low Vol,0.00%,0.14%,16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1313,1314,GAT Global Awards...,GAT,"$770,409",$0.001123,"685,805,346 *",Low Vol,0.37%,-24.72%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1314,1315,MAX Maxcoin,MAX,"$757,197",$0.012323,61445805,Low Vol,0.00%,0.00%,0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1315,1316,ORB Orbitcoin,ORB,"$752,841",$0.233757,3220616,Low Vol,0.17%,-8.58%,15.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1316,1317,ALB ALBOS,ALB,"$749,545",$0.000094,"8,009,414,288 *",Low Vol,-0.02%,11.84%,9.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1317,1318,SVD savedroid,SVD,"$748,942",$0.000279,"2,688,339,238 *",Low Vol,0.18%,-4.99%,3.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1318,1319,AUR Auroracoin,AUR,"$723,440",$0.041147,17582030,Low Vol,0.00%,-4.65%,-0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1319,1320,PKC PikcioChain,PKC,"$707,581",$0.015458,"45,774,492 *",Low Vol,0.26%,-6.37%,7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1320,1321,REAL REAL,REAL,"$703,690",$0.069978,"10,055,817 *",Low Vol,0.32%,-9.64%,-18.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1321,1322,PSM PRASM,PSM,"$696,856",$0.000314,"2,220,676,470 *",Low Vol,0.28%,-11.68%,33.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1322,1323,THRT Thrive Token,THRT,"$695,530",$0.006740,"103,191,609 *",Low Vol,0.37%,-22.02%,-29.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1323,1324,42 42-coin,42,"$692,812",$16495.54,41.999955,Low Vol,-1.19%,-5.39%,21.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1324,1325,IND Indorse Token,IND,"$674,700",$0.018001,"37,480,419 *",Low Vol,-0.91%,-5.84%,17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1325,1326,ZIPT Zippie,ZIPT,"$665,463",$0.002454,"271,196,892 *",Low Vol,0.34%,-11.57%,-1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1326,1327,SIC Swisscoin,SIC,"$649,601",$0.000071,9163030712,Low Vol,0.00%,-1.27%,23.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1327,1328,REBL REBL,REBL,"$641,452",$0.003693,"173,671,673 *",Low Vol,0.34%,-4.45%,-20.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1328,1329,PIX Lampix,PIX,"$624,995",$0.004619,"135,322,017 *",Low Vol,0.31%,-5.38%,-11.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1329,1330,MOTO Motocoin,MOTO,"$613,023",$0.031209,19642673,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1330,1331,GETX Guaranteed Et...,GETX,"$609,239",$0.002031,"300,000,000 *",Low Vol,-0.48%,-6.24%,17.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1331,1332,HUSH Hush,HUSH,"$586,695",$0.103993,5641700,Low Vol,0.21%,-5.84%,28.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1332,1333,VOISE Voise,VOISE,"$584,020",$0.001115,"523,625,806 *",Low Vol,0.29%,-2.84%,11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1333,1334,PEDI Pedity,PEDI,"$563,316",$0.000412,"1,368,610,817 *",Low Vol,-0.07%,-0.45%,-2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1334,1335,BUZZ BUZZCoin,BUZZ,"$559,591",$0.000028,19999691517,Low Vol,0.07%,5.78%,13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1335,1336,GOSS Gossipcoin,GOSS,"$556,926",$0.002827,197012442,Low Vol,0.26%,6.20%,101.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1336,1337,EFYT Ergo,EFYT,"$544,866",$1.37,"397,300 *",Low Vol,0.72%,7.03%,22.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1337,1338,IDXM IDEX Membership,IDXM,"$542,959",$271.48,"2,000 *",Low Vol,0.37%,-2.95%,6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1338,1339,CL Coinlancer,CL,"$538,699",$0.006766,"79,619,229 *",Low Vol,-0.37%,-11.91%,37.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1339,1340,CCRB CryptoCarbon,CCRB,"$538,295",$0.021802,"24,690,718 *",Low Vol,-0.16%,-4.59%,20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1340,1341,COIN Coinvest,COIN,"$533,057",$0.045171,"11,800,845 *",Low Vol,0.00%,0.51%,29.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1341,1342,WDC WorldCoin,WDC,"$532,590",$0.004453,119606941,Low Vol,0.05%,8.76%,-12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1342,1343,KEK KekCoin,KEK,"$522,128",$0.048722,"10,716,385 *",Low Vol,7.47%,-3.06%,173.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1343,1344,ETK EnergiToken,ETK,"$516,403",$0.000279,"1,852,153,500 *",Low Vol,0.29%,-54.57%,-47.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1344,1345,CLN Colu Local Ne...,CLN,"$506,240",$0.004841,"104,576,390 *",Low Vol,-0.43%,-6.44%,8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1345,1346,RSTR Ondori,RSTR,"$504,563",$0.000013,37680500259,Low Vol,0.36%,-7.67%,-60.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1346,1347,BTXC Bettex Coin,BTXC,"$497,486",$0.089671,5547900,Low Vol,-1.51%,0.07%,13.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1347,1348,IPSX IP Exchange,IPSX,"$497,304",$0.000558,"891,581,787 *",Low Vol,0.32%,46.32%,60.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1348,1349,TZC TrezarCoin,TZC,"$496,108",$0.003206,154727100,Low Vol,0.29%,-14.91%,4.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1349,1350,SKC Skeincoin,SKC,"$493,721",$0.036289,13605088,Low Vol,0.20%,-2.99%,21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1350,1351,OPT Opus,OPT,"$493,182",$0.003521,"140,080,549 *",Low Vol,0.29%,-1.94%,-1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1351,1352,MANNA Manna,MANNA,"$448,596",$0.000833,"538,392,246 *",Low Vol,-13.70%,-10.61%,-4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1352,1353,LION Coin Lion,LION,"$446,742",$0.013863,"32,226,096 *",Low Vol,0.42%,-10.56%,-0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1353,1354,WAB WABnetwork,WAB,"$444,525",$0.000045,"9,949,843,532 *",Low Vol,0.41%,32.01%,-17.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1354,1355,PTC Pesetacoin,PTC,"$443,967",$0.003204,138563999,Low Vol,0.20%,-2.99%,9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1355,1356,LDOGE LiteDoge,LDOGE,"$442,398",$0.000029,"15,240,210,574 *",Low Vol,-0.03%,-2.81%,14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1356,1357,WIRE AirWire,WIRE,"$442,108",$0.003682,120058126,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1357,1358,NTRN Neutron,NTRN,"$435,994",$0.011145,"39,121,694 *",Low Vol,0.22%,-3.38%,53.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1358,1359,GOLF Golfcoin,GOLF,"$435,648",$0.000019,"23,365,778,887 *",Low Vol,-0.02%,-13.67%,-18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1359,1360,IXC Ixcoin,IXC,"$432,418",$0.020525,"21,068,097 *",Low Vol,0.05%,134.61%,155.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1360,1361,BTCS Bitcoin Scrypt,BTCS,"$424,482",$0.024096,17615950,Low Vol,0.20%,-15.73%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1361,1362,SRCOIN SRCOIN,SRCOIN,"$419,037",$0.000083,"5,052,048,084 *",Low Vol,2.76%,8.09%,-8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1362,1363,REF RefToken,REF,"$411,902",$0.411902,"1,000,000 *",Low Vol,0.37%,-4.69%,-5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1363,1364,DOGEC DogeCash,DOGEC,"$399,117",$0.110410,3614880,Low Vol,0.29%,2.52%,32.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1364,1365,TGT Target Coin,TGT,"$393,907",$0.000414,"952,429,892 *",Low Vol,0.00%,0.00%,-48.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1365,1366,SMLY SmileyCoin,SMLY,"$389,982",$0.000015,25960250000,Low Vol,-0.43%,4.53%,95.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1366,1367,HLM Helium,HLM,"$388,887",$0.038337,10144000,Low Vol,0.29%,-14.02%,-47.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1367,1368,HORSE Ethouse,HORSE,"$388,452",$0.003512,"110,618,782 *",Low Vol,0.00%,0.00%,7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1368,1369,VIEW View,VIEW,"$386,430",$0.011013,"35,088,298 *",Low Vol,-2.79%,-9.26%,25.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1369,1370,CARBON Carboncoin,CARBON,"$384,801",$0.000025,15392022531,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1370,1371,SPN Sapien,SPN,"$383,986",$0.001873,"204,981,667 *",Low Vol,0.42%,52.79%,39.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1371,1372,HYP HyperStake,HYP,"$383,573",$0.000279,"1,376,719,887 *",Low Vol,0.21%,-3.01%,53.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1372,1373,DIT Digital Insur...,DIT,"$382,910",$0.001753,"218,430,250 *",Low Vol,0.02%,0.60%,14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1373,1374,BTB BitBar,BTB,"$374,403",$9.08,41247,Low Vol,-4.36%,-13.36%,25.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1374,1375,TROLL Trollcoin,TROLL,"$368,459",$0.000627,587765967,Low Vol,0.20%,-3.01%,21.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1375,1376,MNC Moneynet,MNC,"$363,099",$0.000092,"3,955,752,161 *",Low Vol,0.88%,7.87%,-25.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1376,1377,PHO Photon,PHO,"$359,356",$0.000013,28373111539,Low Vol,-0.50%,-6.40%,20.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1377,1378,BIO BioCoin,BIO,"$353,723",$0.000418,"845,785,803 *",Low Vol,0.29%,-2.93%,4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1378,1379,XCN Cryptonite,XCN,"$345,449",$0.000488,708506520,Low Vol,0.20%,-0.80%,21.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1379,1380,ADH AdHive,ADH,"$344,911",$0.002625,"131,376,614 *",Low Vol,0.35%,-19.88%,0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1380,1381,XCLR ClearCoin,XCLR,"$337,662",$0.000640,"527,873,733 *",Low Vol,0.29%,-7.72%,85.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1381,1382,ADC AudioCoin,ADC,"$336,972",$0.000348,967569068,Low Vol,0.22%,-5.40%,1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1382,1383,MAO Mao Zedong,MAO,"$335,374",$0.052926,6336633,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1383,1384,CDX CDX Network,CDX,"$333,518",$0.010246,"32,550,000 *",Low Vol,1.93%,-5.71%,11.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1384,1385,SHPING  SHPING,SHPING,"$333,259",$0.000418,"796,855,673 *",Low Vol,0.29%,16.50%,45.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1385,1386,BC  Block-Chain.com,BC,"$331,939",$0.001603,"207,051,787 *",Low Vol,-16.75%,-53.48%,-56.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1386,1387,SPD Stipend,SPD,"$326,113",$0.029624,11008486,Low Vol,29.95%,22.78%,37.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1387,1388,KIND Kind Ads Token,KIND,"$325,030",$0.007698,"42,223,693 *",Low Vol,0.24%,-22.23%,-55.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
