,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1269,1270,HALO Halo Platform,HALO,"$663,975",$0.000169,"3,920,712,006 *",Low Vol,-0.58%,-0.49%,10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1270,1271,NOR Noir,NOR,"$647,843",$0.033298,19456129,Low Vol,-0.28%,1.28%,16.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1271,1272,REAL REAL,REAL,"$647,375",$0.064378,"10,055,817 *",Low Vol,0.02%,51.53%,-2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1272,1273,MOTO Motocoin,MOTO,"$635,739",$0.032365,19642673,Low Vol,0.00%,0.42%,14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1273,1274,XLQ ALQO,XLQ,"$633,113",$0.011027,57412659,Low Vol,0.00%,0.00%,11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1274,1275,BC Block-Chain.com,BC,"$628,800",$0.003037,"207,051,787 *",Low Vol,-0.28%,32.46%,-44.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1275,1276,WAB WABnetwork,WAB,"$625,692",$0.000065,"9,631,087,085 *",Low Vol,0.21%,-15.89%,11.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1276,1277,CRED Verify,CRED,"$610,984",$0.045228,"13,508,864 *",Low Vol,-0.26%,39.85%,58.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1277,1278,TZC TrezarCoin,TZC,"$609,771",$0.003796,160628900,Low Vol,-0.26%,36.34%,43.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1278,1279,ZIPT Zippie,ZIPT,"$595,340",$0.002195,"271,196,892 *",Low Vol,0.14%,-3.05%,15.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1279,1280,TKS Tokes,TKS,"$594,927",$0.172158,"3,455,702 *",Low Vol,0.00%,0.00%,54.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1280,1281,AIB Advanced Inte...,AIB,"$589,788",$0.017953,32852523,Low Vol,-0.31%,284.89%,449.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1281,1282,LMC LoMoCoin,LMC,"$584,253",$0.002153,"271,320,763 *",Low Vol,0.00%,0.00%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1282,1283,KARMA KARMA,KARMA,"$582,580",$0.000177,"3,299,031,186 *",Low Vol,-0.23%,11.48%,-14.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1283,1284,DTB Databits,DTB,"$566,293",$0.024894,"22,747,809 *",Low Vol,0.00%,0.00%,115.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1284,1285,CPY COPYTRACK,CPY,"$564,034",$0.011728,"48,094,734 *",Low Vol,-0.28%,-17.98%,-37.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1285,1286,ERO Eroscoin,ERO,"$546,872",$0.002928,"186,744,000 *",Low Vol,1.74%,-2.33%,-10.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1286,1287,DEV DeviantCoin,DEV,"$541,974",$0.035082,15448969,Low Vol,0.00%,0.00%,-19.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1287,1288,IXC Ixcoin,IXC,"$538,903",$0.025571,"21,075,158 *",Low Vol,-0.38%,-17.99%,-30.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1288,1289,ARO Arionum,ARO,"$536,368",$0.003364,159429300,Low Vol,0.00%,0.00%,0.21%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1289,1290,CCRB CryptoCarbon,CCRB,"$535,598",$0.021692,"24,690,718 *",Low Vol,-0.45%,-0.97%,17.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1290,1291,TGT Target Coin,TGT,"$526,521",$0.000553,"952,429,892 *",Low Vol,0.00%,0.00%,-3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1291,1292,GTM Gentarium,GTM,"$522,147",$0.152714,3419122,Low Vol,-7.07%,-13.52%,-41.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1292,1293,PKC PikcioChain,PKC,"$517,308",$0.010321,"50,120,464 *",Low Vol,-0.37%,5.41%,-45.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1293,1294,GPT GoPower,GPT,"$516,004",$0.006353,"81,227,046 *",Low Vol,0.16%,38.20%,59.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1294,1295,ANON ANON,ANON,"$511,033",$0.067296,"7,593,802 *",Low Vol,-0.42%,1.96%,20.64%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1295,1296,SPN Sapien,SPN,"$506,207",$0.002466,"205,262,553 *",Low Vol,0.00%,1.42%,137.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1296,1297,MFTU Mainstream Fo...,MFTU,"$504,793",$0.000470,"1,075,139,615 *",Low Vol,0.19%,-1.09%,193.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1297,1298,HUSH Hush,HUSH,"$495,644",$0.087854,5641700,Low Vol,-0.27%,-15.42%,10.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1298,1299,WDC WorldCoin,WDC,"$492,320",$0.004116,119606941,Low Vol,-0.13%,-1.27%,21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1299,1300,GOLF Golfcoin,GOLF,"$488,744",$0.000017,"28,365,778,887 *",Low Vol,0.00%,0.00%,1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1300,1301,CMM Commercium,CMM,"$479,994",$0.011063,43387111,Low Vol,-0.28%,1.58%,-10.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1301,1302,HLM Helium,HLM,"$478,971",$0.045771,10464573,Low Vol,-0.28%,-28.64%,-25.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1302,1303,HORSE Ethouse,HORSE,"$470,055",$0.004249,"110,618,782 *",Low Vol,0.00%,0.00%,-4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1303,1304,MPAY MenaPay,MPAY,"$469,908",$0.024865,"18,898,661 *",Low Vol,-0.28%,-17.07%,-56.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1304,1305,ERT Eristica,ERT,"$467,652",$0.002712,"172,467,627 *",Low Vol,-0.28%,-10.87%,-25.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1305,1306,SMLY SmileyCoin,SMLY,"$461,952",$0.000018,25960250000,Low Vol,-0.34%,-10.06%,20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1306,1307,ETBS Ethbits,ETBS,"$458,615",$0.280551,"1,634,691 *",Low Vol,0.00%,0.00%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1307,1308,VULC VULCANO,VULC,"$456,339",$0.002061,221441373,Low Vol,5.26%,6.91%,4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1308,1309,HYP HyperStake,HYP,"$447,963",$0.000325,"1,376,719,887 *",Low Vol,-0.28%,1.30%,19.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1309,1310,WSD White Standard,WSD,"$443,185",$1.01,"439,402 *",Low Vol,0.00%,0.00%,4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1310,1311,PEDI Pedity,PEDI,"$439,351",$0.000321,"1,368,610,817 *",Low Vol,0.00%,0.00%,18.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1311,1312,FKX FortKnoxster,FKX,"$436,760",$0.003011,"145,077,343 *",Low Vol,0.00%,-0.71%,9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1312,1313,TCC The ChampCoin,TCC,"$434,227",$0.002488,174525880,Low Vol,0.00%,0.00%,-1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1313,1314,GLT GlobalToken,GLT,"$428,228",$0.005965,71785600,Low Vol,-0.28%,2.30%,61.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1314,1315,SEXC ShareX,SEXC,"$427,336",$0.000662,"645,515,075 *",Low Vol,-0.58%,26.69%,-6.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1315,1316,J8T JET8,J8T,"$423,239",$0.000512,"825,910,077 *",Low Vol,-0.06%,0.26%,4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1316,1317,ADC AudioCoin,ADC,"$417,613",$0.000428,974851546,Low Vol,0.00%,0.02%,-22.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1317,1318,REF RefToken,REF,"$414,025",$0.411966,"1,005,000 *",Low Vol,-0.58%,-0.48%,52.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1318,1319,INCO Incodium,INCO,"$407,952",$0.000046,"8,920,293,789 *",Low Vol,-0.15%,6.02%,-15.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1319,1320,DP DigitalPrice,DP,"$406,683",$0.020560,"19,780,674 *",Low Vol,0.00%,0.00%,-39.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1320,1321,UNI Universe,UNI,"$402,149",$0.005098,"78,888,534 *",Low Vol,-0.27%,-0.83%,75.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1321,1322,ZNY Bitzeny,ZNY,"$401,861",$0.005315,75614500,Low Vol,-0.26%,41.14%,76.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1322,1323,FRC Freicoin,FRC,"$397,431",$0.012238,32476453,Low Vol,0.00%,0.00%,6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1323,1324,NCP Newton Coin P...,NCP,"$392,217",$0.000002,179282969686,Low Vol,-0.44%,54.77%,60.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1324,1325,KST StarCoin,KST,"$391,172",$0.000259,"1,511,631,077 *",Low Vol,-0.01%,20.83%,-3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1325,1326,MORE Mithril Ore,MORE,"$389,706",$30.56,"12,752 *",Low Vol,-0.58%,-0.58%,14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1326,1327,ANC Anoncoin,ANC,"$388,708",$0.184194,2110317,Low Vol,-0.37%,9.62%,35.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1327,1328,POSW PoSW Coin,POSW,"$386,273",$0.008759,"44,100,000 *",Low Vol,0.00%,-0.25%,27.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1328,1329,SHARD Shard,SHARD,"$385,993",$0.025493,15141146,Low Vol,0.00%,0.00%,7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1329,1330,BTCS Bitcoin Scrypt,BTCS,"$385,632",$0.021891,17615950,Low Vol,-0.29%,-7.67%,12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1330,1331,TENA TENA,TENA,"$383,855",$0.151102,"2,540,373 *",Low Vol,-0.04%,-10.18%,-6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1331,1332,ATM ATMChain,ATM,"$377,388",$0.000081,"4,660,285,460 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1332,1333,BRZC Breezecoin,BRZC,"$377,133",$0.004479,"84,205,235 *",Low Vol,0.00%,0.00%,-88.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1333,1334,OPT Opus,OPT,"$373,756",$0.002668,"140,080,549 *",Low Vol,-0.26%,0.34%,-1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1334,1335,ODN Obsidian,ODN,"$372,299",$0.005569,"66,847,718 *",Low Vol,0.00%,0.00%,8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1335,1336,TRF Travelflex,TRF,"$367,750",$0.004661,"78,905,322 *",Low Vol,-0.10%,-0.74%,-1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1336,1337,BIO BioCoin,BIO,"$366,940",$0.000434,"845,785,803 *",Low Vol,-0.27%,10.60%,-4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1337,1338,TDP TrueDeck,TDP,"$366,516",$0.011932,"30,717,516 *",Low Vol,-0.28%,-26.53%,-17.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1338,1339,EVED Evedo,EVED,"$361,041",$0.058094,"6,214,771 *",Low Vol,-0.36%,73.71%,90.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1339,1340,XMG Magi,XMG,"$357,581",$0.040156,8904853,Low Vol,-0.28%,-4.04%,-18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1340,1341,AUX Auxilium,AUX,"$357,545",$0.003326,"107,494,690 *",Low Vol,0.00%,0.00%,-6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1341,1342,VOISE Voise,VOISE,"$357,491",$0.000651,"549,336,806 *",Low Vol,-0.27%,11.06%,-12.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1342,1343,EUNO EUNO,EUNO,"$356,667",$0.014975,23817347,Low Vol,-0.32%,-23.62%,-31.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1343,1344,FGC FantasyGold,FGC,"$353,540",$0.022054,16030513,Low Vol,0.00%,0.00%,3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1344,1345,EL Elcoin,EL,"$346,486",$0.030911,"11,208,967 *",Low Vol,-0.44%,-10.32%,-7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1345,1346,KUE Kuende,KUE,"$343,239",$0.000566,"606,046,451 *",Low Vol,0.12%,-12.92%,1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1346,1347,STAC StarterCoin,STAC,"$342,250",$0.001001,"342,007,189 *",Low Vol,-0.57%,26.38%,53.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1347,1348,CAT BlockCAT,CAT,"$331,253",$0.045006,"7,360,121 *",Low Vol,0.00%,0.00%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1348,1349,TROLL Trollcoin,TROLL,"$330,357",$0.000561,589169078,Low Vol,0.00%,0.00%,2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1349,1350,TAG TagCoin,TAG,"$326,534",$0.050752,6433866,Low Vol,0.00%,0.23%,21.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1350,1351,ZENI Zennies,ZENI,"$325,649",$0.000325,"1,000,812,836 *",Low Vol,-0.27%,19.53%,35.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1351,1352,NETKO Netko,NETKO,"$324,342",$0.040456,8017140,Low Vol,-0.27%,-27.21%,35.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1352,1353,PAK Pakcoin,PAK,"$323,065",$0.004710,68594750,Low Vol,0.00%,-0.04%,34.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1353,1354,FOXT Fox Trading,FOXT,"$322,418",$0.035410,"9,105,355 *",Low Vol,-0.58%,-23.70%,-24.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1354,1355,LOBS Lobstex,LOBS,"$321,989",$0.019413,16585916,Low Vol,-0.28%,0.72%,28.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1355,1356,CCL CYCLEAN,CCL,"$321,576",$0.000474,"678,451,267 *",Low Vol,0.88%,-21.89%,-45.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1356,1357,PUT PutinCoin,PUT,"$319,297",$0.000434,735968545,Low Vol,-0.26%,60.12%,19.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1357,1358,SRCOIN SRCOIN,SRCOIN,"$317,812",$0.000063,"5,052,048,084 *",Low Vol,-0.28%,3.86%,19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1358,1359,LDOGE LiteDoge,LDOGE,"$317,774",$0.000021,"15,267,636,575 *",Low Vol,-0.77%,-4.67%,0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1359,1360,BLU BlueCoin,BLU,"$307,428",$0.000535,574683675,Low Vol,0.00%,-0.08%,14.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1360,1361,NAVY BoatPilot Token,NAVY,"$304,506",$0.004123,"73,863,346 *",Low Vol,2.41%,-10.48%,-12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1361,1362,BBN Banyan Network,BBN,"$303,403",$0.000497,"610,736,186 *",Low Vol,-0.35%,-12.96%,-18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1362,1363,RBIES Rubies,RBIES,"$303,173",$0.029109,"10,415,252 *",Low Vol,0.00%,0.00%,21.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1363,1364,EGC EverGreenCoin,EGC,"$298,569",$0.021571,13841243,Low Vol,0.00%,0.00%,0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1364,1365,TRC Terracoin,TRC,"$297,137",$0.012955,22935396,Low Vol,-3.26%,9.32%,-13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1365,1366,NTRN Neutron,NTRN,"$297,024",$0.007592,"39,121,694 *",Low Vol,-0.27%,-9.03%,-16.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1366,1367,WAND WandX,WAND,"$296,891",$0.024248,"12,244,135 *",Low Vol,0.03%,4.53%,22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1367,1368,INV Invacio,INV,"$293,433",$0.009843,"29,811,787 *",Low Vol,0.00%,0.00%,15.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1368,1369,CARBON Carboncoin,CARBON,"$292,910",$0.000019,15392022538,Low Vol,0.00%,-4.85%,-27.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1369,1370,FOR FORCE,FOR,"$288,674",$0.002054,"140,516,265 *",Low Vol,0.00%,0.00%,-21.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1370,1371,BTXC Bettex Coin,BTXC,"$287,287",$0.048265,5952237,Low Vol,5.22%,-12.73%,-45.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1371,1372,SWIFT SwiftCash,SWIFT,"$284,817",$0.003145,90550789,Low Vol,-0.28%,-1.80%,47.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1372,1373,BETR BetterBetting,BETR,"$282,299",$0.001505,"187,527,367 *",Low Vol,-0.31%,20.60%,-1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1373,1374,WIRE AirWire,WIRE,"$279,939",$0.002332,120058126,Low Vol,0.00%,0.00%,-22.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1374,1375,TIG Tigereum,TIG,"$279,195",$0.015328,"18,214,795 *",Low Vol,-0.31%,105.65%,-10.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1375,1376,BLAST BLAST,BLAST,"$278,837",$0.005604,49752744,Low Vol,2.47%,35.81%,41.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1376,1377,BLTG Block-Logic,BLTG,"$275,690",$0.012039,"22,899,329 *",Low Vol,-0.28%,14.72%,-11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1377,1378,NTK NetKoin,NTK,"$274,157",$0.000062,"4,453,537,916 *",Low Vol,-0.58%,17.89%,26.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1378,1379,SNOV Snovian.Space,SNOV,"$271,751",$0.000889,"305,533,358 *",Low Vol,-0.57%,-21.02%,9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1379,1380,EVE Devery,EVE,"$271,721",$0.004319,"62,918,247 *",Low Vol,-0.06%,-4.54%,-41.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1380,1381,SCL Sociall,SCL,"$264,691",$0.015836,"16,714,020 *",Low Vol,-6.11%,-2.39%,18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1381,1382,MODX MODEL-X-coin,MODX,"$257,489",$0.021367,"12,050,832 *",Low Vol,-0.28%,76.58%,122.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1382,1383,PING CryptoPing,PING,"$256,754",$0.025799,"9,952,089 *",Low Vol,-0.27%,7.84%,10.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1383,1384,PIPL PiplCoin,PIPL,"$255,023",$0.003056,"83,444,258 *",Low Vol,-0.24%,0.61%,20.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1384,1385,SIG Spectiv,SIG,"$249,473",$0.001036,"240,842,827 *",Low Vol,-0.52%,20.22%,-18.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1385,1386,JC Jesus Coin,JC,"$248,044",$0.000014,"17,979,550,689 *",Low Vol,0.00%,0.00%,7.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1386,1387,RUP Rupee,RUP,"$246,493",$0.007063,34897100,Low Vol,-0.26%,49.91%,10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1387,1388,TIX Blocktix,TIX,"$246,240",$0.006156,"40,000,000 *",Low Vol,-0.60%,-51.74%,-27.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1388,1389,MNC Moneynet,MNC,"$240,059",$0.000060,"3,975,752,161 *",Low Vol,-0.01%,-0.01%,-24.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1389,1390,DOPE DopeCoin,DOPE,"$240,045",$0.002054,"116,845,228 *",Low Vol,0.00%,0.00%,-4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1390,1391,GALI Galilel,GALI,"$238,704",$0.013663,"17,471,334 *",Low Vol,9.43%,15.11%,43.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1391,1392,FLOT Fire Lotto,FLOT,"$238,456",$0.008677,"27,481,717 *",Low Vol,-2.11%,-23.28%,13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1392,1393,XGOX XGOX,XGOX,"$238,343",$0.000100,2379530425,Low Vol,-0.25%,1.43%,20.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1393,1394,PHO Photon,PHO,"$238,257",$0.000008,29015465921,Low Vol,-0.35%,-17.00%,0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1394,1395,BITS Bitstar,BITS,"$238,048",$0.011693,"20,358,479 *",Low Vol,0.00%,0.19%,32.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1395,1396,FRST FirstCoin,FRST,"$233,598",$0.007485,31207528,Low Vol,-0.23%,-4.10%,19.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1396,1397,LANA LanaCoin,LANA,"$232,191",$0.000217,1070383188,Low Vol,-0.27%,1.28%,19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1397,1398,HUZU HUZU,HUZU,"$231,406",$0.054122,4275613,Low Vol,-0.28%,44.58%,73.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1398,1399,SHDW Shadow Token,SHDW,"$231,402",$0.033057,"7,000,000 *",Low Vol,0.00%,0.23%,12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1399,1400,MFC MFCoin,MFC,"$230,761",$0.012256,18828187,Low Vol,-0.28%,-42.61%,-18.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1400,1401,HGT HelloGold,HGT,"$230,625",$0.000877,"263,034,654 *",Low Vol,-0.59%,64.48%,68.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1401,1402,IPSX IP Exchange,IPSX,"$229,224",$0.000250,"915,581,787 *",Low Vol,-0.58%,29.97%,-44.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1402,1403,MCW Mocrow,MCW,"$229,072",$0.112596,"2,034,459 *",Low Vol,0.32%,-0.97%,-45.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1403,1404,TRUMP  TrumpCoin,TRUMP,"$228,474",$0.034594,6604387,Low Vol,-0.27%,-5.44%,16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1404,1405,GZRO Gravity,GZRO,"$227,681",$0.000108,2099192682,Low Vol,-0.28%,1.29%,19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1405,1406,ARG Argentum,ARG,"$227,611",$0.019286,11801755,Low Vol,-0.38%,0.09%,-3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1406,1407,NAVI Naviaddress,NAVI,"$227,533",$0.000938,"242,550,845 *",Low Vol,-0.28%,1.16%,23.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
