,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
428,429,SOLE Solecoin,SOLE,"$1,395",$0.001091,"1,278,721 *",Low Vol,0.24%,0.19%,16.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,PHO Photon,PHO,"$1,329",$3e-07,4420353957,Low Vol,0.42%,10.60%,-4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,RED RedCoin,RED,"$1,223",$0.000301,4068638,Low Vol,0.20%,9.39%,-37.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,VAULT VaultCoin,VAULT,"$1,215",$0.809489,"1,501 *",Low Vol,0.24%,80.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,PHC PHCoin,PHC,"$1,167",$0.000079,14708250,Low Vol,0.24%,22.07%,-49.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,NMB Nimbus,NMB,"$1,118",$0.000079,14096809,Low Vol,-3.61%,-10.84%,-62.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,ZS ZimStake,ZS,"$1,105",$0.000282,"3,914,607 *",Low Vol,0.24%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,CDN Canada eCoin,CDN,"$1,102",$0.000104,10583450,Low Vol,10.37%,6.44%,9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,RAW RawCoin,RAW,"$1,100",$0.000190,"5,777,447 *",Low Vol,0.24%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,SPUDS PotatoCoin,SPUDS,$954,$0.000006,150355618,Low Vol,0.24%,0.31%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,KRN Ekrona,KRN,$917,$0.000209,4381680,Low Vol,-1.25%,0.31%,-41.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,UNAT Unattainium,UNAT,$912,$0.028231,32306,Low Vol,-0.40%,0.30%,-1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,NEC Neocoin,NEC,$898,$0.000146,6150310,Low Vol,0.24%,-8.70%,-22.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,GRA Grain,GRA,$875,$9e-07,970635753,Low Vol,0.42%,0.54%,-21.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,BOB Dobbscoin,BOB,$843,$0.000381,2214750,Low Vol,0.24%,0.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,HIRO Hirocoin,HIRO,$833,$0.000009,89328800,Low Vol,0.24%,47.39%,-67.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,DSB DarkShibe,DSB,$830,$0.000666,"1,245,792 *",Low Vol,0.24%,?,87.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,MUGA MugatuCoin,MUGA,$799,$0.000397,2014591,Low Vol,2.59%,1.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,BNCR Bancorcoin,BNCR,$785,$0.000143,5496192,Low Vol,0.24%,-0.41%,-36.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,BAT BatCoin,BAT,$709,$1.1e-07,6481010000,Low Vol,0.42%,0.54%,-22.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,BURN BurnerCoin,BURN,$699,$0.000320,2181453,Low Vol,0.24%,0.31%,-1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,CAC CaliforniaCoin,CAC,$675,$3.3e-07,2058600050,Low Vol,0.42%,-6.61%,-32.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,CACH CacheCoin,CACH,$673,$0.002024,332373,Low Vol,-0.09%,11.15%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,CGA Cryptographic...,CGA,$654,$0.004743,137938,Low Vol,0.24%,-14.35%,44.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,GDN Global Denomi...,GDN,$571,$0.000076,7500280,Low Vol,0.24%,-33.12%,-36.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,PYRA Pyramids,PYRA,$557,$0.000019,29273160,Low Vol,0.30%,1.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,U UCoin,U,$548,$0.000235,"2,332,210 *",Low Vol,0.24%,0.31%,-49.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,TAK TakCoin,TAK,$539,$0.000003,169950240,Low Vol,0.24%,-7.22%,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,GRN Granite,GRN,$507,$0.000050,10122900,Low Vol,0.24%,-1.07%,316.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,BVC BeaverCoin,BVC,$457,$0.000230,1988388,Low Vol,1.83%,-8.55%,-47.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,DARK DarkCoin,DARK,$344,$0.000032,10845998,Low Vol,0.24%,-22.84%,-53.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,VIK Viking Coin,VIK,$283,$0.094936,2978,Low Vol,-0.27%,0.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,DIG Digit,DIG,$278,$0.000013,21906864,Low Vol,0.24%,0.31%,32.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,VOXP VoxPopuli,VOXP,$267,$0.000025,"10,519,003 *",Low Vol,0.24%,?,-70.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,FETISH Fetish,FETISH,$255,$0.000457,557254,Low Vol,0.24%,-11.93%,-70.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,KRYP Kryptonite,KRYP,$238,$0.000041,5767881,Low Vol,0.24%,0.31%,-14.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,DANK Darkkush,DANK,$217,$0.000073,2980422,Low Vol,0.24%,28.18%,15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,BDSM BDSM,BDSM,$201,$0.000038,5284894,Low Vol,-45.32%,-33.79%,-72.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,CFN ConfessionCoin,CFN,$161,$0.000035,4602740,Low Vol,0.24%,-12.18%,-22.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,UROD UroDarkCoin,UROD,$155,$0.000095,"1,625,569 *",Low Vol,0.24%,-46.26%,-82.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,XSTC Scattercoin,XSTC,$139,$0.000384,"361,824 *",Low Vol,0.24%,-25.53%,-4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,BELA Bela,BELA,$136,$0.000022,"6,118,900 *",Low Vol,0.24%,-36.77%,-59.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,DPC Darkpeer,DPC,$113,$0.000025,4462476,Low Vol,0.24%,-3.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,LIT Lightcoin,LIT,$97,$0.000019,5115468,Low Vol,0.20%,0.23%,-34.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,DON Donationcoin,DON,$88,$0.000019,4607050,Low Vol,0.24%,0.31%,17.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,MCL MiracleCoin,MCL,$60,$0.000060,"1,000,153 *",Low Vol,0.24%,5.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,MRJA GanjaCoin,MRJA,$55,$0.000025,"2,179,842 *",Low Vol,0.24%,?,-71.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,DRS Denarius,DRS,$55,$0.000048,1148800,Low Vol,0.24%,0.31%,-2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,WLF WolfCoin,WLF,$48,$0.000028,1721704,Low Vol,0.24%,340.90%,1332.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,BST GlobalBoost,BST,$47,$0.000003,14894955,Low Vol,0.24%,-18.66%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,GOOD GoodCoin,GOOD,$25,$0.000003,7848777,Low Vol,0.24%,-49.84%,-83.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,66 66 Coin,66,?,$31.72,?,Low Vol,0.24%,-33.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,BLOCK Blocknet,BLOCK,?,$0.041535,? *,Low Vol,0.24%,-1.66%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,ALI Alipaycoin,ALI,?,$0.013324,?,Low Vol,0.24%,?,-1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,RBT Rimbit,RBT,?,$0.009517,? *,Low Vol,0.24%,0.32%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,EXC Extremecoin,EXC,?,$0.007617,?,Low Vol,0.24%,20.13%,-5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,LAT Latium old,LAT,?,$0.007296,? *,Low Vol,0.24%,0.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,DS DarkSwift,DS,?,$0.004077,? *,Low Vol,0.24%,-1.35%,13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,BTE Bytecoin,BTE,?,$0.003220,?,Low Vol,0.32%,7.16%,-17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,CRC CraftCoin,CRC,?,$0.003172,?,Low Vol,0.24%,-2.23%,-2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,CATC CataloniaCoin,CATC,?,$0.001599,?,Low Vol,-24.59%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,LAB Coinworkscoin,LAB,?,$0.001266,?,Low Vol,0.24%,-16.61%,12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,VTR vTorrent,VTR,?,$0.001034,?,Low Vol,-5.52%,-7.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,DEAF DeafDollars,DEAF,?,$0.000971,?,Low Vol,0.24%,0.31%,-75.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,ERM Ermis,ERM,?,$0.000581,? *,Low Vol,0.24%,66.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,CNC CHNCoin,CNC,?,$0.000538,?,Low Vol,0.39%,-4.75%,-17.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,STV Sativacoin,STV,?,$0.000475,?,Low Vol,0.16%,0.51%,65.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,AGS Aegis,AGS,?,$0.000470,? *,Low Vol,0.24%,?,37.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,NBL Nibble,NBL,?,$0.000412,?,Low Vol,0.24%,0.48%,3.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,EUPH Euphoria,EUPH,?,$0.000324,?,Low Vol,0.24%,-0.66%,-66.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,TGC Tigercoin,TGC,?,$0.000298,?,Low Vol,0.24%,12.26%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,DT DarkToken,DT,?,$0.000264,? *,Low Vol,-1.03%,-2.81%,25.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,EZC EZCoin,EZC,?,$0.000204,?,Low Vol,0.34%,-1.81%,-6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,AMC AmericanCoin,AMC,?,$0.000159,?,Low Vol,6.72%,1.03%,-0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,SSV SSVCoin,SSV,?,$0.000133,?,Low Vol,0.24%,1.16%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,ALF AlphaCoin,ALF,?,$0.000130,?,Low Vol,0.66%,4.99%,-3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,NAN NanoToken,NAN,?,$0.000128,?,Low Vol,-0.13%,-2.12%,2.84%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,SKC Skeincoin,SKC,?,$0.000127,?,Low Vol,0.24%,-2.13%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,NUD New Universal...,NUD,?,$0.000098,?,Low Vol,0.24%,-22.26%,-42.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,STR StarCoin,STR,?,$0.000063,?,Low Vol,0.24%,0.31%,0.31%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,SCSY SecurityCoin,SCSY,?,$0.000051,?,Low Vol,0.24%,-51.96%,1.83%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,FIND FindYouCoin,FIND,?,$0.000051,? *,Low Vol,0.24%,221.00%,424.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,KGC Krugercoin,KGC,?,$0.000048,?,Low Vol,0.24%,2.91%,-5.69%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,MEM Memecoin,MEM,?,$0.000031,?,Low Vol,0.42%,0.64%,-8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,ELP ElephantCoin,ELP,?,$0.000025,?,Low Vol,0.42%,0.46%,-5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,CNO Coin(O),CNO,?,$0.000022,?,Low Vol,0.24%,17.03%,-11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,XNC XenCoin,XNC,?,$0.000009,?,Low Vol,0.42%,0.23%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,GME GameCoin,GME,?,$0.000008,?,Low Vol,5.33%,6.24%,-14.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,CENT Pennies,CENT,?,$1.7e-09,?,Low Vol,0.31%,-7.65%,-19.42%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
