,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
333,334,DNT district0x,DNT,"$10,748,977",$0.017915,"600,000,000 *","$1,445,345",-2.01%,-3.95%,5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SWM Swarm,SWM,"$10,720,389",$0.128304,"83,554,896 *","$2,848,477",-0.33%,-0.11%,28.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,SNGLS SingularDTV,SNGLS,"$10,705,951",$0.017843,"600,000,000 *","$1,133,264",1.21%,-0.59%,4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,ZCL ZClassic,ZCL,"$10,615,126",$1.56,6822750,"$93,161",-1.39%,-3.23%,-4.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,NMR Numeraire,NMR,"$10,565,071",$7.83,"1,349,328 *","$54,020",1.94%,-5.67%,24.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,EMC Emercoin,EMC,"$10,561,976",$0.239820,44041222,"$50,336",-0.28%,0.89%,-3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,SNM SONM,SNM,"$10,555,960",$0.029355,"359,600,000 *","$1,695,592",-1.71%,3.68%,12.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,DDD Scry.info,DDD,"$10,538,707",$0.023948,"440,057,074 *","$70,428",-0.83%,-4.09%,18.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,CHX Own,CHX,"$10,494,208",$0.132148,"79,412,586 *","$1,598,328",-0.29%,-1.62%,1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,EDC EDC Blockchain,EDC,"$10,335,436",$0.003870,2670646025,"$380,034",-1.59%,-2.58%,-4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BOX BOX Token,BOX,"$10,288,729",$0.103224,"99,674,138  *","$38,746",-3.32%,-0.46%,15.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,EDG Edgeless,EDG,"$10,242,249",$0.087505,"117,046,967  *","$164,904",-2.45%,-10.32%,-6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,SCC STEM CELL COIN,SCC,"$10,230,094",$0.031903,"320,658,118 *","$60,995",-0.98%,-19.96%,-29.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,DLT Agrello,DLT,"$10,127,467",$0.117790,"85,978,873 *","$1,678,393",-1.35%,-0.44%,-0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,MTH Monetha,MTH,"$10,117,237",$0.029622,"341,544,023 *","$3,250,556",-1.27%,-6.55%,34.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,DROP Dropil,DROP,"$10,116,973",$0.000445,"22,727,801,627 *","$824,939",0.56%,0.06%,-13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,GOT ParkinGo,GOT,"$10,115,208",$0.750522,"13,477,559 *","$3,556",-0.01%,0.07%,8.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,TEN Tokenomy,TEN,"$10,011,817",$0.050059,"200,000,000 *","$164,564",-0.15%,-5.44%,-3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,PZM PRIZM,PZM,"$9,930,445",$0.189141,"52,502,900 *","$36,457",4.90%,0.71%,13.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,XAS Asch,XAS,"$9,891,402",$0.105954,"93,355,331 *","$3,398,458",-1.45%,-5.08%,-2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,XYO XYO,XYO,"$9,853,846",$0.001188,"8,295,439,522 *","$49,577",-4.56%,-1.08%,-16.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ZRC ZrCoin,ZRC,"$9,810,560",$2.16,"4,537,121 *","$84,591",-0.96%,1.13%,13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,KEY Selfkey,KEY,"$9,782,752",$0.003411,"2,868,184,469 *","$909,396",-0.69%,-2.58%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,SINS SafeInsure,SINS,"$9,760,600",$3.37,"2,895,550 *","$2,756,041",-1.46%,-14.62%,-29.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,ECA Electra,ECA,"$9,755,405",$0.000342,28551699231,"$24,347",3.45%,0.40%,-5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CVT CyberVein,CVT,"$9,740,872",$0.009186,"1,060,404,496 *","$210,015",-0.15%,-14.06%,14.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,DBC DeepBrain Chain,DBC,"$9,643,765",$0.003014,"3,200,000,000 *","$415,700",-3.33%,-0.33%,-1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,NMC Namecoin,NMC,"$9,592,391",$0.650932,14736400,"$7,179",2.15%,4.19%,9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,SOC All Sports,SOC,"$9,577,468",$0.006386,"1,499,865,882 *","$377,696",-0.25%,-5.05%,13.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,UUU U Network,UUU,"$9,531,034",$0.001407,"6,772,098,566 *","$1,599,716",-0.15%,1.70%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,LOC LockTrip,LOC,"$9,530,814",$0.637420,"14,952,163 *","$111,852",0.12%,2.83%,11.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,AGVC AgaveCoin,AGVC,"$9,486,634",$0.024286,"390,619,593 *","$48,585",-1.80%,14.63%,10.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,XCON Connect Coin,XCON,"$9,475,470",$0.243027,"38,989,296 *","$515,036",2.36%,12.36%,-12.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,BURST Burst,BURST,"$9,373,831",$0.004581,2046296873,"$82,406",-1.06%,1.51%,39.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,SBD Steem Dollars,SBD,"$9,311,608",$1.04,"8,928,182 *","$424,393",0.72%,2.13%,0.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,APPC AppCoins,APPC,"$9,236,018",$0.092310,"100,054,312 *","$1,170,393",-0.22%,-4.51%,3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,QNTU Quanta Utilit...,QNTU,"$9,200,260",$0.000314,"29,279,582,414 *","$440,985",-0.80%,16.74%,65.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,INCNT Incent,INCNT,"$9,164,933",$0.199166,"46,016,573 *","$24,689",1.97%,-4.02%,10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,PEPECASH Pepe Cash,PEPECASH,"$9,157,697",$0.013047,"701,884,009 *","$41,670",-0.96%,28.43%,-10.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,FST 1irstcoin,FST,"$9,155,363",$1.49,"6,125,706 *","$38,093",-0.67%,0.85%,16.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,IDEX IDEX,IDEX,"$9,148,158",$0.045302,"201,939,089 *","$17,478",-0.45%,2.39%,46.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,GTC Game.com,GTC,"$9,146,673",$0.012012,"761,444,190 *","$1,197,976",0.34%,-0.45%,0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,VIB Viberate,VIB,"$9,108,813",$0.048579,"187,504,795 *","$727,832",-0.53%,-2.73%,8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,ARN Aeron,ARN,"$9,083,220",$0.465091,"19,530,000 *","$3,815,505",-0.51%,-2.84%,2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,UBQ Ubiq,UBQ,"$9,076,920",$0.213028,42609099,"$34,620",-1.35%,-4.39%,-2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,XSN Stakenet,XSN,"$9,076,758",$0.106935,"84,881,098 *","$70,708",-0.18%,2.32%,5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,WPR WePower,WPR,"$9,075,753",$0.015107,"600,745,174 *","$1,893,359",-0.40%,-8.10%,20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,LXT Litex,LXT,"$8,997,434",$0.010972,"819,999,982 *","$1,060,731",3.78%,-33.07%,5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,RFR Refereum,RFR,"$8,982,447",$0.002397,"3,746,829,189 *","$772,094",0.73%,1.60%,1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,QLC QLC Chain,QLC,"$8,971,370",$0.037381,"240,000,000 *","$408,824",-0.43%,-4.74%,0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,SWFTC SwftCoin,SWFTC,"$8,966,548",$0.002463,"3,639,990,384 *","$4,985,231",-0.07%,1.22%,5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,NIX NIX,NIX,"$8,935,458",$0.206623,43245163,"$75,310",1.89%,2.18%,20.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BOMB BOMB,BOMB,"$8,886,187",$9.32,"953,865 *","$306,334",8.73%,12.09%,31.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,POA POA Network,POA,"$8,852,761",$0.036578,"242,023,925 *","$1,460,871",-0.35%,1.12%,16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BMC Blackmoon,BMC,"$8,815,119",$0.220378,"40,000,000 *","$1,938",-0.97%,0.17%,4.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,ERC20 ERC20,ERC20,"$8,804,458",$0.176089,"50,000,000 *","$875,537",3.46%,448.34%,434.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,LYM Lympo,LYM,"$8,795,043",$0.010639,"826,672,989 *","$478,249",-0.28%,5.55%,6.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BWX Blue Whale EX...,BWX,"$8,763,939",$0.145263,"60,331,709 *","$498,094",-0.25%,-8.80%,4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,LEO LEOcoin,LEO,"$8,537,128",$0.070549,"121,010,421 *","$1,927,871",0.23%,6.40%,36.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,YOYOW YOYOW,YOYOW,"$8,537,035",$0.028457,"299,999,898 *","$636,654",-0.03%,2.68%,22.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ADS Adshares,ADS,"$8,533,622",$0.250327,"34,089,865 *","$347,450",-1.08%,11.97%,32.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,AEN Aencoin,AEN,"$8,527,966",$0.032909,"259,138,078 *","$232,038",-0.61%,4.10%,30.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,SUB Substratum,SUB,"$8,464,508",$0.022099,"383,021,000 *","$24,568",-1.14%,-2.11%,14.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,LBC LBRY Credits,LBC,"$8,461,796",$0.035204,240367806,"$50,142",1.76%,-4.41%,6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,TERN Ternio,TERN,"$8,415,634",$0.025184,"334,161,876 *","$5,760",4.22%,6.63%,20.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,BBR Boolberry,BBR,"$8,409,041",$0.640880,13121090,"$15,317",-0.91%,0.23%,8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CDT Blox,CDT,"$8,349,330",$0.012377,"674,579,184 *","$2,513,828",2.12%,8.24%,25.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,PI PCHAIN,PI,"$8,287,864",$0.015268,"542,810,981 *","$1,269,946",0.30%,-0.91%,35.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,EOSDAC eosDAC,EOSDAC,"$8,273,447",$0.012521,"660,755,177 *","$143,903",-0.96%,-6.30%,11.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,UPP Sentinel Prot...,UPP,"$8,243,327",$0.027863,"295,857,335 *","$1,475,687",1.34%,-3.34%,-3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,BAY BitBay,BAY,"$8,176,119",$0.008078,"1,012,146,906 *","$24,089",-0.85%,2.52%,5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,MWAT Restart Energ...,MWAT,"$8,164,070",$0.018032,"452,750,000 *","$40,164",0.42%,3.46%,10.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,MED MediBloc [QRC20],MED,"$8,123,517",$0.002739,"2,966,384,100 *","$3,066",-0.19%,-1.14%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CNUS CoinUs,CNUS,"$8,077,951",$0.023759,"340,000,000 *","$331,830",4.48%,-2.79%,-15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,FUEL Etherparty,FUEL,"$8,004,602",$0.010045,"796,859,578  *","$12,808,692",-1.81%,5.33%,16.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,ABYSS Abyss Token,ABYSS,"$7,910,167",$0.034688,"228,036,226 *","$1,706,966",0.01%,-14.29%,-27.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,INT Internet Node...,INT,"$7,869,234",$0.027807,"282,990,438 *","$1,865,719",0.06%,0.81%,16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,MVP Merculet,MVP,"$7,867,426",$0.003012,"2,611,729,915 *","$1,300,504",-0.33%,-4.71%,96.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,SALT SALT,SALT,"$7,859,960",$0.097902,"80,283,637 *","$232,235",-1.88%,-8.17%,-3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BCO BridgeCoin,BCO,"$7,834,964",$0.290184,"27,000,000 *","$2,280",-3.40%,-0.66%,-7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,AOG smARTOFGIVING,AOG,"$7,827,148",$0.134615,"58,144,778 *","$10,806",-0.76%,-15.28%,-10.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,OCEAN Ocean Protocol,OCEAN,"$7,804,256",$0.033233,"234,837,210 *","$135,186",-1.12%,0.39%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,GEN DAOstack,GEN,"$7,804,118",$0.188984,"41,295,043 *","$38,831",-0.51%,-0.14%,13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,COVA COVA,COVA,"$7,748,409",$0.004521,"1,713,688,000 *","$3,432,833",0.33%,-7.59%,42.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,DOCK Dock,DOCK,"$7,563,102",$0.015968,"473,642,037 *","$8,951,498",-3.08%,1.65%,23.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,PBT Primalbase Token,PBT,"$7,493,928",$5995.14,"1,250 *","$11,219",-0.21%,1.12%,11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,PLR Pillar,PLR,"$7,396,118",$0.028518,"259,348,201 *","$164,794",-0.42%,-18.83%,17.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,1ST FirstBlood,1ST,"$7,389,691",$0.086370,"85,558,371 *","$3,745",0.21%,-1.31%,5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,AST AirSwap,AST,"$7,338,562",$0.048924,"150,000,000 *","$2,045,635",-0.66%,-2.68%,10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,CNN Content Neutr...,CNN,"$7,221,000",$0.000185,"39,035,223,816 *","$1,186,153",-0.92%,-0.02%,-3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,TEMCO TEMCO,TEMCO,"$7,199,978",$0.003191,"2,256,050,134 *","$54,331",1.00%,-0.21%,8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,AT Artfinity,AT,"$7,193,916",$0.084241,"85,397,185 *","$29,519,207",0.72%,0.15%,-2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,NLG Gulden,NLG,"$7,178,197",$0.016724,429219397,"$31,320",-0.55%,-2.86%,-7.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,BCAC Business Cred...,BCAC,"$7,080,167",$0.008381,"844,801,333 *","$478,469",0.28%,8.61%,23.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,CPC  CPChain,CPC,"$7,056,355",$0.018729,"376,765,852 *","$1,409,215",1.23%,11.16%,25.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,TRAC OriginTrail,TRAC,"$7,047,736",$0.024692,"285,428,834 *","$21,205",-1.88%,-6.49%,14.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,PCH POPCHAIN,PCH,"$6,996,519",$0.007920,"883,413,384 *","$205,988",6.66%,23.64%,108.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,FTC Feathercoin,FTC,"$6,961,581",$0.028901,240879080,"$14,110",0.39%,-4.64%,3.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,RBY Rubycoin,RBY,"$6,918,955",$0.255888,"27,038,974 *","$6,354",-0.84%,81.19%,-51.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,XCP Counterparty,XCP,"$6,917,178",$2.64,"2,615,639 *","$19,230",-7.66%,31.00%,11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,UTNP Universa,UTNP,"$6,910,953",$0.003738,"1,848,760,649 *","$49,343",-1.35%,-0.97%,14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,AMB Ambrosus,AMB,"$6,898,132",$0.047708,"144,590,975 *","$1,758,710",0.36%,5.75%,12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,VEX Vexanium,VEX,"$6,869,907",$0.011357,"604,918,298 *","$232,629",0.77%,0.70%,-2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,SEELE Seele,SEELE,"$6,837,433",$0.009918,"689,415,244 *","$206,026",-1.10%,0.52%,22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,CZR CanonChain,CZR,"$6,828,324",$0.012604,"541,761,870 *","$17,366",3.61%,21.86%,35.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,D Denarius,D,"$6,781,850",$1.18,5746291,"$12,003",15.02%,22.38%,494.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,MER Mercury,MER,"$6,771,250",$0.067713,"100,000,000 *","$223,646",-0.05%,1.66%,-3.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,SDA SDChain,SDA,"$6,755,927",$0.004504,"1,499,999,978 *","$106,962",-0.43%,-0.72%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,HYDRO Hydro,HYDRO,"$6,723,083",$0.001508,"4,458,606,471 *","$158,665",-1.48%,-0.06%,2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,GNX Genaro Network,GNX,"$6,714,500",$0.026913,249491602,"$110,949",-1.16%,4.65%,22.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,BCPT BlockMason Cr...,BCPT,"$6,696,825",$0.057652,"116,158,667 *","$2,084,081",2.80%,3.56%,1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,MOBI Mobius,MOBI,"$6,675,733",$0.012961,"515,082,884 *","$67,865",10.48%,10.16%,16.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,BTO Bottos,BTO,"$6,669,516",$0.012215,"545,990,153 *","$399,662",0.95%,3.11%,17.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,MGO MobileGo,MGO,"$6,634,298",$0.066345,"99,996,877 *","$64,164",-0.72%,-12.15%,14.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,ISR Insureum,ISR,"$6,620,440",$0.031520,"210,040,833 *","$137,802",-0.38%,10.01%,15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,BC Bitcoin Confi...,BC,"$6,613,499",$0.000898,"7,365,901,523 *","$1,771",-0.84%,0.40%,11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,DERO Dero,DERO,"$6,604,320",$0.875338,7544877,"$1,148,075",-0.77%,-0.43%,27.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,BLK BlackCoin,BLK,"$6,576,543",$0.104677,"62,827,089 *","$178,199",2.40%,3.68%,10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,SPHR Sphere,SPHR,"$6,527,065",$0.522820,"12,484,344 *","$23,831",-0.86%,-2.72%,0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,NPX NaPoleonX,NPX,"$6,521,108",$0.298111,"21,874,750 *","$132,877",0.02%,-2.07%,-4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,XPM Primecoin,XPM,"$6,429,382",$0.229900,27965943,"$290,707",-1.33%,1.21%,7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,LRN Loopring [NEO],LRN,"$6,358,183",$0.055968,"113,602,931 *","$20,835",3.94%,3.81%,9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,JNT Jibrel Network,JNT,"$6,245,072",$0.036969,"168,929,078 *","$43,579",0.20%,1.85%,5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,MLN Melon,MLN,"$6,224,306",$5.24,"1,186,787 *","$103,315",7.90%,16.47%,-0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,CBT CommerceBlock,CBT,"$6,212,853",$0.035754,"173,766,686 *","$2,774",-0.73%,11.77%,35.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,ADT adToken,ADT,"$6,172,204",$0.007774,"794,000,000 *","$243,193",0.06%,-1.62%,6.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,VIDT V-ID,VIDT,"$6,160,992",$0.216918,"28,402,457 *","$2,343,037",0.19%,7.28%,141.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,GAME GameCredits,GAME,"$6,157,839",$0.088176,69836100,"$151,854",-0.33%,1.60%,0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,TERA TERA,TERA,"$6,132,405",$0.007260,844711128,"$126,200",-1.25%,1.06%,4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,NIM Nimiq,NIM,"$6,100,218",$0.001508,4044270679,"$368,149",-0.91%,-0.18%,7.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,MTC doc.com Token,MTC,"$6,052,503",$0.008774,"689,817,651 *","$312,390",0.22%,5.28%,-5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,DEX DEX,DEX,"$6,046,541",$0.031568,"191,542,291 *","$118,095",0.64%,1.46%,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,INE IntelliShare,INE,"$5,974,258",$0.036893,"161,936,655 *","$3,923,740",-0.34%,-3.17%,34.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,DAG Constellation,DAG,"$5,963,300",$0.004563,"1,306,854,874 *","$270,625",-1.26%,-14.68%,40.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,AVA Travala.com,AVA,"$5,944,099",$0.151148,"39,326,455 *","$94,108",-0.49%,-5.23%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,LCC Litecoin Cash,LCC,"$5,911,457",$0.009341,632826457,"$90,263",-10.02%,-0.78%,9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
469,470,FREE FREE Coin,FREE,"$5,894,998",$6.8e-07,"8,700,200,594,990 *","$110,259",-0.02%,393.99%,667.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
