,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,SILK Silkcoin,SILK,"$13,029",$0.000299,43520732,Low Vol,0.02%,-8.26%,24.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,NOXT NobleNXT,NOXT,"$12,849",$0.023301,"551,428 *",Low Vol,-0.04%,-0.71%,-11.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,MWC MultiWalletCoin,MWC,"$12,423",$0.000456,"27,254,738 *",Low Vol,-0.02%,-22.08%,-14.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,FRSH FreshCoin,FRSH,"$12,013",$0.001826,6578930,Low Vol,-0.13%,0.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,NRS NoirShares,NRS,"$11,964",$0.004829,2477481,Low Vol,-0.02%,-28.55%,-25.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,DSH Dashcoin,DSH,"$11,818",$1.1e-07,109206729457,Low Vol,7.52%,10.88%,24.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,COOL CoolCoin,COOL,"$11,725",$0.000113,"104,047,705 *",Low Vol,-0.02%,-1.34%,15.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,TEETH GorillaTeeth,TEETH,"$11,715",$0.064589,"181,377 *",Low Vol,0.18%,26.60%,-11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,FLDC FoldingCoin,FLDC,"$11,607",$0.000071,"164,500,000 *",Low Vol,2.82%,-5.69%,-30.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,DBL Doubloons,DBL,"$11,578",$0.002389,4845824,Low Vol,-0.05%,-14.78%,37.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,BUK CryptoBuck,BUK,"$11,514",$0.008842,1302198,Low Vol,0.02%,-7.67%,62.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BITGOLD bitGold,BITGOLD,"$11,437",$1160.80,9.852589 *,Low Vol,0.68%,?,2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,SPA SpainCoin,SPA,"$11,399",$0.000455,25034211,Low Vol,-0.05%,-2.78%,-28.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,XLB Libertycoin,XLB,"$11,380",$0.000689,"16,512,528 *",Low Vol,-0.59%,-1.47%,-10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,RZR Razor,RZR,"$11,261",$0.005631,1999895,Low Vol,13.08%,8.04%,-1.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,SFR SaffronCoin,SFR,"$11,085",$0.000544,20386026,Low Vol,-0.47%,-11.17%,-3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,DOPE DopeCoin,DOPE,"$10,887",$0.000080,"135,260,025 *",Low Vol,0.81%,15.11%,-26.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,HVC Heavycoin,HVC,"$10,761",$0.000122,88290328,Low Vol,0.02%,0.88%,-39.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,TRI Triangles,TRI,"$10,702",$0.194118,55131,Low Vol,-0.67%,-11.90%,-2.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,OK OKCash,OK,"$10,578",$0.000226,"46,748,993 *",Low Vol,-9.42%,-25.86%,88.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,ICB IcebergCoin,ICB,"$10,388",$0.002300,4516989,Low Vol,0.02%,8.54%,-14.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,XXX XxXcoin,XXX,"$10,037",$0.000274,"36,674,857 *",Low Vol,0.02%,?,18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,UFO Uniform Fisca...,UFO,"$9,987",$0.000005,2171433762,Low Vol,-0.02%,-1.34%,-32.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,DTC DayTraderCoin,DTC,"$9,696",$0.008633,"1,123,171 *",Low Vol,0.06%,6.82%,-18.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,DRKC DarkCash,DRKC,"$9,412",$0.002185,4308300,Low Vol,0.02%,-2.06%,-5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,GDC GrandCoin,GDC,"$9,349",$0.000023,406548474,Low Vol,0.02%,-6.53%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,KOBO Kobocoin,KOBO,"$9,322",$0.000387,"24,105,849 *",Low Vol,0.19%,-10.66%,-34.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,TIT Titcoin,TIT,"$9,209",$0.000352,26133395,Low Vol,-0.75%,1.05%,-11.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,PXC Phoenixcoin,PXC,"$9,089",$0.000283,32146600,Low Vol,-0.02%,0.78%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,XBC Bitcoin Plus,XBC,"$9,032",$0.158379,"57,027 *",Low Vol,0.02%,-2.93%,12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,CON PayCon,CON,"$8,945",$0.001220,"7,331,835 *",Low Vol,0.14%,-0.30%,7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,DTC Datacoin,DTC,"$8,829",$0.005153,1713492,Low Vol,0.27%,18.98%,-8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,PIGGY Piggycoin,PIGGY,"$8,787",$0.000019,474745851,Low Vol,-0.25%,-0.61%,-14.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,METAL MetalCoin,METAL,"$8,677",$0.000113,"76,925,527 *",Low Vol,0.18%,?,-19.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BITSILVER bitSilver,BITSILVER,"$8,668",$17.15,506 *,Low Vol,-0.27%,1.69%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,SMC SmartCoin,SMC,"$8,641",$0.000465,18601734,Low Vol,-0.05%,2.06%,3.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,GP GoldPieces,GP,"$8,616",$0.009187,"937,815 *",Low Vol,0.18%,45.98%,-11.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,EXCL ExclusiveCoin,EXCL,"$8,562",$0.000755,11345259,Low Vol,0.01%,4.76%,-0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,KDC KlondikeCoin,KDC,"$8,492",$0.001160,7320629,Low Vol,-0.02%,97.72%,47.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,ICN iCoin,ICN,"$8,487",$0.000402,"21,087,550 *",Low Vol,-0.02%,?,297.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,KEY KeyCoin,KEY,"$8,470",$0.009143,"926,399 *",Low Vol,0.02%,29.42%,-24.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,ACOIN Acoin,ACOIN,"$8,453",$0.008716,969891,Low Vol,-0.02%,-3.54%,-6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,CRAIG CraigsCoin,CRAIG,"$8,426",$0.000281,"30,033,947 *",Low Vol,0.02%,?,19.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,BTCS Bitcoin Scrypt,BTCS,"$8,204",$0.000666,12323575,Low Vol,-0.22%,79.75%,31.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,KGC Krugercoin,KGC,"$8,196",$0.000071,114852050,Low Vol,-9.73%,-19.44%,19.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,APEX ApexCoin,APEX,"$8,158",$0.001340,"6,088,386 *",Low Vol,0.02%,-31.79%,-13.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,LOG Woodcoin,LOG,"$8,091",$0.001128,7172913,Low Vol,0.18%,35.93%,7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,HUC HunterCoin,HUC,"$7,993",$0.001918,4168170,Low Vol,0.61%,10.68%,20.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,GUE Guerillacoin,GUE,"$7,991",$0.001773,"4,508,409 *",Low Vol,-0.93%,0.77%,46.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,PLNC PLNcoin,PLNC,"$7,860",$0.000460,17089600,Low Vol,-0.02%,21.06%,6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,ENRG Energycoin,ENRG,"$7,644",$0.000067,114625829,Low Vol,7.98%,30.06%,2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,ASC AsicCoin,ASC,"$7,399",$0.000014,538053251,Low Vol,-1.45%,-10.13%,-3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,EXE Execoin,EXE,"$7,366",$0.000412,17881067,Low Vol,0.02%,47.36%,23.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,CASH Cashcoin,CASH,"$7,327",$0.001610,4551861,Low Vol,0.02%,-1.34%,0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,XJO Joulecoin,XJO,"$7,157",$0.000366,19573472,Low Vol,-0.02%,7.39%,20.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,DIEM Diem,DIEM,"$6,953",$3.2e-07,21707974078,Low Vol,-1.74%,-8.67%,2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,CXC CheckOutCoin,CXC,"$6,847",$0.001356,"5,049,845 *",Low Vol,0.14%,45.16%,-2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,CIN Cinder,CIN,"$6,831",$0.000060,"114,238,561 *",Low Vol,0.02%,-11.54%,-12.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,HRL HRLTCGEAR,HRL,"$6,792",$0.001156,"5,876,687 *",Low Vol,0.13%,-6.09%,-3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,CRW Crown,CRW,"$6,786",$0.001649,4115829,Low Vol,0.06%,-74.74%,122.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,CZR Czarcoin,CZR,"$6,757",$0.000198,34099930,Low Vol,0.18%,-2.29%,58.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,CAT Catcoin,CAT,"$6,703",$0.003944,1699650,Low Vol,0.80%,10.74%,112.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,MNC Mincoin,MNC,"$6,690",$0.003886,1721350,Low Vol,2.22%,19.44%,27.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,NYC NewYorkCoin,NYC,"$6,498",$6.7e-08,97307606333,Low Vol,-0.63%,-9.50%,-11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,MRY Murraycoin,MRY,"$6,373",$0.000214,29798338,Low Vol,-0.02%,17.64%,39.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BET BetaCoin,BET,"$6,307",$0.000310,20315206,Low Vol,-24.59%,4.99%,12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,SHIBE ShibeCoin,SHIBE,"$6,306",$0.000021,"304,683,646 *",Low Vol,0.02%,26.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,U UCoin,U,"$6,131",$0.002304,"2,660,770 *",Low Vol,-0.02%,-0.83%,28.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,EMD Emerald Crypto,EMD,"$6,109",$0.000460,13281977,Low Vol,-0.02%,-1.53%,-5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BTX BitcoinTX,BTX,"$5,984",$0.000122,"49,051,820 *",Low Vol,0.18%,41.47%,25.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,BRIT BritCoin,BRIT,"$5,950",$0.000550,10825202,Low Vol,0.02%,13.40%,-3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,NTRN Neutron,NTRN,"$5,920",$0.003881,"1,525,123 *",Low Vol,-5.93%,-12.11%,-73.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,CDN Canada eCoin,CDN,"$5,795",$0.000074,78752525,Low Vol,-0.02%,-0.98%,-40.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,JUDGE Judgecoin,JUDGE,"$5,705",$0.000488,11701859,Low Vol,0.02%,0.08%,-2.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CHASH CleverHash,CHASH,"$5,703",$0.045994,"123,995 *",Low Vol,-23.51%,54.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,MUE MonetaryUnit,MUE,"$5,690",$0.000097,58944680,Low Vol,0.06%,-4.31%,-36.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,XQN Quotient,XQN,"$5,640",$0.000520,"10,851,817 *",Low Vol,0.01%,-31.43%,-50.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,QSLV Quicksilver,QSLV,"$5,565",$0.001603,"3,471,019 *",Low Vol,-0.04%,-7.75%,-10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,THC HempCoin,THC,"$5,468",$0.000033,167558889,Low Vol,-0.02%,-1.29%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,GCN GCN Coin,GCN,"$5,440",$6.7e-08,80923910000,Low Vol,-0.52%,-7.47%,-14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,SPC SpinCoin,SPC,"$5,376",$0.004659,"1,153,815 *",Low Vol,-0.06%,-5.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,CYP Cypher,CYP,"$5,294",$0.000836,"6,336,390 *",Low Vol,-31.45%,-36.13%,-19.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,BUN BunnyCoin,BUN,"$5,220",$5.5e-08,94885963816,Low Vol,-8.32%,-20.86%,38.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,WETK WeedTokens,WETK,"$5,186",$0.000518,10013716,Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,8BIT 8Bit,8BIT,"$5,169",$0.033344,"155,017 *",Low Vol,-2.47%,-3.73%,-31.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,WBB Wild Beast Block,WBB,"$5,066",$0.027359,185170,Low Vol,0.17%,-1.64%,-8.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BEL Bellscoin,BEL,"$5,060",$0.000087,57841328,Low Vol,0.18%,650.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ALN Aliencoin,ALN,"$5,020",$0.000203,24726090,Low Vol,23.77%,15.90%,24.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,RPC RonPaulCoin,RPC,"$5,007",$0.020343,246148,Low Vol,-0.02%,-2.21%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,GRE Greencoin,GRE,"$4,979",$0.000009,"541,313,025 *",Low Vol,99.96%,97.33%,90.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,SPT Spots,SPT,"$4,958",$0.000299,16584317,Low Vol,-0.05%,-5.27%,3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,STX StealthCash,STX,"$4,905",$0.004332,"1,132,111 *",Low Vol,58.37%,156.36%,-52.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BSD BitSend,BSD,"$4,814",$0.000793,6067100,Low Vol,-0.02%,-17.38%,9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,HAL Halcyon,HAL,"$4,734",$0.002233,2120027,Low Vol,-0.54%,5.80%,-2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,VDO Vidio,VDO,"$4,729",$0.000223,"21,200,446 *",Low Vol,0.02%,-19.35%,-2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,CZC CzechCrownCoin,CZC,"$4,691",$0.001141,4110230,Low Vol,0.06%,6.39%,16.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,KUMA Kumacoin,KUMA,"$4,617",$0.000025,182512440,Low Vol,0.02%,8.53%,-45.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,ANI Animecoin,ANI,"$4,585",$0.000002,1975960545,Low Vol,-0.18%,-0.41%,-3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,SBC StableCoin,SBC,"$4,529",$0.000219,20705157,Low Vol,-2.01%,-10.07%,-11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,UTIL UtilityCoin,UTIL,"$4,362",$0.001166,"3,741,361 *",Low Vol,0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,GB GreenBacks,GB,"$4,159",$0.000198,"21,031,479 *",Low Vol,0.02%,-20.05%,-25.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,NOO NooCoin,NOO,"$4,063",$0.000162,"25,028,331 *",Low Vol,0.12%,-0.52%,80.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,GHC GamerholicCoin,GHC,"$4,054",$0.005195,780330,Low Vol,0.02%,-28.10%,78.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,CORG CorgiCoin,CORG,"$4,022",$4.5e-08,"90,191,202,249 *",Low Vol,-0.01%,?,143.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,DRZ Droidz,DRZ,"$3,881",$0.000768,"5,053,685 *",Low Vol,0.18%,-3.09%,-40.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,BTG Bitgem,BTG,"$3,879",$0.113834,34075,Low Vol,-0.02%,-2.32%,0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,EQM Equilibrium,EQM,"$3,792",$0.003453,"1,098,356 *",Low Vol,0.18%,47.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,GAP Gapcoin,GAP,"$3,732",$0.001734,2152468,Low Vol,0.01%,77.12%,23.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,CAIx CAIx,CAIx,"$3,617",$0.002235,"1,618,027 *",Low Vol,-0.02%,-3.41%,20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,GIVE GiveCoin,GIVE,"$3,557",$0.000016,220740000,Low Vol,0.19%,-13.59%,-25.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,QCN QuazarCoin,QCN,"$3,506",$0.001610,2177918,Low Vol,0.02%,-4.74%,-22.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,VIOR Viorcoin,VIOR,"$3,435",$0.000708,"4,850,011 *",Low Vol,0.08%,?,-5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,TOP TopCoin,TOP,"$3,391",$0.000128,26586404,Low Vol,0.13%,-0.53%,-0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,GLYPH Glyph,GLYPH,"$3,335",$0.001454,2293478,Low Vol,-7.11%,4.69%,-12.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ELC Elacoin,ELC,"$3,300",$0.006766,487813,Low Vol,-0.05%,4.87%,-46.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CRACK CrackCoin,CRACK,"$3,272",$0.000545,"6,004,132 *",Low Vol,-0.02%,-1.33%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,SOLE Solecoin,SOLE,"$3,264",$0.002550,"1,279,983 *",Low Vol,-0.03%,-0.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ULTC Umbrella-LTC,ULTC,"$3,204",$0.004719,678880,Low Vol,0.02%,-3.31%,59.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,CKC Checkcoin,CKC,"$3,203",$0.000189,16984680,Low Vol,-0.02%,-4.15%,26.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,SOON SoonCoin,SOON,"$3,134",$0.000288,"10,892,320 *",Low Vol,0.32%,0.36%,30.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,ADN Aiden,ADN,"$3,097",$0.000212,14639403,Low Vol,0.02%,-9.46%,-4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ROOT RootCoin,ROOT,"$3,077",$0.001600,1922615,Low Vol,-0.12%,-0.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,SHLD ShieldCoin,SHLD,"$2,982",$0.002725,"1,094,361 *",Low Vol,0.02%,-17.14%,-6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,ARG Argentum,ARG,"$2,918",$0.001982,1471853,Low Vol,-0.05%,-6.25%,0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,FFC FireFlyCoin,FFC,"$2,772",$0.000030,92727600,Low Vol,0.06%,-1.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,NEC Neocoin,NEC,"$2,532",$0.000412,6150310,Low Vol,-0.02%,-2.43%,6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,TRK Truckcoin,TRK,"$2,515",$0.000099,"25,437,854 *",Low Vol,0.02%,11.64%,87.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,NKA IncaKoin,NKA,"$2,501",$0.000002,1086432432,Low Vol,0.18%,?,-52.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,LTB LiteBar,LTB,"$2,440",$0.013805,176737,Low Vol,-0.02%,-15.38%,9.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,OCTO Octo,OCTO,"$2,440",$0.000117,"20,782,677 *",Low Vol,2.19%,0.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,PHO Photon,PHO,"$2,427",$3.6e-07,6739149254,Low Vol,0.32%,-9.55%,-11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,XDQ Dirac,XDQ,"$2,393",$0.005296,451885,Low Vol,-0.20%,6.97%,-41.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,LYC Lycancoin,LYC,"$2,372",$0.000009,257833791,Low Vol,-0.02%,-34.23%,-10.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,ZED Zedcoin,ZED,"$2,363",$0.000210,11262360,Low Vol,0.01%,-4.58%,-12.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,VGC VegasCoin,VGC,"$2,306",$0.000078,29487180,Low Vol,0.02%,4.83%,-36.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,NRB Noirbits,NRB,"$2,288",$0.001016,2251240,Low Vol,-0.05%,7.68%,38.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,BVC BeaverCoin,BVC,"$2,265",$0.000876,2585330,Low Vol,-1.90%,-23.31%,4.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,XCO X-Coin,XCO,"$2,197",$0.000228,"9,642,386 *",Low Vol,0.19%,95.54%,-32.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,SHADE ShadeCoin,SHADE,"$2,144",$0.001265,1694985,Low Vol,0.02%,?,?,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,NMB Nimbus,NMB,"$2,139",$0.000151,14119948,Low Vol,-0.05%,-1.40%,-13.33%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,XGR GoldReserve,XGR,"$2,129",$0.000166,12856129,Low Vol,-0.02%,1.48%,-26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,AU Aurum Coin,AU,"$2,070",$0.008955,231130,Low Vol,0.02%,174.03%,86.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,DSB DarkShibe,DSB,"$2,022",$0.001607,"1,257,908 *",Low Vol,0.02%,?,5.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
