,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
499,500,COE CoEval,COE,"$3,031,313",$70.87,"42,770 *",Low Vol,-2.10%,-2.73%,-5.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,SMLY SmileyCoin,SMLY,"$2,416,417",$0.000093,25960250000,Low Vol,73.79%,92.80%,279.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,JNS Janus,JNS,"$2,213,836",$0.104925,"21,099,198 *",Low Vol,1.09%,-2.86%,-33.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,NYC NewYorkCoin,NYC,"$1,868,206",$0.000031,59719935819,Low Vol,-1.75%,185.00%,204.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,IXC Ixcoin,IXC,"$1,517,222",$0.072252,"20,999,088 *",Low Vol,-1.50%,-5.97%,-27.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,XTO Tao,XTO,"$1,478,796",$0.048583,30438609,Low Vol,-1.55%,?,19.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,RUSTBITS Rustbits,RUSTBITS,"$1,464,631",$0.041490,"35,300,866 *",Low Vol,4.10%,-5.35%,113.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,YASH YashCoin,YASH,"$1,337,589",$0.133757,"10,000,182 *",Low Vol,0.13%,0.70%,0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,BRO Bitradio,BRO,"$1,265,099",$0.226796,"5,578,130 *",Low Vol,-0.38%,-0.32%,11.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,SDC ShadowCash,SDC,"$1,254,142",$0.187327,"6,694,929 *",Low Vol,49.71%,-14.33%,52.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,NKA IncaKoin,NKA,"$1,144,529",$0.000123,9288487718,Low Vol,-1.44%,2.37%,-34.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,E4ROW E4ROW,E4ROW,"$1,043,224",$0.250294,"4,168,000 *",Low Vol,0.30%,71.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,CSC CasinoCoin,CSC,"$993,484",$0.025737,"38,601,187 *",Low Vol,-1.55%,-1.33%,160.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,HTC HitCoin,HTC,"$895,613",$0.000081,10996318099,Low Vol,-1.55%,24.29%,24.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,LOG Woodcoin,LOG,"$883,820",$0.109994,8035193,Low Vol,-1.50%,-1.37%,-3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,RC RussiaCoin,RC,"$856,998",$0.104303,8216446,Low Vol,-1.55%,-2.80%,-12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,BITZ Bitz,BITZ,"$804,322",$0.404001,1990891,Low Vol,-1.51%,-17.75%,-40.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,GCN GCN Coin,GCN,"$781,518",$0.000005,142855685000,Low Vol,-1.68%,156.14%,20.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,USC Ultimate Secu...,USC,"$760,569",$0.073534,10343113,Low Vol,-0.25%,15.62%,34.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,ORB Orbitcoin,ORB,"$731,452",$0.242725,3013499,Low Vol,-1.56%,0.56%,-14.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,CDN Canada eCoin,CDN,"$725,487",$0.007447,97415544,Low Vol,2.18%,4.97%,0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,MRT Miners' Rewar...,MRT,"$687,609",$0.068761,"10,000,000 *",Low Vol,-1.48%,-13.07%,32.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,FLT FlutterCoin,FLT,"$660,333",$0.002049,322214524,Low Vol,0.51%,39.60%,159.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,CASINO Casino,CASINO,"$639,809",$0.639809,"1,000,000 *",Low Vol,0.81%,20.95%,17.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,BLU BlueCoin,BLU,"$631,881",$0.001100,574683675,Low Vol,-1.55%,-7.88%,-7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,CARBON Carboncoin,CARBON,"$626,812",$0.000041,15391982694,Low Vol,-1.50%,-50.66%,-45.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,FLY Flycoin,FLY,"$573,423",$2.72,"210,806 *",Low Vol,-1.58%,91.06%,-17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,RAREPEPEP Rare Pepe Party,RAREPEPEP,"$566,781",$31.49,"18,000 *",Low Vol,-0.03%,101.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,GLC GlobalCoin,GLC,"$557,335",$0.008552,65171010,Low Vol,-1.55%,0.55%,-26.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,RBX Ripto Bux,RBX,"$535,309",$0.001404,"381,236,123 *",Low Vol,-1.51%,-3.08%,-18.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,TES TeslaCoin,TES,"$492,880",$0.006772,72781501,Low Vol,-1.50%,3.51%,-26.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,NOBL NobleCoin,NOBL,"$467,701",$0.000203,2300014833,Low Vol,-1.55%,-1.62%,0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,SHORTY Shorty,SHORTY,"$460,173",$0.004602,"100,000,000 *",Low Vol,-1.50%,-2.23%,-2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,DCY Dinastycoin,DCY,"$457,422",$0.000366,1248262718,Low Vol,-1.50%,-10.77%,-2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,CRYPT CryptCoin,CRYPT,"$449,390",$0.074279,6050005,Low Vol,-1.55%,?,-13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,DVC Devcoin,DVC,"$439,138",$0.000030,14510127500,Low Vol,-12.63%,-7.12%,8.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,I0C I0Coin,I0C,"$428,797",$0.020438,20980404,Low Vol,-1.54%,-34.82%,-33.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,V Version,V,"$422,405",$0.000935,451820228,Low Vol,-1.54%,-5.76%,7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,FANS Fantasy Cash,FANS,"$416,352",$0.099266,4194323,Low Vol,-0.29%,-2.72%,-36.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,KOBO Kobocoin,KOBO,"$404,356",$0.016371,"24,700,248 *",Low Vol,0.38%,-3.39%,-53.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,TROLL Trollcoin,TROLL,"$391,490",$0.000700,559277068,Low Vol,-1.50%,-6.29%,-6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,BRIT BritCoin,BRIT,"$389,748",$0.018325,21268092,Low Vol,-1.51%,22.95%,14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,UTC UltraCoin,UTC,"$376,108",$0.008591,43777272,Low Vol,-1.50%,11.86%,76.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,BTSR BTSR,BTSR,"$371,856",$0.113243,"3,283,690 *",Low Vol,-0.23%,-0.31%,-41.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,ETBS Ethbits,ETBS,"$356,575",$1.22,"291,877 *",Low Vol,0.30%,-18.06%,12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,MAZA MAZA,MAZA,"$311,467",$0.000285,1092618137,Low Vol,-1.55%,-1.33%,-12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,GAIA GAIA,GAIA,"$297,391",$0.012339,"24,101,381 *",Low Vol,-1.50%,?,-26.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,PXC  Phoenixcoin,PXC,"$282,889",$0.004729,59822300,Low Vol,-1.54%,-11.85%,-27.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,UFO Uniform Fisca...,UFO,"$275,422",$0.000081,3381628762,Low Vol,-1.55%,-53.37%,-2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,BTDX Bitcloud,BTDX,"$272,826",$0.024190,"11,278,621 *",Low Vol,-1.51%,-11.60%,-47.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,CORG CorgiCoin,CORG,"$269,160",$0.000215,"1,251,855,418 *",Low Vol,-28.96%,381.89%,51.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,BITS Bitstar,BITS,"$257,944",$0.011176,"23,079,737 *",Low Vol,-7.46%,11.89%,26.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,TRI Triangles,TRI,"$253,212",$3.47,72891,Low Vol,-1.55%,-17.30%,-27.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,GOOD Goodomy,GOOD,"$251,625",$0.000570,"441,349,000 *",Low Vol,-1.50%,-30.93%,-41.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,XPY PayCoin,XPY,"$250,946",$0.021380,11737582,Low Vol,-1.50%,73.33%,38.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,BTX BitcoinTX,BTX,"$242,737",$0.002973,"81,652,784 *",Low Vol,-1.55%,-48.20%,-38.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,J Joincoin,J,"$230,814",$0.094271,2448402,Low Vol,22.18%,-17.22%,4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,HBN HoboNickels,HBN,"$229,501",$0.004021,57080497,Low Vol,-0.89%,-7.83%,-22.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,BSTY GlobalBoost-Y,BSTY,"$227,002",$0.018165,12496562,Low Vol,-3.09%,-14.57%,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,FUNK The Cypherfunks,FUNK,"$225,130",$0.000005,45088470000,Low Vol,-35.61%,110.53%,-15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,SLM Slimcoin,SLM,"$225,090",$0.015108,14898358,Low Vol,-1.50%,-1.10%,-40.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,TRK Truckcoin,TRK,"$223,634",$0.001631,"137,143,776 *",Low Vol,-1.54%,-3.49%,-0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,TIT Titcoin,TIT,"$215,095",$0.004311,49898202,Low Vol,-1.51%,-1.00%,-17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,DP DigitalPrice,DP,"$205,384",$0.008838,"23,238,979 *",Low Vol,-1.50%,-7.30%,-8.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,CHESS ChessCoin,CHESS,"$204,448",$0.003784,"54,032,769 *",Low Vol,-1.52%,16.26%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,CAP Bottlecaps,CAP,"$204,113",$0.001220,167305047,Low Vol,-1.53%,-2.61%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,Q2C QubitCoin,Q2C,"$201,927",$0.000814,247925974,Low Vol,-6.20%,-23.03%,-21.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,DGC Digitalcoin,DGC,"$200,335",$0.007567,26476120,Low Vol,-6.81%,5.83%,-16.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,AMBER AmberCoin,AMBER,"$199,314",$0.004561,43699481,Low Vol,-1.55%,-3.94%,-41.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,MAC Machinecoin,MAC,"$195,961",$0.009883,19829050,Low Vol,-1.84%,-2.44%,-16.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,FC2 FuelCoin,FC2,"$194,310",$0.001914,101520858,Low Vol,-1.55%,-7.28%,-26.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,CAGE CageCoin,CAGE,"$189,194",$0.000002,101168328395,Low Vol,-1.48%,-93.33%,-90.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,XJO Joulecoin,XJO,"$188,454",$0.005627,33492320,Low Vol,-23.43%,23.85%,11.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,VLT Veltor,VLT,"$187,543",$0.338003,554855,Low Vol,-1.51%,14.29%,4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,PSB Pesobit,PSB,"$177,923",$0.005375,"33,099,115 *",Low Vol,7.40%,2.52%,-12.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,VIDZ PureVidz,VIDZ,"$174,265",$0.001391,"125,279,775 *",Low Vol,-1.68%,-1.52%,-22.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,FRC Freicoin,FRC,"$173,579",$0.006068,28606689,Low Vol,-1.51%,-1.33%,-6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,TEK TEKcoin,TEK,"$172,224",$0.000122,1414054562,Low Vol,-1.54%,-1.67%,-10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,REE ReeCoin,REE,"$170,739",$0.013805,12367704,Low Vol,-1.51%,-18.02%,-37.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,ECA Electra,ECA,"$170,042",$0.000008,20114516880,Low Vol,-0.33%,-71.20%,4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,BUN BunnyCoin,BUN,"$168,692",$0.000002,101855444091,Low Vol,2.06%,22.97%,-67.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
580,581,KB3 B3Coin,KB3,"$163,941",$0.259163,632579,Low Vol,5.63%,7.67%,59.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
581,582,BITSILVER bitSilver,BITSILVER,"$160,303",$18.41,"8,709 *",Low Vol,0.09%,-1.51%,2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
582,583,LOT LottoCoin,LOT,"$155,436",$0.000011,14491014421,Low Vol,-1.16%,11.54%,-3.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,C2 Coin2.1,C2,"$154,712",$0.001547,"99,976,323 *",Low Vol,-1.51%,3.37%,-17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,SPACE SpaceCoin,SPACE,"$154,381",$0.008112,19030033,Low Vol,-1.26%,56.08%,70.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,UNITS GameUnits,UNITS,"$153,849",$0.044299,"3,472,983 *",Low Vol,-1.50%,-37.30%,4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,SAC SACoin,SAC,"$149,658",$0.021380,6999979,Low Vol,-1.55%,-1.36%,4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,BLC Blakecoin,BLC,"$149,501",$0.009886,15122697,Low Vol,-1.28%,14.31%,-31.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,888 OctoCoin,888,"$149,386",$0.003002,49759100,Low Vol,7.02%,8.69%,-0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
589,590,020 020LondonCoin,020,"$144,488",$9.3e-07,155947400248,Low Vol,-34.18%,3.06%,-23.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,VAL Valorbit,VAL,"$144,020",$0.000041,3512171070,Low Vol,-0.88%,-0.12%,1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,KAYI Kayicoin,KAYI,"$143,185",$0.000163,"879,010,000 *",Low Vol,-1.55%,27.84%,-3.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,SWING Swing,SWING,"$141,930",$0.056943,2492475,Low Vol,-3.78%,1.57%,21.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,KED Darsek,KED,"$140,115",$0.012618,11104627,Low Vol,-1.50%,-4.77%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,BUCKS SwagBucks,BUCKS,"$138,629",$0.561056,247086,Low Vol,-1.50%,0.89%,-23.34%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
595,596,CCN CannaCoin,CCN,"$138,532",$0.029484,4698598,Low Vol,-1.55%,-9.81%,-6.63%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
596,597,ELE Elementrem,ELE,"$137,886",$0.005416,25458128,Low Vol,-1.55%,11.17%,-13.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,SLG Sterlingcoin,SLG,"$135,541",$0.032444,4177682,Low Vol,-1.05%,-1.30%,-13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,CAT Catcoin,CAT,"$133,057",$0.022683,5865950,Low Vol,-10.25%,-11.21%,1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,AU Aurum Coin,AU,"$132,634",$0.447761,296216,Low Vol,-1.54%,-40.77%,-35.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,MCRN MACRON,MCRN,"$130,522",$0.000325,"401,421,401 *",Low Vol,97.48%,287.26%,50.32%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
601,602,CON PayCon,CON,"$130,030",$0.005643,"23,042,604 *",Low Vol,-1.55%,55.37%,85.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,OHM OHM,OHM,"$129,193",$0.004520,"28,580,698 *",Low Vol,-1.50%,-21.77%,-30.88%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
603,604,PASL Pascal Lite,PASL,"$126,661",$0.042597,2973500,Low Vol,-1.88%,2.25%,-15.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,XGR GoldReserve,XGR,"$125,953",$0.007335,17171382,Low Vol,-1.44%,-3.53%,-50.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,BITGOLD bitGold,BITGOLD,"$124,687",$1385.89,89.9694 *,Low Vol,-0.28%,2.43%,6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,BTWTY Bit20,BTWTY,"$122,533","$120,603",1.016 *,Low Vol,-1.50%,9.88%,5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,EUC Eurocoin,EUC,"$122,132",$0.010267,11895478,Low Vol,-1.55%,0.71%,23.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,UNIC UniCoin,UNIC,"$119,969",$0.040723,2945961,Low Vol,-1.55%,-6.08%,-17.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,DLC Dollarcoin,DLC,"$119,045",$0.013072,9106714,Low Vol,-1.55%,-1.37%,-23.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,BOST BoostCoin,BOST,"$118,767",$0.010018,11855487,Low Vol,-1.55%,-30.48%,42.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,BERN BERNcash,BERN,"$117,279",$0.001646,71234301,Low Vol,-1.52%,1.45%,-9.53%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,TGC Tigercoin,TGC,"$117,015",$0.002688,43536800,Low Vol,-1.51%,-6.82%,-16.60%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,SPEX SproutsExtreme,SPEX,"$116,331",$0.000041,"2,866,607,586 *",Low Vol,-1.04%,-0.60%,0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,YAC Yacoin,YAC,"$115,263",$0.000977,117933383,Low Vol,-1.50%,2.96%,-6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,ACOIN Acoin,ACOIN,"$114,265",$0.093654,1220085,Low Vol,0.63%,25.65%,20.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,KURT Kurrent,KURT,"$113,293",$0.011421,9919485,Low Vol,-1.50%,11.16%,-22.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,HODL HOdlcoin,HODL,"$112,043",$0.000937,119623140,Low Vol,-12.23%,-41.81%,-63.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,BXT BitTokens,BXT,"$107,752",$0.193106,557997,Low Vol,-1.58%,16.40%,-35.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,STV Sativacoin,STV,"$107,742",$0.015214,7081735,Low Vol,-1.50%,45.67%,26.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,EVIL Evil Coin,EVIL,"$107,567",$0.005117,21020383,Low Vol,-1.51%,14.15%,11.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,UNI Universe,UNI,"$106,593",$0.018017,"5,916,211 *",Low Vol,-1.50%,-6.92%,-44.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,ICOB ICOBID,ICOB,"$105,007",$0.000997,"105,307,493 *",Low Vol,-0.46%,-3.49%,-17.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,LTB LiteBar,LTB,"$104,682",$0.146597,714083,Low Vol,-1.52%,-26.43%,-30.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,300 300 Token,300,"$104,469",$348.23,300 *,Low Vol,-0.97%,-0.69%,101.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,NLX Nullex,NLX,"$103,771",$0.002564,40477042,Low Vol,-2.18%,-20.68%,63.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,HAL Halcyon,HAL,"$100,317",$0.020362,4926780,Low Vol,-1.55%,29.15%,34.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,CUBE DigiCube,CUBE,"$98,922",$0.000041,"2,429,126,009 *",Low Vol,-1.55%,-1.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,SOIL SOILcoin,SOIL,"$98,378",$0.017253,5702048,Low Vol,-1.51%,21.47%,8.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,XPTX PlatinumBAR,XPTX,"$97,834",$0.389552,251144,Low Vol,-1.87%,10.73%,-28.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,KIC KibiCoin,KIC,"$97,288",$0.006618,14701000,Low Vol,-6.75%,-30.35%,-42.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,XPD PetroDollar,XPD,"$97,117",$0.001518,63993275,Low Vol,-1.55%,-1.83%,-16.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,ASAFE AllSafe,ASAFE,"$96,410",$0.012006,"8,030,000 *",Low Vol,-7.04%,-18.24%,-0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,RUP Rupee,RUP,"$95,452",$0.004362,21880300,Low Vol,-2.04%,0.29%,2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,NYAN Nyancoin,NYAN,"$93,906",$0.000315,297891209,Low Vol,-2.35%,-13.88%,-45.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,GUN Guncoin,GUN,"$92,144",$0.000488,188836828,Low Vol,-1.54%,-1.48%,4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,PR Prototanium,PR,"$92,035",$0.471620,195146,Low Vol,-1.50%,-43.07%,-17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,DIBC DIBCOIN,DIBC,"$91,017",$0.018203,"5,000,000 *",Low Vol,-6.18%,6.05%,33.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,BTCR Bitcurrency,BTCR,"$89,744",$0.000529,"169,598,616 *",Low Vol,-1.55%,-11.44%,-22.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,SLING Sling,SLING,"$88,706",$0.082587,"1,074,095 *",Low Vol,-1.50%,-1.32%,-11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,MANNA Manna,MANNA,"$87,466",$0.002077,"42,113,744 *",Low Vol,-1.55%,0.61%,0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
