,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,FIMK FIMKrypto,FIMK,"$106,659",$0.000235,"454,311,198  *",Low Vol,0.00%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,ADC AudioCoin,ADC,"$105,762",$0.000142,743670435,Low Vol,0.00%,18.78%,10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,FLO FLO,FLO,"$103,115",$0.001015,101569400,Low Vol,-0.39%,-7.39%,5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,TAG TagCoin,TAG,"$103,037",$0.028876,3568282,Low Vol,-0.06%,1.45%,-6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,JAY Jay,JAY,"$100,478",$0.101448,"990,440 *",Low Vol,-1.36%,-3.21%,-16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,CBX Bullion,CBX,"$100,326",$0.103794,966593,Low Vol,0.00%,19.08%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,CNMT Coinomat,CNMT,"$98,498",$0.032833,"3,000,000 *",Low Vol,-1.40%,-3.20%,-4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,AUR Auroracoin,AUR,"$97,047",$0.013294,7300024,Low Vol,0.27%,-2.25%,-14.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,CINNI Cinni,CINNI,"$94,296",$0.000646,"146,040,423 *",Low Vol,-0.04%,0.67%,-5.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,HZ Horizon,HZ,"$92,080",$0.000095,"973,873,965 *",Low Vol,0.00%,2.87%,-7.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,GLC GoldCoin,GLC,"$91,725",$0.002636,34797100,Low Vol,-0.01%,0.09%,-1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,XC XCurrency,XC,"$85,642",$0.015216,"5,628,316 *",Low Vol,-0.07%,0.62%,15.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,UBQ Ubiq,UBQ,"$81,816",$0.023674,3455975,Low Vol,0.00%,3.37%,11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,FUND Cryptofund,FUND,"$81,392",$0.081392,"1,000,000 *",Low Vol,-1.36%,-7.53%,-12.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,TRUST TrustPlus,TRUST,"$80,871",$0.002533,"31,926,134 *",Low Vol,0.00%,0.84%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,VTA Virtacoin,VTA,"$80,747",$0.000007,11579547931,Low Vol,39.64%,6.40%,13.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,PND Pandacoin,PND,"$80,252",$0.000002,32514916898,Low Vol,-0.01%,-42.76%,4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,MI Xiaomicoin,MI,"$78,785",$0.000195,"403,674,503 *",Low Vol,-0.02%,-6.36%,127.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,VIA Viacoin,VIA,"$78,078",$0.004333,18017765,Low Vol,-0.16%,-0.43%,-0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,TIX Tickets,TIX,"$77,821",$0.000001,66876281414,Low Vol,-0.08%,-5.76%,-30.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,DVC Devcoin,DVC,"$77,382",$0.000008,10218610000,Low Vol,-6.26%,1.76%,-22.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,CARBON Carboncoin,CARBON,"$75,154",$0.000005,15371310417,Low Vol,0.00%,32.33%,104.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,NXTTY Nxttycoin,NXTTY,"$70,389",$0.000070,"1,000,000,000 *",Low Vol,-1.41%,44.22%,54.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,ENRG Energycoin,ENRG,"$68,663",$0.000588,116740776,Low Vol,0.00%,-0.73%,102.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,CAP Bottlecaps,CAP,"$68,405",$0.002396,28545207,Low Vol,-0.32%,9.12%,6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,INDEX CoinoIndex,INDEX,"$62,362",$169.37,368 *,Low Vol,0.41%,-3.31%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,BBR Boolberry,BBR,"$62,359",$0.011605,5373557,Low Vol,0.00%,0.77%,8.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,ECC ECC,ECC,"$62,206",$0.000003,"19,079,398,213 *",Low Vol,-0.07%,4.58%,182.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,ZRC ZiftrCOIN,ZRC,"$61,480",$0.005134,11975113,Low Vol,0.04%,-6.85%,-15.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,ERC EuropeCoin,ERC,"$60,860",$0.000645,94423035,Low Vol,0.07%,-10.20%,12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
172,173,BITB Bean Cash,BITB,"$60,556",$0.000063,964587000,Low Vol,0.05%,3.34%,-3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,DICE NeoDICE,DICE,"$60,012",$0.060012,"1,000,000 *",Low Vol,-1.36%,11.96%,47.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,PTS BitShares PTS,PTS,"$59,734",$0.000060,"999,999,386 *",Low Vol,0.00%,3.76%,1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,WS Woodshares,WS,"$52,969",$0.005189,"10,208,382 *",Low Vol,-3.81%,1.14%,-12.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,XST Stealth,XST,"$52,498",$0.002347,22368595,Low Vol,0.03%,-0.47%,-1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,OC OrangeCoin,OC,"$51,077",$0.000870,"58,716,213 *",Low Vol,0.00%,-4.49%,-14.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
178,179,SRC SecureCoin,SRC,"$50,962",$0.022464,2268625,Low Vol,-0.07%,-3.06%,-14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,DEM Deutsche eMark,DEM,"$48,176",$0.002720,17711892,Low Vol,0.01%,-12.92%,-15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,XWC WhiteCoin,XWC,"$47,668",$0.000156,"306,171,991 *",Low Vol,0.00%,9.64%,0.88%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
181,182,GRS Groestlcoin,GRS,"$47,644",$0.000791,60246785,Low Vol,7.75%,-11.26%,-40.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,NRS NoirShares,NRS,"$47,499",$0.019172,2477481,Low Vol,0.01%,64.22%,-56.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,USDE USDe,USDE,"$47,172",$0.000042,1122823343,Low Vol,0.01%,0.94%,9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,SYNC Sync,SYNC,"$45,966",$39.06,"1,177 *",Low Vol,0.02%,-4.73%,18.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,NOBL NobleCoin,NOBL,"$45,063",$0.000020,2242935350,Low Vol,0.01%,17.23%,31.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,SCOT Scotcoin,SCOT,"$44,401",$0.000044,"1,000,000,000 *",Low Vol,0.03%,75.48%,0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,QBK Qibuck,QBK,"$44,036",$0.085210,"516,798 *",Low Vol,0.00%,1.47%,3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,UTC UltraCoin,UTC,"$43,844",$0.001359,32255290,Low Vol,0.01%,-9.63%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,GAM Gambit,GAM,"$42,507",$0.021253,"2,000,024 *",Low Vol,0.00%,0.94%,-4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,SIB SIBCoin,SIB,"$42,464",$0.005927,7164874,Low Vol,-0.02%,20.13%,-2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,XDP Dogeparty,XDP,"$42,457",$0.015853,"2,678,194 *",Low Vol,0.14%,0.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,GEO GeoCoin,GEO,"$41,055",$0.018536,"2,214,867 *",Low Vol,0.09%,-2.44%,-69.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,ABY ArtByte,ABY,"$40,463",$0.000073,553539250,Low Vol,0.05%,1.26%,2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,XMG Magi,XMG,"$40,454",$0.012565,3219628,Low Vol,-0.11%,4.17%,1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,MMBTCD MMBTCD,MMBTCD,"$40,263",$0.100658,"400,000 *",Low Vol,-1.36%,-10.13%,21.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,COL Colossuscoin,COL,"$39,505",$1.3e-07,312889440517,Low Vol,-0.05%,7.17%,-14.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,DEBUNE DeBuNe,DEBUNE,"$38,996",$0.169377,"230,231 *",Low Vol,-2.57%,-1.27%,3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,BLITZ Blitzcash,BLITZ,"$38,884",$0.010014,"3,883,075 *",Low Vol,0.00%,-18.69%,-12.92%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
199,200,FRC Freicoin,FRC,"$38,875",$0.000846,45962594,Low Vol,-7.61%,8.14%,-6.24%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
200,201,XSI StabilityShares,XSI,"$38,767",$0.004224,9177076,Low Vol,0.01%,14.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,AEON Aeon,AEON,"$37,558",$0.004679,8026719,Low Vol,-0.03%,29.22%,-12.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,BUK CryptoBuck,BUK,"$37,448",$0.026808,1396869,Low Vol,0.00%,-1.05%,-39.56%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
203,204,FLAP FlappyCoin,FLAP,"$37,445",$5.4e-07,69864678452,Low Vol,-0.07%,-14.70%,-6.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,FIBRE Fibre,FIBRE,"$37,289",$0.058683,"635,418 *",Low Vol,0.01%,-3.60%,29.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,VOOT VootCoin,VOOT,"$36,312",$0.000524,69280656,Low Vol,0.00%,24.97%,-2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,OPAL Opal,OPAL,"$34,239",$0.002278,"15,028,788 *",Low Vol,0.23%,5.11%,-8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,BGCAFFE Buongiorno Caffe,BGCAFFE,"$34,220",$0.348458,"98,203 *",Low Vol,-1.36%,-3.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,NXS Nexus,NXS,"$33,960",$0.001315,25830573,Low Vol,0.00%,0.56%,-4.99%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
209,210,URO Uro,URO,"$33,883",$0.030929,1095493,Low Vol,0.07%,-4.90%,14.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,MRC microCoin,MRC,"$33,689",$0.000002,"18,399,488,859 *",Low Vol,-0.04%,1.93%,26.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,FLT FlutterCoin,FLT,"$33,144",$0.000121,274140735,Low Vol,1.85%,8.56%,-35.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,CDN Canada eCoin,CDN,"$32,685",$0.000383,85350171,Low Vol,0.00%,-0.30%,-36.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,SXC Sexcoin,SXC,"$32,508",$0.000309,105339376,Low Vol,-0.37%,-1.32%,-42.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,NYC NewYorkCoin,NYC,"$32,176",$3e-07,108928922659,Low Vol,14.93%,20.46%,20.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,TRC Terracoin,TRC,"$32,110",$0.002525,12718460,Low Vol,-0.16%,-0.16%,-11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,COVAL Circuits of V...,COVAL,"$31,364",$0.000078,"400,000,000 *",Low Vol,0.00%,30.42%,-30.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,SPR  SpreadCoin,SPR,"$31,200",$0.008032,3884688,Low Vol,0.00%,-9.25%,-6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,VIRAL Viral,VIRAL,"$31,038",$0.005805,"5,346,769 *",Low Vol,0.00%,-20.91%,-13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,MARYJ MaryJane,MARYJ,"$30,352",$0.001973,"15,381,612 *",Low Vol,0.58%,-8.13%,-4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,PTC  Pesetacoin,PTC,"$30,180",$0.000200,150768511,Low Vol,0.00%,-0.65%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,MED Mediterranean...,MED,"$30,056",$0.000748,40186017,Low Vol,0.53%,1.82%,0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,PINK Pinkcoin,PINK,"$29,737",$0.000082,364633056,Low Vol,0.00%,4.05%,9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,MMC Memorycoin,MMC,"$29,542",$0.002933,10073034,Low Vol,0.06%,-29.32%,-27.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,LXC Librexcoin,LXC,"$29,505",$0.003019,9772729,Low Vol,0.00%,0.36%,-14.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,DOPE DopeCoin,DOPE,"$28,276",$0.000203,"139,165,186 *",Low Vol,-0.05%,25.11%,-8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,DIME Dimecoin,DIME,"$28,266",$9.4e-08,299580260352,Low Vol,-0.08%,1.02%,-21.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,BTM Bitmark,BTM,"$28,156",$0.029103,967460,Low Vol,0.02%,21.19%,-12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,HTML5 HTML5COIN,HTML5,"$27,323",$6.7e-07,40659020000,Low Vol,2.64%,16.78%,2.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,YAC Yacoin,YAC,"$27,237",$0.000390,69778512,Low Vol,-0.02%,2.91%,2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,NODE Node,NODE,"$27,174",$0.000027,"1,000,000,000 *",Low Vol,0.00%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,LTBC LTBcoin,LTBC,"$26,740",$0.000069,"385,998,144 *",Low Vol,-3.18%,-3.94%,3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,ORB Orbitcoin,ORB,"$26,657",$0.011885,2242820,Low Vol,-0.27%,-36.16%,-51.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,KARMA Karmacoin,KARMA,"$26,175",$3.8e-07,68547274065,Low Vol,-1.09%,-0.38%,-15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,XCN Cryptonite,XCN,"$25,664",$0.000175,146478753,Low Vol,-3.16%,-7.91%,-10.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,CTM ContinuumCoin,CTM,"$25,061",$2.8e-07,88538349156,Low Vol,-0.07%,1.00%,-9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,C2 Coin2.1,C2,"$24,458",$0.000245,"99,976,323 *",Low Vol,0.05%,-2.04%,-1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,CRYPT CryptCoin,CRYPT,"$24,370",$0.004044,6025467,Low Vol,-0.96%,41.38%,16.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,TRK Truckcoin,TRK,"$23,476",$0.000636,"36,902,155 *",Low Vol,-5.99%,-10.53%,-0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,CON PayCon,CON,"$23,451",$0.001847,"12,694,755 *",Low Vol,13.95%,19.30%,28.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,GP GoldPieces,GP,"$23,282",$0.020317,"1,145,908 *",Low Vol,0.05%,7.69%,-4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,NXTI NXTInspect,NXTI,"$22,931",$0.033922,"675,996 *",Low Vol,-1.25%,-23.78%,-5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,UFO Uniform Fisca...,UFO,"$22,876",$0.000010,2314151262,Low Vol,0.00%,0.94%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,HAM HamRadioCoin,HAM,"$22,828",$0.004983,4580875,Low Vol,-21.45%,-37.47%,-39.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,RIN Ringo,RIN,"$22,780",$0.000222,102421489,Low Vol,0.00%,5.63%,9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,42 42-coin,42,"$22,637",$465.06,48.675301,Low Vol,-4.68%,-5.94%,-4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,TROLL Trollcoin,TROLL,"$22,528",$0.000005,4990880000,Low Vol,0.06%,6.65%,19.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,LDOGE LiteDoge,LDOGE,"$22,414",$0.000002,"9,044,644,139 *",Low Vol,0.00%,1.22%,-29.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,PURA Pura,PURA,"$22,315",$0.000148,150494400,Low Vol,0.00%,2.89%,-26.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,RBBT RabbitCoin,RBBT,"$22,173",$2.2e-07,100715606023,Low Vol,-0.08%,-11.61%,-17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,BTCS Bitcoin Scrypt,BTCS,"$22,130",$0.001730,12792950,Low Vol,120.15%,122.19%,141.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,BSTY GlobalBoost-Y,BSTY,"$22,085",$0.002810,7858311,Low Vol,0.03%,-21.70%,-20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,CESC CryptoEscudo,CESC,"$21,865",$0.000152,144105100,Low Vol,-1.08%,-6.84%,-11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,COMM CommunityCoin,COMM,"$21,105",$0.000020,"1,057,344,896 *",Low Vol,0.00%,35.88%,22.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
254,255,OK OKCash,OK,"$20,909",$0.000370,"56,551,046 *",Low Vol,0.81%,-3.87%,3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
255,256,RED RedCoin,RED,"$20,177",$0.000280,72107490,Low Vol,-0.15%,-28.74%,-29.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
256,257,FLDC FoldingCoin,FLDC,"$18,488",$0.000082,"224,500,000 *",Low Vol,0.00%,-3.51%,-0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,UNB UnbreakableCoin,UNB,"$18,197",$0.008110,2243750,Low Vol,-7.43%,-11.60%,-24.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,BCX BattleCoin,BCX,"$17,807",$0.000294,60552166,Low Vol,0.00%,0.10%,-31.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,NYAN Nyancoin,NYAN,"$17,607",$0.000074,238163604,Low Vol,8.25%,5.93%,23.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,EXC Extremecoin,EXC,"$17,601",$0.004783,3679581,Low Vol,0.62%,-1.11%,-32.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,POP PopularCoin,POP,"$17,521",$0.000006,3152425014,Low Vol,-0.23%,10.94%,-27.73%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
262,263,STEPS Steps,STEPS,"$17,501",$0.001872,"9,350,847 *",Low Vol,-1.17%,-36.28%,-36.28%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
263,264,CIRC CryptoCircuits,CIRC,"$17,259",$0.006379,"2,705,386 *",Low Vol,0.00%,4.01%,-5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,BLU BlueCoin,BLU,"$17,048",$0.000030,569707907,Low Vol,5.94%,2.02%,-36.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,PLNC PLNcoin,PLNC,"$16,893",$0.000989,17089600,Low Vol,0.00%,0.94%,45.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,BITBTC bitBTC,BITBTC,"$16,575",$383.85,43.180082 *,Low Vol,-1.58%,3.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,PIGGY Piggycoin,PIGGY,"$16,494",$0.000035,476744626,Low Vol,0.00%,17.76%,3.69%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
268,269,FST Fastcoin,FST,"$16,306",$0.000129,126764507,Low Vol,-0.08%,1.44%,-23.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,GSY GenesysCoin,GSY,"$16,293",$0.009865,"1,651,570 *",Low Vol,0.30%,0.95%,-2.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,NEOS NeosCoin,NEOS,"$16,258",$0.002239,7262825,Low Vol,-1.07%,8.67%,-1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,PRT Particle,PRT,"$15,726",$0.000022,714506932,Low Vol,0.01%,0.16%,15.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,TES TeslaCoin,TES,"$15,277",$0.000234,65199675,Low Vol,0.06%,11.05%,12.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,BQC BBQCoin,BQC,"$15,139",$0.000339,44714872,Low Vol,0.00%,-20.22%,-15.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,MCZ MangoCoinz,MCZ,"$14,446",$0.012424,1162744,Low Vol,0.00%,0.62%,-8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,SLG Sterlingcoin,SLG,"$14,443",$0.003721,3881156,Low Vol,0.10%,-2.52%,-12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,MIN Mineralscoin,MIN,"$14,318",$0.000524,"27,328,488 *",Low Vol,0.00%,-7.61%,-47.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,PHS Philosopher S...,PHS,"$14,276",$0.005877,"2,429,219 *",Low Vol,0.00%,-3.21%,0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,QTL Quatloo,QTL,"$14,020",$0.002770,5062002,Low Vol,0.00%,-2.86%,-8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,ZNY Bitzeny,ZNY,"$14,015",$0.000185,75614500,Low Vol,50.02%,51.40%,31.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,SSD Sonic,SSD,"$13,773",$0.000622,"22,159,260 *",Low Vol,0.78%,0.83%,-30.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,EMC2 Einsteinium,EMC2,"$13,384",$0.000076,176005451,Low Vol,0.52%,0.08%,-20.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,LSD Lightspeed,LSD,"$13,314",$0.017339,767911,Low Vol,0.00%,-0.69%,25.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,TOR TorCoin,TOR,"$13,158",$0.008640,"1,522,979 *",Low Vol,0.00%,?,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
