,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
428,429,GRN Granite,GRN,"$17,864",$0.000545,32774450,Low Vol,-16.72%,-12.68%,8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,KTN KarmaToken,KTN,"$17,482",$0.002620,"6,673,000 *",Low Vol,0.74%,?,-64.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,NEWB Newbium,NEWB,"$17,401",$0.000725,"24,000,000 *",Low Vol,0.55%,?,-13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,ABN Abncoin,ABN,"$17,128",$0.252997,67700,Low Vol,0.75%,16.81%,-20.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,KLC KiloCoin,KLC,"$17,079",$0.000087,196297971,Low Vol,0.74%,27.03%,-23.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,DBTC Debitcoin,DBTC,"$17,022",$0.000946,17985081,Low Vol,0.72%,-6.71%,-18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,XRA Ratecoin,XRA,"$15,886",$0.000155,"102,702,322 *",Low Vol,0.74%,14.98%,31.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,MI Xiaomicoin,MI,"$15,705",$0.000039,"406,141,855 *",Low Vol,0.74%,-0.02%,-47.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,SPACE SpaceCoin,SPACE,"$14,701",$0.000877,16758475,Low Vol,0.68%,1.85%,-8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,ARG Argentum,ARG,"$14,574",$0.002020,7213099,Low Vol,0.76%,53.55%,73.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,ELE Elementrem,ELE,"$14,457",$0.000653,22136685,Low Vol,0.74%,44.40%,56.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,SPRTS Sprouts,SPRTS,"$14,230",$1.7e-07,"84,829,147,620 *",Low Vol,-0.71%,-22.31%,-20.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,SLING Sling,SLING,"$13,630",$0.012690,"1,074,095 *",Low Vol,0.72%,-12.18%,-52.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,CUBE DigiCube,CUBE,"$13,579",$0.000006,"2,233,547,083 *",Low Vol,-36.65%,-37.12%,4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,BITGOLD bitGold,BITGOLD,"$13,452",$1285.69,10.463 *,Low Vol,-0.12%,-1.08%,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,URO Uro,URO,"$13,409",$0.011106,1207310,Low Vol,0.53%,?,3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,HBN HoboNickels,HBN,"$13,245",$0.000347,38130858,Low Vol,0.58%,-0.19%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,ICOB ICOBID,ICOB,"$12,900",$0.000126,"102,647,555 *",Low Vol,0.72%,-0.76%,-7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,XRE RevolverCoin,XRE,"$12,843",$0.000599,21427896,Low Vol,0.72%,12.67%,-35.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,GCC GuccioneCoin,GCC,"$12,747",$0.000628,"20,285,537 *",Low Vol,0.76%,4.82%,90.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,CHESS ChessCoin,CHESS,"$12,710",$0.000243,"52,308,795 *",Low Vol,0.74%,9.33%,10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,NLX Nullex,NLX,"$12,600",$0.000311,40477042,Low Vol,0.74%,0.16%,-1.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,ICON Iconic,ICON,"$12,570",$0.021200,"592,894 *",Low Vol,47.28%,50.90%,52.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,FLT FlutterCoin,FLT,"$12,435",$0.000039,322214524,Low Vol,0.57%,-28.68%,22.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,NTRN Neutron,NTRN,"$12,198",$0.000967,"12,617,684 *",Low Vol,0.74%,-22.50%,69.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,CYP Cypher,CYP,"$11,999",$0.001885,"6,365,285 *",Low Vol,0.74%,-0.05%,46.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,FLVR FlavorCoin,FLVR,"$11,993",$0.000580,"20,675,616 *",Low Vol,0.72%,18.46%,34.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,KR Krypton,KR,"$11,846",$0.004070,"2,910,710 *",Low Vol,17.81%,8.58%,-29.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,CESC CryptoEscudo,CESC,"$11,454",$0.000079,144105100,Low Vol,-0.45%,2.74%,11.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,PXI Prime-XI,PXI,"$11,299",$0.000823,13724260,Low Vol,9.74%,8.95%,-18.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,BUN BunnyCoin,BUN,"$11,210",$1.1e-07,100979432199,Low Vol,-2.28%,-22.84%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,NETKO Netko,NETKO,"$11,163",$0.020301,549857,Low Vol,5.76%,31.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
460,461,GBT GameBet Coin,GBT,"$10,662",$0.000503,"21,209,891 *",Low Vol,0.74%,23.78%,-2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,XJO Joulecoin,XJO,"$10,173",$0.000326,31208624,Low Vol,0.94%,8.35%,2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,BIOS BiosCrypto,BIOS,"$10,009",$0.000484,"20,689,009 *",Low Vol,0.72%,-27.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
463,464,MANNA Manna,MANNA,"$9,860",$0.000242,"40,799,409 *",Low Vol,0.74%,-0.05%,63.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
464,465,SONG SongCoin,SONG,"$9,463",$0.000291,32565300,Low Vol,0.71%,0.66%,18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,CTO Crypto,CTO,"$9,305",$0.001025,"9,080,895 *",Low Vol,0.74%,24.68%,8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
466,467,COXST CoExistCoin,COXST,"$9,183",$0.000338,"27,138,905 *",Low Vol,0.72%,16.61%,28.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,PHS Philosopher S...,PHS,"$9,114",$0.003752,"2,429,219 *",Low Vol,-0.80%,5.22%,43.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,XCO X-Coin,XCO,"$8,860",$0.000715,"12,384,976 *",Low Vol,0.74%,?,14.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,LUNA Luna Coin,LUNA,"$8,742",$0.008999,971408,Low Vol,-14.25%,-8.61%,-36.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,FIRE Firecoin,FIRE,"$8,643",$0.087826,"98,412 *",Low Vol,0.53%,-8.54%,-32.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,ZUR Zurcoin,ZUR,"$8,063",$0.000106,75827682,Low Vol,10.79%,-0.05%,5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,VPRC VapersCoin,VPRC,"$7,542",$0.000010,780117464,Low Vol,0.72%,?,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,ENT Eternity,ENT,"$7,447",$0.003323,2240799,Low Vol,-0.19%,8.38%,8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,HYP HyperStake,HYP,"$7,445",$0.000019,"385,796,097 *",Low Vol,0.55%,99.61%,24.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,888 OctoCoin,888,"$7,443",$0.000161,46096709,Low Vol,0.57%,11.33%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,FRC Freicoin,FRC,"$7,429",$0.000270,27495684,Low Vol,0.54%,11.79%,34.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,ARCH ARCHcoin,ARCH,"$7,380",$0.000445,"16,596,388 *",Low Vol,0.72%,3.06%,-84.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,808 808Coin,808,"$6,926",$0.000106,65127945,Low Vol,0.74%,-3.58%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,WMC WMCoin,WMC,"$6,909",$0.000599,"11,527,489 *",Low Vol,0.74%,12.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
480,481,DUO ParallelCoin,DUO,"$6,886",$0.023971,287249,Low Vol,-21.85%,-24.21%,-19.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,ASAFE AllSafe,ASAFE,"$6,864",$0.000010,"710,000,000 *",Low Vol,0.74%,-0.02%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,BXT BitTokens,BXT,"$6,856",$0.014743,465069,Low Vol,0.74%,0.15%,-11.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,GUN Guncoin,GUN,"$6,773",$0.000039,175474228,Low Vol,0.54%,-0.20%,-26.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,CAB Cabbage,CAB,"$6,699",$0.000638,"10,499,996 *",Low Vol,0.72%,4.71%,3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,EVIL Evil Coin,EVIL,"$6,613",$0.000315,21014531,Low Vol,-0.67%,-4.30%,9.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,ORLY Orlycoin,ORLY,"$6,377",$0.000174,36646779,Low Vol,0.76%,-10.02%,-21.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
487,488,SCRT SecretCoin,SCRT,"$6,333",$0.001498,"4,226,403 *",Low Vol,0.72%,?,-13.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,PURA Pura,PURA,"$6,265",$0.000029,216016426,Low Vol,0.74%,45.57%,15.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,BLZ BlazeCoin,BLZ,"$6,227",$0.000010,608557394,Low Vol,-0.14%,0.64%,71.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,PIE PIECoin,PIE,"$6,218",$0.000087,"71,466,413 *",Low Vol,0.74%,11.34%,-18.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,ARB ARbit,ARB,"$6,062",$0.001012,5990130,Low Vol,0.74%,5.72%,-32.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,BUMBA BumbaCoin,BUMBA,"$5,883",$0.000271,21732544,Low Vol,-4.25%,-13.66%,-8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,BTDX Bitcloud,BTDX,"$5,738",$0.000522,"10,990,905 *",Low Vol,-16.31%,?,14.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,BOLI Bolivarcoin,BOLI,"$5,708",$0.000989,5769250,Low Vol,0.74%,-12.45%,-9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,CRX Chronos,CRX,"$5,671",$0.000077,73327199,Low Vol,0.72%,-0.02%,4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,BTQ BitQuark,BTQ,"$5,662",$0.000791,7155671,Low Vol,0.54%,5.57%,127.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,EMD Emerald Crypto,EMD,"$5,628",$0.000296,19024921,Low Vol,0.14%,-4.30%,4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,URC Unrealcoin,URC,"$5,433",$0.000773,7024402,Low Vol,0.74%,?,45.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
499,500,XOC Xonecoin,XOC,"$5,278",$0.012567,"420,000 *",Low Vol,0.72%,-0.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,ZNY Bitzeny,ZNY,"$5,117",$0.000068,75614500,Low Vol,0.72%,-0.05%,-17.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,611 SixEleven,611,"$5,080",$0.012500,406437,Low Vol,0.74%,-46.04%,-16.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,TGC Tigercoin,TGC,"$5,041",$0.000116,43536800,Low Vol,0.57%,-20.15%,-26.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,FRN Francs,FRN,"$5,028",$0.002934,1714100,Low Vol,0.54%,-15.11%,3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,RIDE Ride My Car,RIDE,"$4,858",$0.000048,"100,923,296 *",Low Vol,0.74%,24.44%,-8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
505,506,VIP VIP Tokens,VIP,"$4,840",$0.000058,"83,450,403 *",Low Vol,0.74%,-0.02%,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,STEPS Steps,STEPS,"$4,698",$0.000252,"18,625,017 *",Low Vol,0.35%,-27.55%,-1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,ZOI Zoin,ZOI,"$4,687",$0.000629,7446500,Low Vol,0.74%,-65.48%,748.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,RPC RonPaulCoin,RPC,"$4,674",$0.006305,741255,Low Vol,7.00%,2.82%,9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,SPT Spots,SPT,"$4,549",$0.000203,22406021,Low Vol,0.75%,5.43%,-2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,FDC Future Digita...,FDC,"$4,526",$0.002533,1787001,Low Vol,0.74%,2.72%,-11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,LEA LeaCoin,LEA,"$4,475",$0.000019,"231,448,800 *",Low Vol,0.71%,-0.04%,-11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,HAM HamRadioCoin,HAM,"$4,424",$0.000896,4939211,Low Vol,-8.41%,33.09%,8.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,TAJ TajCoin,TAJ,"$4,396",$0.000966,4552517,Low Vol,0.75%,-15.22%,83.50%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
514,515,EUC Eurocoin,EUC,"$4,294",$0.000377,11391375,Low Vol,-3.40%,-11.93%,-32.14%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
515,516,AUM Alexium,AUM,"$4,121",$0.000203,"20,297,336 *",Low Vol,0.72%,-8.74%,-12.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,DES Destiny,DES,"$4,114",$0.002571,1600000,Low Vol,0.74%,?,-15.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,JOBS JobsCoin,JOBS,"$4,100",$0.000039,106019270,Low Vol,0.74%,-0.02%,-18.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,G3N G3N,G3N,"$4,094",$0.000541,7561891,Low Vol,0.74%,-3.51%,-9.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,FRK Franko,FRK,"$4,050",$0.006359,636950,Low Vol,0.57%,1.19%,-22.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,BSTAR Blackstar,BSTAR,"$4,028",$0.000019,"208,352,787 *",Low Vol,0.72%,?,83.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,PULSE Pulse,PULSE,"$4,009",$0.000280,14298972,Low Vol,0.74%,70.35%,89.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,OS76 OsmiumCoin,OS76,"$3,967",$0.004437,894026,Low Vol,0.74%,-6.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,PX PX,PX,"$3,951",$0.000058,68121325,Low Vol,0.74%,-14.31%,-21.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,MND MindCoin,MND,"$3,881",$0.000309,12546625,Low Vol,0.72%,-5.93%,-34.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,DLISK DAPPSTER,DLISK,"$3,867",$0.000039,"100,000,000 *",Low Vol,0.72%,-20.04%,21.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
526,527,HVCO High Voltage,HVCO,"$3,828",$0.002562,"1,494,171 *",Low Vol,0.74%,-26.22%,-2.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,XRC Rawcoin,XRC,"$3,680",$0.005220,704882,Low Vol,0.72%,5.24%,34.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,POP PopularCoin,POP,"$3,506",$0.000001,3320674920,Low Vol,3.87%,8.17%,8.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,WARP WARP,WARP,"$3,494",$0.003190,"1,095,224 *",Low Vol,0.74%,?,-14.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,HONEY Honey,HONEY,"$3,411",$0.116007,29402,Low Vol,0.74%,-55.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,XBTC21 Bitcoin 21,XBTC21,"$3,358",$0.004234,"793,108 *",Low Vol,0.74%,-1.15%,36.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,DP DigitalPrice,DP,"$3,280",$0.000158,"20,803,996 *",Low Vol,-1.82%,-18.32%,38.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
533,534,SH Shilling,SH,"$3,259",$0.001334,"2,442,900 *",Low Vol,-0.10%,18.67%,-23.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,PEX PosEx,PEX,"$3,080",$0.001295,2377422,Low Vol,0.72%,-3.32%,2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
535,536,LIR LetItRide,LIR,"$3,036",$0.000087,"34,892,834 *",Low Vol,0.72%,-0.02%,-17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,MUG MikeTheMug,MUG,"$2,936",$0.002963,"990,800 *",Low Vol,17.53%,-0.10%,53.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,EGO EGO,EGO,"$2,900",$0.000048,"60,000,001 *",Low Vol,0.74%,-16.69%,14.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,UNIC UniCoin,UNIC,"$2,852",$0.000996,2864192,Low Vol,0.74%,1.65%,28.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,NYC NewYorkCoin,NYC,"$2,763",$4.6e-08,59719935819,Low Vol,-2.96%,-45.58%,-35.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,TAGR TAGRcoin,TAGR,"$2,617",$0.000068,"38,669,634 *",Low Vol,0.74%,-0.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
541,542,CMT Comet,CMT,"$2,475",$0.002835,872830,Low Vol,0.74%,-20.75%,-27.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,HMC Hommalicoin,HMC,"$2,430",$1.03,"2,362 *",Low Vol,-1.36%,?,17.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,BSC BowsCoin,BSC,"$2,414",$0.000435,5550102,Low Vol,0.74%,2.25%,-12.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,XCT C-Bit,XCT,"$2,313",$0.000019,119640750,Low Vol,0.74%,-0.06%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,MTLMC3 Metal Music Coin,MTLMC3,"$2,312",$0.000029,79719140,Low Vol,0.74%,-8.75%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
546,547,FUZZ FuzzBalls,FUZZ,"$2,231",$0.000474,4709720,Low Vol,0.72%,-7.59%,-7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,PONZI PonziCoin,PONZI,"$2,123",$0.002465,861099,Low Vol,0.74%,-23.67%,58.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,1CR 1CRedit,1CR,"$2,001",$0.023569,84888,Low Vol,0.74%,92.08%,2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,ZNE Zonecoin,ZNE,"$1,997",$0.000773,2581970,Low Vol,0.74%,1.25%,-26.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,GUA Guarany,GUA,"$1,861",$0.005215,356748,Low Vol,-4.88%,-9.99%,-40.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,ARGUS Argus,ARGUS,"$1,832",$0.001595,1148324,Low Vol,0.74%,8.33%,139.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,PHO Photon,PHO,"$1,779",$2e-07,8762016619,Low Vol,-0.16%,-16.80%,28.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,$$$ Money,$$$,"$1,774",$0.000039,45887218,Low Vol,0.74%,-0.05%,22.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,IMPS ImpulseCoin,IMPS,"$1,761",$0.000087,20245510,Low Vol,0.74%,-10.02%,17.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,BOB Dobbscoin,BOB,"$1,758",$0.000347,5060382,Low Vol,0.57%,3.77%,9.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,IBANK iBank,IBANK,"$1,750",$0.000387,4526324,Low Vol,0.74%,17.62%,-3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,REV Revenu,REV,"$1,734",$0.001450,1195525,Low Vol,0.74%,-0.02%,-23.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,ARI Aricoin,ARI,"$1,392",$0.000010,140262505,Low Vol,-0.27%,5.13%,-31.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,LTCR Litecred,LTCR,"$1,310",$0.000043,30227750,Low Vol,0.74%,2.31%,-63.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,CHC ChainCoin,CHC,"$1,281",$0.000135,9463967,Low Vol,0.72%,-7.70%,-9.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
561,562,SDP SydPak,SDP,"$1,221",$0.007724,"158,096 *",Low Vol,0.74%,0.08%,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
562,563,ALTC Antilitecoin,ALTC,"$1,219",$0.000039,31512613,Low Vol,0.72%,-20.04%,-44.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,SLFI Selfiecoin,SLFI,"$1,084",$0.000010,107829281,Low Vol,1.24%,7.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
564,565,IMPCH Impeachcoin,IMPCH,"$1,040",$0.003374,"308,179 *",Low Vol,0.74%,-41.72%,-59.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,CASH Cashcoin,CASH,"$1,037",$0.000029,35831128,Low Vol,0.57%,?,-45.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,CF Californium,CF,$999,$0.008991,111110,Low Vol,0.74%,-0.05%,-3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
567,568,GEERT GeertCoin,GEERT,$944,$0.000483,1953400,Low Vol,-11.65%,-10.73%,-10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,SANDG Save and Gain,SANDG,$914,$0.000298,3064800,Low Vol,1.09%,4.26%,13.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,BIOB BioBar,BIOB,$908,$0.001933,"469,383 *",Low Vol,0.74%,-4.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,NODC NodeCoin,NODC,$763,$0.000454,1678439,Low Vol,0.74%,20.49%,88.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
571,572,DIX Dix Asset,DIX,$728,$0.097005,"7,500 *",Low Vol,-1.13%,-13.46%,-72.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
