,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
548,549,BITGOLD bitGold,BITGOLD,"$125,744",$1397.63,89.9694 *,$617,-0.13%,7.48%,2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,EMP EMoneyPower,EMP,"$119,647",$0.013005,"9,200,000 *","$2,143",0.04%,-26.17%,15.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,TEK TEKcoin,TEK,"$119,497",$0.000085,1414054562,"$7,129",-0.14%,45.05%,-15.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,GB GoldBlocks,GB,"$115,042",$0.008150,14116326,$514,0.08%,10.12%,8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,GP GoldPieces,GP,"$112,228",$0.091978,"1,220,161 *","$1,078",-0.45%,0.93%,2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,NRO Neuro,NRO,"$108,092",$0.003468,31168057,"$206,918",32.32%,302.96%,195.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,VUC Virta Unique ...,VUC,"$99,976",$0.001632,"61,254,125 *","$7,741",0.52%,0.19%,-22.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,RUPX Rupaya,RUPX,"$99,025",$0.016331,"6,063,440 *","$1,337",0.09%,-26.62%,-44.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,DRXNE DROXNE,DRXNE,"$95,060",$0.001548,"61,391,286 *","$2,561",-7.37%,-3.62%,18.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,CTO Crypto,CTO,"$84,321",$0.007184,"11,737,672 *","$1,790",1.97%,71.56%,-20.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,JS JavaScript Token,JS,"$73,984",$0.009257,"7,991,996 *","$3,638",-13.49%,-17.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,TAJ TajCoin,TAJ,"$73,695",$0.009705,7593528,"$3,289",0.16%,48.34%,-6.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,CWXT CryptoWorldX ...,CWXT,"$72,646",$0.001218,"59,630,200 *","$1,104",0.00%,-15.05%,-35.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,ADCN Asiadigicoin,ADCN,"$69,478",$0.002787,24931054,$864,0.04%,8.26%,38.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,CTIC2 Coimatic 2.0,CTIC2,"$68,819",$0.006745,10203000,"$1,986",-3.88%,9.98%,1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,TSTR Tristar Coin,TSTR,"$65,699",$0.013067,5027857,"$1,252",0.09%,-7.80%,16.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,PLACO PlayerCoin,PLACO,"$65,248",$0.001858,35120000,"$28,765",-1.60%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,BOST BoostCoin,BOST,"$63,141",$0.005326,11855487,"$4,207",0.09%,4.49%,-36.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,611 SixEleven,611,"$60,284",$0.141014,427504,"$9,091",0.09%,14.59%,-5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,$$$ Money,$$$,"$56,911",$0.001240,45887218,$669,0.03%,7.53%,15.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,MSCN Master Swiscoin,MSCN,"$54,424",$0.001239,"43,942,660 *",$505,0.04%,7.92%,9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,LCP Litecoin Plus,LCP,"$50,577",$0.089797,563237,"$1,356",0.11%,10.57%,9.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,MND MindCoin,MND,"$49,728",$0.003963,12546625,"$1,053",0.04%,17.97%,5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,VTA Virtacoin,VTA,"$48,138",$0.000009,5201310113,"$1,462",0.12%,24.41%,80.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
572,573,ERY Eryllium,ERY,"$47,802",$0.009652,4952475,$808,0.10%,1.07%,-7.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
573,574,ASAFE AllSafe,ASAFE,"$40,999",$0.005106,"8,030,000 *",$535,0.05%,18.34%,-12.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,CC CampusCoin,CC,"$32,334",$0.000224,144067527,$685,-0.20%,-5.60%,-24.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,FAL Falcoin,FAL,"$24,652",$0.125288,196766,"$22,472",-11.97%,-37.34%,-65.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,CREVA CrevaCoin,CREVA,"$22,536",$0.000619,36390750,"$2,025",11.20%,3.63%,1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,VRS Veros,VRS,"$20,868",$0.000043,"486,609,040 *","$2,114",0.11%,295.82%,35.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,ALTC Antilitecoin,ALTC,"$19,484",$0.000618,31512613,$553,15.73%,40.34%,64.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,ZNE Zonecoin,ZNE,"$17,909",$0.006936,2581970,$689,0.09%,26.85%,82.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
580,581,WEX Wexcoin,WEX,"$13,990",$0.053634,"260,848 *","$2,782",0.04%,11.76%,-16.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
581,582,MGM Magnum,MGM,"$11,753",$0.003035,3873126,$535,-14.81%,10.18%,-10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,LTCU LiteCoin Ultra,LTCU,"$9,320",$0.011556,806502,"$2,580",-12.34%,-24.92%,-17.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,DIX Dix Asset,DIX,"$8,867",$8.9e-08,"100,000,000,000 *","$1,772",60.88%,-2.31%,-62.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,LBTC LiteBitcoin,LBTC,"$6,990",$0.002192,3188280,"$2,090",6.85%,64.71%,44.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,CF Californium,CF,"$4,445",$0.040006,111110,"$2,985",15.71%,28.51%,50.42%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
586,587,PIZZA PizzaCoin,PIZZA,"$3,243",$0.002353,1377917,"$66,577",0.04%,71.51%,57.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,HMC HarmonyCoin,HMC,"$3,236",$0.007101,455706,"$20,471",-1.38%,9.68%,-18.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,1337 Elite,1337,"$1,947",$0.000051,"38,465,575 *","$1,959",-2.11%,8.19%,-9.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,DMB Digital Money...,DMB,$495,$0.001176,421300,$812,-0.29%,11.53%,-43.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,APW AppleCoin,APW,$3,$0.000062,56296,"$2,246",0.09%,7.94%,-94.67%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,UNITY SuperNET,UNITY,"$22,095,606",$27.08,"816,061 *",Low Vol,-0.73%,1.59%,-24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,ETT EncryptoTel [...,ETT,"$9,347,250",$0.150444,"62,131,190 *",Low Vol,0.08%,3.48%,57.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,ECOB Ecobit,ECOB,"$7,162,591",$0.016116,"444,444,444 *",Low Vol,-0.03%,7.49%,-2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,ARC Arcade Token,ARC,"$5,635,818",$3.02,"1,863,717 *",Low Vol,-0.49%,3.57%,311.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,STCN Stakecoin,STCN,"$4,455,170",$1.11,"4,000,000 *",Low Vol,0.09%,21.33%,3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,NSR NuShares,NSR,"$4,300,349",$0.001548,"2,777,600,756 *",Low Vol,0.13%,-15.68%,-19.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,YASH YashCoin,YASH,"$3,591,966",$0.359188,"10,000,240 *",Low Vol,0.04%,13.80%,-1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,MINT MintCoin,MINT,"$2,593,982",$0.000104,"24,947,260,808 *",Low Vol,-1.18%,6.06%,14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,AC AsiaCoin,AC,"$2,362,038",$0.002167,1089809239,Low Vol,0.09%,-0.10%,-38.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,JNS Janus,JNS,"$2,115,086",$0.092534,"22,857,338 *",Low Vol,-0.69%,-14.61%,-12.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,GRE Greencoin,GRE,"$1,819,315",$0.000522,"3,486,640,641 *",Low Vol,1.32%,354.71%,310.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,PND Pandacoin,PND,"$1,581,906",$0.000049,32514916898,Low Vol,-1.79%,139.95%,157.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,IFC Infinitecoin,IFC,"$1,523,087",$0.000017,90596274910,Low Vol,0.06%,39.03%,52.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,QRK Quark,QRK,"$1,497,780",$0.005949,251774523,Low Vol,0.40%,-3.48%,15.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,CV2 Colossuscoin V2,CV2,"$1,407,903",$0.000062,"22,734,155,258 *",Low Vol,0.09%,-34.50%,0.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,ADS Adshares,ADS,"$1,338,529",$0.110682,"12,093,469 *",Low Vol,0.04%,-13.49%,-13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,REX imbrex,REX,"$1,307,850",$0.151009,"8,660,756 *",Low Vol,-5.03%,-21.15%,-12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,RC RussiaCoin,RC,"$1,260,050",$0.153357,8216446,Low Vol,0.04%,169.75%,162.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,LOG Woodcoin,LOG,"$1,169,386",$0.145533,8035193,Low Vol,0.04%,7.94%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,ETBS Ethbits,ETBS,"$1,102,231",$0.792058,"1,391,604 *",Low Vol,-6.64%,-15.69%,-18.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,BPC Bitpark Coin,BPC,"$1,072,919",$0.014306,"75,000,000 *",Low Vol,0.09%,-2.98%,-30.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,AHT Bowhead,AHT,"$996,313",$0.124539,"8,000,000 *",Low Vol,0.04%,47.93%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,CARBON Carboncoin,CARBON,"$951,854",$0.000062,15392001856,Low Vol,0.09%,12.02%,45.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,DCY Dinastycoin,DCY,"$886,952",$0.000624,1420858063,Low Vol,-0.17%,3.54%,4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,ZET Zetacoin,ZET,"$837,082",$0.005015,166902601,Low Vol,0.08%,4.78%,7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,SDC ShadowCash,SDC,"$814,875",$0.121711,"6,695,133 *",Low Vol,0.59%,2.15%,-9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,LNK Link Platform,LNK,"$793,583",$16.71,"47,503 *",Low Vol,-26.87%,-11.81%,-16.24%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
618,619,TES TeslaCoin,TES,"$788,857",$0.010770,73246520,Low Vol,2.92%,3.07%,11.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,HERO Sovereign Hero,HERO,"$756,158",$158.42,"4,773 *",Low Vol,0.30%,2.35%,-11.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,EAC EarthCoin,EAC,"$740,014",$0.000065,11468143022,Low Vol,-0.47%,0.86%,-41.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,MEC Megacoin,MEC,"$719,582",$0.019929,36107812,Low Vol,-0.51%,-0.44%,-11.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,NKA IncaKoin,NKA,"$683,857",$0.000064,10720208325,Low Vol,0.09%,11.22%,6.96%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
623,624,CDN Canada eCoin,CDN,"$670,879",$0.006887,97415544,Low Vol,0.04%,4.54%,34.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,BTB BitBar,BTB,"$648,247",$18.57,34908,Low Vol,0.09%,18.35%,77.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,BITZ Bitz,BITZ,"$630,894",$0.316891,1990891,Low Vol,0.04%,?,3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,ITI iTicoin,ITI,"$626,358",$19.57,"32,000 *",Low Vol,0.04%,-2.93%,29.21%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
627,628,NOBL NobleCoin,NOBL,"$582,613",$0.000252,2309841247,Low Vol,0.14%,11.38%,5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,USC Ultimate Secu...,USC,"$568,115",$0.054927,10343113,Low Vol,0.04%,36.96%,17.16%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
629,630,EBET EthBet,EBET,"$546,258",$0.064247,"8,502,500 *",Low Vol,-0.55%,-8.68%,15.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,CRYPT CryptCoin,CRYPT,"$539,715",$0.089062,6059958,Low Vol,2.06%,-22.59%,-17.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,SMC SmartCoin,SMC,"$532,738",$0.022771,23395270,Low Vol,0.04%,-3.56%,-33.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,KOBO Kobocoin,KOBO,"$496,653",$0.020107,"24,700,248 *",Low Vol,0.04%,-26.75%,-29.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,FUCK FuckToken,FUCK,"$494,225",$0.009617,"51,392,989 *",Low Vol,-0.47%,-40.45%,-34.38%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,BTSR BTSR,BTSR,"$444,600",$0.135332,"3,285,250 *",Low Vol,0.37%,5.70%,-3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,BRIT BritCoin,BRIT,"$441,517",$0.020760,21268092,Low Vol,-0.47%,10.65%,-53.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,UNIT Universal Cur...,UNIT,"$439,235",$0.033667,13046431,Low Vol,-5.49%,152.92%,93.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,XLC Leviar,XLC,"$437,286",$0.046550,9393811,Low Vol,0.04%,47.47%,18.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,ORB Orbitcoin,ORB,"$429,272",$0.140074,3064602,Low Vol,0.01%,7.54%,5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,GCN GCN Coin,GCN,"$420,136",$0.000003,146161910000,Low Vol,-0.67%,5.43%,-52.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,TROLL Trollcoin,TROLL,"$415,936",$0.000738,563269599,Low Vol,0.14%,39.03%,16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,JET Jetcoin,JET,"$395,207",$0.088672,"4,456,933 *",Low Vol,-0.28%,4.05%,11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,TRI Triangles,TRI,"$388,729",$5.33,72891,Low Vol,0.09%,3.33%,-6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,HBN HoboNickels,HBN,"$388,178",$0.006503,59696358,Low Vol,0.04%,6.91%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,FNC FinCoin,FNC,"$376,199",$0.029211,"12,878,667 *",Low Vol,0.14%,-13.30%,-33.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,GAIA GAIA,GAIA,"$372,741",$0.015466,"24,101,381 *",Low Vol,-0.44%,-2.45%,-21.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,MAZA MAZA,MAZA,"$329,690",$0.000247,1333672294,Low Vol,-21.52%,9.03%,-7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,SUPER SuperCoin,SUPER,"$323,963",$0.007278,44515692,Low Vol,0.09%,-36.90%,-37.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,FC2 FuelCoin,FC2,"$314,580",$0.003096,101593863,Low Vol,0.09%,16.83%,-5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,8BIT 8Bit,8BIT,"$299,188",$0.256943,"1,164,415 *",Low Vol,0.04%,41.83%,6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,CNO Coin(O),CNO,"$294,603",$0.002802,105154397,Low Vol,-0.06%,14.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,V Version,V,"$288,564",$0.000623,462914442,Low Vol,0.04%,8.90%,-48.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,TRUMP TrumpCoin,TRUMP,"$286,573",$0.043781,6545588,Low Vol,0.03%,6.99%,-2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,I0C I0Coin,I0C,"$282,437",$0.013460,20983546,Low Vol,0.04%,8.49%,-6.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,STS Stress,STS,"$279,985",$0.000495,565134332,Low Vol,0.04%,?,18.25%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,ICE iDice,ICE,"$279,204",$0.177722,"1,571,013 *",Low Vol,2.30%,60.98%,-0.66%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,AU Aurum Coin,AU,"$275,754",$0.930923,296216,Low Vol,-0.05%,11.34%,0.33%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,BLOCKPAY BlockPay,BLOCKPAY,"$275,390",$0.050732,"5,428,300 *",Low Vol,0.05%,4.51%,-2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,GOOD Goodomy,GOOD,"$274,727",$0.000622,"441,349,000 *",Low Vol,0.04%,9.93%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,CFT CryptoForecast,CFT,"$273,478",$0.005945,"46,000,000 *",Low Vol,0.04%,?,26.19%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,TRK Truckcoin,TRK,"$260,213",$0.001735,"149,950,734 *",Low Vol,0.09%,8.25%,77.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,DVC Devcoin,DVC,"$257,642",$0.000017,14966807500,Low Vol,0.19%,?,-5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,PIGGY Piggycoin,PIGGY,"$256,658",$0.000528,485690525,Low Vol,-13.84%,-23.61%,-22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,TIT Titcoin,TIT,"$256,173",$0.005134,49898202,Low Vol,0.10%,5.43%,2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,DEM Deutsche eMark,DEM,"$255,981",$0.009210,27793416,Low Vol,0.32%,-3.84%,-12.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,TALK BTCtalkcoin,TALK,"$254,733",$0.003902,65290635,Low Vol,0.04%,-34.64%,-41.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,VAL Valorbit,VAL,"$253,230",$0.000062,4089038625,Low Vol,0.04%,7.93%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,ELE Elementrem,ELE,"$247,958",$0.009661,25666073,Low Vol,0.04%,89.19%,187.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,CAGE CageCoin,CAGE,"$245,252",$0.000002,101168328395,Low Vol,5.35%,-84.89%,-91.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,UNI Universe,UNI,"$245,011",$0.026629,"9,200,765 *",Low Vol,0.09%,11.80%,20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,TAG TagCoin,TAG,"$242,433",$0.041580,5830495,Low Vol,-0.57%,10.70%,16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,KLC KiloCoin,KLC,"$233,425",$0.001189,196297971,Low Vol,0.04%,59.43%,20.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,VIDZ PureVidz,VIDZ,"$210,901",$0.001683,"125,279,775 *",Low Vol,0.07%,-5.31%,-3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,USDE USDe,USDE,"$210,726",$0.000186,1134236104,Low Vol,0.09%,7.93%,43.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,XGR GoldReserve,XGR,"$209,491",$0.012200,17171382,Low Vol,0.04%,-7.62%,61.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,RIYA Etheriya,RIYA,"$208,988",$0.132143,"1,581,531 *",Low Vol,0.03%,-61.45%,-41.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,VLT Veltor,VLT,"$206,341",$0.371883,554855,Low Vol,-10.49%,-34.84%,-48.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,WAY WayGuide,WAY,"$204,449",$0.002044,"100,040,708 *",Low Vol,0.04%,7.94%,14.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,LANA LanaCoin,LANA,"$202,557",$0.000246,824242767,Low Vol,0.09%,8.30%,-7.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,SH Shilling,SH,"$200,099",$0.005202,"38,465,575 *",Low Vol,0.04%,60.29%,44.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,LTB LiteBar,LTB,"$197,582",$0.255468,773414,Low Vol,0.48%,-6.32%,-15.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,FUNK The Cypherfunks,FUNK,"$196,135",$0.000004,46039132499,Low Vol,-0.50%,21.85%,10.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,HODL HOdlcoin,HODL,"$195,351",$0.001362,143383305,Low Vol,-4.31%,-10.38%,10.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,PSB Pesobit,PSB,"$194,898",$0.005821,"33,479,974 *",Low Vol,0.04%,7.11%,-21.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,ECA Electra,ECA,"$194,235",$0.000009,21354960049,Low Vol,-0.13%,-7.64%,-23.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,FRC Freicoin,FRC,"$193,665",$0.006626,29226290,Low Vol,0.04%,14.20%,6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,FLY Flycoin,FLY,"$191,451",$0.908188,"210,806 *",Low Vol,0.13%,?,8.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,XPTX PlatinumBAR,XPTX,"$188,552",$0.536702,351316,Low Vol,0.04%,20.63%,3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,OPAL Opal,OPAL,"$188,227",$0.012430,"15,142,540 *",Low Vol,0.04%,6.90%,-15.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,LOT LottoCoin,LOT,"$185,357",$0.000013,14491014421,Low Vol,-0.01%,45.03%,-11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,FLT FlutterCoin,FLT,"$183,164",$0.000568,322214524,Low Vol,-6.33%,62.76%,6.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
