,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,CAB Cabbage,CAB,"$33,213",$0.003163,"10,499,999 *",Low Vol,478.28%,-11.24%,564.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,SNRG Synergy,SNRG,"$32,485",$0.023615,"1,375,621 *",Low Vol,-0.08%,9.99%,16.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,SYNC Sync,SYNC,"$32,427",$27.55,"1,177 *",Low Vol,?,-13.84%,-32.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,SPHR Sphere,SPHR,"$32,195",$0.010443,"3,082,940 *",Low Vol,-3.71%,-6.94%,1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,INFX Influxcoin,INFX,"$31,831",$0.019022,1673383,Low Vol,-2.80%,-8.87%,-44.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,TRI Triangles,TRI,"$31,762",$0.476724,66626,Low Vol,-0.08%,3.61%,20.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,ZAIF ZAIF,ZAIF,"$31,688",$0.253698,"124,904 *",Low Vol,-0.66%,-33.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,SLG Sterlingcoin,SLG,"$30,856",$0.007950,3881156,Low Vol,-0.08%,-4.95%,-25.44%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
291,292,TROLL Trollcoin,TROLL,"$30,542",$0.000059,520150831,Low Vol,-0.08%,0.62%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,FIBRE Fibre,FIBRE,"$30,532",$0.047783,"638,967 *",Low Vol,0.04%,5.30%,-14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,LOT LottoCoin,LOT,"$30,034",$0.000002,14491014421,Low Vol,-18.78%,10.80%,13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,CCN CannaCoin,CCN,"$29,980",$0.006414,4674156,Low Vol,-0.08%,-11.80%,-28.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,TALK BTCtalkcoin,TALK,"$29,106",$0.000447,65090525,Low Vol,-0.08%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,XRA Ratecoin,XRA,"$28,886",$0.000330,"87,605,062 *",Low Vol,-0.08%,-0.74%,45.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,CDN Canada eCoin,CDN,"$28,823",$0.000308,93473293,Low Vol,-0.03%,8.31%,17.93%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
298,299,DOPE DopeCoin,DOPE,"$28,691",$0.000203,"141,157,233 *",Low Vol,-0.08%,19.16%,-12.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,ZRC ZiftrCOIN,ZRC,"$28,502",$0.002231,12773630,Low Vol,-0.08%,1.06%,30.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,GAIA GAIA,GAIA,"$28,304",$0.001174,"24,101,381 *",Low Vol,-0.08%,0.16%,-10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,DES Destiny,DES,"$27,995",$0.017497,1600000,Low Vol,-0.04%,7.78%,-52.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,TRK Truckcoin,TRK,"$27,913",$0.000452,"61,797,466 *",Low Vol,-0.08%,-8.73%,-27.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,QTL Quatloo,QTL,"$27,301",$0.005393,5062002,Low Vol,-0.09%,1.38%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,MARS Marscoin,MARS,"$25,732",$0.001364,18863731,Low Vol,-0.08%,-3.76%,-17.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,888 OctoCoin,888,"$24,613",$0.000596,41281429,Low Vol,-0.08%,-5.81%,62.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,TIT Titcoin,TIT,"$24,227",$0.000538,45057507,Low Vol,-0.07%,-1.61%,-18.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,FRK Franko,FRK,"$24,178",$0.037985,636511,Low Vol,-0.03%,0.67%,-5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,THC HempCoin,THC,"$23,901",$0.000122,195982657,Low Vol,-0.08%,-6.30%,-1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,TRC Terracoin,TRC,"$23,479",$0.001570,14958860,Low Vol,-0.04%,-6.19%,-18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,ADN Aiden,ADN,"$23,474",$0.001603,14639403,Low Vol,-0.08%,11.29%,-29.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,STV Sativacoin,STV,"$22,373",$0.003166,7066088,Low Vol,-0.08%,-2.88%,2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,FRN Francs,FRN,"$22,212",$0.018089,1227980,Low Vol,-0.03%,-19.43%,-12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,OC OrangeCoin,OC,"$21,729",$0.000357,"60,895,648 *",Low Vol,2.07%,7.42%,-5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,DSH Dashcoin,DSH,"$21,523",$0.001785,12058917,Low Vol,8.31%,-13.73%,-25.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,XBC Bitcoin Plus,XBC,"$21,394",$0.252956,"84,576 *",Low Vol,-2.20%,0.65%,-29.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,GAP Gapcoin,GAP,"$21,300",$0.002936,7254980,Low Vol,-0.08%,6.35%,-20.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,PTC Pesetacoin,PTC,"$20,959",$0.000182,115164649,Low Vol,-0.04%,3.96%,-8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,MMBTCD MMBTCD,MMBTCD,"$20,860",$0.052151,"400,000 *",Low Vol,0.27%,-25.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,FCN Fantomcoin,FCN,"$20,128",$0.004969,4051205,Low Vol,-0.08%,0.62%,-3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,CAP Bottlecaps,CAP,"$19,923",$0.000366,54432328,Low Vol,-2.44%,1.94%,-0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BTX BitcoinTX,BTX,"$19,528",$0.000257,"75,850,519 *",Low Vol,-0.11%,7.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,MOIN Moin,MOIN,"$18,887",$0.001975,"9,561,123 *",Low Vol,-0.08%,8.78%,0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,BLC Blakecoin,BLC,"$18,487",$0.001798,10283461,Low Vol,-0.08%,33.95%,-18.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,MCN MonetaVerde,MCN,"$18,330",$0.000994,18446258,Low Vol,-0.08%,9.59%,-17.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,020 020LondonCoin,020,"$18,088",$1.2e-07,149895520248,Low Vol,1.56%,-27.56%,-29.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ANI Animecoin,ANI,"$17,875",$0.000009,1975960545,Low Vol,0.04%,-0.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,DIME Dimecoin,DIME,"$17,839",$3.7e-08,481453052880,Low Vol,0.17%,-37.18%,-36.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,NOXT NobleNXT,NOXT,"$17,388",$0.031532,"551,428 *",Low Vol,-0.08%,0.52%,-18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,VIRAL Viral,VIRAL,"$17,218",$0.003202,"5,376,574 *",Low Vol,-2.56%,-1.60%,-21.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,NKA IncaKoin,NKA,"$16,802",$0.000005,3719843536,Low Vol,?,0.62%,-1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,DTC DayTraderCoin,DTC,"$16,464",$0.014644,"1,124,327 *",Low Vol,-0.08%,9.10%,4.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,SFR SaffronCoin,SFR,"$15,746",$0.000772,20386026,Low Vol,-0.08%,-2.24%,-0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,WHIPPED BDSM-FETISH,WHIPPED,"$15,034",$0.027564,"545,423 *",Low Vol,-0.04%,36.47%,1190.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,CAGE CageCoin,CAGE,"$14,982",$1.5e-07,101168328395,Low Vol,0.21%,2.23%,-1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XQN Quotient,XQN,"$14,904",$0.000736,"20,244,877 *",Low Vol,-0.09%,-0.87%,-11.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,NTRN Neutron,NTRN,"$14,818",$0.001174,"12,617,684 *",Low Vol,-0.08%,-6.22%,-17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,LDOGE LiteDoge,LDOGE,"$14,136",$0.000001,"13,625,896,139 *",Low Vol,0.19%,-30.77%,-39.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,EXCL ExclusiveCoin,EXCL,"$14,114",$0.001102,12806827,Low Vol,-0.08%,-0.60%,-29.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,QCN QuazarCoin,QCN,"$14,020",$0.003613,3880054,Low Vol,-0.08%,15.00%,50.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,HTML5 HTML5COIN,HTML5,"$13,791",$3.4e-07,40659020000,Low Vol,0.09%,-6.22%,-44.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,UNIT Universal Cur...,UNIT,"$13,685",$0.001111,12319261,Low Vol,8.08%,3.12%,-31.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,BSTY GlobalBoost-Y,BSTY,"$13,523",$0.001666,8119041,Low Vol,-0.03%,0.62%,-8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,WARP WARP,WARP,"$13,039",$0.011905,"1,095,224 *",Low Vol,0.05%,-0.15%,-42.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,SPEX SproutsExtreme,SPEX,"$12,953",$0.000005,"2,866,607,586 *",Low Vol,-0.04%,0.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,ARI Aricoin,ARI,"$12,671",$0.000090,140262505,Low Vol,-0.08%,0.63%,13.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,VIOR Viorcoin,VIOR,"$12,647",$0.002552,"4,955,679 *",Low Vol,-0.08%,19.18%,17.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,PRIME PrimeChain,PRIME,"$12,492",$0.003484,3585867,Low Vol,-0.08%,3.32%,29.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,PXC Phoenixcoin,PXC,"$12,250",$0.000244,50224875,Low Vol,-0.08%,6.54%,-7.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,TRON Positron,TRON,"$12,165",$0.007385,"1,647,222 *",Low Vol,-0.08%,10.41%,2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,FST Fastcoin,FST,"$11,960",$0.000094,126764507,Low Vol,-0.08%,-12.20%,-10.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,COXST CoExistCoin,COXST,"$11,706",$0.000461,"25,397,637 *",Low Vol,-1.80%,-19.38%,-52.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,TIT TittieCoin,TIT,"$11,634",$0.000009,"1,257,243,562 *",Low Vol,-0.08%,-31.32%,-90.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BELA Bela,BELA,"$11,618",$0.000506,"22,965,650 *",Low Vol,1.73%,3.60%,-37.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,MEOW Kittehcoin,MEOW,"$11,515",$4.8e-07,23905669976,Low Vol,0.17%,1.04%,-4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,ARG Argentum,ARG,"$11,158",$0.002168,5146487,Low Vol,-0.08%,9.77%,6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BITGOLD bitGold,BITGOLD,"$11,068",$1351.87,8.18698 *,Low Vol,-0.61%,0.18%,12.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,AMS AmsterdamCoin,AMS,"$11,018",$0.001147,9603707,Low Vol,-0.08%,-41.65%,-1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,GSY GenesysCoin,GSY,"$10,995",$0.006364,"1,727,582 *",Low Vol,-0.08%,-69.31%,-62.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,DP DigitalPrice,DP,"$10,991",$0.000673,"16,331,264 *",Low Vol,-0.08%,1.38%,-21.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PHS Philosopher S...,PHS,"$10,972",$0.004517,"2,429,219 *",Low Vol,-0.08%,?,-1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,VIP VIP Tokens,VIP,"$10,936",$0.000131,"83,450,403 *",Low Vol,-0.04%,12.05%,-29.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,CHIP ChipCoin,CHIP,"$10,743",$0.001039,10341384,Low Vol,-0.08%,-14.08%,3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,BITSILVER bitSilver,BITSILVER,"$10,470",$18.67,561 *,Low Vol,0.20%,-2.71%,8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,RNC ReturnCoin,RNC,"$10,163",$0.000041,"250,000,516 *",Low Vol,-0.08%,?,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BITZ Bitz,BITZ,"$9,592",$0.004824,1988317,Low Vol,-0.08%,6.25%,-70.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,SPT Spots,SPT,"$9,438",$0.000483,19530810,Low Vol,-1.79%,0.20%,6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,AM AeroMe,AM,"$9,408",$0.000777,"12,109,618 *",Low Vol,-0.08%,-2.61%,0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,CON PayCon,CON,"$9,156",$0.000549,"16,668,965 *",Low Vol,-0.08%,-2.82%,0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,SLING Sling,SLING,"$9,058",$0.008433,"1,074,095 *",Low Vol,-0.08%,?,-32.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CORG CorgiCoin,CORG,"$8,423",$0.000009,"932,361,655 *",Low Vol,-0.08%,-31.58%,-13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ACOIN Acoin,ACOIN,"$8,142",$0.006775,1201722,Low Vol,-24.68%,-34.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,DEBUNE DeBuNe,DEBUNE,"$8,062",$0.034791,"231,731 *",Low Vol,0.27%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,8BIT 8Bit,8BIT,"$7,999",$0.011938,"670,063 *",Low Vol,-0.08%,-3.79%,-13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,XCO X-Coin,XCO,"$7,944",$0.000641,"12,384,976 *",Low Vol,-0.08%,16.16%,-9.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,U UCoin,U,"$7,886",$0.002932,"2,689,812 *",Low Vol,1.95%,1.93%,-24.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,XPD PetroDollar,XPD,"$7,804",$0.000122,63993275,Low Vol,-0.08%,-2.97%,-12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,ROOT RootCoin,ROOT,"$7,481",$0.003857,1939395,Low Vol,-0.08%,13.52%,-29.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,APEX ApexCoin,APEX,"$7,453",$0.001215,"6,133,914 *",Low Vol,-0.08%,-2.64%,-0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,FJC FujiCoin,FJC,"$7,443",$0.000014,549590869,Low Vol,-0.08%,26.92%,-26.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,GCN GCN Coin,GCN,"$7,414",$8.4e-08,88621910000,Low Vol,4.18%,2.02%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,BUN BunnyCoin,BUN,"$7,410",$7.5e-08,99305953628,Low Vol,13.90%,14.02%,63.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GP GoldPieces,GP,"$7,247",$0.005940,"1,220,161 *",Low Vol,-0.08%,-61.43%,-41.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,PULSE Pulse,PULSE,"$7,223",$0.000505,14298972,Low Vol,-10.16%,-12.12%,29.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,QSLV Quicksilver,QSLV,"$7,089",$0.002033,"3,487,894 *",Low Vol,-0.08%,6.54%,-1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,ANTI AntiBitcoin,ANTI,"$6,620",$0.000380,17440371,Low Vol,-0.08%,8.24%,-28.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,CYP Cypher,CYP,"$6,584",$0.001034,"6,365,285 *",Low Vol,-0.08%,0.62%,-1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ROS RosCoin,ROS,"$6,446",$0.000085,"75,787,226 *",Low Vol,-0.23%,3.21%,52.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BTCS Bitcoin Scrypt,BTCS,"$6,356",$0.000497,12792950,Low Vol,-0.08%,0.62%,-1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,CGA Cryptographic...,CGA,"$6,341",$0.030010,211282,Low Vol,-0.08%,-1.31%,-10.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,HAL Halcyon,HAL,"$6,259",$0.001911,3275943,Low Vol,-0.08%,0.63%,-1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,PXI Prime-XI,PXI,"$6,223",$0.001375,4524561,Low Vol,25.66%,24.65%,14.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,XDQ Dirac,XDQ,"$6,042",$0.013370,451885,Low Vol,-0.08%,-3.27%,17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ELCO ELcoin,ELCO,"$5,969",$0.003023,"1,974,618 *",Low Vol,-10.48%,-50.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,SONG SongCoin,SONG,"$5,818",$0.000239,24337400,Low Vol,-0.08%,4.43%,-10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,MAPC MapCoin,MAPC,"$5,545",$0.001845,"3,005,030 *",Low Vol,-0.08%,36.56%,27.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,MND MindCoin,MND,"$5,410",$0.000485,11145500,Low Vol,0.59%,-6.85%,-21.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,BTQ BitQuark,BTQ,"$5,276",$0.000994,5309916,Low Vol,-0.16%,-1.18%,-3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,NYC NewYorkCoin,NYC,"$5,266",$8.8e-08,59719935819,Low Vol,0.09%,1.99%,-4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,PURA Pura,PURA,"$5,251",$0.000032,166090474,Low Vol,4.91%,0.62%,-23.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,SOON SoonCoin,SOON,"$5,123",$0.000411,"12,462,620 *",Low Vol,-0.08%,9.01%,-17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,DRZ Droidz,DRZ,"$4,972",$0.000619,"8,035,466 *",Low Vol,-0.08%,60.22%,-52.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,MTLMC3 Metal Music Coin,MTLMC3,"$4,863",$0.000061,79719140,Low Vol,-0.64%,-1.01%,520.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,HAM HamRadioCoin,HAM,"$4,845",$0.000995,4867923,Low Vol,-0.08%,-12.52%,-33.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,MANNA Manna,MANNA,"$4,762",$0.000126,"37,655,867 *",Low Vol,-3.53%,0.62%,-1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,CRW Crown,CRW,"$4,633",$0.000539,8600180,Low Vol,-19.93%,-17.05%,-28.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,TAGR TAGRcoin,TAGR,"$4,541",$0.000117,"38,669,634 *",Low Vol,-0.08%,-18.25%,-73.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,N7 Number7,N7,"$4,445",$0.000226,19695542,Low Vol,31.90%,-32.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,MNTA Moneta,MNTA,"$4,429",$0.000265,"16,712,688 *",Low Vol,0.46%,9.42%,-67.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,CHC ChainCoin,CHC,"$4,310",$0.000455,9463967,Low Vol,-2.17%,-11.93%,-33.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,NUC NuclearCoin,NUC,"$4,091",$0.037912,"107,906 *",Low Vol,-0.03%,140.58%,162.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,OS76 OsmiumCoin,OS76,"$3,976",$0.004449,893562,Low Vol,-0.08%,-17.40%,-22.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,ACP AnarchistsPrime,ACP,"$3,936",$0.001152,3417056,Low Vol,-0.08%,-1.43%,-4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,PEX PosEx,PEX,"$3,888",$0.002483,1566105,Low Vol,-0.05%,-6.23%,-2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,PLANET PlanetCoin,PLANET,"$3,871",$0.001310,"2,954,877 *",Low Vol,-0.08%,450.57%,-10.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,GUA Guarany,GUA,"$3,832",$0.010849,353221,Low Vol,-0.08%,0.62%,-23.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,VCN Vcoin,VCN,"$3,699",$0.000361,10238058,Low Vol,-0.08%,-1.83%,-14.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,ARB ARbit,ARB,"$3,696",$0.001035,3572420,Low Vol,0.05%,-0.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,NYAN Nyancoin,NYAN,"$3,675",$0.000014,271238385,Low Vol,-0.08%,-24.53%,-25.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,SWING Swing,SWING,"$3,570",$0.003568,1000607,Low Vol,-0.08%,-3.65%,-12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,LTCR Litecred,LTCR,"$3,542",$0.000117,30227750,Low Vol,-0.04%,24.22%,-8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,ZNY Bitzeny,ZNY,"$3,415",$0.000045,75614500,Low Vol,-0.08%,0.62%,-33.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,G3N G3N,G3N,"$3,385",$0.000583,5809143,Low Vol,-0.08%,-9.15%,-54.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,LTB LiteBar,LTB,"$3,353",$0.018971,176737,Low Vol,-0.08%,73.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,GHC GamerholicCoin,GHC,"$3,155",$0.004043,780330,Low Vol,-0.08%,0.62%,-31.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
