,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
784,785,LINX Linx,LINX,"$1,888,277",$0.079859,23645005,"$6,857",0.01%,2.99%,-27.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
785,786,EQT EquiTrader,EQT,"$1,882,118",$0.177314,10614605,$836,-0.51%,-1.35%,-11.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
786,787,LTHN  Lethean,LTHN,"$1,875,184",$0.004355,430625519,"$2,500",-0.51%,0.82%,-16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
787,788,MAG  Magnet,MAG,"$1,865,314",$0.073679,25316716,"$21,318",9.18%,-0.72%,-27.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
788,789,ELLA  Ellaism,ELLA,"$1,828,168",$0.236117,7742637,"$15,508",-1.32%,6.82%,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
789,790,TIG  Tigereum,TIG,"$1,827,962",$0.126371,"14,464,993 *","$10,771",-0.63%,7.67%,8.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
790,791,YOC  Yocoin,YOC,"$1,813,784",$0.016166,112194700,"$8,214",-0.50%,2.28%,-10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
791,792,GCN  GCN Coin,GCN,"$1,798,325",$0.000012,156058310000,"$4,377",-0.45%,-31.33%,-35.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
792,793,SMS Speed Mining ...,SMS,"$1,793,382",$17.13,"104,680 *","$2,864",-0.51%,-2.32%,-22.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
793,794,INPAY InPay,INPAY,"$1,748,988",$0.174899,"10,000,000 *","$1,401",-0.51%,-3.39%,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
794,795,CL Coinlancer,CL,"$1,745,386",$0.024699,"70,666,779 *","$7,227",0.95%,9.80%,-23.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
795,796,TDX Tidex Token,TDX,"$1,737,163",$0.182859,"9,499,999 *","$47,984",-0.47%,6.67%,-22.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
796,797,DEM Deutsche eMark,DEM,"$1,727,566",$0.045614,37873873,"$22,867",-0.83%,36.97%,-3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
797,798,CPC Capricoin,CPC,"$1,724,118",$0.866371,"1,990,045 *","$52,100",-0.52%,4.85%,-23.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
798,799,EBTC eBitcoin,EBTC,"$1,708,897",$0.090432,"18,897,126 *","$16,400",-2.59%,0.86%,-23.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
799,800,ZNY Bitzeny,ZNY,"$1,705,139",$0.022550,75614500,"$6,629",0.64%,7.84%,-22.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
800,801,MXT MarteXcoin,MXT,"$1,660,786",$0.556074,2986627,$628,-1.07%,2.84%,-13.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
801,802,WAND WandX,WAND,"$1,636,108",$0.133624,"12,244,135 *","$26,709",10.66%,25.97%,11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
802,803,DP DigitalPrice,DP,"$1,621,607",$0.081979,"19,780,674 *","$2,795",-3.37%,-4.55%,-27.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
803,804,QVT Qvolta,QVT,"$1,614,648",$0.229250,"7,043,163 *","$15,731",-1.34%,8.96%,-36.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
804,805,STAK STRAKS,STAK,"$1,609,760",$0.396091,4064112,"$3,210",3.22%,-1.20%,-29.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
805,806,UNB UnbreakableCoin,UNB,"$1,577,642",$0.692510,2278150,"$45,966",2.11%,6.81%,-14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
806,807,XBP BlitzPredict,XBP,"$1,569,465",$0.005570,"281,780,672 *","$2,079",-0.34%,-2.19%,-23.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
807,808,SKIN SkinCoin,SKIN,"$1,560,540",$0.017697,"88,183,483 *","$22,543",0.32%,3.18%,-5.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
808,809,CDN Canada eCoin,CDN,"$1,553,559",$0.015948,97415544,$780,-7.54%,4.66%,-28.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
809,810,VULC Vulcano [OLD],VULC,"$1,553,290",$0.001766,879497686,"$2,872",1.08%,9.10%,-12.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
810,811,UIS Unitus,UIS,"$1,543,882",$0.026249,58815845,"$2,694",0.49%,3.17%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
811,812,JC Jesus Coin,JC,"$1,540,477",$0.000086,"17,812,557,939 *",$631,-0.50%,6.48%,-6.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
812,813,NDC NEVERDIE,NDC,"$1,526,182",$0.037220,"41,004,200 *",$733,-0.65%,4.72%,20.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
813,814,INN Innova,INN,"$1,513,573",$0.489960,3089176,"$9,054",-2.71%,-4.31%,-22.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
814,815,808 808Coin,808,"$1,498,497",$0.000023,64083728200,"$3,740",-0.77%,2.55%,-47.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,FYN FundYourselfNow,FYN,"$1,476,354",$1.59,"927,377 *","$5,609",-0.66%,-5.12%,-21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,42 42-coin,42,"$1,444,459",$34391.91,41.99997,"$1,078",4.16%,7.51%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,BTW BitWhite,BTW,"$1,442,279",$0.039704,36325371,"$90,821",-0.35%,2.34%,-20.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,GRWI Growers Inter...,GRWI,"$1,441,496",$1.22,"1,184,602 *","$3,146",11.46%,18.72%,39.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,EMV Ethereum Movi...,EMV,"$1,437,719",$0.218942,"6,566,666 *","$1,642",-0.59%,-19.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
820,821,ONG SoMee.Social,ONG,"$1,437,554",$0.055393,"25,951,823 *","$8,114",-0.30%,4.42%,-19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,FANS Fantasy Cash,FANS,"$1,430,429",$0.310821,4602101,"$1,723",-0.51%,-8.37%,-25.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,MTNC Masternodecoin,MTNC,"$1,401,144",$0.027292,"51,338,148 *","$1,289",-0.51%,17.02%,-7.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,JEW Shekel,JEW,"$1,391,178",$0.013939,"99,807,648 *","$3,093",-0.23%,17.23%,6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,MRT Miners' Rewar...,MRT,"$1,388,987",$0.138899,"10,000,000 *","$199,412",-2.72%,7.57%,14.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,DAY Chronologic,DAY,"$1,384,896",$2.01,"689,149 *","$8,596",-5.37%,1.28%,-43.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,FLT FlutterCoin,FLT,"$1,365,685",$0.003129,436450711,"$2,797",-0.52%,4.08%,9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,ONX Onix,ONX,"$1,356,218",$0.012777,106144935,"$4,035",-5.03%,-6.64%,-18.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,ORB Orbitcoin,ORB,"$1,354,529",$0.422338,3207219,$505,-0.52%,-0.52%,-26.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,LATX LatiumX,LATX,"$1,350,211",$0.016760,"80,559,384 *",$841,-0.52%,2.18%,-41.81%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
830,831,DGC Digitalcoin,DGC,"$1,343,818",$0.046329,29005998,"$4,267",-1.43%,7.93%,34.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,BYC Bytecent,BYC,"$1,330,870",$0.625553,2127508,"$6,811",-0.51%,2.94%,-9.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,KLN Kolion,KLN,"$1,307,496",$1.87,"700,524 *","$21,515",-0.84%,1.14%,-9.23%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
833,834,INSN InsaneCoin,INSN,"$1,304,598",$0.066614,19584430,"$2,435",17.92%,65.41%,56.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,OCL Oceanlab,OCL,"$1,287,044",$0.027678,"46,500,000 *",$892,-0.81%,-8.07%,-16.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,ARC Advanced Tech...,ARC,"$1,247,244",$0.050390,24752004,"$5,878",-2.59%,7.73%,-11.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,EBCH EBCH,EBCH,"$1,244,779",$0.134056,"9,285,500 *","$1,441",-7.42%,164.74%,123.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,SAGA SagaCoin,SAGA,"$1,236,361",$0.369247,3348333,"$7,838",-1.80%,-3.42%,-24.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,XCN Cryptonite,XCN,"$1,226,666",$0.002968,413282011,"$3,079",0.19%,7.29%,-24.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,LOG Woodcoin,LOG,"$1,204,055",$0.149848,8035193,"$12,924",-0.51%,5.32%,-8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,ORE Galactrum,ORE,"$1,195,348",$1.35,888342,"$21,044",0.01%,12.53%,-2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,PHO Photon,PHO,"$1,185,568",$0.000052,22826672271,"$2,980",-4.34%,7.31%,-32.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,ACC Accelerator N...,ACC,"$1,172,614",$3.20,"366,883 *","$1,147",-0.65%,79.81%,52.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,MORE More Coin,MORE,"$1,169,942",$0.584971,"2,000,000 *","$16,217",-2.04%,2.72%,-16.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,ELTCOIN ELTCOIN,ELTCOIN,"$1,149,167",$0.012769,"90,000,000 *","$1,164",-1.09%,3.65%,-13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,BSM Bitsum,BSM,"$1,140,324",$0.001478,"771,731,841 *","$5,605",7.92%,3.17%,-1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,ARG Argentum,ARG,"$1,128,487",$0.119078,9476836,"$1,278",-0.51%,0.20%,-25.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,BLITZ Blitzcash,BLITZ,"$1,120,669",$0.270230,"4,147,095 *","$68,290",-0.71%,2.51%,-2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,CTR Centra,CTR,"$1,110,671",$0.016333,"68,000,000 *","$5,236",3.39%,0.11%,0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,VIVO VIVO,VIVO,"$1,105,070",$0.591700,1867620,"$9,018",0.23%,-8.26%,-24.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,MCI Musiconomi,MCI,"$1,104,693",$0.039896,"27,689,568 *",$678,-0.51%,-2.49%,-4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,PROC ProCurrency,PROC,"$1,100,159",$0.011207,"98,171,466 *","$80,363",-3.29%,-9.18%,-14.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,MBI Monster Byte,MBI,"$1,099,491",$0.065357,"16,822,736 *","$1,826",-0.78%,19.78%,46.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,BDL Bitdeal,BDL,"$1,089,236",$0.006204,175583793,"$20,502",-0.93%,-8.32%,-20.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,NSR NuShares,NSR,"$1,073,332",$0.000386,"2,777,600,756 *","$5,115",11.36%,45.98%,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,SCT Soma,SCT,"$1,059,872",$0.230074,"4,606,665 *","$22,513",0.97%,-2.32%,50.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,ESC Escroco,ESC,"$1,046,818",$0.485875,"2,154,500 *","$88,054",-0.58%,2.30%,-36.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
857,858,STU bitJob,STU,"$1,027,141",$0.021379,"48,043,991 *","$59,121",-0.90%,2.52%,-8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
858,859,GCC Global Crypto...,GCC,"$1,014,939",$0.001304,"778,458,901 *","$1,708",-0.52%,-3.92%,-11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
859,860,MAZA MAZA,MAZA,"$1,009,021",$0.000956,1055345280,"$2,032",-0.52%,2.48%,-24.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
860,861,MAC Machinecoin,MAC,"$1,008,224",$0.047036,21435250,"$3,023",-0.19%,-13.27%,18.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
861,862,ZENI Zennies,ZENI,"$1,007,316",$0.001006,"1,000,812,836 *","$3,889",-2.28%,13.02%,-11.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
862,863,DCY Dinastycoin,DCY,"$1,000,785",$0.000615,1627510129,"$1,633",0.56%,-8.66%,-18.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
863,864,NMS Numus,NMS,"$987,418",$0.358946,"2,750,877 *","$5,583",0.81%,-2.32%,-27.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
864,865,MEC Megacoin,MEC,"$985,788",$0.026562,37113319,"$2,077",-0.51%,0.03%,-18.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
865,866,MNE Minereum,MNE,"$971,844",$0.340025,"2,858,156 *","$99,856",-1.67%,-17.30%,18.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
866,867,MAGE MagicCoin,MAGE,"$970,546",$0.131508,7380141,"$21,381",-1.30%,-8.82%,-17.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
867,868,GUESS Peerguess,GUESS,"$963,258",$0.069709,"13,818,334 *","$41,649",1.23%,10.22%,18.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
868,869,MBRS Embers,MBRS,"$960,451",$0.019209,"50,000,000 *",$610,-3.98%,0.34%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
869,870,XPTX PlatinumBAR,XPTX,"$959,681",$1.13,848543,"$1,722",7.88%,7.01%,6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
870,871,DFT DraftCoin,DFT,"$933,216",$0.119346,"7,819,434 *","$10,806",-2.80%,6.44%,-14.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
871,872,EQL Equal,EQL,"$908,820",$0.002813,"323,074,789 *","$2,894",-0.53%,-3.83%,-13.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
872,873,XPD PetroDollar,XPD,"$908,038",$0.014190,63993275,"$1,617",-0.44%,0.23%,0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
873,874,ADZ Adzcoin,ADZ,"$906,242",$0.020791,43587774,"$1,968",7.76%,16.86%,4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
874,875,WILD Wild Crypto,WILD,"$905,874",$0.037166,"24,373,456 *","$4,626",-27.64%,17.75%,-10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
875,876,HERO Sovereign Hero,HERO,"$893,761",$187.25,"4,773 *",$610,2.01%,-2.11%,-0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
876,877,SCS SpeedCash,SCS,"$887,437",$1.90,467955,"$20,056",-0.46%,-29.99%,-34.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
877,878,PIPL PiplCoin,PIPL,"$881,151",$0.010560,"83,444,258 *","$6,649",-0.56%,-18.73%,-79.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,MOIN Moin,MOIN,"$846,383",$0.111428,"7,595,821 *",$608,0.74%,36.90%,-24.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,EPY Emphy,EPY,"$841,882",$0.109237,"7,706,898 *","$1,872",-0.65%,42.75%,3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,BTRN Biotron,BTRN,"$840,613",$0.043361,"19,386,531 *","$191,274",-0.55%,44.27%,25.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,BRIT BritCoin,BRIT,"$828,170",$0.038940,21268092,"$2,346",-0.51%,11.99%,-29.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
882,883,FJC FujiCoin,FJC,"$812,432",$0.000620,1310942755,"$2,050",-0.62%,-0.07%,-9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,MCAP MCAP,MCAP,"$809,293",$0.077149,"10,490,000 *","$38,733",1.31%,-0.15%,-28.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,RNS Renos,RNS,"$800,197",$0.023990,"33,356,077 *","$6,865",-0.51%,-8.10%,-19.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,GUN Guncoin,GUN,"$794,584",$0.003738,212597578,"$1,030",1.85%,8.27%,-26.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,DEUS DeusCoin,DEUS,"$792,585",$0.071534,11079837,"$1,095",-0.51%,-3.71%,-23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,BRO Bitradio,BRO,"$775,200",$0.121646,"6,372,567 *",$554,-0.51%,2.42%,-19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,UNIFY Unify,UNIFY,"$775,065",$0.043395,"17,860,831 *","$1,494",-0.51%,-0.39%,12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,XLC Leviar,XLC,"$762,492",$0.065015,11727917,"$5,065",-0.51%,2.22%,-24.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,NKA IncaKoin,NKA,"$737,764",$0.000050,14773550160,"$1,195",-16.38%,-5.46%,-60.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,START Startcoin,START,"$721,679",$0.016009,45079785,$672,-0.51%,2.52%,-11.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
892,893,ECASH Ethereum Cash,ECASH,"$720,270",$0.051083,"14,100,000 *","$1,550",2.17%,0.88%,-17.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,OCC Octoin Coin,OCC,"$717,840",$1.95,"368,436 *","$841,238",-0.16%,-14.69%,-36.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,ATS Authorship,ATS,"$713,748",$0.007399,"96,470,428 *","$3,343",-0.31%,7.62%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,QBIC Qbic,QBIC,"$690,329",$0.409607,1685344,"$8,753",-0.51%,5.40%,0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,AERM Aerium,AERM,"$681,220",$0.006126,111196641,"$2,481",-0.64%,14.20%,-1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,CRM Cream,CRM,"$674,043",$0.014943,45108749,"$1,569",-19.25%,-10.19%,2.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,GRMD GreenMed,GRMD,"$673,211",$0.062581,"10,757,373 *","$3,225",-0.51%,-9.16%,-49.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,ITI iTicoin,ITI,"$669,346",$20.92,"32,000 *","$1,425",-0.49%,-8.50%,-8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,HPC Happycoin,HPC,"$666,685",$0.046435,14357436,"$17,683",-0.51%,-1.24%,-22.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,FRST FirstCoin,FRST,"$663,133",$0.021249,31207528,"$43,002",-0.48%,-3.65%,-32.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,DRXNE DROXNE,DRXNE,"$659,856",$0.009126,"72,301,453 *","$1,070",-0.51%,-4.77%,-36.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,ELE Elementrem,ELE,"$657,907",$0.025206,26100794,"$7,708",0.99%,-1.37%,-27.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,VRS Veros,VRS,"$648,784",$0.071178,"9,115,000  *","$20,987",3.57%,-18.60%,-30.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,CUBE DigiCube,CUBE,"$633,409",$0.000261,"2,429,126,009  *","$5,786",-0.51%,53.73%,175.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,OPC OP Coin,OPC,"$620,444",$0.004346,"142,772,093 *","$267,511",-8.35%,8.92%,24.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,IETH iEthereum,IETH,"$610,814",$0.033968,"17,982,000 *",$782,-0.24%,4.15%,-20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,XCPO Copico,XCPO,"$596,594",$0.037887,"15,746,668 *","$4,739",-0.51%,-6.81%,-1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,IFLT InflationCoin,IFLT,"$583,681",$0.000013,"44,790,092,020 *",$668,-0.02%,-5.87%,-34.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,SGR Sugar Exchange,SGR,"$573,928",$0.163980,"3,500,000 *","$25,426",-0.54%,-1.24%,13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,BTCS Bitcoin Scrypt,BTCS,"$573,039",$0.033290,17213650,"$1,695",-3.61%,-5.62%,-26.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,ARCT ArbitrageCT,ARCT,"$571,293",$0.006665,"85,721,472 *","$4,614",-2.95%,0.09%,-37.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,CCRB CryptoCarbon,CCRB,"$570,579",$0.160180,"3,562,111 *","$71,786",-0.21%,3.71%,-10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,SUR Suretly,SUR,"$568,298",$2.57,"221,489 *","$2,945",-1.10%,1.78%,-28.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,RLT RouletteToken,RLT,"$558,406",$0.054651,"10,217,594 *","$18,084",-0.50%,2.40%,-8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,LANA LanaCoin,LANA,"$551,387",$0.000612,900790986,"$3,274",-0.49%,-7.70%,-10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,ITT Intelligent T...,ITT,"$548,031",$0.055922,"9,799,899 *","$1,557",-0.55%,4.07%,1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,TIT TittieCoin,TIT,"$547,507",$0.000435,"1,259,816,434 *","$1,706",-0.51%,-21.32%,-41.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,LCP Litecoin Plus,LCP,"$529,914",$0.380269,1393523,"$4,226",0.86%,-0.92%,-29.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,BIGUP BigUp,BIGUP,"$525,782",$0.000246,2137572489,$645,22.92%,-8.85%,-20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,BITBTC bitBTC,BITBTC,"$521,155",$10051.71,51.8474 *,"$2,351",-0.22%,0.29%,-16.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,EBET EthBet,EBET,"$496,537",$0.058385,"8,504,600 *","$1,137",-0.60%,-5.11%,-20.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,BLZ BlazeCoin,BLZ,"$479,794",$0.000788,608557394,$674,-10.53%,-7.26%,-13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
