,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
282,283,LOT LottoCoin,LOT,"$12,409",$8.6e-07,14491014421,Low Vol,-9.41%,7.38%,-15.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,C2 Coin2.1,C2,"$12,189",$0.000122,"99,976,323 *",Low Vol,-0.53%,-9.60%,10.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,BLITZ Blitzcash,BLITZ,"$11,859",$0.003212,"3,692,417  *",Low Vol,-0.53%,-2.46%,-13.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,GRW GrowthCoin,GRW,"$11,615",$0.000305,"38,108,469 *",Low Vol,-0.53%,-18.66%,-21.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,HUC HunterCoin,HUC,"$11,488",$0.002756,4168170,Low Vol,-0.76%,2.23%,-25.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BUN BunnyCoin,BUN,"$11,392",$1.4e-07,80505653098,Low Vol,-1.63%,51.49%,-30.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,TIT Titcoin,TIT,"$11,134",$0.001218,9142828,Low Vol,-0.84%,-11.40%,-20.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,TROLL Trollcoin,TROLL,"$11,019",$0.000003,4406660001,Low Vol,-0.36%,-0.25%,-15.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,OMC Omnicoin,OMC,"$10,968",$0.001476,7431335,Low Vol,-0.53%,-2.68%,2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,MEOW Kittehcoin,MEOW,"$10,866",$4.6e-07,23405337611,Low Vol,-0.54%,-5.74%,-29.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,CRW Crown,CRW,"$10,805",$0.004171,2590629,Low Vol,-0.53%,1.44%,-23.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,ASC AsicCoin,ASC,"$10,736",$0.000020,538053251,Low Vol,3.94%,7.87%,10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,GUA Guarany,GUA,"$10,579",$0.087537,120849,Low Vol,-52.37%,-33.87%,90.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,KEY KeyCoin,KEY,"$10,426",$0.011359,"917,835 *",Low Vol,-0.11%,49.15%,-23.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,TRUST TrustPlus,TRUST,"$10,375",$0.000334,"31,094,434 *",Low Vol,-0.53%,-1.87%,-23.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,CESC CryptoEscudo,CESC,"$9,891",$0.000141,70067100,Low Vol,0.42%,7.29%,21.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,XLB Libertycoin,XLB,"$9,854",$0.000597,"16,512,528 *",Low Vol,-0.56%,7.25%,31.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,ULTC Umbrella-LTC,ULTC,"$9,634",$0.016720,576220,Low Vol,-13.96%,-23.01%,-77.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,MARYJ MaryJane,MARYJ,"$9,536",$0.000622,"15,331,442 *",Low Vol,-0.66%,-12.93%,-11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,ROOT RootCoin,ROOT,"$9,234",$0.004835,1909840,Low Vol,-59.74%,-63.59%,-73.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,VOOT VootCoin,VOOT,"$9,233",$0.000134,69149928,Low Vol,-0.69%,12.46%,-4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,BLC Blakecoin,BLC,"$9,168",$0.001856,4940833,Low Vol,-0.56%,-10.68%,-28.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,PIGGY Piggycoin,PIGGY,"$9,120",$0.000019,473774777,Low Vol,-0.53%,-16.40%,-21.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,GRE Greencoin,GRE,"$9,108",$0.000019,"473,143,025 *",Low Vol,-0.53%,23.93%,110.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,THC HempCoin,THC,"$9,064",$0.000064,141247201,Low Vol,-0.53%,-21.98%,-19.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,DTC DayTraderCoin,DTC,"$9,027",$0.008178,"1,103,761 *",Low Vol,-0.56%,-18.41%,-24.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,RPC RonPaulCoin,RPC,"$9,005",$0.041706,215921,Low Vol,-0.79%,22.97%,29.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,MRC microCoin,MRC,"$8,386",$4.6e-07,"18,387,562,489 *",Low Vol,17.25%,30.28%,15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,ALN Aliencoin,ALN,"$8,371",$0.000339,24726090,Low Vol,-0.72%,4.97%,-8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,CRAIG CraigsCoin,CRAIG,"$8,164",$0.000272,"30,023,152 *",Low Vol,33.79%,30.63%,-6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,APEX ApexCoin,APEX,"$8,079",$0.001327,"6,088,386 *",Low Vol,-0.56%,4.21%,-40.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,SHA SHACoin,SHA,"$8,052",$0.000022,358498021,Low Vol,-0.56%,36.55%,60.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,PXC Phoenixcoin,PXC,"$8,017",$0.000329,24335100,Low Vol,-0.23%,-9.19%,-1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,NYC NewYorkCoin,NYC,"$7,963",$8.2e-08,97307606333,Low Vol,0.18%,12.96%,36.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,MNC Mincoin,MNC,"$7,501",$0.004358,1721350,Low Vol,-0.63%,-3.90%,-32.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,ROX ROXcoin,ROX,"$7,452",$0.001254,"5,939,986 *",Low Vol,-0.79%,177.90%,87.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,WSTL WhistleCoin,WSTL,"$7,448",$0.000410,18157085,Low Vol,-0.06%,-1.13%,22.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,MRY Murraycoin,MRY,"$7,438",$0.000250,29723098,Low Vol,2.06%,-3.60%,-50.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,SPA SpainCoin,SPA,"$7,400",$0.000340,21759995,Low Vol,-3.17%,-9.20%,-29.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,SOL Solcoin,SOL,"$7,373",$0.000029,255321278,Low Vol,-0.53%,75.55%,35.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,EMD Emerald Crypto,EMD,"$7,209",$0.000674,10698941,Low Vol,-4.20%,23.88%,-18.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,EXE Execoin,EXE,"$6,884",$0.000385,17881067,Low Vol,-4.37%,9.27%,-4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,SBC StableCoin,SBC,"$6,736",$0.000397,16960457,Low Vol,8.95%,8.15%,-7.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,FRK Franko,FRK,"$6,694",$0.023070,290140,Low Vol,-3.80%,-9.38%,-6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ELT Electron,ELT,"$6,662",$0.001123,5932620,Low Vol,-0.53%,5.03%,21.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GHOST Ghostcoin,GHOST,"$6,568",$0.000244,26943037,Low Vol,2.41%,5.85%,10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,DSH Dashcoin,DSH,"$6,521",$9.6e-08,67744401696,Low Vol,-2.91%,-2.78%,-21.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,UNB UnbreakableCoin,UNB,"$6,489",$0.003911,1659100,Low Vol,-0.56%,-2.55%,-10.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,XJO Joulecoin,XJO,"$6,408",$0.000443,14473632,Low Vol,-0.76%,-3.16%,-22.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,ANI Animecoin,ANI,"$6,399",$0.000003,1974247169,Low Vol,0.10%,-1.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,BET BetaCoin,BET,"$6,230",$0.000327,19037702,Low Vol,-0.83%,-0.77%,-22.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,UTIL UtilityCoin,UTIL,"$6,192",$0.001668,"3,711,564 *",Low Vol,9.81%,5.23%,-29.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,ABC2 Abundance2,ABC2,"$6,117",$0.008842,"691,843 *",Low Vol,-0.34%,-2.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,ACOIN Acoin,ACOIN,"$6,062",$0.011339,534618,Low Vol,-0.53%,1.06%,-10.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,ISR Isracoin,ISR,"$5,956",$0.000366,16284960,Low Vol,-0.56%,7.95%,-3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,OK OKCash,OK,"$5,902",$0.000161,"36,759,555 *",Low Vol,-0.55%,-46.01%,-38.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,FRAC Fractalcoin,FRAC,"$5,865",$0.007975,735422,Low Vol,-0.54%,-3.05%,-29.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,SHIBE ShibeCoin,SHIBE,"$5,842",$0.000019,"303,493,092 *",Low Vol,-0.56%,-2.47%,-8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,FCN Fantomcoin,FCN,"$5,811",$0.004171,1393138,Low Vol,-0.53%,-9.44%,2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,GB GreenBacks,GB,"$5,762",$0.000282,"20,433,447 *",Low Vol,-0.53%,-1.32%,2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,DIEM Diem,DIEM,"$5,752",$2.7e-07,21656416542,Low Vol,-3.81%,-40.96%,-14.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,EVENT EventToken,EVENT,"$5,618",$0.000882,"6,373,000 *",Low Vol,0.32%,-1.55%,-46.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,HAM HamRadioCoin,HAM,"$5,596",$0.001930,2899700,Low Vol,-0.53%,-2.28%,-41.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,MAGIC Magicoin,MAGIC,"$5,541",$0.001351,4102283,Low Vol,-0.56%,-2.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,XSI StabilityShares,XSI,"$5,522",$0.000749,7372511,Low Vol,-0.06%,-1.84%,10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,BTCS Bitcoin Scrypt,BTCS,"$5,421",$0.000495,10962900,Low Vol,-0.56%,-67.03%,-44.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,SMC SmartCoin,SMC,"$5,358",$0.000340,15753430,Low Vol,-0.56%,-9.88%,-8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,XGR GoldReserve,XGR,"$5,347",$0.000417,12820750,Low Vol,-0.53%,-2.47%,-40.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,CAGE CageCoin,CAGE,"$5,343",$6e-08,89142557543,Low Vol,-0.59%,-28.05%,20.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,SPHERE NHZSPHERE,SPHERE,"$5,231",$0.001163,"4,500,000 *",Low Vol,-5.20%,-8.39%,-10.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,TCO TacoCoin,TCO,"$5,172",$0.000106,48851375,Low Vol,-0.53%,?,418.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,FAIL FAILCoin,FAIL,"$4,959",$6.4e-08,77789373639,Low Vol,-0.69%,34.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,PLNC PLNcoin,PLNC,"$4,844",$0.000337,14379200,Low Vol,-1.09%,-32.00%,13.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,BTG Bitgem,BTG,"$4,799",$0.157085,30552,Low Vol,-0.59%,11.05%,4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,KDC KlondikeCoin,KDC,"$4,697",$0.000642,7320629,Low Vol,-0.53%,11.54%,14.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,QCN QuazarCoin,QCN,"$4,644",$0.003529,1315932,Low Vol,-0.53%,-10.59%,-16.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CAT Catcoin,CAT,"$4,633",$0.002737,1693000,Low Vol,-0.65%,-2.13%,-10.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,PLC Polcoin,PLC,"$4,570",$0.000279,16372450,Low Vol,6.82%,66.37%,129.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,SHLD ShieldCoin,SHLD,"$4,540",$0.004165,"1,090,127 *",Low Vol,-0.53%,-2.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BSTY GlobalBoost-Y,BSTY,"$4,474",$0.000898,4983035,Low Vol,-0.24%,20.16%,-11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,NMB Nimbus,NMB,"$4,473",$0.000317,14096135,Low Vol,262.37%,238.98%,97.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,XCLD XCloudcoin,XCLD,"$4,406",$0.007059,"624,162 *",Low Vol,-0.53%,53.76%,302.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,TAC Talkcoin,TAC,"$4,347",$0.000321,13547634,Low Vol,-0.53%,-2.73%,160.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,ICB IcebergCoin,ICB,"$4,307",$0.000963,4474828,Low Vol,15.73%,-2.46%,-21.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,ETD EthereumDark,ETD,"$4,201",$0.002712,"1,549,345 *",Low Vol,-0.77%,-14.85%,154.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,GNS Gnosis,GNS,"$4,073",$0.000132,30963518,Low Vol,-0.53%,-33.36%,-37.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,ONE 1Coin,ONE,"$4,042",$0.006577,614484,Low Vol,-0.53%,1.69%,322.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MOTO Motocoin,MOTO,"$4,032",$0.000895,4503880,Low Vol,-0.56%,?,246.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,ROS RosCoin,ROS,"$3,891",$0.000051,"75,787,226 *",Low Vol,-16.40%,-16.44%,-6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,QB Quarkbar,QB,"$3,758",$0.000321,11711752,Low Vol,-0.53%,137.89%,123.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,GCN GCN Coin,GCN,"$3,663",$5.7e-08,63948110000,Low Vol,-0.64%,-6.79%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,AID AidBit,AID,"$3,477",$0.000225,15482921,Low Vol,-0.53%,-2.47%,-19.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,HAL Halcyon,HAL,"$3,477",$0.002138,1626446,Low Vol,-11.98%,-22.47%,-31.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ARG Argentum,ARG,"$3,376",$0.002294,1471853,Low Vol,-0.60%,-11.80%,-6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,GUE Guerillacoin,GUE,"$3,345",$0.000742,"4,508,409 *",Low Vol,-0.56%,-19.46%,-39.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CARBON Carboncoin,CARBON,"$3,343",$2.3e-07,14536856625,Low Vol,0.00%,-71.58%,-93.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,LTS LottoShares,LTS,"$3,215",$0.000080,40076558,Low Vol,-0.53%,13.92%,-8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,FOOD Plankton,FOOD,"$3,211",$0.000003,"1,000,693,203 *",Low Vol,-0.53%,-51.24%,-8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,YUM CandyCoin,YUM,"$2,994",$0.000792,3778150,Low Vol,-0.53%,-3.64%,-24.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,XBOT SocialxBot,XBOT,"$2,948",$0.001919,"1,536,555 *",Low Vol,-0.53%,29.30%,-23.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,KING Kingdom Coin,KING,"$2,820",$0.001819,"1,550,118 *",Low Vol,0.26%,-14.38%,-68.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,OSC OpenSourcecoin,OSC,"$2,814",$0.000594,4740162,Low Vol,-0.56%,-9.79%,-16.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,BRIT  BritCoin,BRIT,"$2,782",$0.000257,10825202,Low Vol,-0.56%,-7.46%,-9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,LGD LegendaryCoin,LGD,"$2,710",$0.000545,4968155,Low Vol,-0.53%,-2.48%,-22.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,DCN Deepcoin,DCN,"$2,706",$0.000045,60239104,Low Vol,-0.53%,-14.66%,-56.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,PXI Prime-XI,PXI,"$2,690",$0.001066,2522511,Low Vol,2.77%,-4.87%,41.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,TOR TorCoin,TOR,"$2,686",$0.001765,"1,522,064 *",Low Vol,-0.53%,-2.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,CIN  Cinder,CIN,"$2,581",$0.000023,"113,908,314 *",Low Vol,-0.53%,-1.63%,-10.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,HIRO  Hirocoin,HIRO,"$2,579",$0.000029,89328800,Low Vol,-0.56%,?,-8.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,CYC Conspiracycoin,CYC,"$2,572",$0.000481,5344458,Low Vol,-0.53%,97.71%,-8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,GLYPH Glyph,GLYPH,"$2,557",$0.001120,2282737,Low Vol,-0.53%,-14.66%,-19.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,VGC VegasCoin,VGC,"$2,519",$0.000106,23743770,Low Vol,-7.63%,-0.93%,-58.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,EMU Emucoin,EMU,"$2,492",$5.8e-08,43319049189,Low Vol,-0.62%,-36.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,XXX XxXcoin,XXX,"$2,423",$0.000066,"36,586,091 *",Low Vol,-0.53%,-52.06%,-55.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,BEN Benjamins,BEN,"$2,383",$0.000982,2427600,Low Vol,-0.53%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,MUE MonetaryUnit,MUE,"$2,362",$0.000054,43514760,Low Vol,-0.51%,-9.20%,-40.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,MCN MonetaVerde,MCN,"$2,357",$0.000330,7132968,Low Vol,-0.53%,-4.33%,-5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,KUMA Kumacoin,KUMA,"$2,342",$0.000013,182512440,Low Vol,-0.53%,29.94%,22.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CND CannabisDarkcoin,CND,"$2,341",$0.000327,7152204,Low Vol,-0.53%,22.67%,100.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,PHC PHCoin,PHC,"$2,315",$0.000160,14431950,Low Vol,-0.56%,20.62%,29.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BTQ BitQuark,BTQ,"$2,258",$0.001139,1982249,Low Vol,-0.56%,-2.46%,-31.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,MCL MiracleCoin,MCL,"$2,198",$0.002198,"1,000,153 *",Low Vol,-0.24%,-7.51%,-7.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,TECH Techcoin,TECH,"$2,156",$0.011470,187985,Low Vol,-0.65%,?,-49.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,GUN Guncoin,GUN,"$2,122",$0.000032,66699828,Low Vol,-0.54%,-30.93%,-51.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,RT2 RotoCoin,RT2,"$2,091",$0.032075,65194,Low Vol,-0.56%,19.66%,20.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,ADN Aiden,ADN,"$2,067",$0.000141,14639403,Low Vol,-0.56%,?,-40.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,ELC Elacoin,ELC,"$2,043",$0.004627,441579,Low Vol,-0.56%,?,-31.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,LMR LemurCoin,LMR,"$2,042",$0.020419,100000,Low Vol,-0.53%,9.24%,69.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,DOGEBC DogeBlackCoin,DOGEBC,"$1,990",$0.000006,310160050,Low Vol,-0.53%,-2.47%,82.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,CORG CorgiCoin,CORG,"$1,965",$2.2e-08,"88,335,267,122 *",Low Vol,-0.74%,-2.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,PES Pesa,PES,"$1,931",$0.000096,20058734,Low Vol,-0.56%,-24.98%,7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,VTX VorteX,VTX,"$1,911",$0.002127,898625,Low Vol,-0.27%,-2.04%,-33.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,GAP Gapcoin,GAP,"$1,851",$0.002140,864822,Low Vol,-0.53%,-7.59%,-70.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,SPT Spots,SPT,"$1,803",$0.000132,13704073,Low Vol,-0.56%,-6.99%,-21.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,FFC FireFlyCoin,FFC,"$1,785",$0.000019,92727600,Low Vol,-0.53%,-16.40%,-22.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,CNL ConcealCoin,CNL,"$1,769",$0.000176,"10,026,047 *",Low Vol,-0.53%,3.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,MAL MalibuCoin,MAL,"$1,680",$0.001056,"1,591,737  *",Low Vol,-0.53%,54.27%,-45.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,HEX Heisenberg,HEX,"$1,665",$1.3e-07,12473553843,Low Vol,-0.65%,-4.24%,-2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,LYC Lycancoin,LYC,"$1,654",$0.000006,257833791,Low Vol,-0.56%,11.06%,60.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,PRC ProsperCoin,PRC,"$1,640",$0.001806,907770,Low Vol,0.04%,3.17%,29.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,LKNX InkWayCoin,LKNX,"$1,611",$0.000161,"10,000,000 *",Low Vol,-0.15%,-0.44%,-69.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,AXR Axron,AXR,"$1,591",$0.001479,"1,075,900 *",Low Vol,-7.78%,68.41%,32.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
