,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,COVAL Circuits of V...,COVAL,"$98,305",$0.000246,"400,000,000 *",Low Vol,0.04%,-1.40%,-19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,Privatebet Privatebet,Privatebet,"$92,879",$0.232198,"400,000 *",Low Vol,0.47%,-8.35%,-19.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,ZET Zetacoin,ZET,"$90,940",$0.000561,162067637,Low Vol,0.97%,-12.69%,-15.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,GLC GoldCoin,GLC,"$88,788",$0.002573,34501538,Low Vol,0.04%,-3.58%,-21.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,VIA Viacoin,VIA,"$85,299",$0.005687,14998760,Low Vol,0.01%,-5.96%,-9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,DGC Digitalcoin,DGC,"$81,722",$0.003691,22139458,Low Vol,0.42%,-5.58%,-12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,ECC ECC,ECC,"$81,278",$0.000004,"18,572,556,681 *",Low Vol,0.05%,16.61%,-2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,MAZA MAZA,MAZA,"$77,563",$0.000111,700931100,Low Vol,2.01%,-3.46%,-25.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,DEM Deutsche eMark,DEM,"$77,446",$0.004656,16632145,Low Vol,0.03%,-26.89%,8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,UCI UCIcoin,UCI,"$74,608",$0.017960,"4,154,026 *",Low Vol,0.09%,-20.75%,-39.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,MGW MGW,MGW,"$71,083",$0.071083,"1,000,000 *",Low Vol,0.47%,-5.70%,-5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,HBN HoboNickels,HBN,"$70,355",$0.006628,10615136,Low Vol,0.09%,-2.52%,-2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,XST Stealth,XST,"$68,013",$0.003117,21820778,Low Vol,0.06%,0.12%,-9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,AC AsiaCoin,AC,"$66,124",$0.000252,262085305,Low Vol,0.03%,1.19%,-8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,BBR Boolberry,BBR,"$64,423",$0.016901,3811755,Low Vol,0.05%,-6.19%,-14.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,BOST BoostCoin,BOST,"$63,873",$0.005428,11768394,Low Vol,1.29%,10.60%,-1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,CACH CacheCoin,CACH,"$63,360",$0.027426,2310227,Low Vol,-5.71%,-8.94%,-24.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,MOON Mooncoin,MOON,"$59,640",$3e-07,202162092620,Low Vol,-0.46%,-5.58%,-9.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,XAI Sapience AIFX,XAI,"$59,463",$0.088065,"675,218 *",Low Vol,0.06%,-2.49%,12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,OPAL Opal,OPAL,"$56,318",$0.003747,"15,028,788 *",Low Vol,-0.07%,-18.91%,-8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,RBY Rubycoin,RBY,"$55,617",$0.002519,"22,079,178 *",Low Vol,0.04%,4.37%,-17.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,MARYJ MaryJane,MARYJ,"$54,485",$0.003550,"15,348,332 *",Low Vol,3.89%,-25.38%,2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,SYNC Sync,SYNC,"$51,587",$43.89,"1,175 *",Low Vol,0.05%,-8.52%,-17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,BLU BlueCoin,BLU,"$50,565",$0.000090,562141050,Low Vol,0.05%,12.23%,-5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,FRC Freicoin,FRC,"$50,529",$0.001099,45962594,Low Vol,0.06%,-2.46%,-13.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,BITS Bitstar,BITS,"$49,174",$0.002752,"17,865,905 *",Low Vol,0.05%,-8.22%,-0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,TEK TEKcoin,TEK,"$48,691",$0.006950,7006333,Low Vol,0.10%,-9.86%,-1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,FLT FlutterCoin,FLT,"$48,641",$0.000191,255057801,Low Vol,0.05%,-10.43%,-3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,EAC EarthCoin,EAC,"$48,180",$0.000007,7322645219,Low Vol,0.00%,-3.20%,-3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,USDE USDe,USDE,"$48,180",$0.000044,1098028593,Low Vol,0.04%,-8.36%,-3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,MTC Marinecoin,MTC,"$47,999",$0.006574,7301353,Low Vol,0.12%,-4.18%,3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,DEBUNE DeBuNe,DEBUNE,"$47,023",$0.213515,"220,231 *",Low Vol,0.47%,?,-26.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,HTML5 HTML5COIN,HTML5,"$45,184",$0.000001,40659020000,Low Vol,-0.62%,-19.57%,-7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,FLAP FlappyCoin,FLAP,"$45,064",$6.5e-07,69864678452,Low Vol,-0.40%,0.63%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,HYP HyperStake,HYP,"$44,522",$0.000248,"179,805,241 *",Low Vol,0.89%,-6.39%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,NAS Nas,NAS,"$43,878",$0.000004,"10,000,000,000 *",Low Vol,0.03%,-3.15%,96.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,NAUT NautilusCoin,NAUT,"$43,755",$0.008230,"5,316,529 *",Low Vol,0.05%,-19.00%,-26.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,XDP Dogeparty,XDP,"$43,594",$0.016269,"2,679,521 *",Low Vol,-0.43%,0.16%,-27.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,XMY Myriad,XMY,"$42,193",$0.000042,997666500,Low Vol,0.04%,-2.30%,3.90%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
180,181,XMG Magi,XMG,"$41,247",$0.018421,2239133,Low Vol,-0.06%,19.20%,20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,XWC WhiteCoin,XWC,"$40,259",$0.000132,"305,112,312 *",Low Vol,0.48%,-19.06%,-31.58%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
182,183,UNC UnionCoin,UNC,"$39,388",$0.004695,8388608,Low Vol,0.00%,-5.49%,-4.53%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
183,184,NOBL NobleCoin,NOBL,"$39,125",$0.000018,2229198133,Low Vol,0.05%,-6.89%,10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,C2 Coin2.1,C2,"$38,454",$0.000385,"99,976,323 *",Low Vol,0.04%,13.20%,14.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,KARMA Karmacoin,KARMA,"$37,143",$5.6e-07,66164144065,Low Vol,-1.80%,-3.81%,-28.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,RIN Ringo,RIN,"$37,071",$0.000378,97958996,Low Vol,0.05%,0.81%,25.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,TIX Tickets,TIX,"$36,815",$5.5e-07,66876281414,Low Vol,0.00%,1.39%,3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,CBX Bullion,CBX,"$33,836",$0.035267,959427,Low Vol,4.90%,-2.69%,-16.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,NXTTY Nxttycoin,NXTTY,"$33,807",$0.000034,"1,000,000,000 *",Low Vol,0.47%,?,-27.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,CCN CannaCoin,CCN,"$30,925",$0.006667,4638306,Low Vol,0.05%,-7.68%,9.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,ZCC ZcCoin,ZCC,"$30,921",$0.001782,17352849,Low Vol,0.00%,-8.61%,-9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,PINK Pinkcoin,PINK,"$30,390",$0.000083,364521591,Low Vol,0.05%,-8.10%,-0.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,CAP Bottlecaps,CAP,"$30,229",$0.002012,15023107,Low Vol,4.15%,0.83%,1.96%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
194,195,ABY ArtByte,ABY,"$30,089",$0.000066,457162450,Low Vol,0.04%,-9.22%,-3.82%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
195,196,NTR Neutrino,NTR,"$30,025",$0.000143,210545045,Low Vol,0.05%,18.78%,3.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,PND Pandacoin,PND,"$29,534",$9.1e-07,32483656736,Low Vol,3.42%,-24.02%,-57.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,BYC Bytecent,BYC,"$28,022",$0.059233,473080,Low Vol,5.08%,4.58%,9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,GAME GameCredits,GAME,"$27,851",$0.000575,48452787,Low Vol,0.05%,-0.88%,2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,LXC Librexcoin,LXC,"$27,813",$0.002850,9758489,Low Vol,0.02%,-3.25%,-3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,LTBC LTBcoin,LTBC,"$27,720",$0.000094,"293,835,416 *",Low Vol,1.62%,-14.24%,-17.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,EFL e-Gulden,EFL,"$27,499",$0.005139,5351088,Low Vol,0.03%,0.39%,0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,AMBER AmberCoin,AMBER,"$27,026",$0.006934,3897621,Low Vol,0.07%,-2.97%,-13.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,PLUGIN NxtPlugins,PLUGIN,"$26,689",$0.053379,"500,000 *",Low Vol,0.47%,-15.14%,14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,CRYPT CryptCoin,CRYPT,"$26,230",$0.004358,6019118,Low Vol,0.17%,-5.33%,-34.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,NEOS NeosCoin,NEOS,"$25,821",$0.005203,4962350,Low Vol,-0.91%,15.88%,12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,JPC JackpotCoin,JPC,"$25,005",$0.000004,5698682708,Low Vol,0.04%,-35.43%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,MED Mediterranean...,MED,"$24,514",$0.000693,35359057,Low Vol,0.05%,7.47%,-2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,NOXT NobleNXT,NOXT,"$24,196",$0.043878,"551,428 *",Low Vol,0.05%,-21.67%,-38.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,GEO GeoCoin,GEO,"$24,004",$0.019064,"1,259,119 *",Low Vol,0.94%,-13.19%,-3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,BTM Bitmark,BTM,"$23,785",$0.025474,933700,Low Vol,-0.50%,10.44%,49.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,RIC Riecoin,RIC,"$23,704",$0.001892,12531525,Low Vol,-0.77%,-14.65%,-2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,SUPER SuperCoin,SUPER,"$23,653",$0.000895,26440795,Low Vol,0.05%,12.49%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,XCH ClearingHouse,XCH,"$23,343",$0.000225,"103,807,697 *",Low Vol,12.88%,36.61%,28.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,TIPS FedoraCoin,TIPS,"$23,052",$8.2e-08,280846322360,Low Vol,-0.39%,-14.68%,-12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,TAG TagCoin,TAG,"$23,026",$0.007630,3017782,Low Vol,-0.15%,0.39%,-2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,EMC2 Einsteinium,EMC2,"$21,335",$0.000121,176005451,Low Vol,0.03%,-4.26%,-10.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,MMC Memorycoin,MMC,"$21,001",$0.002090,10048088,Low Vol,0.03%,-3.48%,5.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,OMC Omnicoin,OMC,"$20,978",$0.002244,9347072,Low Vol,0.03%,-1.93%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,ORB Orbitcoin,ORB,"$20,386",$0.010271,1984846,Low Vol,0.05%,-1.92%,58.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,ELT Electron,ELT,"$19,866",$0.002084,9531660,Low Vol,-4.96%,-7.99%,3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,OC OrangeCoin,OC,"$19,798",$0.000362,"54,690,413 *",Low Vol,0.05%,?,7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,DIME Dimecoin,DIME,"$19,790",$6.6e-08,299580260352,Low Vol,-0.45%,17.92%,-6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,TROLL Trollcoin,TROLL,"$19,690",$0.000004,4843365000,Low Vol,-1.69%,-5.51%,70.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,SXC Sexcoin,SXC,"$19,287",$0.000206,93682501,Low Vol,0.44%,1.71%,3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,VTA Virtacoin,VTA,"$19,250",$0.000002,9986837209,Low Vol,-0.35%,-5.94%,-11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,CESC CryptoEscudo,CESC,"$19,101",$0.000156,122784300,Low Vol,-0.10%,-4.63%,-12.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,DARK DarkCoin,DARK,"$18,998",$0.001461,13001891,Low Vol,0.03%,-3.16%,-10.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,PTC Pesetacoin,PTC,"$18,977",$0.000169,112337671,Low Vol,0.05%,-6.47%,-21.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,RZR Razor,RZR,"$18,822",$0.009412,1999895,Low Vol,43.28%,41.21%,32.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,CSC CasinoCoin,CSC,"$18,268",$0.000577,"31,661,225 *",Low Vol,-5.69%,-3.99%,-6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,J Joincoin,J,"$18,024",$0.011191,1610555,Low Vol,0.88%,-1.80%,0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,GLC GlobalCoin,GLC,"$17,965",$0.000290,62035588,Low Vol,-4.90%,-39.12%,141.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,XBC Bitcoin Plus,XBC,"$17,516",$0.307150,"57,027 *",Low Vol,-9.95%,12.96%,23.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,BITB Bean Cash,BITB,"$17,511",$0.000025,705451000,Low Vol,14.23%,-6.49%,-8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,SCOT Scotcoin,SCOT,"$17,439",$0.000017,"1,000,000,000 *",Low Vol,0.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,FST Fastcoin,FST,"$17,349",$0.000149,116296011,Low Vol,0.04%,-8.19%,-28.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,ARI Aricoin,ARI,"$17,160",$0.000125,137291702,Low Vol,-5.68%,0.28%,-6.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,NXTI NXTInspect,NXTI,"$17,126",$0.024465,"699,996 *",Low Vol,0.47%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,SLG Sterlingcoin,SLG,"$17,059",$0.004395,3881156,Low Vol,0.04%,-3.58%,-2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,BTCS Bitcoin Scrypt,BTCS,"$17,058",$0.001395,12224975,Low Vol,0.05%,-0.83%,-2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,COL Colossuscoin,COL,"$16,535",$5.3e-08,312889440517,Low Vol,-0.44%,-5.69%,-5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,SMAC SMAC,SMAC,"$16,522",$0.025234,"654,721 *",Low Vol,0.09%,-3.12%,-2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,SRC SecureCoin,SRC,"$16,121",$0.007106,2268625,Low Vol,0.02%,-4.38%,-4.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,TES TeslaCoin,TES,"$15,999",$0.000264,60552166,Low Vol,-0.43%,-13.60%,3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,PHS Philosopher S...,PHS,"$15,935",$0.006560,"2,429,219 *",Low Vol,0.05%,-3.44%,-7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,GRS Groestlcoin,GRS,"$15,713",$0.000276,56843397,Low Vol,0.05%,-5.05%,-2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,DOPE DopeCoin,DOPE,"$15,431",$0.000114,"135,260,025 *",Low Vol,0.05%,-3.16%,-4.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,MWC MultiWalletCoin,MWC,"$15,008",$0.000551,"27,254,738 *",Low Vol,0.03%,-11.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,TOR TorCoin,TOR,"$14,957",$0.009821,"1,522,979 *",Low Vol,-0.13%,1.57%,-12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,NYAN Nyancoin,NYAN,"$14,886",$0.000074,199995489,Low Vol,-0.01%,-5.45%,5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,XWT World Trade F...,XWT,"$14,870",$0.001645,9037246,Low Vol,-3.82%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,LTCD LitecoinDark,LTCD,"$14,701",$0.000186,78893980,Low Vol,0.04%,-2.38%,2.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,QBK Qibuck,QBK,"$14,592",$0.028521,"511,611 *",Low Vol,0.05%,-11.97%,-7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,SSD Sonic,SSD,"$14,456",$0.000660,"21,890,853 *",Low Vol,0.03%,-6.54%,-5.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,FLDC FoldingCoin,FLDC,"$14,376",$0.000100,"144,000,000 *",Low Vol,-1.66%,-2.28%,-10.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,MMXIV Maieuticoin,MMXIV,"$13,720",$0.017117,801523,Low Vol,0.03%,-16.49%,-25.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,MIN Mineralscoin,MIN,"$13,662",$0.000503,"27,134,899 *",Low Vol,0.01%,0.58%,-16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,BITBTC bitBTC,BITBTC,"$13,538",$230.25,58.797709 *,Low Vol,-0.82%,-6.11%,-2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,DTC DayTraderCoin,DTC,"$13,403",$0.011977,"1,119,120 *",Low Vol,0.05%,-32.52%,-42.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,MRC microCoin,MRC,"$13,118",$7.1e-07,"18,387,562,489 *",Low Vol,-0.44%,-68.10%,-42.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,XPD PetroDollar,XPD,"$13,049",$0.000213,61290025,Low Vol,-0.22%,-1.83%,7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,RED RedCoin,RED,"$12,995",$0.000219,59229990,Low Vol,0.04%,20.03%,91.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,BQC BBQCoin,BQC,"$12,776",$0.000307,41595028,Low Vol,0.75%,7.46%,7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,BCX BattleCoin,BCX,"$12,620",$0.000208,60552166,Low Vol,0.05%,-15.57%,-15.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,FCN Fantomcoin,FCN,"$12,528",$0.005924,2114892,Low Vol,0.04%,-3.16%,5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,LDOGE LiteDoge,LDOGE,"$12,255",$0.000004,"2,771,531,687 *",Low Vol,-27.77%,-28.91%,5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,SFR SaffronCoin,SFR,"$12,235",$0.000600,20386026,Low Vol,0.05%,-18.33%,-19.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,MUE MonetaryUnit,MUE,"$12,209",$0.000221,55340120,Low Vol,0.03%,21.25%,10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,YAC Yacoin,YAC,"$12,123",$0.000260,46651872,Low Vol,-0.24%,-7.84%,0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,BLC Blakecoin,BLC,"$12,025",$0.001909,6300353,Low Vol,0.05%,0.66%,-7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,DSH Dashcoin,DSH,"$11,882",$1.2e-07,101691472742,Low Vol,0.14%,3.84%,-0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,KORE Kore,KORE,"$11,658",$0.006582,"1,771,342 *",Low Vol,?,-3.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,COMM CommunityCoin,COMM,"$11,599",$0.000011,"1,057,344,896 *",Low Vol,0.05%,-18.03%,-17.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,HAM HamRadioCoin,HAM,"$11,551",$0.002943,3924900,Low Vol,0.01%,-3.57%,-28.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,DRKC DarkCash,DRKC,"$11,342",$0.002633,4308300,Low Vol,0.03%,2.13%,-31.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,ENRG Energycoin,ENRG,"$11,065",$0.000097,114625829,Low Vol,0.05%,3.94%,27.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,TIT TittieCoin,TIT,"$10,848",$0.000009,"1,236,146,812 *",Low Vol,0.05%,-22.53%,-21.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,GAIA GAIA,GAIA,"$10,787",$0.000448,"24,101,381 *",Low Vol,9.71%,6.10%,-6.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,RBBT RabbitCoin,RBBT,"$10,645",$1.1e-07,100715606023,Low Vol,-0.45%,-5.68%,-5.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,METAL MetalCoin,METAL,"$10,634",$0.000138,"76,925,527 *",Low Vol,0.06%,-37.09%,-54.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,CTM ContinuumCoin,CTM,"$10,528",$1.2e-07,88538349156,Low Vol,-0.45%,-5.68%,-5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,SPA SpainCoin,SPA,"$10,490",$0.000419,25034211,Low Vol,0.55%,39.13%,30.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
