,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
679,680,Q2C  QubitCoin,Q2C,"$519,187",$0.002091,248257930,"$5,834",-5.77%,-13.39%,3.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,FNC FinCoin,FNC,"$514,694",$0.039965,"12,878,667 *",$940,1.35%,4.34%,42.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,TRUMP TrumpCoin,TRUMP,"$512,225",$0.078205,6549744,"$2,590",2.90%,-13.18%,-38.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,SCORE Scorecoin,SCORE,"$511,328",$0.016850,30346591,"$32,445",1.85%,-11.27%,198.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,NTO Fujinto,NTO,"$510,376",$0.007756,"65,802,448 *","$6,372",2.50%,-14.61%,-37.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,SHDW Shadow Token,SHDW,"$507,817",$0.072545,"7,000,000 *",$528,2.36%,-1.60%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,BOLI Bolivarcoin,BOLI,"$489,507",$0.057056,8579400,"$3,997",5.47%,4.18%,-2.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,EOT EOT,EOT,"$480,652",$0.030017,"16,012,703 *","$31,802",2.34%,-3.32%,123.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,ETG Ethereum Gold,ETG,"$476,855",$0.039738,"12,000,000 *","$21,167",-3.30%,-16.15%,-16.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,BRIA BriaCoin,BRIA,"$476,821",$0.750131,"635,651 *","$18,901",0.00%,10.31%,-38.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,XLC Leviar,XLC,"$474,951",$0.047180,10066842,"$7,949",8.34%,-22.75%,2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,E4ROW E4ROW,E4ROW,"$465,195",$0.080735,"5,762,000 *","$1,754",2.96%,266.23%,-6.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,SLG Sterlingcoin,SLG,"$462,238",$0.109788,4210298,$765,4.84%,10.17%,-13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,TRI Triangles,TRI,"$461,409",$6.33,72891,$873,4.02%,11.19%,-6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,WHL WhaleCoin,WHL,"$460,813",$0.095339,4833412,"$108,125",7.62%,-9.43%,-24.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,IFLT InflationCoin,IFLT,"$452,923",$0.000013,"34,709,903,830 *","$1,075",-15.86%,-10.88%,-69.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,CCO Ccore,CCO,"$452,435",$0.377029,"1,200,000 *","$5,945",26.94%,-22.45%,-11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,BERN BERNcash,BERN,"$452,208",$0.006348,71234301,"$2,189",11.98%,7.25%,-17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,PAK Pakcoin,PAK,"$450,750",$0.009914,45464800,"$2,144",-5.08%,-8.37%,-21.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,CCN CannaCoin,CCN,"$446,869",$0.095075,4700153,"$1,712",2.44%,-7.62%,-13.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,POP PopularCoin,POP,"$441,889",$0.000131,3372875244,$930,-12.03%,-7.24%,-37.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,KUSH KushCoin,KUSH,"$440,175",$0.080652,5457681,$627,1.22%,13.69%,-8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,PASL Pascal Lite,PASL,"$439,016",$0.097595,4498350,"$4,615",2.49%,1.59%,-3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,LTB LiteBar,LTB,"$432,395",$0.524737,824022,$872,2.71%,-13.59%,-59.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,EAGLE EagleCoin,EAGLE,"$423,888",$0.202486,"2,093,421 *","$4,762",-0.33%,51.93%,71.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,ECASH Ethereum Cash,ECASH,"$418,124",$0.029654,"14,100,000 *","$3,060",-3.09%,0.95%,19.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,POST PostCoin,POST,"$416,134",$0.026224,"15,868,233 *","$2,362",4.59%,3.85%,22.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,KAYI Kayicoin,KAYI,"$412,657",$0.001451,"284,318,933 *","$24,922",14.31%,-6.97%,276.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,SDRN Senderon,SDRN,"$400,928",$0.010416,"38,492,900 *","$1,939",3.78%,0.58%,15.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,XGR GoldReserve,XGR,"$399,807",$0.023283,17171382,$632,2.49%,28.86%,-8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,BSTY GlobalBoost-Y,BSTY,"$397,510",$0.029762,13356239,"$1,372",-8.12%,24.22%,-19.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,NEWB Newbium,NEWB,"$396,685",$0.007934,"50,000,000 *",$586,4.23%,-6.50%,-35.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
711,712,BITSILVER bitSilver,BITSILVER,"$394,598",$18.93,"20,843 *","$44,839",1.90%,-10.84%,-14.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,HODL HOdlcoin,HODL,"$384,893",$0.002370,162391195,$734,2.49%,-15.40%,-10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,ICOB ICOBID,ICOB,"$384,484",$0.003603,"106,701,874 *","$10,948",2.43%,-15.89%,265.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,ERA ERA,ERA,"$381,877",$0.001546,247062346,"$16,092",-10.54%,0.37%,-3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,XPTX PlatinumBAR,XPTX,"$381,053",$0.839874,453703,$519,2.49%,-6.12%,-27.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
716,717,CAT Catcoin,CAT,"$369,976",$0.059254,6243900,$603,-1.90%,-19.63%,37.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
717,718,MUT Mutual Coin,MUT,"$355,200",$0.000209,1698451954,"$29,759",3.60%,-1.87%,-80.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,CHESS ChessCoin,CHESS,"$350,390",$0.006485,"54,032,769 *","$1,619",-31.49%,-19.57%,-35.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,MCRN MACRON,MCRN,"$349,790",$0.000871,"401,421,401 *","$3,352",1.06%,-28.67%,63.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,SWING Swing,SWING,"$349,564",$0.123510,2830249,$668,1.05%,-49.42%,-28.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,BTG Bitgem,BTG,"$349,435",$5.86,59624,"$2,574",6.97%,4.83%,14.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,PR Prototanium,PR,"$347,314",$1.77,196035,"$1,033",2.45%,-10.98%,-15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,MOTO Motocoin,MOTO,"$320,614",$0.017610,18206430,"$10,599",-22.63%,75.48%,-58.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,USDE USDe,USDE,"$316,273",$0.000279,1134236104,"$1,148",1.80%,-0.11%,31.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,IETH iEthereum,IETH,"$315,605",$0.017551,"17,982,000 *","$5,091",-8.53%,-19.11%,15.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,TSE Tattoocoin (S...,TSE,"$312,042",$0.003451,"90,421,856 *",$786,1.74%,39.40%,40.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,VIDZ PureVidz,VIDZ,"$311,992",$0.002490,"125,279,775 *",$542,2.33%,-2.82%,-22.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,XRA Ratecoin,XRA,"$306,552",$0.002644,"115,956,531 *","$1,747",14.35%,15.26%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,ECO EcoCoin,ECO,"$304,248",$0.264258,1151328,"$5,788",2.42%,-5.14%,77.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,CORG CorgiCoin,CORG,"$299,297",$0.000239,"1,251,855,418 *","$1,450",5.17%,51.46%,-37.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,XBL Billionaire T...,XBL,"$297,013",$0.090876,"3,268,329 *","$4,572",1.28%,3.31%,8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,ARI Aricoin,ARI,"$293,133",$0.002090,140262505,"$1,154",3.00%,1.12%,11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,BXT BitTokens,BXT,"$290,103",$0.510384,568401,"$1,035",2.49%,-2.22%,-88.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
734,735,DALC Dalecoin,DALC,"$289,114",$0.706504,"409,217 *","$3,284",4.65%,-18.82%,-15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
735,736,REE ReeCoin,REE,"$284,303",$0.000111,2560000000,"$1,029",8.18%,44.70%,-25.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
736,737,STARS StarCash Network,STARS,"$283,503",$0.349370,"811,469 *","$3,032",51.48%,47.25%,116.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
737,738,BLN Bolenum,BLN,"$281,631",$0.028163,"10,000,000 *",$502,-1.42%,-13.04%,11.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
738,739,RBX Ripto Bux,RBX,"$279,507",$0.000733,"381,236,123 *","$1,707",2.56%,1.06%,3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
739,740,FUNC FUNCoin,FUNC,"$277,338",$0.047420,"5,848,581 *","$3,447",2.78%,-2.84%,99.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
740,741,CNNC Cannation,CNNC,"$272,690",$0.110093,2476893,$523,2.44%,20.00%,-41.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
741,742,GAP Gapcoin,GAP,"$267,867",$0.022014,12167919,$744,2.34%,-11.11%,-18.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
742,743,CHAN ChanCoin,CHAN,"$265,394",$0.038455,6901382,"$5,790",-1.44%,-17.17%,-31.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
743,744,BLC Blakecoin,BLC,"$265,349",$0.017546,15122697,"$1,872",11.09%,34.86%,-3.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
744,745,SOIL SOILcoin,SOIL,"$261,023",$0.045777,5702048,"$30,830",0.25%,213.92%,131.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
745,746,ZCG Zlancer,ZCG,"$259,202",$0.129109,"2,007,615 *","$5,015",6.06%,-14.78%,-15.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
746,747,MOJO MojoCoin,MOJO,"$254,082",$0.020924,"12,143,270 *","$1,530",-3.69%,-20.96%,-8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
747,748,BLZ BlazeCoin,BLZ,"$253,655",$0.000417,608557394,$699,2.36%,10.93%,117.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
748,749,EBCH EBCH,EBCH,"$249,196",$0.026837,"9,285,500 *","$3,782",-15.90%,-66.08%,-9.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
749,750,SAGA SagaCoin,SAGA,"$242,741",$1.09,221789,"$69,757",6.68%,-15.60%,-31.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
750,751,ROC Rasputin Onli...,ROC,"$240,589",$0.222021,"1,083,633 *",$955,2.71%,-8.15%,-39.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
751,752,808 808Coin,808,"$234,670",$0.000059,3978187849,"$1,701",-8.39%,-15.45%,-17.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
752,753,ETHD Ethereum Dark,ETHD,"$233,935",$0.155956,1500000,"$26,680",2.34%,-3.70%,-23.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
753,754,LEA LeaCoin,LEA,"$229,846",$0.000724,"317,586,691 *","$1,834",5.08%,44.63%,-12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
754,755,XVP Virtacoinplus,XVP,"$223,389",$0.020441,10928643,$959,4.22%,5.80%,-8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
755,756,STV Sativacoin,STV,"$221,091",$0.031195,7087412,$708,1.86%,-32.87%,-69.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
756,757,BUMBA BumbaCoin,BUMBA,"$216,678",$0.009624,22514936,$740,3.99%,-18.41%,-29.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
757,758,XCT C-Bit,XCT,"$216,348",$0.001373,157625875,"$3,575",2.47%,10.43%,-4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
758,759,GRIM Grimcoin,GRIM,"$214,107",$0.008100,26432677,"$17,348",21.30%,-4.49%,54.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
759,760,DRXNE DROXNE,DRXNE,"$213,244",$0.003330,"64,043,016 *","$4,800",2.41%,-2.43%,-5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
760,761,SPT Spots,SPT,"$205,592",$0.009176,22406021,"$9,249",-3.03%,68.51%,117.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
761,762,PXI Prime-XI,PXI,"$204,144",$0.011248,18149985,"$1,443",2.31%,-3.02%,-22.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
762,763,COAL BitCoal,COAL,"$202,245",$0.044943,4500000,"$1,257",2.38%,-3.03%,-0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
763,764,RPC RonPaulCoin,RPC,"$186,025",$0.206702,899970,"$1,297",35.47%,0.09%,5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
764,765,MAY Theresa May Coin,MAY,"$178,676",$0.006833,26148000,"$25,779",24.77%,102.27%,81.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
765,766,CRX Chronos,CRX,"$176,389",$0.002392,73729962,"$1,057",-4.27%,-38.10%,-6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
766,767,VUC Virta Unique ...,VUC,"$173,983",$0.002827,"61,532,825 *","$3,292",2.33%,-8.89%,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
767,768,XCXT CoinonatX,XCXT,"$170,502",$0.010096,16888768,"$1,841",3.76%,-15.09%,-21.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
768,769,SGR  Sugar Exchange,SGR,"$169,457",$0.048416,"3,500,000 *","$1,453",3.04%,18.15%,-35.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
769,770,BITGOLD bitGold,BITGOLD,"$167,766",$1546.49,108 *,"$4,412",2.47%,19.83%,-4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
770,771,SFC Solarflarecoin,SFC,"$162,157",$0.011514,14083450,"$31,120",2.67%,44.75%,256.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
771,772,GPL Gold Pressed ...,GPL,"$161,778",$0.630646,256527,$617,2.48%,3.02%,22.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
772,773,HONEY Honey,HONEY,"$160,314",$0.444122,360967,"$1,323",-0.03%,-25.94%,-21.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
773,774,NLX Nullex,NLX,"$158,700",$0.003921,40477042,$973,2.81%,4.82%,0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
774,775,MAR Marijuanacoin,MAR,"$157,262",$0.099810,1575616,"$3,554",4.93%,-30.75%,12.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
775,776,TEK TEKcoin,TEK,"$153,316",$0.000108,1414054562,$535,-0.03%,-12.94%,106.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
776,777,KURT Kurrent,KURT,"$153,068",$0.015431,9919485,"$16,032",-8.71%,100.05%,52.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
777,778,611 SixEleven,611,"$148,671",$0.343310,433053,$613,2.19%,-1.06%,0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
778,779,GLT GlobalToken,GLT,"$147,584",$0.005427,27196000,"$1,756",1.22%,-1.73%,14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
779,780,VOT VoteCoin,VOT,"$147,002",$0.008923,16474625,$639,2.49%,0.85%,31.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
780,781,NANOX Project-X,NANOX,"$146,107","$1,866,851",0.078264 *,"$322,658",8.34%,26.17%,2236.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
781,782,BITEUR bitEUR,BITEUR,"$145,788",$1.21,"120,095 *","$3,680",2.21%,0.57%,-5.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
782,783,BOST BoostCoin,BOST,"$145,456",$0.012269,11855487,"$3,055",2.49%,-5.45%,-22.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
783,784,ICON Iconic,ICON,"$144,741",$0.244127,"592,894 *","$1,723",-10.12%,-3.43%,191.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
784,785,NRO Neuro,NRO,"$142,243",$0.003486,40809608,"$4,960",38.58%,68.84%,48.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
785,786,SRC SecureCoin,SRC,"$139,151",$0.016749,8307876,$618,2.74%,-18.34%,0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
786,787,ITZ Interzone,ITZ,"$136,829",$0.062740,2180907,"$4,655",-29.05%,-19.72%,85.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
787,788,MONK Monkey Project,MONK,"$132,753",$1.25,105797,"$9,862",9.44%,2.71%,-15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
788,789,TAJ TajCoin,TAJ,"$131,341",$0.016234,8090354,"$1,619",4.23%,-9.03%,-35.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
789,790,CACH CacheCoin,CACH,"$130,473",$0.031101,4195132,$523,2.49%,-6.42%,-24.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
790,791,CON PayCon,CON,"$124,575",$0.005406,"23,042,604 *",$805,2.02%,-4.69%,-38.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
791,792,XCO X-Coin,XCO,"$118,697",$0.009584,"12,384,976 *","$2,787",21.06%,17.04%,35.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
792,793,KRONE Kronecoin,KRONE,"$115,810",$0.028989,3994942,"$1,014",-2.17%,-16.39%,78.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
793,794,PRC PRCoin,PRC,"$111,188",$0.006832,16275400,"$12,410",2.49%,-5.45%,-17.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
794,795,CMT Comet,CMT,"$103,298",$0.118348,872830,"$1,952",2.61%,-14.08%,-36.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
795,796,MST MustangCoin,MST,"$96,529",$0.153137,630343,$564,3.50%,-0.41%,-30.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
796,797,BAS BitAsean,BAS,"$95,918",$0.019184,"5,000,000 *","$1,405",1.88%,-27.96%,-34.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
797,798,IMX Impact,IMX,"$91,607",$0.000837,109509137,$684,2.49%,-18.64%,46.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
798,799,LTCU LiteCoin Ultra,LTCU,"$86,018",$0.093365,921302,"$21,508",10.47%,23.74%,-34.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
799,800,ACP AnarchistsPrime,ACP,"$85,533",$0.019462,4394874,"$3,383",2.40%,-2.85%,-29.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
800,801,LTCR Litecred,LTCR,"$84,974",$0.002811,30227750,$500,2.45%,-0.13%,-59.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
801,802,BENJI BenjiRolls,BENJI,"$84,718",$0.004179,20274249,$582,3.49%,8.03%,11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
802,803,GTC Global Tour Coin,GTC,"$83,339",$0.002788,29887402,$756,2.49%,-6.34%,-50.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
803,804,LUNA Luna Coin,LUNA,"$81,963",$0.048300,1696970,$674,2.49%,-42.32%,52.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
804,805,GEERT GeertCoin,GEERT,"$81,107",$0.015931,5091200,"$17,286",0.78%,-42.25%,231.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
805,806,CXT Coinonat,CXT,"$79,888",$0.009264,8623200,$711,2.36%,-7.36%,-28.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
806,807,BNX BnrtxCoin,BNX,"$73,353",$0.002715,27020001,"$4,593",4.67%,1.33%,77.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
807,808,EXN ExchangeN,EXN,"$68,702",$0.013471,"5,100,000 *",$692,1.53%,-8.37%,-7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
808,809,WOMEN WomenCoin,WOMEN,"$65,183",$0.001474,44220400,$717,2.49%,-0.04%,-6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
809,810,MSCN Master Swiscoin,MSCN,"$54,804",$0.001221,"44,890,240 *","$2,148",2.38%,4.02%,8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
810,811,ROOFS Roofs,ROOFS,"$54,372",$0.000418,"130,000,000 *","$8,582",53.73%,-14.32%,77.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
811,812,PLACO PlayerCoin,PLACO,"$53,861",$0.001534,35120000,"$1,250",2.49%,-18.80%,31.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
812,813,MGM Magnum,MGM,"$49,462",$0.012408,3986106,"$35,176",1.54%,300.72%,170.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
813,814,CRDNC Credence Coin,CRDNC,"$46,219",$0.013487,"3,427,006 *",$825,2.69%,-10.52%,-49.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
814,815,WBB Wild Beast Block,WBB,"$46,182",$0.264343,174705,"$1,054",-29.90%,-37.51%,11.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,BRAT BROTHER,BRAT,"$45,888",$0.000287,"160,000,000 *","$1,571",2.50%,-50.18%,-42.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,BOAT BOAT,BOAT,"$44,203",$0.002383,18547845,$822,5.58%,-53.24%,-1.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,LBTC LiteBitcoin,LBTC,"$43,590",$0.013672,3188280,"$21,285",-2.85%,6.40%,-18.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,VRS Veros,VRS,"$41,226",$0.000085,"486,609,040 *","$3,818",10.78%,28.71%,2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,VPRC VapersCoin,VPRC,"$38,198",$0.000049,780124964,$606,-6.16%,15.93%,-57.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,EBT Ebittree Coin,EBT,"$26,048",$0.020599,1264511,"$7,909",2.49%,336.85%,112.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,CREVA CrevaCoin,CREVA,"$20,314",$0.000558,36390750,"$2,343",2.25%,-19.02%,-32.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,XCS CybCSec,XCS,"$19,799",$0.001673,"11,834,082 *","$3,195",2.49%,-40.28%,-35.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
