,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
493,494,SENT Sentinel,SENT,"$2,397,003",$0.001199,"1,999,969,999 *","$31,927",-0.24%,1.53%,-13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,GRC GridCoin,GRC,"$2,380,066",$0.005772,412372871,"$7,360",0.87%,6.86%,-5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,DX DxChain Token,DX,"$2,375,312",$0.000156,"15,202,017,860 *","$80,592",1.57%,1.09%,-11.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,AURA Aurora DAO,AURA,"$2,371,597",$0.015539,"152,619,518 *","$4,730",-3.52%,2.39%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,DADI DADI,DADI,"$2,364,447",$0.031612,"74,795,646 *","$123,752",-0.58%,0.43%,-13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,MOT Olympus Labs,MOT,"$2,362,459",$0.061609,"38,345,709 *","$131,412",-0.19%,-1.92%,-2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,RMC Russian Miner...,RMC,"$2,349,871",$1559.30,"1,507 *","$1,798",-0.23%,183.16%,47.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,BMC Blackmoon,BMC,"$2,343,874",$0.106941,"21,917,544 *","$287,064",-0.21%,-0.87%,-9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,GRFT Graft,GRFT,"$2,329,715",$0.005260,442920323,"$8,326",0.68%,-1.98%,-18.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,LND Lendingblock,LND,"$2,276,591",$0.003767,"604,316,204 *","$110,237",-0.98%,8.78%,-18.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,XSPEC Spectrecoin,XSPEC,"$2,259,964",$0.108729,"20,785,264 *","$3,968",-0.28%,4.60%,4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,DIME Dimecoin,DIME,"$2,253,920",$0.000004,539096740560,"$4,024",0.51%,-15.60%,-17.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,DICE Etheroll,DICE,"$2,252,216",$0.321671,"7,001,623 *","$8,496",-0.85%,-4.92%,-14.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,LPC Lightpaycoin,LPC,"$2,252,163",$0.487356,"4,621,191 *","$153,965",1.43%,-11.50%,-18.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,SOAR Soarcoin,SOAR,"$2,246,062",$0.002079,"1,080,319,439 *","$2,888",-0.22%,-8.31%,-11.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,PAL  PAL Network,PAL,"$2,236,412",$0.004868,"459,401,709 *","$387,186",0.59%,13.14%,-2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,CEEK  CEEK VR,CEEK,"$2,223,044",$0.003240,"686,199,241 *","$106,470",-0.63%,-2.84%,-23.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,IXT  IXT,IXT,"$2,222,936",$0.062130,"35,778,844 *","$16,971",-0.50%,-0.01%,16.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,THC HempCoin,THC,"$2,212,902",$0.009063,244172892,"$1,078",0.86%,6.90%,-8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,ZCO  Zebi,ZCO,"$2,205,779",$0.004412,"500,000,000 *","$150,513",-0.35%,2.56%,-8.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,OIO Online,OIO,"$2,191,573",$0.002497,"877,660,690 *","$10,268",-0.53%,-1.38%,-19.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,DCC Distributed C...,DCC,"$2,172,836",$0.001190,"1,825,758,849 *","$1,330,971",-0.54%,-0.04%,-11.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,BPT Blockport,BPT,"$2,151,577",$0.040695,"52,870,933 *","$95,732",0.11%,-1.67%,0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,OWN OWNDATA,OWN,"$2,139,255",$0.000194,"11,000,000,000 *","$10,741",-0.75%,3.85%,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,AIDOC AI Doctor,AIDOC,"$2,138,779",$0.004824,"443,333,332 *","$883,215",1.20%,21.75%,12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,PCL Peculium,PCL,"$2,134,172",$0.001086,"1,965,055,558 *","$78,383",-1.09%,3.41%,-5.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,LIF Winding Tree,LIF,"$2,127,625",$0.105016,"20,260,078 *","$1,662",-0.53%,-14.02%,-10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,FTI FansTime,FTI,"$2,123,308",$0.000745,"2,850,000,000 *","$36,526",-4.68%,-4.12%,-14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,TMT TRAXIA,TMT,"$2,119,286",$0.004308,"491,936,667 *","$73,650",0.03%,-0.44%,2.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,DIM DIMCOIN,DIM,"$2,109,985",$0.001004,"2,102,483,276 *","$145,757",-0.15%,1.43%,-7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,RISE Rise,RISE,"$2,080,095",$0.015767,"131,929,640 *",$724,0.04%,6.14%,-9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,DIVI Divi,DIVI,"$2,079,706",$0.002858,727602182,"$13,219",-0.19%,28.20%,-24.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,TAAS TaaS,TAAS,"$2,073,055",$0.254487,"8,146,001 *",$816,-0.39%,2.07%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,THR ThoreCoin,THR,"$2,070,839",$24.10,"85,910 *","$32,975",-1.27%,-0.26%,-10.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,MUE MonetaryUnit,MUE,"$2,068,975",$0.014197,145728651,"$9,735",-0.87%,-1.68%,-18.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,YOC Yocoin,YOC,"$2,032,946",$0.006219,326916347,"$7,470",0.91%,2.12%,12.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,RADS Radium,RADS,"$2,025,165",$0.568502,"3,562,285 *","$11,421",-0.19%,7.95%,-13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,YEE YEE,YEE,"$2,019,474",$0.001479,"1,365,218,125 *","$92,039",-0.70%,1.03%,-15.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,ELEC Electrify.Asia,ELEC,"$2,016,439",$0.004242,"475,341,829 *","$15,376",-0.56%,-1.65%,-25.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,BBK Brickblock,BBK,"$2,010,396",$0.026758,"75,131,283 *","$47,853",-0.29%,0.19%,-24.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,CV carVertical,CV,"$1,994,627",$0.000258,"7,736,264,054 *","$2,044",-0.12%,1.04%,-8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,XP Experience Po...,XP,"$1,994,324",$0.000008,257884730075,"$7,660",-1.00%,3.07%,-10.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,UT Ulord,UT,"$1,993,321",$0.043425,"45,902,581 *","$176,285",0.19%,0.94%,-5.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,MRK MARK.SPACE,MRK,"$1,991,215",$0.003638,"547,343,821 *","$115,669",0.86%,3.48%,-7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,EKT EDUCare,EKT,"$1,977,641",$0.004395,"450,000,000 *","$57,275",-0.68%,1.88%,-7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,SNET Snetwork,SNET,"$1,951,383",$0.014571,"133,919,353 *","$9,555",0.04%,13.80%,-0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,RMT SureRemit,RMT,"$1,940,721",$0.003881,"500,000,000 *","$3,702",-0.44%,6.69%,-33.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,SKM Skrumble Network,SKM,"$1,934,334",$0.002559,"755,878,281 *","$768,415",5.19%,5.78%,1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,HOT Hydro Protocol,HOT,"$1,933,431",$0.002754,"702,000,000 *","$280,664",1.44%,2.47%,-8.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,HST Decision Token,HST,"$1,929,909",$0.060261,"32,025,998 *","$26,440",-0.99%,-0.84%,-10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
543,544,EBC EBCoin,EBC,"$1,923,045",$0.000514,"3,739,668,066 *","$36,347",0.61%,-2.11%,-5.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,REM Remme,REM,"$1,907,985",$0.003106,"614,315,410 *","$160,226",-0.81%,-0.61%,-12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
545,546,SWTH Switcheo,SWTH,"$1,907,832",$0.003650,"522,694,673 *","$8,162",-2.52%,2.09%,-25.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,DBET DecentBet,DBET,"$1,905,861",$0.011364,"167,707,172 *","$1,555",-9.37%,-17.43%,-23.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,VRC VeriCoin,VRC,"$1,897,587",$0.060436,31398423,"$25,816",-1.04%,-2.57%,-8.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,INCNT Incent,INCNT,"$1,893,804",$0.041155,"46,016,599 *",$661,-3.28%,-1.27%,-4.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,ONION DeepOnion,ONION,"$1,876,994",$0.116460,16117126,"$5,311",-0.45%,-0.62%,-2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,UP UpToken,UP,"$1,876,112",$0.012803,"146,538,250 *","$10,517",-2.72%,-4.23%,-17.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,MLM MktCoin,MLM,"$1,871,142",$0.001626,1150569898,"$1,318",-0.64%,-0.38%,-8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,OAX OAX,OAX,"$1,870,267",$0.074783,"25,009,250 *","$593,123",-0.22%,2.17%,-10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,ANC Anoncoin,ANC,"$1,870,138",$0.886188,2110317,"$6,152",-0.22%,-1.09%,-64.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,UUU U Network,UUU,"$1,863,306",$0.000316,"5,901,797,145 *","$7,560",-1.73%,-3.71%,-10.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,BLT Bloom,BLT,"$1,862,694",$0.038918,"47,861,697 *","$71,382",-1.21%,-0.58%,-38.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
556,557,NCT PolySwarm,NCT,"$1,860,859",$0.001203,"1,546,457,130 *","$74,619",-1.04%,-8.57%,-11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,CXO CargoX,CXO,"$1,860,616",$0.014415,"129,071,409 *","$34,360",-4.10%,-2.01%,3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,YEED YGGDRASH,YEED,"$1,854,333",$0.000378,"4,912,116,975 *","$163,147",-0.36%,-2.05%,-28.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,NLC2 NoLimitCoin,NLC2,"$1,847,026",$0.008771,"210,579,260 *","$31,064",0.58%,27.96%,58.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,FXT FuzeX,FXT,"$1,816,479",$0.002406,"755,098,192 *","$2,103",-0.26%,4.40%,-11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,DATX DATx,DATX,"$1,809,581",$0.001301,"1,391,302,551 *","$37,235",-0.52%,3.26%,-18.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,QCH QChi,QCH,"$1,806,781",$0.078222,"23,098,268 *","$7,581",-0.62%,9.03%,85.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
563,564,BTT Blocktrade Token,BTT,"$1,804,157",$0.033333,"54,125,290 *","$1,492",-0.62%,-4.29%,-15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,KARMA KARMA,KARMA,"$1,796,104",$0.000544,"3,299,031,186 *","$1,288",-0.05%,5.97%,-17.30%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
565,566,LET LinkEye,LET,"$1,786,144",$0.002977,"600,000,000 *","$1,608,341",0.79%,1.85%,-6.45%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
566,567,LUX LUXCoin,LUX,"$1,777,637",$0.561473,3166027,"$33,123",-0.22%,5.98%,-20.33%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
567,568,CHAT ChatCoin,CHAT,"$1,769,540",$0.002565,"690,000,640 *","$353,502",-0.11%,-1.75%,0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,LCS LocalCoinSwap,LCS,"$1,769,135",$0.033785,"52,364,643 *","$83,463",-0.22%,3.83%,-12.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,CBC CashBet Coin,CBC,"$1,751,781",$0.011428,"153,283,626 *","$19,893",-0.33%,-0.70%,-4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,DPY Delphy,DPY,"$1,750,141",$0.035542,"49,241,063 *","$61,224",-0.66%,-1.24%,-10.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,NIM Nimiq,NIM,"$1,736,834",$0.000633,2741879134,"$84,418",-1.23%,-6.13%,-12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,UBEX Ubex,UBEX,"$1,736,136",$0.000569,"3,050,756,998 *","$594,359",-1.04%,2.16%,-8.81%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
573,574,BIR Birake,BIR,"$1,734,220",$0.061217,28329222,"$85,846",-1.48%,-7.62%,-28.03%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
574,575,HSC HashCoin,HSC,"$1,729,451",$0.000134,"12,863,911,326 *",$913,0.01%,-3.17%,2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,AMP HyperSpace,AMP,"$1,688,903",$0.016767,"100,728,564 *","$17,399",-0.51%,0.49%,-5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,NBC Niobium Coin,NBC,"$1,684,291",$0.034089,"49,408,332 *","$1,810",-0.15%,-0.93%,-16.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,CZR CanonChain,CZR,"$1,663,944",$0.003425,"485,872,967 *","$3,532",-3.75%,-1.95%,14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,HBT Hubii Network,HBT,"$1,656,582",$0.109397,"15,142,834 *","$5,107",-0.52%,12.60%,43.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,XMX XMax,XMX,"$1,655,391",$0.000216,"7,673,343,522 *","$26,013",-0.38%,-2.42%,-24.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,AUR Auroracoin,AUR,"$1,642,684",$0.095908,17127756,"$1,380",-3.64%,-0.75%,-0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,LQD Liquidity Net...,LQD,"$1,624,423",$0.037659,"43,134,645 *","$227,091",0.39%,-6.67%,-19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,ATCC ATC Coin,ATCC,"$1,624,037",$0.006789,"239,213,784 *","$13,490",-0.70%,-0.32%,-20.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,LINA LINA,LINA,"$1,622,583",$0.015088,"107,541,141 *","$60,959",3.51%,16.01%,-13.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,CVN CVCoin,CVN,"$1,596,978",$0.128987,"12,380,890 *","$219,936",-1.03%,6.51%,-11.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,KIND Kind Ads Token,KIND,"$1,583,519",$0.044834,"35,319,594 *",$551,-0.16%,17.30%,-13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,HKN Hacken,HKN,"$1,573,727",$0.293632,"5,359,514 *","$12,392",-0.36%,2.97%,0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,AXPR aXpire,AXPR,"$1,573,103",$0.005731,"274,499,990 *","$149,649",-0.17%,0.79%,-8.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,DOV Dovu,DOV,"$1,566,423",$0.003918,"399,758,698 *","$3,155",-0.28%,51.21%,27.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,CBT CommerceBlock,CBT,"$1,554,545",$0.008972,"173,256,686 *","$1,304",0.32%,68.86%,62.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,PCH POPCHAIN,PCH,"$1,554,442",$0.003044,"510,656,813 *","$178,624",-5.15%,-0.72%,-20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,DOT Dotcoin,DOT,"$1,550,219",$0.004968,"312,018,000 *","$1,569",-0.23%,0.25%,-12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,XRA Xriba,XRA,"$1,543,556",$0.023501,"65,679,907 *","$9,018",-0.14%,2.49%,-25.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,GSC  Global Social...,GSC,"$1,540,990",$0.003258,"472,919,816 *","$41,012",-0.90%,6.47%,-16.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,ETK EnergiToken,ETK,"$1,537,970",$0.000830,"1,852,153,500 *","$1,144",-0.11%,3.82%,-23.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,HWC HollyWoodCoin,HWC,"$1,497,632",$0.122470,12228530,"$134,153",-0.23%,8.21%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,UBT Unibright,UBT,"$1,483,413",$0.010633,"139,511,719 *","$61,229",-1.81%,2.24%,-9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,CARD Cardstack,CARD,"$1,461,294",$0.000611,"2,393,111,853 *","$134,922",-1.31%,1.30%,-10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,SOUL Phantasma,SOUL,"$1,459,284",$0.025016,"58,332,939 *","$102,516",-0.73%,5.05%,-9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,NBAI Nebula AI,NBAI,"$1,435,619",$0.001235,"1,162,684,117 *","$1,116",-0.55%,-5.36%,-7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,MOL Molecule,MOL,"$1,428,408",$0.000112,"12,782,432,251 *","$1,703,277",-0.72%,1.37%,13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,HMQ Humaniq,HMQ,"$1,427,568",$0.007705,"185,286,753 *","$48,187",-5.84%,1.39%,-24.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,DTB Databits,DTB,"$1,426,220",$0.062697,"22,747,809 *","$1,657",-0.22%,10.62%,2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,FTT FarmaTrust,FTT,"$1,423,974",$0.002373,"600,000,000 *","$65,922",-0.62%,-13.93%,-6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,XLA Scala,XLA,"$1,415,452",$0.000195,7257411448,"$3,289",-0.17%,2.35%,-16.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,SLR SolarCoin,SLR,"$1,414,731",$0.028456,"49,716,890 *","$12,090",-3.72%,4.74%,10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,XLR Solaris,XLR,"$1,413,467",$0.865523,"1,633,079 *","$3,840",0.69%,6.11%,-8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,TOL Tolar,TOL,"$1,412,660",$0.004476,"315,631,567 *","$187,931",2.83%,-1.45%,-10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,PURA Pura,PURA,"$1,410,313",$0.008054,175111495,$652,-1.58%,-3.75%,-24.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,NCC NeuroChain,NCC,"$1,408,991",$0.005533,"254,670,677 *","$9,395",-0.52%,-2.74%,-21.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,PAYX Paypex,PAYX,"$1,407,774",$0.020573,"68,428,768 *","$15,951",-6.53%,-0.30%,-9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,SXUT Spectre.ai Ut...,SXUT,"$1,399,740",$0.057063,"24,529,558 *","$38,395",-2.67%,-4.76%,1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,KCASH Kcash,KCASH,"$1,396,646",$0.004427,"315,510,573 *","$267,400",-0.23%,1.93%,-14.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,SNC SunContract,SNC,"$1,389,817",$0.011326,"122,707,503 *","$155,063",0.20%,1.27%,-14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,ZEL ZelCash,ZEL,"$1,378,162",$0.029218,47167550,"$2,616",-1.03%,0.25%,-25.03%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
615,616,ZPR ZPER,ZPR,"$1,373,513",$0.001028,"1,336,057,202 *","$68,397",0.77%,7.08%,-23.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,PGTS Puregold Token,PGTS,"$1,372,754",$0.127798,"10,741,576 *","$3,326",-0.55%,36.80%,-47.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,ABL Airbloc,ABL,"$1,369,094",$0.006484,"211,140,821 *","$201,928",-1.32%,3.51%,-4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,TFL TrueFlip,TFL,"$1,364,603",$0.218432,"6,247,267 *","$53,002",-0.22%,9.01%,0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,MRPH Morpheus.Network,MRPH,"$1,359,146",$0.045828,"29,657,661 *","$18,766",-0.57%,5.51%,-12.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,GCC Global Crypto...,GCC,"$1,355,112",$0.001120,"1,210,186,547 *","$8,905",-0.05%,-4.72%,82.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,EXP Expanse,EXP,"$1,341,445",$0.127814,10495278,"$29,115",-1.24%,-0.67%,21.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,BSD BitSend,BSD,"$1,336,604",$0.062104,21522200,"$6,559",-0.22%,4.41%,-14.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,BANCA Banca,BANCA,"$1,331,613",$0.000074,"17,926,481,684 *","$26,901",-0.38%,1.57%,-14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,UCASH UNIVERSAL CASH,UCASH,"$1,319,775",$0.000158,"8,338,418,171 *","$97,383",-0.12%,-0.04%,-20.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,FLIXX Flixxo,FLIXX,"$1,316,500",$0.016439,"80,083,009 *",$891,-3.27%,-1.51%,0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,CAPP Cappasity,CAPP,"$1,314,881",$0.002624,"501,189,149 *","$78,868",-0.34%,-5.32%,-9.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,ZMN ZMINE,ZMN,"$1,311,288",$0.009768,"134,246,464 *","$13,014",-1.24%,-0.84%,-16.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,GTM Gentarium,GTM,"$1,307,227",$0.649453,2012813,$676,-0.23%,-2.05%,-0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,GRID Grid+,GRID,"$1,304,838",$0.033256,"39,236,491 *","$34,746",0.31%,3.49%,-20.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
