,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,PEPECASH Pepe Cash,PEPECASH,"$50,112",$0.000071,"701,884,009 *",Low Vol,-5.48%,-5.86%,-4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,BTA Bata,BTA,"$48,076",$0.010038,4789630,Low Vol,-0.09%,1.91%,25.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,TRC Terracoin,TRC,"$47,460",$0.002849,16659980,Low Vol,-0.44%,-5.26%,-0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,BSD BitSend,BSD,"$44,865",$0.003591,12494600,Low Vol,7.44%,0.50%,-10.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,DSH Dashcoin,DSH,"$44,539",$0.003693,12058917,Low Vol,39.25%,2.46%,13.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,HYPER Hyper,HYPER,"$42,246",$0.006166,6851323,Low Vol,-0.04%,-0.98%,-6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,ECC ECC,ECC,"$40,159",$0.000002,"20,250,099,065 *",Low Vol,-0.66%,5.28%,124.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,FUNK The Cypherfunks,FUNK,"$40,071",$9.7e-07,41318570000,Low Vol,8.61%,26.22%,14.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,ARB ARbit,ARB,"$38,481",$0.008059,4774935,Low Vol,-0.04%,-0.47%,4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,BABCOIN BABCoin,BABCOIN,"$36,614",$0.001831,"20,000,000 *",Low Vol,0.29%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,NXTV NXTventure,NXTV,"$36,480",$0.036480,"1,000,000 *",Low Vol,2.60%,-5.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,TES TeslaCoin,TES,"$35,675",$0.000524,68067150,Low Vol,-0.04%,-11.93%,8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,SLG Sterlingcoin,SLG,"$34,464",$0.008880,3881156,Low Vol,-0.04%,-18.18%,2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,BLRY BillaryCoin,BLRY,"$33,182",$0.003706,8953926,Low Vol,-3.10%,-3.94%,8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,INFX Influxcoin,INFX,"$32,805",$0.019604,1673383,Low Vol,0.41%,-4.47%,-1.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,FLT FlutterCoin,FLT,"$32,680",$0.000105,311766136,Low Vol,-0.04%,13.92%,-2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,PTC Pesetacoin,PTC,"$32,665",$0.000284,115164649,Low Vol,-0.04%,9.10%,47.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,STV Sativacoin,STV,"$31,525",$0.004458,7071018,Low Vol,-0.04%,-18.56%,-5.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,XRA Ratecoin,XRA,"$30,890",$0.000324,"95,266,985 *",Low Vol,15.70%,2.81%,55.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,PAK Pakcoin,PAK,"$30,673",$0.001149,26698050,Low Vol,-0.04%,12.61%,22.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,NXTTY Nxttycoin,NXTTY,"$30,657",$0.000031,"1,000,000,000 *",Low Vol,0.10%,-26.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SOON SoonCoin,SOON,"$30,444",$0.002443,"12,462,620 *",Low Vol,-0.16%,-4.57%,-6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,BRIT BritCoin,BRIT,"$30,169",$0.002762,10921347,Low Vol,-0.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,SCRT SecretCoin,SCRT,"$30,162",$0.007155,"4,215,839 *",Low Vol,-0.02%,6.87%,82.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,POST PostCoin,POST,"$29,392",$0.001914,"15,357,716 *",Low Vol,-0.04%,-3.28%,-3.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,GLC GlobalCoin,GLC,"$29,335",$0.000450,65171010,Low Vol,-0.04%,?,-18.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,BTX BitcoinTX,BTX,"$28,776",$0.000364,"79,002,527 *",Low Vol,0.01%,-0.23%,-49.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,QCN QuazarCoin,QCN,"$28,653",$0.006166,4646834,Low Vol,-0.04%,-0.39%,-1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,XPY PayCoin,XPY,"$28,458",$0.002454,11596312,Low Vol,-0.04%,?,59.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,SPRTS Sprouts,SPRTS,"$27,131",$0.000006,"4,400,058,978 *",Low Vol,-0.04%,-0.39%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,DEM Deutsche eMark,DEM,"$26,764",$0.001073,24947055,Low Vol,-0.93%,12.84%,5.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,YAC Yacoin,YAC,"$26,643",$0.000247,108023341,Low Vol,-0.04%,-2.64%,-10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,BITZ Bitz,BITZ,"$26,143",$0.013131,1990891,Low Vol,-0.04%,44.22%,50.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,BIGUP BigUp,BIGUP,"$26,109",$0.000006,4234248756,Low Vol,-0.04%,-0.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,RED RedCoin,RED,"$26,107",$0.000352,74107896,Low Vol,0.10%,-22.33%,15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,ARCH ARCHcoin,ARCH,"$25,215",$0.001523,"16,555,624 *",Low Vol,?,-0.39%,31.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,EXCL ExclusiveCoin,EXCL,"$25,101",$0.006622,3790388,Low Vol,-0.04%,-0.48%,23.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,CKC Checkcoin,CKC,"$24,531",$0.001184,20720725,Low Vol,-0.04%,-32.42%,-25.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,PUT PutinCoin,PUT,"$24,476",$0.000247,99236592,Low Vol,-0.04%,-2.82%,-4.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,TGC Tigercoin,TGC,"$24,429",$0.000561,43536800,Low Vol,-0.04%,-0.39%,53.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,DOPE DopeCoin,DOPE,"$24,371",$0.000173,"141,157,233 *",Low Vol,-0.04%,-1.18%,25.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,GB GoldBlocks,GB,"$23,479",$0.002045,11479130,Low Vol,0.01%,-3.62%,0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,WAY WayGuide,WAY,"$23,441",$0.000234,"100,017,633 *",Low Vol,-0.02%,-0.37%,-1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,AU Aurum Coin,AU,"$23,335",$0.080467,289997,Low Vol,-0.04%,-0.02%,31.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,TROLL Trollcoin,TROLL,"$23,254",$0.000043,539072927,Low Vol,-0.05%,-0.71%,65.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,MOIN Moin,MOIN,"$22,371",$0.003424,"6,534,470 *",Low Vol,10.70%,15.50%,0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,LDOGE LiteDoge,LDOGE,"$22,341",$0.000002,"13,697,596,139 *",Low Vol,-0.11%,12.39%,-20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,MEME Memetic / Pep...,MEME,"$22,319",$0.001856,12025353,Low Vol,-0.04%,-12.25%,18.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,XQN Quotient,XQN,"$22,181",$0.000925,"23,981,265 *",Low Vol,-0.04%,-0.39%,10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,BQC BBQCoin,BQC,"$22,036",$0.000434,50765854,Low Vol,-0.01%,-7.27%,1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,MXT MarteXcoin,MXT,"$21,633",$0.007967,2715467,Low Vol,-0.04%,6.36%,-34.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BLC Blakecoin,BLC,"$21,296",$0.001788,11910789,Low Vol,-0.71%,4.02%,8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,PIGGY Piggycoin,PIGGY,"$20,787",$0.000043,481605854,Low Vol,-0.04%,-12.78%,-13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SLING Sling,SLING,"$20,717",$0.019287,"1,074,095 *",Low Vol,-0.04%,-8.41%,24.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,UNB UnbreakableCoin,UNB,"$20,663",$0.009070,2278150,Low Vol,-0.04%,1.33%,11.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,PKB ParkByte,PKB,"$20,567",$0.004339,"4,739,949 *",Low Vol,-0.04%,-3.33%,-6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,VLT Veltor,VLT,"$20,246",$0.042556,475750,Low Vol,-0.01%,15.96%,-41.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,FRC Freicoin,FRC,"$19,839",$0.000432,45962594,Low Vol,-2.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,LOT LottoCoin,LOT,"$19,376",$0.000001,14491014421,Low Vol,0.15%,1.30%,-18.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,SMC SmartCoin,SMC,"$19,308",$0.000888,21744886,Low Vol,28.52%,-12.99%,8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,HBN HoboNickels,HBN,"$19,155",$0.000617,31065114,Low Vol,-0.04%,-3.29%,15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,HYP HyperStake,HYP,"$19,031",$0.000049,"385,796,097 *",Low Vol,-0.04%,-13.85%,-8.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,020 020LondonCoin,020,"$18,445",$1.2e-07,152178230248,Low Vol,-0.23%,16.61%,21.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,MEOW Kittehcoin,MEOW,"$18,265",$7.6e-07,23905669976,Low Vol,0.15%,-31.47%,-36.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,MANNA Manna,MANNA,"$17,887",$0.000456,"39,200,493 *",Low Vol,-0.04%,11.68%,-1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,SPEX SproutsExtreme,SPEX,"$17,676",$0.000006,"2,866,607,586 *",Low Vol,-0.04%,-0.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,GAIA GAIA,GAIA,"$17,536",$0.000728,"24,101,381 *",Low Vol,-0.04%,?,-20.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,CUBE DigiCube,CUBE,"$17,307",$0.000012,"1,433,326,416 *",Low Vol,-0.04%,94.63%,-32.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,CAP Bottlecaps,CAP,"$17,070",$0.000216,79078704,Low Vol,-2.80%,-3.14%,14.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BITSILVER bitSilver,BITSILVER,"$16,767",$19.55,857 *,Low Vol,-0.17%,-6.38%,2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,DVC Devcoin,DVC,"$16,044",$0.000001,10768460050,Low Vol,0.14%,-56.25%,-48.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,SOIL SOILcoin,SOIL,"$15,971",$0.004723,3381312,Low Vol,-0.04%,5.10%,1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,BITGOLD bitGold,BITGOLD,"$15,367",$1430.98,10.7385 *,Low Vol,-0.17%,6.31%,5.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,XRE RevolverCoin,XRE,"$15,202",$0.000882,17240840,Low Vol,0.66%,-1.77%,74.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,NLX Nullex,NLX,"$15,089",$0.000373,40477042,Low Vol,-22.50%,-18.47%,-17.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,VIP VIP Tokens,VIP,"$14,922",$0.000179,"83,450,403 *",Low Vol,-2.29%,-3.71%,67.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,DTC Datacoin,DTC,"$14,773",$0.001055,13998538,Low Vol,-0.02%,-1.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,CAGE CageCoin,CAGE,"$14,550",$1.4e-07,101168328395,Low Vol,-9.76%,-22.56%,-30.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,ZNE Zonecoin,ZNE,"$14,329",$0.005551,2581431,Low Vol,-0.02%,112.48%,40.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,FRK Franko,FRK,"$14,327",$0.022494,636950,Low Vol,-0.04%,0.06%,-1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,UFO Uniform Fisca...,UFO,"$14,269",$0.000006,2314151262,Low Vol,-0.04%,-0.39%,-5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,NYAN Nyancoin,NYAN,"$13,433",$0.000047,288872584,Low Vol,-0.41%,-6.17%,-10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,XPD PetroDollar,XPD,"$13,412",$0.000210,63993275,Low Vol,-0.04%,?,37.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,PRT Particle,PRT,"$13,217",$0.000018,714506932,Low Vol,-0.04%,?,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,PHS Philosopher S...,PHS,"$12,882",$0.005303,"2,429,219 *",Low Vol,-0.04%,-0.74%,-16.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,TEK TEKcoin,TEK,"$12,403",$0.000018,670476790,Low Vol,-0.04%,-0.39%,-32.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MAD SatoshiMadness,MAD,"$12,336",$0.000006,"2,000,683,485 *",Low Vol,-0.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,MGW MGW,MGW,"$12,225",$0.012225,"1,000,000 *",Low Vol,0.35%,-0.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BERN BERNcash,BERN,"$12,018",$0.000247,48685722,Low Vol,-0.04%,-3.07%,-12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,BTB BitBar,BTB,"$11,990",$0.431625,27779,Low Vol,-0.04%,-0.39%,1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,GAP Gapcoin,GAP,"$11,555",$0.001233,9370143,Low Vol,-0.04%,-32.34%,-25.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,CORG CorgiCoin,CORG,"$11,498",$0.000012,"932,361,655 *",Low Vol,-0.04%,528.90%,220.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,XCO X-Coin,XCO,"$11,455",$0.000925,"12,384,976 *",Low Vol,-0.04%,-7.43%,-5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,XSEED BitSeeds,XSEED,"$11,397",$0.000771,14786342,Low Vol,-0.04%,-0.39%,-31.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CESC CryptoEscudo,CESC,"$11,318",$0.000079,144105100,Low Vol,-0.04%,52.35%,23.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,TRI Triangles,TRI,"$11,144",$0.154152,72289,Low Vol,-0.04%,-0.39%,148.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,EMD Emerald Crypto,EMD,"$10,949",$0.000617,17757379,Low Vol,-0.04%,-0.39%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,FRN Francs,FRN,"$10,883",$0.006349,1714100,Low Vol,-0.05%,-0.28%,-35.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,RC RussiaCoin,RC,"$10,867",$0.001369,7938721,Low Vol,-0.04%,84.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,UNIQ UniQredit,UNIQ,"$10,556",$0.001542,6846371,Low Vol,-0.02%,-1.94%,-24.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,BUN BunnyCoin,BUN,"$10,162",$1e-07,99305953628,Low Vol,-0.85%,18.31%,8.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,BSTY GlobalBoost-Y,BSTY,"$10,015",$0.001233,8121591,Low Vol,-0.04%,1.43%,3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,SONG SongCoin,SONG,"$9,550",$0.000293,32565300,Low Vol,-0.04%,-5.21%,-10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,VIRAL Viral,VIRAL,"$9,501",$0.001758,"5,403,249 *",Low Vol,0.00%,-4.32%,-12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,WMC WMCoin,WMC,"$9,454",$0.000820,"11,527,489 *",Low Vol,-0.04%,38.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,ZRC ZiftrCOIN,ZRC,"$9,452",$0.000740,12773630,Low Vol,-0.04%,-0.86%,-38.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,GCN GCN Coin,GCN,"$9,386",$1.1e-07,88621910000,Low Vol,-0.35%,44.06%,66.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,ARG Argentum,ARG,"$9,326",$0.001486,6275698,Low Vol,-0.03%,-6.23%,-13.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,NEWB Newbium,NEWB,"$9,323",$0.000388,"24,000,000 *",Low Vol,-0.04%,49.41%,-36.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,8BIT 8Bit,8BIT,"$9,268",$0.013017,"711,961 *",Low Vol,-0.04%,4.19%,3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,SPACE SpaceCoin,SPACE,"$9,059",$0.000647,13992075,Low Vol,-0.04%,-19.55%,-28.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,MMBTCD MMBTCD,MMBTCD,"$8,823",$0.022057,"400,000 *",Low Vol,1.35%,?,7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,COXST CoExistCoin,COXST,"$8,702",$0.000321,"27,138,905 *",Low Vol,-0.04%,-2.27%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ARI Aricoin,ARI,"$8,649",$0.000062,140262505,Low Vol,-0.04%,24.51%,101.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,TIT TittieCoin,TIT,"$8,617",$0.000007,"1,259,816,434 *",Low Vol,-0.82%,0.17%,3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,NTRN Neutron,NTRN,"$8,558",$0.000678,"12,617,684 *",Low Vol,-0.04%,3.98%,-12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,ZNY Bitzeny,ZNY,"$8,392",$0.000111,75614500,Low Vol,-0.04%,28.07%,6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CYP Cypher,CYP,"$8,164",$0.001283,"6,365,285 *",Low Vol,-0.04%,-0.39%,-7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,DES Destiny,DES,"$7,620",$0.004763,1600000,Low Vol,-0.04%,-5.25%,10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,STEPS Steps,STEPS,"$7,312",$0.000393,"18,625,017 *",Low Vol,0.06%,-1.17%,25.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,BIC Bikercoin,BIC,"$7,218",$0.001850,3901240,Low Vol,-0.02%,-8.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,888 OctoCoin,888,"$7,172",$0.000160,44737109,Low Vol,-0.04%,-5.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,BIOS BiosCrypto,BIOS,"$7,072",$0.000345,"20,482,073 *",Low Vol,-0.04%,19.33%,10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,SPT Spots,SPT,"$7,043",$0.000321,21927199,Low Vol,-0.06%,0.50%,-67.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,BTCS Bitcoin Scrypt,BTCS,"$7,037",$0.000550,12792950,Low Vol,0.08%,-0.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,CC CyberCoin,CC,"$6,762",$0.000012,"548,299,964 *",Low Vol,-0.04%,99.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BITEUR bitEUR,BITEUR,"$6,698",$1.12,"5,992 *",Low Vol,-0.14%,2.45%,-0.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,PRIME PrimeChain,PRIME,"$6,633",$0.001850,3585867,Low Vol,-0.04%,-18.35%,-20.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,XJO Joulecoin,XJO,"$6,615",$0.000232,28570144,Low Vol,-0.63%,-15.80%,-18.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,HAL Halcyon,HAL,"$6,594",$0.001720,3833020,Low Vol,-0.04%,38.94%,33.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,APEX ApexCoin,APEX,"$6,392",$0.001042,"6,133,914 *",Low Vol,-0.04%,1.41%,12.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,PXC Phoenixcoin,PXC,"$6,293",$0.000123,51028100,Low Vol,-0.04%,-0.39%,-7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,611 SixEleven,611,"$6,263",$0.016174,387219,Low Vol,-0.04%,-0.28%,1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,SWING Swing,SWING,"$6,039",$0.003946,1530179,Low Vol,-0.04%,-6.15%,-38.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,U UCoin,U,"$5,855",$0.002177,"2,689,812 *",Low Vol,-0.04%,-3.92%,-32.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,SFR SaffronCoin,SFR,"$5,782",$0.000284,20386026,Low Vol,-0.04%,-15.15%,-15.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,ELE Elementrem,ELE,"$5,774",$0.001840,3138150,Low Vol,9.03%,-22.99%,-25.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,GRN Granite,GRN,"$5,718",$0.000185,30909600,Low Vol,-0.04%,-0.39%,-3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,DBTC Debitcoin,DBTC,"$5,648",$0.000334,16933513,Low Vol,-0.03%,-1.94%,36.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,42 42-coin,42,"$5,600",$79.01,70.871773,Low Vol,-0.04%,1.88%,-44.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,DLISK DAPPSTER,DLISK,"$5,551",$0.000056,"100,000,000 *",Low Vol,-0.02%,49.45%,29.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,OS76 OsmiumCoin,OS76,"$5,524",$0.006179,894026,Low Vol,0.02%,-5.46%,11.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,UIS Unitus,UIS,"$5,514",$0.000157,35120055,Low Vol,-0.09%,-2.37%,-5.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
