,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
295,296,WINGS Wings,WINGS,"$11,857,858",$0.132182,"89,708,333 *","$485,955",0.68%,2.83%,12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,XD Data Transact...,XD,"$11,854,686",$0.083287,"142,335,366 *","$18,236",-10.20%,-6.49%,19.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,HVN Hiveterminal ...,HVN,"$11,826,354",$0.031537,"375,000,000 *","$22,963",-0.10%,2.00%,14.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,GAME GameCredits,GAME,"$11,813,759",$0.171313,68959988,"$33,248",0.25%,2.24%,-9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,SPANK SpankChain,SPANK,"$11,808,469",$0.039356,"300,043,386 *","$15,884",-0.18%,-7.50%,7.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,CSC CasinoCoin,CSC,"$11,704,843",$0.000325,"35,973,085,511 *","$9,266",0.08%,-17.63%,-25.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,DCC Distributed C...,DCC,"$11,325,513",$0.008061,"1,404,909,103 *","$536,509",-0.62%,-1.22%,6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,BAX BABB,BAX,"$11,312,334",$0.000539,"20,999,999,999 *","$45,226",-0.41%,-0.48%,13.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,AST AirSwap,AST,"$11,252,372",$0.075016,"150,000,000 *","$553,974",-2.72%,7.14%,0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,DBET DecentBet,DBET,"$11,218,865",$0.085915,"130,580,974 *","$516,908",-0.83%,-3.19%,-5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,NLG Gulden,NLG,"$11,188,237",$0.027017,414118260,"$20,614",1.18%,2.46%,-1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,ATN ATN,ATN,"$11,069,969",$0.131312,"84,302,524 *","$484,027",-0.02%,3.92%,30.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,BITUSD bitUSD,BITUSD,"$10,988,658",$1.04,"10,583,800 *","$112,895",0.13%,0.29%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,FOTA Fortuna,FOTA,"$10,968,188",$0.024011,"456,790,331 *","$75,132",0.04%,-1.43%,19.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,HYDRO Hydro,HYDRO,"$10,925,083",$0.003736,"2,924,034,340 *","$359,704",1.81%,0.33%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,LGO LGO Exchange,LGO,"$10,915,886",$0.085745,"127,305,918 *","$28,615",0.09%,-3.77%,-16.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,PRA ProChain,PRA,"$10,860,359",$0.219123,"49,562,749 *","$7,469,868",0.10%,9.74%,43.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,PHX Red Pulse Pho...,PHX,"$10,835,774",$0.013062,"829,588,687 *","$998,081",0.02%,8.91%,8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,NEU Neumark,NEU,"$10,784,820",$0.375189,"28,745,031 *","$23,577",0.45%,1.53%,2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,TIO Trade Token,TIO,"$10,625,213",$0.118161,"89,921,436 *","$4,874",0.07%,-4.59%,-2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,FTC Feathercoin,FTC,"$10,623,543",$0.050058,212223480,"$26,445",0.02%,-1.04%,-1.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,LBC LBRY Credits,LBC,"$10,575,148",$0.055676,189941750,"$26,665",-0.43%,-0.14%,4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,MDA Moeda Loyalty...,MDA,"$10,485,332",$0.534179,"19,628,888 *","$141,867",-3.16%,4.09%,5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,INT Internet Node...,INT,"$10,448,346",$0.034025,"307,076,503 *","$1,107,051",1.22%,-5.00%,11.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,CBC Cashbery Coin,CBC,"$10,373,625",$1.88,5517380,"$145,166",-0.01%,-0.16%,3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,SOAR Soarcoin,SOAR,"$10,345,656",$0.009614,"1,076,083,176 *","$3,848",0.05%,-1.07%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,CFI Cofound.it,CFI,"$10,256,975",$0.031560,"325,000,000 *","$10,935",5.13%,64.00%,68.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,XCP Counterparty,XCP,"$10,249,341",$3.92,"2,616,038 *","$6,318",0.01%,-1.90%,-3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,NANJ NANJCOIN,NANJ,"$10,193,905",$0.000526,"19,361,889,557 *","$47,471",0.52%,-5.38%,-1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,AURA Aurora DAO,AURA,"$10,081,118",$0.072422,"139,200,214 *","$175,137",2.31%,8.06%,33.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,GIN GINcoin,GIN,"$10,038,041",$3.19,3146523,"$68,638",0.04%,2.55%,40.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,CDT Blox,CDT,"$9,899,604",$0.014708,"673,079,084 *","$2,278,823",1.66%,18.84%,21.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,CLOAK CloakCoin,CLOAK,"$9,892,112",$1.91,"5,187,116 *","$263,353",-1.70%,2.00%,6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,BTN BitNewChain,BTN,"$9,861,920",$0.054902,179628650,$853,0.05%,1.32%,7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,MED MediBloc [QRC20],MED,"$9,856,289",$0.003323,"2,966,384,100 *","$25,357",0.10%,2.38%,4.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,BWK Bulwark,BWK,"$9,837,155",$0.845259,11638037,"$34,415",0.05%,-2.52%,-4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,DCT DECENT,DCT,"$9,816,323",$0.191329,"51,306,089 *","$106,468",-1.07%,8.54%,29.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,WPR WePower,WPR,"$9,786,627",$0.020551,"476,207,825 *","$836,042",0.41%,16.02%,15.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,COB Cobinhood,COB,"$9,769,177",$0.026309,"371,323,555 *","$28,038",1.48%,0.94%,4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,TKN Monolith,TKN,"$9,722,734",$0.401407,"24,221,663 *","$65,231",0.11%,-1.50%,0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,REPO REPO,REPO,"$9,709,223",$0.088299,"109,958,607 *","$122,604",0.09%,2.30%,5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,XSN Stakenet,XSN,"$9,689,960",$0.133180,"72,758,516 *","$53,069",-1.18%,-7.04%,-18.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,CPT Cryptaur,CPT,"$9,650,919",$0.001338,"7,213,211,595 *","$20,711",0.13%,-0.70%,4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,WABI Tael,WABI,"$9,555,168",$0.211173,"45,248,033 *","$905,687",0.36%,5.39%,17.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,EKT EDUCare,EKT,"$9,543,725",$0.021208,"450,000,000 *","$473,347",-0.61%,3.42%,-11.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,RFR Refereum,RFR,"$9,519,525",$0.003991,"2,385,330,033 *","$1,550,418",0.56%,6.47%,1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,MOBI Mobius,MOBI,"$9,437,050",$0.024446,"386,032,753 *","$32,489",0.50%,1.46%,9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,INK Ink,INK,"$9,414,755",$0.020294,"463,910,527 *","$269,921",2.97%,1.59%,0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,TERN Ternio,TERN,"$9,341,230",$0.022827,"409,218,896 *","$12,671",0.12%,-17.98%,12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MRX Metrix Coin,MRX,"$9,298,829",$0.001028,9044744329,"$19,081",5.36%,0.23%,-0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,SXDT Spectre.ai Di...,SXDT,"$9,294,674",$0.113248,"82,073,519 *","$42,239",0.00%,0.00%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,LBA Cred,LBA,"$8,970,499",$0.029570,"303,362,346 *","$1,710,230",-3.54%,21.21%,-0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,XRL Rialto,XRL,"$8,966,492",$0.110085,"81,450,541 *",$638,0.18%,19.81%,37.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,TRAC OriginTrail,TRAC,"$8,945,436",$0.032185,"277,941,996 *","$28,574",0.81%,-6.44%,-4.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,MOON Mooncoin,MOON,"$8,938,135",$0.000040,224723960418,"$5,882",0.35%,-0.41%,11.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MWAT Restart Energ...,MWAT,"$8,870,276",$0.020982,"422,750,000 *","$25,075",0.35%,4.64%,9.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,MNX MinexCoin,MNX,"$8,824,825",$2.07,4266678,"$12,733",0.76%,1.78%,0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,NKN NKN,NKN,"$8,820,689",$0.048715,"181,065,389  *","$274,767",0.09%,-3.16%,-4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BOX ContentBox,BOX,"$8,697,914",$0.014132,"615,476,313  *","$404,955",0.50%,3.47%,7.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,UTNP Universa,UTNP,"$8,559,490",$0.004630,"1,848,760,649 *","$427,695",0.02%,1.32%,-21.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,KICK KickCoin,KICK,"$8,508,159",$0.016248,"523,636,777 *","$160,539",-0.07%,-2.42%,-17.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,QBIT Qubitica,QBIT,"$8,486,989",$3.42,"2,482,451 *","$1,744",0.20%,-0.71%,6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,APPC AppCoins,APPC,"$8,429,186",$0.084246,"100,054,312 *","$761,603",2.00%,13.72%,17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,IHT IHT Real Esta...,IHT,"$8,405,747",$0.015888,"529,065,521 *","$1,194,649",1.10%,3.29%,-10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,DPY Delphy,DPY,"$8,399,033",$0.185794,"45,206,060 *","$2,166,534",0.93%,-4.83%,-0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PST Primas,PST,"$8,359,199",$0.158641,"52,692,565 *","$5,186,635",-3.08%,-7.28%,0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,SHIFT Shift,SHIFT,"$8,279,029",$0.666541,"12,420,878 *","$13,838",0.97%,-1.20%,-6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,INS Insolar,INS,"$8,246,460",$0.272152,"30,300,918 *","$800,939",0.97%,6.21%,7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,HOT Hydro Protocol,HOT,"$8,224,395",$0.011716,"702,000,000 *","$109,791",0.67%,-0.03%,4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,WAB WABnetwork,WAB,"$8,186,583",$0.000916,"8,939,999,990 *","$315,723",-0.36%,-1.28%,4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,POT PotCoin,POT,"$8,127,869",$0.036833,220668678,"$45,128",0.48%,2.94%,-0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,ECC ECC,ECC,"$8,120,083",$0.000325,"25,000,000,000 *","$4,097",0.05%,-16.30%,1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,DMT DMarket,DMT,"$8,055,249",$0.160412,"50,216,064 *","$1,126,083",-5.92%,15.76%,18.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,SWFTC SwftCoin,SWFTC,"$8,025,831",$0.002205,"3,639,990,384 *","$2,609,313",-0.01%,0.84%,10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,CLAM Clams,CLAM,"$7,998,641",$2.48,"3,220,400 *","$4,764",-0.54%,-2.04%,11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BITG BitGreen,BITG,"$7,941,012",$1.60,4948993,"$52,229",-0.83%,-9.11%,-8.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,DOCK Dock,DOCK,"$7,925,446",$0.018509,"428,198,668 *","$3,350,234",0.23%,-4.43%,28.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,BITB Bean Cash,BITB,"$7,896,198",$0.003016,2618516000,"$124,498",0.29%,-1.33%,11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,SLT Smartlands,SLT,"$7,888,018",$1.55,"5,100,896 *","$195,458",0.16%,3.46%,3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,ADT adToken,ADT,"$7,854,821",$0.013091,"600,000,000 *","$2,206,713",0.86%,18.71%,11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CNN Content Neutr...,CNN,"$7,800,213",$0.000453,"17,207,506,446 *","$621,254",-0.01%,-1.66%,5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,TUBE BitTube,TUBE,"$7,784,656",$0.088345,88116748,"$148,145",0.58%,-1.52%,39.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,COS COS,COS,"$7,774,736",$0.065438,"118,810,622 *","$25,973",0.16%,6.21%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,EDC EDC Blockchain,EDC,"$7,755,241",$0.008751,886211988,"$98,972",2.21%,-1.61%,4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,ARB ARBITRAGE,ARB,"$7,743,780",$1.78,"4,359,122 *","$23,487",0.17%,-13.96%,31.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,VITAE Vitae,VITAE,"$7,719,661",$1.09,7053490,"$41,608",3.23%,-2.00%,200.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,THC HempCoin,THC,"$7,629,446",$0.031246,244172892,"$21,013",-1.19%,1.80%,14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GRC GridCoin,GRC,"$7,622,090",$0.019528,390312753,"$1,391",-1.37%,-2.07%,4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,FUEL Etherparty,FUEL,"$7,545,934",$0.014430,"522,929,383 *","$3,739,971",-3.86%,26.68%,27.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,CPX Apex,CPX,"$7,525,228",$0.017166,"438,378,559 *","$13,206",-0.22%,-0.95%,9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,TAU Lamden,TAU,"$7,490,070",$0.052667,"142,215,728 *","$3,179",0.44%,11.52%,37.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,DOV Dovu,DOV,"$7,465,423",$0.018778,"397,566,269 *","$125,130",-1.03%,-3.60%,-6.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,CAS Cashaa,CAS,"$7,408,585",$0.014500,"510,934,340 *","$82,493",0.10%,28.84%,-22.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,MSP Mothership,MSP,"$7,362,161",$0.052587,"140,000,000 *","$46,946",1.65%,1.32%,-13.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,TRIG Triggers,TRIG,"$7,280,646",$0.226772,"32,105,578 *","$687,824",-0.62%,10.20%,8.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,XLQ ALQO,XLQ,"$7,254,736",$0.129946,55828904,"$7,434",-1.29%,-8.17%,15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,COLX ColossusXT,COLX,"$7,225,518",$0.000650,11122017969,"$6,485",-8.89%,-0.56%,6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,TIX Blocktix,TIX,"$7,205,403",$0.180135,"40,000,000 *","$9,909,634",0.49%,73.62%,66.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,EBC EBCoin,EBC,"$7,168,484",$0.002037,"3,519,018,066 *","$90,914",2.27%,-1.72%,-28.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,MOZO Mozo Token,MOZO,"$7,124,051",$0.009412,"756,915,655 *","$1,964",20.61%,-16.97%,2.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,EXC Eximchain,EXC,"$7,123,816",$0.105842,"67,306,444 *","$12,922",-0.92%,1.23%,7.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,PHR Phore,PHR,"$7,115,901",$0.488956,"14,553,250 *","$351,231",0.03%,-3.19%,7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,RVR RevolutionVR,RVR,"$7,100,195",$0.033810,"210,000,000 *","$34,621",0.48%,1.34%,3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,DMD Diamond,DMD,"$7,070,510",$2.40,2943183,"$3,023",-0.18%,-0.89%,0.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,ZCO Zebi,ZCO,"$7,067,690",$0.014135,"500,000,000 *","$581,730",-0.17%,2.18%,2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,MER Mercury,MER,"$7,037,000",$0.070370,"100,000,000 *","$489,510",0.48%,7.69%,2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,DIM DIMCOIN,DIM,"$6,976,587",$0.003318,"2,102,483,276 *","$39,960",0.48%,-2.70%,2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,YOYOW YOYOW,YOYOW,"$6,963,902",$0.023862,"291,843,245 *","$1,449,213",-2.79%,12.00%,20.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,MLN Melon,MLN,"$6,912,371",$11.53,"599,400 *","$363,374",0.26%,0.28%,1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,LOKI Loki,LOKI,"$6,896,259",$0.251590,27410689,"$53,226",-1.14%,14.48%,66.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,NPW New Power Coin,NPW,"$6,725,038",$0.534466,12582732,"$13,498",10.17%,55.59%,21.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,ZRC ZrCoin,ZRC,"$6,715,473",$1.72,"3,907,503 *","$134,896",0.25%,-6.73%,4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,BBR Boolberry,BBR,"$6,674,597",$0.553307,12063098,"$12,342",0.05%,5.99%,5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,DEV DeviantCoin,DEV,"$6,640,787",$0.602005,11031113,"$27,307",0.04%,1.50%,22.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,DAG Constellation,DAG,"$6,622,044",$0.010511,"629,984,528 *","$88,605",0.54%,-0.64%,9.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,SPD SPINDLE,SPD,"$6,597,303",$0.001559,"4,231,336,976 *","$59,489",0.06%,-4.87%,-5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,XP Experience Po...,XP,"$6,594,344",$0.000027,243492539623,"$13,723",3.16%,-7.05%,8.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,SPC SpaceChain,SPC,"$6,588,670",$0.012794,"514,991,707 *","$35,622",1.94%,-1.17%,3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,YEE YEE,YEE,"$6,564,973",$0.004809,"1,365,218,125 *","$62,998",0.33%,0.81%,-1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,MOT Olympus Labs,MOT,"$6,545,952",$0.170970,"38,287,073 *","$756,160",-0.08%,-6.81%,4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,EVX Everex,EVX,"$6,510,357",$0.394567,"16,500,000 *","$127,696",-0.69%,2.58%,4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,BLK BlackCoin,BLK,"$6,480,671",$0.084679,"76,532,208 *","$163,613",-2.45%,1.73%,6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,MOC Moss Coin,MOC,"$6,447,604",$0.041119,"156,804,570 *","$12,405",-0.79%,8.78%,18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,LUN Lunyr,LUN,"$6,364,928",$2.77,"2,297,853 *","$1,176,015",2.97%,9.51%,7.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,PRO Propy,PRO,"$6,336,844",$0.324870,"19,505,767 *","$635,259",0.08%,3.19%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,SWM Swarm,SWM,"$6,317,712",$0.123602,"51,113,355 *","$7,018",-2.49%,-6.36%,-19.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,PEPECASH Pepe Cash,PEPECASH,"$6,266,537",$0.008928,"701,884,009 *","$3,628",3.29%,9.13%,-2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,DADI DADI,DADI,"$6,258,387",$0.083949,"74,550,115 *","$1,002,138",-0.21%,9.85%,3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,OPTI OptiToken,OPTI,"$6,218,399",$0.272770,"22,797,237 *","$19,566",0.05%,10.11%,19.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,BMC Blackmoon,BMC,"$6,188,725",$0.282364,"21,917,544 *","$348,787",-0.06%,-2.02%,5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,NVC Novacoin,NVC,"$6,179,122",$2.83,2182751,"$2,562",-1.89%,-21.76%,-12.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,DIME Dimecoin,DIME,"$6,170,895",$0.000011,539096740560,"$1,667",-1.00%,-0.50%,16.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,BCPT BlockMason Cr...,BCPT,"$6,155,685",$0.082796,"74,347,753 *","$551,026",-0.11%,4.99%,15.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,HTML HTMLCOIN,HTML,"$6,146,926",$0.000116,52788105677,"$15,253",-5.29%,0.06%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,AMP HyperSpace,AMP,"$6,110,943",$0.060667,"100,728,564 *","$29,910",1.87%,-6.24%,-11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,FLASH Flash,FLASH,"$6,102,236",$0.006780,"900,000,000 *",$794,0.07%,10.89%,4.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,VIB Viberate,VIB,"$6,007,824",$0.034366,"174,819,798 *","$1,399,753",-0.26%,11.62%,9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,NCT PolySwarm,NCT,"$5,975,670",$0.003864,"1,546,457,130 *","$8,654",1.67%,7.04%,8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CMCT Crowd Machine,CMCT,"$5,956,783",$0.012670,"470,164,800 *","$49,106",1.65%,1.23%,6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
