,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
494,495,MAO Mao Zedong,MAO,"$104,564",$0.020094,5203745,"$13,224",2.90%,72.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,ASAFE AllSafe,ASAFE,"$102,769",$0.012798,"8,030,000 *","$2,090",4.17%,28.44%,-23.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,KUSH KushCoin,KUSH,"$100,961",$0.018577,5434819,$832,-0.91%,-7.07%,10.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,MSCN Master Swiscoin,MSCN,"$100,159",$0.002373,"42,211,580 *","$1,377",-3.22%,8.14%,-31.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,IOU IOU1,IOU,"$95,699",$0.001216,"78,725,319 *","$8,363",-4.52%,15.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,MARS Marscoin,MARS,"$95,403",$0.003374,28279074,$748,-18.29%,-0.49%,56.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,RUP Rupee,RUP,"$93,663",$0.004283,21868600,$588,-0.86%,-23.64%,-16.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,CXT Coinonat,CXT,"$82,308",$0.027920,2948003,"$5,409",13.59%,-10.52%,-38.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,GLT GlobalToken,GLT,"$81,511",$0.003620,22516100,"$1,772",-21.02%,-15.37%,-22.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,BVC BeaverCoin,BVC,"$78,675",$0.025255,3115258,$602,-0.86%,-26.87%,59.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,VRS Veros,VRS,"$66,730",$0.000451,"148,104,141 *","$4,334",8.58%,-9.24%,-41.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,ERY Eryllium,ERY,"$66,400",$0.014127,4700194,$653,2.68%,-3.11%,-16.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,NEVA NevaCoin,NEVA,"$62,162",$0.029715,2091940,"$1,176",-1.02%,-7.51%,9.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,CON PayCon,CON,"$61,047",$0.002649,"23,042,604 *","$1,004",-0.91%,-45.98%,19.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,MCRN MACRON,MCRN,"$60,069",$0.000150,"401,421,401 *","$4,994",-5.07%,42.72%,29.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,ZYD Zayedcoin,ZYD,"$55,001",$0.008809,6243840,"$2,247",-1.44%,146.51%,109.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,300 300 Token,300,"$54,802",$182.67,300 *,$679,-0.91%,-13.31%,-17.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,ARG Argentum,ARG,"$53,064",$0.006701,7918870,$649,0.38%,-0.92%,6.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,TAJ TajCoin,TAJ,"$50,611",$0.007483,6763310,$527,-18.62%,-25.50%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,MNC MantraCoin,MNC,"$50,403",$0.010839,"4,650,380 *","$2,781",-0.91%,7.17%,15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,DIX Dix Asset,DIX,"$48,592",$4.9e-07,"100,000,000,000 *",$788,-1.84%,-15.38%,-21.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,CREVA CrevaCoin,CREVA,"$46,036",$0.001265,36390750,"$2,460",-0.23%,-14.61%,33.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,MEOW Kittehcoin,MEOW,"$43,461",$0.000002,23905669976,$911,-14.27%,-1.79%,11.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,ECO EcoCoin,ECO,"$40,713",$0.101779,400010,"$5,100",-0.85%,18.46%,-2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,ICON Iconic,ICON,"$34,200",$0.057684,"592,894 *",$977,-0.91%,3.58%,128.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,GCC GuccioneCoin,GCC,"$33,762",$0.001664,"20,285,537 *","$1,204",-0.96%,2.33%,17.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,ALL Allion,ALL,"$33,592",$0.005419,6199359,$599,-0.91%,-35.27%,-45.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,$$$ Money,$$$,"$32,790",$0.000715,45887218,$661,-1.62%,-15.51%,-23.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,LBTC LiteBitcoin,LBTC,"$27,723",$0.008695,3188280,$715,-0.91%,-20.69%,-31.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,CTIC2 Coimatic 2.0,CTIC2,"$25,908",$0.005634,4598750,$532,2.30%,-7.09%,-15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,BENJI BenjiRolls,BENJI,"$25,653",$0.001299,19748173,$776,-0.91%,-16.93%,-11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,BRIA BriaCoin,BRIA,"$21,603",$0.641484,"33,676 *","$1,154",-0.68%,0.47%,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,TAGR TAGRcoin,TAGR,"$18,837",$0.000487,"38,669,634 *","$2,596",-0.91%,?,67.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,BOAT BOAT,BOAT,"$16,955",$0.000914,18547845,$567,-6.36%,-7.70%,9.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,VOLT Bitvolt,VOLT,"$16,564",$0.001096,"15,112,554 *","$1,126",-0.91%,66.26%,69.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,ARGUS Argus,ARGUS,"$16,138",$0.014054,1148324,"$2,650",-2.30%,25.14%,38.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,PEX PosEx,PEX,"$16,133",$0.006576,2453240,$647,-0.66%,11.27%,93.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,EBT Ebittree Coin,EBT,"$15,028",$0.014072,1067920,"$15,619",-0.91%,2.86%,4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,ONX Onix,ONX,"$7,848",$0.002557,3068830,$578,-7.75%,23.42%,44.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,LVPS LevoPlus,LVPS,"$5,477",$0.010148,539719,"$3,792",17.91%,18.93%,-43.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,XNG Enigma [XNG],XNG,"$3,611",$0.217177,16627,$587,-0.96%,-2.53%,-4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,PWR PWR Coin,PWR,"$2,029",$0.000041,49983870,"$1,126",-0.91%,4.68%,25.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,B@ Bankcoin,B@,"$12,149,856",$1.06,"11,513,848 *",Low Vol,28.72%,-5.03%,-23.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,CAGE CageCoin,CAGE,"$2,612,466",$0.000026,101168328395,Low Vol,-1.09%,-17.99%,787.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,AC AsiaCoin,AC,"$2,437,086",$0.002561,951799070,Low Vol,-0.82%,-13.62%,-1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,INSANE InsaneCoin,INSANE,"$2,069,994",$0.112851,18342776,Low Vol,-0.91%,0.94%,-48.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,MXT MarteXcoin,MXT,"$1,668,188",$0.608909,2739637,Low Vol,-0.92%,175.68%,224.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,BITZ Bitz,BITZ,"$1,443,491",$0.725048,1990891,Low Vol,-0.91%,65.63%,20.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,YASH YashCoin,YASH,"$1,339,750",$0.133973,"10,000,177 *",Low Vol,-0.96%,1.75%,47.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,GRE Greencoin,GRE,"$1,310,060",$0.000401,"3,266,288,641 *",Low Vol,276.33%,238.28%,181.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,CHAN ChanCoin,CHAN,"$1,257,216",$0.202970,6194111,Low Vol,-0.91%,4.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,CARBON Carboncoin,CARBON,"$1,249,641",$0.000081,15391979464,Low Vol,-0.92%,68.82%,-9.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,PANGEA Pangea Poker,PANGEA,"$1,187,918",$1.19,"999,352 *",Low Vol,0.50%,1.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,SUPER SuperCoin,SUPER,"$979,778",$0.022408,43724801,Low Vol,0.91%,109.42%,108.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,RC RussiaCoin,RC,"$971,595",$0.118250,8216446,Low Vol,-1.03%,1.83%,14.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,ORB Orbitcoin,ORB,"$861,571",$0.286391,3008368,Low Vol,1.97%,-0.81%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,KOBO Kobocoin,KOBO,"$776,644",$0.031443,"24,700,248 *",Low Vol,-20.76%,82.94%,2.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,USC Ultimate Secu...,USC,"$769,617",$0.074409,10343113,Low Vol,-0.91%,37.85%,64.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,GCN GCN Coin,GCN,"$733,738",$0.000005,142489535000,Low Vol,2.76%,115.97%,69.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,FLY Flycoin,FLY,"$696,634",$3.30,"210,806 *",Low Vol,-0.91%,63.75%,211.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,SMLY SmileyCoin,SMLY,"$652,135",$0.000025,25960250000,Low Vol,-0.83%,70.76%,78.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,I0C  I0Coin,I0C,"$648,460",$0.030908,20980091,Low Vol,-0.80%,7.16%,-27.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,TOKEN  SwapToken,TOKEN,"$621,922",$0.000041,"15,320,585,365 *",Low Vol,-0.96%,59.55%,25.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,CRYPT  CryptCoin,CRYPT,"$522,036",$0.086303,6048894,Low Vol,-0.92%,32.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,CASINO Casino,CASINO,"$504,610",$0.504610,"1,000,000 *",Low Vol,-1.53%,-24.55%,-14.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,SHORTY Shorty,SHORTY,"$479,008",$0.004790,"100,000,000 *",Low Vol,-0.91%,3.75%,39.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,SMC SmartCoin,SMC,"$472,024",$0.020405,23133326,Low Vol,-0.92%,5.39%,-17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,BTDX  Bitcloud,BTDX,"$458,736",$0.040675,"11,278,063 *",Low Vol,-0.91%,4.63%,50.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,HTC  HitCoin,HTC,"$446,383",$0.000041,10996318099,Low Vol,-50.46%,-47.62%,-13.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,DVC Devcoin,DVC,"$406,383",$0.000028,14467927500,Low Vol,-0.44%,5.04%,37.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,GAIA  GAIA,GAIA,"$401,131",$0.016643,"24,101,381 *",Low Vol,-0.91%,2.46%,43.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,V  Version,V,"$394,582",$0.000876,450555273,Low Vol,3.05%,-2.14%,-0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,CSC  CasinoCoin,CSC,"$382,341",$0.009905,"38,601,187 *",Low Vol,-0.91%,6.87%,72.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,GOOD Goodomy,GOOD,"$370,146",$0.000839,"441,349,000 *",Low Vol,11.00%,31.66%,33.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,CNO Coin(O),CNO,"$358,331",$0.003410,105085899,Low Vol,-0.92%,-10.91%,-40.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,STS  Stress,STS,"$344,115",$0.000609,565134332,Low Vol,-0.92%,28.58%,54.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,AMBER AmberCoin,AMBER,"$342,369",$0.007835,43699481,Low Vol,-0.92%,3.08%,22.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,BRIT  BritCoin,BRIT,"$323,536",$0.015212,21268092,Low Vol,-0.92%,-55.62%,-8.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,XGR GoldReserve,XGR,"$313,162",$0.018237,17171382,Low Vol,-9.00%,41.51%,12.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,FUNK The Cypherfunks,FUNK,"$306,989",$0.000007,44980645000,Low Vol,49.00%,25.12%,10.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,TALK BTCtalkcoin,TALK,"$293,275",$0.004492,65290635,Low Vol,-0.68%,-12.25%,-13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,HBN HoboNickels,HBN,"$292,473",$0.005201,56238592,Low Vol,-0.92%,-0.03%,12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,HODL HOdlcoin,HODL,"$285,572",$0.002436,117247305,Low Vol,-0.92%,25.71%,-4.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,REE ReeCoin,REE,"$278,640",$0.022530,12367704,Low Vol,-0.92%,4.76%,39.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,UFO Uniform Fisca...,UFO,"$273,885",$0.000081,3373476262,Low Vol,-0.92%,-18.30%,-39.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,FLT FlutterCoin,FLT,"$272,931",$0.000847,322214524,Low Vol,2.37%,21.06%,13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,FC2 FuelCoin,FC2,"$271,970",$0.002679,101511760,Low Vol,4.51%,38.28%,31.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,Q2C QubitCoin,Q2C,"$251,586",$0.001015,247905526,Low Vol,-0.92%,-7.79%,53.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,TIT Titcoin,TIT,"$249,696",$0.005004,49898202,Low Vol,-0.87%,10.43%,20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,ANC Anoncoin,ANC,"$241,578",$0.114475,2110317,Low Vol,30.55%,32.60%,7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,BSTY GlobalBoost-Y,BSTY,"$238,082",$0.019126,12448162,Low Vol,-4.32%,-15.51%,-7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,DP DigitalPrice,DP,"$235,852",$0.010170,"23,190,658 *",Low Vol,-0.95%,29.53%,15.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,CORG CorgiCoin,CORG,"$230,773",$0.000184,"1,251,855,418 *",Low Vol,-13.77%,104.66%,46.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,CHESS ChessCoin,CHESS,"$225,875",$0.004180,"54,032,769 *",Low Vol,-0.91%,-0.04%,46.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,VIDZ PureVidz,VIDZ,"$222,253",$0.001774,"125,279,775 *",Low Vol,-0.16%,1.72%,-3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,UTC UltraCoin,UTC,"$219,410",$0.005018,43723895,Low Vol,-2.03%,-15.77%,-25.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,TRK Truckcoin,TRK,"$215,096",$0.001583,"135,871,599 *",Low Vol,-0.92%,-4.40%,31.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,GB GoldBlocks,GB,"$213,977",$0.014245,15021003,Low Vol,-2.41%,-10.53%,22.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,BITS Bitstar,BITS,"$205,009",$0.008883,"23,079,737 *",Low Vol,-0.92%,-6.63%,-28.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,AU Aurum Coin,AU,"$204,790",$0.691355,296216,Low Vol,-0.96%,4.69%,-1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
594,595,GTC Global Tour Coin,GTC,"$203,980",$0.007145,28550521,Low Vol,-0.91%,3.00%,18.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,CAP Bottlecaps,CAP,"$202,076",$0.001225,164953577,Low Vol,-0.84%,7.43%,8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
596,597,PXI Prime-XI,PXI,"$201,002",$0.012587,15969465,Low Vol,-1.46%,-10.90%,96.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,XPY PayCoin,XPY,"$187,922",$0.016015,11733894,Low Vol,-0.91%,-23.39%,90.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,FRC Freicoin,FRC,"$185,443",$0.006495,28551586,Low Vol,-0.96%,4.68%,81.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,C2 Coin2.1,C2,"$184,174",$0.001842,"99,976,323 *",Low Vol,-0.92%,-12.17%,-12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,BUN BunnyCoin,BUN,"$182,159",$0.000002,101817682877,Low Vol,-3.37%,-39.74%,-35.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,BXT BitTokens,BXT,"$181,998",$0.326163,557997,Low Vol,-0.92%,2.66%,14.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,XRA Ratecoin,XRA,"$177,871",$0.001624,"109,540,390 *",Low Vol,-6.55%,7.44%,41.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,ELE Elementrem,ELE,"$176,532",$0.006942,25431207,Low Vol,-0.96%,31.72%,157.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,KIC KibiCoin,KIC,"$175,189",$0.011917,14701000,Low Vol,2.90%,12.51%,-7.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,NYAN Nyancoin,NYAN,"$172,736",$0.000580,297891209,Low Vol,-0.67%,-17.82%,5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,ICN iCoin,ICN,"$164,038",$0.005683,"28,864,013 *",Low Vol,-0.92%,-6.93%,-13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,LOT LottoCoin,LOT,"$158,431",$0.000011,14491014421,Low Vol,-0.18%,-15.29%,-23.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,SLG Sterlingcoin,SLG,"$157,474",$0.037710,4175931,Low Vol,-0.91%,21.73%,23.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,LTB LiteBar,LTB,"$155,541",$0.219644,708153,Low Vol,6.27%,-8.65%,-11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,CCN CannaCoin,CCN,"$153,256",$0.032618,4698531,Low Vol,-0.84%,-12.29%,-49.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,WAY WayGuide,WAY,"$150,259",$0.001502,"100,040,708 *",Low Vol,-0.92%,7.59%,25.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,888 OctoCoin,888,"$149,601",$0.003012,49672460,Low Vol,-1.49%,9.30%,27.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,ARI Aricoin,ARI,"$148,990",$0.001062,140262505,Low Vol,-0.89%,-31.27%,83.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,DUO ParallelCoin,DUO,"$145,273",$0.490242,296330,Low Vol,-0.74%,-49.87%,-35.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,VAL Valorbit,VAL,"$142,447",$0.000041,3509074591,Low Vol,-0.91%,4.68%,25.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,020 020LondonCoin,020,"$141,955",$9.1e-07,155817630248,Low Vol,-0.21%,-34.00%,-33.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,XPTX PlatinumBAR,XPTX,"$140,131",$0.575917,243319,Low Vol,-1.01%,20.52%,-10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,UNIC UniCoin,UNIC,"$138,776",$0.047174,2941812,Low Vol,-3.87%,-12.61%,-7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,BOLI Bolivarcoin,BOLI,"$138,067",$0.018922,7296800,Low Vol,-1.09%,-3.13%,-1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,TGC Tigercoin,TGC,"$137,852",$0.003166,43536800,Low Vol,-5.76%,2.14%,16.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,UNIBURST UniBURST,UNIBURST,"$137,524",$0.137525,"999,999 *",Low Vol,0.41%,-6.00%,118.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,KED Darsek,KED,"$136,738",$0.012990,10526388,Low Vol,-0.91%,-3.73%,2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,SAC SACoin,SAC,"$133,534",$0.019076,6999979,Low Vol,-0.91%,4.67%,12.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,CAT Catcoin,CAT,"$132,342",$0.022611,5853050,Low Vol,1.18%,-29.41%,-24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,DLC Dollarcoin,DLC,"$131,605",$0.014451,9106714,Low Vol,-36.61%,11.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,BERN BERNcash,BERN,"$131,182",$0.001842,71234301,Low Vol,0.95%,-12.74%,-7.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,UNIT Universal Cur...,UNIT,"$128,547",$0.009853,13046431,Low Vol,-0.91%,?,-27.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,MNM Mineum,MNM,"$126,418",$0.013397,9436367,Low Vol,-0.92%,49.28%,-37.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,YAC Yacoin,YAC,"$124,385",$0.001055,117851399,Low Vol,-0.92%,13.41%,8.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,XPD PetroDollar,XPD,"$122,905",$0.001921,63993275,Low Vol,-0.92%,-5.68%,26.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,SRC SecureCoin,SRC,"$121,954",$0.015223,8011326,Low Vol,-33.53%,-8.62%,-32.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,BTWTY Bit20,BTWTY,"$118,034","$116,175",1.016 *,Low Vol,0.40%,-7.07%,2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,BTCR Bitcurrency,BTCR,"$116,983",$0.000690,"169,598,616 *",Low Vol,-0.93%,-8.20%,98.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,SPEX SproutsExtreme,SPEX,"$116,367",$0.000041,"2,866,607,586 *",Low Vol,-0.92%,4.68%,25.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,WMC WMCoin,WMC,"$110,903",$0.009621,"11,527,489 *",Low Vol,-0.91%,?,46.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,CRX Chronos,CRX,"$110,486",$0.001499,73729962,Low Vol,-0.95%,49.50%,18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
