,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,ASN Ascension,ASN,"$11,585",$0.000628,"18,446,185 *",Low Vol,0.06%,40.65%,14.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,LEAF LeafCoin,LEAF,"$11,451",$7.5e-07,15322977853,Low Vol,-0.15%,0.67%,-1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,QSLV Quicksilver,QSLV,"$11,399",$0.003289,"3,466,108 *",Low Vol,0.08%,-13.58%,-15.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,COOL CoolCoin,COOL,"$11,382",$0.000109,"104,047,705 *",Low Vol,0.01%,-2.01%,31.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,SMC SmartCoin,SMC,"$11,310",$0.000625,18094166,Low Vol,0.01%,2.66%,-4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,EXCL ExclusiveCoin,EXCL,"$11,076",$0.001091,10154989,Low Vol,1.85%,1.31%,-12.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,UFO Uniform Fisca...,UFO,"$10,508",$0.000005,2017238762,Low Vol,0.01%,27.45%,113.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,U UCoin,U,"$10,307",$0.003893,"2,647,709 *",Low Vol,-0.01%,8.44%,85.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,RBBT RabbitCoin,RBBT,"$10,278",$1e-07,100715606023,Low Vol,-0.14%,0.82%,-16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,CLR Copperlark,CLR,"$10,225",$0.000886,11547249,Low Vol,0.04%,-22.78%,22.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,TOP TopCoin,TOP,"$10,106",$0.000396,25515266,Low Vol,-0.09%,1.49%,80.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,MNE Munne,MNE,"$10,009",$0.002084,"4,803,831 *",Low Vol,0.01%,-17.46%,-5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,SILK Silkcoin,SILK,"$9,960",$0.000229,43441283,Low Vol,0.01%,21.99%,23.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,CON PayCon,CON,"$9,776",$0.001934,"5,055,525 *",Low Vol,0.06%,152.98%,102.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,ELC Elacoin,ELC,"$9,730",$0.020516,474288,Low Vol,0.01%,?,-33.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,NYC NewYorkCoin,NYC,"$9,633",$9.9e-08,97307606333,Low Vol,0.11%,-1.91%,-14.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,XCN Cryptonite,XCN,"$9,610",$0.000112,85807445,Low Vol,-8.50%,-6.08%,-22.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,LOT LottoCoin,LOT,"$9,539",$6.6e-07,14491014421,Low Vol,25.98%,43.09%,46.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,NKA IncaKoin,NKA,"$9,537",$0.000010,914888831,Low Vol,0.06%,?,-48.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,MTR MasterTraderCoin,MTR,"$9,480",$0.082125,"115,435 *",Low Vol,0.06%,-35.26%,-4.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,XDQ Dirac,XDQ,"$9,417",$0.020839,451885,Low Vol,-5.98%,2.65%,-2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,KOBO Kobocoin,KOBO,"$9,389",$0.000391,"24,038,999 *",Low Vol,0.65%,14.88%,49.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,HUC HunterCoin,HUC,"$9,227",$0.002214,4168170,Low Vol,0.01%,0.95%,16.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,GLC GlobalCoin,GLC,"$9,135",$0.000148,61535601,Low Vol,0.04%,1.50%,-18.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,RED RedCoin,RED,"$8,927",$0.000154,57850532,Low Vol,-0.13%,3.94%,-16.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,KTK Kryptkoin,KTK,"$8,261",$0.000477,17333004,Low Vol,0.01%,3.22%,-7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,XLB Libertycoin,XLB,"$8,214",$0.000497,"16,512,528 *",Low Vol,0.01%,-2.93%,36.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,VOOT VootCoin,VOOT,"$8,120",$0.000117,69280656,Low Vol,0.01%,2.66%,17.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,APEX ApexCoin,APEX,"$8,083",$0.001328,"6,088,386 *",Low Vol,0.01%,-9.77%,6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,ENRG Energycoin,ENRG,"$8,061",$0.000070,114625829,Low Vol,0.01%,-28.93%,-2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,ACOIN Acoin,ACOIN,"$7,892",$0.009118,865468,Low Vol,0.01%,4.14%,-4.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,FRK Franko,FRK,"$7,732",$0.022092,350000,Low Vol,-1.90%,2.38%,12.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,DTC DayTraderCoin,DTC,"$7,557",$0.006773,"1,115,755 *",Low Vol,0.09%,19.29%,8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,GCN GCN Coin,GCN,"$7,553",$1e-07,74971160000,Low Vol,0.01%,24.61%,-7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,LOG Woodcoin,LOG,"$7,508",$0.001066,7044378,Low Vol,?,?,13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,GDC GrandCoin,GDC,"$7,412",$0.000018,406548474,Low Vol,0.01%,2.66%,6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,SMBR Sembro Token,SMBR,"$7,232",$0.002891,"2,501,605 *",Low Vol,0.01%,2.57%,-1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,SPA SpainCoin,SPA,"$7,195",$0.000292,24666437,Low Vol,0.01%,2.66%,1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,BTB BitBar,BTB,"$7,171",$0.416735,17207,Low Vol,-8.72%,26.35%,34.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,POP PopularCoin,POP,"$6,897",$0.000002,3099392201,Low Vol,42.61%,20.22%,-9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,TIT Titcoin,TIT,"$6,857",$0.000317,21635078,Low Vol,-1.70%,8.77%,4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,UTIL UtilityCoin,UTIL,"$6,804",$0.001821,"3,736,698 *",Low Vol,-0.04%,4.26%,8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GB GreenBacks,GB,"$6,507",$0.000313,"20,819,115 *",Low Vol,0.01%,-0.65%,18.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,KEY KeyCoin,KEY,"$6,491",$0.007032,"923,080 *",Low Vol,0.01%,20.56%,33.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,HRL HRLTCGEAR,HRL,"$6,478",$0.001102,"5,876,687 *",Low Vol,0.00%,3.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,NRS NoirShares,NRS,"$6,453",$0.002605,2477481,Low Vol,0.01%,-26.69%,6.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,MLS MozzShare,MLS,"$6,347",$0.000099,64125000,Low Vol,0.01%,?,-1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,WKC WankCoin,WKC,"$6,266",$0.001563,4009700,Low Vol,9.10%,-32.82%,-34.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,GSM GSMcoin,GSM,"$6,120",$0.003341,"1,831,857 *",Low Vol,0.06%,-31.41%,-17.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,MEOW Kittehcoin,MEOW,"$6,069",$2.6e-07,23788650581,Low Vol,-0.15%,-6.45%,-4.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,NKT Nakamoto Dark,NKT,"$5,988",$0.000068,88370709,Low Vol,0.06%,-7.91%,-13.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,CZC CzechCrownCoin,CZC,"$5,970",$0.001452,4110230,Low Vol,0.49%,-16.66%,-12.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,OPALTKN OpalTKN,OPALTKN,"$5,953",$0.000397,"15,000,000 *",Low Vol,0.00%,-25.83%,-1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,MNC Mincoin,MNC,"$5,936",$0.003448,1721350,Low Vol,0.04%,-1.44%,0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,EMD Emerald Crypto,EMD,"$5,920",$0.000466,12697582,Low Vol,11.89%,14.85%,10.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,BRIT BritCoin,BRIT,"$5,844",$0.000540,10825202,Low Vol,2.60%,0.22%,0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,PXC Phoenixcoin,PXC,"$5,828",$0.000198,29438300,Low Vol,0.04%,2.73%,4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,TRI Triangles,TRI,"$5,736",$0.115901,49493,Low Vol,5.75%,23.13%,-12.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,SHA SHACoin,SHA,"$5,620",$0.000015,364539208,Low Vol,-0.08%,1.46%,26.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,GIVE GiveCoin,GIVE,"$5,614",$0.000026,215434000,Low Vol,0.06%,-32.03%,17.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,HVC Heavycoin,HVC,"$5,519",$0.000063,88290328,Low Vol,0.01%,-15.04%,-5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,$MINE InstaMineNuggets,$MINE,"$5,481",$0.004952,1106802,Low Vol,0.06%,-15.11%,-34.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,GLIDE  GlideSEC,GLIDE,"$5,471",$0.017880,"305,965 *",Low Vol,0.00%,3.02%,7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,CKC  Checkcoin,CKC,"$5,375",$0.000327,16420700,Low Vol,0.01%,0.75%,6.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,SBC StableCoin,SBC,"$5,323",$0.000275,19362332,Low Vol,0.22%,1.05%,-0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,BSD  BitSend,BSD,"$5,319",$0.001002,5310050,Low Vol,12.68%,196.62%,228.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,ASC  AsicCoin,ASC,"$5,262",$0.000010,538053251,Low Vol,-0.14%,0.79%,9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,ROOT  RootCoin,ROOT,"$5,083",$0.002649,1918696,Low Vol,-0.01%,-29.27%,-39.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BOOM Boomcoin,BOOM,"$4,801",$0.000422,"11,379,426 *",Low Vol,0.01%,-18.87%,-0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,TRK Truckcoin,TRK,"$4,787",$0.000219,"21,879,360 *",Low Vol,0.01%,43.72%,-3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,BTQ BitQuark,BTQ,"$4,777",$0.001805,2646377,Low Vol,0.01%,99.84%,193.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,ICN iCoin,ICN,"$4,755",$0.000240,"19,842,700 *",Low Vol,-6.11%,-39.85%,-10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,SAT2 Saturn2Coin,SAT2,"$4,754",$0.000604,7867810,Low Vol,0.01%,-4.73%,2.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,EXE Execoin,EXE,"$4,751",$0.000266,17881067,Low Vol,0.01%,-7.32%,5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,GHC GamerholicCoin,GHC,"$4,672",$0.005988,780330,Low Vol,0.01%,2.08%,-38.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,GSX GlowShares,GSX,"$4,636",$0.013697,"338,480 *",Low Vol,0.05%,-24.70%,-21.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,GUE Guerillacoin,GUE,"$4,629",$0.001027,"4,508,409 *",Low Vol,0.01%,-1.49%,5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,XGR GoldReserve,XGR,"$4,554",$0.000354,12856129,Low Vol,0.01%,38.23%,-23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,PLNC PLNcoin,PLNC,"$4,496",$0.000263,17089600,Low Vol,0.01%,24.92%,47.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,XJO Joulecoin,XJO,"$4,467",$0.000253,17681696,Low Vol,0.04%,4.82%,-1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,XCASH XCash,XCASH,"$4,436",$0.001807,"2,454,937 *",Low Vol,-0.24%,-4.54%,15.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,MAIA MaiaCoin,MAIA,"$4,417",$0.000260,16957821,Low Vol,0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,BUK CryptoBuck,BUK,"$4,408",$0.003386,1301880,Low Vol,0.01%,?,34.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,ICB IcebergCoin,ICB,"$4,245",$0.000943,4501937,Low Vol,0.01%,?,-1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,RPC RonPaulCoin,RPC,"$4,238",$0.017218,246148,Low Vol,-0.01%,-1.49%,-13.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,VGC VegasCoin,VGC,"$4,224",$0.000143,29487180,Low Vol,0.01%,-24.72%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,LTB LiteBar,LTB,"$4,142",$0.023438,176737,Low Vol,0.00%,?,6.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,BET  BetaCoin,BET,"$4,126",$0.000203,20309254,Low Vol,0.00%,-25.86%,-16.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,MRY Murraycoin,MRY,"$4,113",$0.000138,29798338,Low Vol,0.01%,2.28%,1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,KGC  Krugercoin,KGC,"$3,846",$0.000036,105425138,Low Vol,0.06%,-10.12%,-6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,PURA Pura,PURA,"$3,824",$0.000214,17896440,Low Vol,0.06%,1.56%,18.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,GML GameLeagueCoin,GML,"$3,783",$0.000008,"500,000,000 *",Low Vol,-0.09%,-0.06%,18.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CRAIG CraigsCoin,CRAIG,"$3,677",$0.000122,"30,033,947 *",Low Vol,0.01%,-1.53%,5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,BUN BunnyCoin,BUN,"$3,648",$4e-08,92065200669,Low Vol,-3.20%,-8.72%,8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,CAGE CageCoin,CAGE,"$3,625",$3.8e-08,95573153981,Low Vol,-4.89%,0.39%,-1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,TCO TacoCoin,TCO,"$3,621",$0.000074,48851375,Low Vol,-0.36%,-2.97%,2838.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,XSI StabilityShares,XSI,"$3,495",$0.000474,7372511,Low Vol,0.56%,18.25%,-61.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,PSEUD PseudoCash,PSEUD,"$3,451",$0.001576,"2,190,227 *",Low Vol,0.01%,2.66%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,FRAC Fractalcoin,FRAC,"$3,448",$0.004688,735422,Low Vol,0.01%,2.60%,33.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,OK OKCash,OK,"$3,359",$0.000078,"42,919,570 *",Low Vol,0.06%,-3.46%,-29.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,LYC Lycancoin,LYC,"$3,358",$0.000013,257833791,Low Vol,0.04%,2.66%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,FFC FireFlyCoin,FFC,"$3,346",$0.000036,92727600,Low Vol,0.30%,5.67%,7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BCF Bitcoin Fast,BCF,"$3,339",$0.003166,1054648,Low Vol,0.06%,-42.59%,-41.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,NRB Noirbits,NRB,"$3,319",$0.001474,2251240,Low Vol,?,-16.75%,-20.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,BTG Bitgem,BTG,"$3,284",$0.096369,34075,Low Vol,0.01%,1.48%,2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,CRACK CrackCoin,CRACK,"$3,178",$0.000529,"6,004,132 *",Low Vol,-0.53%,1.47%,1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ALN Aliencoin,ALN,"$3,027",$0.000122,24726090,Low Vol,0.01%,-3.55%,-1.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,SCSY SecurityCoin,SCSY,"$2,979",$0.000049,60186225,Low Vol,0.07%,-2.45%,-64.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,CIN Cinder,CIN,"$2,973",$0.000026,"114,148,728 *",Low Vol,0.01%,2.66%,-1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,ARG Argentum,ARG,"$2,971",$0.002018,1471853,Low Vol,0.04%,4.27%,19.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,HAL Halcyon,HAL,"$2,965",$0.001823,1626446,Low Vol,0.01%,11.07%,24.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,QCN QuazarCoin,QCN,"$2,945",$0.001563,1884459,Low Vol,0.01%,2.66%,-8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,MARS Marscoin,MARS,"$2,918",$0.000206,14180200,Low Vol,0.04%,2.66%,23.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,DBL Doubloons,DBL,"$2,836",$0.000602,4710640,Low Vol,0.49%,-0.88%,0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,GRE Greencoin,GRE,"$2,820",$0.000005,"541,313,025 *",Low Vol,0.01%,2.66%,107.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CAT Catcoin,CAT,"$2,674",$0.001573,1699650,Low Vol,0.37%,2.83%,-22.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ORO ORObit,ORO,"$2,615",$0.001208,2164151,Low Vol,0.01%,126.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,MCN MonetaVerde,MCN,"$2,514",$0.000227,11095459,Low Vol,0.01%,10.26%,23.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,EVENT EventToken,EVENT,"$2,488",$0.000318,"7,824,403 *",Low Vol,0.61%,-3.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,VDO Vidio,VDO,"$2,485",$0.000117,"21,200,446 *",Low Vol,0.01%,-9.81%,3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ULTC Umbrella-LTC,ULTC,"$2,393",$0.003525,678880,Low Vol,0.01%,-12.46%,-4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,GLYPH Glyph,GLYPH,"$2,386",$0.001042,2290529,Low Vol,0.01%,10.52%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,KDC KlondikeCoin,KDC,"$2,383",$0.000325,7320629,Low Vol,0.04%,1.85%,-12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,KUMA Kumacoin,KUMA,"$2,377",$0.000013,182512440,Low Vol,0.01%,2.66%,-27.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,OCTO Octo,OCTO,"$2,367",$0.000117,"20,187,152 *",Low Vol,0.03%,-20.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ZIRK ZirkCoin,ZIRK,"$2,355",$0.004691,"502,067 *",Low Vol,0.06%,-8.26%,125.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,GUA Guarany,GUA,"$2,350",$0.013030,180383,Low Vol,0.29%,104.75%,135.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BTCRY BitCrystal,BTCRY,"$2,305",$0.000010,221161074,Low Vol,0.06%,2.72%,-18.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,NTC NineElevenTru...,NTC,"$2,204",$0.000018,120795241,Low Vol,0.06%,79.75%,85.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,SOON SoonCoin,SOON,"$2,124",$0.000208,"10,189,780 *",Low Vol,0.90%,6.10%,20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,SPT Spots,SPT,"$2,065",$0.000130,15858442,Low Vol,0.01%,2.66%,8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,MNTA Moneta,MNTA,"$1,982",$0.000119,"16,704,688 *",Low Vol,-0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,LSD Lightspeed,LSD,"$1,980",$0.002578,767911,Low Vol,0.01%,2.66%,12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,CNL ConcealCoin,CNL,"$1,958",$0.000195,"10,026,047 *",Low Vol,0.01%,?,10.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,GUN Guncoin,GUN,"$1,909",$0.000029,66699828,Low Vol,0.01%,3.06%,11.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,PLC Polcoin,PLC,"$1,877",$0.000107,17578050,Low Vol,0.01%,7.92%,5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,JKC Junkcoin,JKC,"$1,854",$0.000133,13961400,Low Vol,-3.76%,-12.74%,-9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,BOB Dobbscoin,BOB,"$1,806",$0.000651,2773400,Low Vol,0.01%,50.97%,38.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,SHLD ShieldCoin,SHLD,"$1,711",$0.001565,"1,093,300 *",Low Vol,0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,PHO Photon,PHO,"$1,703",$2.9e-07,5889409292,Low Vol,-0.14%,-9.79%,23.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,XBOT SocialxBot,XBOT,"$1,666",$0.001050,"1,587,122 *",Low Vol,0.01%,2.88%,22.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,QB Quarkbar,QB,"$1,654",$0.000141,11763728,Low Vol,0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,RIPO RipoffCoin,RIPO,"$1,654",$0.000193,8580475,Low Vol,2.79%,-4.84%,9.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,BITZ Bitz,BITZ,"$1,630",$0.000847,1924672,Low Vol,0.06%,-5.12%,60.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
