,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,THC HempCoin,THC,"$56,268",$0.000269,209420971,Low Vol,0.04%,2.85%,-8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,XTC TileCoin,XTC,"$54,604",$0.000546,"100,000,000 *",Low Vol,0.00%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,TRUST TrustPlus,TRUST,"$54,516",$0.001699,"32,086,595 *",Low Vol,0.04%,-3.20%,29.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BLU BlueCoin,BLU,"$53,950",$0.000094,574208469,Low Vol,0.04%,-20.87%,1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,PIGGY  Piggycoin,PIGGY,"$53,357",$0.000111,482166312,Low Vol,0.04%,-8.56%,2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,BUCKS  SwagBucks,BUCKS,"$53,315",$0.505699,105429,Low Vol,-1.49%,-2.44%,-11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,DEBUNE  DeBuNe,DEBUNE,"$53,004",$0.228732,"231,731 *",Low Vol,0.36%,-2.64%,87.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,RC  RussiaCoin,RC,"$52,135",$0.006417,8124671,Low Vol,0.04%,-45.81%,-35.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,TVE The Viral Exc...,TVE,"$51,736",$0.105817,"488,918 *",Low Vol,0.36%,-9.92%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,KORE Kore,KORE,"$50,931",$0.027817,"1,830,949 *",Low Vol,0.04%,-6.57%,24.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,Q2C QubitCoin,Q2C,"$50,925",$0.000206,247144713,Low Vol,0.22%,0.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,XTO  Tao,XTO,"$50,888",$0.001692,30073879,Low Vol,0.08%,28.84%,36.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,HYPER Hyper,HYPER,"$48,213",$0.006670,7228712,Low Vol,0.04%,38.27%,23.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,NKA IncaKoin,NKA,"$47,698",$0.000008,6035881370,Low Vol,0.04%,-0.17%,2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,MOIN Moin,MOIN,"$47,608",$0.007153,"6,655,572 *",Low Vol,0.08%,5.96%,33.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,HODL HOdlcoin,HODL,"$45,285",$0.001533,29538705,Low Vol,0.04%,9.40%,-29.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,1337 Elite,1337,"$43,918",$0.000003,"15,174,221,121 *",Low Vol,0.07%,48.01%,24.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,CCN  CannaCoin,CCN,"$40,768",$0.008693,4689846,Low Vol,0.04%,-6.85%,-12.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,KOBO  Kobocoin,KOBO,"$37,385",$0.001539,"24,290,004 *",Low Vol,-0.01%,-0.23%,38.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,DRACO  DT Token,DRACO,"$36,551",$0.000632,"57,815,550 *",Low Vol,0.04%,10.86%,-17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,DEM Deutsche eMark,DEM,"$36,177",$0.001330,27191579,Low Vol,0.07%,-26.24%,-32.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,BITBTC bitBTC,BITBTC,"$35,847",$866.44,41.3731 *,Low Vol,-0.02%,5.06%,6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,SLG Sterlingcoin,SLG,"$35,804",$0.009225,3881156,Low Vol,0.79%,-8.06%,-6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,MEME Memetic / Pep...,MEME,"$33,765",$0.002805,12035754,Low Vol,0.04%,26.69%,205.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,MXT MarteXcoin,MXT,"$33,733",$0.012399,2720609,Low Vol,0.04%,43.44%,17.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,MOJO MojoCoin,MOJO,"$32,966",$0.000306,"107,808,977 *",Low Vol,0.04%,28.76%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,PTC Pesetacoin,PTC,"$32,699",$0.000284,115164649,Low Vol,0.04%,6.06%,-17.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,PAK Pakcoin,PAK,"$32,659",$0.001114,29314250,Low Vol,0.05%,-18.14%,-7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,BTA Bata,BTA,"$32,581",$0.006695,4866634,Low Vol,-0.48%,1.88%,12.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,ARCH ARCHcoin,ARCH,"$31,298",$0.001889,"16,571,097 *",Low Vol,0.04%,-9.62%,-18.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,KRB Karbo,KRB,"$29,471",$0.014576,2021901,Low Vol,0.08%,-2.32%,6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,SPHR Sphere,SPHR,"$28,626",$0.009285,"3,082,940 *",Low Vol,0.04%,9.12%,10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,FUND Cryptofund,FUND,"$28,592",$0.028592,"1,000,000 *",Low Vol,0.36%,-1.87%,-38.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,WAY WayGuide,WAY,"$28,469",$0.000285,"100,033,245 *",Low Vol,0.08%,-0.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,LOT LottoCoin,LOT,"$26,091",$0.000002,14491014421,Low Vol,-0.02%,1.30%,1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,XQN Quotient,XQN,"$25,774",$0.001075,"23,981,265 *",Low Vol,0.04%,-3.04%,-2.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,ANC Anoncoin,ANC,"$25,599",$0.012130,2110317,Low Vol,0.04%,16.54%,-47.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,FLT FlutterCoin,FLT,"$25,308",$0.000079,320249302,Low Vol,0.04%,-0.37%,-6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,SHORTY Shorty,SHORTY,"$25,297",$0.000253,"100,000,000 *",Low Vol,0.08%,-13.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,SLING Sling,SLING,"$24,921",$0.023202,"1,074,095 *",Low Vol,-0.16%,0.34%,20.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,BITSILVER bitSilver,BITSILVER,"$24,893",$23.61,"1,054 *",Low Vol,-0.15%,15.85%,-0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,STV Sativacoin,STV,"$24,813",$0.003509,7071890,Low Vol,0.04%,1.12%,76.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,DVC Devcoin,DVC,"$24,758",$0.000002,10768460050,Low Vol,0.00%,1.37%,16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,REE ReeCoin,REE,"$24,523",$0.001983,12367704,Low Vol,0.04%,3.66%,89.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,SMC SmartCoin,SMC,"$23,727",$0.001074,22082310,Low Vol,-0.25%,63.15%,63.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,NLX Nullex,NLX,"$23,670",$0.000585,40477042,Low Vol,0.04%,22.13%,10.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,QCN QuazarCoin,QCN,"$23,562",$0.004741,4969257,Low Vol,0.04%,-0.17%,-13.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,EXCL ExclusiveCoin,EXCL,"$23,450",$0.006053,3873988,Low Vol,0.04%,2.21%,18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,CKC Checkcoin,CKC,"$23,197",$0.001106,20967410,Low Vol,0.04%,-0.17%,2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,NEWB Newbium,NEWB,"$22,759",$0.000948,"24,000,000 *",Low Vol,0.04%,-0.17%,0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SPEX SproutsExtreme,SPEX,"$22,590",$0.000008,"2,866,607,586 *",Low Vol,-0.05%,-0.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,TIT Titcoin,TIT,"$21,784",$0.000437,49898202,Low Vol,-15.57%,-28.36%,-56.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,TROLL Trollcoin,TROLL,"$21,487",$0.000039,546228303,Low Vol,0.05%,-0.62%,2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,BITGOLD bitGold,BITGOLD,"$21,423",$1808.94,11.8429 *,Low Vol,-0.15%,34.69%,?,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
338,339,INFX Influxcoin,INFX,"$21,396",$0.012786,1673383,Low Vol,0.04%,7.57%,0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,TX TransferCoin,TX,"$21,109",$0.003672,"5,748,571 *",Low Vol,-0.01%,-0.95%,-19.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,MANNA Manna,MANNA,"$21,109",$0.000529,"39,867,785 *",Low Vol,0.04%,-5.47%,-0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,YAC Yacoin,YAC,"$20,959",$0.000190,110510118,Low Vol,0.05%,-27.29%,-22.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,PKB ParkByte,PKB,"$20,618",$0.004338,"4,752,466 *",Low Vol,0.04%,-0.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,TIT TittieCoin,TIT,"$19,733",$0.000016,"1,259,816,434 *",Low Vol,0.04%,-1.06%,2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,SCRT SecretCoin,SCRT,"$19,676",$0.004662,"4,220,099 *",Low Vol,0.04%,?,-3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,GAP Gapcoin,GAP,"$19,492",$0.001984,9826712,Low Vol,0.04%,?,43.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
346,347,BLC Blakecoin,BLC,"$18,823",$0.001580,11910789,Low Vol,0.02%,2.72%,88.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
347,348,ARC Advanced Tech...,ARC,"$18,661",$0.000862,21656346,Low Vol,0.08%,-25.37%,-52.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,XPD PetroDollar,XPD,"$18,486",$0.000289,63993275,Low Vol,0.06%,-33.65%,-32.86%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
349,350,BTB BitBar,BTB,"$17,924",$0.614631,29163,Low Vol,0.05%,-0.17%,-23.78%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
350,351,FJC FujiCoin,FJC,"$17,650",$0.000023,772193804,Low Vol,-1.12%,59.97%,5.06%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
351,352,GLC GlobalCoin,GLC,"$17,474",$0.000268,65171010,Low Vol,-0.06%,-0.37%,-66.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,INSANE InsaneCoin,INSANE,"$17,454",$0.000953,18311278,Low Vol,0.09%,19.59%,41.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,ELE Elementrem,ELE,"$16,464",$0.000818,20123885,Low Vol,0.08%,-3.97%,-26.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,TEK TEKcoin,TEK,"$16,378",$0.000016,1036258796,Low Vol,0.04%,-0.17%,2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,UNIT Universal Cur...,UNIT,"$15,979",$0.001225,13046431,Low Vol,0.04%,-8.11%,-11.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,UNB UnbreakableCoin,UNB,"$15,707",$0.006895,2278150,Low Vol,-0.13%,-3.93%,-24.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,HYP HyperStake,HYP,"$15,244",$0.000040,"385,796,097 *",Low Vol,-16.63%,-28.69%,-24.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CAP Bottlecaps,CAP,"$14,629",$0.000158,92524088,Low Vol,0.09%,17.48%,-41.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,FRC Freicoin,FRC,"$14,509",$0.000316,45962594,Low Vol,0.09%,-0.24%,2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,HBN HoboNickels,HBN,"$14,267",$0.000403,35400764,Low Vol,0.04%,-3.94%,-22.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,GRN Granite,GRN,"$13,840",$0.000435,31843200,Low Vol,0.04%,0.57%,19.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,BERN BERNcash,BERN,"$13,449",$0.000221,60879453,Low Vol,0.04%,-6.31%,21.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,ARB ARbit,ARB,"$13,361",$0.002529,5283510,Low Vol,?,-5.93%,18.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,XCO X-Coin,XCO,"$13,179",$0.001064,"12,384,976 *",Low Vol,-1.31%,-6.87%,3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,NTRN Neutron,NTRN,"$13,110",$0.001039,"12,617,684 *",Low Vol,0.04%,28.68%,39.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,XRA Ratecoin,XRA,"$12,450",$0.000127,"98,402,103 *",Low Vol,0.11%,6.56%,-3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,BQC BBQCoin,BQC,"$12,019",$0.000237,50765854,Low Vol,-0.02%,27.19%,2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,MTR MasterTraderCoin,MTR,"$11,841",$0.001122,"10,552,429 *",Low Vol,0.04%,2.72%,13.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,CESC CryptoEscudo,CESC,"$11,738",$0.000081,144105100,Low Vol,-12.41%,28.63%,18.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,FRK Franko,FRK,"$11,708",$0.018381,636950,Low Vol,0.05%,-7.66%,3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,URO Uro,URO,"$11,659",$0.009728,1198463,Low Vol,0.04%,?,-26.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,VLT Veltor,VLT,"$11,494",$0.023716,484650,Low Vol,0.08%,-12.28%,-43.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,GCN GCN Coin,GCN,"$11,236",$1.3e-07,88621910000,Low Vol,0.19%,-2.95%,-0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,SOIL SOILcoin,SOIL,"$11,223",$0.003319,3381312,Low Vol,0.04%,-3.38%,-17.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,U UCoin,U,"$11,202",$0.004165,"2,689,812 *",Low Vol,-6.85%,-10.34%,3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,ARCO AquariusCoin,ARCO,"$10,839",$0.011153,"971,771 *",Low Vol,5.06%,129.85%,-8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,XCRE Creatio,XCRE,"$10,783",$0.000538,"20,060,012 *",Low Vol,0.08%,-3.00%,-3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,FST Fastcoin,FST,"$10,747",$0.000085,126764507,Low Vol,0.01%,-8.31%,-0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,AU Aurum Coin,AU,"$10,551",$0.036027,292850,Low Vol,0.04%,-4.90%,-5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,LDOGE LiteDoge,LDOGE,"$10,346",$7.6e-07,"13,697,596,139 *",Low Vol,1.25%,25.02%,-30.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,ZRC ZiftrCOIN,ZRC,"$10,292",$0.000806,12773630,Low Vol,0.05%,-7.47%,0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,8BIT 8Bit,8BIT,"$10,232",$0.014371,"711,961 *",Low Vol,6.29%,3.13%,2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,XCI Cannabis Indu...,XCI,"$10,132",$0.026451,383044,Low Vol,18.39%,11.37%,25.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,COXST CoExistCoin,COXST,"$10,080",$0.000371,"27,138,905 *",Low Vol,-18.93%,-2.25%,5.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,XJO Joulecoin,XJO,"$9,489",$0.000320,29664840,Low Vol,-0.56%,-12.86%,5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,DES Destiny,DES,"$9,470",$0.005919,1600000,Low Vol,0.04%,-17.20%,1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,NEVA NevaCoin,NEVA,"$9,353",$0.007942,1177650,Low Vol,0.04%,44.52%,55.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,CAGE CageCoin,CAGE,"$9,305",$9.2e-08,101168328395,Low Vol,0.18%,16.40%,29.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,VIRAL Viral,VIRAL,"$8,974",$0.001660,"5,407,561 *",Low Vol,0.04%,?,-16.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,RED RedCoin,RED,"$8,785",$0.000119,74107896,Low Vol,0.04%,-67.99%,-68.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BIOS BiosCrypto,BIOS,"$8,590",$0.000417,"20,581,313 *",Low Vol,-4.79%,2.29%,6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,FLVR FlavorCoin,FLVR,"$8,361",$0.000411,"20,346,916 *",Low Vol,0.04%,-13.48%,-18.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,BUN BunnyCoin,BUN,"$7,803",$7.9e-08,99305953628,Low Vol,0.20%,14.79%,20.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,BVC BeaverCoin,BVC,"$7,742",$0.002529,3061424,Low Vol,0.04%,?,5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,UIS Unitus,UIS,"$7,509",$0.000193,38974969,Low Vol,0.03%,-5.68%,-2.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,BUMBA BumbaCoin,BUMBA,"$7,383",$0.000344,21454924,Low Vol,16.16%,27.86%,49.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,HMC Hommalicoin,HMC,"$7,345",$4.16,"1,765 *",Low Vol,-1.43%,-6.82%,-11.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,LEA LeaCoin,LEA,"$7,080",$0.000032,"223,994,400 *",Low Vol,0.04%,-20.14%,-31.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CUBE DigiCube,CUBE,"$7,037",$0.000004,"1,811,377,782 *",Low Vol,0.20%,-50.92%,-7.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,XRC Rawcoin,XRC,"$6,999",$0.009929,704882,Low Vol,0.08%,0.33%,6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,SPACE SpaceCoin,SPACE,"$6,840",$0.000450,15185443,Low Vol,0.04%,-0.11%,6.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,PLNC PLNcoin,PLNC,"$6,753",$0.000395,17089600,Low Vol,0.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,XRE RevolverCoin,XRE,"$6,749",$0.000340,19860507,Low Vol,-5.80%,12.96%,16.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,UNIQ UniQredit,UNIQ,"$6,572",$0.000925,7105658,Low Vol,0.08%,5.26%,-14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,EMD Emerald Crypto,EMD,"$6,541",$0.000348,18821148,Low Vol,0.04%,0.23%,9.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,ISL IslaCoin,ISL,"$6,532",$0.004315,"1,513,704 *",Low Vol,0.05%,41.79%,43.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,WARP WARP,WARP,"$6,131",$0.005598,"1,095,224 *",Low Vol,-0.05%,-6.19%,7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,QBT Cubits,QBT,"$6,114",$0.000111,55241348,Low Vol,0.08%,-18.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BITEUR bitEUR,BITEUR,"$5,979",$1.04,"5,721 *",Low Vol,-0.03%,0.82%,-3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CYP Cypher,CYP,"$5,907",$0.000928,"6,365,285 *",Low Vol,0.01%,-27.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,PHS Philosopher S...,PHS,"$5,855",$0.002410,"2,429,219 *",Low Vol,0.04%,-26.28%,-23.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,EMIRG Emirates Gold...,EMIRG,"$5,784",$0.005692,1016114,Low Vol,0.08%,43.80%,638.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,PXI Prime-XI,PXI,"$5,757",$0.001272,4524561,Low Vol,0.04%,-3.65%,-11.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ARG Argentum,ARG,"$5,732",$0.000861,6654607,Low Vol,0.35%,2.63%,-10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,CON PayCon,CON,"$5,680",$0.000247,"23,042,604 *",Low Vol,18.52%,34.45%,-24.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,BIP BipCoin,BIP,"$5,650",$0.008222,687173,Low Vol,0.08%,0.07%,3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,ASAFE AllSafe,ASAFE,"$5,613",$0.000008,"710,000,000 *",Low Vol,0.08%,-0.14%,2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,AGLC AgrolifeCoin,AGLC,"$5,597",$0.003233,"1,731,152 *",Low Vol,0.08%,-11.82%,17.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,KB3 B3Coin,KB3,"$5,360",$0.020854,257044,Low Vol,0.08%,46.35%,14.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,42 42-coin,42,"$5,321",$75.07,70.871773,Low Vol,0.04%,-12.65%,1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,CHESS ChessCoin,CHESS,"$5,257",$0.000103,"51,172,748 *",Low Vol,5.45%,17.98%,58.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,PXC Phoenixcoin,PXC,"$5,242",$0.000103,51028100,Low Vol,0.05%,-0.17%,-11.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,611 SixEleven,611,"$5,195",$0.013118,396032,Low Vol,0.04%,-0.41%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,HAM HamRadioCoin,HAM,"$5,113",$0.001035,4939211,Low Vol,0.04%,-32.24%,-46.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,XBTS Beatcoin,XBTS,"$4,874",$0.003197,1524686,Low Vol,0.08%,?,43.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,PURA Pura,PURA,"$4,863",$0.000024,205104665,Low Vol,0.04%,-0.17%,20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
