,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1860,1861,ACRE ACRE,ACRE,"$1,371",$0.000313,4379884,Low Vol,0.00%,-4.12%,-9.67%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1861,1862,XCG Xchange,XCG,$961,$0.000098,9753850,Low Vol,0.00%,0.00%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1862,1863,MGM Magnum,MGM,$953,$0.000212,4497751,Low Vol,0.00%,0.00%,-4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1863,1864,ACP AnarchistsPrime,ACP,$922,$0.000210,4394874,Low Vol,0.00%,-3.61%,-34.29%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1864,1865,BLCR Blacer Coin,BLCR,$849,$0.005168,164249,Low Vol,0.21%,-14.65%,-67.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1865,1866,POSS Posscoin,POSS,$678,$2.3e-08,"30,059,347,897 *",Low Vol,0.38%,4.89%,-16.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1866,1867,BENZ Benz,BENZ,$672,$0.000113,"5,958,969 *",Low Vol,0.38%,-3.88%,26.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1867,1868,ARGUS Argus,ARGUS,$526,$0.000458,1148324,Low Vol,0.24%,-39.89%,-42.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1868,1869,JIYO Jiyo [OLD],JIYO,$517,$0.000085,6100012,Low Vol,0.24%,-2.68%,-31.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1869,1870,DDX dietbitcoin,DDX,$358,$0.000122,2924509,Low Vol,0.18%,-2.73%,3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1870,1871,FOX SmartFox,FOX,$289,$0.000187,1547467,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1871,1872,ITZ Interzone,ITZ,$284,$0.000107,2652019,Low Vol,0.00%,0.00%,-48.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1872,1873,MFIT MFIT COIN,MFIT,$241,$0.000123,1964844,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1873,1874,CTIC3 Coimatic 3.0,CTIC3,$206,$0.000091,"2,259,512 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1874,1875,HMC HarmonyCoin,HMC,$59,$0.000106,561235,Low Vol,0.24%,12.81%,-74.45%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1875,1876,CJS CJs,CJS,$56,$0.032443,"1,712 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1876,1877,SHADE SHADE Token,SHADE,$34,$6.9e-07,"50,001,445 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1877,1878,MAPR Maya Preferre...,MAPR,?,$21189.96,? *,"$41,221",0.24%,-2.67%,4.64%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1878,1879,BTCB Bitcoin BEP2,BTCB,?,$10792.99,? *,"$145,889",0.50%,-1.28%,4.07%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1879,1880,RBTC RSK Smart Bit...,RBTC,?,$10574.40,?,"$237,421",-0.02%,-2.96%,1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1880,1881,WBTC Wrapped Bitcoin,WBTC,?,$10548.95,? *,"$103,996",0.13%,-3.20%,1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1881,1882,FOIN FOIN,FOIN,?,$1516.79,?,"$2,166,170",0.24%,-1.13%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1882,1883,DXR DEXTER,DXR,?,$255.50,? *,"$8,605,148",-6.75%,-8.56%,358.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1883,1884,WETH WETH,WETH,?,$208.22,? *,"$203,990",0.08%,-6.42%,-6.78%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1884,1885,DOT Polkadot [IOU],DOT,?,$159.07,? *,"$2,636,642",0.23%,-2.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1885,1886,XRC Bitcoin Rhodium,XRC,?,$15.02,?,"$8,481",0.24%,6.47%,7.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1886,1887,JNB Jinbi Token,JNB,?,$11.41,? *,Low Vol,0.58%,-8.63%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1887,1888,VJC VENJOCOIN,VJC,?,$7.41,? *,"$10,073",0.23%,-4.05%,-0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1888,1889,LPT Livepeer,LPT,?,$6.31,? *,"$6,089",-0.05%,-5.96%,16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1889,1890,BRC Baer Chain,BRC,?,$5.64,? *,"$371,255",-4.53%,-22.21%,-65.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1890,1891,SLRM Solareum,SLRM,?,$5.16,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1891,1892,DT Dragon Token,DT,?,$4.40,? *,Low Vol,0.25%,2.40%,19.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1892,1893,THX ThoreNext,THX,?,$4.31,? *,"$32,306",0.23%,-5.99%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1893,1894,FIL Filecoin [Fut...,FIL,?,$4.30,?,"$3,688,056",-1.28%,3.02%,-3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1894,1895,BOLTT Boltt Coin,BOLTT,?,$3.50,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1895,1896,VOLLAR V-Dimension,VOLLAR,?,$3.34,? *,"$34,393,622",-0.07%,-4.70%,5.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1896,1897,UNI UNI COIN,UNI,?,$3.29,? *,"$104,855",0.38%,-9.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1897,1898,SBTC Super Bitcoin,SBTC,?,$3.23,?,"$122,647",0.99%,-3.38%,10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1898,1899,OKB OKB,OKB,?,$2.21,? *,"$98,928,409",1.61%,9.83%,14.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1899,1900,AXE AXE,AXE,?,$2.05,?,"$7,880,034",2.99%,-12.70%,38.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1900,1901,GOD Bitcoin God,GOD,?,$1.95,? *,Low Vol,48.62%,-80.66%,-82.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1901,1902,VALOR Valor Token,VALOR,?,$1.94,? *,"$2,463,524",-0.16%,-6.29%,-8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1902,1903,NTR Netrum,NTR,?,$1.92,? *,$503,0.38%,-2.08%,-5.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1903,1904,UBTC United Bitcoin,UBTC,?,$1.90,?,"$114,586",0.95%,2.88%,8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1904,1905,BTC2 Bitcoin 2,BTC2,?,$1.86,? *,"$2,396",-0.21%,-4.80%,11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1905,1906,ADK Aidos Kuneen,ADK,?,$1.82,? *,"$1,554,954",2.56%,-7.85%,1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1906,1907,XUC Exchange Union,XUC,?,$1.69,? *,"$392,686",0.10%,4.32%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1907,1908,ZNN Zenon,ZNN,?,$1.53,?,"$22,027",0.23%,0.03%,1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1908,1909,XET ETERNAL TOKEN,XET,?,$1.50,? *,"$320,507",0.34%,-3.11%,-3.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1909,1910,EUM Elitium,EUM,?,$1.42,? *,"$3,204",3.28%,2.83%,26.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1910,1911,AMPL Ampleforth,AMPL,?,$1.31,? *,"$349,529",5.94%,-0.07%,-15.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1911,1912,SAFE Safe,SAFE,?,$1.23,? *,"$213,172",-2.22%,-6.00%,0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1912,1913,XCHF CryptoFranc,XCHF,?,$1.03,? *,"$6,108",-0.04%,1.01%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1913,1914,BQTX BQT,BQTX,?,$1.03,? *,"$161,942",-1.44%,-9.53%,-22.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1914,1915,USC USDCoin,USC,?,$1.00,? *,"$305,696",0.00%,-0.30%,-0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1915,1916,EOSDT EOSDT,EOSDT,?,$0.999130,? *,"$53,173",0.30%,0.06%,0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1916,1917,CHT Countinghouse,CHT,?,$0.970152,? *,"$6,810",0.04%,7.17%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1917,1918,SDUSD SDUSD,SDUSD,?,$0.942923,? *,"$39,048",0.40%,-2.97%,0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1918,1919,ABDT Atlantis Blue...,ABDT,?,$0.913307,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1919,1920,BST BlockStamp,BST,?,$0.908809,?,"$1,192,492",0.29%,1.45%,32.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1920,1921,WIKI Wiki Token,WIKI,?,$0.862090,? *,Low Vol,-0.26%,-6.51%,-5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1921,1922,FTO FuturoCoin,FTO,?,$0.828390,?,"$123,229",0.66%,-8.44%,-15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1922,1923,CARAT CARAT,CARAT,?,$0.753829,? *,"$32,238",0.89%,-1.97%,8.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1923,1924,ALGO Algorand,ALGO,?,$0.695447,?,"$104,231,794",-0.10%,-2.71%,-15.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1924,1925,XMC Monero Classic,XMC,?,$0.594134,? *,Low Vol,0.14%,-7.79%,-0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1925,1926,RPL Rocket Pool,RPL,?,$0.540617,? *,$710,0.39%,-2.27%,28.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1926,1927,CKUSD CK USD,CKUSD,?,$0.539317,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1927,1928,PROM Prometeus,PROM,?,$0.432083,? *,"$91,063",0.19%,-3.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1928,1929,IZI IZIChain,IZI,?,$0.430067,? *,"$80,993",-0.70%,-2.15%,-7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1929,1930,NOIZ NOIZchain,NOIZ,?,$0.407660,? *,"$18,609",0.14%,-5.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1930,1931,AGRS Agoras Tokens,AGRS,?,$0.383314,? *,"$11,226",1.33%,-11.48%,-27.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1931,1932,DUO DUO Network T...,DUO,?,$0.375607,? *,"$1,994,404",-0.03%,-1.98%,18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1932,1933,ZB ZB,ZB,?,$0.351756,? *,"$52,415,891",0.47%,-0.83%,12.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1933,1934,DFT DigiFinexToken,DFT,?,$0.351469,? *,"$7,702,814",-0.02%,-0.80%,-1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1934,1935,ALLN Airline & Lif...,ALLN,?,$0.348001,? *,"$56,619",-4.38%,-0.55%,2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1935,1936,MERI Merebel,MERI,?,$0.301992,?,"$2,340",0.23%,2.80%,7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1936,1937,IOUX IOU,IOUX,?,$0.294863,? *,"$168,817",0.27%,-0.65%,1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1937,1938,CSM Consentium,CSM,?,$0.291395,? *,"$83,306",0.23%,-2.61%,1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1938,1939,B91 B91,B91,?,$0.290672,? *,"$4,880,633",0.78%,-5.01%,-37.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1939,1940,SERO SERO [Duplicate],SERO,?,$0.275691,? *,"$10,779,195",5.75%,-16.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1940,1941,SERO Super Zero,SERO,?,$0.272419,? *,"$12,644,105",5.05%,-16.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1941,1942,MIN MINDOL,MIN,?,$0.260178,? *,"$471,256",-1.26%,3.22%,-14.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1942,1943,BRZ Brazilian Dig...,BRZ,?,$0.252729,? *,"$2,004",0.20%,-1.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1943,1944,GTN GlitzKoin,GTN,?,$0.250422,? *,"$2,083,934",0.00%,-0.47%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1944,1945,ONG Ontology Gas,ONG,?,$0.245169,? *,"$8,799,238",1.01%,-4.46%,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1945,1946,WGP W Green Pay,WGP,?,$0.234275,? *,"$983,929",1.83%,4.96%,41.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1946,1947,MGC MGC Token,MGC,?,$0.226483,? *,"$203,470",-1.54%,7.44%,28.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1947,1948,JWL Jewel,JWL,?,$0.206695,? *,"$202,571",0.04%,-0.31%,-11.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1948,1949,GOS Gosama,GOS,?,$0.191393,? *,"$591,798",-19.93%,-17.37%,-9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1949,1950,FT FToken,FT,?,$0.185749,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1950,1951,BCEO bitCEO,BCEO,?,$0.168439,? *,"$179,157",0.82%,-0.56%,1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1951,1952,SJCX Storjcoin X,SJCX,?,$0.166241,? *,Low Vol,-0.01%,-0.11%,10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1952,1953,FNB FNB Protocol,FNB,?,$0.163027,? *,"$374,637",0.23%,-1.44%,-6.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1953,1954,GOLD Golden Token,GOLD,?,$0.159463,? *,"$2,460",0.25%,-9.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1954,1955,VD VinDax Coin,VD,?,$0.152669,? *,"$2,533,966",0.46%,5.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1955,1956,AV AvatarCoin,AV,?,$0.137346,? *,Low Vol,0.00%,-2.74%,14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1956,1957,BTMX BitMax Token,BTMX,?,$0.128609,? *,"$9,535,187",0.26%,6.58%,21.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1957,1958,CMS COMSA [ETH],CMS,?,$0.120295,? *,"$11,698",0.00%,-5.05%,-3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1958,1959,MINX InnovaMinex,MINX,?,$0.117775,? *,"$26,663",4.47%,9.27%,26.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1959,1960,CMS COMSA [XEM],CMS,?,$0.115946,? *,"$13,330",-0.01%,-8.41%,-7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1960,1961,CLUB ClubCoin,CLUB,?,$0.105147,? *,"$2,122",-0.43%,-2.78%,-4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1961,1962,DRG Dragon Coins,DRG,?,$0.095391,? *,"$25,654",0.28%,0.03%,151.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1962,1963,BDX Beldex,BDX,?,$0.093392,? *,"$194,753",-0.26%,1.74%,11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1963,1964,1X2 1X2 COIN,1X2,?,$0.090865,?,"$1,348",0.30%,-2.62%,5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1964,1965,TER TerraNova,TER,?,$0.086299,?,Low Vol,-0.07%,-9.01%,8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1965,1966,WNL WinStars.live,WNL,?,$0.085466,? *,"$67,770",6.03%,-2.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1966,1967,QUSD QUSD,QUSD,?,$0.084785,? *,"$1,644",0.14%,-0.48%,1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1967,1968,BXK Bitbook Gambling,BXK,?,$0.081350,? *,"$373,090",-0.95%,-2.11%,-16.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1968,1969,BITC BitCash,BITC,?,$0.072934,?,"$3,914",0.46%,9.32%,110.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1969,1970,PEOS pEOS,PEOS,?,$0.066584,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1970,1971,GFR GoldenFever,GFR,?,$0.065135,? *,"$1,323",0.24%,-27.74%,-79.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1971,1972,CEL Celsius,CEL,?,$0.062624,? *,"$31,117",1.86%,-3.41%,5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1972,1973,AUNIT Aunite,AUNIT,?,$0.060094,? *,"$53,119",0.03%,-4.17%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1973,1974,E2C Electronic En...,E2C,?,$0.059294,? *,"$186,349",0.58%,5.85%,16.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1974,1975,ELITE Ethereum Lite,ELITE,?,$0.058236,? *,Low Vol,0.00%,0.00%,9.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1975,1976,AT ABCC Token,AT,?,$0.055392,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1976,1977,QCX QuickX Protocol,QCX,?,$0.055212,? *,"$2,557,484",0.22%,-1.90%,-6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1977,1978,BHIG BuckHathCoin,BHIG,?,$0.054842,? *,$658,0.25%,12.90%,2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1978,1979,INC Influence Chain,INC,?,$0.053046,? *,"$2,447,805",-4.45%,-14.99%,36.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1979,1980,CHR Chromia,CHR,?,$0.051990,? *,"$5,238,049",0.36%,-0.51%,2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1980,1981,COS Contentos,COS,?,$0.049840,? *,"$287,982",0.57%,0.34%,15.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1981,1982,PCO Pecunio,PCO,?,$0.049403,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1982,1983,TV Ti-Value,TV,?,$0.039001,? *,"$37,043",-10.71%,-4.47%,-0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1983,1984,SAC Smart Applica...,SAC,?,$0.038500,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1984,1985,MOF Molecular Future,MOF,?,$0.038115,? *,"$1,061,618",0.35%,-3.63%,-1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1985,1986,TRV TrustVerse,TRV,?,$0.036955,? *,"$59,815",-3.11%,-6.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1986,1987,KBC Karatgold Coin,KBC,?,$0.036593,? *,"$4,373,829",0.28%,1.02%,22.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1987,1988,HERO Hero,HERO,?,$0.034943,? *,Low Vol,0.23%,3.60%,11.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1988,1989,DXG Dexter G,DXG,?,$0.034301,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1989,1990,FOR Force Protocol,FOR,?,$0.033354,?  *,"$106,545",1.08%,-1.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1990,1991,TCH TigerCash,TCH,?,$0.032113,? *,"$42,227,230",0.30%,-2.13%,-0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1991,1992,CONI Coni,CONI,?,$0.031765,? *,"$3,179,845",-0.02%,0.84%,-2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1992,1993,PLUS1 PlusOneCoin,PLUS1,?,$0.029872,?,"$1,017",0.23%,-2.71%,-8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1993,1994,ARPA ARPA Chain,ARPA,?,$0.029583,? *,"$2,711,370",1.91%,-0.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1994,1995,ATLS Atlas Token,ATLS,?,$0.029532,? *,"$118,874",-1.71%,26.57%,-4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1995,1996,ZT ZTCoin,ZT,?,$0.029259,? *,Low Vol,-0.30%,-9.01%,-31.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1996,1997,SPRKL Sparkle,SPRKL,?,$0.028524,? *,"$128,609",-7.79%,-13.41%,-29.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1997,1998,ZB Zerobank,ZB,?,$0.028523,? *,"$60,207",12.37%,17.27%,11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1998,1999,BORA BORA,BORA,?,$0.028351,? *,"$45,112",0.44%,7.86%,4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1999,2000,PHV PATHHIVE,PHV,?,$0.028148,? *,"$204,989",0.50%,6.74%,6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2000,2001,DXN DEXON,DXN,?,$0.027129,?,Low Vol,0.00%,0.00%,0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2001,2002,AKRO Akropolis,AKRO,?,$0.026321,? *,"$2,360,414",0.93%,-6.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2002,2003,WXT Wirex Token,WXT,?,$0.025755,? *,"$6,455,482",0.64%,-3.81%,4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2003,2004,PCS Pabyosi Coin ...,PCS,?,$0.025639,?,Low Vol,0.00%,0.00%,14.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2004,2005,ORS ORS Group,ORS,?,$0.025102,? *,"$2,501",0.01%,-0.10%,10.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2005,2006,ELAC ELA Coin,ELAC,?,$0.023924,? *,"$219,635",0.50%,3.09%,-32.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2006,2007,EMT Emanate,EMT,?,$0.023674,? *,Low Vol,0.37%,7.05%,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2007,2008,TCASH TCASH,TCASH,?,$0.022853,? *,"$7,505",0.98%,-2.63%,24.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
2008,2009,SAL SalPay,SAL,?,$0.022312,? *,Low Vol,0.00%,-3.12%,169.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
