,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
427,428,NRB Noirbits,NRB,"$1,276",$0.000567,2251240,Low Vol,0.01%,?,-5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,OSC OpenSourcecoin,OSC,"$1,275",$0.000269,4740162,Low Vol,0.00%,34.51%,13.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,BOT Botcoin,BOT,"$1,258",$0.028349,"44,386 *",Low Vol,0.33%,-0.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,RT2 RotoCoin,RT2,"$1,253",$0.019214,65194,Low Vol,0.01%,-19.18%,-14.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,ACP AnarchistsPrime,ACP,"$1,248",$0.000560,2227766,Low Vol,-0.02%,54.34%,112.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,GUN Guncoin,GUN,"$1,245",$0.000019,66699828,Low Vol,-0.17%,-20.55%,-25.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CRACK CrackCoin,CRACK,"$1,231",$0.000205,"6,004,132 *",Low Vol,0.01%,2.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,DSB DarkShibe,DSB,"$1,226",$0.000975,"1,257,908 *",Low Vol,1.34%,-2.17%,-34.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,HAL Halcyon,HAL,"$1,183",$0.000436,2717400,Low Vol,0.01%,6.61%,-54.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,ASN Ascension,ASN,"$1,151",$0.000061,"18,919,412 *",Low Vol,-0.05%,-12.46%,-57.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,007 007Coin,007,"$1,129",$0.001505,"750,203 *",Low Vol,0.01%,3.82%,-28.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,GLYPH Glyph,GLYPH,"$1,129",$0.000492,2295268,Low Vol,0.39%,-6.82%,-10.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,UIS Unitus,UIS,"$1,123",$0.000106,10625832,Low Vol,0.01%,16.70%,-1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,GHC GamerholicCoin,GHC,"$1,097",$0.001406,780330,Low Vol,0.01%,-1.68%,-5.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,TAK TakCoin,TAK,"$1,088",$0.000006,169950240,Low Vol,100.00%,44.01%,1.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
442,443,SHADE ShadeCoin,SHADE,"$1,086",$0.000640,1694985,Low Vol,0.01%,?,-23.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,BRE BREAKcoin,BRE,"$1,080",$0.001313,"823,067 *",Low Vol,-58.93%,-63.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,TOP TopCoin,TOP,"$1,059",$0.000035,30072899,Low Vol,0.01%,-3.92%,-14.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,UTIL UtilityCoin,UTIL,"$1,054",$0.000282,"3,741,361 *",Low Vol,0.01%,-13.72%,-50.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,CAID Coinaid,CAID,"$1,007",$0.000010,"100,643,070 *",Low Vol,-0.15%,0.36%,-58.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,MTLMC3 Metal Music Coin,MTLMC3,"$1,001",$0.000018,55678555,Low Vol,-0.02%,-4.35%,-19.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,VCN Vcoin,VCN,$992,$0.000102,9683834,Low Vol,-0.02%,-10.00%,-50.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,CHILD X-Children,CHILD,$975,$0.000463,2108135,Low Vol,-0.31%,-2.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,PRIME PrimeChain,PRIME,$956,$0.000269,3548670,Low Vol,0.57%,-4.72%,-38.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,MAZE MazeCoin,MAZE,$956,$0.000099,"9,632,066 *",Low Vol,-0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,BTQ BitQuark,BTQ,$938,$0.000221,4247182,Low Vol,0.01%,?,-17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,SANDG Save and Gain,SANDG,$932,$0.000304,3064800,Low Vol,-16.89%,30.36%,-15.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,HIRO Hirocoin,HIRO,$858,$0.000010,89328800,Low Vol,0.00%,-3.93%,-14.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,BOD Bloodcoin,BOD,$858,$0.000003,267925897,Low Vol,-0.02%,-3.94%,-14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,HEX Heisenberg,HEX,$816,$6.5e-08,12473553843,Low Vol,-10.14%,83.21%,19.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,PYC Paycoin,PYC,$789,$0.000423,1866105,Low Vol,0.01%,6.56%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,CRT CRTCoin,CRT,$762,$0.009607,79270,Low Vol,0.01%,-3.92%,-14.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,BELA Bela,BELA,$705,$0.000115,"6,118,900 *",Low Vol,0.00%,-3.92%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,GUA Guarany,GUA,$697,$0.002562,272107,Low Vol,0.00%,-23.13%,-45.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,RIPO RipoffCoin,RIPO,$639,$0.000074,8678475,Low Vol,-7.99%,-28.71%,-44.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,XPH Pharma,XPH,$638,$0.000006,"99,710,250 *",Low Vol,-0.02%,91.94%,-9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,AUM Alexium,AUM,$585,$0.000029,"20,286,845 *",Low Vol,-0.03%,8.05%,-1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,FETISH Fetish,FETISH,$531,$0.000435,1220174,Low Vol,-0.53%,-2.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,EKN Elektron,EKN,$520,$0.000197,"2,635,107 *",Low Vol,0.37%,-15.06%,-60.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,DIBS Dibbits,DIBS,$484,$0.000964,"502,156 *",Low Vol,-0.02%,17.59%,-47.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,CLV CleverCoin,CLV,$446,$0.000192,"2,319,498 *",Low Vol,0.01%,-41.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,CHC ChainCoin,CHC,$434,$0.000045,9674976,Low Vol,-0.02%,3.44%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,PR Prototanium,PR,$431,$0.003205,134600,Low Vol,-0.02%,-26.03%,-58.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,BSC BowsCoin,BSC,$430,$0.000093,4629600,Low Vol,-0.02%,26.62%,5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,PRC ProsperCoin,PRC,$413,$0.000455,907770,Low Vol,0.00%,-11.98%,-16.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,DRKT DarkTron,DRKT,$380,$0.000435,"872,872 *",Low Vol,-0.02%,-36.24%,-54.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,TENNET TenneT,TENNET,$379,$0.000078,"4,873,837 *",Low Vol,-0.01%,-29.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,VEC2 VectorAI,VEC2,$373,$0.000030,12415425,Low Vol,-0.14%,0.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,LEA LeaCoin,LEA,$353,$0.000003,"108,706,000 *",Low Vol,0.01%,-2.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,SLFI Selfiecoin,SLFI,$350,$0.000003,107829281,Low Vol,0.51%,-2.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,BCF Bitcoin Fast,BCF,$322,$0.000224,1434281,Low Vol,-0.04%,-6.59%,-50.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,VGC VegasCoin,VGC,$283,$0.000010,29487180,Low Vol,0.00%,?,-14.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,HEEL HeelCoin,HEEL,$281,$0.000054,"5,155,607 *",Low Vol,-0.02%,?,-68.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,EUC Eurocoin,EUC,$268,$0.000083,3220632,Low Vol,-0.02%,?,-47.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,UNIC UniCoin,UNIC,$249,$0.000102,2427765,Low Vol,-0.02%,-3.57%,-7.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,DP DigitalPrice,DP,$244,$0.000067,"3,633,880 *",Low Vol,0.01%,111.70%,-26.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,OZC Ozziecoin,OZC,$213,$0.000001,198202500,Low Vol,-0.27%,179.56%,162.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,GCC GuccioneCoin,GCC,$193,$0.000022,"8,628,263 *",Low Vol,-0.02%,-3.94%,11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,CTO Crypto,CTO,$181,$0.000067,"2,688,254 *",Low Vol,0.01%,-12.24%,-65.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,DON Donationcoin,DON,$148,$0.000032,4607050,Low Vol,0.01%,-8.49%,-39.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,CBIT CryptBit,CBIT,$139,$0.000080,"1,742,730 *",Low Vol,-0.02%,-11.06%,-7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,XVI Vibranium,XVI,$139,$0.000160,"866,601 *",Low Vol,-0.02%,?,-47.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,CETI Cetuscoin,CETI,$99,$0.000019,5144790,Low Vol,0.01%,-17.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,SPACE SpaceCoin,SPACE,$99,$0.000051,1927643,Low Vol,?,-82.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,ZOOM Zoom,ZOOM,$98,$0.002244,43647,Low Vol,-0.02%,-46.34%,-14.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,HUN Hundredcoin,HUN,$97,$0.000005,20342400,Low Vol,0.85%,-2.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,OS76 OsmiumCoin,OS76,$63,$0.001002,63085,Low Vol,0.11%,-2.63%,-82.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,PARA ParanoiaCoin,PARA,$42,$0.000003,13239020,Low Vol,-0.02%,-3.94%,-18.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,CF Californium,CF,$37,$0.000334,111110,Low Vol,1.17%,-2.00%,-47.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,CHAO 23 Skidoo,CHAO,?,$3906.09,?,Low Vol,-0.02%,-3.94%,-57.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,BANX Banx,BANX,?,$1.76,? *,"$1,162",0.00%,-3.93%,-14.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,REP Augur,REP,?,$1.56,? *,Low Vol,-0.02%,-2.49%,-18.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,LEO LEOcoin,LEO,?,$0.217094,? *,"$24,321",0.04%,0.56%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,TRMB TRMB,TRMB,?,$0.156907,? *,"$85,289",0.00%,0.01%,-0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,TP1 KolschCoin,TP1,?,$0.155132,?,Low Vol,0.08%,-0.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,SHELL ShellPay,SHELL,?,$0.153298,? *,Low Vol,0.00%,-2.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,ABC Asset Backed ...,ABC,?,$0.110305,? *,"$185,698",0.00%,0.00%,4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,SAK Sharkcoin,SAK,?,$0.101989,?,"$531,641",0.00%,-0.37%,-53.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,UNC UNCoin,UNC,?,$0.097216,? *,Low Vol,-0.05%,-28.43%,-35.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,DROP Faucetcoin,DROP,?,$0.072393,? *,"$1,113",30.66%,-10.34%,-38.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,FUTC FutCoin,FUTC,?,$0.038420,?,$889,-0.02%,-24.66%,-24.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,NOC Nocturna,NOC,?,$0.021455,?,Low Vol,-0.42%,-29.49%,-63.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,SHIFT Shift,SHIFT,?,$0.003742,? *,Low Vol,-0.02%,48.12%,-7.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,CREVA CrevaCoin,CREVA,?,$0.003166,?,$637,0.37%,0.46%,127.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,SOIL SOILcoin,SOIL,?,$0.002446,?,Low Vol,0.11%,-15.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,BTE Bytecoin,BTE,?,$0.002011,?,Low Vol,0.01%,-6.45%,-15.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,AIB Advanced Inte...,AIB,?,$0.001883,?,Low Vol,0.01%,-4.21%,-12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,SPC SpikesPrivate...,SPC,?,$0.001665,?,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,XSD SounDAC,XSD,?,$0.001043,? *,Low Vol,-1.73%,-4.59%,31.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,CRC CraftCoin,CRC,?,$0.000957,?,Low Vol,-0.18%,-5.64%,-7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,PLS PLAY,PLS,?,$0.000785,? *,Low Vol,0.00%,0.00%,4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,MONETA Moneta,MONETA,?,$0.000650,?,Low Vol,-0.37%,-0.17%,-30.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,IRL IrishCoin,IRL,?,$0.000592,?,Low Vol,9.25%,-1.11%,-12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,BOLI Bolivarcoin,BOLI,?,$0.000557,?,Low Vol,10.77%,8.94%,-30.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,LFO Local Family ...,LFO,?,$0.000522,?,Low Vol,-0.03%,71.68%,-27.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,CNC CHNCoin,CNC,?,$0.000409,?,Low Vol,-0.73%,-1.94%,-14.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,SKB SkullBuzz,SKB,?,$0.000371,? *,Low Vol,-0.02%,13.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,DT DarkToken,DT,?,$0.000349,? *,Low Vol,-0.03%,2.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,OFF Cthulhu Offer...,OFF,?,$0.000291,?,Low Vol,-0.02%,-8.01%,-27.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,GREXIT Grexit,GREXIT,?,$0.000288,? *,Low Vol,74.95%,-12.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,DIGS Diggits,DIGS,?,$0.000256,? *,Low Vol,-0.02%,-0.20%,20.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,FLAX Flaxscript,FLAX,?,$0.000240,?,Low Vol,-0.02%,-5.21%,205.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,PAK Pakcoin,PAK,?,$0.000215,?,Low Vol,-1.79%,-34.49%,119.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,DCYP DarkCypher,DCYP,?,$0.000215,? *,Low Vol,1.27%,3.80%,65.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,EZC EZCoin,EZC,?,$0.000167,?,Low Vol,0.01%,-1.33%,-25.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,FSC2 FriendshipCoin 2,FSC2,?,$0.000154,? *,Low Vol,0.01%,100.50%,-63.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,AGS Aegis,AGS,?,$0.000141,? *,Low Vol,0.01%,-18.04%,-52.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,NBL Nibble,NBL,?,$0.000125,?,Low Vol,0.01%,-51.93%,-30.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,AMC AmericanCoin,AMC,?,$0.000093,?,Low Vol,0.01%,-8.93%,-18.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,ALF AlphaCoin,ALF,?,$0.000083,?,Low Vol,0.00%,-7.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,DUB Dubstep,DUB,?,$0.000080,? *,Low Vol,-0.02%,-59.98%,42.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,SKC Skeincoin,SKC,?,$0.000066,?,Low Vol,0.00%,-0.60%,-26.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,DOT Dotcoin,DOT,?,$0.000054,? *,Low Vol,0.00%,-9.26%,-22.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,NAN NanoToken,NAN,?,$0.000048,?,Low Vol,0.01%,-9.93%,-28.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,MYST MysteryCoin,MYST,?,$0.000048,? *,Low Vol,0.01%,-84.68%,-87.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,$$$ Money,$$$,?,$0.000035,?,Low Vol,-0.02%,13.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,MEM Memecoin,MEM,?,$0.000031,?,Low Vol,-0.24%,-29.02%,34.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,ELP ElephantCoin,ELP,?,$0.000027,?,Low Vol,-0.35%,-27.19%,15.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,STR StarCoin,STR,?,$0.000022,?,Low Vol,0.01%,-3.92%,-25.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,GLOBE Global,GLOBE,?,$0.000019,? *,Low Vol,-0.02%,476.33%,175.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,LTS LiteStarCoin,LTS,?,$0.000016,? *,Low Vol,-0.02%,-19.95%,327.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,WOP WorldPay,WOP,?,$0.000013,? *,Low Vol,0.08%,-0.28%,15.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,IBITS iBits,IBITS,?,$0.000010,? *,Low Vol,-0.02%,-27.96%,-71.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,GME GameCoin,GME,?,$0.000005,?,Low Vol,-0.27%,?,5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,PURE PurePOS,PURE,?,$0.000003,? *,Low Vol,-0.02%,-3.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,FUNK The Cypherfunks,FUNK,?,$1.8e-07,?,Low Vol,-0.25%,-4.16%,-9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,PAC PAC Global,PAC,?,$6.2e-09,?,Low Vol,4.39%,4.51%,-41.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,CENT Pennies,CENT,?,$1.2e-09,?,Low Vol,2.14%,-1.91%,33.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
